,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445466055,0.987084,-0.088553,-0.385116,0.904531,0.001616,-6.5e-05,-9.3e-05,0.000107,824.246112,275.880918,67.275376,-773.785659,-3.428436,3.927723,-0.389211,-0.73492,-1.091972,-0.13907,-0.815988,-0.881283,-1.107099,-0.863559,-1.062416,-0.510648,-0.553257,987.156754,82.64533299999998,-20.608,-983.402667
1445466115,0.986758,-0.088644,-0.384288,0.904518,0.001554,-4e-06,0.000148,-8.8e-05,824.322157,275.887533,67.298152,-773.86229,-2.612831,4.217348,-0.673823,-0.943216,-1.116556,-0.171118,-0.733411,-0.727071,-1.042363,-0.749236,-0.850662,-0.340513,-0.551941,987.156754,82.64533299999998,-20.608,-983.402667
1445466175,0.986548,-0.088429,-0.383477,0.904655,0.001495,0.0,-3.5e-05,5e-06,824.264186,275.887752,67.300999,-773.800266,-2.903868,4.185481,-0.325972,-0.634063,-1.035339,-0.154405,-0.822918,-0.864654,-1.057679,-0.78908,-1.040373,-0.538909,-0.610443,987.156754,82.64533299999998,-20.608,-983.402667
1445466235,0.986502,-0.088404,-0.3836,0.904555,0.001572,0.000157,3.9e-05,-2.6e-05,824.283718,275.894587,67.310417,-773.817836,-3.269907,4.287848,-0.603751,-1.008881,-1.170207,-0.144212,-0.769347,-0.784913,-0.974551,-0.740261,-0.948986,-0.471408,-0.64565,987.156754,82.64533299999998,-20.608,-983.402667
1445466295,0.986506,-0.088348,-0.383529,0.904595,0.001523,0.000104,4.6e-05,-1.9e-05,824.224869,275.896572,67.347867,-773.751157,-5.845294,5.0882,-0.278372,-0.940368,-1.175755,-0.241241,-0.853488,-0.851391,-1.078952,-0.777047,-0.957652,-0.508331,-0.619549,987.156754,82.64533299999998,-20.608,-983.402667
1445466355,0.987304,-0.088412,-0.385175,0.904759,0.001604,-0.000116,0.000171,-6.7e-05,824.312742,275.908037,67.315892,-773.84345,-5.612651,4.273405,0.069481,-0.405838,-0.928528,-0.140703,-0.910608,-0.923607,-1.08063,-0.802326,-1.052785,-0.585862,-0.649984,987.156754,82.64533299999998,-20.608,-983.402667
1445466415,0.987694,-0.088493,-0.385639,0.90498,0.00144,0.000119,8.2e-05,-6e-06,824.358866,275.908477,67.251066,-773.898064,-5.418215,4.716759,-0.254584,-0.675087,-0.944937,-0.061989,-0.679909,-0.826721,-1.1139,-0.839201,-0.969492,-0.480305,-0.670614,987.156754,82.64533299999998,-20.608,-983.402667
1445466475,0.987346,-0.088471,-0.38463,0.905031,0.001419,-5e-05,0.000108,-2e-06,824.242775,275.879816,67.300123,-773.780369,-3.084806,3.894012,-0.374447,-0.565049,-0.954686,-0.180495,-0.842414,-0.864526,-1.094157,-0.861105,-1.109349,-0.543515,-0.525819,987.156754,82.64533299999998,-20.608,-983.402667
1445466535,0.987445,-0.088363,-0.385119,0.904942,0.001516,-6e-05,9.7e-05,-2.6e-05,824.246862,275.898335,67.328594,-773.775711,-6.66417,4.673899,-0.510363,-0.880912,-1.15592,-0.204718,-0.753842,-0.831663,-1.137735,-0.803065,-0.906235,-0.386178,-0.592976,987.156754,82.64533299999998,-20.608,-983.402667
1445466595,0.986617,-0.088327,-0.382529,0.905141,0.001551,5.5e-05,3.7e-05,-1e-05,824.343979,275.894367,67.335164,-773.87986,-2.798802,4.045091,-0.633241,-0.850484,-1.162617,-0.198692,-0.790175,-0.875332,-1.10671,-0.790909,-0.988953,-0.502719,-0.643669,987.156754,82.64533299999998,-20.608,-983.402667
1445466655,0.987236,-0.088173,-0.384115,0.90516,0.001451,1.5e-05,9.2e-05,0.0,824.30752,275.913327,67.322024,-773.835405,-2.538848,3.898757,-0.438423,-0.699383,-1.016363,-0.15257,-0.886776,-0.912222,-1.120522,-0.876387,-1.125235,-0.584857,-0.589027,987.156754,82.64533299999998,-20.608,-983.402667
1445466715,0.986553,-0.088247,-0.382358,0.905151,0.001495,-4e-06,3.6e-05,4.1e-05,824.253573,275.891281,67.326404,-773.785448,-2.646886,4.171256,-0.742474,-0.977426,-1.220536,-0.230534,-0.786998,-0.759467,-0.96422,-0.723388,-0.991004,-0.499901,-0.707828,987.156754,82.64533299999998,-20.608,-983.402667
1445466775,0.987124,-0.088121,-0.384156,0.905025,0.001491,-3.4e-05,8.6e-05,-2.3e-05,824.27336,275.898997,67.354656,-773.801324,-3.068746,3.885482,-0.418812,-0.609273,-1.045084,-0.143509,-0.812073,-0.884636,-1.124134,-0.82208,-1.100265,-0.554537,-0.54632,987.156754,82.64533299999998,-20.608,-983.402667
1445466835,0.987117,-0.088024,-0.38396,0.905111,0.001493,4.3e-05,6.6e-05,6.4e-05,824.284076,275.943312,67.36495,-773.796032,-3.200793,4.097082,-0.605327,-0.901672,-1.14153,-0.105052,-0.699211,-0.814748,-1.122177,-0.82255,-0.941325,-0.36062,-0.565348,987.156754,82.64533299999998,-20.608,-983.402667
1445466895,0.98687,-0.088042,-0.383268,0.905132,0.001535,1.5e-05,9.3e-05,-9.8e-05,824.419184,275.948383,67.341954,-773.940189,-3.541225,4.656035,-0.751091,-1.090567,-1.242106,-0.142149,-0.687582,-0.694491,-0.911472,-0.740024,-0.958385,-0.481253,-0.6906,987.156754,82.64533299999998,-20.608,-983.402667
1445466955,0.986798,-0.088098,-0.383047,0.905142,0.00153,-2.1e-05,6.9e-05,-7.2e-05,824.266515,275.902304,67.327718,-773.795187,-3.120863,4.232723,-0.296411,-0.473446,-0.985986,-0.184714,-0.853727,-0.821592,-0.841566,-0.634411,-1.034661,-0.521099,-0.587104,987.156754,82.64533299999998,-20.608,-983.402667
1445467015,0.986561,-0.088027,-0.382292,0.905209,0.001478,2.6e-05,8e-05,2.2e-05,824.243715,275.932729,67.318082,-773.760893,-2.643641,4.107215,-0.612226,-0.92266,-1.168225,-0.287769,-0.891383,-0.806284,-1.014367,-0.746144,-0.948967,-0.45442,-0.719585,987.156754,82.64533299999998,-20.608,-983.402667
1445467075,0.987034,-0.088029,-0.383531,0.905201,0.001486,-1.8e-05,2.9e-05,5e-06,824.330623,275.892162,67.351809,-773.865041,-3.899152,3.995354,-0.351074,-0.677375,-1.127421,-0.105844,-0.780933,-0.857212,-1.164315,-0.889231,-1.067838,-0.472173,-0.470793,987.156754,82.64533299999998,-20.608,-983.402667
1445467135,0.987239,-0.087942,-0.384183,0.905156,0.001528,-1.4e-05,6.4e-05,-9.1e-05,824.263887,275.937139,67.289173,-773.783332,-3.0565,4.045314,-0.497045,-0.89419,-1.137469,-0.017877,-0.631308,-0.833542,-1.220588,-0.974395,-1.040117,-0.415886,-0.486833,987.156754,82.64533299999998,-20.608,-983.402667
1445467195,0.987568,-0.087852,-0.384392,0.905435,0.001432,2e-06,7.4e-05,-0.0,824.347245,275.965801,67.341297,-773.85742,-4.038525,4.242334,-0.345369,-0.65118,-1.031081,-0.055923,-0.705307,-0.820223,-1.012351,-0.794406,-1.014892,-0.506632,-0.632687,987.156754,82.64533299999998,-20.608,-983.402667
1445467255,0.987051,-0.087945,-0.383071,0.905422,0.001444,-6.1e-05,9e-06,3e-05,824.393725,275.957423,67.287421,-773.914575,-2.883993,4.546756,-0.516402,-0.835849,-1.043192,-0.010384,-0.600043,-0.635784,-0.922743,-0.681248,-0.778884,-0.203005,-0.449564,987.156754,82.64533299999998,-20.608,-983.402667
1445467315,0.987486,-0.087899,-0.384317,0.905373,0.001456,3.4e-05,0.000114,-7.9e-05,824.355276,275.94243,67.364512,-773.87224,-2.745018,3.877755,-0.546011,-0.60634,-0.908523,-0.094544,-0.823706,-0.90177,-1.091247,-0.836632,-1.106777,-0.574013,-0.589275,987.156754,82.64533299999998,-20.608,-983.402667
1445467375,0.987526,-0.087874,-0.384128,0.905499,0.001519,-4.8e-05,6e-06,-1.6e-05,824.327128,275.928981,67.374367,-773.846202,-5.073084,4.683362,-0.312539,-0.62358,-0.952043,-0.048968,-0.57695,-0.590252,-0.835615,-0.652919,-0.901005,-0.443648,-0.671943,987.156754,82.64533299999998,-20.608,-983.402667
1445467435,0.987387,-0.088081,-0.383703,0.905508,0.001596,-3.5e-05,4.4e-05,4.8e-05,824.288228,275.87695,67.311293,-773.828843,-3.019612,4.000829,-0.559858,-0.786133,-1.02571,-0.052472,-0.703086,-0.835421,-1.131523,-0.907698,-1.122776,-0.569727,-0.535466,987.156754,82.64533299999998,-20.608,-983.402667
1445467495,0.987152,-0.088013,-0.383177,0.905481,0.0015,2.4e-05,4.9e-05,6e-05,824.274863,275.919502,67.311073,-773.799418,-2.977188,4.079186,-0.631303,-1.074386,-1.263051,-0.03008,-0.588865,-0.803867,-1.182889,-0.904404,-0.947669,-0.32167,-0.522645,987.156754,82.64533299999998,-20.608,-983.402667
1445467555,0.987566,-0.088089,-0.384015,0.905571,0.001435,2e-05,4.3e-05,-2.9e-05,824.38064,275.871438,67.284793,-773.931509,-3.2201,4.160295,-0.571324,-0.699765,-1.059651,-0.084422,-0.653528,-0.819541,-1.063889,-0.735939,-0.967194,-0.450438,-0.599237,987.156754,82.64533299999998,-20.608,-983.402667
1445467615,0.987388,-0.087879,-0.383982,0.90541,0.001461,9.9e-05,2.4e-05,-9e-06,824.358456,275.938682,67.304723,-773.882187,-3.398164,4.070843,-0.550044,-0.348988,-0.936705,-0.136727,-0.751899,-0.981075,-1.064457,-0.728682,-1.156511,-0.609943,-0.599694,987.156754,82.64533299999998,-20.608,-983.402667
1445467675,0.987214,-0.087868,-0.383192,0.905555,0.001513,3.7e-05,4.9e-05,-9.8e-05,824.252599,275.949485,67.339107,-773.762587,-3.312241,4.244305,-0.840032,-1.048716,-1.236729,-0.260184,-0.731315,-0.754499,-0.974272,-0.715975,-0.953782,-0.400397,-0.686049,987.156754,82.64533299999998,-20.608,-983.402667
1445467735,0.986828,-0.087976,-0.38214,0.90557,0.001506,5e-05,8.6e-05,5e-05,824.363729,275.906493,67.29202,-773.900391,-2.498492,3.796166,-0.776384,-0.566786,-1.008535,-0.146415,-0.75702,-0.950628,-1.088566,-0.796769,-1.180209,-0.547389,-0.568126,987.156754,82.64533299999998,-20.608,-983.402667
1445467795,0.987278,-0.087814,-0.383516,0.905495,0.001523,-9.9e-05,5.1e-05,-7e-06,824.257864,275.898336,67.336041,-773.786718,-2.855623,4.097488,-0.628313,-0.990758,-1.227058,-0.133434,-0.716712,-0.868287,-1.15868,-0.820694,-0.926088,-0.344983,-0.62586,987.156754,82.64533299999998,-20.608,-983.402667
1445467855,0.987158,-0.087796,-0.382664,0.905726,0.001504,2.3e-05,0.000101,3.2e-05,824.202772,275.910902,67.323119,-773.724695,-3.481706,4.276128,-0.469953,-0.853802,-1.204009,-0.171058,-0.748901,-0.842071,-1.172573,-0.793544,-0.95396,-0.494538,-0.721073,987.156754,82.64533299999998,-20.608,-983.402667
1445467915,0.986805,-0.087796,-0.381961,0.905638,0.001471,1.8e-05,5e-05,-9.8e-05,824.292185,275.912667,67.364293,-773.815719,-3.514874,3.881489,-0.41268,-0.41128,-0.920005,-0.173669,-0.740755,-0.812664,-1.057698,-0.788966,-1.064889,-0.546486,-0.574628,987.156754,82.64533299999998,-20.608,-983.402667
1445467975,0.986683,-0.087792,-0.381564,0.905672,0.001487,4.1e-05,6.3e-05,-1e-05,824.208773,275.901201,67.377433,-773.729775,-4.159384,5.094834,-0.700119,-1.274863,-1.45751,-0.338166,-0.741357,-0.78435,-1.031193,-0.665582,-0.930889,-0.369562,-0.623035,987.156754,82.64533299999998,-20.608,-983.402667
1445468035,0.986839,-0.087842,-0.382023,0.905644,0.001438,2.9e-05,-2.6e-05,-4.8e-05,824.187375,275.892383,67.345896,-773.71284,-3.646656,4.636965,-0.145567,-0.686642,-1.345003,-0.440902,-0.877278,-0.767684,-0.844935,-0.591239,-0.975465,-0.508801,-0.618462,987.156754,82.64533299999998,-20.608,-983.402667
1445468095,0.986588,-0.087821,-0.381331,0.905664,0.001422,1.5e-05,0.0001,-0.000146,824.158533,275.892384,67.319177,-773.684476,-2.692395,4.20874,-0.782399,-0.943402,-1.170907,-0.118148,-0.641317,-0.797322,-1.044978,-0.717043,-0.942126,-0.368391,-0.677046,987.156754,82.64533299999998,-20.608,-983.402667
1445468155,0.986587,-0.087553,-0.38175,0.905512,0.001452,8.1e-05,3.5e-05,2.3e-05,824.140984,275.855785,67.302532,-773.680242,-2.472866,3.821963,-0.710714,-0.737989,-1.249936,-0.169735,-0.610179,-0.919056,-1.169766,-0.730808,-1.068573,-0.526493,-0.694769,987.156754,82.64533299999998,-20.608,-983.402667
1445468215,0.986732,-0.087655,-0.382058,0.905531,0.001441,-4.4e-05,-6e-06,-3.1e-05,824.186892,275.889737,67.394516,-773.709031,-2.538666,3.781963,-0.283979,-0.562395,-1.144817,-0.277479,-0.869315,-0.891426,-1.10428,-0.773348,-1.113172,-0.551326,-0.581474,987.156754,82.64533299999998,-20.608,-983.402667
1445468275,0.986658,-0.087482,-0.381849,0.905555,0.00149,7.1e-05,3e-06,1e-06,824.198295,275.955879,67.375681,-773.699293,-4.997159,5.11009,-1.502483,-0.855512,-1.567207,-0.735639,-0.73834,-0.80287,-1.095529,-0.627554,-0.952932,-0.327756,-0.518698,987.156754,82.64533299999998,-20.608,-983.402667
1445468335,0.987135,-0.087444,-0.38282,0.905668,0.001439,5.6e-05,3.8e-05,9.9e-05,824.301231,275.917296,67.345677,-773.825244,-2.99808,4.059706,-0.336538,-0.518752,-0.919659,-0.099736,-0.750327,-0.801677,-1.040873,-0.811567,-1.080693,-0.55075,-0.54931,987.156754,82.64533299999998,-20.608,-983.402667
1445468395,0.987221,-0.087341,-0.382942,0.905721,0.001458,-9.3e-05,4.8e-05,-1.2e-05,824.262869,275.905831,67.376338,-773.785873,-3.181912,4.154598,-0.83841,-1.01757,-1.318146,-0.216104,-0.655828,-0.782815,-1.080088,-0.712261,-0.90209,-0.381546,-0.648865,987.156754,82.64533299999998,-20.608,-983.402667
1445468455,0.987045,-0.087481,-0.382438,0.905728,0.001527,9.9e-05,2.8e-05,-1e-06,824.30205,275.983878,67.385098,-773.798996,-4.328508,4.794797,-0.926427,-1.08779,-1.368981,-0.407464,-0.907379,-0.846277,-0.877996,-0.617999,-0.847303,-0.302178,-0.618004,987.156754,82.64533299999998,-20.608,-983.402667
1445468515,0.987382,-0.087422,-0.383006,0.905861,0.001518,8.9e-05,4.8e-05,-8e-05,824.237058,275.943533,67.380061,-773.744593,-2.493533,3.817099,-0.399772,-0.52176,-0.994197,-0.112486,-0.756102,-0.840569,-1.046786,-0.831912,-1.069297,-0.530604,-0.606659,987.156754,82.64533299999998,-20.608,-983.402667
1445468575,0.986694,-0.087345,-0.381818,0.905621,0.00158,1.1e-05,0.000157,-6.8e-05,824.263857,275.939124,67.307788,-773.781004,-2.906271,4.336257,-0.640417,-1.110022,-1.2423,-0.143979,-0.698958,-0.761402,-1.03063,-0.805948,-0.899912,-0.30987,-0.54971,987.156754,82.64533299999998,-20.608,-983.402667
1445468635,0.987183,-0.087311,-0.383013,0.905653,0.001525,4.3e-05,1.5e-05,-6e-06,824.444111,275.930745,67.329689,-773.974057,-3.900866,4.265004,-0.036632,-0.403258,-1.026491,-0.174623,-0.801343,-0.901466,-1.046759,-0.788129,-1.097375,-0.562952,-0.603075,987.156754,82.64533299999998,-20.608,-983.402667
1445468695,0.987311,-0.087351,-0.382912,0.90583,0.001517,-0.000133,7e-05,-3.3e-05,824.161386,275.960729,67.327061,-773.66246,-3.490544,4.535888,-0.454656,-0.921991,-1.212581,-0.110238,-0.634247,-0.747045,-1.043617,-0.74146,-0.824846,-0.306546,-0.625719,987.156754,82.64533299999998,-20.608,-983.402667
1445468755,0.986997,-0.087355,-0.38214,0.905814,0.00152,2.8e-05,-1.7e-05,3.7e-05,824.15358,275.971312,67.353342,-773.648067,-5.586766,4.523838,-0.17393,-0.706957,-0.974958,0.110693,-0.558393,-0.727253,-1.009587,-0.739769,-0.966906,-0.53826,-0.68752,987.156754,82.64533299999998,-20.608,-983.402667
1445468815,0.986589,-0.087347,-0.381101,0.905808,0.001491,-9.1e-05,9.7e-05,3.5e-05,824.159431,275.867249,67.355532,-773.691251,-2.802472,3.82765,-0.269678,-0.495446,-0.991824,-0.185671,-0.834147,-0.872113,-1.062586,-0.756305,-1.0594,-0.555386,-0.597141,987.156754,82.64533299999998,-20.608,-983.402667
1445468875,0.986839,-0.087347,-0.381425,0.905944,0.001471,6.6e-05,8.6e-05,-9.7e-05,824.217015,275.938242,67.428681,-773.720886,-2.924933,4.108209,-0.68622,-0.913867,-1.276698,-0.201925,-0.634099,-0.811707,-1.090878,-0.669797,-0.926884,-0.400569,-0.49188,987.156754,82.64533299999998,-20.608,-983.402667
1445468935,0.98646,-0.087406,-0.38028,0.906007,0.001468,1.6e-05,7.4e-05,1.9e-05,824.265202,275.96073,67.317863,-773.773805,-3.89376,3.953142,-0.302962,-0.595632,-1.023903,-0.124919,-0.855336,-0.831215,-0.945868,-0.777089,-1.033192,-0.533,-0.597566,987.156754,82.64533299999998,-20.608,-983.402667
1445468995,0.996829,-0.247814,-0.101746,0.822013,0.304278,-0.017277,-0.005605,0.057895,828.589686,268.223693,88.854404,-778.778625,-15.319424,2.464708,-1.049087,-0.524919,-1.493682,-0.362066,-0.940832,-0.816049,-0.779545,-0.357492,-0.906884,-0.50863,-0.616947,1013.8179825999999,-68.07146690000002,103.4816,-424.32426689999994
1445469055,1.067373,-0.033036,-0.986751,0.106544,1.720245,-0.056248,0.030104,-0.056236,848.935004,275.479219,58.436232,-800.820948,-4.424134,-3.737371,-1.823834,-0.729091,-0.551021,-1.158385,-0.798497,-0.344916,-1.120903,-0.317213,-0.631189,-0.622708,-0.375136,987.156754,82.64533299999998,-20.608,-983.402667
1445469115,1.051822,-0.072793,-0.984117,0.106961,1.751356,-0.06993,-0.017685,-0.043628,858.257922,277.300101,57.966899,-810.12335,-3.389676,-3.009499,-2.100257,-0.887362,-0.510238,-1.376265,-0.933162,-0.284784,-1.167147,-0.428612,-0.59746,-0.723088,-0.430497,987.156754,82.64533299999998,-20.608,-983.402667
1445469174,1.063517,-0.059612,-0.989321,0.109022,1.847539,-0.040253,0.016486,-0.11119,853.089583,277.760227,58.216349,-804.42887,-3.238107,-2.67103,-1.7589,-1.073707,-0.657946,-1.345201,-1.006364,-0.335529,-1.079366,-0.451544,-0.58077,-0.636016,-0.366072,987.156754,82.64533299999998,-20.608,-983.402667
1445469234,1.072166,-0.05264,-0.974591,0.137545,1.807971,-0.019473,-0.031555,-0.11039,841.773772,271.726999,60.349701,-794.395737,-3.878012,-2.641642,-1.625741,-1.089188,-0.720616,-1.329915,-0.99762,-0.270579,-1.024699,-0.403995,-0.545186,-0.634592,-0.392677,987.156754,82.64533299999998,-20.608,-983.402667
1445472001,1.003529,0.19121,-0.61139,-0.74975,0.223667,-0.011003,-0.005499,0.012975,863.920298,306.291345,51.779937,-806.053536,-11.979404,-1.273702,-1.365386,-1.118835,-1.424912,-0.620708,-1.295512,-0.958116,-1.288078,-0.626667,-0.268288,0.148265,-0.248508,987.156754,82.64533299999998,-20.608,-983.402667
1445472061,1.003804,0.230825,-0.616544,-0.752871,0.143971,0.001113,0.010103,0.009134,864.593985,309.769297,50.130154,-805.623605,-11.46776,-0.73581,-0.604741,-0.558367,-1.088405,-0.254121,-0.978429,-0.91582,-1.153561,-0.538806,-0.284296,0.104739,-0.246202,987.156754,82.64533299999998,-20.608,-983.402667
1445472121,1.006126,0.167053,-0.568557,-0.790038,0.270329,-0.012691,0.00459,0.027653,866.612843,300.16155,52.983384,-811.129902,-22.626173,-1.356289,-1.28482,-1.006344,-1.551636,-0.648137,-1.24848,-0.943429,-1.196906,-0.641887,-0.329894,0.062825,-0.27933,987.156754,82.64533299999998,-20.608,-983.402667
1445472181,1.007134,0.111969,-0.529985,-0.847527,0.047119,0.002324,-0.006871,0.004645,869.021854,295.637898,53.448994,-815.435112,-4.412201,-0.212027,-1.348298,-1.793713,-1.838485,-0.930425,-1.49068,-0.998326,-1.000271,-0.384348,-0.183736,0.26464,-0.197092,987.156754,82.64533299999998,-20.608,-983.402667
1445472241,1.006795,0.035554,-0.538498,-0.849445,0.040769,-0.000393,-0.000886,-0.000293,867.327575,291.400415,53.626828,-815.147645,-15.447482,0.16205,-1.078481,-1.639002,-1.92047,-0.676365,-1.511196,-1.184724,-1.152016,-0.353336,-0.133021,0.10335,-0.248992,987.156754,82.64533299999998,-20.608,-983.402667
1445472301,1.005364,0.014488,-0.564439,-0.824727,0.129278,-0.001556,-0.00364,0.001931,864.71945,290.812196,53.010541,-812.614224,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,987.156754,82.64533299999998,-20.608,-983.402667
1445472361,1.01289,-0.068077,-0.259384,-0.900034,0.161065,-0.032344,0.010779,-0.022786,881.26467,313.813866,70.943094,-820.049579,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,987.156754,82.64533299999998,-20.608,-983.402667
1445472421,1.010781,0.146237,-0.398861,-0.909405,0.156971,-0.012074,-0.011048,-0.014148,877.118922,318.833801,62.720019,-814.699301,-14.932443,-0.678331,-1.190032,-1.135615,-1.60936,-0.71643,-1.005416,-0.762547,-0.912431,-0.445011,-0.207878,0.298251,-0.158934,987.156754,82.64533299999998,-20.608,-983.402667
1445472481,1.009989,0.275409,-0.397092,-0.886078,0.039556,0.004035,-0.000493,-0.003339,876.737695,324.634654,63.938795,-811.90445,-5.838082,-1.004177,-1.202219,-1.262113,-1.920854,-0.43592,-1.134864,-0.732016,-0.848552,-0.575605,-0.08895,0.270593,-0.226609,987.156754,82.64533299999998,-20.608,-983.402667
1445472541,1.002844,0.207906,-0.619677,-0.753201,0.160303,0.007943,0.006593,0.01032,869.647064,317.711816,54.970001,-807.65174,-16.251288,-1.470502,-1.414342,-1.148721,-1.808996,-0.851316,-1.475397,-0.908568,-1.084938,-0.429388,-0.134171,0.223727,-0.33868,987.156754,82.64533299999998,-20.608,-983.402667
1445472601,1.008643,0.40143,-0.436235,-0.804574,0.372881,-0.005017,0.006012,-0.000476,878.651824,333.270115,65.345262,-810.357048,-20.868983,-1.265471,-1.084085,-1.789266,-1.623335,-0.845646,-1.273251,-1.076042,-1.277428,-0.536526,-0.156012,0.239686,-0.157504,987.156754,82.64533299999998,-20.608,-983.402667
1445472661,1.009663,0.404619,-0.374373,-0.834665,0.353788,0.002739,-0.000904,-0.008427,879.88646,331.801108,64.999011,-812.322524,-15.986703,-0.579803,-0.995714,-1.498838,-1.490571,-0.609401,-1.267251,-0.994683,-1.362829,-0.454644,-0.110872,0.35435,-0.114402,987.156754,82.64533299999998,-20.608,-983.402667
1445472721,1.007491,0.381325,-0.480231,-0.79849,0.174312,0.000863,-0.001239,0.000117,877.794853,333.507123,65.929355,-809.288683,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,987.156754,82.64533299999998,-20.608,-983.402667
1445472781,1.006643,0.287851,-0.521349,-0.801854,0.246336,0.001837,0.005056,-0.005296,872.255249,321.005675,56.264773,-809.07933,-5.60503331236476,-0.25402384374034004,-1.4614226506955177,-0.8252107616692427,-1.365648943122102,-0.49900950108191655,-0.9992713627511591,-0.5834346672333848,-0.7855916559505409,-0.4912025765069552,-0.7336606451313757,-0.3884889166924266,-0.51435538748068,987.156754,82.64533299999998,-20.608,-983.402667
1445472841,1.005862,0.127805,-0.558031,-0.826848,0.029099,-0.000537,-0.000657,0.00173,872.635782,317.073768,54.825894,-811.139429,3.105313,-0.738366,-1.609163,-1.911799,-1.53394,-0.808433,-1.292838,-1.156193,-1.199463,-0.564294,-0.103434,0.35007,-0.205979,987.156754,82.64533299999998,-20.608,-983.402667
1445472901,1.007912,0.181738,-0.501689,-0.853751,0.034303,-0.000256,-0.001784,0.001319,873.907014,315.369296,54.896633,-813.166292,2.375433,-0.532665,-1.356151,-1.648066,-1.841956,-0.876171,-1.394896,-1.197591,-1.328321,-0.487213,0.029522,0.420746,-0.29907,987.156754,82.64533299999998,-20.608,-983.402667
1445472961,1.008794,0.177323,-0.467099,-0.867219,0.332351,-0.000984,0.003506,-0.003049,877.070181,317.472603,57.933829,-815.533331,-17.579464,-0.93766,-1.067019,-1.519339,-2.077696,-0.980135,-1.238896,-0.80565,-1.032181,-0.424736,-0.206919,0.140702,-0.295461,987.156754,82.64533299999998,-20.608,-983.402667
