,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449170698,1.005781,-0.040406,-0.132876,-0.996143,0.002154,-7.3e-05,2.5e-05,-7e-06,575.324327,57.200814,25.645845,-571.897364,-2.256685,0.442936,-1.040138,-0.867408,-1.259652,-0.34954,-0.867046,-0.546393,-0.919448,-0.588258,-0.77245,-0.531855,-0.607135,1089.615278,-222.053333,-306.213333,450.533333
1449170758,1.005708,-0.040459,-0.133367,-0.996,0.002639,9.2e-05,4e-06,6.8e-05,575.468437,57.170187,25.660347,-572.044942,-7.445569,0.313625,-1.373744,-0.93102,-1.012895,-0.429922,-1.033925,-0.62571,-0.940904,-0.593565,-0.732614,-0.40802,-0.532091,1089.615278,-222.053333,-306.213333,450.533333
1449170818,1.00595,-0.040469,-0.133417,-0.996236,0.002223,-6.3e-05,9e-06,1.8e-05,575.378069,57.121583,25.625409,-571.960459,-3.179185,0.268195,-0.999923,-0.939814,-1.321927,-0.484192,-1.114496,-0.646686,-0.982293,-0.631147,-0.778293,-0.462775,-0.594442,1089.615278,-222.053333,-306.213333,450.533333
1449170878,1.005711,-0.040373,-0.133605,-0.995947,0.00412,0.000166,-0.000176,-9.2e-05,575.277291,57.068096,25.496421,-571.870415,-19.578421,0.13217,-2.182462,-0.891366,-1.397023,-0.547162,-0.959157,-0.556482,-0.884229,-0.666324,-0.763709,-0.362594,-0.574176,1089.615278,-222.053333,-306.213333,450.533333
1449170938,1.005638,-0.040659,-0.133513,-0.995904,0.002375,-0.000119,-7.1e-05,8.2e-05,575.262404,57.310673,25.372268,-571.836408,-16.430165,0.503005,-1.981756,-1.199134,-1.1517,-0.491469,-1.201777,-0.608083,-0.712574,-0.46191,-0.755556,-0.469946,-0.660763,1089.615278,-222.053333,-306.213333,450.533333
1449170998,1.005808,-0.040508,-0.133572,-0.996073,0.002449,5e-05,6.6e-05,-8e-06,575.1523,57.205919,25.30327,-571.739306,-14.330682,0.647416,-1.177548,-0.904687,-1.328271,-0.459447,-0.995851,-0.536207,-0.867018,-0.567238,-0.695258,-0.38347,-0.546504,1089.615278,-222.053333,-306.213333,450.533333
1449171058,1.005879,-0.040352,-0.133144,-0.996207,0.002347,9.2e-05,-0.000169,-4.4e-05,575.144106,57.192381,25.381717,-571.728827,-3.66079,0.061502,-1.23212,-0.870554,-1.071969,-0.364132,-0.96183,-0.597368,-0.903583,-0.51857,-0.73362,-0.488411,-0.600261,1089.615278,-222.053333,-306.213333,450.533333
1449171118,1.006095,-0.040428,-0.133418,-0.996377,0.004022,0.00028,0.000119,-3.5e-05,575.165779,57.264288,25.310521,-571.746792,-16.209314,-0.063851,-1.266146,-0.667319,-1.002648,-0.266548,-0.872489,-0.630618,-0.941048,-0.565719,-0.708482,-0.478073,-0.615478,1089.615278,-222.053333,-306.213333,450.533333
1449171178,1.005923,-0.040464,-0.133706,-0.996172,0.002473,0.000387,8.3e-05,7.7e-05,575.195884,57.223895,25.263497,-571.78315,-20.31921,0.145246,-1.167201,-0.828422,-1.319207,-0.475157,-1.017136,-0.627694,-1.032345,-0.681668,-0.782339,-0.422369,-0.582328,1089.615278,-222.053333,-306.213333,450.533333
1449171238,1.005933,-0.040436,-0.133723,-0.996181,0.002231,0.000146,-0.00016,1.2e-05,575.164604,57.301796,25.365676,-571.739305,-15.726411,0.427674,-1.064185,-0.996319,-1.284222,-0.323545,-0.994674,-0.652215,-1.032121,-0.679862,-0.806205,-0.451034,-0.546791,1089.615278,-222.053333,-306.213333,450.533333
1449171298,1.005845,-0.040432,-0.13352,-0.996118,0.003089,-7e-06,6.5e-05,-3.3e-05,575.205419,57.268283,25.187467,-571.791707,-3.278864,0.383338,-1.007336,-0.616616,-0.842552,-0.345056,-0.95202,-0.742107,-1.000149,-0.56953,-0.768993,-0.475677,-0.497002,1089.615278,-222.053333,-306.213333,450.533333
1449171358,1.005664,-0.040489,-0.133425,-0.995948,0.002041,0.000271,6.3e-05,-2.5e-05,575.284146,57.363716,25.307885,-571.855871,-4.589112,0.353045,-0.776929,-0.792818,-1.33691,-0.471506,-1.013734,-0.672864,-1.034031,-0.682865,-0.844386,-0.486674,-0.551128,1089.615278,-222.053333,-306.213333,450.533333
1449171418,1.005884,-0.040482,-0.133282,-0.996188,0.002154,-7e-06,0.000129,4e-06,575.149674,57.316222,25.237568,-571.728397,-5.127362,0.272425,-0.929405,-0.671558,-1.220675,-0.364712,-0.870392,-0.586084,-1.02368,-0.675075,-0.803763,-0.450937,-0.533427,1089.615278,-222.053333,-306.213333,450.533333
1449171478,1.005737,-0.040302,-0.133318,-0.996042,0.002567,0.000229,-4.8e-05,-7.3e-05,575.256219,57.321992,25.172525,-571.837905,-11.474809,0.707916,-0.749792,-0.946487,-1.045855,-0.338961,-0.922603,-0.541619,-0.889993,-0.701942,-0.811768,-0.488927,-0.513592,1089.615278,-222.053333,-306.213333,450.533333
1449171538,1.005776,-0.040417,-0.133771,-0.996019,0.002294,9.3e-05,2.6e-05,-3.9e-05,575.08555,57.61961,25.228558,-571.633648,-0.768833,0.504465,-0.736345,-0.712088,-0.823482,-0.276218,-0.768654,-0.609216,-0.9054,-0.610913,-0.809645,-0.50667,-0.495952,1089.615278,-222.053333,-306.213333,450.533333
1449171598,1.00577,-0.040267,-0.133662,-0.996031,0.002785,-2.9e-05,8.3e-05,5.8e-05,575.075957,57.553251,25.224823,-571.630868,-1.378933,0.169659,-1.173602,-0.820157,-0.818193,-0.247176,-0.922313,-0.675651,-0.935186,-0.495508,-0.720873,-0.454849,-0.53716,1089.615278,-222.053333,-306.213333,450.533333
1449171658,1.005847,-0.040355,-0.133617,-0.996115,0.002016,7.4e-05,-6.8e-05,1e-06,575.201183,57.416316,25.220208,-571.770959,0.2948,0.352475,-0.790264,-0.805538,-1.251291,-0.500181,-1.007912,-0.600713,-1.0445,-0.685107,-0.804254,-0.450897,-0.561907,1089.615278,-222.053333,-306.213333,450.533333
1449171718,1.005919,-0.040438,-0.132878,-0.996281,0.002493,-0.000139,2.9e-05,-6.2e-05,575.3689,57.580105,25.203069,-571.92367,-3.073145,0.138984,-1.269038,-0.827736,-1.13516,-0.348556,-0.990659,-0.680119,-0.968789,-0.575188,-0.833122,-0.463165,-0.490894,1089.615278,-222.053333,-306.213333,450.533333
1449171778,1.005788,-0.040406,-0.13333,-0.99609,0.001933,9.2e-05,0.00011,-1.2e-05,575.393031,57.626046,25.219549,-571.942707,-9.817008,0.344227,-1.28711,-0.801016,-1.211437,-0.472339,-1.013612,-0.591738,-0.942606,-0.663295,-0.834914,-0.506258,-0.600622,1089.615278,-222.053333,-306.213333,450.533333
1449171838,1.005836,-0.040514,-0.13388,-0.99606,0.002148,3.2e-05,-3.7e-05,7.5e-05,575.199445,57.61051,25.116711,-571.754062,-1.937657,0.761354,-1.295987,-1.107592,-1.409316,-0.564899,-1.181647,-0.745838,-0.951327,-0.587002,-0.795804,-0.483212,-0.55165,1089.615278,-222.053333,-306.213333,450.533333
1449171898,1.005885,-0.040417,-0.133929,-0.996106,0.002837,-4e-05,-8.3e-05,-9.6e-05,575.204424,57.730579,25.161758,-571.744866,-1.565898,0.06424,-1.223288,-0.841073,-1.001725,-0.290394,-0.906925,-0.589647,-0.875471,-0.46495,-0.707941,-0.432066,-0.518371,1089.615278,-222.053333,-306.213333,450.533333
1449171958,1.007771,-0.009302,-0.227971,-0.946594,0.235766,0.043028,-0.027619,-0.014425,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-22.899962,0.153492,-1.32624,-0.861846,-1.082635,-0.339735,-0.984225,-0.607438,-0.946574,-0.563036,-0.694646,-0.480003,-0.603217,1089.615278,-222.053333,-306.213333,450.533333
1449172018,1.001962,0.160954,0.092414,-0.984595,0.011911,0.000814,-0.001071,-0.000379,597.85944,66.564131,39.471225,-592.828752,-5.062677,0.199997,-0.710834,-0.350466,-0.987266,-0.266267,-0.748997,-0.464291,-0.715027,-0.439938,-0.655478,-0.498213,-0.629817,1089.615278,-222.053333,-306.213333,450.533333
1449172078,1.001528,0.163325,0.087057,-0.984275,0.004387,2e-06,1e-05,-4.3e-05,598.357017,66.764096,39.394535,-593.313194,-14.417368,0.247108,-0.481327,-0.145507,-0.575594,-0.282649,-0.864845,-0.625936,-0.876455,-0.557093,-0.798647,-0.812206,-0.90124,1089.615278,-222.053333,-306.213333,450.533333
1449172138,1.001338,0.165362,0.083995,-0.983986,0.01041,-9.1e-05,5.4e-05,6.3e-05,598.560614,66.779632,39.251704,-593.526217,-11.810518,0.186281,-0.758146,-0.445253,-1.224355,-0.364729,-0.87799,-0.552915,-0.833656,-0.526582,-0.765076,-0.496775,-0.635239,1089.615278,-222.053333,-306.213333,450.533333
1449172198,1.001229,0.167412,0.078328,-0.983987,0.015229,-8e-05,6e-05,-8e-05,598.807024,66.916789,38.880343,-593.783731,-3.90867,0.103193,-0.749227,-0.616697,-1.011956,-0.467249,-0.96504,-0.69215,-0.982274,-0.469162,-0.722132,-0.689247,-0.748467,1089.615278,-222.053333,-306.213333,450.533333
1449172258,1.001017,0.166081,0.072574,-0.984452,0.012358,2e-05,-3.1e-05,1e-06,599.014298,67.034194,38.592264,-593.99825,-5.230667,0.034136,-0.692606,-0.591134,-1.216744,-0.417468,-0.940278,-0.598887,-0.938029,-0.526891,-0.763011,-0.602896,-0.702843,1089.615278,-222.053333,-306.213333,450.533333
1449172318,1.000944,0.165933,0.06984,-0.984582,0.016504,6.8e-05,-0.000111,-3.7e-05,599.345679,67.214407,38.431854,-594.32249,-12.865003,-0.184374,-0.848885,-0.549898,-1.109601,-0.393426,-0.978356,-0.581159,-0.8386,-0.458631,-0.688264,-0.607264,-0.712257,1089.615278,-222.053333,-306.213333,450.533333
1449172378,1.00063,0.16537,0.067406,-0.984535,0.016753,1.9e-05,3e-06,-8.1e-05,599.539104,67.209746,38.344177,-594.523752,-0.970286,0.288803,-0.914121,-0.635588,-1.103376,-0.294108,-1.012348,-0.657555,-0.901456,-0.498591,-0.747848,-0.625898,-0.756712,1089.615278,-222.053333,-306.213333,450.533333
1449172438,1.000528,0.165034,0.064478,-0.984684,0.01728,4.2e-05,2e-05,3.8e-05,600.02081,67.530446,38.159377,-594.985092,-2.7362,0.288993,-0.770024,-0.587773,-1.235194,-0.683563,-1.09098,-0.672824,-0.870801,-0.380783,-0.7353,-0.693404,-0.84297,1089.615278,-222.053333,-306.213333,450.533333
1449172498,1.000819,0.165035,0.063125,-0.985053,0.020401,-5.9e-05,-2.6e-05,9e-06,600.383126,67.675815,38.07258,-595.339493,-3.21612,0.743018,-0.928931,-0.7181,-1.160448,-0.492026,-0.941159,-0.526918,-0.855343,-0.437538,-0.823054,-0.765097,-0.869447,1089.615278,-222.053333,-306.213333,450.533333
1449172558,1.000649,0.165041,0.062626,-0.984951,0.006245,2.7e-05,-7.5e-05,-2e-05,600.505177,67.826732,38.023357,-595.448572,-4.10251,0.365289,-0.829194,-0.69415,-1.107218,-0.438323,-1.025551,-0.647041,-0.848882,-0.411285,-0.726802,-0.687808,-0.802917,1089.615278,-222.053333,-306.213333,450.533333
1449172618,1.00056,0.164098,0.058788,-0.985237,0.01379,0.000105,-4e-05,0.000173,600.68039,67.764811,37.888218,-595.640852,-2.207737,-0.288602,-1.015943,-0.589398,-0.707996,-0.395904,-0.938577,-0.618583,-0.740358,-0.248681,-0.594176,-0.626586,-0.749304,1089.615278,-222.053333,-306.213333,450.533333
1449172678,1.000368,0.163742,0.056238,-0.985262,0.0089,-5.4e-05,-0.000147,-6.5e-05,600.917254,67.880441,37.667379,-595.880614,-4.844378,0.306709,-0.712582,-0.677291,-0.923942,-0.40956,-1.023206,-0.572983,-0.774394,-0.386281,-0.710943,-0.584404,-0.730411,1089.615278,-222.053333,-306.213333,450.533333
1449172738,1.000296,0.163872,0.054364,-0.985272,0.010697,5.1e-05,-8.7e-05,1.5e-05,600.942592,67.744615,37.793949,-595.913551,-4.087933,1.524481,-0.395624,-0.566803,-0.973171,-0.104393,-0.813201,-0.446395,-0.777086,-0.390553,-0.698807,-0.547078,-0.690256,1089.615278,-222.053333,-306.213333,450.533333
1449172798,1.000276,0.162968,0.051473,-0.985548,0.013024,1.2e-05,2.3e-05,-4.3e-05,601.297159,68.010496,37.517956,-596.258329,-2.590442,0.250698,-0.655033,-0.707986,-1.243856,-0.499892,-1.031516,-0.522008,-0.818918,-0.490202,-0.803371,-0.638989,-0.733294,1089.615278,-222.053333,-306.213333,450.533333
1449172858,1.003766,-0.167271,0.171742,-0.931815,0.188694,-0.031645,-0.003726,-0.036153,589.832817,55.533399,36.72008,-586.028643,-18.266478,-0.894646,-1.449354,-0.839679,-1.606416,-0.310915,-0.893153,-0.425139,-0.745733,-0.617055,-0.683118,-0.424318,-0.666434,1089.615278,-222.053333,-306.213333,450.533333
1449172918,0.999956,-0.189772,0.272118,-0.943317,0.001607,0.000128,-6.2e-05,5.4e-05,589.011762,56.936709,37.989957,-585.020199,1.675697,0.359438,-0.323753,-0.761536,-1.410223,-0.412323,-0.917885,-0.489442,-0.879852,-0.670027,-0.972842,-0.641863,-0.696696,1089.615278,-222.053333,-306.213333,450.533333
1449172978,0.999696,-0.19,0.271362,-0.943214,0.001621,2.1e-05,-6.7e-05,-3e-06,589.150782,57.049453,37.893272,-585.15537,-1.439238,0.965539,-0.007966,-0.504611,-1.118885,-0.16694,-0.7864,-0.416873,-0.796593,-0.591105,-0.941108,-0.637299,-0.682437,1089.615278,-222.053333,-306.213333,450.533333
1449173038,0.999499,-0.194052,0.272309,-0.941901,0.002931,-7.5e-05,0.000178,6e-06,589.331378,56.969333,38.010832,-585.337381,-17.149348,-1.526313,-1.42002,-0.798617,-1.48734,-0.313861,-0.843243,-0.371433,-0.75462,-0.570314,-0.700749,-0.37637,-0.678007,1089.615278,-222.053333,-306.213333,450.533333
1449173098,0.999806,-0.201475,0.257175,-0.944915,0.002658,0.000119,-0.000198,6.4e-05,588.950332,56.78912,37.878549,-584.979776,-12.329096,-0.881883,-1.292569,-0.498424,-1.658679,-0.476625,-1.2372,-0.794097,-1.028862,-0.728224,-0.779923,-0.542486,-0.921383,1089.615278,-222.053333,-306.213333,450.533333
1449173158,1.045124,0.16579,0.713731,-0.284487,1.254295,0.021525,0.037815,-0.008021,568.16319,75.029487,66.870382,-558.843823,-14.179439,-0.166458,-2.145902,-0.494723,-1.308383,-0.568031,-0.97735,-0.586833,-0.805107,-0.572043,-0.807344,-0.46667,-0.646601,1089.615278,-222.053333,-306.213333,450.533333
1449173218,1.124123,0.47647,0.270861,-0.469292,1.852583,-0.03726,0.035119,-0.051985,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-8.732547,0.255395,-1.414092,0.065462,-1.167355,-0.294129,-1.291174,-0.698258,-0.499342,-0.51131,-0.996755,-0.406919,-0.528093,1039.9518782,584.3253895,592.4168301,-101.9650526
1449173278,1.138931,-0.025663,0.994144,-0.106711,2.200415,-0.009118,0.121483,0.074664,562.387281,63.771715,61.128357,-555.103702,-9.231128,1.527785,-2.139527,-0.293705,-1.194234,-0.55151,-0.86492,-0.451418,-0.69035,-0.441412,-0.643137,-0.335234,-0.52554,1039.0359346999999,388.9663999999999,358.384,-460.6816
1449173338,1.044704,0.041414,-0.10469,-0.879409,1.61531,-0.033956,0.086357,-0.020564,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-14.173663,-0.202847,-1.234938,-0.108878,-1.014633,-0.186944,-0.897021,-0.31701,-0.570263,-0.53427,-0.742513,-0.30589,-0.492814,1057.1134368,593.8179428999999,409.4223999999999,-154.16731420000002
1449173398,1.008692,0.020833,-0.380508,-0.926328,0.478558,-0.000354,-0.001454,0.001965,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-4.681464,0.809947,-1.59106,-0.297398,-1.127484,0.110116,-0.861354,-0.279744,-0.364229,-0.606716,-0.678612,-0.465044,-0.372365,1061.4988021000001,404.27051430000006,431.91702860000004,-444.1127999999999
1449173458,1.043462,0.304261,-0.145903,-0.756899,1.201542,0.04737,-0.077139,-0.033383,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-12.47508,0.61581,-0.916792,0.04246,-1.01102,-0.139842,-1.004835,-0.464375,-0.751852,-0.661236,-0.752694,-0.551402,-0.692504,1054.6014622,526.1561143,498.30994290000007,-279.78285709999994
1449173518,1.215123,0.936653,0.551091,-0.423128,2.653153,0.024543,-0.107602,-0.01569,595.501905,102.744805,36.842256,-585.071316,-13.94111,0.754178,-1.239849,0.272796,-0.790766,-0.013971,-0.968059,-0.46886,-0.713634,-0.528239,-0.875059,-0.524407,-0.548401,1041.1978838999999,66.9792,545.3327999999999,115.65119999999999
1449173578,1.014133,0.048935,-0.485605,-0.869718,0.739111,0.008822,-0.014594,-0.022789,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-14.881695,0.475745,-1.206769,-0.283873,-0.940102,0.07409,-1.078697,-0.621765,-0.600018,-0.565107,-0.863489,-0.581747,-0.823823,1041.3008681999997,425.0419429,400.2632,-191.67211419999998
1449173638,1.015624,-0.023928,-0.420202,-0.885167,0.426575,0.004712,0.004679,0.002156,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-5.72476,1.391595,-2.566104,-0.791827,-1.610013,-0.691593,-1.25097,-0.479875,-0.522482,-0.688915,-0.94401,-0.577572,-0.66367,1062.1043114,592.4592,575.3055999999999,-577.0975999999998
1449173698,1.15436,-0.101308,0.815471,-0.020818,2.392037,-0.032312,-0.119252,0.142192,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-8.490772,1.887671,-1.707204,0.03928,-1.242344,-0.520325,-0.924372,-0.351733,-0.732584,-0.490993,-0.746366,-0.379227,-0.614343,1040.6814005,647.0660571000001,554.3766857,-117.5476571
1449173758,1.013534,0.084025,-0.41106,-0.905244,0.832734,0.003836,0.014367,0.009632,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-11.755809,0.61353,-2.04779,-0.720498,-1.537571,-0.67612,-1.370281,-0.663823,-0.687382,-0.661805,-0.753399,-0.396821,-0.572644,1050.6843389,537.9297143,456.38754289999997,-234.9012571
1449173818,1.18262,0.980713,0.48117,-0.319769,2.251386,-0.004157,-0.061593,-0.072622,587.662864,116.562626,31.59091,-574.893184,-11.918372,1.265611,-0.547512,0.191625,-1.014756,-0.12759,-0.895296,-0.59337,-0.811614,-0.667858,-0.814373,-0.449077,-0.625889,1034.4121811999998,25.707212699999992,496.13986019999993,-137.6192381
1449173878,1.084258,0.422307,0.146176,-0.541042,1.491734,0.056713,-0.069165,-0.019225,579.4214187942695,74.18995617645488,35.13301139081687,-571.2686169623598,-11.079057,0.036241,-1.263868,-0.104767,-1.173286,-0.195736,-1.146787,-0.834768,-0.766027,-0.7617,-0.769523,-0.638529,-0.674899,1042.9382279000001,505.8032,523.7103999999999,-54.448
1449173938,1.150981,0.075844,0.992607,-0.132388,2.257852,-0.012189,-0.113562,-0.117861,571.280131,52.497296,66.413104,-564.887011,-7.069916,1.195591,-2.075011,-0.133567,-1.486316,-0.660368,-0.879737,-0.612059,-0.760412,-0.404406,-0.756555,-0.286295,-0.619591,1037.1513510999998,187.9405333,546.9290666999999,-364.2925334
1449173998,1.108028,0.05723,0.973815,-0.171945,2.083101,-0.030421,-0.022634,-0.060297,580.564863,66.416542,63.405523,-572.916716,-6.330162,1.150907,-2.156453,-0.173466,-1.538996,-0.667789,-0.882639,-0.544846,-0.744668,-0.425277,-0.787849,-0.320347,-0.633998,1022.9348924,-264.2016,254.744,-732.6640000000001
1449174058,1.032207,-0.098091,0.543826,-0.382019,1.344834,0.031246,-0.120254,-0.129471,567.22528,71.800077,52.145827,-559.841148,-7.509496,1.215149,-2.642861,-0.81517,-1.97573,-1.032167,-1.173449,-0.661575,-0.673635,-0.333333,-0.802821,-0.430796,-0.703174,1039.9603521,99.95039999999999,444.1850667,-578.1936
1449174118,1.006564,0.008126,-0.425087,-0.911964,0.049237,0.000958,0.001413,-0.000874,595.686491,87.873891,47.713891,-587.23172,-6.371242,-0.19517,-2.639539,-1.028421,-2.459714,-1.002828,-1.442947,-0.748082,-1.00445,-0.788276,-0.984197,-0.682426,-0.686666,1088.2624343,203.7866667,530.8482667000001,-245.25813339999996
1449174178,1.029952,-0.14542,-0.221326,-0.762734,0.895384,-0.09476,-0.091322,0.062784,582.789846,84.521527,45.757106,-574.688715,-8.552364,0.230105,-2.922062,-1.204437,-2.215849,-1.153526,-1.49895,-0.859301,-0.740344,-0.648416,-0.942125,-0.579006,-0.652176,1037.4036376,-39.39485709999999,503.0323429,-442.1090285
1449174238,1.00517,-0.51379,0.048076,-0.862586,0.008368,-0.000579,-0.002538,-0.000524,576.285984,81.748864,44.248592,-568.735791,-10.276933,1.651987,-3.112612,-1.653577,-2.264092,-1.629747,-1.578973,-0.612106,-0.925025,-0.600126,-0.906166,-0.530011,-0.517679,1044.4619509,-0.18685710000000882,665.2312,-445.79245710000004
1449174298,1.009606,-0.320504,-0.387015,-0.563432,0.604221,-0.02272,-0.047859,0.083547,590.933064,71.665361,28.758681,-585.668683,-3.021338,-0.678699,-3.629887,-0.904037,-2.170931,-1.251646,-1.497171,-0.61608,-0.609706,-0.984476,-1.011963,-0.576202,-0.718156,1046.7640165999999,-216.5752,364.5848,300.99760000000003
1449174358,1.004385,-0.42439,0.246941,-0.78516,0.238851,-0.003951,0.007398,-0.028512,593.434276,78.211626,30.438813,-587.414373,-5.873561,-0.378626,-4.019312,-0.74315,-2.483901,-1.344297,-1.367113,-0.699903,-0.463458,-0.51025,-0.802058,-0.635571,-0.737735,1039.4418234999998,70.10666670000003,526.8781333,-226.7988444
1449174418,1.062105,-0.267931,-0.541261,-0.470089,1.498887,-0.035132,-0.072577,-0.027969,572.749342,90.23131,14.536671,-565.126772,-5.62096,-0.171171,-4.209236,-0.442324,-2.562033,-1.331545,-1.409267,-0.788644,-0.315428,-0.655183,-0.976614,-0.538399,-0.82257,990.3254348,985.3164571,6.5812571,-96.92537139999999
1449174478,1.0077,-0.495717,-0.043363,-0.751047,0.418581,-0.035386,-0.042023,0.088996,594.846592,79.530821,29.66401,-588.667714,-3.168112,-0.56181,-4.991788,-0.715894,-2.257288,-1.216761,-1.516064,-0.590423,-0.77497,-1.034887,-0.907036,-0.722924,-0.635449,1033.3480399000002,150.8074667,489.3709333,-276.40684439999995
1449174538,1.015796,0.219532,-0.732006,-0.364725,0.590342,-0.005268,0.148948,-0.028283,575.621949,87.552304,27.434308,-568.11703,-5.260083,-0.265395,-4.555147,-1.011324,-2.46846,-0.711704,-1.663608,-0.762544,-0.485051,-0.905737,-0.926909,-0.696348,-0.730446,1033.0217615999998,72.47638110000001,394.69409519999994,-462.4446476
1449174598,1.008902,0.030124,-0.741081,-0.673159,0.319969,0.013303,0.007859,-0.001893,595.526993,87.63553,31.479062,-588.176217,-0.257329,-0.276681,-4.47669,-1.299069,-2.570181,-0.57688,-1.663313,-0.92742,-0.459048,-1.023979,-0.816185,-0.600571,-0.678941,1031.2642392000002,359.26239999999996,495.46720000000005,-388.264
1449174658,1.015375,0.106857,-0.347644,0.27347,0.759421,-0.024005,-0.185084,0.017104,568.920377,71.515109,40.427972,-562.714415,-9.039032,1.384044,-2.943638,-1.702171,-2.309885,-1.332761,-1.666037,-0.701742,-0.352307,-0.338242,-0.793913,-0.42735,-0.557488,1051.581463,-116.17097140000001,460.7513143,-288.9178286
1449174718,1.012718,-0.323035,-0.693622,-0.465232,0.41668,0.069978,0.050035,-0.0503,583.991777,89.290073,18.747987,-576.635451,-8.118623,2.28036,-3.780544,-2.055002,-3.033307,-1.582567,-1.571615,-0.509311,-0.367003,-0.403309,-0.791944,-0.209267,-0.370601,1028.6480962,42.26537150000003,311.54902860000004,-709.4907429
1449174778,1.006433,-0.323283,-0.866984,-0.395807,0.014318,0.000248,0.000488,0.000358,583.449595,89.966316,13.285911,-576.31741,-8.408588,2.301164,-3.70114,-1.061423,-3.530793,-1.541668,-1.318537,-0.777668,-0.278655,-0.425415,-0.768935,-0.033178,-0.375806,1028.587001,193.2370287,532.4084571999999,-378.4409143
1449174838,1.024497,-0.779113,-0.376971,-0.449708,0.545416,-0.025018,0.052222,0.05598,577.527126,57.129794,49.575089,-572.500507,-11.149033,3.220567,-3.175064,-1.565977,-2.708646,-1.954339,-1.500182,-0.376708,-0.155418,-0.293729,-0.770327,-0.111428,-0.304007,1046.9800903000003,119.3722667,761.4,-330.4093333
1449174898,1.008162,-0.829106,-0.342972,-0.459709,0.005747,0.000215,2.1e-05,6.3e-05,577.345086,57.826899,51.350807,-572.140975,-12.518347,4.175197,-3.492432,-2.560921,-2.432134,-1.837918,-1.550576,-0.226963,-0.200756,-0.294885,-0.660574,-0.073382,-0.187282,1047.2779633000002,248.3673524,553.6777143000002,-413.026019
