,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439789146,1.012655,-0.634368,0.032264,0.627674,0.562627,-0.007773,-0.011146,0.005876,309.150474,-227.058743,207.20597,17.444876,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1035.587361,217.504,793.456,216.288
1439789206,1.002672,-0.668826,0.116774,0.696633,0.464912,0.020803,-0.023487,0.001961,317.818255,-231.278218,216.899783,14.169891,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1027.359759,363.504,743.04,592.256
1439789266,1.007285,0.496313,0.57907,0.633206,0.686652,-0.02396,-0.018374,-0.008897,274.039539,-167.464418,216.095003,-8.494332,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1035.414537,468.688,210.576,-702.352
1439789326,0.997373,-0.459061,0.54563,0.602929,0.542177,-0.002059,-0.046172,0.030883,310.50607,-207.444548,229.232978,-0.260097,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1019.259909,198.784,726.128,669.184
1439789386,1.004352,-0.17049,0.503418,0.729819,0.817972,0.018318,-0.013497,0.017255,305.966148,-213.716681,217.68601,5.087636,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1015.307917,395.056,562.72,-735.328
1439789446,1.021098,0.175662,0.175315,0.910236,0.816403,-0.008767,0.011039,-0.058558,250.677465,-173.115122,178.805332,27.19268,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1038.395121,347.008,734.784,268.048
1439789506,1.003051,-0.530319,-0.116516,0.759282,0.530164,0.015104,0.011508,-0.032984,305.395486,-232.379633,195.412352,24.613517,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1055.25703,492.752,144.624,-693.2
1439789566,1.00373,-0.654979,-0.249936,0.655042,0.734882,-0.062361,0.011673,0.012029,315.523765,-242.450408,196.701484,-1.540954,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1023.966414,328.544,698.704,613.712
1439789626,0.998807,-0.559377,0.059714,-0.704108,0.509857,0.030902,0.010503,9.8e-05,291.434957,-235.103486,166.122679,-44.397028,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1040.222896,139.024,596.912,-568.976
1439789686,1.023136,0.122512,-0.968434,-0.020822,0.892278,0.024786,-0.065793,-0.047077,247.690153,-210.644678,128.173162,-13.620496,-7.492104,-2.972013,-3.12918,-1.077786,-0.722194,-0.144581,-2.042876,-0.667268,-0.859712,-0.670497,-0.892837,-0.413051,-0.705355,1059.703383,-107.344,625.504,147.984
1439789746,1.03313,0.55566,-0.540684,-0.618039,1.332734,0.165241,-0.163396,-0.117137,245.131805,-184.664491,155.338582,-39.134434,-10.546229,-3.195767,-2.978124,-0.715839,-0.575887,0.051598,-1.55395,-1.205121,-0.760628,-0.100449,-1.125391,-0.468911,-0.35765,1100.033218,-438.528,733.6,-31.584
1439789806,0.996413,0.027489,-0.004915,0.99602,0.004356,-0.000246,0.00118,0.000766,284.203352,-225.120024,173.068627,11.754277,-19.954219,0.101764,0.693424,0.698321,-0.610261,-0.068721,-0.811987,-0.483302,-0.872574,-0.553138,-0.74262,-0.436731,-0.619583,1026.168414,-320.192,-172.512,-886.944
1439789866,0.999613,0.02727,-0.005354,0.999226,0.00378,0.00014,-2.3e-05,-0.001251,284.176669,-225.241385,172.845113,12.069604,0.164716,0.077974,0.731158,0.734482,-0.592574,-0.045158,-0.800727,-0.479477,-0.873857,-0.566576,-0.775919,-0.456599,-0.628436,1039.940404,487.552,-40.112,-907.296
1439789926,0.998734,0.026811,-0.005886,0.998356,0.003774,5.3e-05,1e-05,0.00063,284.128662,-225.273908,172.759331,11.558143,0.682226,0.095699,0.759976,0.758658,-0.613083,-0.102942,-0.827034,-0.466292,-0.843493,-0.558461,-0.752347,-0.44701,-0.620497,1026.864228,-307.76,-428.112,-842.4
1439789986,1.001107,0.026587,-0.006563,1.000732,0.003317,-5e-06,5.2e-05,-0.000179,284.12956,-225.308177,172.699305,11.807672,0.507646,0.029215,0.805618,0.85679,-0.547923,-0.084703,-0.841424,-0.489452,-0.861132,-0.541894,-0.752714,-0.457324,-0.638585,1025.341969,-218.064,-417.632,-898.496
1439790046,0.998696,0.026474,-0.00654,0.998323,0.003743,-0.000178,4.1e-05,0.001352,284.211076,-225.354014,172.785306,11.636555,0.078441,0.085861,0.788349,0.801717,-0.604462,-0.092121,-0.824051,-0.462261,-0.820459,-0.539507,-0.790658,-0.482842,-0.623729,1041.113124,578.672,190.464,-758.416
1439790106,0.996175,0.02655,-0.00609,0.995802,0.003794,-2.5e-05,3.4e-05,0.000621,284.288692,-225.420807,172.836382,11.479311,0.61083,0.008472,0.839212,0.88969,-0.524912,-0.103985,-0.872524,-0.507466,-0.836766,-0.525322,-0.748766,-0.456309,-0.642771,1031.525915,-389.648,-417.36,-772.672
1439790166,1.000404,0.026474,-0.006864,1.00003,0.003853,-0.000247,1.9e-05,0.00133,284.275074,-225.435868,172.786397,11.596403,-0.024094,0.040914,0.760003,0.803154,-0.555216,-0.059314,-0.849305,-0.518894,-0.876421,-0.552743,-0.744792,-0.455266,-0.646328,1078.656664,72.816,287.568,-457.744
1439790226,1.015475,-0.115119,-0.379053,-0.919743,0.195433,-0.00319,0.003461,-0.001084,298.149233,-233.139449,177.159975,-55.821951,-3.117358,-0.381068,0.422713,0.565418,-0.478684,-0.028847,-0.822433,-0.534121,-0.979732,-0.593125,-0.766497,-0.481585,-0.561222,1010.190893,137.6,927.104,63.712
1439790286,1.013915,0.003367,-0.278408,-0.974347,0.137587,0.000504,-0.003458,0.001199,298.97328,-230.465362,181.137164,-58.744191,-5.796954,-0.015105,0.560951,0.584242,-0.439944,0.037153,-0.880126,-0.611192,-0.960545,-0.602937,-0.826052,-0.555732,-0.650409,1006.060564,184.976,950.016,272.672
1439790346,1.016397,-0.011599,-0.215962,-0.992178,0.135937,-0.001588,-0.001632,0.001209,300.752734,-230.205396,184.201527,-59.357817,-6.048101,-0.076923,0.6519,0.730574,-0.380724,0.026796,-0.939485,-0.646748,-1.063885,-0.719827,-0.879282,-0.534104,-0.558793,1008.6043,157.52,914.72,389.248
1439790406,1.011055,0.017176,-0.014359,-1.010754,0.11568,0.005011,-0.005601,-0.003991,305.085178,-229.496875,192.085185,-59.113964,-5.302969,0.71841,0.59704,0.507804,-0.726362,-0.252767,-0.914769,-0.652818,-1.000217,-0.6826,-0.92227,-0.637911,-0.716461,1004.13007,157.232,945.328,-285.712
1439790466,1.018531,-0.05475,-0.19503,-0.99442,0.223605,-0.006292,0.00095,0.000571,301.684189,-232.022754,183.797282,-58.167983,-3.92831,0.626041,0.783622,0.58674,-0.73673,-0.480198,-1.322427,-0.946718,-1.216291,-0.731088,-0.783299,-0.41919,-0.481005,1007.689425,154.192,956.592,268.224
1439790526,1.014067,-0.001102,-0.079384,-1.004767,0.138133,-0.001065,-0.000117,0.021305,302.25059,-230.225259,186.642497,-59.14865,-17.114418,0.003079,0.310071,0.464762,-0.653279,-0.132044,-0.845006,-0.541417,-0.960957,-0.609217,-0.777767,-0.478506,-0.606148,1018.05165,194.128,743.424,204.368
1439790586,1.007763,-0.014645,0.003285,-1.007648,0.00427,0.000413,-0.000115,6e-06,308.833937,-226.640746,201.397454,-58.737884,-13.210007,-0.032839,-0.195295,0.492993,-0.638852,-0.278573,-0.823043,-0.390136,-0.822871,-0.580816,-0.810088,-0.486039,-0.64492,1099.635105,-594.544,380.336,-321.712
1439790646,1.004762,-0.014852,0.002474,-1.004648,0.003963,9e-05,-2.9e-05,-0.0003,308.81932,-226.656898,201.391778,-58.61848,-0.228642,-0.190538,0.924524,1.021202,-0.464638,-0.103567,-0.875132,-0.519217,-0.902932,-0.610893,-0.852747,-0.554897,-0.681154,1059.183601,-788.672,545.12,-92.0
1439790706,1.005289,-0.014811,0.002491,-1.005176,0.159898,0.007489,-0.004425,-0.017889,306.957565,-227.484379,197.478762,-58.372735,-0.71356,-0.210847,0.917089,1.03463,-0.430587,-0.080063,-0.858042,-0.49784,-0.88862,-0.601015,-0.841001,-0.553788,-0.685428,1061.28389,-282.064,662.512,-77.84
1439790766,1.008344,0.035154,-0.319713,-0.954626,0.038249,-0.00426,-0.004543,-0.00125,297.028566,-228.544977,179.966773,-60.010964,-1.354553,-0.151407,0.978166,1.106068,-0.301982,-0.090559,-0.957547,-0.622136,-1.008334,-0.683174,-0.880127,-0.562705,-0.653518,1029.903947,727.744,378.784,618.352
1439790826,1.012392,-0.073852,-0.220787,-0.982202,0.246515,0.00244,-0.00254,-0.004015,304.248997,-229.444271,190.68757,-59.446318,-5.275834,-0.161174,0.862254,0.990944,-0.295812,0.042064,-0.875003,-0.579049,-1.040473,-0.712791,-0.907618,-0.623414,-0.630031,1007.807944,211.168,941.104,287.328
1439790947,1.013188,-0.109789,-0.395842,-0.918736,0.308326,-0.00906,-0.002028,0.004212,299.516647,-231.393031,181.061204,-58.014734,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1043.040202,1003.76,276.864,-30.56
1439791006,1.012228,-0.199853,-0.280998,-0.93145,0.308853,-0.002871,-0.004694,-0.004161,303.272524,-234.31617,184.261117,-55.375659,-11.001172,-0.430181,0.7725,0.91246,-0.283541,-0.118218,-0.945004,-0.533665,-0.94386,-0.642865,-0.88772,-0.561417,-0.669517,1008.814725,379.664,918.48,149.648
1439791066,1.006941,0.011538,-0.012147,-1.0068,0.073835,0.01647,-0.005114,-0.011289,306.79157,-228.022864,196.552184,-59.098619,0.157878,-0.366785,0.796915,0.995796,-0.476759,-0.134724,-0.860661,-0.45443,-0.811804,-0.537694,-0.760907,-0.505393,-0.661796,1021.810193,-459.424,862.352,-112.96
1439791126,1.009244,0.06178,-0.216683,-0.98345,0.056697,0.001078,0.000227,-0.00024,299.427357,-226.3834,186.171678,-61.200586,-8.927187,-0.63867,0.602785,0.809419,-0.489995,-0.14761,-0.912145,-0.451889,-0.74173,-0.449537,-0.593452,-0.324265,-0.380725,1015.652048,650.592,670.144,392.048
1439791186,1.013072,-0.066882,-0.364619,-0.858105,0.263004,0.013315,0.00491,0.037665,296.935323,-230.046274,178.611722,-57.140648,-1.549254,-1.070986,0.262169,0.813684,-0.198629,-0.334007,-1.123012,-0.392749,-0.621706,-0.554662,-0.686823,-0.221183,-0.394568,1017.077553,612.192,660.88,198.688
1439791246,1.00887,-0.032525,-0.105615,-1.002579,0.047265,-0.005447,-0.000489,-0.001274,305.744349,-229.185179,193.441982,-59.433075,-5.93674,-0.164815,1.024757,1.145152,-0.275543,0.017062,-0.882108,-0.621932,-1.058237,-0.724963,-0.892647,-0.588293,-0.636215,1009.359925,232.048,901.296,390.144
1439791306,1.016708,0.002746,-0.047271,-1.014891,0.117586,0.000296,0.001732,0.004087,306.121485,-228.570734,194.724785,-59.502657,-4.878521,-0.242869,0.82906,0.945254,-0.233861,0.066684,-0.844452,-0.643693,-1.078648,-0.721205,-0.889253,-0.651812,-0.704348,1028.881012,194.72,912.88,402.464
1439791366,1.02284,-0.026314,0.020203,-1.019462,0.17756,0.000613,0.015841,-0.002262,305.463537,-230.031431,192.230775,-58.341834,-19.8179,-0.400993,0.571621,0.785506,-0.256621,0.077481,-0.798853,-0.617468,-1.021391,-0.676424,-0.879816,-0.605471,-0.65212,1014.710929,47.952,863.2,377.024
1439791426,1.005469,0.037558,-0.016632,-1.004628,0.00442,0.000398,-0.000161,-0.001585,305.174049,-228.646476,193.716136,-57.661778,-3.481839,-0.150002,0.924178,1.034285,-0.466985,-0.141841,-0.933037,-0.543555,-0.863361,-0.524743,-0.756795,-0.493495,-0.667518,1046.451014,-698.752,555.248,-18.032
1439791486,1.006007,0.037396,-0.016632,-1.005173,0.009377,9.4e-05,1.7e-05,0.001331,305.294165,-228.81673,193.735781,-57.554987,-0.681729,-0.123074,0.96483,1.049782,-0.436067,-0.102551,-0.893731,-0.513474,-0.859195,-0.539519,-0.767982,-0.497999,-0.670318,1040.589576,-322.8,604.384,-32.784
1439791546,1.001706,0.022001,-0.020164,-1.00126,0.005167,0.000125,7e-06,-0.001364,303.679138,-227.596354,192.449049,-58.158523,-17.076336,0.71937,-1.332701,-0.69324,-1.707609,-0.790699,-1.002072,-0.577862,-0.793498,-0.657301,-0.709117,-0.623968,-0.540615,1013.552977,-1008.496,39.248,-91.488
1439791606,1.004636,0.024068,-0.020998,-1.003547,0.03718,-0.001419,0.000277,-0.004005,301.702143,-227.94865,188.805166,-58.392285,-16.074766,-0.546556,-1.221328,0.249873,-0.821191,-0.429239,-0.89529,-0.567259,-0.820552,-0.542638,-0.672017,-0.510199,-0.605207,1014.926301,-1009.584,40.224,-94.0
1439791666,1.005425,0.024322,-0.02002,-1.00493,0.004081,-6.7e-05,-0.000116,0.001206,301.066335,-228.310114,187.371099,-58.362434,-0.506882,-0.2828,0.888438,1.029448,-0.450941,-0.130532,-0.916741,-0.575804,-0.875322,-0.563651,-0.780847,-0.496259,-0.608911,1016.218596,-1010.8,40.688,-94.848
1439791726,1.001477,0.024193,-0.020463,-1.000975,0.00393,-5.4e-05,-6.4e-05,0.000463,301.009843,-228.277372,187.330064,-58.331322,-0.051126,-0.232276,0.915783,1.056492,-0.46153,-0.111701,-0.898236,-0.527153,-0.888264,-0.574971,-0.790959,-0.490801,-0.616094,1015.734012,-1010.432,41.216,-93.328
1439791786,1.004223,0.024035,-0.020446,-1.003727,0.004059,-0.000231,0.0001,0.001409,301.049808,-228.32452,187.33312,-58.343515,-0.071597,-0.242795,0.92723,1.06349,-0.43645,-0.110036,-0.925011,-0.549854,-0.884714,-0.577488,-0.789254,-0.497853,-0.630163,1015.633687,-1010.272,41.472,-93.776
1439791846,1.003882,0.024161,-0.020054,-1.00339,0.003887,-1.7e-05,-9e-06,-0.000217,301.132636,-228.341982,187.428724,-58.395649,-0.774484,-0.218213,0.887057,1.001973,-0.492908,-0.128086,-0.902262,-0.527323,-0.865985,-0.559195,-0.7834,-0.487457,-0.615286,1015.373457,-1009.808,42.112,-95.744
1439791906,1.005505,0.024033,-0.020145,-1.005015,0.003955,-0.000263,3.8e-05,0.001137,301.105727,-228.352022,187.385505,-58.355707,-1.595673,-0.282734,0.880766,1.001902,-0.448736,-0.138397,-0.91667,-0.556152,-0.871256,-0.570841,-0.774939,-0.490123,-0.613474,1027.844642,-1014.576,47.632,-95.744
1439791966,1.005068,0.024093,-0.019844,-1.004583,0.004113,0.00017,-7.4e-05,-9.7e-05,301.111807,-228.301164,187.436364,-58.421926,0.425673,-0.286066,0.904377,1.028636,-0.438967,-0.121692,-0.918768,-0.546528,-0.87563,-0.570101,-0.773945,-0.491181,-0.633168,1016.274559,-1010.736,41.6,-95.728
1439792026,1.00171,0.023849,-0.020507,-1.001215,0.14658,0.003515,-0.006358,-0.003719,301.114964,-228.366647,187.378739,-58.367269,-0.223457,-0.261722,0.914254,1.052676,-0.460569,-0.125548,-0.943562,-0.575752,-0.894577,-0.563316,-0.77112,-0.496717,-0.642502,1017.049305,-1011.536,42.24,-95.216
1439792086,1.015462,0.066828,-0.395666,-0.931734,0.099233,0.003453,-0.002012,0.006971,275.843006,-235.933806,141.210512,-21.849476,-4.577329,-0.820639,0.392408,0.755121,-0.383201,-0.070187,-0.986291,-0.640347,-1.016264,-0.733861,-0.904962,-0.571483,-0.639906,1017.032112,-1011.296,42.704,-97.232
1439792146,1.013573,0.054041,-0.232544,-0.95682,0.161347,-0.009789,-0.004363,-0.011859,285.349522,-226.452157,163.624085,-50.363644,-27.312493,-1.228254,0.354259,0.630196,-0.488359,-0.216298,-0.942721,-0.621417,-0.995916,-0.711867,-0.883115,-0.506469,-0.646141,1016.838617,-1011.168,43.008,-96.304
1439792206,1.00635,0.047458,-0.05808,-0.995479,0.105123,0.007464,0.001062,0.004442,283.940252,-217.320184,170.656688,-64.970634,-10.906477,-0.867635,0.240882,0.58535,-0.63424,-0.304867,-1.009323,-0.609289,-0.964173,-0.664719,-0.843929,-0.542301,-0.659857,1017.011552,-1011.296,42.32,-97.168
1439792266,1.0178,0.008279,-0.279752,-0.977293,0.083177,-0.00101,-0.000557,0.004644,276.853806,-214.094951,160.952179,-69.902767,-12.857532,-0.775366,0.216388,0.451099,-0.538784,-0.110404,-0.893984,-0.676726,-0.972295,-0.687027,-0.896858,-0.633497,-0.750098,1016.976151,-1011.232,43.824,-96.592
1439792326,1.012104,-0.029629,-0.348899,-0.949277,0.038349,0.00702,-0.002373,0.000263,280.785114,-222.017026,162.68441,-55.507045,-6.410722,-0.833505,0.399739,0.612454,-0.587792,-0.278143,-1.031677,-0.653764,-0.988435,-0.707249,-0.848975,-0.6056,-0.682421,1017.239291,-1011.68,42.864,-95.376
1439792386,1.012745,0.059171,-0.264241,-0.974932,0.137898,-0.005023,0.004234,-0.004064,274.717683,-212.469021,162.023692,-63.773444,-9.674335,-0.701625,0.279558,0.567928,-0.597001,-0.118622,-0.997787,-0.673285,-1.00776,-0.733352,-0.913239,-0.610325,-0.669063,1016.884013,-1011.168,43.936,-96.896
1439792446,1.007369,0.066528,-0.096282,-1.000545,0.005315,0.000108,0.000534,-1e-05,265.087271,-196.062378,167.324938,-61.902715,0.82052,-0.909714,0.48202,0.775018,-0.659581,-0.225596,-1.017385,-0.655783,-0.967435,-0.676568,-0.845666,-0.548725,-0.695179,1015.910113,-1010.304,44.096,-95.2
1439792506,1.005181,0.065347,-0.096311,-0.998402,0.111832,0.001152,0.008003,0.009481,265.926266,-197.284282,167.268186,-61.664748,-9.250293,-0.981056,0.393947,0.750062,-0.66776,-0.255304,-1.001973,-0.663421,-0.950977,-0.696723,-0.852019,-0.559631,-0.697785,1023.473019,-1011.552,39.408,-99.984
1439792566,1.017987,0.019097,-0.252165,-0.983389,0.214899,0.003583,-0.001154,-0.005074,284.54868,-226.290851,158.941866,-66.728056,-4.173413,-0.566923,-0.176485,0.2239,-0.608794,-0.151141,-1.056188,-0.696243,-1.079043,-0.662698,-0.809041,-0.662101,-0.708031,1017.355686,-1011.568,45.552,-96.752
1439792626,1.007803,0.048478,-0.225979,-0.978839,0.212407,0.021097,0.085231,-0.004183,285.720533,-224.025811,162.340627,-70.023222,-13.1642,-0.685446,0.245918,0.545011,-0.721765,-0.227131,-1.03805,-0.677712,-1.072428,-0.748017,-0.899496,-0.622379,-0.710482,1016.177468,-1010.4,45.312,-96.56
1439792686,1.012784,-0.038771,-0.129117,-0.995533,0.152422,0.005973,0.00246,0.03678,301.553463,-216.602714,192.445994,-80.755267,-22.207485,-0.656528,-0.998158,-0.054114,-1.058308,-0.392477,-1.030393,-0.68244,-0.884827,-0.614753,-0.789389,-0.475096,-0.667768,1017.295534,-1011.568,44.784,-96.336
1439792746,1.017974,-0.054812,-0.070638,-0.999312,0.292099,-0.021952,-0.009513,-0.02418,302.497326,-231.493655,185.23746,-58.7629,-21.734615,-1.931361,-0.751183,-0.161084,-0.948453,-0.331006,-0.920208,-0.498688,-0.815989,-0.559697,-0.726021,-0.46688,-0.596529,1017.643069,-1011.856,45.136,-96.432
1439792806,0.99691,-0.104286,-0.084203,-0.987857,0.003592,0.000309,-9.6e-05,-0.00081,304.636465,-236.264274,183.850104,-56.396267,-4.712079,-0.589328,0.322662,0.480641,-0.849366,-0.130478,-0.819964,-0.39855,-0.735998,-0.474135,-0.691463,-0.480022,-0.702102,1015.443668,-1007.52,38.272,-97.344
1439792866,0.997621,-0.104525,-0.084006,-0.988566,0.003514,-1e-06,-5e-05,-0.000266,304.843887,-236.383016,183.999405,-56.531227,1.876077,-0.740755,0.377064,0.643174,-0.726178,-0.138804,-0.819901,-0.41129,-0.735293,-0.470152,-0.693703,-0.443998,-0.685575,1016.502242,-1011.168,39.568,-94.784
1439792926,1.007313,-0.10456,-0.082819,-0.998441,0.004771,-0.000414,1.4e-05,0.002954,305.130988,-236.200974,184.309791,-57.816498,1.818377,-0.641315,0.326309,0.530144,-0.814059,-0.201833,-0.864238,-0.42947,-0.71102,-0.419716,-0.629612,-0.450678,-0.715801,1016.922065,-1011.408,39.312,-96.56
1439792986,1.003456,-0.104629,-0.082804,-0.994544,0.004014,4.2e-05,3.6e-05,-0.000641,305.100726,-236.224766,184.323106,-57.513994,1.956261,-0.80755,0.385498,0.673115,-0.68216,-0.132662,-0.828821,-0.441407,-0.73906,-0.445975,-0.673109,-0.452717,-0.70282,1016.904806,-1011.424,39.136,-96.16
1439793046,1.002919,-0.10531,-0.083801,-0.993846,0.004307,-0.000205,4e-06,0.001957,304.948498,-236.209924,184.141938,-57.3454,1.175168,-0.527994,0.37806,0.467629,-0.901322,-0.243672,-0.889546,-0.438468,-0.724335,-0.403252,-0.615419,-0.435911,-0.696628,1016.86025,-1011.36,40.384,-96.064
