,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1447803691,1.009076,-0.576977,-0.782592,0.269768,0.014004,0.000356,6.1e-05,-0.000522,541.731057,92.510485,-98.53524,-524.598771,-7.635919,3.105949,-2.194405,-1.812109,-2.424466,-1.222307,-1.159293,-0.363167,-0.696147,-0.463633,-0.579417,-0.306718,-0.50855,1034.9428064,175.49330799999998,533.3936506,-187.0372826
1447803751,1.009538,-0.624655,-0.767023,0.198381,0.03657,0.0001,0.005734,0.012138,541.195697,98.038433,-97.854446,-523.16557,-6.588319,2.095611,-2.159734,-1.227239,-2.215559,-1.338417,-1.098949,-0.758981,-0.821281,-0.366565,-0.471885,-0.16359,-0.567849,1034.6661221,-200.3405715,586.9333713000001,-308.8172572
1447803811,1.009323,-0.647628,-0.769501,0.084122,0.018753,-0.000514,-0.000654,-6.7e-05,542.41081,100.216801,-93.465946,-524.812488,-10.11051,2.885807,-2.312835,-1.964285,-2.493492,-1.012908,-1.053114,-0.599874,-0.573271,-0.407117,-0.666921,-0.336336,-0.452244,1037.9225288,60.57725709999998,523.9271999,-490.60720009999994
1447803871,1.008889,-0.625218,-0.774597,0.156098,0.049335,0.000367,0.000159,0.002174,546.344901,94.855039,-102.009975,-528.222575,-6.718023,2.116687,-2.610946,-1.254893,-2.530665,-1.24928,-0.88511,-0.58951,-0.628644,-0.458721,-0.717166,-0.354057,-0.502178,1034.6847461000002,53.9077333,653.5027555,38.30168889999999
1447803931,1.008605,-0.54752,-0.779726,0.31944,0.088884,0.001881,-0.007275,-0.003196,546.552722,87.5429,-107.877933,-528.564605,-11.600326,2.054653,-2.594225,-1.170041,-2.277586,-1.254396,-0.974839,-0.6077,-0.709075,-0.374081,-0.528004,-0.323471,-0.576054,1031.2845370999999,153.35662229999997,497.7182222,-212.7271111
1447803991,1.007971,-0.525348,-0.828641,0.230389,0.016469,-0.000373,-0.002546,-0.004108,541.197959,96.828299,-98.464048,-523.280826,-9.49723,2.373521,-2.076908,-1.634726,-2.250906,-1.107481,-0.896833,-0.596105,-0.50319,-0.236823,-0.625266,-0.305844,-0.561017,1033.4766213,-241.8673143,573.9106285,-30.698171499999994
1447804051,1.007713,-0.503013,-0.834133,0.258204,0.006154,0.000412,-9.8e-05,-0.00091,541.02304,95.771302,-99.891285,-523.024201,-10.166818,2.461339,-2.166227,-1.57806,-1.914387,-1.029304,-0.866814,-0.580341,-0.668558,-0.304417,-0.580698,-0.259007,-0.44529,1039.6046537,-148.5273143,681.9338285,1.6050284999999918
1447804111,1.007287,-0.450484,-0.852037,0.289849,0.028481,0.000564,-0.001304,-0.003302,540.857168,95.922516,-102.849137,-522.249977,-8.062055,2.64432,-2.414902,-1.665122,-2.284338,-1.25943,-1.115799,-0.537565,-0.412491,-0.226195,-0.653118,-0.254623,-0.58131,1033.9253032,-316.2016,556.328,155.11679999999998
1447804171,1.007973,-0.520691,-0.794356,0.331915,0.025572,-0.003601,-0.002573,-0.004201,538.587763,95.405138,-101.987381,-520.158652,-7.494742,2.002464,-2.314846,-1.564511,-2.253487,-1.302273,-0.98924,-0.533863,-0.731478,-0.274057,-0.557993,-0.313218,-0.543565,1030.5196464,-543.2144000000001,510.9943999999999,145.8896
1447804232,1.007678,-0.475336,-0.810744,0.363456,0.007514,0.000246,-0.000387,0.000166,534.708691,99.618578,-101.075961,-515.530744,-8.906956,2.415102,-2.290149,-1.42934,-2.109928,-1.22931,-0.961126,-0.554698,-0.699109,-0.27862,-0.687328,-0.303078,-0.499014,1030.5847677000002,-666.4758857,522.9683428999999,147.22811429999996
1447804291,1.007781,-0.497575,-0.806756,0.34189,0.029096,0.000104,-0.000276,0.000369,538.920008,93.255642,-100.971518,-521.096011,-8.970746,2.846946,-2.199921,-1.712779,-2.381572,-1.291179,-0.932359,-0.424901,-0.62531,-0.309931,-0.642647,-0.281129,-0.325895,1033.0736682000002,-146.33069210000002,497.0432126999999,30.100927000000006
1447804350,0.992429,0.12996,-0.252214,-0.945354,0.05851,-0.011519,-0.00733,-0.002921,533.646753,85.174605,-92.495697,-518.611661,-8.187214,1.503339,-3.441305,-2.051284,-1.2154,-0.801101,-1.085188,-0.195343,-0.807279,-0.70591,-0.545592,-0.691168,-0.778851,1061.8043185,69.9835428,509.5621714,-160.0592001
1447804411,1.002344,-0.08021,-0.44826,-0.228645,0.38016,0.055819,0.061872,0.0206,534.659234,84.269678,-110.353857,-516.021598,-15.504672,1.057957,-2.803197,-1.609634,-1.457289,-0.707626,-1.243381,-0.476466,-0.931437,-0.659458,-0.667118,-0.577825,-0.70469,1028.1263052,-444.01297779999993,447.20382229999996,-47.0865777
1447804471,1.007237,-0.372917,-0.812978,0.461019,0.044151,0.000151,-0.004263,-0.005908,540.559854,86.847363,-117.811046,-520.363042,-7.595194,2.296052,-2.435795,-1.607831,-1.908586,-1.010367,-0.90776,-0.514927,-0.772101,-0.369836,-0.597929,-0.231244,-0.449047,1035.3110345,-289.1252064,581.5051556,-35.822958699999994
1447804531,1.006494,-0.313624,-0.840234,0.456791,0.010647,3.7e-05,-0.000865,0.000192,540.995181,87.207323,-119.240202,-520.43373,-8.944623,3.04003,-2.265896,-1.791118,-2.314154,-1.198737,-0.918986,-0.553835,-0.620284,-0.223291,-0.463524,-0.192795,-0.53822,1036.4003914,-266.7828064,609.6299556,-74.8933587
1447804591,1.007615,-0.413605,-0.825002,0.402865,0.051992,0.000677,-0.00174,-0.001646,538.702996,94.089133,-107.153444,-519.484349,-6.131861,1.250372,-2.401963,-1.289951,-1.97825,-0.969036,-1.009438,-0.684361,-0.754494,-0.455012,-0.746808,-0.330916,-0.63856,1027.6312957,-618.2592,458.5232000000001,144.50079999999997
1447804651,0.999846,0.214493,-0.69341,0.671831,0.07396,-0.013342,0.01867,-0.001193,525.687101,97.310384,-132.934306,-499.181937,-11.939988,3.011582,-1.789315,-1.460353,-2.289446,-1.134471,-1.223252,-0.631565,-0.74917,-0.415071,-0.392107,-0.345492,-0.534597,1037.64873,83.60293329999999,570.0258667,-148.826781
1447804711,0.997354,0.321634,-0.728275,0.600659,0.016506,0.001654,-0.001321,-0.000248,534.383998,114.707617,-133.066671,-504.678598,-8.717794,3.396966,-1.811609,-2.257016,-2.503917,-1.145708,-1.182943,-0.349838,-0.667165,-0.663119,-0.672159,-0.431326,-0.449022,1037.3028531,97.64205709999999,390.57451419999995,-416.10239999999993
1447804770,0.999064,0.208901,-0.775135,0.594663,0.012037,-0.000565,-0.00043,0.000402,534.641823,108.424458,-133.142338,-506.318034,-9.663575,3.471595,-1.820886,-1.995029,-2.448144,-1.122781,-1.118531,-0.629971,-0.812342,-0.437327,-0.530977,-0.339709,-0.480884,1041.6918031999999,227.5296,398.8049904,-286.897727
1447804830,0.995194,-0.008777,-0.291763,-0.947786,0.162281,0.002087,-0.004826,0.009335,532.10886,82.832616,-94.774247,-517.000617,-8.479592,1.045327,-2.3267,-1.558769,-2.113491,-0.252446,-1.100069,-0.643275,-0.950507,-0.725791,-0.691882,-0.534004,-0.663662,1042.2743613,-93.44480000000001,460.9666667,-106.1141333
1447804871,1.002231,-0.132056,-0.544688,-0.371407,0.365477,0.046565,0.070197,0.029058,536.327334,79.966194,-110.366433,-518.523355,-13.412942,1.492528,-2.50163,-1.500207,-2.078015,-0.66639,-1.175939,-0.630617,-0.921662,-0.648227,-0.705818,-0.443829,-0.55645,1043.3418641000003,-168.0664635,498.27410799999996,31.902336600000012
1447804931,1.009298,-0.558579,-0.756507,0.36595,0.012669,-0.001965,-0.001697,-0.00098,539.077896,91.147852,-99.987842,-521.805149,-6.522316,2.225387,-2.027177,-1.374628,-2.305215,-1.327066,-1.079034,-0.449368,-0.667188,-0.359529,-0.662116,-0.243803,-0.499867,1029.2135391,-166.42829209999996,539.9069841,40.4309841
1447804991,1.009241,-0.576923,-0.73858,0.374208,0.022157,-5.9e-05,-0.000418,-6.2e-05,535.888769,94.517535,-98.364295,-518.233359,-9.762642,2.054315,-1.954123,-1.33756,-2.307288,-1.473097,-1.113064,-0.650162,-0.609022,-0.296502,-0.591535,-0.227837,-0.506777,1028.8875299999997,-626.4761143,576.5066285,86.72182849999999
1447805051,1.009206,-0.569005,-0.744382,0.3741,0.032423,0.000609,0.002076,-0.00094,535.111098,94.786169,-98.186104,-517.412083,-6.8062,2.024424,-1.889553,-1.133603,-2.194167,-1.423249,-1.066354,-0.592764,-0.629989,-0.411597,-0.629849,-0.225568,-0.590236,1030.1612839,-601.2719999999999,586.5221713999999,125.3972571
1447805111,1.008408,-0.508755,-0.794671,0.355652,0.008299,0.000459,-0.000114,0.000599,539.496076,91.236186,-100.780964,-522.085598,-7.673069,2.138713,-2.311349,-1.487926,-2.003805,-0.816303,-0.932853,-0.489283,-0.532827,-0.273091,-0.656027,-0.388632,-0.613056,1029.2135390999997,-166.42829210000002,539.9069841,40.4309841
1447805171,1.00895,-0.553883,-0.748171,0.388863,0.006256,0.000426,0.000229,0.000873,534.250551,94.553894,-98.353212,-516.535253,-8.212773,2.30533,-1.681656,-1.628609,-2.194077,-1.183772,-0.866628,-0.581073,-0.781346,-0.423792,-0.571492,-0.287127,-0.632026,1028.2478417,-695.1488,545.0808,137.6528
1447805231,1.009681,-0.591985,-0.710524,0.404368,0.022958,-0.000393,-0.000461,0.000731,532.725755,95.475719,-98.179283,-514.820992,-6.89883,2.335712,-2.335992,-1.630836,-2.105178,-1.258859,-1.026527,-0.643408,-0.780441,-0.433898,-0.564619,-0.352753,-0.734366,1027.7251351999998,-527.6288,507.45839999999987,91.8032
1447805291,1.009778,-0.597721,-0.708522,0.397772,0.028947,0.000426,-0.000166,0.003923,532.710728,95.360866,-97.93395,-514.870532,-6.284147,2.014515,-1.663009,-0.991014,-2.008965,-1.384816,-1.215763,-0.791443,-0.776002,-0.397002,-0.563167,-0.300619,-0.669032,1027.7251351999998,-527.6288000000001,507.4584000000001,91.80319999999998
1447805351,1.009107,-0.560947,-0.73939,0.394817,0.021678,0.000817,0.000679,-4e-05,533.235141,95.208796,-98.313566,-515.371545,-6.340045,2.0039,-2.013567,-1.27708,-1.692976,-1.111892,-0.978091,-0.636052,-0.78305,-0.479804,-0.74453,-0.35477,-0.588457,1030.1812324999999,-676.392,527.9906667000001,63.89226670000001
1447805411,1.009609,-0.586921,-0.718665,0.39666,0.024647,-0.002509,-0.002755,-0.005079,532.757242,95.746064,-98.196335,-514.799427,-6.858577,1.805737,-2.176384,-0.995123,-1.857539,-1.331593,-1.011762,-0.688708,-0.862033,-0.352168,-0.627886,-0.301142,-0.602761,1027.7251352,-527.6288000000001,507.45839999999987,91.8032
1447805471,1.008968,-0.564339,-0.735668,0.397175,0.018907,0.001776,0.002152,0.003647,533.610903,95.187408,-98.69979,-515.690769,-7.93082,2.631471,-1.905651,-1.615801,-2.291298,-1.355667,-0.965369,-0.392013,-0.73799,-0.447344,-0.560043,-0.312312,-0.551027,1031.7684199,-644.8262857000001,571.6531428999999,121.62331430000002
1447805531,1.009174,-0.586843,-0.72761,0.35808,0.086898,-0.00023,0.004387,-0.000213,538.203127,95.43551,-102.402167,-519.651628,-9.492381,0.64221,-2.228063,-0.883755,-1.942074,-1.306355,-1.127718,-0.522902,-0.710425,-0.427671,-0.695902,-0.254305,-0.623575,1030.6869269000001,-536.4032,518.2904,151.77120000000002
1447805591,1.007984,-0.495613,-0.80633,0.34053,0.055548,-0.002927,8.3e-05,0.005344,536.787452,97.022929,-100.749845,-518.221341,-10.876403,1.392216,-2.250681,-1.117767,-2.163996,-1.387416,-1.106368,-0.652472,-0.71953,-0.398735,-0.505692,-0.214221,-0.540743,1030.81214,-663.0710857,552.6307429,138.66971429999998
1447805651,1.009069,-0.557477,-0.75975,0.360477,0.023216,-0.003577,-0.005358,0.002105,533.929999,96.428555,-98.507318,-515.804154,-6.713854,2.137893,-1.849333,-1.310224,-2.212828,-1.429548,-1.071712,-0.540806,-0.624248,-0.293582,-0.574821,-0.248837,-0.570364,1031.9935427,-643.5622857000001,573.7587429,146.8281143
1447805711,1.009084,-0.578188,-0.736233,0.376332,0.0189,0.000941,0.000146,0.001224,532.80573,97.358936,-98.986474,-514.390031,-9.430628,2.050243,-1.888275,-1.17477,-2.170578,-1.351334,-0.953253,-0.4835,-0.667228,-0.25412,-0.427305,-0.203624,-0.494951,1031.4550205,-472.7446857,532.1171429,88.2729143
1447805772,1.009025,-0.55609,-0.758465,0.36467,0.037294,0.000559,0.000466,0.001686,533.083968,98.305141,-99.268255,-514.450152,-7.406927,2.28543,-2.127061,-1.510717,-2.255258,-1.275999,-0.996069,-0.426163,-0.627826,-0.22021,-0.534357,-0.277406,-0.617461,1031.6801433,-471.4806857,534.2227429,113.4777143
1447805831,1.00923,-0.562657,-0.743875,0.383151,0.048272,0.00074,-0.001538,-0.002104,533.43884,97.066348,-100.498117,-514.808347,-5.798641,1.584538,-2.442609,-1.290758,-2.171335,-1.269959,-1.177276,-0.548519,-0.597925,-0.28024,-0.652149,-0.301566,-0.531878,1031.9935427,-643.5622857000001,573.7587428999999,146.8281143
1447805891,1.008044,-0.255035,-0.581963,-0.139593,0.71429,-0.050012,-0.094918,-0.039108,538.087477,89.392537,-107.325028,-519.529326,-13.395046,1.030646,-2.461365,-0.909187,-2.089031,-0.916417,-1.01476,-0.618928,-0.749024,-0.601445,-0.705826,-0.42278,-0.617243,1029.2446163,-261.64337780000005,435.9899555999999,-38.732444399999984
1447805951,0.989336,0.295273,-0.312034,-0.870305,0.172848,-0.000428,-0.015668,0.009966,538.026947,91.53027,-108.076373,-518.993902,-5.031129,0.924449,-2.178215,-1.228004,-2.139686,-0.656339,-0.891573,-0.480804,-0.944142,-0.699292,-0.713953,-0.63246,-0.692031,1023.0547141999999,-532.3201778,324.61902230000004,12.543822299999999
1447806012,0.992029,0.219991,-0.28054,-0.894221,0.540968,0.009102,0.002167,0.011173,537.643601,90.907665,-109.432207,-518.380952,-14.440816,0.955931,-2.504075,-1.7164,-2.071136,-0.641006,-1.044113,-0.390873,-0.753869,-0.778522,-0.912392,-0.74659,-0.595521,1030.4311821,-359.54737780000005,488.08995560000005,-69.3124444
1447806071,1.01046,-0.668557,-0.644225,0.388589,0.033203,0.001712,0.011553,-0.005832,545.871726,81.630824,-109.349079,-528.401257,-11.7468,1.796171,-2.214633,-1.272469,-2.104156,-1.294426,-1.046255,-0.791931,-0.654772,-0.373021,-0.678781,-0.358392,-0.515038,1031.1839297,17.4961779,535.3710222,-310.2058667
1447806131,1.008571,-0.510998,-0.794904,0.347995,0.035744,0.001788,0.000757,-0.003194,540.729052,95.412197,-103.955801,-521.987146,-6.402946,2.016007,-2.060784,-1.538829,-2.12382,-1.13663,-1.071191,-0.62069,-0.611936,-0.379876,-0.794145,-0.393263,-0.606354,1030.0701625,-419.2464,473.2784,155.4256
1447806191,1.009127,-0.557206,-0.762148,0.354135,0.031845,-0.000326,0.005655,-0.001977,544.774391,86.116961,-110.938948,-526.314901,-6.14554,1.799989,-2.483308,-1.168817,-2.215993,-1.334897,-0.994304,-0.617504,-0.536128,-0.354735,-0.767947,-0.33703,-0.592416,1031.4822159999999,31.94302229999999,499.5873778,-236.54693330000003
1447806251,1.009265,-0.567641,-0.767907,0.326236,0.025879,0.000688,0.001465,0.000211,544.099,90.962205,-106.596702,-525.741963,-9.088015,2.711628,-2.477929,-1.793378,-2.201136,-1.075507,-0.872225,-0.559127,-0.611703,-0.339325,-0.74339,-0.421861,-0.479019,1028.3090548,196.77706670000003,397.0497778,-238.43377769999998
1447806311,1.010113,-0.643229,-0.706016,0.32441,0.070115,0.001093,0.00238,0.004787,538.873074,95.042612,-99.234151,-521.055175,-8.339736,2.064179,-2.53254,-1.330949,-2.139292,-1.2687,-1.079752,-0.62608,-0.735071,-0.40657,-0.793661,-0.352516,-0.616841,1031.8480378999998,-424.7241143,597.4010284999999,96.4626285
1447806371,1.010539,-0.669714,-0.678715,0.326388,0.045294,-0.002985,0.004219,0.007288,538.894885,95.996518,-99.067469,-520.936197,-6.780318,2.384388,-2.048945,-1.301497,-2.426877,-1.333327,-1.232819,-0.647392,-0.81573,-0.543706,-0.78103,-0.411684,-0.704547,1034.0528554,-414.89211429999995,596.3770285,105.60662849999999
1447806431,1.009338,-0.617132,-0.751565,0.269776,0.014705,0.000634,0.001487,0.000956,543.322151,93.124963,-106.260354,-524.467132,-6.761026,2.644902,-2.255027,-1.163465,-1.90876,-1.402302,-1.122657,-0.583033,-0.806301,-0.448066,-0.690497,-0.357307,-0.446335,1029.6709364,-157.22817780000005,507.57395560000003,54.4763556
1447806491,0.993766,-0.034258,-0.335644,-0.883686,0.59436,-0.021362,-0.000391,0.019657,530.925706,80.088959,-98.30568,-515.322421,-13.393117,0.147228,-1.798321,-1.203236,-2.087176,-0.840653,-1.231241,-0.399785,-0.766284,-0.655079,-0.788476,-0.678674,-0.762954,1041.8636757,11.902399999999995,494.7576,-142.7088
1447806551,0.996792,-0.098068,-0.025546,-0.991496,0.04771,-0.001427,-0.00276,-0.001043,527.827536,77.682379,-84.415265,-515.208827,-4.889108,0.323992,-2.829985,-1.279491,-2.082558,-0.489025,-1.05248,-0.376354,-0.888174,-0.712919,-0.584916,-0.60323,-0.540897,1060.0616085,627.5544,351.28731430000005,-177.5724572
1447806611,0.996464,-0.097134,-0.026699,-0.991303,0.019774,0.000145,-0.00114,0.000677,527.254613,77.499725,-84.308265,-514.66698,-9.422434,0.023811,-2.648109,-1.127155,-2.036077,-0.904465,-1.241636,-0.463992,-0.870375,-0.682667,-0.770298,-0.649133,-0.604996,1060.0616085,627.5544,351.28731430000005,-177.57245719999997
1447806671,0.996947,-0.094671,-0.027674,-0.99187,0.067779,0.000167,0.00056,0.000298,526.731494,77.428931,-84.334909,-514.137355,-6.623343,0.170848,-2.595262,-1.200952,-2.131729,-0.657345,-0.93826,-0.427614,-0.717383,-0.726022,-0.674913,-0.470693,-0.490905,1060.0616085,627.5544,351.2873143,-177.57245719999997
1447806732,0.995788,-0.095134,-0.027968,-0.990829,0.00452,-0.000484,-0.000194,-7.5e-05,526.974479,77.416954,-84.773567,-514.316038,-8.315354,-0.158106,-2.686313,-1.453838,-2.146547,-0.849609,-1.075389,-0.450324,-0.874708,-0.78614,-0.728953,-0.619392,-0.61613,1060.0616085,627.5544,351.28731430000005,-177.57245719999997
1447806791,0.990192,0.126643,-0.80686,-0.55952,0.017046,-0.00166,0.000383,0.000211,512.544653,128.457336,-133.242518,-477.95978,-7.627477,2.300202,-1.907957,-1.192678,-1.99063,-1.254425,-1.256286,-0.822328,-0.893549,-0.525087,-0.826425,-0.48952,-0.632964,1033.3819755,-222.61428569999998,629.2170286,-69.13245719999998
1447806851,0.998749,0.053255,-0.91406,-0.345477,0.369768,0.001014,-0.008609,-0.001316,496.501646,113.015611,-130.411489,-465.355012,-13.037373,1.575739,-1.775354,-0.977334,-2.157114,-1.171376,-1.332488,-0.575028,-0.757154,-0.488255,-0.778587,-0.405881,-0.545491,1039.6712911,82.336,674.1088000000001,-159.70239999999998
1447806911,1.001126,0.105905,-0.545788,0.043279,0.309403,0.043088,0.066262,0.016495,521.263273,88.068619,-124.734511,-498.032728,-16.070744,1.489097,-2.277052,-0.909632,-1.803629,-1.030699,-1.170749,-0.711616,-0.984025,-0.793373,-0.70173,-0.672697,-0.580171,1054.9317515,-73.3977525,699.1324952000001,11.753790399999996
1447806971,1.00083,0.099685,-0.641163,0.761956,0.014031,-0.000234,0.001503,0.000187,513.19929,86.774002,-133.243584,-487.941325,-7.122702,2.584037,-1.701818,-1.54716,-2.247334,-1.009015,-1.428521,-0.654796,-0.876088,-0.720025,-0.637196,-0.427913,-0.530983,1050.9572872,-124.09020960000001,754.1415237999998,68.1897904
1447807031,1.013574,-0.267762,-0.58802,0.517151,0.079451,-0.005935,0.024305,0.021381,526.122778,84.34646,-117.403294,-505.050882,-11.664558,2.583221,-1.838243,-1.36579,-2.165538,-1.098249,-1.440015,-0.69893,-0.664488,-0.533258,-0.748502,-0.466912,-0.615014,1045.1495693000002,-89.31382860000001,594.4783238000001,66.670781
1447807091,1.004157,0.044746,-0.218874,-0.419708,1.063222,-0.044752,0.122923,-0.277035,525.648299,102.156696,-105.762868,-503.751598,-10.050127,0.29622,-1.87325,-0.724175,-1.979618,-1.106945,-1.339751,-0.609162,-0.688162,-0.601067,-0.662981,-0.652362,-0.720178,1040.7209374,23.6848,416.7065143,-131.8491429
1447807151,1.011061,-0.60322,-0.132725,-0.066653,0.756082,-0.066672,0.022317,0.013111,490.166454,85.847258,-96.614778,-472.356785,-14.863165,1.639955,-1.81029,-1.610939,-2.275269,-0.826657,-1.145732,-0.581678,-0.848615,-0.614935,-0.721604,-0.624558,-0.76442,1032.8379023000002,345.11664759999996,529.5557715,-242.1262476
1447807211,0.999167,-0.223152,0.713435,-0.66249,0.021181,0.001222,0.000537,-0.001811,493.765161,88.185611,-79.668464,-479.248077,-8.301814,2.654875,-2.037193,-1.607425,-2.111106,-0.777344,-1.095818,-0.673162,-0.906887,-0.806417,-0.911415,-0.649626,-0.478158,1057.412216,345.138019,699.6402285,5.337638099999998
1447807271,0.998975,-0.322302,0.752257,-0.572685,0.017209,-0.001007,-0.003584,0.002405,493.39514,96.251249,-81.755821,-476.956098,-6.641888,2.334024,-1.473514,-1.311176,-1.981006,-0.928318,-1.16716,-0.703704,-0.934434,-0.62506,-0.741282,-0.550336,-0.502568,1046.028455,415.93561900000003,709.3556953,-201.5634286
1447807332,0.99952,-0.432855,0.764717,-0.474323,0.023952,-0.001534,-4.1e-05,-0.001926,494.406586,102.639853,-83.205226,-476.422543,-12.976458,2.596671,-1.359028,-0.906892,-2.082712,-1.202674,-1.509544,-1.06095,-1.027793,-0.934675,-0.881848,-0.516056,-0.547809,1039.5587267,265.25173329999996,633.6168,-477.6432
1447807392,0.998358,-0.268694,0.940452,-0.19782,0.025014,0.002915,0.000971,-0.002409,495.609069,109.935519,-83.047283,-476.070776,-9.636089,3.062646,-1.63998,-1.847684,-2.203295,-1.109033,-1.249899,-0.678553,-0.760283,-0.500435,-0.780627,-0.474121,-0.38304,1034.3041875000001,114.2141333,574.7551999999998,-483.8032
1447807451,1.000013,-0.451352,0.818184,-0.323394,0.146997,0.003331,0.001788,-0.007804,497.252665,108.249289,-85.743176,-477.663982,-7.884281,2.680026,-2.499005,-1.562759,-2.244257,-1.02841,-1.167269,-0.788607,-0.87087,-0.57832,-0.710054,-0.408511,-0.538673,1043.3002919000003,61.16933330000002,623.2672,-602.6504
1447807511,0.998946,-0.362837,0.901871,-0.209552,0.045464,0.001788,0.014417,0.001898,502.198611,110.505727,-85.341605,-482.292313,-11.561944,3.280872,-1.801436,-1.635572,-2.183928,-1.041139,-1.423475,-0.864896,-0.992465,-0.571077,-0.609457,-0.319206,-0.58938,1046.1483590999999,433.9646476,598.8030857,-22.99017139999999
1447807572,0.999331,-0.405629,0.813818,-0.413318,0.011928,-0.00019,-0.001869,-0.002045,492.424608,96.339582,-78.586526,-476.467937,-15.002089,2.914296,-2.055969,-1.604374,-2.604121,-0.857827,-1.030561,-0.686751,-0.943102,-0.702917,-0.817464,-0.484241,-0.538428,1044.6887379,473.0382857000001,605.9487619,-94.57756189999999
1447807631,1.000632,-0.528645,0.839032,-0.032416,0.057186,-0.000223,0.000527,0.009345,502.339265,107.30073,-97.826736,-480.892079,-6.02488,3.905771,-2.901834,-1.337862,-2.354962,-1.557328,-1.582696,-0.783613,-0.820938,-0.586972,-0.594262,-0.340279,-0.458884,1038.0419465,30.123200000000004,714.8410667,144.8661333
1447807692,1.000173,-0.382714,0.870888,-0.298538,0.045103,-0.003245,-0.004519,0.003758,496.052687,110.470221,-88.032809,-475.504458,-5.423233,2.808757,-2.533199,-1.543256,-2.297961,-0.902068,-1.211856,-0.871549,-1.00869,-0.720297,-0.781169,-0.410027,-0.529398,1039.0560292000002,-76.02879999999999,630.4026667,-674.2666667000001
