,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440627826,0.999103,0.008637,-0.002157,-0.999059,0.003543,-0.000114,0.000128,-0.00027,351.964852,-160.692048,131.733627,284.081499,1004.0040716999999,-121.81120000000001,372.2352,-796.184,1.3340814110661328,-1.4419128808857566
1440627886,0.9993,0.008926,-0.002089,-0.999253,0.003666,9e-06,2.4e-05,-0.001324,352.057062,-160.670591,131.728134,284.210468,1002.5382332000001,-208.41439999999997,334.9552,-739.4143999999999,0.9565687601677981,-2.157818250581641
1440627946,0.998602,0.009044,-0.001553,-0.998555,0.003593,-0.000128,2.7e-05,-0.000154,351.963625,-160.642498,131.753404,284.099036,1004.7073973,-115.968,374.712,-795.448,1.2610423927022352,-2.015088381079032
1440628006,0.999299,0.008675,-0.002011,-0.999255,0.003811,-9.5e-05,0.000101,-0.001113,351.972869,-160.679218,131.762633,284.085348,999.4664276,-358.7424,161.0192,-709.4352000000001,-0.2547306836731312,-1.521713675156801
1440628066,1.000603,0.008594,-0.002313,-1.000559,0.004313,-0.000123,0.000133,-0.002099,351.943968,-160.630553,131.755601,284.080215,1002.1953784,-255.87359999999998,242.09279999999998,-759.0912,-0.9908675544558564,-1.7459823428585206
1440628126,0.998859,0.008885,-0.001906,-0.998813,0.003626,-9.3e-05,5e-05,-0.000572,351.952266,-160.719477,131.76527,284.035727,1002.6026017,-207.54880000000003,322.456,-740.8288,1.978784107816021,-1.5249600289836267
1440628186,0.998848,0.008535,-0.002013,-0.998805,0.003772,-6.3e-05,0.000162,-0.00097,351.931312,-160.683642,131.738901,284.042144,1000.3332162999999,-321.1424,189.0736,-728.6479999999999,-0.8302034483917503,-1.5090639784460134
1440628246,1.007248,0.008394,-0.004118,-1.007199,0.00564,0.000109,0.000214,-0.004415,350.983521,-160.36201,131.974902,282.939379,1004.4475988,-95.61439999999999,318.1104,-885.6528000000001,-2.8962076419181093,-1.8399702519719814
1440628306,1.000449,0.008655,-0.002592,-1.000403,0.003534,-0.000158,1.3e-05,0.000527,351.803296,-160.647143,131.854265,283.850722,1002.1603848000001,-216.23520000000002,307.0624,-743.8624,2.3216058306452716,-2.030909039074857
1440628366,0.998728,0.008997,-0.001763,-0.998681,0.00355,-7.9e-05,-3.5e-05,-0.00034,351.946554,-160.713726,131.685724,284.068667,1004.4026263000002,-119.99680000000001,386.41280000000006,-789.8656,1.9638828590342778,-1.5782334120402952
1440628426,1.005286,0.008696,-0.003375,-1.005236,0.005011,6.7e-05,0.00024,-0.003012,351.118756,-160.488982,131.836465,283.09936,1006.1913078,-122.1184,368.0768,-795.0768,1.5518453884716612,-1.4452943527577813
1440628486,0.999174,0.008985,-0.002375,-0.999126,0.003695,-7.6e-05,-0.00029,3.9e-05,351.85592,-160.704436,131.690998,283.959159,1000.3263521999997,-337.0816,190.87040000000002,-715.3664000000001,-0.7714263911060689,-1.4656641986883114
1440628546,0.998146,0.009128,-0.001534,-0.998099,0.003726,-0.000113,-5.4e-05,-0.00072,351.925428,-160.748677,131.700227,284.016051,1004.719973,-114.5328,379.5856,-793.4047999999999,1.1938082290121454,-2.0792251642376183
1440628606,0.998106,0.009187,-0.001419,-0.998058,0.00353,-0.000129,0.000105,-0.000425,351.951391,-160.759294,131.664189,284.058827,1004.4107401000001,-119.60799999999999,382.57120000000003,-792.0015999999999,1.0624014365174408,-2.1089917434264187
1440628666,0.998453,0.009013,-0.001377,-0.998407,0.003713,-0.000147,4.9e-05,-0.001193,351.992633,-160.778539,131.713631,284.076151,1004.8106899,-128.45919999999998,308.21919999999994,-837.9952,-0.12764506816218543,-1.8155844795638496
1440628726,0.997988,0.008838,-0.000863,-0.997944,0.003529,-3.1e-05,7.1e-05,-0.000447,352.106609,-160.924977,131.723299,284.130048,1000.9288061999999,-209.8096,272.6768,-789.9087999999999,-0.40164361813824795,-1.83800077537862
1440628786,0.997997,0.008909,-0.000865,-0.997952,0.00334,5.6e-05,-5.7e-05,0.000201,352.124654,-160.928295,131.592554,284.211109,999.3111042,-293.3504,197.75840000000002,-733.4848000000001,-0.46868406134414414,-1.5804685454607712
1440628846,0.997815,0.008816,-0.000885,-0.997771,0.003414,3e-06,0.000137,-0.000654,352.185109,-160.90905,131.68858,284.252388,995.7894244000001,-370.60479999999995,198.79680000000002,-686.7888,-7.140004491312987,-1.695385131691909
1440628906,0.997506,0.008925,-0.000672,-0.997462,0.003589,-7.4e-05,-6e-06,-0.00104,352.163192,-160.898874,131.64639,284.250677,996.4588121999999,-424.072,138.44639999999998,-651.8688,-0.5711460526984364,-1.2323655195423722
1440628966,0.997359,0.008966,-0.000563,-0.997314,0.00332,0.000168,-6.2e-05,-0.000631,352.219807,-160.984923,131.625515,284.28169,998.6802731,-336.34400000000005,204.1056,-712.7552,-1.4837355276694228,-1.683163530773205
1440629026,0.997479,0.008827,-0.000361,-0.997435,0.003499,0.000153,-5.6e-05,-0.001231,352.215728,-160.949309,131.547068,284.333235,999.3031854999999,-277.60319999999996,197.9408,-745.9824000000001,0.16284457153455895,-1.8841560447466714
1440629086,0.997494,0.008968,-0.000429,-0.997449,0.003421,7.4e-05,-7.1e-05,-0.000463,352.23281,-160.993772,131.606178,284.301793,999.1582357,-253.808,259.7488,-752.6416000000002,3.0456332144855613,-1.954196055107582
1440629146,0.997153,0.009217,0.000305,-0.997106,0.003239,0.000183,-0.000154,-0.000538,352.240922,-161.048409,131.576953,284.294309,1001.0166415000001,-103.58399999999999,316.21279999999996,-883.9759999999999,-4.4874694875092365,-2.388942697350066
1440629206,0.998784,0.008686,-0.000214,-0.998741,0.003402,-0.00016,0.000141,-0.001391,352.212726,-161.035358,131.526632,284.290245,997.6757097000002,-265.62080000000003,206.23999999999995,-767.9104,-6.031558595432854,-2.16943144312667
1440629266,0.998573,0.00893,-0.000256,-0.998528,0.003382,0.000217,-0.000262,2.6e-05,352.268593,-161.025183,131.625515,284.319333,1003.0683497999999,-124.6288,355.656,-825.3456,2.269840111350643,-2.417259263155076
1440629326,0.996824,0.009347,0.000685,-0.996775,0.003275,0.000109,-0.000251,-0.000118,352.437593,-161.10371,131.554539,284.517171,993.3885641,-473.62080000000003,161.5472,-616.8944,-8.147574046733645,-1.491645388124206
1440629386,0.996764,0.009045,0.000754,-0.996718,0.003216,9.9e-05,-0.000112,-0.000458,352.442708,-161.09641,131.53674,284.535778,1003.8476121,-41.6304,362.55359999999996,-904.6672000000001,0.14135308927703458,-2.259106415173099
1440629446,1.005411,0.008661,-0.001515,-1.005367,0.0047,3e-05,0.000108,-0.003028,351.330249,-160.699569,131.809218,283.255066,1004.6759239999999,-38.062400000000004,289.7296,-947.0256000000002,-0.4302100200416708,-2.2825249323711505
1440629506,0.99712,0.008991,0.000459,-0.997074,0.003311,-3e-06,-1.4e-05,0.000908,352.395192,-161.091765,131.535641,284.479957,995.7894244000001,-370.6048,198.7968,-686.7888,-7.490702428525561,-1.601024369195766
1440629566,0.996493,0.008951,0.001125,-0.996448,0.003467,-1e-06,-5.1e-05,-0.001143,352.42791,-161.113001,131.510591,284.520165,995.7894244000001,-370.6048,198.7968,-686.7888,-7.74788504470391,-1.8729403933258602
1440629626,0.996632,0.009132,0.001341,-0.996585,0.00319,-5e-05,1.8e-05,0.000112,352.494821,-161.147066,131.495648,284.590746,1001.2595889,-87.8672,253.9344,-893.7967999999998,-3.756349109824434,-2.0719517912685346
1440629686,0.996618,0.009002,0.001178,-0.996573,0.003453,2.2e-05,0.000164,-0.001114,352.470656,-161.194404,131.532125,284.517172,1003.5598458000001,-110.48159999999999,360.5168,-825.784,2.137895591662071,-2.7088303936907834
1440629746,0.996366,0.009094,0.001427,-0.99632,0.0032,8.2e-05,-7e-06,-0.000874,352.577964,-161.197722,131.56267,284.634164,995.7894244000001,-370.60479999999995,198.7968,-686.7888,-7.209287597410208,-1.900348627972164
1440629806,0.996097,0.009024,0.001711,-0.99605,0.003167,-0.000176,1.6e-05,-0.000594,352.64536,-161.287089,131.584204,284.656835,996.9282667000001,-334.58399999999995,270.2608,-570.1951999999999,-8.564942697236813,-1.8605811862145996
1440629866,0.997513,0.008913,0.00164,-0.997467,0.003522,-0.000102,-5.5e-05,-0.000995,352.541623,-161.228912,131.490375,284.604862,997.6757097000002,-265.62080000000003,206.23999999999995,-767.9104,-6.7177711813818535,-2.2503490725899575
1440629926,0.996159,0.008943,0.001869,-0.996113,0.003467,6e-06,0.000137,-0.00134,352.596768,-161.278241,131.425991,284.6748,1001.4486217,-90.688,260.88800000000003,-890.5584000000001,-4.166206998411692,-1.8180357876375492
1440629986,0.995785,0.009298,0.001957,-0.995735,0.003044,-2.2e-05,3.3e-05,-0.000318,352.607489,-161.324915,131.467522,284.642505,1000.8399532999999,-94.0704,258.8208,-890.9728000000001,-4.197690979596538,-2.236215707898897
1440630046,0.995945,0.009105,0.002529,-0.995896,0.003206,-0.000203,0.000107,-0.000695,352.679358,-161.356547,131.46071,284.716721,1002.7624088,-122.06240000000003,361.34720000000004,-823.8368,2.40295781314385,-2.8921522782900877
1440630106,1.009093,0.010734,-0.350381,-0.886092,0.203296,0.030837,0.007356,0.033293,341.016213,-153.087022,120.131357,279.882172,1023.5449057000002,120.0570667,325.33226669999993,-632.0648889,5.509545097573408,-2.2664046981626913
1440630186,1.005285,-0.002151,-0.005084,-1.001605,0.10878,-0.025334,0.005851,-0.014652,350.986871,-154.503838,136.896418,283.857994,1014.4229767,14.768,245.1456,-844.5871999999999,7.406324310417767,-3.490795878281262
1440630246,1.002878,0.009248,-0.000703,-1.002831,0.003789,0.000112,9.6e-05,-0.000503,351.00613,-154.445882,136.819948,283.955524,1002.1488711,-21.2544,276.248,-948.1712000000001,-0.8512815734555325,-5.6279500190959375
1440630306,0.996301,0.009712,0.002118,-0.996247,0.003202,-1.5e-05,-6e-05,0.00023,351.348243,-154.738978,136.665911,284.293238,1002.7791116999999,-18.043200000000002,309.784,-937.4096000000002,-5.056031101345623,-4.723802857876492
1440630366,0.995375,0.009746,0.002798,-0.995319,0.003242,-4.8e-05,0.000102,-7e-05,351.420302,-154.831884,136.670306,284.329599,1002.4088707000001,-15.488000000000003,256.488,-953.7824,2.594768921049702,-5.21417647670505
1440630426,0.995814,0.009626,0.003115,-0.995758,0.003337,9.9e-05,7.6e-05,-0.000999,351.511663,-154.882319,136.644376,284.427555,998.6069047999999,-40.403200000000005,277.22560000000004,-662.5472,-11.262599376426056,-4.422429908103603
1440630486,0.995785,0.009631,0.003151,-0.995729,0.003328,0.000114,0.00014,-0.001152,351.468546,-154.85865,136.682391,284.368738,998.6069047999999,-40.403200000000005,277.22560000000004,-662.5472,-11.966236439435828,-4.733664003056334
1440630546,0.996135,0.00967,0.003101,-0.996079,0.003165,3.9e-05,-2.9e-05,-0.000607,351.506323,-154.931869,136.665032,284.383924,998.9651211,-36.57760000000002,288.43680000000006,-659.1343999999999,-10.594079591854122,-4.976493387871891
1440630606,0.995481,0.009732,0.003295,-0.995423,0.003047,6.2e-05,9e-05,-2e-05,351.579776,-154.923463,136.646135,284.488297,998.6069048000002,-40.403200000000005,277.2256,-662.5472000000001,-11.092726011070706,-4.854357177585409
1440630666,0.995253,0.009743,0.003774,-0.995193,0.003196,-1.8e-05,-0.000132,-0.000633,351.630655,-154.940717,136.646135,284.541768,1000.8839592,62.529600000000016,306.7968,-737.4672,-9.778565485225249,-4.816040070198697
1440630726,0.995201,0.009697,0.00367,-0.995142,0.00316,4.3e-05,-2.9e-05,-0.00038,351.690997,-155.000884,136.653166,284.580266,998.6069047999999,-40.403200000000005,277.22560000000004,-662.5472000000001,-11.521085164242159,-4.762846184845611
1440630786,0.995271,0.009822,0.003723,-0.995211,0.003158,6.6e-05,7e-05,-0.000627,351.653727,-154.977437,136.721725,284.513962,998.6069047999999,-40.40320000000001,277.22560000000004,-662.5472,-11.35201716563065,-4.765850195443501
1440630846,0.995878,0.009607,0.00356,-0.995821,0.003288,0.000202,-0.000268,-0.00084,351.664953,-154.967482,136.579993,284.60144,1003.3613066,152.86719999999997,310.6672,-808.1744,-7.24431751300489,-5.015011838313882
1440630906,0.995398,0.009818,0.004046,-0.995337,0.003125,2.1e-05,0.000131,-0.000253,351.740294,-155.025438,136.652946,284.62796,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-3.2835590253201543,-5.954015079461815
1440630966,0.99525,0.009802,0.003942,-0.995189,0.003397,8e-05,-0.000163,-0.001057,351.741935,-155.035614,136.589221,284.65491,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-4.128927719461795,-4.3556061839792735
1440631026,0.996462,0.009642,0.003752,-0.996403,0.003263,0.000278,-4e-05,-0.000563,351.76867,-154.982082,136.64943,284.688275,1002.7791117,-18.0432,309.784,-937.4096,-5.39817542831158,-5.230161271877302
1440631086,0.995669,0.009603,0.003381,-0.995613,0.003144,5.8e-05,4e-06,-0.000631,351.748085,-155.000221,136.64108,284.657048,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8336000000002,-1.7659888170055382,-5.314895903938694
1440631146,0.995336,0.009577,0.003981,-0.995278,0.003123,9.3e-05,7.7e-05,-0.000596,351.769649,-154.956201,136.662395,284.697471,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8336000000002,-2.018767049663368,-5.094202888822524
1440631206,0.995226,0.009758,0.003962,-0.995166,0.00314,7.8e-05,-0.000101,-0.000578,351.791056,-155.00929,136.631192,284.709877,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-2.756280513100191,-5.492544922217244
1440631266,0.995517,0.009606,0.003757,-0.995459,0.003153,0.00017,-4e-05,-0.00045,351.872458,-155.010396,136.663494,284.79436,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-2.518129067474469,-5.813303318288416
1440631326,0.995322,0.009578,0.004051,-0.995263,0.003473,0.000176,0.000107,-0.00139,351.823497,-155.0626,136.638883,284.717363,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-3.7409858164574574,-4.4180939487462
1440631386,0.995078,0.009701,0.004278,-0.995017,0.003076,0.000113,4.9e-05,-0.000259,351.846856,-155.029641,136.60746,284.779173,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-4.041401478693975,-5.119798781187737
1440631446,0.994853,0.009814,0.004165,-0.994792,0.003276,0.000248,0.000103,-0.001102,351.904787,-155.072997,136.627237,284.817673,1002.4049160000001,-20.878400000000003,284.81600000000003,-945.8335999999999,-3.0196553637485644,-4.476448473342946
1440631506,0.995172,0.009657,0.003996,-0.995113,0.003485,0.000281,1.7e-05,-0.001328,351.871224,-155.067688,136.712496,284.738109,1002.4049160000001,-20.8784,284.81600000000003,-945.8335999999999,-3.7801009245624377,-6.289521261532505
1440631566,0.995376,0.009727,0.004111,-0.995315,0.003091,-0.000105,-0.0,-0.000446,351.953482,-155.037826,136.680633,284.871356,1002.4218187,-23.924799999999998,301.24480000000005,-940.4879999999999,-4.424557204671637,-4.914355653807832
1440631626,0.995022,0.009849,0.004148,-0.99496,0.003204,-6e-05,-7.1e-05,-0.000719,351.908754,-155.07897,136.635367,284.81532,1002.4177229999999,-17.887999999999998,260.85600000000005,-953.8928,0.8799815327468218,-5.758574011007193
1440631686,0.995105,0.009726,0.004204,-0.995045,0.003445,0.000304,2.9e-05,-0.001443,351.958836,-155.060831,136.657341,284.876489,1002.1488711,-21.2544,276.24800000000005,-948.1712,-0.8979133072879402,-6.077207942303596
1440631746,0.994957,0.009891,0.004244,-0.994895,0.003282,9.3e-05,-1.5e-05,-0.001011,351.957584,-155.062601,136.621304,284.891461,1002.5001678000001,-16.0032,252.72960000000003,-954.9567999999999,1.48560069869177,-4.190175760226566
1440631806,1.009023,0.031838,-0.133292,-0.972748,0.231152,0.009769,0.015873,0.039699,350.072086,-167.16959,122.600575,281.861209,1004.9653924999999,-58.83200000000001,201.33440000000002,-803.6698667,13.63041600110182,-2.8126122721483133
1440631866,1.006388,0.211581,-0.023179,-0.983615,0.003886,-0.000582,-0.000518,-0.001074,308.930735,-102.669338,82.923885,279.31988,1043.4316472,-206.04319999999998,666.1407999999999,-494.0351999999999,2.650746361270261,-0.41042615795582255
1440631929,1.01605,0.013987,-0.305163,-0.965082,0.198071,0.000252,-0.006618,0.000258,334.085746,-136.753474,124.198964,278.358704,993.6447311,-633.312,235.56,-409.68320000000006,-7.740085569646447,0.4917669738573427
1440632554,1.008548,0.008498,-0.654474,-0.751266,0.390465,0.010037,-0.035718,-0.065057,346.065733,-165.098668,96.395704,288.254088,1015.1496771000002,-185.55080230000002,499.56934739999997,-558.0017872000001,12.801435860579977,-1.4074390375277226
1440632615,1.045202,0.0728,0.975052,0.057956,1.410377,0.011947,0.42737,-0.005183,383.134471,-136.800367,150.162999,324.188107,996.911179,20.544,-40.368,-995.824,4.889914547787552,1.620509245165462
1440632675,0.989412,0.152832,0.963886,-0.01504,0.233118,0.014493,0.024647,0.02746,403.294161,-158.408548,146.630899,340.466959,997.169461,20.56,-40.096,-996.096,10.756954061713431,1.326236392483192
1440632735,1.008732,0.172109,0.963584,0.023609,1.122598,0.010698,0.060042,-0.044399,370.392224,-142.023457,149.897114,307.034484,997.48012,20.192,-40.224,-996.416,7.971714150671766,0.7370429890354663
1440632795,1.010718,-0.045585,-0.607293,-0.212502,0.356418,0.112557,-0.075482,0.006042,352.959185,-162.35617,104.595521,294.969071,997.50861,20.112,-41.2,-996.4,13.43355334755806,-1.2906890015757624
1440632855,1.006405,-0.012001,-0.008584,1.006287,0.003271,-0.000253,0.00049,0.000269,408.874314,-149.562787,138.766185,354.333032,997.624782,20.288,-40.688,-996.528,7.654669882981999,-0.6667537505957591
1440632915,1.006318,-0.012127,-0.007587,1.006206,0.003395,-1.8e-05,-1.4e-05,-0.000953,408.967592,-149.743732,138.81233,354.346293,997.617378,20.208,-41.536,-996.496,9.199899235892335,-0.8432595527095362
1440632975,1.006188,-0.01255,-0.007204,1.006076,0.003365,9.8e-05,0.00027,-0.000871,409.053538,-149.915829,138.658952,354.432699,997.137499,19.296,-40.288,-996.08,7.536795027786156,-0.5017141275962133
1440633035,1.006029,-0.012596,-0.006451,1.005918,0.003445,0.000136,-8e-05,-0.000241,409.092308,-149.949453,138.693231,354.44981,998.376954,19.328,-40.656,-997.312,12.134950539325036,-0.5306021480347756
1440633095,1.005651,-0.012489,-0.006239,1.005543,0.00356,0.000196,-0.000123,-0.000675,409.081919,-149.922023,138.679168,354.454943,997.937519,19.616,-41.76,-996.816,2.429929953780151,-0.05566069897960913
1440633155,1.005457,-0.01254,-0.005836,1.005357,0.003536,2.4e-05,4.6e-05,-6.2e-05,409.184821,-150.052091,138.720479,354.502425,996.500256,19.696,-41.024,-995.408,-1.0784860217291052,0.34675546920914946
1440633215,1.001666,-0.013164,-0.007077,1.001532,0.004385,0.000287,1.8e-05,-0.001822,409.076751,-149.984845,138.747727,354.395484,997.344463,19.232,-41.648,-996.24,0.11000937041414725,-0.01814522543477669
1440633275,1.005308,-0.012834,-0.005775,1.005204,0.003655,-8e-06,-0.000169,0.000183,409.262147,-150.117126,138.662907,354.586693,997.56074,20.16,-40.112,-996.496,-4.534560966739084,0.208085676220433
1440633335,1.006169,-0.012715,-0.005538,1.006042,0.003819,0.000226,-3.5e-05,-0.001215,409.296419,-150.091024,138.647086,354.643585,996.185293,19.44,-41.456,-995.072,11.609760776327718,-0.49446140630174573
1440633395,1.00533,-0.012859,-0.005109,1.005218,0.003614,-4.6e-05,2e-06,8.4e-05,409.441311,-150.229719,138.587976,354.775121,996.319992,19.184,-41.456,-995.216,11.214613696500466,-0.602057565468
1440633455,1.005948,-0.002619,-0.290179,0.361921,0.256196,-0.090184,0.079795,0.050055,391.344463,-155.113922,126.091364,335.624284,997.09615,20.192,-41.984,-995.952,13.495583309299622,-0.847115025949538
1440633515,1.003082,-0.009479,-0.008908,1.002987,0.004614,0.001746,0.00106,-0.001876,397.892057,-127.305149,131.895356,353.148562,997.850079,19.28,-40.512,-996.784,-1.8044755382278204,-0.8139928146744617
1440633575,1.00525,-0.009262,-0.007676,1.005171,0.003614,9.6e-05,-0.000206,0.000788,398.477941,-127.700442,131.770324,353.712565,997.275673,19.696,-41.472,-996.16,5.984004453492078,-0.28343992503699394
