,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464358230,0.982164,0.121115,-0.159296,0.961558,0.000949,-0.000174,-0.000129,3.4e-05,446.242091,143.198169,61.414911,-418.155754,1021.680705,-975.472941,42.729412,300.16,-2.568285886255842,-0.031769118636951824
1464358325,0.982292,0.121249,-0.159287,0.961673,0.000967,-0.00022,0.000112,7.7e-05,446.141647,143.117296,61.337262,-418.087739,1022.769285,-976.235789,42.593684,301.338947,-2.588023311723266,-0.03682490957898585
1464358419,0.982966,0.121394,-0.159397,0.962325,0.001013,-0.000256,-5e-05,6e-06,445.936671,143.112426,61.347819,-417.8691,1022.727721,-976.225882,43.821176,301.044706,-2.462114958698173,0.0037387159939765626
1464358443,0.981002,0.121036,-0.158574,0.9605,0.000988,-6.6e-05,-0.000185,6.3e-05,446.175652,143.155903,61.397047,-418.10198,1022.504508,-976.32,43.36,300.064,-2.6972227693614976,-0.14511752808301603
1464358510,0.982196,0.121147,-0.158675,0.961689,0.000995,5.9e-05,-0.000101,-0.000146,446.102195,143.127669,61.338675,-418.041894,1022.477512,-976.284444,43.377778,300.071111,-2.4918405809159525,-0.11796996006518122
1464358567,0.982898,0.121029,-0.158886,0.962386,0.001006,-0.000293,-0.000154,1e-06,446.195482,143.059807,61.306276,-418.169331,1020.648,-973.92,44.053333,301.44,-2.482055824875979,-0.2080615956867795
1464358653,0.983115,0.121169,-0.15931,0.96252,0.000971,-0.000262,-0.000114,1.8e-05,446.171076,143.188731,61.312219,-418.098316,1021.686445,-974.983529,42.277647,301.741176,-2.6340725195076837,-0.09977668172955449
1464358683,0.981435,0.120944,-0.158341,0.960993,0.000966,-0.000204,-5e-05,0.000103,446.313648,143.161588,61.320978,-418.258384,1022.066925,-975.502222,41.6,301.475556,-2.450368730696193,-0.136898924779004
1464358773,0.98264,0.121239,-0.158907,0.962093,0.000962,-4.9e-05,-1.1e-05,-0.000154,446.107975,143.047277,61.342159,-418.075003,1021.985652,-975.378824,44.498824,301.101176,-2.203252499555012,-0.22306236810004504
1464358802,0.981726,0.120799,-0.158386,0.961301,0.000973,-0.000197,-1.4e-05,0.000175,446.225346,143.199425,61.36349,-418.14508,1020.830526,-974.192941,42.597647,301.308235,-2.5431102356476614,-0.10839294428090615
1464358862,0.981587,0.121039,-0.158624,0.961089,0.001051,-5.7e-05,8e-06,-0.000178,446.170007,143.12416,61.505653,-418.090856,1023.033354,-976.657778,43.537778,300.728889,-1.9752380455172172,-0.16521812743010944
1464358922,0.981779,0.121101,-0.158256,0.961338,0.001043,-0.000135,-8.6e-05,-0.000277,446.091459,143.103288,61.380571,-418.032574,1023.424949,-977.52,43.4,299.24,-2.823307983766528,-0.07190988086659883
1464359074,0.982797,0.121266,-0.158901,0.962251,0.001098,-0.000331,-7.9e-05,-8.3e-05,446.197161,143.148769,61.295845,-418.142287,1022.075478,-975.8,42.76,300.38,6.579786185179568e-18,-2.516630638767256e-17
1464359133,0.982198,0.121056,-0.158813,0.961679,0.001023,-0.000262,-2.3e-05,0.000146,446.224529,143.016208,61.352849,-418.208359,1021.934696,-976.142222,44.444444,298.577778,-2.65521979628398,-0.17708408247991664
1464359183,0.98177,0.120777,-0.15818,0.961382,0.000982,-0.000224,-6.2e-05,-1.6e-05,446.15984,143.083204,61.384787,-418.111794,1023.156422,-976.903529,45.44,300.122353,-2.5879969601296176,-0.1043479818719386
1464359223,0.98127,0.120766,-0.158202,0.960869,0.000969,-0.000164,-6.9e-05,-8.6e-05,446.226038,143.187085,61.293309,-418.16034,1022.564252,-975.868235,43.501176,301.778824,-2.5236750645207433,-0.08239347278688748
1464359300,0.982331,0.121168,-0.158674,0.961824,0.000972,-0.000149,-9e-06,-0.000112,446.157867,143.058331,61.38888,-418.117616,1021.958606,-975.306667,43.591111,301.44,-2.5500157075087793,0.09419788443029958
1464359347,0.981169,0.121029,-0.158035,0.960761,0.001089,-0.000182,-0.000113,-9.3e-05,446.280859,143.185159,61.429258,-418.19953,1022.651952,-976.391111,42.453333,300.444444,-2.5088645049664677,-0.04396245815737496
1464359442,0.981694,0.121102,-0.15853,0.961206,0.001005,-0.000234,-6.9e-05,-0.000136,446.23833,143.124944,61.341976,-418.187573,1022.566594,-976.16,44.426667,300.622222,-2.274477365534541,0.007786199445989199
1464359472,0.981319,0.121042,-0.158205,0.960885,0.000873,-0.000116,-6.6e-05,9.1e-05,446.200415,143.20484,61.350421,-418.118518,1022.114992,-975.545263,44.682105,300.901053,-2.7829151970269894,-0.13707165780419284
1464359549,0.981929,0.121003,-0.158473,0.961468,0.000964,-2.5e-05,-1.7e-05,-7.4e-05,446.090393,143.012085,61.332002,-418.069716,1022.993698,-976.828235,43.275294,300.009412,-2.9243105081696794,-0.09262140024593761
1464359591,0.98177,0.120954,-0.158334,0.961334,0.001015,-0.000215,-1.3e-05,3.7e-05,446.073559,143.04136,61.440636,-418.025851,1022.714991,-976.847059,45.232941,298.804706,-1.9949380425759564,-0.08748137598639968
1464359661,0.981121,0.120957,-0.158054,0.960718,0.001025,-0.000291,-0.000119,-9.4e-05,446.287988,143.301075,61.301702,-418.186039,1021.174509,-975.324444,44.391111,298.631111,-2.7728215545411343,-0.16802406792749655
1464359702,0.980379,0.120887,-0.157922,0.95999,0.000999,-0.000216,-0.000174,-0.000195,446.345283,143.33235,61.491536,-418.208703,1022.890495,-976.56,44.026667,300.48,-2.1235398063070474,-0.1905186185994901
1464359793,0.982556,0.121113,-0.159063,0.961997,0.001072,-0.000275,-0.000227,-5.9e-05,446.117762,143.093744,61.373831,-418.065,1022.818637,-976.071111,43.911111,301.848889,-2.4137313161520546,-0.04043764008417077
1464359822,0.980904,0.121013,-0.158255,0.960455,0.001009,-0.00034,-0.000152,5.8e-05,446.267466,143.16065,61.370132,-418.202298,1022.158203,-976.016842,44.042105,299.688421,-2.0262860030089946,0.0837340461614484
1464359882,0.98109,0.121137,-0.158147,0.960648,0.001057,-0.000169,-0.000138,-0.000107,446.144402,143.100363,61.273765,-418.105759,1022.386296,-975.962353,42.56,300.988235,-2.5559723766740357,-0.23720457307287124
1464359973,0.982204,0.121182,-0.15868,0.961692,0.001076,-0.000178,-5.1e-05,-0.000232,446.164666,143.069257,61.357045,-418.125651,1022.788348,-977.04,44.44,298.54,-2.693495523242838,-0.10458533268491434
1464360028,0.981528,0.138364,-0.16656,0.957341,0.000981,-0.000303,-0.000192,9.1e-05,474.33189,190.176661,98.449822,-423.238697,1027.461929,287.82,-70.56,983.7,-2.7060043123781687,-0.15468223217052035
1464360081,0.981745,0.138265,-0.166552,0.957579,0.000981,-0.000187,-7.7e-05,-0.000123,474.356594,190.159093,98.698435,-423.216386,1030.527347,288.256,-70.421333,986.773333,-2.04464888969132,-0.0018193591264870426
1464360150,0.981607,0.138102,-0.16664,0.957446,0.00099,-0.000277,-0.00014,-0.000123,474.37568,190.364219,98.637368,-423.159768,1027.230095,287.082667,-70.634667,983.68,-2.6755209105470144,-0.060695746943392394
1464360244,0.981444,0.137792,-0.166849,0.957287,0.001012,-0.000323,-0.000213,-0.000114,474.440783,190.23157,98.752474,-423.265557,1028.793407,288.96,-70.445714,984.777143,-2.317432244848997,-0.29343021061632263
1464360326,0.982412,0.126961,-0.141564,0.963829,0.000965,-0.000129,4.3e-05,-0.000112,475.200785,149.800771,116.621499,-435.63151,1032.501226,346.432,-64.896,970.368,-2.3508915889298616,-0.14224619921026957
1464360377,0.98198,0.126857,-0.141546,0.963404,0.000983,-9.9e-05,-0.000135,-5.9e-05,475.313778,149.70586,116.610579,-435.790292,1031.69254,345.14,-65.96,969.92,-2.571832648799642,-0.16617582958740773
1464360422,0.98201,0.126382,-0.141344,0.963527,0.001014,-0.000178,5.1e-05,-0.000157,475.29637,149.825444,116.729215,-435.698305,1032.769085,346.02,-66.18,970.7,-2.0717583963584385,-0.40245742666084366
1464360494,0.982807,0.126791,-0.141816,0.964217,0.000996,-0.000136,-3e-05,-4.6e-05,475.181951,149.593146,116.513305,-435.711186,1031.620811,345.621333,-64.661333,969.749333,-2.0990774906507146,-0.27694831248995233
1464360542,0.981281,0.126778,-0.141315,0.962736,0.001039,-0.000367,-0.000174,3.8e-05,475.357668,149.77844,116.627195,-435.808567,1033.120695,346.52,-66.68,970.88,-2.6817537565885585,-0.21135611689117445
1464360617,0.981565,0.111329,-0.121953,0.967571,0.001138,-7.9e-05,-4.9e-05,-0.000408,447.057146,140.853664,63.91695,-419.445832,1033.801122,391.075556,-82.4,953.315556,-0.7311185309879293,-0.5263956407398285
1464360725,0.981626,0.111453,-0.121863,0.96763,0.000993,-0.000302,-9.7e-05,-7.4e-05,447.24044,140.849905,64.012033,-419.627857,1034.864441,391.982222,-83.182222,954.026667,-0.8799804685056936,-0.5717866373252752
1464360782,0.981223,0.111356,-0.121417,0.967288,0.001009,-0.000298,2.8e-05,-0.000168,447.187162,140.979896,64.007244,-419.528132,1034.727851,390.133333,-81.6,954.773333,-0.6429951812841903,-0.6441608911595994
1464360842,0.981926,0.111513,-0.121603,0.96796,0.000983,-7.7e-05,-7.9e-05,-0.00016,447.146878,141.03,64.019517,-419.466502,1034.334173,391.626667,-83.182222,953.6,-2.428727214905142,-0.20042699631888908
1464360926,0.982414,0.145112,-0.130042,0.962892,0.001025,-0.000199,-0.000173,-0.000134,446.12198,144.954154,59.78926,-417.657926,1036.235829,407.124211,-100.8,947.452632,-2.685574678933152,-0.17791816694335807
1464361002,0.98263,0.145428,-0.130027,0.963065,0.000999,-0.00016,-1.3e-05,5.5e-05,446.122169,144.846343,59.807156,-417.693024,1035.912888,406.155294,-99.237647,947.670588,-2.623087460654816,-0.1497286821744156
1464361090,0.982714,0.145404,-0.130288,0.963121,0.001018,-0.000174,-0.000125,-0.000151,446.25283,144.795037,59.809055,-417.850046,1036.266152,407.111111,-101.724444,947.395556,-2.6679124901551123,-0.21374667702210637
1464361143,0.981845,0.145158,-0.129928,0.962319,0.00106,-0.000178,-9.3e-05,6e-06,446.258092,144.914415,59.765643,-417.820441,1035.139524,407.36,-101.552941,946.070588,-2.2629124315163636,-0.2229364526851623
1464361225,0.978224,0.109254,-0.074603,0.969232,0.001164,5.6e-05,4.4e-05,0.000401,451.642659,144.588611,54.02733,-424.447942,1038.659406,470.026667,-147.128889,914.328889,-2.5572129848218474,-0.17062205758723661
1464361263,0.978369,0.109255,-0.074719,0.96937,0.000959,8.5e-05,4.9e-05,-6.4e-05,451.543168,144.555666,54.041272,-424.35145,1036.450688,468.574118,-147.802353,912.451765,-2.8567782784942275,-0.028611771684780612
1464361351,0.981216,0.109835,-0.076196,0.972064,0.001249,-0.000137,-0.000111,-0.000446,451.262224,144.315337,54.097467,-424.127182,1035.881795,467.36,-145.9,912.76,-2.677051742426565,-0.14125427800778845
1464361397,0.981082,0.109802,-0.076355,0.971919,0.000959,-0.000259,3.8e-05,0.000145,451.324094,144.380774,54.13258,-424.166344,1037.870319,470.38,-146.6,913.36,-2.3663040427775672,-0.20854537896391892
1464361441,0.981137,0.109676,-0.076054,0.971999,0.000973,-0.000146,-1.1e-05,0.000143,451.436845,144.437146,54.101482,-424.271123,1050.341221,437.8,-140.62,921.1,-2.563790112906644,-0.1265155628321808
1464361502,0.981517,0.109452,-0.076276,0.972404,0.001004,-0.00021,6e-06,-9.2e-05,451.328121,144.240183,54.065766,-424.226913,1037.853595,466.186667,-146.328889,915.537778,-2.1869708075101753,-0.12343008008867244
1464361561,0.981206,0.1094,-0.076459,0.972081,0.00097,-4.1e-05,-4.5e-05,-0.00013,451.282526,144.245602,54.171115,-424.163181,1038.496148,466.936471,-145.110588,916.065882,-2.257274065993854,-0.23609496155545057
1464361626,0.982555,0.110304,-0.075725,0.973252,0.01755,0.001566,-0.004379,-8e-05,451.195938,144.475641,53.667247,-424.054905,1038.093768,468.254118,-145.242353,914.898824,-4.405662843510627,-0.04829138096594853
1464361693,0.981616,0.099486,-0.052306,0.975156,0.001087,-0.000167,3.9e-05,7.1e-05,450.893035,146.466942,48.941282,-423.623119,1036.935913,463.82,-145.84,915.76,-2.3178458085604827,-0.1578744152542513
1464361763,0.982105,0.103065,-0.060284,0.974752,0.004813,-0.001288,-0.001045,-9.8e-05,451.121935,145.504479,51.046946,-423.942511,1041.026033,425.66,-163.98,776.74,0.5819922671131383,0.12353016106262744
1464361826,0.981761,0.107456,-0.072129,0.973189,0.001008,-0.000168,8.5e-05,3.7e-05,451.316311,144.321161,53.604167,-424.245465,1036.715296,102.791111,45.386667,-1030.524444,-0.44779133705847796,-0.49801955210606874
1464361866,0.98133,0.107408,-0.071919,0.972775,0.000941,-0.000171,-3.4e-05,1e-06,451.286969,144.368685,53.705961,-424.185225,1035.416893,102.72,45.777778,-1029.208889,-0.5428140390050518,-0.4718152931499508
1464361923,0.982864,-0.919949,0.017736,0.247308,0.397541,0.008407,0.111611,0.016448,394.698741,160.24926,16.383801,-360.266099,1037.282815,64.527059,-2.051765,-1034.936471,-1.687749066129582,-0.23648917763364008
1464362043,1.019785,-0.084029,0.74806,-0.680232,0.145993,-0.004649,-0.001913,0.002716,371.108143,120.261319,22.726497,-350.324659,1033.182496,1.355294,-72.489412,-1030.550588,2.6545601517871176,1.3161864954203417
1464362138,1.01052,0.139847,0.993094,-0.019319,0.245963,-0.00141,-0.005111,0.003777,387.604758,113.974972,11.310876,-370.274577,1033.247471,7.850667,-164.586667,-1019.925333,3.1078810570421176,1.640711860179515
1464362204,1.007965,0.010201,1.005588,-0.036564,0.056759,-0.006924,-0.000623,0.007974,385.693867,119.585223,8.403503,-366.586875,1030.078217,-19.46,-123.74,-1021.8,1.2729640191574532,0.6951570928244828
1464362229,1.009087,0.16073,0.981659,0.06351,0.309602,0.001922,0.012628,-0.009973,389.180169,113.261042,11.590467,-372.127141,1030.005497,-49.712941,-79.472941,-1024.865882,2.3337440405618923,1.2699025624524587
1464362289,1.007628,0.069527,1.004126,0.009393,0.068931,-0.002513,-0.004593,0.00049,386.581573,117.61038,8.848303,-368.148923,1047.408567,1022.62,103.12,-199.36,3.117929342192004,0.8901291132082015
1464362320,1.003306,0.194891,0.791886,0.322856,0.34002,-0.070299,-0.013244,0.004848,404.097223,114.737985,17.275594,-386.97848,1043.533148,620.705882,275.52,-420.197647,0.2929050019089714,0.865027194656159
1464362442,0.97284,-0.035761,-0.017472,0.97202,0.001402,-0.000259,-0.000171,-0.000309,441.660638,126.789631,30.331638,-421.981449,1032.832846,18.026667,-14.144,-1032.490667,8.120594365842065,2.448177659819051
1464362501,0.974413,-0.035878,-0.018488,0.973571,0.001188,-8.4e-05,-7.4e-05,-0.000333,441.494028,126.559939,30.392039,-421.871648,1034.013819,17.173333,-11.029333,-1033.728,6.838464733965312,1.68019538083038
1464362567,0.975711,-0.035682,-0.01959,0.974857,0.001069,-0.000186,-0.000104,-0.000202,441.669559,126.667624,30.289094,-422.030516,1034.348413,16.4,-12.5,-1034.06,6.620258785505312,1.6782709581493034
1464362740,0.976523,-0.03646,-0.020491,0.975622,0.001445,-0.000496,-0.000217,0.000513,441.922722,126.660137,30.414067,-422.288623,1035.929888,17.557333,-11.584,-1035.626667,5.199726392257306,0.9880953593784708
1464362835,0.977585,-0.036167,-0.021562,0.976673,0.001155,-0.000179,-3e-05,-4.5e-05,441.91794,126.619144,30.390457,-422.297616,1035.801452,16.597333,-9.813333,-1035.541333,5.805831792988718,1.7513746820435012
1464362860,0.977469,-0.036072,-0.021268,0.976567,0.001387,-0.000243,-0.000182,-0.000208,442.055743,126.714044,30.358469,-422.415648,1034.103369,14.98,-10.94,-1033.86,6.56745066632555,1.9150211713888896
1464362921,0.97788,-0.036148,-0.021585,0.976969,0.001103,6.9e-05,-0.000154,-0.000303,441.986074,126.80408,30.357926,-422.315702,1034.357422,15.78,-10.86,-1034.1,7.104336769012672,2.0160504968323787
1464363165,0.980666,-0.035873,-0.023117,0.979732,0.001192,-2e-05,-8.5e-05,-0.0002,442.071911,126.688783,30.517009,-422.428692,1036.452507,15.978667,-11.242667,-1036.181333,8.5995229169475,2.556847455817245
1464363221,0.979944,-0.036053,-0.022902,0.979008,0.00104,-0.000221,-5e-05,-0.000197,442.10617,126.549017,30.403599,-422.514517,1035.242411,14.2,-11.78,-1035.0,7.861534874934717,2.1803508932416835
1464363501,0.981465,-0.036057,-0.023976,0.980505,0.001093,-7.5e-05,-9.5e-05,-0.000183,442.291005,126.384256,30.260633,-422.767644,1034.018963,16.091429,-10.285714,-1033.76,8.335505983902454,0.35624021342739354
1464363521,0.980662,-0.036458,-0.023294,0.979703,0.001115,-0.000228,7.4e-05,0.000351,442.505006,126.630021,30.289055,-422.915872,1036.092239,16.38,-10.64,-1035.82,7.4532103473461015,0.28439404862415174
1464363640,0.980566,-0.036228,-0.023103,0.979615,0.001982,-0.000236,-5.4e-05,0.000131,442.461958,126.611882,30.294077,-422.875947,1035.748314,14.997333,-10.88,-1035.498667,7.8268500185529195,1.7442372296755775
1464363767,0.98179,-0.036399,-0.024624,0.980792,0.003061,-0.000137,0.000247,-0.000142,443.048439,125.310601,30.696565,-423.847404,1036.617706,14.72,-10.666667,-1036.373333,5.259209008376073,0.15570954873104212
1464363821,0.981152,-0.036636,-0.024068,0.980168,0.000987,-0.000108,0.000109,-1.3e-05,443.031906,125.31003,30.505438,-423.844025,1035.647586,15.253333,-10.496,-1035.392,3.7094143395766404,-0.16158301580800474
1464363942,0.982094,-0.036438,-0.024815,0.9811,0.001028,-0.000338,-0.000166,-2.7e-05,443.03749,125.433218,30.533659,-423.811591,1034.160745,14.491429,-11.771429,-1033.92,7.126241167424105,0.3060452200244065
1464364186,0.982219,-0.0376,-0.027868,0.981099,0.001012,-0.000333,-3.4e-05,0.000144,442.962179,125.176013,30.825231,-423.787756,1035.970696,16.28,-11.32,-1035.7,5.5816131213479645,3.9147118551949913
1464364302,0.981209,-0.037707,-0.027391,0.980097,0.001081,-0.000412,0.000157,0.000144,442.780181,125.569656,32.090735,-423.387029,1036.221893,14.592,-9.962667,-1035.989333,10.535736855838397,4.119196322191676
1464364377,0.982165,-0.037776,-0.027448,0.98105,0.001046,-0.000215,5.2e-05,-9.4e-05,442.897032,125.708344,32.158637,-423.462813,1036.027521,15.04,-11.2,-1035.76,4.97071533134462,2.3516410646862784
1464364442,0.982157,-0.037769,-0.027319,0.981046,0.000985,-0.000172,-8.7e-05,8.9e-05,442.820755,125.634483,31.98846,-423.417856,1034.613384,13.44,-10.94,-1034.38,-1.7224150319142575,0.23749245133991506
1464364480,0.980588,-0.038071,-0.026636,0.979482,0.001057,-0.000108,4.8e-05,0.000115,443.022977,125.805285,32.138748,-423.567345,1034.986874,15.28,-11.7,-1034.72,-1.357490637711096,0.3049503517188664
1464364554,0.981325,-0.038635,-0.028001,0.98016,0.001023,-0.000178,-0.000107,-4.4e-05,443.316599,125.353877,32.353531,-423.991657,1037.256563,33.685333,-19.84,-1036.437333,-1.0618182717779114,0.4194518125838628
1464364601,1.004401,-0.052333,0.997251,-0.086211,0.132144,0.011023,-0.033176,0.006018,398.425234,124.310736,4.569818,-378.507735,1036.78821,-707.38,316.56,-522.08,1.2930294289693098,0.4584365136815235
1464364695,0.998753,-0.119308,0.98659,0.089895,0.085789,0.001028,-0.006697,6e-05,405.12495,126.833147,4.434223,-384.731509,1022.724355,88.3,921.92,-60.94,4.3854327129620305,1.7458610677736612
1464364720,1.00498,-0.097958,0.991808,0.06609,0.341378,-0.011883,0.012503,-0.000215,401.443106,127.314551,4.341538,-380.654607,1023.296759,109.354667,852.586667,-345.621333,4.263194103590083,1.9892770062344332
1464364789,0.98472,-0.090392,-0.05386,0.750352,0.611157,0.029529,-0.00444,-0.006725,420.904741,136.895054,29.904287,-396.624639,1024.105709,67.268571,749.211429,471.725714,2.194634777140409,-0.459518074729334
1464364845,0.98548,-0.062117,0.401033,0.87957,0.454234,-0.000962,0.020972,0.082476,421.318716,132.326372,28.726196,-398.840055,1032.782393,-451.64,899.72,198.24,4.497735799618565,-0.2978873037419536
1464364869,1.0196,-0.090094,0.248489,0.64086,1.318044,0.175642,-0.062084,0.043788,428.350612,123.745918,36.352244,-407.429374,1118.666487,272.106667,512.728889,126.08,1.0353483678816384,-0.20051994911530258
1464364930,1.048107,0.734442,-0.665883,-0.203066,1.465067,0.021395,0.153986,0.001235,388.521058,116.162109,71.103923,-363.864644,1255.807395,1182.569412,217.223529,-233.468235,3.0352197507303775,-0.10174817500759467
1464364988,1.038677,0.730517,-0.693125,-0.12361,1.415751,-0.011139,-0.017646,0.009514,417.199129,116.853543,80.093852,-392.365504,1184.956839,1116.426667,230.542222,-240.053333,1.4999934748657,-0.8107540716196823
1464365095,1.012549,0.096876,-0.071476,0.096342,0.775808,-0.08932,-0.021566,0.041204,393.925252,93.101766,82.219261,-361.837859,1038.548,-540.622222,546.915556,-429.635556,7.113088558155395,0.25466342811583065
