,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446073453,0.995872,-0.8887,-0.036305,-0.447869,0.011292,-0.00064,0.00036,0.000667,475.146996,85.685833,-141.711782,-445.352953,972.210222,-228.528,574.672,-622.288,4.289623320059948,0.16872610154454032
1446073513,0.995925,-0.890145,-0.036466,-0.444993,0.015159,-0.000473,0.001162,-0.000843,475.184713,85.700427,-141.809217,-445.35926,975.959005,-460.432,-196.288,-369.008,5.101050702996203,0.13057159811387586
1446073573,0.995877,-0.893865,-0.030595,-0.437758,0.014917,0.000402,0.001296,0.001713,474.893961,85.717596,-141.599755,-445.112464,976.045051,-56.32,563.232,-649.056,1.2603936718807227,0.29796762493322737
1446073633,0.996062,-0.887246,-0.026482,-0.451515,0.015486,0.000592,-0.001367,-0.000942,475.320462,85.830053,-141.420338,-445.602691,984.6212,-285.392,671.152,-424.656,6.519152313066277,-0.4005016818621313
1446073693,0.996129,-0.889297,-0.012875,-0.448131,0.014397,0.000126,-0.000528,-0.000162,475.137498,86.336754,-140.85698,-445.488123,970.142723,-53.952,507.6,-794.192,1.5871324801609439,1.163788479215557
1446073753,0.996058,-0.889739,-0.020401,-0.44724,0.01081,-0.000152,0.000251,0.000821,475.224018,86.08115,-141.280411,-445.495902,961.144332,-157.76,443.344,-831.904,1.5954774220339618,1.3678140281718862
1446073813,0.996199,-0.88781,-0.011006,-0.45173,0.009851,-0.000259,0.000481,0.000651,475.151057,86.309498,-140.931021,-445.48455,966.732751,-164.608,430.704,-830.032,2.7477401233990797,1.309507498040986
1446073873,1.001307,-0.611733,-0.088561,-0.555299,0.630281,-0.121004,-0.06718,-0.175455,481.02643,95.785078,-149.131802,-446.612158,1018.587868,215.072,646.8,-170.8,9.908463279524304,0.4359902737886028
1446073933,0.991368,0.097722,-0.172007,-0.969862,0.099463,0.001126,-0.000599,-0.010437,507.726783,135.484351,-167.147037,-459.879641,1036.965922,-98.576,964.256,367.184,1.2314389912227945,1.4032370457302703
1446073993,1.00347,-0.790697,0.201186,0.37902,0.14803,0.016429,-0.087002,0.052717,447.645535,45.610129,-148.20489,-418.664738,968.995177,-241.84,558.352,-627.264,2.3767053209845312,2.6850362356453146
1446074053,1.002213,-0.758679,0.212062,0.616696,0.023461,0.00079,-0.004564,-0.000142,445.033869,37.542408,-125.671415,-424.924187,984.433829,-590.976,390.576,-266.816,1.6474900215860455,3.155279417185164
1446074113,1.002346,-0.689422,0.222688,0.692591,0.022115,0.000506,-0.000534,-0.003211,448.43735,50.00411,-138.640461,-423.523715,963.514474,-258.864,623.088,-683.2,1.7014596665758976,2.990555294951825
1446074173,1.00208,-0.695558,0.202526,0.68643,0.088804,0.00191,-0.00386,-0.004951,457.905251,39.935554,-112.251468,-441.90706,963.524359,-144.176,637.312,-688.624,1.297433034842613,2.715810610614906
1446074233,1.003047,-0.642285,0.221322,0.737625,0.024181,0.000752,-0.000473,-0.002067,442.727852,58.185146,-135.696833,-417.381148,968.547784,-332.496,619.088,-650.016,1.2173547480258855,2.610373196418928
1446074293,1.003888,-0.583555,0.235832,0.781977,0.020224,-0.000321,0.0022,0.000205,442.679753,67.308118,-147.598181,-411.882478,965.32237,-182.288,718.496,-615.584,2.676139895904554,2.159962071358179
1446074353,1.004376,-0.552795,0.227104,0.80721,0.01277,0.000559,0.000461,0.000643,448.614468,70.363988,-147.093626,-417.930659,972.471769,-310.944,726.256,-565.68,1.624328139300258,2.7551048369655695
1446074413,1.004467,-0.5441,0.229193,0.81254,0.016805,-0.000286,0.000201,-0.001884,449.503886,70.739989,-146.708182,-418.956521,970.413769,-229.968,728.272,-580.592,0.5788341054023246,2.5288439086228327
1446074473,1.004322,-0.543535,0.221265,0.814919,0.023737,0.001406,-0.000982,-0.003578,446.340051,69.607478,-145.961973,-416.012839,974.960147,-228.736,739.68,-544.576,13.06320203646758,0.6081617951695456
1446074533,1.004055,-0.508602,0.198363,0.84249,0.016557,-0.001347,6.4e-05,0.000643,444.63381,71.294977,-148.267128,-413.075044,962.625414,-230.608,551.584,-746.448,3.2189233890580655,3.1145567907521023
1446074593,1.003628,-0.488247,0.229669,0.846198,0.015466,-0.000963,0.000103,4e-05,449.285851,73.495187,-148.4826,-417.621637,980.163079,169.904,260.288,-926.336,4.908149481679026,1.5107171454047792
1446074653,1.003763,-0.452384,0.223687,0.867545,0.017905,0.000434,-0.001378,-0.001905,449.994356,74.986531,-150.352519,-417.449469,1003.275566,-592.128,705.488,-111.648,2.844858415172787,1.6610786196354195
1446074713,1.004872,-0.322137,0.232098,0.923045,0.013625,0.001063,-0.001212,0.000198,454.324682,81.444871,-147.258878,-422.008465,981.573114,-191.968,673.28,-438.144,14.347803652998078,0.12678861733403252
1446074773,0.993179,0.249048,-0.16738,-0.916868,0.314146,0.010336,0.021993,-0.058983,503.078162,123.534071,-157.709443,-461.128966,1005.999647,137.472,599.824,-314.4,4.6984322485852985,1.350132252270671
1446074833,0.993125,0.217377,-0.347376,-0.903552,0.040177,-0.000697,0.00205,-0.003912,520.877731,119.73371,-154.337878,-482.85793,963.570386,-468.832,-258.48,-506.88,5.37729176697632,1.9462742649251077
1446074893,0.992707,0.231378,-0.334648,-0.905489,0.012909,-3.1e-05,0.000279,0.001052,520.599154,119.779422,-153.493376,-482.819881,971.534301,-366.16,623.68,-567.584,4.033262651067364,1.781180974540902
1446074953,0.995435,0.177102,-0.27953,-0.915652,0.322192,-0.02196,0.003123,0.071496,518.086159,124.099147,-156.081606,-477.962164,986.403619,-212.656,593.632,-327.008,8.19120958321683,1.4929792109206659
1446075013,0.993603,0.03426,-0.167773,-0.959787,0.338559,-0.017893,-0.004998,0.057567,509.496425,112.579809,-160.159891,-469.857212,1017.4887,122.512,544.56,-79.952,9.34887784130615,0.56595607179281
1446075073,0.9914,0.054815,0.015271,-0.989263,0.063455,7.7e-05,-0.00133,-0.006955,515.775143,135.942119,-176.675197,-465.109232,1073.630264,113.968,588.736,889.04,2.8137248832975135,2.0211159621174426
1446075133,0.995856,-0.242249,-0.113409,-0.948016,0.161073,-0.006521,0.001718,-0.002634,502.129068,95.40972,-147.339572,-470.440988,979.860512,-82.576,552.512,-670.032,4.8640594477921555,0.7453693987773607
1446075193,0.990834,0.1532,-0.248976,-0.935852,0.257047,-0.00561,0.01006,-0.014801,509.153676,143.864118,-165.259304,-459.567256,1030.048904,-140.656,957.504,287.728,1.284591656307048,0.5245267888234977
1446075253,1.003798,-0.501139,0.053005,0.868119,0.013603,-0.000909,0.002532,0.002648,463.277058,64.132707,-172.066175,-425.328855,985.314446,-275.536,849.328,-413.68,2.5341201969615867,1.4351883610441296
1446075313,0.99197,-0.021635,0.013843,-0.985431,0.325554,-0.004293,0.003476,-0.012697,527.651487,126.392069,-189.534147,-475.926834,1042.869517,-40.912,938.016,448.88,1.8946025421087753,0.9405502926049727
1446075373,0.994369,0.185573,0.309251,-0.92658,0.014428,-6.6e-05,-0.000474,0.000115,492.078085,110.831574,-153.04548,-454.349019,964.467054,-70.736,566.512,-762.56,1.9526611598053023,1.525786605675973
1446075433,0.994483,0.154993,0.254617,-0.948515,0.024143,0.002116,0.000232,-0.002553,500.844167,109.527802,-153.682665,-463.923391,968.490097,-13.248,586.576,-752.912,8.377507729798431,1.8170428310406685
1446075493,0.995073,0.197478,0.300318,-0.927681,0.028702,7.9e-05,0.002144,-0.006361,496.64909,110.706026,-153.241422,-459.196432,973.312312,-91.344,520.352,-668.528,1.269667417698808,1.6876626365905767
1446075553,0.995063,0.194247,0.328003,-0.919116,0.010855,-2.3e-05,0.000333,0.000728,506.508458,120.212082,-159.68109,-465.403747,973.497948,-678.512,180.032,-338.256,1.5886165991397392,3.068299587264797
1446075613,0.995347,0.166516,0.306976,-0.931317,0.019645,0.003142,-0.002195,-0.004948,504.299435,118.049858,-156.401594,-464.669035,991.149787,46.736,757.136,-393.456,6.224463648189659,2.723194371515369
1446075673,0.99502,0.158161,0.256375,-0.947039,0.0182,-0.002141,0.000908,-0.00085,510.377675,118.33143,-162.003843,-469.293409,976.900724,-305.328,666.08,-602.368,1.1651849199275572,1.9031284009302663
1446075733,1.005331,-0.243437,0.43239,0.874332,0.009691,0.000145,0.000225,-0.000321,448.775221,92.915491,-142.937006,-415.130976,966.621071,-7.008,301.36,-859.504,2.6276371555870446,0.9792108521955455
1446075793,1.005607,-0.255258,0.438096,0.868414,0.010185,4e-05,1e-06,5.5e-05,451.283209,93.967094,-141.48322,-418.100514,986.092368,-8.128,432.688,-550.048,-1.3381888192844362,1.0514461829387651
1446075853,0.992999,0.180564,-0.286211,-0.775358,0.461982,0.022148,-0.097888,-0.028326,505.242724,136.579734,-185.923503,-449.338053,1021.351233,47.504,981.456,161.792,7.525828795272008,0.018034237311334904
1446075913,1.002724,0.16265,-0.256866,-0.851389,0.793573,-0.006461,0.014416,-0.064751,713.604663,-52.232448,-419.274261,-441.286497,1024.815208,-236.4,815.872,234.08,11.657699610633584,-0.7133666426528521
1446075973,1.040774,-0.99178,0.037932,-0.123306,1.325587,0.132381,0.035477,0.012034,474.476028,115.76831,-171.505821,-426.863657,1121.142615,867.488,449.76,-76.544,1.9015077374716733,0.08579565056449777
1446076033,1.007391,-0.018064,0.087651,0.707203,0.316444,0.08177,-0.056174,0.018157,464.775881,157.031467,-178.132203,-388.582554,982.629435,32.544,531.264,-624.592,-0.29598888039458376,0.7391243144477769
1446076093,1.005796,0.037784,0.152058,0.993509,0.01103,-0.000566,0.000213,6e-06,455.989471,126.06135,-185.069988,-397.218935,1011.849953,703.568,194.96,-684.528,9.112554799189011,-0.13588871107545317
1446076153,0.991348,0.0322,-0.26354,-0.933823,0.202876,-0.024335,0.001827,0.002804,522.67895,176.189299,-152.787515,-467.169787,1027.779245,-285.44,940.016,234.656,3.797453886501094,0.9919242545515972
1446076213,1.003955,-0.063747,0.183755,0.488379,0.314559,0.070106,-0.131744,-0.047501,465.12451,127.366411,-160.069539,-416.231676,989.752058,251.856,552.528,-565.264,7.996403197635858,1.7245685135006772
1446076273,1.006423,0.150531,0.252048,0.962628,0.015933,-8e-05,0.00041,0.001052,446.322155,120.141259,-172.645844,-393.65175,1072.171758,-344.016,241.248,979.296,1.1090005515833332,1.7314378469982314
1446076333,1.006619,0.150468,0.248438,0.963786,0.012979,1e-05,-3e-06,-0.000566,446.440027,119.933729,-172.846078,-393.760853,1082.143959,-211.568,261.664,1027.856,0.5114339576576256,2.142246487585085
1446076394,0.990158,-0.002764,-0.513179,-0.841672,0.191688,-0.000202,0.010012,-0.006203,496.655885,168.760266,-148.324,-442.812679,999.988735,-237.328,799.376,-166.96,15.724105241415579,0.19770912391889225
1446076453,0.990433,0.002722,-0.389279,-0.904674,0.265818,-0.00635,-0.003979,-3.8e-05,478.531217,159.547801,-135.153648,-429.9444,1012.638566,-183.76,982.384,35.76,5.329779607286898,-0.08286701757980021
1446076513,0.989467,-0.050549,-0.343307,-0.924944,0.193882,-0.003393,-0.004331,-0.017389,446.23359,146.527033,-112.149097,-406.213951,1016.475721,-0.416,1009.584,89.92,3.199670379278805,0.7035650879095946
1446076573,0.993131,0.128862,-0.221876,-0.95562,0.102826,0.007004,-0.003444,-0.002645,498.643011,121.715015,-139.886287,-462.870831,1019.639014,303.168,533.136,-344.176,1.0064036065879614,1.2843887110644323
1446076633,1.002335,0.148834,-0.196898,-0.916487,0.751516,-0.0839,0.030436,0.053527,547.729574,173.837788,-110.024002,-487.100336,1018.849669,52.0,418.288,-183.024,3.2550016680392226,1.1281978917237332
1446076693,0.998789,-0.766299,0.526423,-0.364976,0.009645,0.000355,-0.00025,0.001438,485.233721,125.18895,-114.747628,-454.545152,999.86949,-221.824,716.896,-192.736,1.575209719648946,2.6376290509143785
1446076753,0.99814,-0.755288,0.526471,-0.380915,0.092694,-3.9e-05,0.002498,-0.005321,482.587381,127.217898,-109.115331,-452.531684,1003.650515,40.88,565.744,-412.768,9.717146347757645,1.7298847506949684
1446076813,0.997382,-0.738636,0.539201,-0.397944,0.009451,-0.000344,-0.000189,0.000213,481.503462,128.600219,-106.815756,-451.549337,1054.314366,857.904,293.088,-67.216,2.923162455867463,2.408336763401281
1446076873,0.989499,-0.016574,-0.347623,-0.922918,0.128992,-0.001561,-0.000545,-0.002701,505.806824,157.759004,-172.053942,-448.704037,1036.937637,77.696,967.584,356.352,11.050641985998785,-0.029799974388697872
1446076935,0.987954,-0.019678,-0.203556,-0.96594,0.04126,-0.003617,0.000578,8.2e-05,507.279682,157.995937,-170.478256,-450.894087,1074.608756,132.128,608.864,875.296,-2.9382729014052975,1.6853706053233088
1446076993,0.989882,-0.024094,-0.198404,-0.968451,0.119585,-0.000176,0.001632,-0.007522,507.75676,158.211407,-170.21557,-451.452847,1077.060701,137.552,559.152,910.048,1.8910334683382357,1.2120779937909365
1446077053,1.004111,-0.900708,-0.228129,-0.040993,0.653997,0.019771,0.039737,0.026642,483.42885,103.924479,-184.266907,-434.521686,1037.098565,331.28,351.056,-114.816,5.655420852700019,0.506682440040425
1446077113,1.038252,-0.951926,0.001192,-0.18443,1.302686,0.205072,0.014158,-0.000487,469.743211,105.624641,-153.782031,-430.644006,1020.111804,-30.704,871.184,-30.592,3.1984363272270255,-0.6598118310129995
1446077173,1.000278,-0.982301,0.143671,-0.096776,0.1096,0.002419,0.001519,-0.005013,483.092753,107.487908,-141.50275,-449.209191,1049.431238,303.92,253.6,-115.52,7.174715008721628,0.9945614731697573
1446077233,1.037345,-0.981562,0.057111,-0.155898,1.001506,-0.008465,0.030955,-0.002119,455.533395,101.460511,-147.100493,-418.910273,1073.635202,350.944,203.072,-449.328,5.540731387583133,-0.01298755417777071
1446077299,1.049033,-0.840812,0.123243,-0.075824,1.047239,0.026729,0.082569,-0.189918,457.865745,107.385109,-134.568828,-423.635971,1107.546149,589.984,529.424,-158.832,4.755624877374771,0.8961335823203345
1446077360,1.040739,-0.994502,-0.060877,-0.160741,0.609727,-0.023616,-0.029112,-0.007054,454.735957,94.554488,-137.220368,-423.023186,1338.421313,622.496,540.4,-395.728,3.456901618476589,2.025516383816298
1446077420,0.997446,-0.989529,0.027666,-0.014562,0.114681,0.005261,-0.007108,-0.021658,442.09415,96.741177,-139.997671,-408.008793,1037.530335,565.472,748.72,28.848,4.84564819958584,-0.05843550321736937
1446077480,1.028131,-0.976002,-0.052909,-0.156794,0.76566,-0.019048,0.016332,-0.015032,447.98608,92.857331,-149.445996,-411.956475,1236.483173,647.491765,594.202353,-417.562353,-2.9413719148317843,2.379726048612112
1446077540,1.023261,-0.980994,-0.053331,-0.150436,0.72968,0.007355,0.009363,-0.011635,446.71292,93.468334,-143.562817,-412.544455,1113.878585,648.736,285.76,-590.048,-1.7921792928332123,2.345343041599988
1446077600,1.011521,-0.995775,-0.0263,0.016782,0.60369,-0.002806,-0.003321,-0.019829,474.021756,95.739365,-141.089191,-442.276413,1017.304958,567.904,381.632,-711.04,1.9658022530595491,0.9099784301288314
1446077660,1.010768,-0.990808,-0.033052,-0.011697,0.747523,-0.020665,0.014328,-0.017852,442.440177,97.50155,-145.835781,-406.147733,1089.822779,591.696,226.8,-690.144,-1.0159480328745976,1.2008383749441445
1446077720,1.024308,-0.991327,-0.033843,-0.032283,0.825465,-0.010519,0.015713,-0.016031,447.516636,97.012876,-163.939865,-404.936247,1293.625058,606.8,606.992,-486.992,2.4500365719505806,0.9919068036435508
1446077780,1.028955,-0.983026,-0.074256,-0.114788,0.787479,0.002896,0.019255,-0.006387,446.728522,94.197373,-157.361771,-407.337565,1478.565576,659.968,552.96,-553.872,1.9956387323222442,2.464938430825856
1446077840,1.023647,-0.960477,-0.016335,-0.235671,0.556311,-0.084913,-0.010881,-0.049862,456.910898,93.187191,-148.838427,-421.567427,1362.618688,764.992,512.544,-412.4,3.430980912238141,1.6610592540850224
1446077900,1.013463,-0.987985,0.060351,-0.112669,0.839498,0.137882,0.012555,0.007635,460.795808,97.967259,-156.984482,-421.633645,1066.630921,735.728,610.624,173.952,1.709473489927007,-0.013422937562456853
1446077960,1.030832,-0.118104,0.038208,0.801867,0.650924,0.067163,-0.004448,0.084058,457.760466,130.690332,-173.563527,-401.926347,1112.521537,162.768,278.352,235.12,13.12405244835006,-0.8117006803291842
1446078020,1.008326,0.073299,-0.099683,0.345399,0.482142,-0.00184,0.159193,0.170573,469.934108,132.723359,-176.995399,-413.676896,1062.484647,216.736,808.656,132.688,14.712523850903704,-0.5494658139002089
1446078080,0.994659,0.355619,-0.686784,-0.468531,0.358573,-0.002434,0.052393,0.007312,507.189411,150.859634,-161.710468,-455.925021,1009.641176,-117.648,397.104,-359.376,12.234721547128101,0.45761094312956396
1446078140,0.997713,0.149979,-0.041776,-0.972948,0.336969,-0.022307,-0.037669,-0.03318,493.434875,107.19904,-160.904597,-453.798667,982.139744,228.752,141.44,-829.456,9.13476030793626,0.0498665062111614
1446078200,0.994109,0.151954,-0.010657,-0.982363,0.00911,-0.00018,0.000155,6.7e-05,492.923375,103.546332,-163.893294,-453.199125,1041.857307,461.808,732.464,165.52,7.163405526287953,-0.016648450481283637
1446078260,1.013481,0.126898,-0.086296,-0.963904,0.383323,-0.038498,0.002978,-0.013373,492.792513,104.429034,-162.980975,-453.134588,1051.235517,701.328,585.024,43.504,11.564842955961566,0.4811475168047032
1446078320,0.999061,-0.070059,-0.41724,-0.718037,0.829675,-0.031587,0.051226,-0.009646,493.038976,119.792299,-150.662206,-453.106419,1048.584439,-469.2,607.2,551.696,8.050642362849938,0.025049458717914256
1446078380,0.993162,0.235405,-0.06185,-0.962871,0.009381,0.000295,0.000273,0.000558,490.959665,109.076901,-144.002988,-456.514682,1036.679397,542.48,449.344,-189.856,9.252194776688013,1.126114055789823
1446078440,0.993034,0.236138,-0.061267,-0.962597,0.009199,-0.000166,-6e-05,0.000444,490.940138,108.955001,-144.037755,-456.511739,1059.422715,-68.272,761.936,661.472,5.8929334371009565,1.3053731744711705
1446078500,0.993632,-0.372143,0.181281,-0.903296,0.008931,-4.7e-05,0.000316,0.0005,486.188183,100.585964,-175.358334,-442.164788,1017.501542,-551.408,519.344,68.752,0.7864103361246445,0.06794815184721355
1446078560,0.991118,-0.19363,-0.487154,-0.839162,0.089921,0.00204,3.5e-05,-0.011023,492.743004,107.859832,-151.289733,-456.364377,1048.098225,-673.536,476.176,645.008,6.093175389414291,0.4537724684621476
1446078620,1.013364,0.618072,-0.403192,0.03636,0.680964,0.04226,0.075513,0.009686,498.283519,164.277006,-158.868781,-442.238785,983.682074,-370.032,462.512,-387.408,7.90718023149925,0.3529505496889165
1446078680,1.001703,-0.352861,-0.070776,0.934814,0.010099,-0.000378,0.000827,0.003362,437.39831,141.652534,-130.013674,-392.870372,975.761174,-329.92,230.336,-540.976,5.4780471931463435,1.1811867330084445
1446078740,1.001633,-0.35316,-0.070306,0.934663,0.00922,0.000197,-8.1e-05,9.6e-05,437.408988,141.437492,-129.955728,-392.978843,1030.306045,-294.56,698.528,267.408,6.309889100684593,1.5069930750459581
1446078800,1.001288,-0.353453,-0.070215,0.934188,0.009288,0.0001,-9.1e-05,-7e-05,437.418862,141.289838,-129.987062,-393.032659,1006.185855,185.136,-219.12,-386.288,6.218962219260314,1.005631628506562
1446078860,0.999735,-0.422895,-0.10743,0.899489,0.008784,-0.000357,0.000341,0.000461,436.034915,139.61865,-131.725209,-391.510471,1061.620907,605.824,597.184,-153.168,3.4802933546367485,1.1102790091106978
1446078920,0.999494,-0.423059,-0.107377,0.89915,0.008995,6.1e-05,0.000181,5.1e-05,435.937754,139.51349,-131.787018,-391.418815,1248.25764,1123.072,304.304,-63.632,1.99375407224292,0.0884225899144966
1446078980,0.999616,-0.423157,-0.107325,0.899246,0.009048,-0.000141,-0.000165,-8.1e-05,435.954016,139.434513,-131.774999,-391.469266,1050.850723,531.408,478.368,-138.704,3.4310371111003803,0.3651892400522439
1446079040,0.999596,-0.423265,-0.107278,0.899173,0.009981,-6.7e-05,3e-05,0.000201,436.018233,139.367553,-131.87458,-391.531072,1086.228007,297.04,602.448,-51.552,3.305312958148924,0.9257662852681141
1446079100,1.043638,-0.088564,0.985253,-0.022366,1.613174,0.022924,0.055395,-0.013249,483.956186,135.143331,-123.827677,-447.594716,1039.753013,541.584,636.016,6.464,5.6311846732008775,0.8624490343097625
