,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444394965,0.916061,0.055946,-0.019455,0.914141,0.001202,0.000236,-0.000816,4.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.210644,0.149423,1.832285,-0.627319,0.300779,-0.289957,0.281953,0.00432,0.211201,-0.213292,0.036908,-0.148079,-0.024261,1013.7046420999999,-159.7982633,466.81835379999995,-634.5735154
1444395130,0.916696,0.055969,-0.019457,0.914777,0.001583,0.000443,-0.001278,3e-06,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.468806,0.128392,2.020415,-0.459707,0.398346,-0.255915,0.273345,0.032738,0.261801,-0.178608,0.032667,-0.149113,-0.024076,1012.0591675,-58.77802589999999,417.62211770000005,-619.1951712
1444395190,0.914623,0.055642,-0.019449,0.91272,0.001092,3.5e-05,-0.00066,0.000129,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.389858,0.095253,1.979886,-0.464663,0.353663,-0.294256,0.246124,0.008557,0.247717,-0.249568,0.005352,-0.168091,-0.052332,1010.1655193999999,-79.1646468,231.93565370000002,-711.7175173999999
1444395310,0.916554,0.056011,-0.019346,0.914634,0.001463,0.000249,-0.001179,3e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.537998,0.192412,1.999955,-0.428505,0.408499,-0.293462,0.226631,-0.022188,0.208881,-0.226687,-0.029826,-0.192481,-0.029179,1029.7513954,-15.0005925,715.5733251999999,-87.11215360000003
1444395429,0.91392,0.055626,-0.019418,0.912016,0.001013,-8.6e-05,-0.000373,6.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.73575,0.08983,1.873519,-0.524468,0.381621,-0.284134,0.237399,0.03671,0.251287,-0.195538,0.003746,-0.140284,-0.027816,1030.5473977,-145.87378700000002,645.5623103,-81.02349690000003
1444395472,0.914753,0.055695,-0.019352,0.912848,0.001067,9.3e-05,-0.000553,4.5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.841551,0.068165,2.001511,-0.445814,0.408127,-0.250595,0.311772,0.01947,0.234167,-0.243708,-0.03485,-0.156443,-0.044606,1010.4517934999998,-359.56190469999996,350.32399870000006,-598.1302848
1444395550,0.917172,0.056121,-0.019368,0.915246,0.001439,0.000383,-0.001089,-9.8e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.793949,0.254045,1.926258,-0.609656,0.308033,-0.27478,0.2765,0.026544,0.230921,-0.23173,0.03588,-0.127229,-0.027841,1031.2710296999999,-92.2540947,640.1078398000001,131.3600868
1444395670,0.916554,0.056071,-0.019305,0.914632,0.00133,0.00037,-0.00086,-4.6e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.033162,0.148619,2.013006,-0.446942,0.366265,-0.320066,0.254167,-0.001369,0.237148,-0.222116,-0.014774,-0.182254,-0.052186,1016.7356414,-229.90183699999997,576.9695424,-512.3359638999999
1444395754,0.914567,0.055832,-0.019389,0.912653,0.001072,0.000445,-0.00044,-0.000147,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.721116,0.122194,2.017254,-0.450539,0.423649,-0.317141,0.264832,0.043464,0.224879,-0.23473,-0.030423,-0.149603,-0.005871,1009.4314281999999,-174.18867819999997,297.48154910000005,-588.6435749
1444395850,0.916619,0.056236,-0.019178,0.914689,0.000975,0.000195,-0.000351,-5.6e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,11.330807,0.20908,2.076944,-0.528893,0.306782,-0.366252,0.218199,-0.004984,0.229895,-0.222723,-0.005997,-0.170606,-0.030203,1030.8170412,20.133638600000005,620.8354397999999,152.03195350000001
1444395910,0.915063,0.055973,-0.01938,0.913141,0.000954,0.000168,-1.4e-05,-1.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.806099,0.208735,2.067618,-0.469384,0.35246,-0.347664,0.235146,0.033693,0.249369,-0.229522,-0.014386,-0.157185,-0.033547,1020.3102544999999,-142.9297982,569.7464163,-370.7048739
1444396030,0.916294,0.056283,-0.019129,0.914362,0.000981,-0.000342,-0.000322,3.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.427486,0.187937,2.117035,-0.435034,0.441628,-0.259581,0.318722,0.068381,0.225371,-0.244177,-0.037917,-0.196061,-0.039908,1014.8424345,-92.69249299999998,475.75504520000004,-731.7517872999999
1444396210,0.913373,0.055654,-0.019264,0.91147,0.000973,-0.000326,-0.000187,-4e-06,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.063192,0.181486,2.01639,-0.499268,0.358314,-0.286638,0.311038,0.047271,0.261141,-0.21188,-0.003492,-0.168819,-0.064721,1031.4642766,-183.6375517,660.4259574,70.17579719999999
1444396328,0.913371,0.055629,-0.019195,0.911471,0.00084,5.1e-05,-0.000281,4e-06,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.657092,0.226372,2.075974,-0.45986,0.357876,-0.339489,0.259159,0.019225,0.222443,-0.205673,-0.011609,-0.1897,-9e-06,1008.9583342999998,-357.24498159999996,290.1850756,-619.1812079
1444396391,0.913632,0.05565,-0.019285,0.911729,0.000899,0.000194,-0.000459,1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.584346,0.219002,2.087594,-0.507561,0.354298,-0.316782,0.230542,0.02557,0.215884,-0.251966,-0.022631,-0.191485,-0.046564,1014.8424345000001,-92.69249299999998,475.7550451999999,-731.7517873
1444396571,0.915156,0.055772,-0.019195,0.913252,0.000833,-0.000117,-0.000481,-1.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.925961,0.206629,2.072634,-0.580654,0.365497,-0.306369,0.275771,0.016294,0.206752,-0.180934,-0.007215,-0.195191,0.002861,1012.0281883,-25.5834644,380.2583595,-768.6520539
1444396630,0.91401,0.055666,-0.019226,0.912109,0.000937,-2.3e-05,-0.000362,-2.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.370027,0.379328,2.03442,-0.508495,0.363537,-0.300128,0.281017,-0.005937,0.133206,-0.279859,-0.034967,-0.198773,-0.02165,1013.523794,-150.4490106,414.1180805,-654.2713323999999
1444396691,0.914351,0.055644,-0.019154,0.912454,0.000847,-0.000183,-0.000129,7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.648017,0.366671,2.02363,-0.562342,0.350786,-0.307451,0.296979,0.050662,0.210973,-0.250031,-0.047375,-0.205693,-0.042942,1006.1381222,-347.0746286,265.0330756,-762.8932079
1444396752,0.914164,0.055741,-0.019165,0.912259,0.000968,-3.1e-05,0.000171,0.000122,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.924948,0.284141,1.983772,-0.591286,0.388341,-0.239069,0.331208,0.096935,0.245884,-0.224446,-0.002219,-0.17367,-0.017275,1012.0281883,-25.5834644,380.2583595,-768.6520539
1444396810,0.914248,0.055832,-0.019269,0.912336,0.001046,-0.000413,-0.000342,1.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.661771,0.381364,2.042417,-0.56522,0.388053,-0.278807,0.308076,0.064843,0.218713,-0.215575,-0.008256,-0.188541,-0.01762,1023.8485273,120.6816538,568.8618015,-179.77372610000006
1444396870,0.914118,0.055755,-0.019121,0.912213,0.001139,0.000645,0.000176,0.000265,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.493822,0.356607,2.017568,-0.556357,0.372887,-0.239873,0.28032,0.027173,0.205426,-0.251965,-0.021284,-0.192642,-0.023841,1017.3218792,-73.850893,486.6798452,-568.9699205999999
1444396933,0.914296,0.055762,-0.019241,0.912388,0.00099,-0.000171,-6e-05,0.00014,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.63458,0.3608,1.976964,-0.60734,0.336752,-0.250747,0.300256,-0.007666,0.201475,-0.163628,0.047177,-0.14485,-0.003511,1018.5364533000002,5.0422427999999995,550.0506522,-402.88157140000004
1444396995,0.914254,0.05589,-0.019302,0.912337,0.000938,-0.00014,-0.000108,5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.352023,0.405024,1.878201,-0.744124,0.317143,-0.284307,0.289021,0.026461,0.210096,-0.201024,0.004956,-0.172756,-0.016627,1013.2745451000001,-82.9203203,395.43033030000004,-711.56452
1444397093,0.913867,0.05566,-0.019206,0.911966,0.000971,-0.000273,7.9e-05,6.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.328711,0.262126,1.834889,-0.733128,0.316715,-0.289448,0.274209,0.046345,0.231137,-0.18212,0.02747,-0.145503,0.000818,1013.5445579,-64.1706476,409.476197,-707.7636958
1444397119,0.916118,0.056102,-0.019203,0.914195,0.00103,2.8e-05,-0.000475,0.00014,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.547442,0.195543,1.926586,-0.587776,0.358698,-0.269545,0.251055,0.03118,0.257844,-0.198863,-0.012074,-0.205519,-0.02967,1017.3218792,-73.85089300000001,486.67984519999993,-568.9699205999999
1444397170,0.915062,0.055922,-0.019194,0.913148,0.000915,-4e-05,0.000291,0.000137,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.37554,0.208772,2.022119,-0.502465,0.374591,-0.246003,0.325064,0.053179,0.23454,-0.232675,-0.011833,-0.161726,0.000319,1014.8892253,-97.34767730000002,445.8270138,-686.4491991000001
1444397231,0.914746,0.055889,-0.019225,0.912832,0.000953,-0.00037,0.000163,6.9e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.895291,0.372717,1.970165,-0.57533,0.486998,-0.304387,0.324962,0.039485,0.210309,-0.174214,-0.053128,-0.122802,0.005373,1003.2400639,-253.64787370000005,170.4311662,-783.9488284
1444397299,0.914548,0.055959,-0.019121,0.912632,0.001019,-0.000486,0.000262,6.5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.004423,0.40158,1.988049,-0.561066,0.40363,-0.340086,0.377323,0.049299,0.158905,-0.188758,-0.055971,-0.127484,-0.018819,1012.6905295999999,-268.67473609999996,409.2345555,-594.0786378
1444397411,0.913792,0.055576,-0.019405,0.911892,0.001293,-0.000778,0.000565,2.7e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.471442,0.239057,1.996658,-0.627967,0.418594,-0.33508,0.366072,0.036802,0.185578,-0.16106,-0.089092,-0.12351,0.003276,1017.3218792,-73.85089300000001,486.6798452,-568.9699205999999
1444397481,0.914222,0.055639,-0.019213,0.912323,0.00125,-0.000772,0.000504,6.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.278739,0.262962,1.903258,-0.603414,0.395948,-0.336091,0.335396,-0.013431,0.188351,-0.156981,-0.087434,-0.140094,0.012364,1014.3188115,-160.12806940000002,440.10288720000005,-650.4082063
1444397555,0.914082,0.055724,-0.019167,0.912178,0.001295,-0.000798,0.000429,2.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.192873,0.302912,1.922042,-0.58929,0.385361,-0.323167,0.344086,0.050048,0.199158,-0.131609,-0.036815,-0.153446,-0.014347,1017.4924499000001,173.6367126,469.1474935,-375.8358829
1444397662,0.913514,0.055442,-0.01911,0.911627,0.000828,0.000133,-0.000307,1.2e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.476801,0.311238,1.934778,-0.594376,0.423559,-0.294186,0.381019,0.037865,0.180244,-0.163818,-0.062077,-0.130034,-0.035018,1007.0099075,-399.04814120000003,239.2331429,-582.5148549
1444397843,0.912955,0.055314,-0.019167,0.911074,0.000917,-5.3e-05,-0.000407,-1.9e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.749604,0.173827,2.021983,-0.32234,0.540042,-0.323325,0.26914,0.012843,0.202008,-0.189379,-0.094372,-0.098171,0.004218,1012.9445401,-70.843395,398.650857,-772.6974813999999
1444398028,0.913708,0.055517,-0.019296,0.911814,0.000751,4.3e-05,-4.5e-05,5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.182102,0.234527,2.016618,-0.495478,0.514985,-0.286904,0.372965,0.053337,0.216567,-0.136914,-0.066303,-0.14458,-0.028339,1013.6673805,-90.99411209999998,405.22285159999996,-481.63802050000004
1444398163,0.912506,0.055319,-0.019176,0.910624,0.00085,-7.7e-05,0.000128,2.8e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.089214,0.435059,1.979313,-0.612367,0.448645,-0.248397,0.428988,0.030685,0.184402,-0.14788,-0.049506,-0.150856,-0.056239,1012.6905295999999,-268.6747361,409.2345555,-594.0786378
1444398209,0.913352,0.055484,-0.019188,0.911461,0.000858,-1.6e-05,-0.000133,4.3e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.01303,0.324589,1.921607,-0.603142,0.506518,-0.266331,0.355549,0.008116,0.201293,-0.129196,-0.05588,-0.125565,0.007126,1011.1687296,32.755511899999995,317.53988879999997,-459.58011229999994
1444398250,0.914112,0.055677,-0.019208,0.91221,0.000857,-5.5e-05,3e-06,-7.5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.054247,0.418587,2.074031,-0.609739,0.36118,-0.451252,0.235769,-0.027165,0.19844,-0.104786,-0.013936,-0.082687,0.024583,1013.8780719999999,-89.26723910000003,431.6672874000001,-549.6898375
1444398310,0.91374,0.055602,-0.019315,0.91184,0.000859,1e-06,7.4e-05,-6.9e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.719566,0.417439,2.008994,-0.547503,0.427535,-0.371285,0.312631,0.005749,0.211416,-0.084771,-0.01354,-0.112788,0.029193,1020.3705676,7.112494700000013,529.2359357,-289.1609678
1444398370,0.917442,0.05613,-0.019263,0.915518,0.001689,0.001203,-0.000747,0.000252,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,1.513488,0.316692,1.995392,-0.515697,0.390901,-0.322192,0.292459,0.056922,0.216654,-0.180576,-0.046416,-0.135385,0.009443,1010.6350990999999,13.91719939999999,169.32393500000003,-809.8907582999999
1444398491,0.924604,0.058166,-0.019497,0.922566,0.001618,0.001022,-0.00094,0.0001,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,1.733782,0.361441,1.97195,-0.481634,0.353451,-0.296182,0.353359,0.01197,0.178282,-0.232411,-0.103313,-0.156161,-0.022956,1007.8113821999999,11.011289900000001,102.9233376,-827.7126678999999
1444398563,0.925336,0.058301,-0.019584,0.923287,0.001068,0.000316,-0.000512,-0.000136,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.563789,0.309517,1.9195,-0.511387,0.45544,-0.206776,0.381121,0.092031,0.201265,-0.192375,-0.01069,-0.116236,0.003343,1010.0549471,-324.94191379999995,252.0081703,-492.49509020000005
1444398610,0.927019,0.058619,-0.019574,0.924955,0.000957,6.3e-05,-0.000113,4.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.484509,0.317879,1.998548,-0.488655,0.428747,-0.296574,0.313157,0.04266,0.221313,-0.167743,-0.023085,-0.118829,-0.012884,1017.220378,-36.64051920000001,462.5404808,-436.09848569999997
1444398671,0.928217,0.058634,-0.019641,0.926152,0.001017,-3.3e-05,-0.000254,0.000142,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.756693,0.325777,1.816647,-0.529201,0.52879,-0.260863,0.312222,0.047739,0.191991,-0.177479,-0.035205,-0.125042,0.006754,1023.1176834000001,-26.665581399999997,594.7411357,-211.33018680000004
1444398730,0.929647,0.059036,-0.019739,0.927559,0.001001,-0.000139,-0.000298,2e-06,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.578823,0.250407,1.967355,-0.297886,0.404523,-0.30579,0.409206,0.052509,0.188676,-0.192999,-0.068233,-0.107892,-0.008064,1018.7988301000001,-27.815376300000004,507.58703319999995,-424.38770479999994
1444398790,0.930558,0.05929,-0.0198,0.928453,0.001027,-0.000247,-0.000155,-0.000148,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,0.614611,0.270572,1.717154,-0.325727,0.344072,-0.360383,0.375909,-0.011764,0.164333,-0.119698,-0.069883,-0.133351,0.022787,1012.2192931,-22.956014800000002,314.1484377,-892.6851346999999
1444398852,0.931649,0.05927,-0.019763,0.929549,0.000978,-2.1e-05,-0.000239,3.2e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.360623,0.209066,1.818574,-0.496848,0.404148,-0.297847,0.39216,0.027796,0.177161,-0.139199,-0.050363,-0.16409,-0.048819,1022.0139438,7.711426999999996,578.8049693,-340.1596263
1444398910,0.932595,0.059653,-0.019937,0.930471,0.000868,0.00019,-0.000206,-4.5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.102816,0.414519,1.884755,-0.56078,0.462924,-0.294125,0.350321,0.045497,0.20299,-0.104862,-0.020739,-0.129273,-0.012142,1019.1644699000001,-235.9224705,588.2504836,-342.46258830000005
1444398970,0.930449,0.059238,-0.019796,0.928348,0.001881,-0.001384,0.000771,-7e-06,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.516632,0.51284,1.907126,-0.585424,0.31947,-0.338634,0.437273,0.027972,0.17482,-0.062578,-0.025354,-0.095491,-0.011846,1012.4795275999999,-73.2412615,369.4455236,-715.4276461000001
1444399034,0.926106,0.058254,-0.019653,0.924061,0.001887,-0.001563,0.000398,-0.000417,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.601471,0.350651,1.920257,-0.569953,0.449488,-0.246426,0.413252,0.053303,0.181812,-0.136694,-0.037472,-0.083245,0.011336,1013.5552039,-64.60741060000001,397.0462138,-705.3270656999999
1444399129,0.923095,0.057573,-0.01959,0.921087,0.001993,-0.000852,0.00027,-0.000229,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.732998,0.331642,1.941021,-0.613391,0.434149,-0.278778,0.363603,0.085125,0.248411,-0.14962,-0.034576,-0.062683,0.007189,1009.6758372,-361.46769529999995,324.1708089,-580.9832079
1444399151,0.925352,0.057965,-0.019706,0.923323,0.001386,0.00082,-0.000781,1.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.290052,0.413143,1.926154,-0.613569,0.445609,-0.29073,0.366613,0.043076,0.166144,-0.162863,-0.043791,-0.097173,-0.001002,1013.6673804999998,-90.99411209999998,405.22285159999996,-481.63802050000004
1444399215,0.922718,0.057412,-0.019439,0.920722,0.001362,-0.000712,0.000808,3.5e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.886634,0.485994,1.938245,-0.614618,0.488735,-0.204197,0.41615,0.062558,0.194934,-0.147059,-0.001499,-0.080024,-0.001487,1012.7363578999999,-42.644725199999996,370.40537129999996,-719.8828666
1444399283,0.921882,0.057245,-0.019513,0.919893,0.001235,-0.000725,0.000454,-9.6e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.555826,0.410627,1.861101,-0.644311,0.446881,-0.23472,0.404725,0.032912,0.177922,-0.171152,-0.053768,-0.134028,-0.006012,1011.8074565000001,-220.16595770000004,356.8724099,-542.4218031
1444399395,0.920328,0.056847,-0.019478,0.918362,0.002153,-0.001873,0.000599,-7.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.77339,0.443177,1.998421,-0.429153,0.430927,-0.284056,0.503895,-0.058451,0.103398,-0.130556,-0.130776,-0.168771,0.010799,1013.0394061999999,-246.0933176,417.7736011999999,-526.8016060000001
1444399451,0.920543,0.056901,-0.019534,0.918574,0.000931,-0.000212,0.000272,5.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.091545,0.343732,2.019135,-0.422477,0.466908,-0.31484,0.440704,0.008961,0.178486,-0.108916,-0.071438,-0.109515,0.013568,1031.4642766,-183.6375517,660.4259574,70.17579719999998
1444399510,0.92007,0.056795,-0.019445,0.918107,0.000892,-3.5e-05,0.000101,2e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.329117,0.432241,1.877745,-0.648428,0.399096,-0.261269,0.419114,0.030383,0.192912,-0.119434,-0.001587,-0.106958,0.02872,1005.4709558999999,-422.8364437,266.01776470000004,-675.059981
1444399576,0.919722,0.056787,-0.019465,0.917759,0.00091,-0.000219,-0.000304,-0.000164,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.714966,0.366295,1.948984,-0.518455,0.423719,-0.279793,0.502129,0.03282,0.153297,-0.065169,-0.016556,-0.121755,0.071908,1020.2697553,11.775351900000006,509.0439356999999,-302.31525350000004
1444399630,0.919621,0.056748,-0.019374,0.917662,0.000838,-0.000193,-0.000247,-0.00016,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.954809,0.928822,1.998095,-0.636281,0.553639,-0.218496,0.297537,-0.113583,0.100193,-0.130691,-0.040228,-0.151474,0.001915,1014.5127108999999,-359.3422626,415.52047919999995,-218.14010409999997
1444399690,0.919419,0.056756,-0.019461,0.917457,0.001262,0.000538,0.000458,7.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.466304,0.556788,1.847631,-0.663837,0.467786,-0.236307,0.32858,-0.034423,0.173412,-0.145085,-0.039367,-0.120586,-0.003522,1005.5897773,-422.52215799999993,266.7111933,-675.1505524
