,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1443107906,0.976038,0.007174,-0.025285,-0.97568,0.007494,-0.001092,3.6e-05,0.000228,103.855837,-76.016827,-8.593061,70.231777,-2.582062,-0.832648,-0.035059,0.598775,-1.482207,-0.631336,-1.263624,-1.488359,-1.055646,-0.854381,-1.218909,-0.436905,-0.737619,1037.220142,-247.376,661.328,-601.328
1443107966,0.976161,0.006874,-0.025187,-0.975808,0.007659,-0.001044,0.000165,-0.000106,103.7745,-75.999859,-8.55771,70.134011,-19.047298,-1.345,-0.584149,0.511352,-1.296843,-0.603945,-1.244189,-1.338037,-1.109316,-0.851081,-1.1578,-0.496584,-0.671312,1126.870262,329.552,460.496,221.792
1443108026,0.976339,0.007029,-0.025012,-0.97599,0.00828,-0.003879,0.000354,-0.000152,103.836888,-76.065427,-8.568505,70.154387,-3.634229,-1.072899,-0.659373,0.542238,-1.344969,-0.754593,-1.301321,-1.361417,-1.064082,-0.967385,-1.220383,-0.475252,-0.685492,1054.75466,122.336,625.792,260.608
1443108086,0.976133,0.006863,-0.025182,-0.975781,0.007079,-0.00012,-0.000165,0.000124,103.803616,-76.018084,-8.454197,70.170441,-11.64151,-1.298093,-0.597602,0.519471,-1.230914,-0.687483,-1.276695,-1.281187,-1.112751,-0.822461,-1.096521,-0.520045,-0.680003,1041.467048,124.32,594.704,-314.4
1443108146,0.976171,0.0069,-0.025006,-0.975823,0.007447,-0.001964,0.000157,0.000132,103.147159,-75.522441,-9.786952,69.561204,-11.71176,-1.424064,-0.561091,0.594346,-1.296629,-0.654176,-1.305294,-1.330149,-1.060269,-0.814353,-1.131573,-0.493049,-0.712235,1071.931083,298.256,473.568,-544.096
1443108206,0.976342,0.00693,-0.025065,-0.975992,0.00784,-0.002228,-7.5e-05,0.000134,103.001677,-75.259118,-9.122903,69.72154,-17.238828,-2.89645,-1.360806,-0.194332,-1.13815,-0.558183,-1.150724,-0.885317,-1.048422,-0.956071,-0.750243,-0.678114,-0.708232,1023.154122,-137.2,649.696,-565.92
1443108266,0.976234,0.00679,-0.025275,-0.975879,0.007485,-0.001392,0.000122,-0.000244,103.070087,-75.388161,-9.159312,69.678317,-9.613287,-2.258471,-1.294757,-0.122611,-1.276458,-0.641617,-1.152173,-1.014192,-1.040701,-0.923081,-0.772166,-0.651093,-0.686774,1056.531204,195.696,453.232,26.368
1443108326,0.976276,0.006975,-0.025013,-0.975927,0.007718,-0.00198,0.000123,-0.000381,103.128046,-75.498141,-9.652745,69.578493,-3.021279,-0.408591,-0.25138,0.178057,-1.312123,-0.925845,-1.29991,-1.122157,-1.143184,-1.027253,-0.969206,-0.647008,-0.708857,1019.102255,-190.256,729.408,-613.6
1443108386,0.987981,0.033405,-0.467583,-0.820731,0.383645,0.049593,0.019584,0.009979,102.655063,-77.11097,-34.032893,56.891352,-24.829134,-0.596486,-0.551605,-0.526668,-1.520957,-0.766468,-1.321563,-0.907077,-1.065773,-1.011391,-0.927846,-0.662956,-0.654839,1044.993325,-432.544,820.64,276.736
1443108446,0.973517,0.006793,-0.025524,-0.973155,0.007283,3.9e-05,-0.000186,2.8e-05,90.882016,-62.051272,-12.662875,65.174293,-7.802569,-0.272202,-0.006565,0.170739,-1.18095,-0.948285,-1.470257,-1.004811,-0.999632,-0.879496,-0.950543,-0.52918,-0.625895,1018.881255,774.672,640.56,-151.44
1443108506,0.974903,0.006396,-0.025527,-0.974544,0.007584,2.2e-05,-0.00031,0.000129,90.94521,-62.041845,-12.594078,65.284819,-0.45112,-0.190239,-0.071899,0.123888,-1.150134,-0.834895,-1.370389,-1.084981,-1.074614,-0.895117,-0.846683,-0.424607,-0.620531,1044.901762,540.576,-752.784,477.312
1443108566,0.975779,0.006206,-0.025283,-0.975428,0.007517,-0.001726,6.5e-05,0.000183,91.101145,-62.118936,-12.679175,65.41243,-3.652323,-0.287657,-0.301415,0.001377,-1.109079,-0.740604,-1.353365,-1.098115,-1.105972,-0.860479,-0.8379,-0.441469,-0.688775,1046.909178,187.792,439.792,-770.896
1443108626,0.975845,0.006044,-0.025023,-0.975501,0.007594,-0.00072,-0.000508,0.000159,91.169951,-62.17403,-12.656524,65.460387,-7.148443,-0.420546,0.188167,0.229337,-1.167607,-0.784216,-1.435656,-1.224134,-1.124403,-0.823973,-0.804396,-0.534132,-0.682687,1030.177191,163.456,543.808,-491.328
1443108686,0.976101,0.005924,-0.02496,-0.975754,0.007809,-0.001758,0.000266,0.000109,91.271623,-62.275422,-12.5075,65.534483,-17.535136,-2.29294,-1.019802,-0.328438,-1.298621,-0.833858,-1.234467,-0.788146,-0.863701,-0.784807,-0.881821,-0.53077,-0.557704,1048.827265,-98.176,818.768,-200.4
1443108746,0.976214,0.006008,-0.02501,-0.975871,0.007962,-0.002628,-0.000125,-0.000133,91.335023,-62.440077,-12.619692,65.444744,-5.498316,-0.662751,-0.029043,0.200966,-1.192871,-0.736136,-1.468149,-1.173305,-1.0666,-0.849115,-0.843742,-0.55178,-0.657531,1060.071668,243.824,376.352,-29.344
1443108806,0.976217,0.00599,-0.025055,-0.975873,0.007829,-0.002543,9.6e-05,-4.8e-05,91.013422,-61.947367,-12.470667,65.492907,-9.725222,-0.738776,-0.148434,0.23778,-1.14825,-0.838713,-1.50194,-1.144363,-1.030344,-0.850739,-0.844459,-0.524339,-0.669133,1048.580513,-214.128,257.008,125.6
1443108866,0.976245,0.005867,-0.024971,-0.975904,0.007217,-0.000554,6e-06,0.000195,91.125872,-62.089398,-12.55534,65.499081,-9.866482,-0.019678,0.10599,0.307603,-1.217848,-0.851289,-1.435147,-1.100424,-1.058578,-0.846083,-0.790567,-0.526591,-0.689488,1040.89996,8.416,695.456,-147.52
1443108926,0.976264,0.006046,-0.025004,-0.975921,0.008309,-0.002001,-0.000216,-0.000216,91.009457,-61.936055,-12.460929,65.500316,-19.671885,-0.645443,0.09638,0.176528,-1.16747,-0.822741,-1.492288,-1.122884,-1.087373,-0.857812,-0.756818,-0.507913,-0.667011,1020.586139,-362.576,726.048,-218.752
1443108986,0.976399,0.00578,-0.025144,-0.976042,0.008012,-0.000783,-0.00029,-0.000374,91.097321,-62.068659,-12.477229,65.494348,-22.365489,-0.914538,-0.276278,0.132958,-1.196981,-0.758499,-1.439035,-1.056721,-0.984551,-0.826479,-0.756861,-0.429981,-0.594566,1018.556187,38.72,656.144,-715.36
1443109046,0.975238,0.006277,-0.025014,-0.974894,0.007533,-0.002092,-0.000219,-8.9e-05,91.141945,-62.452018,-12.538617,65.17985,-5.734922,0.115569,0.069501,0.179353,-1.257241,-0.922561,-1.509249,-1.158862,-1.046226,-0.883942,-0.846542,-0.423124,-0.616005,1052.198274,167.648,429.76,261.776
1443109106,0.976231,0.006108,-0.025007,-0.975888,0.007592,-0.002147,-0.00034,-0.000101,91.293547,-62.305168,-12.251363,65.584704,-21.575543,-0.323945,-0.158199,0.126762,-1.126602,-0.886691,-1.555119,-1.16269,-1.040506,-0.813304,-0.813521,-0.427106,-0.588402,1028.492423,86.128,638.928,-450.592
1443109166,0.976154,0.006088,-0.025019,-0.975808,0.007609,-0.00111,0.000161,0.00013,91.173568,-62.200426,-12.399541,65.489202,-24.526443,-0.58716,-0.360962,0.080366,-1.164033,-0.79187,-1.398242,-1.106501,-1.043958,-0.813728,-0.78099,-0.442153,-0.623207,1033.791503,-211.536,606.256,-39.568
1443109226,0.976283,0.005853,-0.024926,-0.975943,0.007567,-0.002148,5.5e-05,-0.000128,91.22726,-62.2639,-12.375198,65.508755,-17.254807,-1.088178,-0.43745,-0.16076,-1.208891,-0.873531,-1.4328,-1.07169,-1.071594,-0.834587,-0.828895,-0.432373,-0.542355,1025.838935,-40.752,720.432,-582.56
1443109286,0.976823,0.006215,-0.024878,-0.976483,0.007498,-0.000743,-5e-06,-0.000136,91.84083,-62.971122,-11.934475,65.770562,-3.764169,-0.212136,-0.008291,0.249836,-1.258788,-0.886029,-1.424788,-1.14956,-1.173559,-0.796332,-0.792927,-0.420727,-0.645454,1036.445588,129.12,578.064,212.544
1443109346,0.974419,0.005099,-0.024577,-0.973846,0.015731,0.000154,-0.001312,0.003597,110.655704,-86.434748,-20.743868,65.884175,-15.900372,-1.329315,-0.658873,-0.196516,-1.172048,-0.881403,-1.454638,-1.086,-1.178927,-1.067755,-0.954871,-0.58223,-0.602634,1057.905349,441.232,543.328,-31.6
1443109406,0.985145,-0.020914,-0.071945,-0.934149,0.652468,0.003696,-0.01578,-0.017153,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-21.366739,-0.705698,-1.317519,-0.276967,-1.110645,-0.625668,-1.437066,-1.08406,-1.142792,-0.912867,-0.872398,-0.587575,-0.612939,1034.983675,-17.792,708.496,-238.736
1443109466,0.975771,0.008654,-0.024436,-0.975423,0.00749,-0.000231,0.000164,2.2e-05,118.453742,-88.177667,-26.548211,74.499107,-5.222389,-0.405344,-0.131644,0.036033,-1.196517,-0.884499,-1.598051,-1.305401,-1.209676,-0.886612,-0.721169,-0.464731,-0.530819,1026.097629,17.616,458.16,-917.76
1443109526,0.975652,0.008538,-0.024696,-0.975298,0.007718,-0.001537,-0.000268,-0.000299,118.466681,-88.161955,-26.675432,74.492727,-14.220921,-0.024873,-0.229013,-0.111874,-1.314195,-0.978822,-1.597458,-1.223902,-1.153994,-0.870756,-0.707013,-0.507471,-0.552807,1015.959667,13.584,766.016,-666.624
1443109586,0.975547,0.00842,-0.024716,-0.975194,0.007705,-0.0015,3.4e-05,0.000144,118.455197,-88.183533,-26.826786,74.394549,-4.144665,-0.134778,-0.375027,-0.108017,-1.246985,-0.935066,-1.604011,-1.239035,-1.183028,-0.809667,-0.685058,-0.46207,-0.513153,1016.837821,156.64,647.2,-768.192
1443109646,0.974369,0.00863,-0.024868,-0.97401,0.007571,-0.002919,0.000479,6.2e-05,118.927145,-89.073846,-26.825515,74.086227,-0.943256,0.011636,-0.345352,-0.118582,-1.243924,-0.928454,-1.628201,-1.285037,-1.213794,-0.810339,-0.690374,-0.395137,-0.466546,1031.802392,-294.96,533.024,-613.056
1443109706,0.975277,0.00847,-0.024938,-0.974918,0.007613,-0.002445,0.000166,0.000121,119.111789,-89.006392,-26.913152,74.432009,-4.750077,-0.031413,-0.782766,-0.287615,-1.444364,-1.212409,-1.534326,-1.147446,-1.137122,-0.835915,-0.740917,-0.520385,-0.442683,1033.617181,506.048,625.504,-419.104
1443109766,0.975494,0.008458,-0.024763,-0.975139,0.00796,-0.001561,-0.000169,-0.000293,119.052653,-88.985234,-26.909977,74.363882,-3.671367,0.735294,-0.198629,-0.271873,-1.411974,-1.023381,-1.690463,-1.343861,-1.206307,-0.908873,-0.774881,-0.356687,-0.513667,1038.23519,-475.504,295.2,-391.904
1443109826,0.975451,0.008575,-0.024731,-0.975096,0.007817,-0.002175,-0.000238,0.000109,119.045843,-88.952135,-26.956971,74.374996,-2.198208,0.491214,-0.246623,-0.390963,-1.446993,-1.018547,-1.579586,-1.288524,-1.221282,-0.9419,-0.784662,-0.405096,-0.495139,1029.736938,-242.688,718.784,-564.064
1443109886,0.975397,0.00842,-0.024909,-0.975039,0.007668,-0.00204,-0.000294,-1.5e-05,119.071019,-88.979997,-26.971577,74.37726,-1.981382,-0.361648,-1.141386,-0.434485,-1.646335,-1.326236,-1.554911,-0.99577,-0.988959,-0.928146,-0.66288,-0.52276,-0.47615,1034.545468,-232.0,665.712,-19.616
1443109946,0.975287,0.008564,-0.024741,-0.974932,0.007834,-0.00209,0.000178,7.5e-05,119.039019,-88.972246,-26.954007,74.341241,-5.456084,-0.236638,-1.34595,-0.49281,-1.742797,-1.202596,-1.545627,-1.159109,-1.01716,-0.9473,-0.675636,-0.49938,-0.375942,1074.58935,465.984,543.696,284.704
1443110006,0.975134,0.008598,-0.024943,-0.974773,0.007849,-0.002643,0.000161,0.000296,118.431338,-88.07879,-26.711206,74.522159,-8.963698,0.136788,-1.225914,-0.45641,-1.475986,-1.401567,-1.683119,-0.9947,-0.942296,-0.759488,-0.6743,-0.437399,-0.334312,1050.702382,786.88,59.52,375.504
1443110066,0.97523,0.008581,-0.024939,-0.97487,0.008191,-0.000734,-0.000259,0.000199,118.610976,-88.263556,-26.918656,74.513927,-14.881983,-1.420734,-1.671146,-0.879584,-1.507323,-0.986788,-1.393586,-0.901629,-0.933071,-0.837917,-0.59194,-0.461884,-0.403126,1052.339381,-291.088,515.632,-106.176
1443110126,0.975163,0.008477,-0.025017,-0.974802,0.00812,-0.001691,-0.00012,-6.3e-05,118.775072,-88.451674,-26.784025,74.600372,-19.480369,-0.168889,-0.535264,-0.632234,-1.526507,-0.976595,-1.565326,-1.258032,-1.104605,-0.80957,-0.646337,-0.388116,-0.405139,1056.464028,-45.968,760.144,-340.784
1443110186,0.974209,0.008493,-0.025385,-0.973833,0.008603,-0.004269,0.000461,-3.5e-05,118.372443,-88.103509,-26.836523,74.353385,-19.654842,-1.080964,-1.017792,-0.481458,-1.381439,-1.00969,-1.473185,-1.128409,-1.01364,-0.805579,-0.658056,-0.434189,-0.462209,1034.307087,-43.888,374.448,-751.904
1443110246,0.973776,0.008823,-0.025141,-0.973408,0.007525,-0.002172,4.2e-05,8.1e-05,118.23477,-88.061821,-26.925641,74.151061,-15.721523,-0.400093,-1.073036,-0.526772,-1.645373,-1.215008,-1.561522,-1.038659,-1.048965,-0.756386,-0.634673,-0.436596,-0.388532,1023.065579,-139.536,524.64,-716.56
1443110306,0.974871,0.00865,-0.025022,-0.974508,0.007761,-0.000742,-0.000456,-0.00018,118.250129,-87.970485,-26.896005,74.295549,-11.097342,-1.751892,-1.125338,-0.385439,-1.35725,-0.8596,-1.563085,-1.259636,-1.014408,-0.893661,-0.702674,-0.474709,-0.554747,1019.014419,-14.016,609.76,-809.2
1443110366,0.974796,0.008687,-0.025085,-0.974431,0.007385,-0.001173,-0.000153,0.000292,118.255457,-87.970066,-26.919291,74.29596,-15.523818,-1.267061,-1.930651,-0.080898,-1.495517,-1.424079,-1.497795,-1.355531,-0.923695,-0.869231,-0.737256,-0.462283,-0.174514,1017.54549,130.688,789.184,-130.288
1443110426,0.974784,0.008789,-0.025051,-0.974418,0.007186,-0.000106,6.5e-05,0.00019,118.307831,-88.036054,-26.931357,74.29699,-17.804511,-0.957753,-1.665448,0.150157,-1.45259,-1.666295,-1.424922,-1.139886,-1.05973,-0.854833,-0.671983,-0.473714,-0.287174,1016.873597,619.84,709.12,-381.856
1443110486,0.974868,0.008787,-0.025065,-0.974503,0.007818,-0.002622,0.000239,5.9e-05,118.500968,-88.17201,-26.94808,74.437566,-16.414902,-1.200757,-0.949316,-0.245779,-1.359537,-0.964881,-1.545401,-1.156243,-1.090392,-0.666166,-0.549766,-0.338893,-0.443473,1038.969972,-275.408,583.424,-62.944
1443110546,0.97457,0.008757,-0.025012,-0.974206,0.007775,-0.001775,-0.0001,-4e-06,118.537851,-88.203433,-27.04503,74.423982,-1.678706,0.793814,-0.450386,-0.505598,-1.445181,-1.156255,-1.660235,-1.187288,-1.01626,-0.807329,-0.688002,-0.34737,-0.448847,1027.116349,232.656,488.864,861.168
1443110606,0.974721,0.008725,-0.024928,-0.97436,0.007355,-0.001802,0.000475,0.00049,118.516116,-88.139331,-26.877801,74.525658,-15.580104,-0.29823,-0.650182,-0.499601,-1.487212,-0.860858,-1.584946,-1.319133,-1.066862,-0.779503,-0.674376,-0.355493,-0.406847,1019.118779,461.12,587.872,-634.336
1443110666,0.978915,0.010692,-0.134482,-0.934622,0.099134,0.027443,-0.007911,0.008516,116.70961,-87.184077,-27.12293,72.602859,-20.73265,-0.688099,-0.910846,-0.527901,-1.34499,-0.868836,-1.552164,-1.10205,-1.038462,-0.784339,-0.655276,-0.489838,-0.488501,1029.898156,-53.68,471.52,-736.32
1443110726,0.972889,0.015512,-0.023391,-0.972423,0.025543,-0.002002,0.003324,0.016126,101.272451,-70.602466,-27.562807,67.115204,-20.022043,-0.738367,-0.974792,-0.652454,-1.43442,-0.857031,-1.369538,-1.107068,-1.108436,-0.851182,-0.755232,-0.502314,-0.464978,1033.768337,-108.368,703.888,-538.896
1443110786,0.973944,0.012382,-0.024436,-0.973554,0.007284,-0.000946,-1.2e-05,-0.000153,105.299079,-75.114155,-28.459284,68.079486,-18.19749,0.069079,-0.529979,-0.406211,-1.288174,-0.795251,-1.543143,-1.362729,-1.216858,-0.906365,-0.702197,-0.379919,-0.514565,1023.099393,-246.24,731.312,-431.872
1443110846,0.972926,0.012292,-0.024906,-0.972522,0.007579,-0.002582,0.00023,4.2e-05,105.532284,-74.890215,-29.333745,68.313095,-19.184082,-1.711551,-1.198362,-0.477786,-1.406578,-0.823666,-1.444206,-1.162157,-1.131911,-0.876589,-0.667418,-0.437927,-0.531479,1047.843805,-454.928,617.376,-503.552
1443110906,0.974157,0.012101,-0.024462,-0.973772,0.007152,0.000199,-9e-05,0.000303,105.767086,-74.780446,-29.593268,68.686457,-12.814731,-2.37656,-0.847573,-0.597199,-1.352372,-0.462702,-1.353538,-1.252814,-1.133472,-0.952965,-0.735095,-0.521077,-0.616769,1017.353664,-137.04,510.496,-783.12
1443110966,0.974427,0.012049,-0.02446,-0.974042,0.007337,-0.001375,-0.000611,0.000132,105.792642,-74.7662,-29.604699,68.735855,-19.747495,-0.61958,-0.655038,-0.355125,-1.189486,-0.563294,-1.492843,-1.317859,-1.289697,-0.973042,-0.66199,-0.394499,-0.562005,1007.481786,-67.072,765.904,-644.432
1443111026,0.974408,0.011884,-0.024518,-0.974023,0.007883,-0.002533,-1.3e-05,2.6e-05,105.996225,-75.557007,-28.36318,68.705599,-10.953094,-1.577248,-0.746947,-0.290526,-1.176602,-0.764596,-1.436097,-1.252419,-1.1882,-0.90111,-0.672171,-0.396787,-0.45708,1078.496642,451.36,584.88,241.696
1443111086,0.974475,0.01212,-0.024252,-0.974093,0.007669,-0.000985,0.00041,0.000189,105.755408,-75.378315,-28.569147,68.448115,-19.005098,0.109538,-0.375541,-0.353496,-1.265997,-0.608207,-1.527616,-1.428749,-1.232049,-0.793531,-0.59169,-0.298334,-0.518871,1032.548477,-60.624,622.608,-324.944
1443111146,0.974631,0.012159,-0.024211,-0.974251,0.008368,-0.002293,-0.000406,-6.1e-05,105.680053,-75.418117,-28.453992,68.335324,-10.872516,-1.331789,-1.809402,0.08995,-1.610981,-1.186047,-1.483898,-1.220312,-1.190258,-1.201659,-0.818211,-0.269781,-0.480964,1027.255905,-876.736,367.392,322.656
1443111206,0.974563,0.012074,-0.024365,-0.974179,0.007481,-0.002115,0.000422,0.000178,105.693412,-75.411623,-28.518978,68.336765,-13.013431,-1.037066,-1.446386,0.041287,-1.599311,-1.467045,-1.408843,-1.149292,-1.104591,-1.127006,-0.754584,-0.416242,-0.492498,1021.704292,-594.64,543.376,-19.456
1443111266,0.974824,0.012039,-0.024054,-0.974448,0.0075,-0.000715,-0.000723,-2.7e-05,105.880349,-75.50652,-28.769822,68.416006,-17.312397,-0.028037,-0.589899,-0.411709,-1.298047,-0.716913,-1.501326,-1.408294,-1.310502,-0.926574,-0.721135,-0.387879,-0.516739,1086.020714,305.648,459.264,-110.016
1443111326,0.974278,0.012087,-0.024638,-0.973864,0.01407,-0.002389,0.000132,0.002215,106.071672,-75.908523,-28.449123,68.398511,-21.516421,-0.887029,-0.470123,-0.1672,-1.308015,-0.670714,-1.402178,-1.353074,-1.206865,-0.766449,-0.63882,-0.302657,-0.604964,1029.320129,129.482105,487.376842,-640.286316
1443111386,0.973262,0.011608,-0.024719,-0.972875,0.008051,-0.002854,-0.000237,0.000637,106.815771,-76.786268,-28.475795,68.568109,-11.902566,-1.296452,-1.113317,-0.438295,-1.384676,-1.184622,-1.37986,-1.419222,-1.090128,-1.017225,-0.854002,-0.488795,-0.48881,1020.691084,611.024,555.088,-444.496
1443111446,0.972943,0.011677,-0.024839,-0.972551,0.007036,-0.001505,7.5e-05,3.4e-05,106.639899,-76.774537,-28.529139,68.284485,-13.638201,-2.16763,-1.51887,-0.13929,-1.533683,-1.095943,-1.424267,-1.145437,-1.010281,-1.109073,-0.734396,-0.485336,-0.49888,1022.249681,-191.2,678.304,-89.904
1443111506,0.97438,0.011414,-0.024481,-0.974002,0.007418,-0.00099,-0.000101,2.6e-05,106.745004,-76.677335,-28.510511,68.56564,-9.804983,-1.478478,-1.745427,-0.474303,-1.319797,-1.567474,-1.373399,-1.193241,-0.644631,-1.358982,-1.003863,-0.345074,-0.563237,1025.480768,-7.36,411.104,546.656
1443111566,0.974545,0.011342,-0.024593,-0.974165,0.007088,-0.000728,-0.000192,0.000161,106.767529,-76.672936,-28.551789,68.588486,-12.013079,-1.076159,-0.411518,-0.155117,-1.135453,-0.631981,-1.619136,-1.338427,-1.28139,-0.937975,-0.674792,-0.391379,-0.462803,1019.124166,-15.104,630.208,-761.936
1443111626,0.974335,0.029122,-0.13086,-0.919115,0.116845,-0.037704,-0.012855,0.004601,101.796262,-75.140131,-29.630736,61.910143,-24.29996,-0.530977,-0.231834,-0.090567,-1.085657,-0.728269,-1.482901,-1.362924,-1.343447,-0.999921,-0.779904,-0.506078,-0.530228,1079.680552,345.648,682.528,-6.032
1443111686,1.004425,-0.173432,-0.390851,-0.85466,1.322328,0.002141,0.01254,-0.000503,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-13.594111,-1.207145,-1.067209,-0.156582,-1.0754,-0.957931,-1.198992,-0.853322,-0.50214,-0.701823,-0.329002,-0.223464,-0.390785,1116.762724,-352.752,-87.392,-5.408
1443111746,0.976845,0.134011,-0.422963,-0.865736,0.172425,-0.004716,-0.002385,0.005045,68.95863,-61.575949,-27.922032,12.678902,-16.175007,1.074179,-0.403476,-0.539488,-1.122821,-0.357523,-0.935698,-0.434312,-0.627019,-0.372701,-0.358678,-0.233424,-0.363351,1020.7702,-64.528,852.8,553.056
1443111806,0.987535,-0.076097,-0.121732,-0.771159,0.660531,-0.003251,-0.074414,-0.018562,87.152894,-79.505179,1.01353,26.7253,-11.310238,-1.798103,-1.47304,-0.628028,-1.232021,-0.492473,-1.021133,-0.68251,-0.728808,-0.46743,-0.490217,-0.304304,-0.492387,1054.500147,-32.0,701.232,459.872
1443111866,1.012405,0.166658,-0.98248,0.114751,0.444945,0.002166,-0.070051,0.010058,141.933719,-95.145362,-69.917156,76.60653,-12.302342,0.840085,-2.163975,-0.515405,-1.835783,-0.608608,-1.042719,-0.654796,-0.585013,-0.53391,-0.686536,-0.354223,-0.745254,1046.973511,-516.512,645.056,74.784
1443111926,1.230493,-0.351534,0.540847,-0.514718,3.01517,-0.011704,-0.022158,0.050581,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-9.779172,-0.99215,-0.732613,0.523795,-0.599376,-0.596814,-1.148237,-0.639029,-0.800232,-0.66534,-0.505479,-0.33569,-0.48096,1054.009668,43.264,582.8,865.296
1443111986,0.980713,0.047779,-0.634699,-0.742806,0.221537,-0.006445,-0.000789,0.004955,104.812009,-79.779395,-31.438508,60.25162,-13.258318,-0.206931,-0.439411,-0.176028,-0.960573,-0.547582,-1.858816,-1.398329,-1.426652,-1.043061,-0.631859,-0.655849,-0.495486,1030.092565,-723.216,592.144,404.624
1443112046,0.984639,-0.11031,-0.117603,-0.757755,0.6963,-0.010537,0.077043,-0.036836,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-15.927395,-0.467857,-1.069195,-0.799865,-1.483136,-0.999078,-1.647513,-0.985467,-0.934643,-1.125437,-0.752871,-0.841311,-0.480262,1028.023729,-18.112,-20.112,990.048
1443112106,0.971222,0.009577,-0.026253,-0.970816,0.007653,0.000637,0.000782,-0.001381,102.542534,-77.934457,-31.464969,58.736555,-3.334769,0.516232,0.431237,-0.061927,-1.35006,-0.782893,-1.594215,-1.379313,-1.307638,-1.082675,-0.935303,-0.445343,-0.554974,1089.404108,199.408,446.368,-229.712
1443112166,0.97321,0.009048,-0.025794,-0.972823,0.007314,-0.00056,0.000261,-7.3e-05,102.714569,-77.93299,-31.321236,59.115477,-1.186762,0.407519,0.307344,-0.027042,-1.363804,-0.760308,-1.623242,-1.412666,-1.328438,-1.107011,-0.96959,-0.484847,-0.552398,1013.867146,55.792,767.952,-50.752
1443112226,0.972601,0.009296,-0.025731,-0.972212,0.008006,-0.002219,-0.000312,-0.000136,102.501473,-77.991437,-31.245242,58.706505,-1.266571,0.430901,0.462329,-0.076585,-1.382549,-0.783966,-1.597404,-1.422001,-1.322528,-1.129885,-0.996758,-0.50503,-0.572152,1018.854422,4.432,862.432,469.168
1443112286,0.974172,0.008855,-0.025409,-0.973796,0.00723,-0.00065,0.000161,-0.000183,102.662203,-77.943464,-31.120985,59.1163,-1.035602,0.513747,0.38894,-0.056102,-1.414909,-0.850388,-1.615586,-1.388634,-1.321459,-1.083484,-0.970743,-0.486418,-0.565125,1044.768695,661.152,331.264,-219.872
