,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442444510,1.049482,0.020528,-0.020707,-1.049059,0.007671,-5.6e-05,0.000107,0.000202,50.699004,47.122361,6.049927,-17.527608,-0.496338,1.892098,-1.823536,-0.825446,-1.871808,-0.999887,-1.3534,-0.596325,-0.742575,-0.456353,-0.832373,-0.929005,-1.005115,1006.268381,331.776,782.656,-536.368
1442444570,1.047701,0.020339,-0.020272,-1.04729,0.007535,-0.000263,-3.5e-05,-0.000565,50.752024,47.235146,5.863916,-17.441994,-0.365272,1.957563,-1.804958,-0.845042,-1.896527,-1.017529,-1.305481,-0.502069,-0.782603,-0.569474,-0.814768,-0.885383,-1.025191,1009.114143,293.888,818.88,-510.912
1442444630,1.050141,0.020129,-0.020642,-1.049728,0.007764,0.000625,-0.000124,-0.000789,51.082609,47.544119,5.963209,-17.533884,-4.847351,1.569016,-1.849829,-0.771332,-1.796274,-0.977003,-1.310462,-0.60926,-0.86895,-0.556752,-0.86057,-0.89482,-1.041636,1007.200403,326.048,770.112,-552.176
1442444690,1.047073,0.02078,-0.020586,-1.046648,0.007589,0.001391,-0.001268,-0.002202,52.058855,48.137,7.462576,-18.191903,0.023982,1.778236,-1.810543,-0.837213,-1.88117,-1.012074,-1.148175,-0.411771,-1.016127,-0.74138,-0.93309,-0.898278,-0.995468,1040.152116,215.733333,627.324444,-725.902222
1442444750,1.047672,0.02021,-0.02053,-1.047259,0.006749,0.00017,-0.000213,-3.8e-05,51.729846,48.339668,5.943697,-17.255525,-6.173614,1.645416,-1.793844,-0.778966,-1.889516,-1.111551,-1.246204,-0.35655,-0.953028,-0.699225,-0.85764,-0.948764,-0.991116,1012.147403,401.776,823.392,-428.768
1442444810,1.047706,0.020439,-0.020272,-1.047293,0.007997,-0.001802,0.001327,0.001967,51.652015,48.27917,5.736439,-17.268972,-5.967815,1.610316,-1.837706,-0.936477,-1.759017,-0.902113,-1.325094,-0.543959,-0.914718,-0.58882,-0.840912,-0.891446,-1.024511,1003.089093,-611.52,520.352,-94.016
1442444870,1.049163,0.020322,-0.0206,-1.048747,0.008,0.00054,0.000165,0.000135,51.716489,48.310715,5.769826,-17.366241,-8.945441,1.509707,-1.766858,-0.866905,-1.843355,-1.003364,-1.313159,-0.418593,-0.870175,-0.674081,-0.873299,-0.889779,-0.999782,1001.07117,-314.528,493.6,-494.224
1442444930,1.047454,0.020375,-0.020413,-1.047039,0.007683,-0.000325,-0.000257,4.5e-05,51.570972,47.914453,6.580213,-17.712732,-11.035417,1.608595,-1.749816,-0.81081,-1.75101,-1.045833,-1.299919,-0.483189,-0.841476,-0.659064,-0.837805,-0.855599,-1.011084,1032.364754,447.84,920.944,111.184
1442444990,1.049691,0.020509,-0.020684,-1.04927,0.007339,0.002007,-0.001098,-0.000675,51.576598,48.142185,5.73774,-17.421823,-0.004029,1.881029,-1.7287,-0.710318,-1.703389,-1.111176,-1.333084,-0.420901,-0.886933,-0.733467,-0.853558,-0.86268,-1.000576,1017.434385,461.824,824.384,-346.304
1442445050,1.046302,0.019989,-0.019576,-1.045911,0.008218,-0.001802,0.001438,0.001431,51.66844,48.239846,5.520943,-17.489059,-0.126086,1.89744,-1.834645,-0.870263,-1.904329,-1.057212,-1.149825,-0.471474,-1.062246,-0.65186,-0.749586,-0.867355,-0.988221,1042.131974,-545.84,602.528,421.904
1442445110,1.046562,0.020135,-0.020279,-1.046155,0.007884,0.000281,0.000177,-0.000514,51.606556,48.19188,5.519643,-17.441097,-0.368178,1.875789,-1.799637,-0.847929,-1.896786,-1.131332,-1.14838,-0.378293,-1.001659,-0.653674,-0.75374,-0.886453,-0.998896,1046.472489,-471.712,677.104,457.168
1442445170,1.04397,0.019632,-0.01922,-1.043591,0.007677,0.00144,-0.001538,-0.002274,51.766507,48.347878,5.292873,-17.557192,0.381194,1.841646,-1.938001,-1.058574,-1.796682,-0.929985,-1.137343,-0.528963,-0.951705,-0.606937,-0.830077,-0.897669,-0.980148,1011.268578,154.688,767.312,-517.872
1442445230,1.045784,0.020285,-0.020292,-1.045373,0.008407,-0.001615,0.001064,0.001708,51.498022,48.124468,5.414713,-17.340691,-0.322081,2.016487,-1.847246,-0.768847,-1.795576,-1.154943,-1.252793,-0.402425,-0.868261,-0.700575,-0.84635,-0.934412,-1.03475,1003.597308,-697.712,692.256,-109.008
1442445290,1.045798,0.06262,-0.177453,-1.010483,0.178068,0.021873,0.003779,-0.007484,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-7.644059,1.880852,-1.868801,-0.72935,-1.747958,-1.015339,-1.336288,-0.603132,-0.94148,-0.611839,-0.811744,-0.899394,-0.96658,1119.669309,68.434286,722.56,-182.902857
1442445350,1.049733,0.020464,-0.009377,-1.049471,0.009657,-0.000662,0.000902,0.001337,65.563465,54.682024,26.591865,-24.325649,-0.547584,2.008292,-2.137209,-0.694868,-1.677341,-1.022378,-1.34548,-0.797359,-0.802804,-0.437399,-0.925015,-0.838352,-0.983691,1010.893255,214.064,788.64,-594.176
1442445410,1.046485,0.020288,-0.009278,-1.046227,0.008946,0.001536,-0.001134,-0.000703,64.957058,54.344963,26.000443,-24.097046,-0.116623,2.008007,-2.126112,-0.830958,-1.773127,-1.021212,-1.222631,-0.667629,-0.847001,-0.478673,-0.856792,-0.851869,-1.053727,1004.918227,164.336,707.392,-664.832
1442445470,1.045696,0.018883,-0.009085,-1.045468,0.008956,-0.001969,0.001429,0.001604,65.158216,54.577881,25.921095,-24.1979,-0.185623,1.826257,-2.077549,-0.962468,-1.838719,-0.982096,-1.257431,-0.53931,-0.874174,-0.567438,-0.83009,-0.863987,-1.021933,1011.128982,190.352,826.912,-538.688
1442445530,1.045368,0.02021,-0.009056,-1.045113,0.00893,0.001684,-0.00128,-0.001847,65.163299,54.530347,25.929767,-24.296513,-1.480347,1.893155,-2.11692,-0.713605,-1.728358,-0.999301,-1.340273,-0.725599,-0.817004,-0.521432,-0.944636,-0.803214,-0.935214,1016.723359,450.576,853.712,-303.408
1442445590,1.04588,0.020231,-0.009282,-1.045623,0.008448,0.000194,7.5e-05,-0.001046,65.069506,54.550225,25.856056,-24.089426,-2.425154,1.849514,-2.051591,-0.777213,-1.775987,-1.071529,-1.298346,-0.695753,-0.815162,-0.499133,-0.868023,-0.814057,-0.989927,1036.077078,39.856,819.904,189.488
1442445650,1.044933,0.020091,-0.009254,-1.044678,0.009801,-0.001599,0.000727,0.001211,65.043173,54.461638,26.163474,-23.886372,-2.766167,1.728207,-2.08952,-0.883941,-1.750748,-0.913735,-1.128134,-0.724258,-1.023268,-0.533088,-0.733528,-0.720639,-1.021004,1007.452609,58.064,668.16,-457.216
1442445710,1.04584,0.020039,-0.009252,-1.045587,0.009556,0.000211,6.6e-05,0.000989,65.161459,54.523433,26.198596,-24.026672,-8.821975,1.282268,-2.01821,-0.798383,-1.751192,-0.936253,-1.162494,-0.749169,-1.019234,-0.421112,-0.701089,-0.793967,-1.06455,1016.043611,321.232,835.632,-278.304
1442445770,1.045843,0.020149,-0.009406,-1.045586,0.009067,0.001456,-0.001157,-0.001551,65.072397,54.452996,26.402818,-23.716936,0.214263,1.792388,-2.153589,-0.834527,-1.787133,-0.921303,-1.154961,-0.755033,-0.924722,-0.478162,-0.747454,-0.77809,-1.059682,1002.586215,7.888,449.696,-745.2
1442445830,1.044473,0.020474,-0.009103,-1.044213,0.008449,0.000262,2.6e-05,-0.00057,65.235799,54.634922,26.496908,-23.642976,-4.869173,1.180132,-2.062908,-0.825033,-1.720005,-0.819783,-1.145698,-0.746718,-1.017464,-0.557387,-0.725852,-0.693634,-0.992459,1053.0363,322.832,469.088,440.64
1442445890,1.045084,0.02052,-0.009259,-1.044822,0.008361,9.1e-05,-6.8e-05,0.000245,65.857695,54.286194,27.922131,-24.507635,-3.679956,0.625322,-1.953743,-0.779386,-1.692115,-0.777271,-1.160681,-0.751236,-1.010566,-0.606206,-0.746692,-0.681472,-0.953832,1095.418399,407.275789,588.48,671.848421
1442445950,1.043887,0.020047,-0.00886,-1.043637,0.009756,-0.001781,0.001271,0.001612,65.315165,54.641836,26.629587,-23.70842,-2.641205,0.680859,-1.823922,-0.805154,-1.824664,-0.86517,-1.176646,-0.731881,-0.970462,-0.518555,-0.755567,-0.792033,-0.988542,999.958721,457.088,486.448,-733.312
1442446011,1.044703,0.020096,-0.009302,-1.044449,0.008867,0.001391,-0.000964,-0.00151,65.125189,54.522136,26.525958,-23.560052,-3.608335,0.360382,-1.856831,-0.82979,-1.794114,-0.866461,-1.215705,-0.691568,-0.873588,-0.479772,-0.817066,-0.794904,-0.934808,1007.457389,261.392,772.288,-591.536
1442446070,1.043358,0.02034,-0.009078,-1.043098,0.009698,-0.002003,0.001253,0.002176,65.589789,54.150073,27.457752,-24.620144,-4.443916,1.779188,-2.140844,-0.904166,-1.811836,-0.962613,-1.147729,-0.714494,-0.922431,-0.495037,-0.794376,-0.723795,-0.96714,1004.736243,281.392,616.016,-741.424
1442446130,1.043766,0.016899,-0.008952,-1.043566,0.014989,0.00133,-0.001229,-0.001614,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.649875,1.624565,-1.956474,-0.745792,-1.549686,-0.901229,-1.121277,-0.75719,-1.086647,-0.437049,-0.874701,-0.987379,-0.977674,1048.93855,620.208,590.304,560.24
1442446190,1.042621,0.016728,-0.00852,-1.042427,0.013199,-0.001299,0.000172,0.000418,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.037863,1.243577,-1.910699,-1.006601,-1.655143,-0.975506,-1.07597,-0.545187,-1.11146,-0.533412,-0.953055,-0.963928,-0.959161,1019.535195,146.448,210.992,44.272
1442446250,1.044207,0.017425,-0.009112,-1.043996,0.015087,0.000277,-9.1e-05,-0.000995,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-1.659554,1.089215,-1.850939,-0.928876,-1.668337,-0.909004,-1.034407,-0.593004,-0.967529,-0.50056,-0.956683,-0.829109,-0.938038,1011.80872,-178.048,-528.528,-518.352
1442446310,1.043481,0.017332,-0.009235,-1.043268,0.015932,-0.001262,0.001369,0.000877,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-3.550395,1.677867,-2.007862,-0.867481,-1.716989,-0.935436,-0.988943,-0.590719,-0.931524,-0.517999,-0.985144,-0.877537,-0.888825,989.982403,-693.68,-162.128,-522.608
1442446370,1.043379,0.017022,-0.008817,-1.043176,0.015643,-0.000638,0.000374,0.000286,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.491828,1.485387,-1.943945,-1.013453,-1.742588,-0.922907,-1.004521,-0.559247,-0.933623,-0.476347,-0.987689,-0.908076,-0.900652,990.70097,-840.448,-23.952,-374.048
1442446430,1.043744,0.01734,-0.009391,-1.043531,0.016012,0.000187,0.00039,-0.000455,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.17425,1.612395,-1.955453,-0.892637,-1.719849,-0.947136,-1.007248,-0.569054,-0.941677,-0.546671,-1.023221,-0.877309,-0.863294,985.869796,-814.928,-74.464,-495.888
1442446490,1.043116,0.017983,-0.008929,-1.042896,0.016014,-0.000469,-0.000253,-0.001407,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.586291,1.514047,-1.915726,-0.910762,-1.696818,-0.94801,-1.005681,-0.569642,-0.960727,-0.500763,-0.975982,-0.891933,-0.892219,1014.982732,-807.395556,-389.564444,-245.6
1442446550,1.043456,0.017606,-0.00917,-1.043241,0.016472,-0.000468,3.2e-05,0.000673,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.218959,1.695449,-1.996226,-0.884728,-1.679732,-0.908732,-0.992862,-0.564459,-0.954237,-0.564042,-1.052432,-0.898957,-0.850769,986.230281,-818.72,-118.224,-476.688
1442446610,1.043698,0.017542,-0.009189,-1.043482,0.015344,0.001063,-0.001391,-0.00096,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.511971,1.268259,-1.875863,-1.00027,-1.782561,-1.013618,-1.077819,-0.667778,-0.961002,-0.490481,-0.851149,-0.811713,-0.909677,1039.373895,366.421333,547.776,-414.805333
1442446670,1.043173,0.017589,-0.009171,-1.042958,0.015123,0.000128,0.000161,0.000776,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.012191,1.723803,-1.95325,-0.825965,-1.701628,-0.976108,-1.112271,-0.655413,-0.893224,-0.417775,-0.969168,-0.999689,-1.001094,999.675351,-124.208,590.528,-792.464
1442446730,1.043239,0.017469,-0.009063,-1.043025,0.015053,0.000991,-0.000477,-0.000428,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-3.712161,1.043619,-1.799699,-0.983724,-1.721898,-0.949076,-1.067159,-0.597016,-0.934199,-0.447133,-0.877048,-0.925351,-1.050509,1006.081145,20.176,675.36,-698.88
1442446790,1.04259,0.017366,-0.009046,-1.04238,0.016342,-0.000885,0.001153,0.001239,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-13.448862,-0.006662,-2.119026,-1.027899,-1.673601,-0.867576,-0.990281,-0.647946,-0.907177,-0.535911,-0.918086,-0.782957,-0.924176,1041.63949,262.88,773.312,-126.928
1442446850,1.041883,0.017286,-0.008739,-1.041677,0.015201,-0.000149,-0.00101,-0.000812,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-9.297786,1.043951,-1.890152,-0.84991,-1.662028,-0.834717,-1.090685,-0.695699,-1.104605,-0.527489,-0.857938,-0.823337,-1.001107,1066.947548,307.024,711.056,716.368
1442446910,1.04252,0.016802,-0.008816,-1.042324,0.014949,-0.000806,0.001207,0.001512,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.405767,1.491002,-1.953613,-0.930445,-1.827283,-0.983375,-1.03432,-0.536867,-1.081814,-0.486731,-0.849234,-1.003465,-1.006372,1040.88522,345.664,873.296,199.024
1442446970,1.042717,0.017453,-0.008851,-1.042507,0.015352,0.002491,-0.001404,-0.00166,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.62053,1.411413,-1.737887,-0.80386,-1.595666,-0.976189,-1.130732,-0.643231,-0.949765,-0.484098,-0.914351,-0.937649,-0.986782,1061.094818,521.056,621.792,674.736
1442447030,1.043699,0.016166,-0.00859,-1.043512,0.014034,-0.000903,-4.7e-05,-0.000386,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.211656,1.307493,-1.886491,-0.878696,-1.657756,-0.8896,-1.150553,-0.725639,-1.029593,-0.457643,-0.802604,-0.899057,-0.996811,1063.489281,489.824,626.192,669.12
1442447090,1.043075,0.016427,-0.008552,-1.042882,0.015175,-0.001643,0.001282,0.000621,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-11.557125,1.290439,-1.7455,-1.002899,-1.73778,-0.910621,-1.082382,-0.63655,-0.952094,-0.48372,-0.90834,-0.928533,-1.023613,1067.948347,290.842353,709.082353,232.771765
1442447150,1.043744,0.016942,-0.008773,-1.043542,0.015865,0.000576,-0.000279,0.001118,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-6.621558,1.431658,-1.938841,-0.788046,-1.758801,-1.136725,-1.12113,-0.437961,-1.013201,-0.646387,-0.807504,-0.909062,-1.119035,1046.911517,540.768,752.336,487.232
1442447210,1.042268,0.017169,-0.007005,-1.042072,0.012465,-0.000517,-0.000623,-0.00044,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.437083,1.320129,-1.901775,-0.702412,-1.797315,-0.923608,-1.095527,-0.677165,-0.950201,-0.470308,-0.879509,-0.904177,-0.952558,1048.137521,533.216,755.84,489.152
1442447270,1.044115,0.017169,-0.007691,-1.043912,0.012262,0.001702,-0.001475,-0.002087,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.0913,1.255848,-1.983128,-0.747288,-1.818041,-0.853324,-0.992657,-0.575959,-0.833416,-0.564794,-0.888921,-0.82688,-0.914231,1019.087033,-888.8,263.328,421.488
1442447330,1.043345,0.017435,-0.0072,-1.043143,0.013039,-0.000895,0.000937,0.001094,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.478939,1.448545,-2.07067,-0.736424,-1.800672,-0.833207,-0.964257,-0.613451,-0.91135,-0.527682,-0.873321,-0.81932,-0.897396,1002.88288,-924.496,330.672,171.232
1442447390,1.043278,0.015256,-0.0073,-1.043116,0.00927,0.001105,-0.000958,-0.001721,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-14.94426,0.378085,-2.117725,-0.93504,-1.788802,-0.842183,-1.098659,-0.646797,-0.812184,-0.487156,-0.804414,-0.755979,-0.899068,1006.05921,-939.184,220.992,274.368
1442447450,1.042058,0.015465,-0.006938,-1.041897,0.009399,-0.001244,0.000984,0.001617,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.52258,1.769694,-2.211459,-0.805985,-1.830586,-0.870849,-0.935728,-0.639731,-0.871042,-0.486051,-0.784135,-0.863007,-0.940233,1005.274968,-939.2,271.936,226.256
1442449255,1.05453,0.042639,-0.50769,-0.795734,0.207889,0.015028,-0.012751,-0.017036,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.201132,-1.200337,-0.00923,-0.280542,-0.213709,-0.104342,-1.261298,-0.90132,-0.804453,-0.101224,-0.665218,-0.605822,-0.592868,1008.8669043,27.953122800000006,36.3127111,-692.4079532
1442449325,1.060337,0.190972,0.0888,-0.919065,0.60987,0.030271,0.006148,0.06017,152.181423,-15.481882,16.955677,-150.175919,-4.871166,-1.839019,-1.351011,-0.19569,-0.540748,-0.507247,-1.178884,-0.892351,-1.007029,-0.511931,-0.719831,-0.030229,-0.888065,1003.4049580999999,-27.174400000000002,39.617599999999996,-855.8255999999999
1442449378,1.060126,0.015813,-0.585615,-0.877651,0.268958,0.000542,-0.001939,-0.007039,157.647303,-17.06866,36.29656,-152.410854,-0.128699,-1.595092,-0.422785,-0.057023,-0.924158,-0.382308,-1.429098,-1.38384,-0.880017,0.004566,-0.867599,-0.185743,-1.04251,1013.9614517,162.94880000000003,292.0272,-519.9008
1442449438,1.073404,0.280244,0.211308,-1.005555,0.14622,0.027195,0.026564,-0.091671,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-1.29677,-1.893539,-1.084111,0.136935,-1.09374,-0.497447,-0.489177,-0.73843,-0.575941,-0.420455,-0.748172,-0.125404,-0.489503,1022.810416,54.928,103.744,-437.184
1442449498,1.069364,0.239649,0.215176,-1.010393,0.090039,0.002529,0.008062,-0.016714,124.621292,25.579006,15.378263,-120.946942,3.08673,-3.363313,-0.568049,0.50338,-0.771012,-0.441829,-0.265816,-0.952836,-0.854103,-0.190832,-1.175796,-0.020051,-0.496087,1026.550216,-453.92,-863.104,-164.912
1442449558,1.062864,0.200115,0.045317,-0.96954,0.08456,-0.000496,-0.00491,0.004778,123.506338,27.438889,17.566178,-119.08853,3.279397,-2.000682,-1.533541,0.180012,-0.517646,-0.48556,-0.491646,-0.785911,-0.784491,-0.418674,-0.738276,-0.069575,-0.502663,1010.880585,190.544,-368.512,-911.2
1442449618,1.057422,0.092414,-0.675936,-0.80016,0.365574,0.002123,0.005726,0.002439,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-1.147465,-2.254946,-0.713283,0.02161,-0.293947,-0.619741,-1.041124,-1.071383,-1.410695,-0.109553,-0.772001,-0.168516,-0.890088,1005.553067,144.608,-360.176,-906.448
1442449653,1.068521,0.094838,-0.034046,-0.944018,0.388456,-0.031749,-0.029365,-0.051454,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-1.271254,-2.77671,-1.082137,-0.043298,-0.676954,-0.474988,-1.446367,-0.75892,-0.756999,-0.251976,-0.640204,-0.081606,-0.69668,1007.51161,-191.545263,-600.505263,-631.494737
1442449713,1.062893,0.135958,0.26306,-1.019008,0.073109,0.002931,0.002161,0.00166,131.515518,19.541301,19.243318,-128.61547,3.2434,-3.288241,-1.278891,0.103558,-0.792874,-0.278075,-1.181679,-0.645028,-0.571446,-0.309122,-0.645526,0.159135,-0.399549,1002.931291,-44.384,-382.032,-815.808
1442449773,1.066915,0.146202,0.237836,-1.024815,0.075799,-0.001844,-0.007059,0.009432,131.503472,16.073035,14.871826,-129.632979,0.258207,-1.58738,-1.194812,-0.335669,-0.413722,-0.249412,-0.421832,-0.830635,-0.230784,-0.594015,-0.73254,-0.119808,-0.687758,1003.097629,-117.088,-20.8,-707.856
1442449834,1.061595,0.148026,0.249347,-1.020253,0.08359,0.001278,0.000882,-0.004449,130.660251,10.648088,13.52942,-129.511954,-2.28768,-1.420088,-1.33667,0.119152,-0.740789,0.090279,-0.670317,-0.444601,-0.283675,-0.450357,-0.963547,-0.079485,-0.633489,996.626625,70.752,-116.56,-673.888
1442449893,1.062542,0.200592,0.292288,-0.99922,0.06457,0.001506,0.001298,-0.000647,131.089695,25.49863,25.075154,-126.10621,-0.391733,-2.041835,-1.148246,-0.139124,-0.268829,-0.07744,-0.594981,-0.74752,-0.140461,-0.570293,-0.95022,-0.244691,-0.58877,996.351812,-570.752,-548.32,-561.12
1442449953,1.069568,0.234891,0.230822,-1.009267,0.072667,0.001002,-0.000362,0.001528,131.268047,26.43635,23.502076,-126.40205,-1.277988,-1.116072,-0.533768,-0.040244,-0.509259,-0.305011,-0.824979,-0.925459,-0.339213,-0.492959,-0.87477,-0.22232,-0.512977,997.469928,-579.52,-325.472,-530.688
1442450013,1.067653,0.194679,0.280061,-1.003855,0.110639,-0.004185,-0.002885,0.006127,131.168203,22.946477,16.38767,-128.078476,1.53403,-1.132763,-0.832622,-0.503881,-0.359348,-0.05969,-0.696481,-0.775619,-0.221699,-0.435063,-0.820868,-0.11972,-0.616505,1012.974913,157.104,-557.008,-823.328
1442450073,1.066446,0.227631,0.286864,-0.996188,0.085788,0.001886,0.000497,0.004443,130.683571,-9.385408,15.990498,-129.347001,2.205359,-1.68613,-0.994235,-0.304292,-0.710467,-0.111089,-0.83772,-0.715374,-0.529124,-0.254213,-0.620861,-0.017943,-0.533831,1002.649864,279.84,173.872,-936.464
1442450133,1.068337,0.205925,0.219237,-1.019651,0.089625,0.005084,0.010214,-0.028793,131.23704,-7.561392,17.344611,-129.780451,2.266689,-1.706437,-1.262063,-0.177824,-0.597891,-0.351309,-0.537801,-0.825721,-0.605,-0.219734,-0.886673,0.007257,-0.520072,1004.091543,231.648,-70.048,-968.112
1442450193,1.065503,0.220826,0.28081,-0.998814,0.089144,-0.001466,-0.001093,0.011062,131.193007,-7.592073,16.582787,-129.909993,3.056065,-2.03328,-0.976609,-0.206809,-0.714059,-0.255244,-0.571725,-0.774588,-0.762686,-0.141566,-0.795521,0.022806,-0.499716,1000.48349,352.16,64.72,-932.368
1442450253,1.066059,0.273647,0.276322,-0.986026,0.075999,0.000318,-0.001481,-0.003701,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.441364,-2.587838,-0.728787,0.248658,-0.777561,-0.322812,-0.691552,-0.515031,-0.401127,-0.312105,-0.82268,-0.12285,-0.5732,1009.038081,-405.76,-607.76,-509.168
1442450313,1.063891,0.279051,0.277058,-0.983907,0.072503,-2.7e-05,0.002777,0.001177,131.084783,8.853889,10.147388,-130.375268,0.792736,-2.907059,-0.853089,0.770827,-1.605934,-0.066726,-1.096269,-0.151199,-0.299225,-0.388703,-0.884168,0.027905,-0.650545,991.225565,-588.224,-384.736,-693.456
1442450373,1.067481,0.259482,0.262692,-0.995695,0.084664,-8.3e-05,0.001454,0.000725,130.677677,12.475994,10.476053,-129.648219,1.24069,-3.464804,-0.444919,0.091072,-1.092627,0.04327,-0.857128,-0.421775,-0.130324,-0.388788,-0.921523,-0.192459,-0.433378,996.252988,-289.376,-405.872,-740.384
