,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449055594,1.002354,0.015522,-0.005719,-1.002212,0.002975,1e-05,7.3e-05,9.9e-05,462.57958,397.390273,-44.616563,-232.527753,5.695272,-3.261289,-1.748991,-0.416437,-1.312999,-0.394911,-1.014726,-0.314986,-0.697685,-0.28622,-0.454602,-0.201947,-0.316188,1015.4620097999999,-269.3936,613.4464,-301.6672
1449055654,1.002362,0.015462,-0.005403,-1.002223,0.002971,6.7e-05,0.000108,0.000154,462.476202,397.271176,-44.565315,-232.535347,5.99141,-3.158331,-1.677355,-0.341611,-1.233375,-0.323235,-0.938606,-0.250554,-0.656059,-0.239724,-0.407143,-0.153838,-0.272122,1015.4620097999999,-269.3936,613.4464,-301.6672
1449055714,1.002409,0.015632,-0.005173,-1.002269,0.002885,9.1e-05,0.000111,0.000177,462.535677,397.366322,-44.595319,-232.485352,5.516739,-3.260194,-1.744401,-0.396566,-1.270652,-0.364749,-0.978091,-0.267811,-0.685576,-0.269021,-0.432333,-0.174137,-0.308195,1015.4620097999999,-269.3936,613.4464,-301.6672
1449055774,1.002391,0.015117,-0.005264,-1.002259,0.002894,7.6e-05,8e-05,8.9e-05,462.541726,397.353138,-44.551518,-232.528386,5.765948,-3.253495,-1.760349,-0.418057,-1.302055,-0.381255,-0.987482,-0.301315,-0.697275,-0.272513,-0.447169,-0.205911,-0.320358,1015.4620097999999,-269.3936,613.4464,-301.6672
1449055835,1.007476,0.014372,-0.006556,-1.007347,0.003092,3.3e-05,0.000175,0.000587,463.056263,397.68011,-44.447708,-233.012306,5.732072,-3.27082,-1.723273,-0.399867,-1.273193,-0.379536,-0.976727,-0.311279,-0.661399,-0.264708,-0.433693,-0.188399,-0.281328,1015.4620097999999,-269.3936,613.4464,-301.6672
1449055894,1.002845,0.015006,-0.005494,-1.002713,0.002907,4.9e-05,-0.000146,0.000192,462.649305,397.453338,-44.548014,-232.571842,-2.177083,-2.975196,-1.810421,-0.453551,-1.401436,-0.420623,-1.053843,-0.355663,-0.709708,-0.333763,-0.448051,-0.214269,-0.300047,1053.7724798,-253.73920000000007,484.88800000000003,-472.8367999999999
1449055954,1.002196,0.015329,-0.005407,-1.002059,0.002971,3.4e-05,6.8e-05,9e-05,462.602199,397.344129,-44.621381,-232.650526,4.03233,-3.186204,-1.879195,-0.444316,-1.406472,-0.398716,-0.882602,-0.207568,-0.618031,-0.28635,-0.460008,-0.190885,-0.345067,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056014,1.002365,0.015347,-0.00527,-1.002229,0.003007,6.5e-05,0.0002,0.000202,462.565257,397.419498,-44.579989,-232.456241,4.953128,-3.242462,-1.744611,-0.415332,-1.287962,-0.351757,-0.953112,-0.26224,-0.659639,-0.250008,-0.436967,-0.180494,-0.295711,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056074,1.002367,0.015522,-0.005364,-1.002228,0.003016,9.9e-05,1.4e-05,0.000166,462.600674,397.421257,-44.588749,-232.522058,5.592922,-3.295035,-1.791624,-0.449648,-1.309922,-0.375656,-0.983642,-0.285418,-0.686534,-0.261608,-0.441023,-0.193092,-0.298763,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056134,1.002297,0.015562,-0.005105,-1.002158,0.002888,2.6e-05,0.000322,0.000289,462.636815,397.450043,-44.585026,-232.545473,5.871363,-3.257995,-1.761382,-0.400159,-1.294274,-0.361916,-0.966903,-0.280064,-0.681065,-0.276334,-0.440961,-0.178031,-0.288952,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056194,1.002575,0.015399,-0.005017,-1.002439,0.002912,0.000144,-9.9e-05,0.000219,462.551089,397.379286,-44.607365,-232.49147,5.487743,-3.236463,-1.748407,-0.41179,-1.284219,-0.349886,-0.953894,-0.273321,-0.682206,-0.270913,-0.444927,-0.185497,-0.299482,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056254,1.002511,0.015496,-0.00505,-1.002374,0.002926,0.000231,0.000184,0.000165,462.601244,397.413126,-44.582398,-232.538301,5.946906,-3.294128,-1.785445,-0.417396,-1.295959,-0.385994,-1.018001,-0.27879,-0.660534,-0.269596,-0.451876,-0.191548,-0.298277,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056314,1.002367,0.015344,-0.005078,-1.002232,0.003048,8.3e-05,0.000157,0.0003,462.585127,397.439275,-44.574295,-232.462992,5.896509,-3.259709,-1.770078,-0.405062,-1.285145,-0.36286,-0.968958,-0.262524,-0.655052,-0.239435,-0.41191,-0.172379,-0.285208,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056374,1.002471,0.015581,-0.005323,-1.002332,0.002973,4.7e-05,1.4e-05,0.000171,462.616398,397.431804,-44.554584,-232.541887,6.287076,-3.266859,-1.75911,-0.419139,-1.28403,-0.35403,-0.973605,-0.285509,-0.683306,-0.266321,-0.444882,-0.190981,-0.307472,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056435,1.006568,0.014546,-0.006259,-1.006439,0.003123,7.6e-05,0.000119,0.000464,463.067463,397.710214,-44.402374,-232.991844,5.736398,-3.320194,-1.764432,-0.41141,-1.276481,-0.372183,-0.96034,-0.291044,-0.663379,-0.281908,-0.425749,-0.188543,-0.285171,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056494,1.002771,0.015149,-0.005401,-1.002637,0.002864,0.000149,-0.0001,-0.000173,462.612185,397.423015,-44.485816,-232.561716,6.20607,-3.267289,-1.772009,-0.423705,-1.277969,-0.371514,-0.980614,-0.281196,-0.674605,-0.257814,-0.442084,-0.196118,-0.318562,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056554,1.002363,0.01534,-0.005266,-1.002228,0.002959,0.000121,0.000477,0.0002,462.592583,397.395986,-44.559621,-232.554755,6.050966,-3.267654,-1.760223,-0.399326,-1.295184,-0.353844,-0.960025,-0.271287,-0.660963,-0.239837,-0.415663,-0.162655,-0.288753,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056614,1.002383,0.015268,-0.005264,-1.002248,0.003019,-3.1e-05,-0.000184,0.000142,462.559123,397.386757,-44.593348,-232.497377,-3.833688,-3.101899,-2.064243,-0.630944,-1.439594,-0.485411,-1.138462,-0.371856,-0.676989,-0.344351,-0.362942,-0.178085,-0.350326,1054.3727355,-224.11039999999997,383.01279999999997,-608.5888
1449056674,1.002121,0.015274,-0.005397,-1.001985,0.002951,0.000127,4.1e-05,0.000127,462.570373,397.373352,-44.628608,-232.535981,5.922945,-3.276699,-1.765492,-0.417279,-1.283422,-0.35825,-0.986187,-0.291558,-0.670537,-0.249024,-0.445811,-0.203387,-0.301211,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056734,1.002405,0.015696,-0.005336,-1.002263,0.00293,0.000186,0.000369,0.000116,462.489475,397.331824,-44.521952,-232.466578,0.078579,-3.291117,-2.068937,-0.576555,-1.397854,-0.412531,-1.057492,-0.336906,-0.703356,-0.336643,-0.402439,-0.177178,-0.317332,1015.5042096999999,-256.6416,613.92,-308.37760000000003
1449056794,1.00227,0.015511,-0.005088,-1.002132,0.002931,-3e-06,-1.3e-05,2.8e-05,462.59874,397.418181,-44.549766,-232.530918,6.076489,-3.289471,-1.777548,-0.420123,-1.297187,-0.360279,-0.975624,-0.280597,-0.674346,-0.261991,-0.448441,-0.177366,-0.296107,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056854,1.002257,0.015288,-0.005189,-1.002122,0.002997,0.000177,5.2e-05,0.000164,462.555349,397.389395,-44.559183,-232.491892,6.010878,-3.253635,-1.755784,-0.375359,-1.264532,-0.349607,-0.959888,-0.255509,-0.650298,-0.241686,-0.431806,-0.178173,-0.289078,1015.4620097999999,-269.3936,613.4464,-301.6672
1449056914,1.002303,0.015625,-0.005233,-1.002163,0.002936,0.000124,-9.8e-05,4.4e-05,462.57885,397.397965,-44.466543,-232.541887,-5.037265,-3.121594,-1.949608,-0.562982,-1.461499,-0.444613,-1.014263,-0.322329,-0.638605,-0.246912,-0.400281,-0.196418,-0.331026,1053.4172486,-248.192,277.3184,-483.2607999999999
1449056974,1.002519,0.015725,-0.005058,-1.002378,0.003015,0.00018,0.000294,0.000187,462.578129,397.410928,-44.496109,-232.512565,1.391066,-2.983148,-1.971433,-0.531138,-1.480677,-0.478005,-0.961901,-0.214315,-0.639514,-0.260558,-0.409071,-0.223729,-0.330226,1013.2303817,-300.4144,532.9664,-338.9952
1449057035,1.006043,0.014982,-0.006194,-1.005907,0.003091,5.5e-05,0.000214,0.000225,463.155819,397.80624,-44.392957,-233.005134,4.190413,-3.139785,-1.928828,-0.44466,-1.462149,-0.425046,-0.860332,-0.103796,-0.514508,-0.294651,-0.4208,-0.261933,-0.465105,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057094,1.002232,0.015792,-0.004829,-1.002091,0.002939,3.6e-05,1.5e-05,0.000128,462.650374,397.481245,-44.578018,-232.520581,4.085612,-3.01639,-1.65728,-0.322851,-1.252574,-0.310238,-0.909041,-0.220973,-0.640849,-0.26713,-0.465416,-0.228474,-0.368893,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057154,1.001921,0.015526,-0.005071,-1.001783,0.002974,6.9e-05,-0.000106,0.000176,462.653022,397.471357,-44.54232,-232.549481,4.849638,-3.171921,-1.901863,-0.451002,-1.447569,-0.404086,-0.911994,-0.182454,-0.608252,-0.290989,-0.443982,-0.215772,-0.385907,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057214,1.002282,0.015612,-0.005039,-1.002143,0.002906,0.000109,0.000542,-6.6e-05,462.698997,397.535521,-44.539691,-232.531762,5.543489,-3.180143,-1.812175,-0.426784,-1.342581,-0.383814,-0.947803,-0.23282,-0.663081,-0.289951,-0.454321,-0.221093,-0.346545,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057274,1.002147,0.015484,-0.005106,-1.00201,0.002848,1.3e-05,-0.000161,0.000174,462.68665,397.499703,-44.594662,-232.55813,4.221214,-3.052948,-1.930972,-0.437139,-1.506482,-0.454064,-0.869539,-0.105621,-0.595553,-0.331605,-0.43992,-0.246904,-0.436279,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057334,1.001936,0.01567,-0.005323,-1.001795,0.00293,3.7e-05,-5.7e-05,0.000133,462.615945,397.458613,-44.61284,-232.484087,5.079888,-3.193726,-1.848772,-0.422907,-1.396997,-0.411255,-0.933041,-0.206099,-0.64622,-0.308328,-0.439796,-0.222197,-0.386147,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057394,1.002021,0.015757,-0.005086,-1.00188,0.002965,0.000173,0.000175,0.000175,462.639359,397.473774,-44.551299,-232.516362,2.786596,-3.086469,-1.855151,-0.485988,-1.429432,-0.390776,-0.91721,-0.213708,-0.611651,-0.275152,-0.446136,-0.230367,-0.383871,1013.2303817,-300.4144,532.9664,-338.9952
1449057454,1.002226,0.015816,-0.005084,-1.002084,0.002973,4e-06,0.000259,2e-05,462.65268,397.483444,-44.577142,-232.521425,5.477409,-3.196222,-1.73752,-0.369416,-1.291315,-0.336429,-0.945314,-0.249859,-0.626711,-0.246718,-0.41848,-0.170416,-0.304962,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057514,1.002252,0.015717,-0.004967,-1.002112,0.002939,6.8e-05,9.4e-05,0.000163,462.686876,397.543872,-44.511658,-232.498853,6.147493,-3.205434,-1.726675,-0.388087,-1.282381,-0.351342,-0.963354,-0.269574,-0.664431,-0.265059,-0.434498,-0.18027,-0.305567,1015.4620097999999,-269.3936,613.4464,-301.6672
1449057574,1.002242,0.015509,-0.005104,-1.002104,0.002957,8.9e-05,-8.4e-05,0.000265,462.648917,397.487398,-44.529398,-232.516362,-1.65195,-3.134977,-1.769189,-0.369517,-1.340182,-0.366556,-0.949906,-0.276826,-0.668768,-0.293993,-0.453942,-0.204485,-0.331978,1013.6039283,-278.704,434.9424000000001,-505.26719999999995
1449057635,1.006492,0.014778,-0.006334,-1.006359,0.003138,0.000105,5.7e-05,0.0005,463.054988,397.699666,-44.266151,-233.01083,-6.366953,-2.72654,-1.818654,-0.593926,-1.592228,-0.553962,-1.130209,-0.450755,-0.739905,-0.377507,-0.419126,-0.256266,-0.347566,1061.6054275,-246.9616,194.1328,-262.24799999999993
1449057694,1.002648,0.015571,-0.005448,-1.002508,0.002855,8.3e-05,0.000203,3.4e-05,462.618591,397.453778,-44.425369,-232.533449,-1.327365,-2.980201,-1.690726,-0.455625,-1.334471,-0.354605,-0.990391,-0.332683,-0.707343,-0.279873,-0.428741,-0.162165,-0.340177,1011.7974516,-294.3936,530.5344000000001,-408.75200000000007
1449057754,1.002514,0.015501,-0.005196,-1.002376,0.002951,9.2e-05,7e-06,7.1e-05,462.571041,397.387636,-44.480778,-232.541254,-7.80204,-3.020001,-2.084706,-0.58002,-1.655651,-0.539309,-1.096952,-0.505224,-0.762163,-0.433013,-0.376185,-0.248453,-0.338123,1065.8514672,-190.7904,79.64480000000002,-156.01439999999997
1449057814,1.002289,0.015683,-0.005287,-1.002147,0.002886,0.000111,0.000246,0.000229,462.59053,397.416423,-44.519105,-232.523324,0.331767,-3.317382,-1.688128,-0.374223,-1.368739,-0.324226,-1.025837,-0.315251,-0.622273,-0.261026,-0.386735,-0.134686,-0.264765,1015.5042097000002,-256.6416,613.92,-308.3776
1449057874,1.002192,0.015806,-0.005002,-1.00205,0.002923,-4e-06,9.8e-05,3.4e-05,462.541729,397.379066,-44.473113,-232.498853,1.752253,-3.403964,-1.678751,-0.416113,-1.434345,-0.330496,-1.062964,-0.349864,-0.650157,-0.258375,-0.357704,-0.11719,-0.285527,1013.2303817000002,-300.41439999999994,532.9664,-338.9952
1449057934,1.00263,0.015443,-0.005541,-1.002491,0.002923,1.2e-05,1.5e-05,0.000194,462.710174,397.55288,-44.479903,-232.53577,1.401678,-3.406726,-1.684914,-0.430212,-1.437154,-0.352849,-1.080114,-0.360096,-0.644684,-0.250481,-0.369099,-0.150159,-0.306465,1013.2303817000002,-300.4144,532.9664,-338.99519999999995
1449057994,1.002156,0.015667,-0.004995,-1.002017,0.002937,-9e-06,-0.000119,-7.9e-05,462.604611,397.422356,-44.497423,-232.545473,1.15902,-3.432953,-1.703896,-0.440152,-1.424449,-0.3616,-1.104953,-0.371601,-0.67382,-0.264702,-0.365805,-0.148123,-0.295047,1013.2303817000002,-300.41439999999994,532.9664,-338.9952
1449058054,1.002148,0.01575,-0.005099,-1.002007,0.002975,-2.9e-05,0.000146,8.8e-05,462.615704,397.456855,-44.494576,-232.508978,-8.250629,-3.349022,-1.76364,-0.457309,-1.632058,-0.348827,-1.148762,-0.394344,-0.621447,-0.251166,-0.286242,-0.128187,-0.34945,1065.8514672000001,-190.7904,79.64480000000002,-156.01439999999997
1449058114,1.002296,0.015782,-0.005297,-1.002153,0.00299,0.00025,0.000145,0.000309,462.636821,397.479269,-44.492386,-232.513198,1.195254,-3.451854,-1.671934,-0.419813,-1.439654,-0.345784,-1.10466,-0.36875,-0.640046,-0.25655,-0.348129,-0.131507,-0.298782,1013.2303817000002,-300.41439999999994,532.9664,-338.9952
1449058174,1.002132,0.015834,-0.004982,-1.00199,0.002955,0.000107,0.000266,5.8e-05,462.624032,397.45092,-44.501803,-232.534504,4.662909,-3.283722,-1.685076,-0.381672,-1.339087,-0.336819,-1.032338,-0.302126,-0.647968,-0.242583,-0.362878,-0.13614,-0.288672,1015.4620097999999,-269.3936,613.4464,-301.6672
1449058234,1.006488,0.014814,-0.005917,-1.006338,0.003108,0.000143,3.9e-05,0.000378,463.145169,397.819644,-44.254763,-232.987625,-9.044499,-3.327213,-1.637955,-0.423129,-1.476097,-0.367598,-1.070351,-0.369905,-0.617518,-0.236128,-0.331763,-0.137491,-0.303524,1068.8247559000001,-159.1728,94.48959999999997,-71.99519999999998
1449058294,1.002667,0.015684,-0.00526,-1.002526,0.002971,-1e-05,6.1e-05,-9.5e-05,462.744391,397.573097,-44.412448,-232.582179,1.010586,-3.213577,-1.613768,-0.34033,-1.330444,-0.303685,-1.035193,-0.319045,-0.64468,-0.261539,-0.392453,-0.16051,-0.33122,1013.2303817000002,-300.4144,532.9664,-338.9952
1449058354,1.002308,0.015778,-0.004964,-1.002166,0.002956,0.00017,3.5e-05,0.000253,462.670049,397.525632,-44.499613,-232.498642,2.262586,-3.362841,-1.622333,-0.371786,-1.382076,-0.328759,-1.06197,-0.34173,-0.634949,-0.253437,-0.360784,-0.151055,-0.312193,1013.2303817,-300.4144,532.9664,-338.9952
1449058414,1.001937,0.015702,-0.004925,-1.001797,0.00301,0.000108,-0.00023,2.7e-05,462.641465,397.515086,-44.452307,-232.469109,2.219429,-3.358613,-1.622987,-0.359135,-1.363266,-0.313468,-1.043956,-0.323254,-0.617675,-0.251218,-0.345343,-0.138904,-0.312222,1013.2303817,-300.4144,532.9664,-338.9952
1449058474,1.001971,0.015946,-0.004761,-1.001828,0.002979,6.1e-05,-6.5e-05,8.1e-05,462.585104,397.473554,-44.468733,-232.424599,1.15467,-3.342774,-1.647017,-0.402905,-1.432912,-0.356477,-1.085407,-0.348206,-0.610291,-0.242973,-0.351133,-0.139428,-0.324013,1013.2303817000002,-300.4144,532.9664,-338.9952
1449058534,1.001966,0.015872,-0.004834,-1.001824,0.003018,0.000121,0.00034,0.000264,462.576264,397.477291,-44.493919,-232.395699,0.505769,-3.210389,-1.619054,-0.37722,-1.380181,-0.329763,-1.098495,-0.352953,-0.656731,-0.314109,-0.426179,-0.226532,-0.392908,1015.5042097000002,-256.6416,613.92,-308.3776000000001
1449058594,1.002188,0.015724,-0.004912,-1.002048,0.003023,7.6e-05,-8.2e-05,0.000114,462.691598,397.549805,-44.472456,-232.505393,0.386326,-3.233244,-1.562061,-0.340053,-1.376736,-0.277524,-1.057782,-0.338772,-0.625072,-0.260252,-0.360782,-0.157596,-0.351807,1015.5042097000002,-256.64160000000004,613.92,-308.37760000000003
1449058654,1.002196,0.015666,-0.005038,-1.002056,0.003018,0.000116,8.7e-05,0.000234,462.630536,397.467842,-44.470047,-232.524589,2.330455,-3.291787,-1.70846,-0.439622,-1.516913,-0.351987,-1.092619,-0.361528,-0.635321,-0.286235,-0.308738,-0.113556,-0.336297,1013.2303817,-300.4144,532.9664,-338.9952
1449058715,1.013225,0.013149,-0.008445,-1.013099,0.003073,0.000153,0.000224,0.000653,463.290821,398.357346,-43.961073,-232.413629,0.652845,-3.209825,-1.781367,-0.576395,-1.32906,-0.435783,-0.907674,-0.3834,-0.611696,-0.350982,-0.371737,-0.221873,-0.290568,1015.5042097000002,-256.6416,613.92,-308.37760000000003
1449058775,1.011368,0.012166,-0.009745,-1.011243,0.003049,4.7e-05,-0.000238,4e-05,464.059098,398.806056,-43.889677,-233.189083,5.377583,-3.23592,-1.739216,-0.382169,-1.29284,-0.362473,-0.956559,-0.291629,-0.670718,-0.278983,-0.424921,-0.162834,-0.290029,1017.7123975000001,-225.66080000000002,694.5935999999999,-270.9904
1449058834,1.010313,0.016561,-0.005766,-1.010143,0.002973,5.9e-05,-0.000134,-0.000219,463.677495,398.56632,-42.736165,-233.053863,-7.995676,-2.545117,-2.044583,-0.764608,-1.760047,-0.563459,-1.079155,-0.478457,-0.691428,-0.283256,-0.295581,-0.288596,-0.443758,1079.6276670000002,-78.28,17.460799999999995,125.28000000000002
1449058894,1.0038,0.01795,-0.004234,-1.003625,0.002925,0.000111,6.8e-05,0.000101,462.970097,398.081353,-42.96897,-232.433037,3.324158,-3.030872,-1.636054,-0.423387,-1.360124,-0.392574,-0.959296,-0.215498,-0.599529,-0.219424,-0.423559,-0.187339,-0.296595,1015.4046939999998,-257.088,611.7167999999999,-308.1296
1449058954,1.002541,0.018548,-0.003639,-1.002358,0.002885,0.000123,0.000162,2.9e-05,462.712091,397.867768,-43.014961,-232.276511,-8.749218,-2.820147,-1.927359,-0.615862,-1.414778,-0.377353,-1.021812,-0.298602,-0.705368,-0.269907,-0.429072,-0.246591,-0.367152,1059.8139075000001,-170.53759999999997,396.8576,-270.48159999999996
1449059014,1.005576,0.017273,-0.004546,-1.005413,0.002962,-4.6e-05,-0.00023,0.000173,463.006385,398.142441,-42.840631,-232.424177,-1.991544,-2.741692,-1.427788,-0.291623,-1.369531,-0.504099,-1.097872,-0.352789,-0.665944,-0.235549,-0.416926,-0.168997,-0.317138,1051.6017858,-258.7584,483.36319999999995,-522.472
1449059074,1.002431,0.018234,-0.003556,-1.002253,0.002938,4.2e-05,0.000234,-7.7e-05,462.740905,397.893257,-43.023721,-232.288747,-0.081695,-3.12956,-1.73836,-0.453757,-1.374427,-0.419181,-0.99,-0.267193,-0.667354,-0.265287,-0.4491,-0.197593,-0.315012,1015.5042097000002,-256.6416,613.92,-308.37760000000003
1449059134,1.002579,0.017849,-0.003412,-1.00241,0.002897,1.1e-05,-0.000148,-1.1e-05,462.662737,397.836784,-43.040147,-232.226516,-5.431085,-2.808743,-1.9084,-0.567756,-1.352471,-0.399734,-1.055886,-0.357652,-0.689701,-0.273125,-0.441817,-0.234013,-0.36559,1060.4464886,-77.9152,489.648,-321.88319999999993
1449059194,1.002316,0.018448,-0.003292,-1.002136,0.002887,5.8e-05,0.000104,0.000154,462.674135,397.842277,-43.020218,-232.243603,3.750989,-2.983231,-1.574764,-0.372815,-1.310361,-0.34941,-0.950588,-0.227124,-0.638043,-0.264329,-0.462693,-0.218832,-0.362532,1015.4046940000001,-257.088,611.7167999999999,-308.1296
1449059254,1.002233,0.018167,-0.003354,-1.002058,0.002914,-3.9e-05,0.000127,8.5e-05,462.618408,397.800747,-43.001164,-232.207109,2.782923,-3.201609,-1.741443,-0.444228,-1.35077,-0.389291,-0.991488,-0.280462,-0.665201,-0.281408,-0.468151,-0.201477,-0.321275,1015.4046939999998,-257.088,611.7167999999999,-308.1296
1449059314,1.002401,0.018185,-0.003362,-1.002226,0.002953,3e-06,-2e-06,4.2e-05,462.631182,397.856341,-42.976416,-232.141925,-3.89022,-2.938292,-1.764033,-0.504538,-1.383636,-0.419424,-1.037547,-0.377258,-0.693712,-0.264058,-0.405856,-0.219174,-0.334025,1050.4968951,-251.38239999999996,474.3888,-563.7360000000001
1449059374,1.002059,0.018203,-0.003067,-1.001885,0.002962,3.7e-05,2.5e-05,0.000412,462.692856,397.889302,-42.965904,-232.210273,5.85667,-3.1465,-1.654134,-0.357684,-1.258993,-0.338506,-0.980862,-0.283426,-0.679336,-0.264882,-0.45026,-0.205016,-0.327246,1017.7123975000001,-225.66080000000002,694.5935999999999,-270.9904
1449059434,1.006437,0.017402,-0.004532,-1.006272,0.003108,0.000134,0.000417,0.000396,463.173348,398.188368,-42.760255,-232.692716,5.365581,-3.159478,-1.628772,-0.375386,-1.261484,-0.359003,-0.977133,-0.2848,-0.657564,-0.271576,-0.412728,-0.186136,-0.283368,1017.7123975000001,-225.66079999999997,694.5935999999999,-270.9904
1449059494,1.002381,0.018125,-0.003924,-1.002205,0.002918,-0.000133,-5.2e-05,3.7e-05,462.630614,397.812392,-42.950135,-232.22082,3.000774,-3.109092,-1.64101,-0.371386,-1.293159,-0.354044,-1.01402,-0.304769,-0.668261,-0.251636,-0.394003,-0.189004,-0.298312,1015.4046940000001,-257.088,611.7167999999999,-308.1296
1449059554,1.002214,0.018223,-0.003114,-1.002038,0.002948,-3.6e-05,-0.000292,0.000226,462.574906,397.807778,-42.931081,-232.121463,5.267095,-3.235644,-1.759329,-0.420576,-1.311554,-0.384593,-1.016424,-0.32198,-0.685729,-0.273243,-0.439909,-0.204633,-0.327905,1017.7123975000001,-225.66079999999997,694.5935999999999,-270.9904
1449059614,1.00227,0.018519,-0.003076,-1.002089,0.002918,5.3e-05,-1.4e-05,4e-06,462.636975,397.854363,-42.95123,-232.161544,5.00867,-3.197354,-1.715477,-0.394857,-1.286763,-0.370359,-0.987347,-0.277652,-0.659262,-0.25773,-0.432714,-0.192536,-0.327706,1017.7123975000001,-225.66080000000002,694.5935999999999,-270.9904
1449059674,1.002131,0.018611,-0.002887,-1.00195,0.002997,-6.4e-05,0.000114,-8.5e-05,462.645353,397.858978,-42.950135,-232.170614,5.890727,-3.267984,-1.73237,-0.388133,-1.290887,-0.36125,-0.990744,-0.29141,-0.662197,-0.255784,-0.405737,-0.169421,-0.291335,1017.7123974999998,-225.66080000000002,694.5935999999999,-270.9904
1449059734,1.00213,0.018311,-0.002958,-1.001954,0.002913,-3.5e-05,0.000122,2.8e-05,462.610484,397.815689,-42.931081,-232.178841,5.893081,-3.254845,-1.736658,-0.416363,-1.305564,-0.379435,-1.002252,-0.285193,-0.646382,-0.25313,-0.419491,-0.18546,-0.295539,1017.7123974999998,-225.66080000000002,694.5935999999999,-270.9904
