,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448407416,0.994875,-0.050468,0.142896,0.983251,0.00369,-0.000187,0.000314,0.001338,178.045424,101.791415,-136.1287,-52.977872,12.396864,-1.414291,-1.18361,-0.741422,-0.963725,-0.421768,-0.522821,-0.012854,-0.223598,-0.216731,-0.155737,-0.08103,0.07169,1020.177272,-830.646154,311.212308,-503.384615
1448407458,0.995015,-0.05129,0.142271,0.983441,0.00363,-0.000378,0.000284,-0.000253,178.106899,101.807252,-136.191433,-52.992702,11.454726,-1.57354,-1.328655,-0.722914,-1.071154,-0.409522,-0.570187,-0.005384,-0.188429,-0.202298,-0.133455,-0.05798,0.034925,1039.20403,-179.017143,860.914286,-544.548571
1448407519,0.995021,-0.050983,0.142483,0.983431,0.003938,-0.000285,0.000203,0.000952,178.080866,101.896696,-136.106237,-52.952143,3.000776,-1.660269,-1.005811,-0.82023,-1.038316,-0.444619,-0.639108,-0.075438,-0.200086,-0.167149,-0.122127,-0.045403,0.018732,1042.690311,178.026667,669.76,-769.2
1448407575,0.995366,-0.05116,0.142378,0.983786,0.003709,-0.000207,0.000193,0.00019,178.25778,101.8891,-136.274128,-53.129367,6.610817,-1.453314,-1.157231,-0.736706,-1.002561,-0.43436,-0.541833,-0.034279,-0.141896,-0.202698,-0.102885,-0.062693,0.061153,1044.536891,127.409231,440.246154,-937.28
1448407642,0.995683,-0.051518,0.142846,0.984006,0.004436,-0.000296,0.000163,0.000534,178.169614,101.862446,-136.219125,-53.025355,5.630849,-1.771761,-1.065137,-0.706105,-1.03563,-0.369282,-0.615855,0.038064,-0.209383,-0.16072,-0.159936,-0.085186,0.007887,1005.889872,-876.506667,-322.853333,-341.146667
1448407695,0.994417,-0.044093,0.120376,0.986096,0.005037,0.000173,-1.4e-05,0.00068,180.310033,111.062024,-128.432254,-60.671944,8.804736,-1.567637,-0.969806,-0.853394,-1.01192,-0.423417,-0.634711,0.052483,-0.18885,-0.119609,-0.164441,-0.070331,0.01756,1035.164856,446.690909,552.145455,-694.72
1448407766,0.994466,-0.044393,0.120438,0.986126,0.004746,0.000195,-2.3e-05,0.001182,180.237991,111.072824,-128.367455,-60.574841,1.477902,-1.835155,-0.541208,-0.730591,-0.905933,-0.246044,-0.681398,-0.013116,-0.225602,-0.053164,-0.249723,-0.201432,-0.081522,1032.681248,460.043636,615.883636,-446.836364
1448407827,0.994185,-0.044813,0.120396,0.985819,0.005025,0.000446,-2.5e-05,4e-05,180.362404,111.074705,-128.485617,-60.6908,5.762227,-1.457747,-0.808239,-0.852348,-0.971583,-0.407416,-0.578035,-0.008162,-0.071027,-0.070693,-0.077622,-0.093368,0.034887,1016.572111,-938.116923,360.098462,7.310769
1448407875,0.994573,-0.04446,0.1204,0.986239,0.003792,0.00017,2.6e-05,-0.001119,180.201327,110.968082,-128.452318,-60.477626,2.346822,-1.575952,-0.750628,-0.84546,-0.878772,-0.397258,-0.600874,0.034603,-0.136927,-0.122907,-0.124761,-0.08942,0.024116,1017.128796,-913.146667,384.026667,18.186667
1448407952,0.994364,-0.044498,0.120383,0.986026,0.004778,7.4e-05,5.6e-05,0.000498,180.227871,111.056559,-128.340651,-60.631466,3.216318,-1.476517,-0.747021,-0.885222,-0.891389,-0.358642,-0.578483,0.00617,-0.176337,-0.092274,-0.103151,-0.095378,0.013166,1034.795128,300.08,728.72,-634.853333
1448407996,0.998644,-0.173948,0.268646,0.926123,0.358635,-0.01743,-0.022052,-0.077149,195.905446,115.831061,-146.52007,-57.72862,-2.672626,-1.842041,-0.353497,-0.697586,-0.84427,-0.154726,-0.464374,-0.079257,-0.146526,-0.176989,-0.188317,-0.167534,-0.099321,1043.091909,-282.24,735.232,-539.968
1448408057,0.988068,-0.062003,-0.031543,0.984081,0.055868,-0.006801,-0.012612,-0.008222,182.189353,112.347871,-139.226223,-34.378157,-6.448897,-1.361684,-0.673066,-1.18624,-0.862017,-0.359032,-0.453519,-0.027292,-0.052332,-0.106672,-0.057083,-0.097746,0.029369,1020.534348,-305.541818,427.810909,-187.258182
1448408134,0.984429,-0.051618,-0.034505,0.982456,0.004882,-0.000121,0.000593,0.00327,181.702304,111.910285,-139.011389,-34.154633,1.216728,-1.397844,-0.700888,-1.000383,-0.824475,-0.425586,-0.430315,-0.066908,-0.158196,-0.13539,-0.009971,-0.105317,0.053063,1020.103435,-436.24,-190.08,-741.68
1448408160,0.984075,-0.05191,-0.034885,0.982061,0.011665,-0.0002,-0.000215,0.000569,181.625865,111.937376,-138.948698,-33.914744,-1.335381,-1.451293,-0.580108,-0.956512,-0.823317,-0.37959,-0.555772,-0.081217,-0.203751,-0.148065,-0.098158,-0.136888,0.009518,1049.321053,129.573333,882.96,150.826667
1448408259,0.98456,-0.05058,-0.038513,0.982491,0.007159,-0.000265,7e-05,-0.000195,181.354286,111.829305,-138.668563,-33.963907,-1.633495,-1.450889,-0.534191,-0.974556,-0.806218,-0.286531,-0.485869,-0.069658,-0.162947,-0.105445,-0.003834,-0.123858,-0.000423,1024.684143,-809.466667,483.013333,21.866667
1448408280,0.98973,-0.047978,0.00318,0.988116,0.029884,0.004976,0.000767,-0.016237,186.023181,114.463386,-142.883592,-32.928617,-3.583036,-1.915839,-0.55757,-0.942456,-0.83909,-0.309799,-0.53478,-0.022282,-0.122354,-0.048657,0.001081,-0.124783,-0.00491,1030.5598,-727.44,490.8,-240.773333
1448408367,0.992508,-0.04674,0.019203,0.991209,0.004818,-0.000109,0.000982,0.003399,187.645757,115.25732,-144.45834,-32.51662,1.775829,-1.243544,-0.578476,-1.000083,-0.77572,-0.46141,-0.389288,-0.064492,-0.078851,-0.008148,0.072499,-0.148012,0.021378,1003.154738,-856.886154,-436.406154,-276.750769
1448408402,0.991608,-0.028628,0.018868,0.990156,0.051866,0.000358,-0.00243,0.013595,199.006769,121.876732,-150.207142,-45.845756,-2.321656,-2.734939,-0.701025,-0.840914,-0.992838,-0.243316,-0.563931,0.020286,-0.276012,-0.001197,-0.106004,-0.110347,0.000833,1028.388196,-492.746667,422.72,-606.586667
1448408462,0.992873,-0.015628,0.026035,0.992356,0.006529,-0.000223,-4.4e-05,0.002232,206.990038,126.320934,-154.532447,-54.832027,-4.910858,-2.267946,-0.486599,-0.964536,-0.945062,-0.267698,-0.450482,0.13477,-0.084265,0.027919,0.002969,-0.120179,0.030622,1036.452755,318.867692,616.492308,-710.227692
1448408528,0.992614,-0.015915,0.028363,0.992066,0.005386,-0.000181,4.5e-05,0.003192,207.079058,126.314563,-154.577873,-55.054898,-1.293879,-1.594623,-0.553908,-1.089032,-0.821912,-0.441335,-0.266681,0.030099,-0.029555,-0.078565,0.09807,-0.101308,0.141636,1041.767712,-254.487273,420.625455,-896.756364
1448408589,0.992552,-0.01541,0.027728,0.992029,0.007107,-0.000465,0.000236,0.004298,207.177194,126.355684,-154.6105,-55.236907,-0.190163,-0.862075,-0.550145,-0.927955,-0.790135,-0.36731,-0.743668,-0.121737,-0.348658,-0.055241,0.003249,-0.208493,-0.038179,1048.139337,-257.6,645.144615,-566.227692
1448408642,0.992805,-0.015215,0.02714,0.992306,0.005415,-0.000322,6.4e-05,0.004232,207.105792,126.33398,-154.589482,-55.077749,-0.137815,-1.157015,-0.482888,-1.022676,-0.77879,-0.513488,-0.286292,0.003935,-0.053591,-0.082804,0.133492,-0.099715,0.131628,1040.219789,-166.523077,503.852308,-893.193846
1448408714,0.992664,-0.01531,0.026115,0.992191,0.004465,-0.000253,0.000553,0.002864,206.948364,126.281913,-154.465552,-54.952807,2.722747,-0.964118,-0.445454,-0.827435,-0.784645,-0.51173,-0.654989,-0.111664,-0.328054,-0.07877,-0.064262,-0.173562,0.018099,1007.849097,871.786667,280.373333,-356.346667
1448408796,0.993132,-0.014815,0.02607,0.992664,0.007514,-0.000245,0.000326,0.004325,206.968648,126.250725,-154.468319,-55.093622,-4.730116,-2.12686,-0.452119,-1.039312,-0.865818,-0.376241,-0.2957,0.106634,-0.149437,-0.024991,0.025586,-0.123186,0.093632,1023.079022,-807.212308,126.252308,-279.433846
1448408857,0.99303,-0.014925,0.026685,0.992544,0.006212,-0.000379,0.000417,0.004284,207.02037,126.29086,-154.503583,-55.097138,2.42039,-1.583925,-0.454233,-0.813104,-0.779826,-0.370578,-0.345415,0.061917,-0.158074,-0.181369,0.021474,-0.137793,0.074185,1033.670298,-430.744615,598.892308,-100.996923
1448408880,0.993058,-0.01486,0.02706,0.992564,0.004709,-0.000242,0.000325,0.000969,207.009628,126.285279,-154.53691,-54.97602,-7.866781,-1.597245,-0.417145,-0.856692,-0.728032,-0.357277,-0.2451,0.056187,-0.03329,-0.059976,-0.024525,-0.146162,0.017291,1018.795658,-904.32,299.052308,-244.406154
1448408968,0.991995,-0.014855,0.027315,0.991494,0.006866,-0.000372,0.000708,0.00506,206.973443,126.255674,-154.471197,-55.092337,1.752563,-1.341951,-0.596369,-0.994714,-0.795983,-0.503635,-0.135387,0.028285,0.014266,-0.073784,0.064309,-0.08724,0.102176,1045.991629,130.501818,638.574545,-808.349091
1448409002,0.992136,-0.01509,0.026925,0.991644,0.004627,-0.000416,0.000499,0.002925,206.883847,126.218601,-154.430631,-54.953041,0.540372,-2.06261,-0.564207,-0.977928,-0.910551,-0.324639,-0.393121,0.061814,-0.108885,-0.04523,-0.024851,-0.057189,0.038796,1031.117922,-626.289231,444.652308,-336.295385
1448409099,0.992332,-0.013948,0.02731,0.991846,0.00747,-0.000239,0.000501,0.006155,206.873477,126.216919,-154.371181,-55.085716,-1.982956,-1.510668,-0.879048,-0.951905,-0.883708,-0.452946,-0.212109,0.088383,-0.12002,-0.170714,-0.027648,-0.133347,0.093813,1042.991237,140.506667,386.933333,-957.786667
1448409160,0.992911,-0.014593,0.02747,0.992406,0.007278,-0.000188,0.000638,0.005589,207.03633,126.268132,-154.502354,-55.212486,5.512842,-1.290941,-0.52244,-0.658098,-0.754982,-0.410168,-0.548125,-0.106246,-0.259985,-0.159669,-0.169181,-0.204608,0.017017,1041.774039,176.586667,414.026667,-936.48
1448409180,0.992457,-0.014983,0.027045,0.991964,0.004034,-0.000261,0.000414,0.002019,206.997539,126.231463,-154.524917,-55.087601,7.62835,-1.197187,-0.829044,-1.053763,-0.790749,-0.459508,-0.143385,0.117318,-0.074567,-0.187394,0.018649,-0.161631,0.136667,1044.203172,146.289231,446.621538,-932.307692
1448409268,0.993335,-0.014623,0.026623,0.992859,0.006803,-0.000286,0.000572,0.005705,206.972548,126.236674,-154.47008,-55.134704,-7.339736,-1.445452,-0.770785,-0.965993,-0.794368,-0.431296,-0.211812,0.097596,-0.146169,-0.159236,-0.023662,-0.116746,0.074437,1037.863315,-190.276923,663.138462,-739.446154
1448409302,0.992575,-0.015268,0.026925,0.992079,0.005274,-0.000377,0.000455,0.002364,207.006772,126.313466,-154.4865,-55.042427,7.4114,-1.95297,-0.832849,-0.917559,-0.900677,-0.32775,-0.316882,0.247169,-0.171573,-0.053319,0.012513,-0.0838,0.135204,1038.986316,193.12,592.064,-831.232
1448409362,0.993023,-0.014453,0.026668,0.992549,0.005099,-9e-05,0.000302,0.002751,206.977165,126.255543,-154.476919,-55.09032,0.190649,-1.707754,-1.075946,-0.968429,-1.00016,-0.408431,-0.359793,0.169024,-0.238638,-0.107081,0.001949,-0.082782,0.11489,1043.027533,138.092308,560.246154,-774.055385
1448409422,0.992549,-0.01473,0.026545,0.992074,0.005637,5.1e-05,0.000433,0.003639,206.988684,126.291313,-154.416757,-55.220089,0.725054,-1.497389,-0.810134,-1.047445,-0.907521,-0.373177,-0.214113,0.1865,0.019266,-0.164971,0.068123,-0.125556,0.138025,1040.436221,57.716364,1022.370909,-51.694545
1448409483,0.99269,-0.01467,0.026583,0.992214,0.006123,-4e-06,0.000178,0.004297,206.974802,126.298202,-154.439855,-55.087721,8.272083,-1.780501,-1.081049,-1.010848,-1.06233,-0.427313,-0.290076,0.236089,-0.131687,-0.078101,0.019939,-0.123172,0.12502,1043.025149,135.950769,555.2,-840.393846
1448409569,0.992161,-0.01438,0.026775,0.991681,0.007354,4.4e-05,0.000254,0.005637,206.97252,126.239212,-154.433212,-55.23308,3.488003,-1.976316,-0.780523,-0.767699,-0.968881,-0.317021,-0.698019,0.011114,-0.296172,-0.147383,-0.147913,-0.174722,-0.041339,1042.184315,60.701538,705.993846,-731.298462
1448409601,0.992148,-0.01464,0.026428,0.991676,0.0056,-2.7e-05,0.000183,0.003428,207.071338,126.332142,-154.501045,-55.200255,3.443784,-1.714131,-0.600603,-0.84323,-0.908126,-0.417528,-0.823022,-0.072334,-0.367276,-0.143786,-0.04594,-0.12123,-0.024185,1053.488908,-651.946667,387.333333,-211.146667
1448409696,0.992861,-0.014548,0.025123,0.992426,0.006924,-0.0001,0.000515,0.005466,206.915389,126.249647,-154.342613,-55.248337,-1.607725,-1.499413,-0.445877,-0.857652,-0.864774,-0.360299,-0.731103,0.02526,-0.30195,-0.067915,-0.054829,-0.137743,0.031384,1026.514091,-763.495385,530.092308,-50.313846
1448409757,0.992348,-0.014653,0.024895,0.991916,0.006397,-4.9e-05,0.000213,0.005624,206.871207,126.187344,-154.358875,-55.179552,3.047547,-0.79912,-0.010079,-0.878499,-0.870509,-0.273292,-0.858354,-0.38069,-0.192022,-0.091297,-0.078828,-0.157936,-0.042001,1037.738781,-235.946667,691.333333,-732.64
1448409796,0.992902,-0.014523,0.024925,0.992471,0.006113,-4.9e-05,0.000334,0.004527,206.905775,126.192319,-154.416716,-55.136111,3.309481,-1.039514,-0.438412,-0.812931,-0.881183,-0.530284,-0.629422,-0.135581,-0.212852,-0.049239,0.037223,-0.113299,0.091722,1041.133405,-260.504615,803.027692,-602.609231
1448409870,0.99292,-0.014555,0.025353,0.992479,0.006909,-2.6e-05,0.000448,0.005514,205.603836,125.733767,-153.286612,-54.462824,6.125457,-0.657464,-0.17161,-0.730483,-0.641933,-0.393576,-1.070044,-0.220867,-0.342377,-0.061422,-0.054576,-0.209444,-0.031822,1037.511703,234.666667,724.64,-626.88
1448409902,0.992488,-0.01486,0.02553,0.992039,0.005174,6.8e-05,9.4e-05,0.004073,205.444118,125.748989,-153.0785,-54.409397,-0.731519,-0.365185,-0.177799,-0.709642,-0.814685,-0.586582,-0.939911,-0.275451,-0.303775,-0.093753,-0.001443,-0.166764,-0.00139,1027.769498,147.421538,409.255385,-735.778462
1448409961,0.992481,-0.014515,0.025173,0.992044,0.004093,2e-05,0.000452,0.001695,205.666306,125.809531,-153.284457,-54.52884,4.385893,-0.67143,-0.274084,-0.824968,-0.762856,-0.551004,-0.680999,-0.079912,-0.220515,-0.062879,0.045901,-0.143501,0.022741,1044.324274,241.013333,723.946667,-480.533333
1448410023,0.992747,-0.01461,0.024803,0.992319,0.004359,0.000126,0.000467,0.002333,206.973823,126.292004,-154.39797,-55.215005,-1.106695,-0.886252,-0.205071,-0.822746,-0.692621,-0.475833,-0.903224,-0.092005,-0.269008,-0.11146,-0.04909,-0.178908,0.027798,1029.854799,421.095385,493.538462,-754.830769
1448410082,0.992843,-0.014715,0.024983,0.992409,0.004166,1e-06,0.000574,0.002057,205.505912,125.809689,-153.116983,-54.394177,2.654612,-0.716221,-0.323924,-0.873359,-0.712401,-0.61818,-0.591657,-0.145954,-0.124763,-0.064228,0.060953,-0.139309,0.049597,1043.042897,170.346667,573.173333,-835.493333
1448410213,0.992384,-0.014498,0.02542,0.991931,0.006481,0.000113,-0.000291,-0.003436,207.100324,126.376395,-154.472492,-55.288072,3.524823,-1.081936,-0.172858,-0.705414,-0.752565,-0.272773,-0.94276,-0.134907,-0.31472,-0.196659,-0.110166,-0.202408,0.042619,1019.899669,-884.053333,-15.189333,-397.888
1448410272,0.992628,-0.014223,0.024648,0.992201,0.004649,-1.8e-05,-0.000112,-0.001742,206.939535,126.270583,-154.401789,-55.124118,5.175132,-0.306874,-0.177026,-0.961097,-0.788563,-0.402794,-1.025965,-0.329276,-0.36901,-0.119808,-0.163631,-0.220298,-0.047574,1018.807956,-880.346667,-22.986667,-369.76
1448410333,0.992012,-0.014125,0.024048,0.991609,0.004347,0.000156,-3.2e-05,-0.002065,206.905043,126.262224,-154.354124,-55.147576,4.04995,-0.828693,-0.10133,-0.767353,-0.69376,-0.421539,-1.038946,-0.093292,-0.334007,-0.187369,-0.111949,-0.259418,-0.079221,1027.518741,555.027692,367.581538,-717.636923
1448410395,0.992357,-0.014213,0.024695,0.991924,0.004599,5.8e-05,-9.9e-05,-0.000878,206.902666,126.276229,-154.337655,-55.153923,3.818753,-1.410315,-0.618298,-0.972485,-0.835398,-0.452247,-0.546665,0.065941,-0.083458,-0.058423,-0.00574,-0.176429,0.05663,1012.83882,-483.913846,-198.375385,-579.249231
1448410454,0.992189,-0.014138,0.026133,0.991724,0.004872,-8e-06,-0.000423,0.001703,206.964447,126.216385,-154.454674,-55.194663,5.471197,-2.033371,-0.492493,-1.042541,-0.848908,-0.340001,-0.409147,0.091444,-0.058607,0.022462,0.002412,-0.071147,0.043979,1012.146567,-957.956923,50.929231,-221.833846
1448410521,0.992729,-0.013918,0.02382,0.992334,0.005213,0.0002,0.000448,0.002244,206.822763,126.210034,-154.247831,-55.25662,7.136656,-1.387372,-0.655894,-1.064654,-0.631062,-0.523147,-0.148832,0.12247,0.057501,-0.026144,0.158014,-0.12071,0.143404,1016.283444,704.172308,296.0,-668.504615
1448410573,0.992636,-0.01422,0.023705,0.992234,0.006804,-2e-06,-0.00038,-0.001172,206.842107,126.272424,-154.255686,-55.164484,-2.688975,-2.5162,-0.855141,-0.793292,-0.896633,-0.22386,-0.550562,0.016829,-0.179028,-0.105766,-0.089692,-0.075406,0.007937,1041.748289,-129.84,343.493333,-873.226667
1448410646,1.012208,0.482607,0.439749,0.665612,1.230182,0.195153,0.237767,0.169373,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,1.88551,-1.522203,-0.163705,-0.844239,-0.848453,-0.345862,-0.87453,-0.266606,-0.513271,-0.04925,-0.008633,-0.131426,0.015192,1053.895772,120.24,835.92,-545.44
1448410707,0.997232,0.004015,0.194181,0.977086,0.17829,0.009602,-0.007268,-0.03608,189.878295,111.038856,-153.722863,8.927321,8.917081,0.549887,1.08798,-0.76993,0.398424,-0.204873,0.184389,-0.249524,0.143467,-0.041286,0.054515,-0.106063,-0.01926,1043.344262,-458.026667,903.466667,68.373333
1448410770,0.997086,-0.06607,0.177488,0.969426,0.3461,-0.010586,0.003487,0.034767,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,7.262868,1.213388,1.215203,-0.028865,0.631745,-0.023348,0.374582,0.072518,0.252172,0.068075,0.011616,-0.098292,0.042483,1036.181105,-173.376,1010.432,-105.856
1448410794,0.996892,0.180911,0.266011,0.920303,0.439598,-0.071747,0.012292,-0.099978,188.756262,124.614079,-141.495845,-1.512307,7.608116,0.920108,1.307325,-0.005559,0.777429,0.009715,0.30238,-0.058785,0.040264,0.020874,0.073668,-0.025327,0.018206,1037.418428,-192.4,992.88,-139.6
1448413987,1.019573,0.024503,0.209753,0.971731,0.875448,0.020989,0.021052,0.11028,181.265286,134.699549,-121.029669,-5.306721,8.925067,-1.911055,-0.322354,-0.773772,-0.860081,-0.188856,-0.694698,-0.105573,-0.518144,-0.153185,-0.224308,-0.244808,-0.03617,1038.974551,57.68,890.96,-347.84
1448414046,1.001229,-0.017403,0.069478,0.971064,1.172845,-0.026604,-0.053201,-0.011761,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,-0.993813,-2.504303,-0.111734,-0.748971,-0.85702,-0.165855,-0.635568,-0.041489,-0.514982,-0.127139,-0.155789,-0.232954,-0.109815,1056.570538,886.592,291.264,-353.344
1448414105,0.992058,-0.00896,0.02202,0.991669,0.076247,-0.000279,0.000966,0.005745,141.433138,106.431701,-83.843021,-40.524442,-7.934624,-2.164034,-0.112673,-0.810247,-0.579974,-0.199417,-0.493748,-1.7e-05,-0.129843,-0.016916,0.018986,-0.156946,0.015429,1014.124514,714.368,654.784,-290.432
1448414158,0.993415,-0.008685,0.022205,0.993119,0.019069,-4.4e-05,0.001542,0.018784,139.799092,104.625859,-83.85623,-39.550564,4.82807,-0.922255,-0.47523,-0.928485,-0.683088,-0.48503,-0.726843,-0.346987,-0.481879,-0.068125,0.069175,-0.112454,0.072998,1023.25195,921.536,227.328,-203.776
1448414227,0.992521,-0.008458,0.02207,0.992229,0.017431,-0.000586,0.001584,0.016941,140.274793,104.816987,-84.209855,-39.974247,10.965522,-0.94775,-0.215397,-0.584067,-0.82491,-0.704583,-0.729674,-0.120778,-0.54158,-0.263626,0.000933,-0.149897,0.028634,1048.897586,593.866667,293.013333,-399.52
1448414286,0.993314,-0.007898,0.022393,0.993006,0.017765,-0.000552,0.001246,0.017112,140.809686,105.693892,-84.092655,-39.794193,6.55696,-0.891924,-0.125256,-0.868891,-0.597932,-0.355308,-0.735944,-0.257243,-0.301795,-0.062177,-0.110767,-0.260752,-0.054751,1023.65179,-32.853333,300.693333,-925.973333
1448414345,0.992611,-0.0073,0.022445,0.992316,0.014885,-7e-06,0.001161,0.014339,141.595835,106.083226,-84.790716,-40.062433,8.995158,-1.485556,-0.453215,-1.078431,-0.470062,-0.254357,-0.225155,0.002567,0.06662,-0.081944,0.109854,-0.183519,0.078558,1013.595292,-870.592,-238.208,-428.224
1448414405,0.99253,-0.007915,0.022198,0.992239,0.013259,-4e-05,0.001091,0.01287,141.90828,106.314813,-84.994073,-40.124666,5.190422,-0.810853,-0.368022,-0.723274,-0.365782,-0.171226,-0.730125,-0.162999,-0.573465,-0.331919,0.010804,-0.256052,-0.000243,1022.935704,-50.16,86.8,-1011.28
1448414462,0.991895,-0.007308,0.022158,0.991606,0.012854,5e-06,0.001114,0.012425,141.701622,106.660068,-84.319472,-39.899512,10.883738,-1.480808,-0.955902,-1.094283,-0.438686,-0.247903,-0.255909,0.074454,0.038626,-0.094808,0.090792,-0.161452,0.05202,1009.583793,-888.72,-116.56,-441.04
1448414524,0.992782,-0.008123,0.022593,0.992479,0.010588,0.000241,0.000758,0.009911,141.232271,106.55081,-83.863395,-39.489184,9.210008,-1.521945,-0.45165,-1.111441,-0.438079,-0.27699,-0.250915,0.009764,0.032003,-0.121583,0.110116,-0.154401,0.134259,1022.770619,-827.84,434.048,-414.592
1448414583,0.992623,-0.008473,0.02276,0.992314,0.010395,-0.000309,0.00053,0.009621,141.251569,106.784338,-83.647207,-39.384003,0.560796,-1.611719,-0.485557,-1.114832,-0.459475,-0.253352,-0.189499,-0.025487,0.096333,-0.073028,0.153349,-0.163193,0.085348,1024.435626,-162.368,47.424,-1006.4
1448414640,0.992199,-0.009148,0.02307,0.991876,0.007681,0.000112,0.000431,0.006443,142.818051,107.742751,-84.655544,-40.258687,8.060305,-1.567902,-0.480753,-1.14125,-0.426621,-0.275954,-0.213405,-0.00788,0.094134,-0.086251,0.166657,-0.140665,0.099647,1024.539276,-169.6,56.213333,-1008.711111
1448414704,0.991691,-0.010023,0.02269,0.991369,0.005352,0.000171,-0.0001,-0.00273,142.310096,107.726295,-83.881998,-40.122182,9.186946,-1.584217,-0.753996,-1.050939,-0.466112,-0.319404,-0.242871,0.025476,0.004814,-0.110477,0.136548,-0.1001,0.125935,1018.567527,608.666667,210.48,-787.653333
1448414762,0.99095,-0.011163,0.022173,0.990626,0.005437,6.1e-05,-0.000119,-0.003193,142.682106,108.214399,-83.928585,-40.033177,1.377975,-1.387618,-0.340921,-0.803895,-0.789864,-0.340673,-0.858032,-0.222954,-0.586822,-0.166962,-0.129962,-0.187347,-0.096129,1023.978475,68.130909,576.581818,-410.152727
