,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448554076,0.967973,-0.005913,0.002035,0.967941,0.003722,-0.000573,3e-06,-0.000858,76.583032,-54.063351,53.477404,-9.000612,2.958433,-1.507952,0.225004,-0.055235,-0.727426,-0.494862,-0.555611,-0.116221,0.023235,-0.395798,-0.009132,-0.082301,0.07882,1040.253881,176.832,-7.786667,-1024.981333
1448554136,0.96901,-0.00526,0.002468,0.968981,0.003706,-0.000604,-5e-05,-0.000514,76.552619,-54.068575,53.422766,-9.036231,2.675307,-1.731636,0.041626,-0.101556,-0.751267,-0.435051,-0.463436,0.007345,0.195758,-0.283662,0.096225,-0.011756,0.112465,1041.930162,176.72,-6.28,-1026.72
1448554196,0.966947,-0.005833,0.00244,0.966889,0.004661,-0.000102,6.6e-05,-0.001275,76.578853,-54.063799,53.451314,-9.11552,1.912365,-1.630666,0.013672,-0.155725,-0.708278,-0.43072,-0.444512,-0.004153,0.132898,-0.299978,0.029259,-0.080509,0.070002,1040.206287,176.576,-7.189333,-1024.981333
1448554256,0.965505,-0.006845,0.001735,0.965466,0.004923,0.000113,-0.000355,-0.003316,76.575897,-53.955061,53.54584,-9.185077,1.540833,-1.733287,0.053542,-0.178607,-0.656812,-0.465391,-0.430601,-0.00141,0.163381,-0.256977,0.058192,-0.044168,0.075679,1041.238313,175.872,-7.04,-1026.154667
1448554316,0.966675,-0.006308,0.001975,0.966641,0.004451,0.000464,-0.000665,-0.000605,76.599508,-53.962901,53.589687,-9.074063,2.03572,-1.710758,0.043988,-0.086958,-0.752773,-0.408855,-0.475602,0.050973,0.171868,-0.305919,0.057676,-0.05947,0.067533,1040.37964,176.213333,-6.698667,-1025.216
1448554376,0.967992,-0.006,0.002222,0.967959,0.00449,-0.000208,-0.00074,-0.000386,76.614958,-54.023207,53.564365,-8.996025,1.156429,-1.61469,0.080224,-0.093296,-0.699483,-0.436535,-0.456703,-0.002315,0.167173,-0.321847,0.04654,-0.037785,0.07679,1041.988351,174.954667,-8.32,-1027.050667
1448554436,0.96826,-0.00611,0.00227,0.968226,0.00353,0.000135,-0.00057,-0.000172,76.592318,-54.061141,53.493857,-8.99581,2.286741,-1.637916,0.055658,-0.121184,-0.710238,-0.375521,-0.450957,-0.015277,0.148734,-0.319036,0.074591,-0.063046,0.072309,1040.253791,175.850667,-6.378667,-1025.173333
1448554521,0.968536,-0.005625,0.001917,0.968506,0.004472,-0.000272,-0.000418,-0.000394,76.572952,-54.099551,53.427876,-8.994432,8.614753,-1.851402,0.363874,-0.467946,-0.125054,-0.293196,-0.15506,-0.25081,0.000123,-0.194648,0.105164,-0.104436,0.141188,1043.07271,176.490667,-5.845333,-1027.925333
1448554581,0.968257,-0.005998,0.00207,0.968226,0.004656,-1.8e-05,-0.000648,-0.000251,76.585903,-54.131789,53.420098,-8.954403,9.656999,-1.695682,0.396894,-0.4191,-0.11801,-0.328583,-0.170078,-0.301444,-0.080181,-0.249426,0.053383,-0.172044,0.110081,1040.431646,176.448,-5.504,-1025.237333
1448554615,0.967611,-0.006153,0.001673,0.967579,0.00462,0.000236,-0.000684,-0.000473,76.608724,-54.108386,53.476658,-8.956418,9.858809,-1.680083,0.368873,-0.446709,-0.119632,-0.302883,-0.14463,-0.265965,-0.050194,-0.225733,0.091251,-0.146881,0.083716,1041.597734,175.424,-6.250667,-1026.602667
1448554675,0.967581,-0.006245,0.001728,0.967549,0.004509,1.5e-05,-0.000424,-0.000528,76.571844,-54.04253,53.481977,-9.005671,2.094674,-1.733741,-0.00535,-0.75804,-0.801298,-0.123967,-0.546377,-0.056148,-0.023884,-0.211258,-0.025393,-0.182891,0.054952,1042.575983,176.832,-6.272,-1027.349333
1448554735,0.967812,-0.006168,0.001905,0.967779,0.004524,-0.000139,-0.000599,-2.6e-05,76.667394,-54.150426,53.523552,-8.921535,12.04054,-1.560044,0.271778,-0.490823,-0.151243,-0.333114,-0.19755,-0.272232,-0.001775,-0.22315,0.064442,-0.163687,0.089351,1041.080974,177.28,-6.890667,-1025.749333
1448554795,0.967003,-0.006395,0.001645,0.966969,0.004979,0.000303,-0.000655,-0.001562,76.640317,-54.086258,53.521933,-9.083433,10.489303,-1.756553,0.297882,-0.487758,-0.192846,-0.32412,-0.141688,-0.223328,0.017208,-0.226106,0.065984,-0.148264,0.101685,1039.756215,175.451429,-5.211429,-1024.731429
1448554856,0.967429,-0.00639,0.002005,0.967394,0.004538,0.000458,-0.000858,-0.000857,76.623246,-54.056623,53.533919,-9.04788,8.527677,-1.692309,0.370355,-0.519522,-0.216078,-0.371936,-0.190407,-0.247392,-0.012465,-0.223035,0.075413,-0.146339,0.108526,1042.032125,176.917333,-5.248,-1026.773333
1448554916,0.968636,-0.005953,0.001937,0.968604,0.003485,5.2e-05,-0.000738,-0.000446,76.677759,-54.144347,53.536284,-8.974617,10.644784,-1.652032,0.254551,-0.540641,-0.229777,-0.361003,-0.149626,-0.162883,0.096063,-0.168052,0.08916,-0.162976,0.092881,1041.380314,175.84,-5.18,-1026.32
1448554976,0.967933,-0.00598,0.001953,0.967901,0.004457,0.000182,-0.000418,-0.000445,76.643349,-54.090491,53.530505,-9.037412,10.095326,-1.679033,0.243453,-0.554279,-0.231379,-0.373859,-0.124732,-0.186209,0.043378,-0.206705,0.082476,-0.147846,0.09968,1039.909548,174.08,-6.250667,-1025.130667
1448555036,0.968353,-0.005963,0.001863,0.968321,0.003669,-2.2e-05,-0.000707,-0.000202,76.644277,-54.108675,53.5286,-8.947904,8.916923,-1.675875,0.228444,-0.593699,-0.23216,-0.387641,-0.152685,-0.178853,0.087562,-0.168876,0.079421,-0.162962,0.078471,1039.254498,176.746667,-5.994667,-1023.978667
1448555096,0.968732,-0.005513,0.002125,0.968701,0.003642,-0.000129,-0.000911,-0.000411,76.621428,-54.163463,53.43582,-8.977219,4.969898,-1.555187,0.267907,-0.518144,-0.225614,-0.296075,-0.114119,-0.138637,0.071252,-0.200742,0.082019,-0.175449,0.059655,1041.424109,175.829333,-7.253333,-1026.346667
1448555156,0.968242,-0.005848,0.001943,0.968209,0.004517,0.000172,-0.000525,1.3e-05,76.601837,-54.096517,53.485079,-8.918311,8.957615,-1.478787,0.374963,-0.417954,-0.116203,-0.294627,-0.10192,-0.203038,0.044212,-0.197769,0.047881,-0.203238,0.041138,1041.101819,174.605714,-6.445714,-1026.24
1448555216,0.968817,-0.006188,0.002278,0.968784,0.004456,-8.6e-05,-0.00021,-2e-05,76.583163,-54.142999,53.400996,-8.981023,10.272836,-1.719283,0.220851,-0.589808,-0.194395,-0.318529,-0.077593,-0.135473,0.118245,-0.131961,0.101747,-0.158124,0.075622,1041.56609,177.813333,-6.912,-1026.133333
1448555276,0.968819,-0.005723,0.001962,0.968789,0.004524,9.9e-05,-0.00016,-0.00033,76.616753,-54.157087,53.436194,-8.969354,8.867692,-1.680634,0.291719,-0.531936,-0.18827,-0.291382,-0.072805,-0.124791,0.100596,-0.162538,0.083812,-0.168666,0.068764,1038.818629,174.933333,-8.490667,-1023.850667
1448555336,0.969057,-0.005785,0.00214,0.969026,0.00454,4.6e-05,-0.000469,-8e-05,76.660925,-54.207709,53.444865,-8.992693,10.622596,-1.732268,0.155238,-0.548447,-0.183067,-0.338551,-0.075323,-0.134106,0.115515,-0.133695,0.117088,-0.161633,0.056135,1040.453309,175.765333,-7.381333,-1025.386667
1448555397,0.969073,-0.00549,0.00221,0.969044,0.003588,-0.000211,-0.000278,0.000122,76.576387,-54.123304,53.406615,-9.004111,9.415819,-1.493584,0.390284,-0.479089,-0.137001,-0.335485,-0.189173,-0.296326,-0.021172,-0.207697,0.088109,-0.152752,0.070783,1040.450756,174.464,-7.658667,-1025.6
1448555457,0.968697,-0.005653,0.00234,0.968666,0.004618,-0.000186,-0.000298,0.000257,76.619497,-54.200261,53.40771,-8.900998,11.577794,-1.798692,0.26527,-0.461805,-0.091442,-0.272849,-0.108605,-0.203214,0.060552,-0.164986,0.09432,-0.16852,0.077493,1040.202286,178.282667,-5.333333,-1024.704
1448555515,0.968929,-0.0056,0.002235,0.968899,0.004537,-0.000388,-0.000451,1.4e-05,76.618406,-54.195766,53.403673,-8.942204,10.763824,-1.528878,0.246201,-0.564848,-0.166139,-0.32342,-0.140729,-0.212741,0.057859,-0.163215,0.104518,-0.142089,0.087342,1041.697899,175.082667,-6.186667,-1026.773333
1448555580,0.969473,-0.005325,0.002187,0.969444,0.004476,-0.000293,-7.5e-05,0.000398,76.618415,-54.160531,53.43592,-8.967552,8.217061,-1.657223,0.356162,-0.457295,-0.168494,-0.318841,-0.101559,-0.16358,0.071756,-0.149752,0.098328,-0.160723,0.084836,1039.223885,174.378667,-6.762667,-1024.384
1448555637,0.966886,-0.006358,0.001698,0.966851,0.004506,0.000601,-0.000492,-0.001008,76.639958,-54.085557,53.528314,-9.053874,10.361503,-1.552284,0.182279,-0.604418,-0.232794,-0.304121,-0.103556,-0.137397,0.085952,-0.177338,0.100991,-0.175279,0.05425,1040.277778,176.746667,-6.336,-1025.024
1448555707,0.967192,-0.005998,0.003085,0.967156,0.004847,0.00017,-0.000611,-0.000175,76.248527,-53.553275,53.501539,-9.06699,3.201431,-1.765425,0.255662,-0.40398,-0.356721,-0.278906,-0.34198,-0.179929,-0.059797,-0.241577,0.008808,-0.148921,0.052829,1041.889677,176.274286,-5.714286,-1026.765714
1448555761,0.969297,-0.006268,0.00419,0.969256,0.003636,-0.000156,-0.000531,-0.000101,75.908278,-53.102852,53.488611,-8.939108,3.666424,-1.19329,0.09872,-0.223237,-0.358914,-0.482247,-0.39842,-0.06105,-0.011578,-0.338932,-0.097968,-0.101953,0.070881,1042.070464,174.96,-8.34,-1027.14
1448555815,0.968125,-0.005738,0.004038,0.968089,0.004348,-6.5e-05,-0.000375,-2.7e-05,75.82978,-53.013766,53.45369,-9.011017,1.651765,-1.301022,0.148663,-0.321408,-0.450548,-0.464716,-0.340261,-0.048505,0.034123,-0.32093,-0.068002,-0.12846,0.001008,1042.408649,175.16,-6.92,-1027.46
1448555890,0.969196,-0.00589,0.0037,0.969159,0.004634,-7.7e-05,-0.00051,-0.000133,75.485181,-52.612624,53.381343,-8.894255,7.282245,-1.111825,0.19986,-0.370674,-0.477433,-0.483589,-0.410519,-0.077493,-0.043636,-0.369159,-0.131581,-0.068193,0.091166,1040.054996,172.714667,-7.125333,-1025.493333
1448555950,0.96917,-0.005918,0.004158,0.969131,0.004341,-0.000105,-1.6e-05,-0.000313,75.44449,-52.603972,53.343559,-8.834045,6.474957,-1.076913,0.127873,-0.514086,-0.471408,-0.507715,-0.368778,-0.086728,0.038564,-0.328345,-0.08548,-0.097701,0.069435,1041.841217,175.530667,-7.957333,-1026.816
1448556010,0.967331,-0.006715,0.004003,0.967039,0.003848,-0.00022,0.000584,-7.7e-05,75.415354,-52.573039,53.295065,-9.05944,-4.998885,-1.795999,0.107001,-0.290258,-0.322393,-0.140313,-0.372963,-0.192604,-0.158785,-0.212392,-0.145853,-0.241831,-0.035489,1041.1408845,179.4538667,-7.9679999,-1025.4314666999999
1448556070,0.965123,-0.007425,0.003905,0.965076,0.004682,0.000938,-0.000662,-0.000881,75.531388,-52.475399,53.557133,-9.044867,6.570681,-1.421755,0.135762,-0.391945,-0.582639,-0.415726,-0.439583,-0.032919,0.004304,-0.344849,-0.125114,-0.070437,0.043292,1041.410405,175.061333,-7.168,-1026.474667
1448556115,0.965838,-0.007613,0.003888,0.965789,0.004713,0.00076,-0.001177,-0.000445,75.563729,-52.420799,53.676442,-8.919203,8.513895,-0.902298,0.426249,-0.259636,-0.311555,-0.397496,-0.348341,-0.139842,-0.021167,-0.383229,-0.092837,-0.139728,0.057275,1040.638667,174.165333,-7.488,-1025.834667
1448556191,0.967947,-0.006738,0.003015,0.967906,0.00455,0.000156,-0.000901,0.000744,74.062763,-50.556679,53.416314,-8.651719,5.734369,-1.462954,0.565763,-0.262429,-0.216021,-0.258205,-0.315789,-0.249112,-0.174376,-0.326351,0.001108,-0.207887,0.053701,1041.764018,175.68,-6.4,-1026.730667
1448556235,0.967171,-0.00661,0.003095,0.967131,0.003606,0.00029,-0.000629,0.000467,74.11844,-50.586801,53.476648,-8.585944,5.169694,-1.853043,0.493796,-0.266995,-0.335492,-0.324974,-0.355288,-0.243388,-0.160911,-0.299119,0.080645,-0.144285,0.101899,1040.968979,174.293333,-6.592,-1026.154667
1448556323,0.968348,-0.006505,0.003075,0.968309,0.003773,4.2e-05,-0.00022,0.001173,73.982031,-50.580085,53.28617,-8.628723,6.764993,-1.738519,0.377846,-0.393709,-0.461264,-0.352469,-0.470043,-0.221675,-0.235661,-0.330253,0.044428,-0.137117,0.087493,1040.558574,173.610667,-7.125333,-1025.856
1448556383,0.9687,-0.00696,0.003053,0.968659,0.004664,-0.000183,-0.000472,0.001205,73.991063,-50.552166,53.331129,-8.592479,6.587062,-1.767982,0.62023,-0.11756,-0.526111,-0.360673,-0.525384,-0.237583,-0.29677,-0.394515,0.068978,-0.154528,0.086562,1041.015859,174.741333,-6.592,-1026.133333
1448556415,0.967731,-0.007115,0.00292,0.967689,0.004577,0.00019,-0.000308,0.000773,74.079357,-50.579793,53.421746,-8.626355,6.061381,-1.594849,0.476134,-0.322737,-0.315304,-0.34106,-0.286474,-0.226446,-0.172722,-0.321956,0.035591,-0.134283,0.124576,1040.272381,174.314667,-6.058667,-1025.429333
1448556484,0.968428,-0.006688,0.00308,0.968389,0.00462,-5.5e-05,-0.000234,0.000975,73.950586,-50.497015,53.314975,-8.666471,6.451281,-1.491986,0.169699,-0.4631,-0.623229,-0.293074,-0.53966,-0.197888,-0.196399,-0.226179,0.041431,-0.166761,0.103086,1041.871286,174.954667,-6.144,-1026.944
1448556544,0.961609,0.038545,-0.013258,0.960734,0.004679,0.000773,-0.000643,-0.001523,64.638001,-58.286625,-6.79766,-27.065352,8.482238,-1.60332,0.150052,-0.660533,-0.22313,-0.235589,0.004164,-0.123547,-0.047576,-0.302646,0.045307,-0.067663,0.162041,1041.538398,174.208,-9.002667,-1026.730667
1448556605,0.961497,0.038973,-0.012053,0.960619,0.005373,0.000545,-0.000546,-0.002941,64.62966,-58.097103,-6.927419,-27.426395,6.609571,-1.373161,0.302198,-0.444004,-0.049163,-0.085471,-0.03557,-0.132593,-0.018329,-0.220815,0.062033,-0.132703,0.088677,1041.0877,176.917333,-9.408,-1025.813333
1448556665,0.963682,0.039825,-0.011118,0.962784,0.004619,0.000564,-0.001058,0.000223,64.534182,-58.455762,-6.577821,-26.517443,5.245607,-1.524101,-0.281177,-0.747833,-0.330461,-0.205548,-0.209303,-0.268679,-0.145382,-0.118568,0.117114,-0.204861,0.105024,1042.394336,178.112,-10.005333,-1026.922667
1448556715,0.964235,0.039545,-0.01105,0.963349,0.003721,0.000363,-0.001294,-6.7e-05,64.497187,-58.551756,-6.573336,-26.214495,4.176003,-1.554458,0.329023,-0.467374,-0.089953,-0.250255,-0.05793,-0.223751,-0.06505,-0.211808,0.114263,-0.126619,0.108302,1040.036691,177.408,-6.976,-1024.661333
1448556786,0.965683,0.04,-0.010703,0.964784,0.004709,-1.4e-05,-0.000873,0.000653,64.537448,-58.538599,-6.750119,-26.298175,9.459794,-1.384619,0.358202,-0.482906,-0.122096,-0.245072,-0.051366,-0.17085,-0.060355,-0.308973,0.047732,-0.114937,0.108758,1038.361009,178.218667,-7.253333,-1022.826667
1448556836,0.965486,0.04041,-0.01023,0.964574,0.003637,3.4e-05,-0.000627,0.000773,64.56923,-58.527145,-6.726478,-26.406616,5.238833,-1.492073,-0.119379,-0.578467,-0.403528,-0.266513,-0.165082,-0.130536,-0.13956,-0.255546,-0.019775,-0.184998,0.075803,1040.81758,179.904,-11.413333,-1025.002667
1448556908,0.966461,0.04023,-0.010155,0.965559,0.00378,-7e-05,-0.000459,0.000931,64.598756,-58.527036,-6.853961,-26.442641,8.788062,-1.12809,0.375687,-0.551108,-0.157646,-0.231529,0.053017,-0.087854,-0.054106,-0.405384,-0.04933,-0.121889,0.144789,1041.507646,180.266667,-8.533333,-1025.642667
1448556956,0.964763,0.039938,-0.00959,0.963876,0.004565,0.000119,-0.000485,0.000369,64.579709,-58.426552,-6.879878,-26.614323,10.119092,-1.4284,0.225584,-0.650971,-0.197497,-0.22702,0.105568,-0.072737,0.005658,-0.316608,-0.001264,-0.138211,0.11875,1040.298924,180.074667,-9.386667,-1024.426667
1448557016,0.965127,0.04029,-0.0098,0.964224,0.003593,0.000199,-0.000239,0.000547,64.601856,-58.550696,-6.818678,-26.410707,8.325587,-1.301586,0.118304,-0.695044,-0.277639,-0.291138,0.045671,-0.007272,0.055613,-0.337203,-0.041341,-0.12526,0.134844,1042.488582,180.48,-9.386667,-1026.602667
1448557076,0.965209,0.040473,-0.009365,0.964304,0.004453,0.000442,-0.000486,0.000696,64.500645,-58.470335,-6.783936,-26.347963,9.545878,-1.360296,0.053373,-0.766327,-0.285075,-0.294477,0.103054,0.04951,0.087712,-0.351173,-0.039678,-0.088214,0.187064,1042.410548,179.634286,-8.777143,-1026.674286
1448557151,0.964894,0.040048,-0.009543,0.964004,0.0047,0.000378,-0.00082,0.000709,64.524036,-58.463679,-6.786357,-26.419632,3.816604,-1.276272,0.19872,-0.653985,-0.264163,-0.262957,0.087686,0.007923,0.049825,-0.311071,0.005019,-0.070557,0.164299,1039.897986,180.352,-8.021333,-1024.0
1448557195,0.964352,0.040213,-0.00971,0.963454,0.004031,0.000153,-0.00027,-0.000935,64.535658,-58.498096,-6.724575,-26.387636,8.640325,-1.427451,0.314809,-0.553046,-0.178693,-0.263689,0.028735,-0.072916,0.03131,-0.280149,0.028842,-0.115713,0.134732,1042.135529,181.354667,-9.109333,-1026.112
1448557256,0.965285,0.040528,-0.009363,0.964376,0.003649,-0.000196,0.000482,-0.000926,64.547558,-58.580424,-6.677311,-26.245993,9.89588,-1.174498,0.285738,-0.596004,-0.221244,-0.284403,0.054308,-0.050203,0.012396,-0.325342,-0.003367,-0.115683,0.128526,1040.546837,178.688,-9.408,-1024.938667
1448557318,0.965692,0.040665,-0.009598,0.964776,0.004448,-0.000324,0.000563,-0.000617,64.523435,-58.442862,-6.794951,-26.465209,8.872017,-1.154324,0.23027,-0.724305,-0.232705,-0.245801,0.094854,-0.035538,0.003596,-0.354373,-0.030532,-0.122921,0.128068,1039.713628,180.864,-9.472,-1023.701333
1448557376,0.965545,0.04025,-0.009285,0.964649,0.003745,-0.000118,0.000219,0.000906,64.602455,-58.542322,-6.815812,-26.429222,7.050467,-1.243043,-0.052614,-0.421274,-0.465612,-0.16456,-0.361783,-0.118123,-0.276815,-0.343371,-0.149351,-0.298946,-0.034736,1041.19661,179.648,-8.597333,-1025.450667
1448557452,0.966523,0.040633,-0.00911,0.965614,0.00475,-0.000273,3e-06,0.001379,64.54519,-58.538697,-6.772143,-26.309133,8.757308,-1.256695,0.180583,-0.697299,-0.197847,-0.244758,0.024684,-0.131968,-0.007666,-0.30665,0.010796,-0.141912,0.091696,1041.726199,180.010667,-9.130667,-1025.92
1448557496,0.966168,0.040683,-0.009145,0.965256,0.003839,-0.000146,0.000282,0.001581,64.607584,-58.61743,-6.762259,-26.292226,8.564483,-1.246757,0.128206,-0.658186,-0.306149,-0.278998,0.034302,0.009464,-0.006046,-0.388229,-0.071032,-0.122501,0.104038,1042.000604,180.074667,-8.341333,-1026.176
1448557575,0.966668,0.040758,-0.009143,0.965754,0.004841,-0.00049,0.000113,0.001663,64.55595,-58.512224,-6.889317,-26.363479,6.426039,-1.200136,0.017072,-0.738203,-0.237755,-0.252802,0.042293,-0.121716,-0.063494,-0.340421,0.000305,-0.133481,0.118081,1039.129854,180.330667,-7.573333,-1023.232
1448557625,0.967321,0.04068,-0.009058,0.966411,0.003999,-0.000527,6.5e-05,0.001769,64.517397,-58.54907,-6.786842,-26.215519,5.774453,-1.120831,-0.009374,-0.758664,-0.346047,-0.209186,-0.091417,-0.095374,-0.160297,-0.315894,-0.071314,-0.17255,0.128348,1040.86444,178.645333,-9.514667,-1025.258667
1448557695,0.96712,0.0411,-0.0088,0.966194,0.004127,-0.000609,0.000205,0.002064,64.609726,-58.612898,-6.881468,-26.275611,9.042718,-1.680423,0.222582,-0.53972,-0.206381,-0.26851,-0.092901,-0.206672,-0.087635,-0.256235,0.074954,-0.117942,0.134787,1040.399611,179.413333,-7.445333,-1024.704
1448557757,0.967421,0.0414,-0.008468,0.966486,0.004864,-0.000733,0.000205,0.001741,64.589171,-58.54444,-6.92189,-26.366577,7.652119,-1.444923,-0.157523,-0.758069,-0.407706,-0.26565,-0.235047,-0.138842,-0.127754,-0.233473,0.014328,-0.149267,0.115947,1041.926203,178.602667,-9.258667,-1026.346667
1448557801,0.963089,0.039838,-0.009123,0.962164,0.00361,4.2e-05,0.000288,-0.000996,64.61393,-58.413374,-6.882997,-26.707442,-1.053678,-1.103468,0.116761,-0.572111,-0.210313,-0.177714,-0.143454,-0.139277,-0.161502,-0.337384,-0.053258,-0.123327,0.087612,1041.216584,182.217143,-8.137143,-1025.028571
1448557865,0.96396,0.039723,-0.009485,0.963084,0.004402,0.000595,-0.000487,-3.9e-05,64.486962,-58.46585,-6.73934,-26.338067,2.707396,-0.768089,0.711938,-0.313623,-0.244109,-0.465633,-0.370572,-0.431691,-0.282406,-0.386573,0.001505,-0.143164,0.064191,1039.372888,179.88,-7.7,-1023.54
1448557935,0.966038,0.04042,-0.0088,0.965141,0.003701,-9.3e-05,-0.00019,0.001033,64.550034,-58.548696,-6.743152,-26.307006,9.157331,-1.46735,0.655704,-0.129333,-0.582121,-0.278548,-0.522463,-0.329021,-0.362932,-0.366959,0.003088,-0.141868,0.007116,1040.255096,181.162667,-7.68,-1024.234667
1448557985,0.966792,0.040995,-0.009055,0.965869,0.003704,-2e-06,7.6e-05,0.001481,64.593248,-58.645334,-6.76682,-26.192465,8.027947,-0.741721,0.721205,-0.414977,-0.236755,-0.445814,-0.325786,-0.450504,-0.275656,-0.401604,-0.000368,-0.167723,0.051596,1041.413053,179.541333,-8.298667,-1025.685333
1448558065,0.966694,0.040968,-0.008823,0.965774,0.004634,-0.000447,-0.000208,0.001315,64.532422,-58.467964,-6.927321,-26.395912,10.397465,-0.767934,0.626974,-0.489394,-0.270532,-0.467626,-0.34748,-0.43182,-0.308826,-0.44724,-0.047965,-0.152393,0.090468,1041.919121,180.970667,-8.64,-1025.941333
1448558121,0.964015,0.040138,-0.008848,0.963126,0.004308,0.00036,0.00025,-0.000201,64.557927,-58.421438,-6.834851,-26.580407,4.227658,-0.826237,0.432943,-0.476048,-0.308114,-0.409607,-0.348691,-0.321147,-0.279434,-0.454369,-0.085881,-0.173575,0.072593,1041.303729,180.266667,-7.466667,-1025.450667
1448558191,0.96617,0.040888,-0.008935,0.965251,0.004467,0.000191,0.000612,0.001273,64.527708,-58.474605,-6.846228,-26.388597,9.434514,-0.842062,0.79517,-0.332155,-0.207741,-0.488454,-0.314465,-0.444923,-0.260507,-0.402348,-0.016071,-0.164165,0.08783,1041.002252,181.504,-8.384,-1024.917333
1448558252,0.967229,0.040895,-0.008703,0.966314,0.003905,-0.000116,0.000412,0.001669,64.600724,-58.613746,-6.811268,-26.270976,9.216958,-0.820599,0.731231,-0.421531,-0.247541,-0.467373,-0.324268,-0.409447,-0.259948,-0.415675,-0.051832,-0.145753,0.113791,1041.242504,181.077333,-7.424,-1025.258667
1448558313,0.966483,0.041158,-0.008593,0.965556,0.004782,-5.4e-05,0.000416,0.001548,64.574004,-58.500328,-6.921885,-26.425667,8.890717,-0.786988,0.805663,-0.341399,-0.179393,-0.468541,-0.317513,-0.455955,-0.259229,-0.404093,-0.018657,-0.148387,0.098879,1043.38124,181.525333,-8.256,-1027.328
1448558373,0.967124,0.040948,-0.00838,0.966209,0.004813,-4.4e-05,0.000391,0.001819,64.585687,-58.555305,-6.901677,-26.338868,9.552875,-0.575746,0.604547,-0.498349,-0.212027,-0.425298,-0.318918,-0.441144,-0.269181,-0.391522,-0.02227,-0.161186,0.083438,1041.525654,180.053333,-7.936,-1025.706667
1448558500,0.966072,0.040785,-0.008753,0.965159,0.004288,-2.7e-05,9.3e-05,0.000971,64.514553,-58.490789,-6.801858,-26.331873,9.858363,-0.74092,0.562064,-0.458893,-0.243526,-0.429201,-0.305867,-0.412048,-0.303938,-0.399508,-0.014616,-0.194842,0.044097,1040.25953,180.92,-8.22,-1024.28
1448558560,0.967326,0.040898,-0.00839,0.966414,0.003935,-6.4e-05,-8.4e-05,0.001837,64.65018,-58.683217,-6.834507,-26.229846,10.40328,-0.755441,0.700175,-0.474517,-0.237827,-0.443678,-0.285017,-0.441293,-0.289156,-0.434453,-0.039452,-0.172452,0.088289,1041.999682,180.714667,-7.829333,-1026.090667
