,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449376877,1.296222,-0.054139,-1.046809,0.025143,3.05796,0.030799,-0.043963,-0.225306,469.592517,-153.172393,40.977206,441.919452,1064.252874,1037.664,91.424,-11.52,-2.32647970567971,0.660484914448228
1449376966,0.981592,-0.147835,-0.953774,0.011587,0.454908,-0.033655,-0.14017,0.024372,448.259599,-127.035415,20.934175,428.985519,1047.310661,1026.702222,77.226667,116.764444,1.9407788982615664,1.0868363910915648
1449377035,1.005836,-0.15983,-0.952948,0.055297,0.951113,0.018879,-0.014207,-0.041999,475.976477,-118.337564,25.264566,460.109179,1129.256862,894.545455,371.84,154.647273,3.564619641727387,0.7256750127933302
1449377095,0.971479,-0.266459,-0.919531,0.067262,0.175325,-0.006444,0.002628,0.00639,492.680895,-126.540504,22.756078,475.577128,1024.663799,772.218182,618.56,-68.887273,3.753811762449253,0.8151047231647806
1449377145,0.967515,-0.096611,-0.961515,-0.044792,0.023836,0.001,0.004165,-0.000882,487.871518,-115.260713,19.325919,473.663537,1045.983819,1001.813333,70.755556,287.04,2.667711830714007,1.3120501446192812
1449377175,1.006025,0.151851,-0.216816,0.442539,0.90625,0.027392,-0.083491,0.208,451.266855,-138.605212,8.283377,428.60768,1039.857987,492.672,475.392,-263.552,0.19647701046717442,0.5930580681136467
1449377256,0.976852,0.16514,-0.958569,0.086244,0.051529,-0.000104,-0.001155,0.001748,524.524546,-169.282412,24.439238,495.851988,1042.072461,499.054545,40.552727,-911.389091,3.528209261231914,1.442489674390499
1449377308,0.999814,0.209836,-0.800094,0.561116,0.056779,-0.000422,0.002166,-0.003031,509.322225,-166.096272,48.743125,479.001651,1013.192512,312.96,777.706667,-566.213333,2.6927696049203327,1.8160105846114194
1449377384,1.016764,0.0022,0.179336,0.657853,1.162229,0.09063,0.132754,-0.07373,452.39687,-160.513736,8.0613,421.169996,1034.794079,109.643636,753.949091,9.192727,-1.1193620564629392,-0.7849019554671955
1449377418,1.015659,0.005267,0.006381,1.015623,0.004517,-0.000215,0.001415,-0.00115,434.266065,-151.142663,39.668968,405.167752,1026.269363,107.84,553.066667,731.733333,1.7522711018218087,0.12304299002302752
1449377473,1.016614,0.005415,0.005774,1.016583,0.002322,4.4e-05,-7e-05,3e-05,433.25885,-146.808266,40.663384,405.592124,1023.759358,376.128,597.568,572.096,4.975252708536311,-0.6441535566814485
1449377545,1.01662,0.003168,0.003605,1.016608,0.002262,-1.9e-05,0.000148,8e-06,431.936927,-142.225134,40.82759,405.799341,1029.416835,-204.392727,837.789091,375.301818,0.9116242809432803,0.5600588575047116
1449377593,1.016652,0.002488,0.003122,1.016643,0.002311,7.6e-05,-2e-06,8.9e-05,432.08564,-141.898626,42.251666,405.926119,1028.127522,-220.858182,983.563636,189.818182,2.4266726204153843,0.3442698845809699
1449377654,1.016658,0.001251,0.002661,1.016653,0.002234,0.000109,0.000112,0.000111,432.180857,-141.847327,42.275422,406.042964,1019.804381,-2.656,-961.376,-339.52,1.880337349821952,-0.06537628654384797
1449377713,1.003145,-0.085129,0.466503,0.883569,0.040917,0.00745,0.000324,-0.001285,433.244276,-171.443809,8.84236,397.777532,1031.884781,-482.752,898.528,88.544,3.7063245040501176,-1.000491382369128
1449377780,0.972176,-0.243009,-0.926234,0.14318,0.081385,-0.013597,0.001575,-0.005421,496.80611,-139.823808,30.984773,475.693811,1022.302065,633.250909,644.974545,382.807273,6.1422827465374805,0.0008972781329482904
1449377866,0.993604,0.847917,-0.057262,0.501791,0.327301,0.058475,0.005873,0.007775,431.421817,-159.750586,12.216683,400.521987,1028.236204,110.4,798.4,-495.36,-8.827309242400892e-16,9.220442165390183e-17
1449377893,0.98982,0.808325,0.129133,0.542115,0.123954,-0.017191,0.014246,-0.04237,429.47402,-158.833426,10.317565,398.881228,1035.053015,157.184,293.568,-255.744,-8.827309242400892e-16,9.220442165390183e-17
1449377971,0.963857,-0.027955,-0.962245,-0.034215,0.02793,-0.001739,0.002109,-0.00516,492.051273,-128.905526,20.669199,474.405042,1018.35579,369.949091,781.905455,535.767273,2.5579738023669423,0.7546985786749391
1449378013,0.964973,-0.015633,-0.964471,-0.021199,0.028562,0.0001,0.008102,0.002232,493.890834,-136.056673,22.16639,474.258546,1018.652939,379.12,780.586667,530.693333,2.6966332338989543,0.31004085078112575
1449378073,0.995311,-0.370747,0.858729,0.288228,0.700634,0.108767,0.010686,-0.120901,431.502713,-103.118894,-14.430936,418.708909,1048.299442,1022.24,1.013333,79.306667,4.235931242521839,1.2409421969421857
1449378133,0.960775,-0.174025,-0.942092,-0.010841,0.072652,-0.006184,-0.007887,-0.004197,487.230112,-124.258843,20.731052,470.656494,1053.318386,474.996364,728.843636,234.414545,5.456338941132193,1.1867470944026293
1449378196,0.98838,-0.039813,-0.763209,0.048801,0.568733,-0.116603,-0.05288,0.156564,467.950476,-119.096468,19.087739,451.873633,1040.624183,555.768889,581.191111,577.6,4.392676793626852,-0.15172622414045941
1449378256,1.011788,0.58211,-0.025414,0.812691,0.1611,-0.003257,-0.039672,0.004335,426.575525,-151.719524,-11.383468,398.499004,1024.843374,-208.746667,669.831111,-730.915556,1.7022122250458849,0.604948946152803
1449378316,0.958218,-0.120793,-0.947321,-0.041792,0.100207,-0.003366,-0.035777,0.000208,491.474635,-87.998517,12.115634,483.238208,1045.030639,99.170909,534.458182,-555.054545,3.848477839897727,0.9580740795626047
1449378376,0.965578,-0.17993,-0.939309,0.056891,0.056178,-0.002876,-0.044747,-0.005366,488.701848,-93.933012,14.547746,478.944049,1044.513479,316.032,346.72,664.512,2.099868918989018,0.6535018846714297
1449378436,0.955082,-0.108764,-0.947083,-0.055119,0.021655,-0.010364,-0.012449,0.001814,495.67115,-128.229313,9.996158,478.689691,1044.715075,1029.789091,85.905455,151.621818,5.078683677515512,0.7141274297352025
1449378496,0.955749,-0.223708,-0.924823,0.089215,0.039052,0.014886,0.009752,0.006527,496.405521,-129.016426,21.549379,478.859554,1040.712914,997.323636,276.509091,105.6,1.0035094582728041,-0.26924399083968115
1449378556,0.962924,-0.114518,-0.944188,0.030765,0.21754,0.004546,0.018426,0.001177,477.34021,-134.936954,27.754271,456.996602,1021.85715,112.035556,373.333333,916.586667,0.7116526305460218,0.3827099133713682
1449378619,0.965818,-0.092387,-0.952146,-0.046314,0.228839,0.003871,0.057923,-0.005677,494.886733,-105.855045,10.211535,483.226393,1023.617792,8.349091,634.734545,724.043636,2.1207250985202264,0.8417786990620614
1449378680,0.974072,-0.17809,-0.940879,0.059226,0.321528,-0.009409,-0.056249,0.009206,469.620984,-119.971313,23.302603,453.379935,1047.779962,506.385455,560.116364,544.32,6.868763603593453,-0.5789799155628313
1449378740,0.970771,-0.13804,-0.939185,0.202776,0.015635,0.001546,0.000788,-0.000731,459.939613,-114.867297,26.316853,444.58487,1039.090964,1001.813333,242.026667,122.933333,5.209222641291259,0.6058052959780099
1449378800,0.971838,-0.091618,-0.954909,0.133865,0.110015,-0.006892,-0.003419,0.000823,440.692988,-113.920989,24.980236,424.975289,1030.724489,-520.613333,530.053333,677.093333,5.013260702424943,0.6286967095818513
1449378857,0.966208,-0.072427,-0.957666,-0.052179,0.117624,0.001693,0.005785,-0.001278,483.233428,-130.024136,23.54679,464.810171,1034.675106,225.512727,165.498182,379.461818,4.633193742141886,-0.3953660775950459
1449378924,0.971859,-0.242566,-0.909132,0.24307,0.012512,0.001509,-0.000892,-0.001175,473.99954,-123.822632,27.631573,456.703397,1021.06789,-162.414545,-362.472727,939.141818,2.448235442312915,-0.0931791617604055
1449378984,0.967041,-0.084908,-0.953221,-0.045974,0.172741,0.014216,0.010268,0.008304,510.058128,-79.130317,8.682478,503.535937,1026.605805,-302.196364,536.203636,803.461818,4.181751966819677,0.44953710468120683
1449379045,0.964112,-0.048761,-0.960147,-0.064395,0.075449,0.001057,0.001579,0.000457,538.407574,-100.943212,8.639707,528.768906,1022.625401,-52.36,654.28,782.44,4.7264377580513415,1.2213831600443121
1449379108,0.971626,-0.182344,-0.928474,0.12238,0.179064,0.011025,0.030483,0.000338,477.643305,-155.017871,31.620318,450.632552,1031.923061,-206.632727,392.989091,928.989091,-1.3255021711671964,-0.17980775943490568
1449379168,1.235979,-0.064654,-1.027955,0.020897,2.820543,0.104108,-0.021567,-0.20791,447.706167,-144.333758,31.332278,422.334476,1351.285318,1255.24,262.6,120.14,-2.368133058652281,0.4240137520403136
1449379228,0.978361,-0.226187,-0.905151,0.287984,0.281711,0.002105,0.002531,-0.001181,473.460941,-150.028292,28.185295,448.174316,1016.966045,140.101818,928.349091,350.4,4.0003741813388976,-0.2954735972035992
1449379273,0.976494,-0.171017,-0.922738,0.182658,0.18079,-0.025191,-2.5e-05,-0.01177,476.579118,-151.170488,28.644115,451.047791,1042.650661,542.624,622.656,214.624,4.11022723375023,0.557052561600931
1449379349,0.981917,0.090134,-0.958615,0.177262,0.103918,-0.02833,-0.039299,-0.001942,492.558303,-150.759014,25.330355,468.226535,1043.096183,1008.0,222.545455,145.512727,2.1837930646956556,-0.11731691300635948
1449379409,1.010075,0.022488,-0.607412,0.806652,0.017574,0.000213,-0.00365,0.000656,464.312875,-155.128085,34.077705,436.301428,1046.703978,1041.973333,45.786667,-77.786667,4.845972321898661,-0.8805703787660846
1449379453,1.009945,0.043099,-0.609052,0.804443,0.010973,8.9e-05,-0.004091,-0.000257,464.798433,-155.064253,34.282308,436.824674,1064.094829,1040.407273,110.109091,7.243636,1.921887867556281,0.479118786609102
1449379539,0.973361,-0.098374,-0.936879,0.107102,0.153232,0.022795,-0.021487,0.016276,477.122067,-152.863938,37.892069,450.335629,1019.496505,8.853333,1000.213333,153.493333,-0.1931079318633637,-1.124718597448995
1449379599,0.981244,-0.142887,-0.916045,0.320565,0.064388,-0.000836,0.006455,0.000216,471.363197,-146.505001,40.642368,446.167211,1018.732774,25.890909,990.574545,229.032727,2.2548176608017996,-0.36331580198493135
1449379660,0.963083,-0.091082,-0.954472,-0.088437,0.039135,-0.001586,-0.002367,0.00075,486.263625,-135.363178,27.938366,466.202812,1032.83925,903.12,403.946667,287.573333,3.4132039277989903,2.107679277096865
1449379721,0.967935,0.094092,-0.960035,-0.073706,0.054517,-0.001152,-0.000483,-0.001631,482.696712,-129.00458,27.256127,464.333976,1038.133014,907.694545,337.047273,371.549091,-1.280545904387165,-0.7043318718022338
1449379781,1.004459,-0.037444,-0.635831,0.699745,0.191857,0.054107,-0.001762,0.015214,443.997593,-120.046855,34.546648,426.043588,1021.505691,746.327273,615.534545,-195.636364,2.1730467043305306,2.945502953605663
1449379843,0.965542,-0.091408,-0.958376,-0.037295,0.110888,-0.00139,0.003258,0.006299,480.546961,-124.79546,26.477269,463.297437,1033.891341,890.734545,380.014545,331.665455,1.1405338008221977,7.703402879335e-05
1449379904,0.976915,-0.19277,-0.934496,0.178386,0.232026,-0.00441,-0.014966,-0.003374,471.59195,-120.344315,30.406271,454.946517,1026.877391,110.225455,466.065455,114.123636,3.491926428133435,1.3226189515203073
1449379966,0.976455,-0.205631,-0.921878,0.102076,0.357508,-0.006384,-0.04929,0.01001,471.418658,-116.975314,25.733184,455.91136,1044.357838,883.810909,428.567273,287.389091,2.8707779126920627,1.5742854869385332
1449379993,0.979273,0.121179,-0.954912,0.179714,0.014395,-2.9e-05,0.001016,0.000759,489.935593,-145.610562,24.6147,467.14782,1020.244783,731.36,528.36,475.84,4.709992323896161,0.4791714383751146
1449380058,1.005681,0.143443,-0.542949,0.377244,0.730658,0.035132,-0.062102,-0.080757,464.582351,-137.063675,18.334388,443.289823,1037.091147,542.628571,814.308571,67.611429,1.756975969304494,0.3909861487638782
1449380131,1.021529,0.016043,0.17698,0.955545,0.709942,0.084614,0.028784,0.157211,429.920608,-144.168817,2.742155,404.129848,1111.567803,120.817778,351.182222,-124.053333,4.074121860459643,0.31889997953656046
1449380177,1.018948,0.046489,0.006022,1.009284,0.100177,0.002132,-0.015576,-0.00268,419.153574,-118.057294,34.451426,400.653131,995.644885,-647.537778,-750.968889,17.955556,6.140963737051497,-0.023401179502106573
1449380244,1.018247,0.235836,-0.010088,0.989267,0.147815,0.003458,-0.016168,0.004204,421.859556,-128.69004,42.180596,399.520536,996.736626,-651.229091,-752.669091,-45.149091,5.611630912309935,-0.05504261107947038
1449380298,1.023298,0.047373,0.005735,1.013533,0.126868,0.003662,0.010242,0.061156,414.769715,-110.078121,14.977773,399.355079,1115.867681,31.854545,77.323636,-228.218182,5.942697515878805,0.09389503571632256
1449380372,1.016552,0.050169,0.261,0.964851,0.413574,0.016367,0.000715,0.000635,414.912642,-140.836212,27.077465,389.283851,1033.992751,-980.352,290.336,-149.856,0.14950943339320488,-0.1608141215691882
1449380448,1.005637,0.017259,0.525318,0.852573,0.145906,-0.005623,0.000266,0.003224,417.080331,-155.677128,14.311201,386.653888,1022.009768,-139.226667,980.4,229.68,0.25690676727970263,0.8506857870038553
1449380508,1.01896,-0.010572,0.126271,0.985402,0.286353,0.043656,-0.00412,-0.095904,417.067376,-121.014596,6.158938,398.492176,1023.707343,119.537778,709.973333,-21.937778,8.581046267972377,-0.848515713888791
1449380537,1.010984,-0.005936,0.331573,0.952935,0.085782,0.003597,-0.009807,-0.004234,418.767419,-147.929284,27.082719,390.824672,1024.851762,-29.546667,610.915556,821.937778,5.146527011097261,0.41929962396213055
1449380628,1.012489,-0.011754,0.288534,0.966365,0.171111,-0.018988,0.010142,0.007313,419.863254,-151.207625,28.41277,390.646079,1031.92829,-72.736,749.856,113.024,4.696651735958417,-0.35000983443935785
1449380697,0.999991,-0.45616,0.116069,0.812029,0.179059,0.030657,-0.029192,0.016186,424.162342,-155.274338,-27.753325,393.583837,1109.424593,399.04,508.043636,-118.690909,5.2301693365193325,0.03249745123875578
1449380756,1.007205,-0.221975,0.3412,0.921031,0.03113,-0.000401,0.000668,-0.000276,439.63899,-170.458905,-34.266117,403.795143,1046.978913,734.807273,54.836364,-735.738182,5.498658550595831,-0.34309662926674067
1449380816,1.003179,-0.03295,0.614419,0.78012,0.273532,-0.01394,-0.006524,-0.001048,411.973717,-146.882747,10.750617,384.712698,1026.744319,-169.105455,667.141818,752.029091,2.439804276452329,0.8964363110233861
1449380876,1.009983,0.019784,0.397149,0.924223,0.228582,-0.000557,-0.004602,0.000154,416.792772,-147.882061,23.881119,388.925094,1031.960205,-76.192,487.424,904.864,3.160384474342091,0.7065004908254704
1449380937,1.013333,0.389963,0.449223,0.412704,1.077689,0.006058,0.102203,-0.020658,465.414295,-186.260464,0.841059,425.844297,1025.513825,215.893333,827.591111,127.004444,1.93501092906031,0.5491735845453078
1449380997,1.00741,-0.044314,0.494943,0.871429,0.258066,-0.00023,0.001311,-0.00137,416.824486,-154.883473,15.037477,386.680854,1021.908182,-37.963636,715.461818,726.836364,3.878092063307296,0.3762511832818929
1449381057,1.015466,0.133998,0.131832,0.995045,0.054659,0.008514,0.001013,0.004895,425.240975,-147.013617,37.588763,397.236381,1029.772659,-182.053333,528.826667,748.373333,1.7754888905003228,0.30390221025508507
1449381117,1.017209,-7.8e-05,0.002058,1.017198,0.002336,-4.3e-05,-4.6e-05,0.000119,411.81074,-133.666576,31.264491,388.255406,1017.115856,216.933333,675.52,-723.866667,5.460522344188931,1.1206005985703742
1449381177,1.007852,0.024007,0.303071,0.938042,0.377422,-0.028773,-0.005342,0.005153,419.899668,-151.96556,27.058051,390.454941,1017.325117,104.064,696.864,715.424,7.953639256957187,-0.7164810368278873
1449381237,1.023551,0.587154,-0.506093,0.631887,0.411773,-0.040192,-0.016054,0.008486,487.519462,-179.213391,43.128568,451.298749,1027.040716,778.524444,524.942222,-377.351111,5.376622570407147,0.09583001910857032
1449381298,0.97647,-0.839812,0.028741,0.295316,0.294855,-0.020819,0.061044,-0.004613,397.266462,-116.873637,18.255658,378.321342,1020.911111,521.333333,562.053333,-572.106667,5.554218401421864,0.8037663742002401
1449381358,1.039996,0.500254,-0.260651,0.708841,1.057368,0.023921,-0.039616,0.064239,473.455028,-187.651934,29.118541,433.023895,1058.292168,712.901818,102.923636,-643.490909,3.9650363590498374,0.4624897298458673
1449381419,0.994649,0.804363,0.065058,-0.173818,0.525551,0.081223,-0.054433,0.066018,445.297096,-179.54889,-7.463434,406.492972,1022.548589,297.134545,806.690909,167.301818,3.8115162582246644,-0.696031570115658
1449381479,1.017152,-0.001058,0.006843,1.017128,0.002253,8.6e-05,-6e-06,0.000102,444.542033,-111.633887,27.328496,429.426582,1018.796713,-30.656,900.384,127.488,0.6780517160432231,0.6755337028268179
1449381539,1.017385,-0.001596,0.006068,1.017365,0.00229,-2.8e-05,9e-06,2e-06,444.73845,-111.588861,27.225908,429.648038,1017.309784,50.763636,950.603636,355.956364,0.5223805252714333,-0.3643499728190943
1449381600,1.016548,-0.002314,0.006151,1.016525,0.002522,0.000258,-9.6e-05,-0.00014,444.45968,-112.123459,27.357923,429.211629,1033.155022,366.784,897.696,248.064,2.4724773408462095,0.16477910169085386
1449381667,1.016626,-0.002695,0.005802,1.016605,0.002294,0.00019,0.000113,1.5e-05,444.697364,-112.16846,27.385131,429.444453,1017.511203,464.48,628.192,-624.32,1.9525813823686347,0.8577040111186273
1449381727,0.985221,0.932247,0.006527,0.11013,0.685368,0.047759,-0.005993,0.026708,445.868978,-170.654405,30.43703,410.642053,1021.943972,334.225455,767.010909,556.625455,0.37838203834390516,0.4241623615988795
1449381787,0.970632,0.626965,-0.013873,0.736371,0.080015,-0.001397,0.009836,0.002427,415.640321,-124.556801,22.073295,395.900542,1165.72718,-77.333333,373.066667,68.48,4.0608919315709375,1.3054646871482414
1449381860,1.010342,-0.224051,-0.699832,0.654752,0.228932,0.070695,0.049707,-0.013282,469.109422,-115.859446,29.489097,453.567742,1038.369634,871.447273,223.127273,-346.210909,3.8708835497374854,0.7885738378525701
1449381892,1.017299,-0.195405,-0.767217,0.521715,0.51749,-0.072503,-0.142089,-0.029295,463.773417,-115.88864,29.20518,448.043546,1071.91663,1014.196364,138.676364,-186.385455,2.682301501352675,0.29429876233317653
1449381980,0.986359,-0.100253,-0.944496,0.166068,0.440619,-0.013663,-0.092384,0.002252,479.386501,-135.227064,26.603843,458.843853,1049.0834,1012.596364,208.552727,-93.178182,3.041926255931655,0.4700083776566564
1449382040,0.966869,-0.363192,-0.895249,0.027488,0.060697,0.001867,-2.8e-05,0.000894,472.436496,-119.106972,14.612794,456.940917,1050.628409,1012.346667,261.6,-20.453333,0.6694615706607823,0.7318309483043168
1449382095,1.057073,-0.22991,-0.950926,0.045853,1.520067,0.053305,-0.016302,-0.116129,462.77595,-117.560293,26.452689,446.74652,1078.942625,1008.608,336.96,-13.76,0.6089333311235029,0.06685892431476849
1449382161,1.101087,-0.203693,-0.969549,0.066845,1.791184,-0.054623,-0.185614,-0.106199,444.80764,-122.440007,23.154109,426.429828,1204.537902,941.68,315.093333,4.453333,-0.9279163921960927,0.4014952681513762
1449382203,1.124974,-0.186008,-0.986159,0.063087,2.083772,-0.037045,-0.106313,-0.135933,437.720958,-114.963115,34.921716,420.80081,1329.776568,1201.777778,420.871111,-46.648889,-2.112219013192588,0.7905201150383129
1449382257,1.14564,-0.127553,-1.00282,0.051647,2.322429,-0.002842,-0.034016,-0.156678,432.90657,-133.342956,32.697987,410.466121,1061.741907,1004.48,117.410909,-249.105455,-1.6011558928929102,0.4669004048306807
1449382343,1.168127,-0.067041,-1.013026,0.033894,2.411166,0.022593,-0.066558,-0.154861,432.311088,-133.315817,32.44645,409.876312,1054.25188,1008.045714,123.2,-206.902857,-2.060396292617719,0.7946786748342989
