,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440669523,1.005798,-0.000442,0.004454,1.005787,0.003343,-0.000192,3.8e-05,-3e-05,440.960268,-71.68984,-56.025052,-431.469861,3.610395,-1.760012,-1.109766,-0.603824,-1.684818,-1.060253,-1.223395,-0.432992,-0.547135,-0.389932,-0.513748,-0.133808,-0.753475,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440669584,1.00573,-0.000485,0.004558,1.005719,0.003192,1.8e-05,-5e-06,5e-06,441.022838,-71.66243,-56.078568,-431.531462,4.056712,-1.748721,-1.078039,-0.562763,-1.64702,-1.0469,-1.225736,-0.421081,-0.539184,-0.389998,-0.519156,-0.123524,-0.739593,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440669643,1.00593,-0.000406,0.003584,1.005922,0.002937,5.9e-05,-1.7e-05,-1.1e-05,440.973238,-71.623055,-56.074869,-431.487918,-2.561233,-1.225503,-1.228998,-0.524354,-1.621763,-0.926656,-1.135421,-0.434582,-0.556213,-0.396182,-0.493287,-0.128652,-0.74303,1053.4109563,133.307619,678.6882667000001,-29.446323800000016
1440669704,1.005891,-0.000397,0.003536,1.005884,0.002846,9e-06,1.4e-05,-5.8e-05,441.039055,-71.705286,-56.067908,-431.542296,1.769756,1.177042,-2.230317,-0.570155,-1.657462,-0.537599,-0.89805,-0.599745,-0.726467,-0.551086,-0.543228,-0.188229,-0.727798,1050.4535059999998,169.19028569999998,656.8456,-261.69485710000004
1440669763,1.005978,-0.000397,0.003523,1.005971,0.002718,-0.00011,0.000122,-8e-06,441.112984,-71.729433,-56.124251,-431.606657,1.659857,1.225868,-2.199186,-0.557206,-1.640741,-0.497976,-0.837074,-0.539597,-0.6965,-0.547947,-0.541367,-0.196837,-0.758593,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440669823,1.005682,-0.000352,0.003703,1.005675,0.002765,-0.000217,0.000214,6e-05,441.093431,-71.6757,-56.135346,-431.594124,1.67706,1.224367,-2.16493,-0.520467,-1.614251,-0.482837,-0.832146,-0.571757,-0.721249,-0.55489,-0.526858,-0.160547,-0.730993,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440669883,1.005894,-0.000466,0.004436,1.005883,0.003032,-8.9e-05,0.000105,1e-06,441.126034,-71.678963,-56.172981,-431.621952,1.735531,1.232349,-2.176562,-0.54357,-1.622804,-0.485863,-0.83579,-0.554761,-0.678371,-0.553459,-0.532502,-0.167657,-0.737122,1050.4535059999998,169.1902857,656.8455999999999,-261.6948571
1440669943,1.005714,-0.000466,0.004504,1.005702,0.003451,-3.9e-05,0.000168,2.5e-05,441.073593,-71.599777,-56.16602,-431.582443,2.170336,1.230878,-2.168156,-0.529477,-1.633794,-0.508258,-0.841742,-0.560149,-0.702352,-0.542774,-0.518352,-0.138042,-0.712146,1050.4535059999998,169.19028569999998,656.8456,-261.69485710000004
1440670003,1.00555,-0.000467,0.00444,1.005539,0.003436,3.2e-05,1.9e-05,-6e-06,441.185494,-71.630669,-56.16602,-431.691623,1.6286,1.2277,-2.160579,-0.550575,-1.638454,-0.502616,-0.837182,-0.546177,-0.703441,-0.547574,-0.515888,-0.161705,-0.725899,1050.4535059999998,169.19028569999998,656.8456,-261.69485710000004
1440670064,1.005166,-0.000379,0.003711,1.005158,0.002885,0.000165,8.1e-05,4e-06,441.407941,-71.460333,-56.251949,-431.935689,4.178831,-1.616089,-1.04823,-0.554253,-1.648029,-1.043367,-1.196915,-0.40107,-0.554191,-0.398652,-0.495651,-0.144732,-0.759368,1050.4535059999998,169.1902857,656.8456,-261.69485710000004
1440670124,1.005449,-0.000348,0.00365,1.005441,0.002903,-7e-05,-0.000102,1.1e-05,441.351544,-71.517111,-56.14035,-431.883222,4.083758,-1.656806,-1.035449,-0.551336,-1.653615,-1.036305,-1.20098,-0.399945,-0.547428,-0.395543,-0.504903,-0.140673,-0.760222,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440670184,1.005745,-0.000312,0.00358,1.005737,0.003414,-5.3e-05,0.000157,-6e-06,441.086044,-71.746401,-56.096406,-431.579893,4.38492,-1.772463,-1.092489,-0.600235,-1.69278,-1.076991,-1.23144,-0.423569,-0.568996,-0.397421,-0.511809,-0.159371,-0.768822,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440670243,1.00578,-0.000301,0.003735,1.005772,0.003426,-9e-05,0.000239,-5.8e-05,440.940289,-71.697454,-56.043978,-431.445859,3.935072,-1.783243,-1.103307,-0.596319,-1.685465,-1.082,-1.234441,-0.434705,-0.570796,-0.432827,-0.521529,-0.159032,-0.780989,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670304,1.005804,-0.000298,0.003773,1.005796,0.003354,-0.000103,0.000137,-4.1e-05,441.016837,-71.684619,-56.130778,-431.514895,4.381815,-1.745742,-1.068026,-0.554684,-1.635453,-1.042149,-1.203183,-0.402885,-0.544725,-0.381398,-0.498984,-0.142589,-0.773081,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670364,1.005776,-0.00028,0.003894,1.005767,0.0034,-2e-05,0.000122,-4e-06,440.932727,-71.762717,-56.024399,-431.429715,4.672968,-1.745083,-1.072812,-0.565732,-1.646771,-1.031445,-1.176553,-0.393023,-0.549952,-0.400514,-0.505682,-0.144796,-0.751629,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670424,1.005657,-0.000465,0.004024,1.005648,0.003378,5e-05,0.00014,-8.2e-05,440.815909,-71.770766,-56.01287,-431.310551,4.462519,-1.754192,-1.071074,-0.560277,-1.652587,-1.047093,-1.216071,-0.424181,-0.558462,-0.417765,-0.520002,-0.139235,-0.764973,1047.4807274999998,272.21268569999995,652.1752,-181.21965709999998
1440670484,1.005652,-0.000456,0.004078,1.005642,0.003451,-2.1e-05,-5.8e-05,8.3e-05,440.773612,-71.743138,-56.017438,-431.271254,4.113225,-1.301663,-1.303264,-0.939845,-1.821827,-0.968288,-1.087369,-0.425574,-0.654021,-0.505997,-0.555338,-0.01759,-0.583661,1047.4807274999998,272.2126857,652.1752,-181.2196571
1440670544,1.005719,-0.000452,0.004243,1.005709,0.003596,5.3e-05,-3.9e-05,4.6e-05,440.774781,-71.765762,-56.066603,-431.262332,3.890778,-1.263061,-1.301829,-0.93638,-1.812332,-0.958385,-1.123489,-0.453155,-0.66889,-0.506577,-0.567657,-0.057712,-0.619562,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670604,1.005836,-0.00042,0.004767,1.005823,0.003558,1.8e-05,7e-05,2.4e-05,440.839316,-71.726388,-56.034189,-431.339015,4.229324,-1.220212,-1.294492,-0.895414,-1.76329,-0.934193,-1.102185,-0.452658,-0.675969,-0.53057,-0.549031,-0.05024,-0.616706,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670664,1.005487,-0.000353,0.004166,1.005477,0.002898,-3e-05,0.000198,3.3e-05,440.894744,-71.671784,-56.085311,-431.397853,3.976916,-1.297609,-1.334207,-0.951751,-1.788581,-0.91741,-1.106226,-0.489607,-0.703016,-0.564202,-0.592627,-0.044386,-0.592681,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670724,1.005937,-0.000527,0.004381,1.005924,0.003811,-0.000185,0.00012,-5.5e-05,440.78147,-71.726387,-56.046807,-431.278263,1.159381,1.23436,-2.135292,-0.490861,-1.611302,-0.474446,-0.822982,-0.575665,-0.713646,-0.505141,-0.498694,-0.131926,-0.666822,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440670783,1.005891,-0.000444,0.00442,1.005879,0.003562,-0.000143,0.000228,3e-06,440.725414,-71.796654,-56.031361,-431.211353,2.218584,1.206146,-2.203433,-0.54472,-1.646148,-0.505837,-0.843838,-0.584746,-0.737139,-0.544502,-0.546476,-0.179523,-0.728037,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440670843,1.005688,-0.000472,0.004312,1.005677,0.003532,5.5e-05,-1.2e-05,6.8e-05,440.869602,-71.727693,-56.077697,-431.364079,1.906872,1.218201,-2.175268,-0.552117,-1.645164,-0.510483,-0.821867,-0.574396,-0.726085,-0.565753,-0.555371,-0.177738,-0.729205,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440670903,1.005767,-0.00045,0.004391,1.005756,0.003346,-3e-05,4.2e-05,-1.2e-05,440.977128,-71.709201,-56.114897,-431.472198,1.511061,1.23064,-2.183408,-0.542619,-1.635356,-0.507239,-0.834809,-0.564042,-0.722674,-0.553688,-0.521418,-0.149451,-0.721651,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440670964,1.005604,-0.000578,0.004127,1.005594,0.003412,-0.000102,9.3e-05,1.3e-05,440.986465,-71.756843,-56.197781,-431.463065,1.884388,1.239712,-2.172232,-0.530906,-1.620595,-0.502544,-0.839468,-0.57264,-0.693835,-0.544802,-0.536207,-0.151387,-0.695555,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671023,1.00555,-0.000519,0.004133,1.00554,0.003356,8.7e-05,-7.3e-05,-4.4e-05,440.98749,-71.636977,-56.170588,-431.487493,2.13535,1.268907,-2.19074,-0.555867,-1.652954,-0.499589,-0.821752,-0.544549,-0.696275,-0.547352,-0.544122,-0.173166,-0.729706,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671084,1.0056,-0.000565,0.0039,1.005592,0.003165,-5.8e-05,8.3e-05,-1.9e-05,441.099386,-71.686142,-56.194518,-431.590726,2.184246,1.23218,-2.180969,-0.567178,-1.643437,-0.499954,-0.848525,-0.550193,-0.704406,-0.545601,-0.529491,-0.162261,-0.7097,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671143,1.00572,-0.000477,0.004265,1.00571,0.002865,-8e-06,9.5e-05,4.7e-05,441.120067,-71.579328,-56.159058,-431.634271,-2.900786,-1.116992,-1.269532,-0.913349,-1.781591,-0.940887,-1.108668,-0.444788,-0.695581,-0.536675,-0.559581,-0.066556,-0.602291,1056.5546632,194.6216761,706.8638096000001,-127.2703238
1440671204,1.005575,-0.000451,0.004207,1.005565,0.002893,-3.5e-05,-1.5e-05,-3.9e-05,441.191953,-71.629798,-56.156448,-431.699696,3.185237,-1.210169,-1.318542,-0.944972,-1.779755,-0.923915,-1.094067,-0.443328,-0.683653,-0.513144,-0.549231,-0.034123,-0.570438,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671264,1.005312,-0.00035,0.003904,1.005304,0.002679,0.000228,0.0,5.9e-05,441.295054,-71.420958,-56.240854,-431.82842,3.727732,-1.269837,-1.360851,-0.986573,-1.828715,-0.947728,-1.121193,-0.481222,-0.723122,-0.56102,-0.590275,-0.047654,-0.576159,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671324,1.005699,-0.000432,0.003554,1.005692,0.002587,-1.6e-05,-7.4e-05,-8e-06,441.072757,-71.61109,-56.158188,-431.580743,4.247498,-1.262947,-1.336193,-0.976491,-1.802572,-0.927867,-1.086322,-0.448945,-0.724626,-0.585229,-0.611613,-0.044755,-0.55629,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440671383,1.005859,-0.000377,0.003683,1.005851,0.002743,-0.00011,0.00016,-4.4e-05,440.904735,-71.693538,-56.067038,-431.4072,3.777113,-1.244841,-1.304899,-0.911255,-1.771513,-0.950067,-1.105726,-0.450451,-0.70536,-0.578743,-0.59247,-0.07228,-0.617494,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440671444,1.005754,-0.000504,0.003325,1.005748,0.003274,-5e-05,0.000255,3.2e-05,440.868977,-71.702675,-56.07748,-431.367689,3.624688,-1.244179,-1.278808,-0.909269,-1.775778,-0.943644,-1.109037,-0.471877,-0.707403,-0.563929,-0.608656,-0.074015,-0.602433,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440671504,1.005804,-0.000365,0.00384,1.005796,0.003393,-3e-05,-6.2e-05,-6e-06,440.892655,-71.691363,-56.075305,-431.39403,3.281332,-1.248761,-1.273973,-0.903552,-1.777684,-0.958795,-1.127824,-0.50085,-0.728147,-0.592586,-0.599468,-0.041429,-0.580564,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671563,1.005953,-0.000479,0.00355,1.005945,0.003275,3e-06,5.1e-05,-1.6e-05,440.690372,-71.803397,-56.01374,-431.176729,3.202117,-1.250681,-1.295411,-0.923153,-1.786832,-0.937031,-1.11517,-0.489535,-0.723727,-0.556589,-0.583046,-0.042949,-0.577446,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440671623,1.005779,-0.000414,0.003398,1.005772,0.003468,3.8e-05,6.3e-05,1.3e-05,440.70514,-71.79078,-56.028097,-431.192022,3.884162,-1.284174,-1.324029,-0.922708,-1.776054,-0.951291,-1.124234,-0.50554,-0.742103,-0.569679,-0.585124,-0.020204,-0.552101,1047.4807274999998,272.2126857,652.1752,-181.2196571
1440671683,1.005877,-0.000437,0.003444,1.00587,0.003667,1.4e-05,-5.1e-05,-1e-06,440.651427,-71.806443,-55.968056,-431.142318,3.637367,-1.163578,-1.197694,-0.822494,-1.680225,-0.864957,-1.061889,-0.44463,-0.680458,-0.534192,-0.560075,-0.008208,-0.559856,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440671743,1.005999,-0.000539,0.003592,1.005991,0.003495,7.7e-05,-3.9e-05,-3.2e-05,440.652034,-71.808618,-55.94021,-431.146141,-4.836045,-1.857537,-1.474678,-0.820922,-1.659204,-0.789481,-1.024037,-0.602497,-0.694664,-0.56393,-0.563907,-0.176426,-0.571398,1059.2748391999999,201.42167609999998,618.8590096,-1.2335238000000004
1440671803,1.005863,-0.000573,0.003629,1.005855,0.003465,9.5e-05,2.3e-05,5e-06,440.722242,-71.848211,-56.026792,-431.200094,1.959436,1.22698,-2.233696,-0.610503,-1.677289,-0.532518,-0.798214,-0.541263,-0.717107,-0.595454,-0.655649,-0.221119,-0.641946,1047.4807275,272.21268569999995,652.1752,-181.2196571
1440671863,1.005606,-0.000528,0.003335,1.0056,0.002828,-6.8e-05,0.000166,2.5e-05,440.873917,-71.601083,-56.114244,-431.384471,1.233308,1.277213,-2.230976,-0.581462,-1.66021,-0.524773,-0.815339,-0.565943,-0.760117,-0.627902,-0.670976,-0.224696,-0.654679,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440671924,1.005891,-0.000496,0.004016,1.005882,0.00329,4e-06,1.5e-05,-4.9e-05,440.809832,-71.787082,-56.07661,-431.293346,1.99809,1.28137,-2.236373,-0.570191,-1.636781,-0.5057,-0.79671,-0.544594,-0.72662,-0.653284,-0.668621,-0.229002,-0.674294,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440671984,1.005826,-0.000481,0.003808,1.005817,0.003519,1.6e-05,-0.000176,3.3e-05,440.825895,-71.733349,-56.126862,-431.31225,2.50051,1.302045,-2.24391,-0.59183,-1.642274,-0.498084,-0.772437,-0.516169,-0.724653,-0.653584,-0.666171,-0.253719,-0.706499,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440672043,1.005637,-0.000371,0.003651,1.005629,0.003244,-3.5e-05,4.1e-05,2.5e-05,440.921841,-71.710289,-56.086399,-431.419307,1.47195,1.291695,-2.177454,-0.580024,-1.664294,-0.509055,-0.790468,-0.506371,-0.787153,-0.630513,-0.668439,-0.236012,-0.662086,1050.4535059999998,169.19028569999998,656.8455999999999,-261.6948571
1440672103,1.005718,-0.000549,0.003742,1.00571,0.002913,3.9e-05,3.6e-05,3.1e-05,441.025826,-71.685272,-56.120553,-431.525303,1.71405,1.296496,-2.203877,-0.574868,-1.661588,-0.525301,-0.804404,-0.513289,-0.753262,-0.646806,-0.66494,-0.238903,-0.702964,1050.4535059999998,169.19028570000003,656.8456,-261.6948571
1440672164,1.005644,-0.00043,0.003602,1.005636,0.002746,-6e-06,0.000172,-3.9e-05,441.002181,-71.669826,-56.152097,-431.4996,1.453338,1.313898,-2.151177,-0.566116,-1.632413,-0.483864,-0.793881,-0.496663,-0.757128,-0.64926,-0.640565,-0.22829,-0.674234,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440672223,1.005519,-0.000629,0.004016,1.00551,0.002899,2.4e-05,0.000162,8e-06,441.048494,-71.664823,-56.063992,-431.559289,-1.108907,-1.198074,-1.324841,-0.911793,-1.757704,-0.928368,-1.104172,-0.446824,-0.718002,-0.560357,-0.600486,-0.092012,-0.534378,1053.4109563,133.307619,678.6882667000001,-29.446323800000016
1440672283,1.005645,-0.000528,0.004052,1.005636,0.00295,2.1e-05,1.3e-05,2.5e-05,441.02668,-71.624142,-56.082483,-431.541234,4.070443,-1.301925,-1.263606,-0.844682,-1.740345,-0.912113,-1.094089,-0.429509,-0.693882,-0.528106,-0.56116,-0.065267,-0.558898,1050.453506,169.19028569999998,656.8456,-261.6948571
1440672344,1.00568,-0.000386,0.003533,1.005672,0.003258,-9.3e-05,0.000241,-1e-05,440.887911,-71.75271,-56.073999,-431.379162,0.18778,-1.357207,-1.287622,-0.826461,-1.738521,-0.904001,-1.100527,-0.383366,-0.715624,-0.505435,-0.55476,-0.06525,-0.561534,1051.2287944,153.384419,703.9410667,-192.62552379999997
1440672403,1.005646,-0.000396,0.003612,1.005638,0.003436,-1e-06,3e-06,-2.8e-05,440.772032,-71.785341,-56.033101,-431.260633,4.531685,-1.3388,-1.294968,-0.903681,-1.770733,-0.964895,-1.145846,-0.476531,-0.687946,-0.552086,-0.587107,-0.080957,-0.582679,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440672464,1.005315,-0.000328,0.003359,1.005308,0.003026,9.2e-05,0.000242,-2.5e-05,441.030511,-71.528641,-56.115767,-431.556314,0.220499,-1.357122,-1.287409,-0.864542,-1.771643,-0.965271,-1.165622,-0.509819,-0.680572,-0.533037,-0.598658,-0.106475,-0.596363,1051.2287944,153.38441900000004,703.9410667,-192.62552380000002
1440672523,1.005798,-0.000437,0.003648,1.005791,0.003345,3.6e-05,-0.000202,-5e-06,440.896849,-71.70137,-56.010912,-431.405075,-1.296086,-1.375445,-1.288121,-0.881342,-1.750853,-0.954151,-1.135707,-0.467957,-0.676424,-0.544404,-0.592345,-0.107706,-0.608379,1053.4109563,133.307619,678.6882667000001,-29.446323800000016
1440672583,1.005759,-0.00052,0.004367,1.005748,0.003325,7e-06,-1.7e-05,-2.5e-05,440.817591,-71.671132,-55.973277,-431.333917,3.926725,-1.37588,-1.292457,-0.893554,-1.777517,-0.964103,-1.152304,-0.49014,-0.678373,-0.533884,-0.600167,-0.081515,-0.594205,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440672643,1.005861,-0.000545,0.004123,1.005851,0.00309,2.9e-05,0.000148,1.7e-05,440.811301,-71.764893,-55.985242,-431.310338,3.835167,-1.35421,-1.267247,-0.885357,-1.766008,-0.973755,-1.153798,-0.480041,-0.68658,-0.540438,-0.601599,-0.081202,-0.575759,1047.4807274999998,272.2126857,652.1752,-181.2196571
1440672703,1.005818,-0.00057,0.004622,1.005806,0.002693,-8.2e-05,0.000114,-2e-06,440.816206,-71.740092,-56.007431,-431.316711,4.011839,-1.221899,-1.200707,-0.811307,-1.686949,-0.897968,-1.116184,-0.441331,-0.688453,-0.541893,-0.611475,-0.096545,-0.586767,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440672763,1.005737,-0.000475,0.004533,1.005725,0.0029,-6.3e-05,-4e-06,2.3e-05,440.845441,-71.713335,-55.985459,-431.353883,-6.350824,-1.587931,-1.417363,-0.872669,-1.726837,-0.953676,-1.128489,-0.572297,-0.65541,-0.536198,-0.615218,-0.190686,-0.600279,1059.2748391999999,201.42167609999998,618.8590096,-1.2335238000000117
1440672824,1.005945,-0.000512,0.00447,1.005934,0.002786,1.2e-05,3.8e-05,3e-05,440.778807,-71.705286,-55.960877,-431.290371,4.060802,-1.131852,-1.02887,-0.78875,-1.819577,-0.982212,-1.227618,-0.529541,-0.701466,-0.498176,-0.560633,-0.101697,-0.558394,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440672883,1.005857,-0.000516,0.004364,1.005846,0.002615,6.3e-05,-0.000236,-2e-05,440.748245,-71.692451,-56.028968,-431.25235,1.844508,1.353192,-2.047585,-0.551808,-1.703492,-0.618699,-0.880353,-0.602968,-0.762183,-0.562631,-0.661651,-0.217886,-0.60797,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440672944,1.005989,-0.000577,0.004522,1.005977,0.003121,9e-06,-3.3e-05,-3.4e-05,440.67083,-71.698542,-56.000687,-431.175879,2.061795,1.391016,-2.023445,-0.543332,-1.719687,-0.57476,-0.923982,-0.579792,-0.74049,-0.578973,-0.638314,-0.226955,-0.623924,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440673003,1.005811,-0.000559,0.003733,1.005803,0.003463,-9.5e-05,0.000139,-4.4e-05,440.623399,-71.765545,-55.960224,-431.121501,1.784983,1.346549,-2.010932,-0.525652,-1.714169,-0.541544,-0.933657,-0.577188,-0.759016,-0.59217,-0.643778,-0.23164,-0.632338,1047.4807274999998,272.2126857,652.1752,-181.2196571
1440673064,1.005501,-0.000535,0.003526,1.005493,0.002914,0.000188,0.000199,8.3e-05,440.841009,-71.541694,-56.050505,-431.368964,1.414237,1.436775,-2.007469,-0.50437,-1.688297,-0.59553,-0.890952,-0.626198,-0.726808,-0.589865,-0.644325,-0.216981,-0.65659,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440673124,1.005829,-0.000496,0.004264,1.005819,0.003519,-7.5e-05,1.5e-05,8e-06,440.877636,-71.668521,-56.053333,-431.385321,1.32851,1.440016,-1.994611,-0.517433,-1.680427,-0.563618,-0.899161,-0.60974,-0.728522,-0.620394,-0.654586,-0.221432,-0.661921,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440673184,1.005787,-0.000612,0.004156,1.005777,0.003297,-8.8e-05,0.000147,-1.8e-05,440.818266,-71.71377,-56.01287,-431.322445,1.327541,1.435136,-1.993539,-0.495396,-1.675173,-0.566099,-0.896061,-0.62615,-0.724185,-0.617379,-0.648097,-0.231548,-0.666943,1050.4535059999998,169.19028569999998,656.8456,-261.6948571
1440673243,1.005616,-0.000532,0.00411,1.005607,0.003496,-9.9e-05,0.000155,-2.9e-05,440.75408,-71.646114,-55.988722,-431.271254,1.545412,1.413284,-1.994068,-0.521484,-1.713334,-0.579918,-0.896692,-0.607071,-0.703579,-0.598667,-0.643806,-0.257249,-0.660827,1050.4535059999998,169.1902857,656.8456,-261.6948571
1440673304,1.005598,-0.000484,0.004123,1.005588,0.003435,-2.2e-05,0.000127,-6e-06,440.84094,-71.79252,-55.981979,-431.336465,2.575842,-1.622471,-0.976941,-0.576481,-1.767384,-1.108909,-1.268411,-0.467822,-0.61359,-0.424416,-0.55116,-0.196243,-0.74306,1051.2287944,153.384419,703.9410667,-192.62552380000002
1440673364,1.005624,-0.000569,0.004189,1.005614,0.003391,-4.3e-05,2.6e-05,4e-06,440.859155,-71.675918,-56.055508,-431.36493,2.520985,-1.633283,-0.965203,-0.529781,-1.736213,-1.079244,-1.229545,-0.466022,-0.593831,-0.406876,-0.560741,-0.215199,-0.784061,1051.2287944,153.38441899999998,703.9410667,-192.62552380000002
1440673424,1.005636,-0.000626,0.003417,1.005629,0.003346,9.5e-05,-5.2e-05,2.4e-05,440.738393,-71.403772,-56.121423,-431.278051,0.446128,-1.735458,-0.965477,-0.571516,-1.74157,-1.089144,-1.265477,-0.453018,-0.566492,-0.373764,-0.547237,-0.205539,-0.719361,1051.2287944,153.38441899999998,703.9410667,-192.62552380000002
1440673483,1.005788,-0.000477,0.00356,1.00578,0.003335,-0.000117,0.000172,-4.4e-05,440.751782,-71.697019,-55.97654,-431.261907,4.05688,-1.728751,-0.942761,-0.582785,-1.77329,-1.098825,-1.276745,-0.45571,-0.581286,-0.400045,-0.566813,-0.215654,-0.745771,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440673544,1.005606,-0.000494,0.003588,1.005598,0.003607,0.000164,-3e-06,4.8e-05,440.769733,-71.625448,-56.054203,-431.282087,4.130546,-1.714913,-0.970787,-0.586639,-1.755486,-1.10165,-1.280359,-0.456079,-0.578445,-0.394462,-0.546437,-0.19594,-0.741293,1047.4807274999998,272.21268569999995,652.1752,-181.2196571
1440673603,1.005808,-0.000482,0.003518,1.0058,0.003562,0.000187,-0.000384,-3.6e-05,440.791122,-71.743791,-55.96414,-431.296106,3.469785,-1.652326,-0.915284,-0.522698,-1.687135,-1.051476,-1.254423,-0.448457,-0.530568,-0.35907,-0.51773,-0.177869,-0.720581,1047.4807274999998,272.2126857,652.1752,-181.2196571
