,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440033824,1.023038,-0.283098,0.61173,0.728544,0.513744,-0.007559,-0.001192,0.016116,428.382418,-250.944315,274.782174,212.187595,1049.0217705999999,-248.74720000000002,553.7312,-209.0432,2.871369602746394,-2.297850992771467
1440033884,1.020403,-0.283367,0.622011,0.723414,0.503744,0.015561,-0.040035,-0.023035,434.32291,-274.774911,259.086261,214.339848,1022.0747494999999,-749.3408000000002,168.7072,62.87520000000002,0.9473506486417224,-1.4464197236252871
1440033944,1.024753,-0.281825,0.616449,0.727462,0.511523,-0.009848,0.011958,0.03081,438.049194,-281.69896,260.187007,211.642304,1021.1263700999998,-758.5792,174.3536,81.7024,1.0460060968342755,-1.7879750393030933
1440034004,1.015915,-0.295736,0.615299,0.720842,0.485396,0.008484,-0.03707,-0.024362,432.515338,-254.287338,281.006587,208.176577,1046.0816102,277.37440000000004,726.592,-355.80160000000006,2.875689472070113,-2.9364235676158543
1440034064,1.014588,-0.284492,0.634195,0.710949,0.481028,-0.0002,-0.016285,0.005002,446.753881,-274.960123,299.196298,185.646837,1068.519448,-423.4768,279.8768,285.59360000000004,2.7412662299778225,-1.801033415343404
1440034124,1.015725,-0.265926,0.615131,0.723179,0.499169,-0.003519,-0.018698,0.007855,446.696848,-274.269282,298.557394,187.521522,1044.5400382,-620.1135999999999,305.8768,255.11040000000003,3.6767690904714407,-1.8426491397289118
1440034184,1.016669,-0.283892,0.601861,0.737319,0.498425,0.013948,-0.028563,-0.017591,449.729936,-284.139107,293.699207,187.635692,1026.9032319,-770.7103999999999,208.3712,246.70879999999997,1.6678003298142738,-1.6456662288968138
1440034244,1.029825,-0.293691,0.59687,0.751246,0.500941,0.026173,-0.031653,-0.032205,449.433632,-292.154033,282.641936,191.282414,1017.7515086,-399.09279999999995,183.3408,274.4432,0.3627166246102724,-2.0048162848362927
1440034304,1.019297,-0.299228,0.582794,0.746074,0.560497,0.011793,-0.021267,-0.021136,450.064194,-293.887245,282.502863,190.449081,1016.4058886999999,-210.7984,191.00533330000002,287.38666670000003,1.354743702995703,-2.3070479561846486
1440034364,1.026464,-0.308375,0.591631,0.7439,0.509697,0.02757,-0.050897,-0.045344,431.803388,-267.946149,261.399569,214.904831,1024.7715937,-714.6479999999999,204.80640000000002,93.2752,-1.4110531309980396,-3.2078379767046648
1440034424,1.013912,-0.306377,0.596749,0.733234,0.507369,-0.006682,-0.007958,0.016929,431.621537,-250.673259,284.719817,205.86679,1046.0816102,277.3744,726.592,-355.8016,0.8865466607224148,-3.110072849404195
1440034484,1.016944,-0.299432,0.601359,0.733009,0.488221,-0.002422,-0.003445,0.020717,427.778503,-251.443075,272.677252,213.067434,1046.6217283,-370.5264,495.072,-169.68480000000002,1.6786770078677777,-2.756460011977007
1440034544,1.008925,-0.2932,0.674451,0.664687,0.498899,0.067759,-0.117538,-0.084533,439.785455,-268.317429,288.634351,193.816769,1040.5674842,220.8816,680.1568,-183.3376,7.830212970259475,0.8389896970799037
1440034604,0.99663,-0.383892,0.897881,0.133985,0.267134,0.00516,-0.022352,0.004053,433.012735,-264.823105,299.820823,165.400488,1027.2142952000002,-314.2604606,378.48565659999997,181.2438626,5.901796569379127,0.6857814699416702
1440034664,1.051444,-0.238228,0.696527,0.459714,0.750599,-0.063258,-0.015749,0.032421,423.774983,-260.15957,260.964333,208.043763,1039.1540472,-669.7072,369.8608,-32.460800000000006,8.510647785709448,-0.332625608158872
1440034724,1.001601,-0.269573,0.801948,0.463646,0.351598,0.04891,-0.088636,-0.038243,441.269424,-271.125849,282.358215,202.827576,1038.6078962,121.2704,587.9200000000001,-103.97919999999999,11.634411892889092,-0.5491874310428411
1440034784,1.000042,-0.304766,0.814943,0.472351,0.30348,-0.002757,-0.024414,0.010954,432.997341,-251.078234,290.88628,199.522105,1046.2753373,220.336,764.2592000000001,-258.76959999999997,10.192385031818063,-0.5683389286043287
1440034844,1.012813,-0.203156,0.616211,0.756577,0.393366,0.012973,-0.040257,-0.012163,448.569011,-280.561942,295.957794,186.756272,1066.4451617,-542.6511999999999,248.4016,231.5792,2.217863319882819,-1.7110329519337237
1440034904,1.007478,-0.246648,0.746769,0.607726,0.398061,-0.001351,0.006634,0.029151,448.141079,-283.566091,296.558278,180.108461,1069.5420311,-425.25280000000004,293.264,274.8576,4.973600589384045,-0.26691867758780424
1440034964,1.015445,-0.210537,0.706078,0.658545,0.456731,-0.019263,-0.00532,0.0154,451.095639,-291.832328,287.302247,189.083446,1019.4773689,-396.36319999999995,196.0064,279.304,6.511314135989262,-0.0571524462490437
1440035024,1.011463,-0.233129,0.780052,0.572034,0.398129,0.009938,-0.043222,-0.013505,450.3791,-293.436561,285.95255,186.765489,1020.2714824000001,-370.3728,193.6672,317.056,3.6501229502172725,-0.05351253465409482
1440035084,1.006935,-0.229063,0.759701,0.598165,0.383433,0.006438,-0.035836,-0.013052,442.966066,-281.919797,269.625459,209.717342,1019.9939621999999,-568.0319999999999,173.06239999999997,169.7376,3.690081975063476,-0.4199153621666408
1440035144,1.011123,-0.234985,0.73344,0.625047,0.418246,-0.008901,-0.02496,0.001015,431.735183,-259.074702,270.794672,214.245161,1037.3521759999999,-454.22880000000004,425.27840000000003,-207.23680000000004,1.602615727856071,-1.160218941404626
1440035204,1.009055,-0.241614,0.754427,0.598689,0.404124,-0.002784,-0.012678,0.013068,430.276619,-248.05155,287.212756,202.76054,1046.3032137000002,222.28479999999996,746.1888000000001,-288.79679999999996,2.636085644907732,-1.8737281146055047
1440035264,1.011872,-0.219689,0.690743,0.669498,0.515833,-0.006549,-0.013836,0.014121,428.026104,-248.985545,277.835897,209.785007,1044.5548417,255.21119999999996,673.0336,-222.97280000000006,1.7790170817557895,-1.7836678896419564
1440035324,1.011899,-0.231438,0.703248,0.670481,0.402552,0.023423,-0.02552,-0.028035,437.322412,-269.567763,273.849679,207.904246,1025.6068435000002,-218.96639999999996,410.1888,-134.1248,5.383603479503709,-0.3324385508060114
1440035384,0.995853,-0.29403,0.850736,0.321525,0.266312,0.039533,-0.060784,-0.012475,430.766081,-253.781282,295.999431,182.176501,1030.858249,-847.744,284.96,461.968,4.212241658900342,-1.8061962731641146
1440035444,0.995885,-0.278831,0.950671,0.086132,0.086862,-0.001475,0.00075,0.005533,429.715786,-270.752637,296.13614,153.767133,1020.760618,-864.512,285.632,461.2,7.92474186023644,-2.5089894832363884
1440035504,1.028713,-0.339373,0.689874,-0.170989,1.181355,0.127505,-0.073152,-0.005999,418.739483,-269.499731,282.627127,149.464302,1026.594744,-809.392,354.016,506.704,4.241479875014293,-1.4920467250540608
1440035564,0.999259,-0.645713,0.281301,-0.708827,0.00527,-0.001205,-0.001611,0.001108,414.706201,-271.703372,281.476804,137.579774,1027.665508,-754.016,535.008,448.384,6.74065113258138,-3.7670665390851545
1440035624,0.998765,-0.649995,0.27061,-0.708382,0.005008,-0.000747,0.001918,0.000612,415.006149,-272.047607,281.530028,137.694991,1028.114052,-753.936,535.136,449.424,8.311742364966221,-1.3968575718054501
1440035684,0.999185,-0.652364,0.265831,-0.708606,0.004525,0.000474,1e-06,0.000792,415.252683,-272.331108,281.564152,137.807903,1027.066566,-753.92,533.376,449.184,2.7316984918138103,-1.524291565321603
1440035744,0.998906,-0.655768,0.260098,-0.707197,0.004264,5.7e-05,-3e-05,0.000224,415.370408,-272.479618,281.549558,137.89882,1026.411837,-753.888,533.168,447.968,8.539809133886632,-1.8833083028400763
1440035804,1.009985,-0.704947,0.226067,-0.58599,0.556928,-0.121153,-0.055611,-0.234318,417.047264,-279.882905,268.075311,152.142573,1052.181123,-677.2,496.128,532.16,5.604433014952345,-0.45910651926635015
1440035864,1.003133,-0.725083,0.147458,-0.636875,0.248792,-0.001073,0.018177,0.012574,432.79445,-298.964552,260.634261,172.929814,1042.301573,-651.984,236.128,750.176,15.12484051953422,-1.4063056899986721
1440035924,1.030251,-0.479542,0.45294,-0.738588,0.683386,-0.120718,0.10398,-0.145467,417.476233,-272.433484,273.468745,158.397599,1054.060251,-658.32,-94.88,769.552,6.779864576525351,-1.6668827984327241
1440035984,1.004237,-0.507619,0.369159,-0.735569,0.368644,0.017789,-0.012709,0.012825,429.044501,-271.473735,285.48834,169.401869,1058.880329,-630.064,86.416,781.936,11.177280054041836,-2.0308237874871597
1440036044,1.002106,-0.675048,0.685099,-0.257001,0.317227,-0.001947,-0.011027,0.014945,438.680331,-271.531039,291.498564,183.648345,1020.292551,-952.928,31.888,341.424,8.201135225526151,-2.556568965542434
1440036104,1.001117,-0.802432,0.485247,-0.319415,0.315504,0.01826,-0.028583,0.02717,416.966375,-285.490307,263.707515,150.99962,1027.737433,-889.168,289.84,400.528,10.451429212991604,-2.068160055414611
1440036164,1.000649,-0.72394,0.624427,-0.260311,0.310124,-0.014664,0.004364,0.001149,419.235464,-290.322525,260.18443,154.025848,1020.351563,-956.176,152.72,276.16,3.963243838806493,-2.8945376028204532
1440036224,0.998439,-0.669387,0.688655,-0.248361,0.204477,-0.006072,0.00363,0.004712,427.235777,-300.094278,256.479358,163.345855,1014.824704,-974.208,82.608,238.656,2.291241078587567,-2.7261263869335375
1440036284,0.999756,-0.713476,0.654305,-0.229787,0.266684,-0.003666,-0.005396,0.00423,417.387703,-288.659495,260.458063,151.778697,1017.149856,-976.224,141.12,221.552,9.693278210237457,-2.221008159789938
1440036344,1.000447,-0.737748,0.625857,-0.228011,0.28755,0.015581,-0.018473,0.00501,433.378359,-305.740524,251.546914,176.221039,1018.144542,-969.696,179.488,218.992,10.142818588289273,-2.0798121112731756
1440036404,0.999583,-0.71829,0.642342,-0.249411,0.226899,-0.023975,0.013993,0.000658,441.794683,-301.575746,262.195997,188.139504,1015.731737,-968.656,152.176,243.2,8.057048408821313,-2.1294198973766036
1440036464,1.000718,-0.730969,0.64092,-0.204622,0.319412,0.00327,-0.008225,0.000946,443.660007,-300.921821,262.362317,193.471956,1015.314592,-974.736,163.712,191.6,9.65770889682215,-2.0754858104649294
1440036524,1.001181,-0.718087,0.644847,-0.243572,0.267925,-0.000453,-0.003843,0.001747,444.832412,-285.241564,281.002076,193.774243,1017.360297,-969.904,149.824,238.192,6.154176944148189,-3.244018503480659
1440036584,1.002123,-0.717088,0.64068,-0.256656,0.270318,-0.003066,-0.00305,0.001093,445.006577,-285.487727,281.128486,193.623623,1024.325368,-957.68,139.888,254.784,1.2980277676679246,-3.1975547602201035
1440036644,1.002801,-0.73095,0.634185,-0.223688,0.336305,-0.003276,-0.002557,0.001805,445.698897,-293.282896,272.110888,196.387155,1023.29191,-972.032,162.448,224.368,6.738442173481812,-2.4948617827308808
1440036704,1.004301,-0.717363,0.63957,-0.258979,0.311887,0.004694,-0.01133,0.009213,446.103488,-292.483892,274.444801,195.210476,1023.061929,-966.848,153.28,254.192,4.192199135807861,-2.8781423056260413
1440036764,1.003806,-0.730203,0.624012,-0.255276,0.340351,0.003183,-0.012712,0.007588,445.253292,-290.221444,275.616157,194.983393,1022.926204,-964.544,171.888,252.128,7.24093211256054,-3.1326421283329746
1440036824,1.001236,-0.730662,0.633672,-0.216237,0.376568,-0.029121,0.00706,0.0059,444.735029,-289.954252,274.62014,195.382045,1017.966584,-968.464,163.968,208.912,7.047232270189204,-1.6349483787903651
1440036884,1.006916,-0.725592,0.629792,-0.255782,0.368901,0.003499,-0.011547,0.009282,444.119972,-284.437632,281.241158,192.905717,1025.672677,-961.52,162.288,256.736,4.499845836222578,-3.6456395099697234
1440036944,1.007876,-0.732324,0.628984,-0.240358,0.367989,0.007185,-0.014565,0.009287,441.183663,-278.563255,285.206341,188.855107,1029.750392,-967.488,163.76,236.208,6.773365076494048,-3.025737998629113
1440037004,1.006693,-0.725101,0.63517,-0.23954,0.402691,0.011432,-0.017152,0.011869,430.35236,-271.660449,286.664414,170.930275,1024.743152,-965.664,164.064,233.264,9.561023425735364,-1.6814608193176728
1440037064,1.006896,-0.734611,0.625418,-0.242263,0.382346,0.007784,-0.014821,0.004758,428.290147,-271.608943,285.365148,167.993708,1027.705682,-969.008,174.512,230.032,8.825325316846067,-1.3349315484143867
1440037124,1.010326,-0.735238,0.622194,-0.209723,0.553059,0.00036,-0.015947,0.001772,428.06648,-274.847879,283.732809,164.820842,1027.865316,-958.512,189.488,199.68,9.530682306262355,-0.9760363192902051
1440037184,1.00563,-0.73759,0.631427,-0.204437,0.41156,-0.005886,-0.010028,0.009815,426.972906,-272.302353,284.359693,165.180109,1041.714751,-972.288,199.456,200.032,11.118699065152656,-1.0768559170687046
1440037244,1.010451,-0.739415,0.626981,-0.222545,0.417906,-0.002601,-0.003194,0.007106,444.505618,-286.726906,278.530812,194.390759,1030.20696,-966.928,191.088,220.48,11.192145266854507,-1.2345176780451328
1440037304,1.005269,-0.487986,0.432853,-0.66536,0.269639,0.017332,0.025832,0.009806,432.736398,-283.298041,278.909172,170.564513,1041.288167,-657.84,135.248,688.448,10.24976768370637,-2.4584954075424714
1440037364,0.999843,-0.605096,0.274036,-0.740104,0.071366,0.008853,0.002468,0.002232,433.695602,-286.17685,279.165422,168.071218,1041.178421,-603.312,288.336,789.328,0.6506590150249953,-4.32422206481914
1440037424,1.002101,-0.502559,0.40262,-0.69651,0.236963,0.019333,-0.005785,0.003979,438.33391,-283.824484,280.767507,180.337638,1039.017778,-627.488,161.552,747.248,6.184040140366431,-2.4969459109485963
1440037484,1.004704,-0.534987,0.458491,-0.572182,0.355417,-0.019566,-0.04805,0.013128,440.465194,-286.714673,278.576097,184.238047,1038.148095,-707.024,167.696,598.0,5.120071594933907,-2.4163845107614756
1440037544,1.011989,-0.726966,0.626243,-0.265165,0.474251,-0.001197,-0.015887,0.009579,445.61743,-286.346397,280.932113,194.04029,1029.255111,-956.704,187.952,272.576,6.30242724912841,-1.355635282889944
1440037604,1.011444,-0.729062,0.622121,-0.273647,0.517782,-0.001473,-0.013806,0.007055,446.540378,-287.582568,281.086636,194.10942,1026.204824,-956.096,194.624,274.736,12.950308593778905,-0.7565601656341125
1440037664,1.021708,-0.72105,0.63925,-0.229069,0.793332,0.023696,-0.052912,0.02235,443.488508,-279.368696,287.267267,189.865036,1042.566558,-959.456,200.944,225.744,5.671143272903183,-1.2025694460205623
1440037724,1.00084,-0.719723,0.650892,-0.165571,0.360999,-0.010168,-0.031501,0.013093,431.775702,-271.108254,290.137498,169.513525,1022.601324,-960.976,205.392,182.832,5.9754082035302565,-2.983865316774845
1440037784,1.005284,-0.730096,0.607314,-0.252715,0.420883,-0.007614,-0.02192,0.015917,430.137518,-270.800496,289.331415,167.175668,1037.410873,-946.72,246.368,252.224,10.242229262195531,-1.6463826524263714
1440037844,1.003901,-0.738648,0.636462,-0.190116,0.329837,0.001421,-0.00809,0.00913,432.221229,-272.343131,290.440101,168.181198,1023.209424,-965.52,230.624,186.544,8.136348542822116,-2.802894370015991
1440037904,1.010666,-0.725736,0.634743,-0.249957,0.439066,-0.007411,-0.002653,-0.000102,442.426218,-275.571981,292.691598,184.681737,1025.997839,-950.592,239.92,246.464,8.31387359415895,-2.3066478274489244
1440037964,1.007672,-0.712115,0.638022,-0.276649,0.448785,0.011514,-0.028784,0.012255,445.781237,-280.880641,290.133849,188.711399,1024.986733,-949.312,226.912,270.592,4.643980821370889,-2.7737955979667346
1440038024,1.009622,-0.658945,0.565369,-0.386388,0.448,0.021735,-0.03825,0.028093,431.761558,-270.541674,290.629818,169.418419,1026.628104,-853.344,205.472,396.816,10.93033885015789,-2.137988152943008
1440038084,1.00512,-0.720568,0.648531,-0.210979,0.356796,-0.004548,-0.01278,0.009347,431.31792,-270.842134,290.913534,167.459311,1027.073548,-967.68,211.904,181.568,8.472475186639139,-2.7758672203757517
1440038144,1.005832,-0.719645,0.657443,-0.179462,0.40136,0.000236,-0.020169,0.018966,433.989167,-272.437132,291.832934,170.133183,1016.647085,-973.344,198.496,132.72,10.769780933927771,-2.245999001090072
1440038204,1.012908,-0.723859,0.626105,-0.278001,0.368449,0.00218,-0.011221,0.006124,445.156434,-278.98067,292.019641,187.230547,1030.895526,-956.624,236.464,229.136,9.255702530322136,-2.355425489925464
1440038264,1.008744,-0.77376,0.596604,-0.19303,0.340993,0.050068,-0.027979,0.005003,441.236735,-279.057934,288.751959,182.489891,1030.155013,-961.632,289.968,140.496,9.78136039256151,-2.5347964319666705
1440038324,1.013889,-0.392354,0.370037,-0.811391,0.475115,0.000947,-0.021387,0.038536,430.813748,-272.798543,284.16354,173.874593,1050.336209,-583.52,173.872,814.56,9.783000880950985,-1.4269841953598041
1440038384,1.011863,0.073089,-0.297925,-0.957414,0.285004,-0.002675,-0.011071,0.005522,397.104982,-257.718568,269.838573,135.818211,1027.18667,-933.664,190.816,374.944,1.4111125377077887,-2.3699492062108916
1440038444,1.011866,0.066693,-0.256563,-0.9685,0.219363,-0.002816,-0.001869,0.0027,398.952784,-258.53238,271.42756,136.50658,1018.490197,-929.36,189.856,370.464,0.8037387089085957,-2.155366829463273
1440038504,1.009411,0.026736,-0.253143,-0.971258,0.211195,-0.010284,0.00126,0.009882,397.766709,-257.898196,270.335398,136.386545,1018.510459,-929.856,188.976,369.76,-3.661287340839645,-2.2292598306636484
1440038564,1.015205,-0.031297,-0.253821,-0.97334,0.337087,0.006078,-0.00977,0.009787,402.372211,-264.208881,270.094385,138.142242,1017.845691,-930.368,188.672,366.8,-1.150520421653548,-2.466810332335676
1440038624,1.018241,0.024596,-0.230592,-0.988928,0.16548,-0.000311,-0.001992,0.005395,398.516621,-257.226035,271.559977,137.482992,1018.25322,-931.568,187.12,365.664,-1.7447969595270156,-2.8663614636651666
1440038684,1.021073,0.165739,-0.277658,-0.897874,0.427074,-0.00384,0.029146,-0.019348,390.944692,-246.619438,266.9325,143.204877,1018.963029,-929.504,182.688,374.4,8.490166113873313,-1.465722961276713
1440038744,1.01766,0.30827,-0.023531,0.55903,1.057303,-0.004505,0.17998,0.079318,399.075859,-243.8093,251.412137,190.020265,1013.033265,-943.52,185.248,-175.84,8.909699778442924,-0.05738593040964779
1440038804,0.99949,0.141163,-0.044066,0.987875,0.028837,-0.000881,0.000576,0.000967,398.94475,-247.51931,241.425135,199.004466,1017.080848,-913.776,205.84,-395.872,9.29331261527726,-2.738872182678831
1440038864,0.99917,0.071952,-0.032017,0.996051,0.008342,-0.000728,-0.000625,0.000313,400.628143,-249.4064,241.578582,199.844713,1016.771832,-902.56,208.352,-419.024,8.508047698327847,-3.1063037063847254
1440038924,1.014916,-0.019818,-0.332441,-0.95606,0.222999,0.002942,-0.003029,0.013032,371.941731,-239.164867,247.981982,140.136962,1012.99872,-955.392,213.92,-259.472,4.233449792654203,-2.947100761435967
1440038984,1.003185,0.593991,0.015712,-0.807854,0.023291,-0.000709,-0.002647,-0.003661,380.466495,-221.163796,266.478803,157.568456,1023.459851,-971.696,267.488,-93.792,-4.3374354343230666e-16,-5.597258402476235e-17
1440039044,0.993775,-0.622156,-0.226458,0.391146,0.509192,0.069571,-0.194849,-0.087486,436.875144,-294.683247,265.182549,182.801396,1020.622122,-903.12,402.912,250.88,13.437402747976988,-1.7828489491001298
1440039104,0.986893,-0.711036,-0.284463,0.622462,0.004724,0.00011,1.8e-05,0.000139,440.892365,-299.379831,263.756237,187.587301,1020.842515,-901.28,408.24,250.704,1.3035205412931938,-3.5035258924833825
