,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438830188,0.997297,-0.017589,0.011162,-0.997075,0.002597,5.7e-05,-1.2e-05,-6.1e-05,658.410103,-207.732647,-465.196398,-417.063685,-10.196918,-0.383382,-3.455709,-1.535595,-2.13981,-0.919283,-1.879586,-0.484448,-1.133386,-0.858088,-0.355262,-0.584627,-0.451389,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438830248,0.997036,-0.017446,0.011616,-0.996811,0.002447,-3.3e-05,-7.9e-05,-9e-06,658.398321,-207.6826,-465.165956,-417.10397,-4.871375,-0.574115,-3.404215,-0.786332,-1.858796,-0.856965,-1.882996,-0.46674,-1.083437,-0.983904,-0.294199,-0.529847,-0.613414,1048.3246974999997,619.0096000000001,-20.3384,-577.7224
1438830308,0.997202,-0.017571,0.011846,-0.996973,0.002607,7.3e-05,-2e-05,-0.000103,658.506131,-207.748742,-465.253119,-417.144042,-3.000216,-0.015541,-3.501019,-1.153288,-1.894193,-0.810107,-1.639195,-0.531552,-1.206733,-0.856766,-0.358605,-0.326431,-0.244254,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438830368,0.997255,-0.017658,0.010818,-0.997037,0.002507,5e-05,7.9e-05,-8.4e-05,658.539176,-207.848175,-465.145149,-417.267028,-8.62441,-0.806116,-3.388602,-0.97997,-2.092087,-0.995606,-1.796347,-0.590061,-1.071787,-0.880986,-0.170692,-0.279789,-0.326752,1051.8791889999998,720.2928,-42.276,-506.2312
1438830428,0.99682,-0.01754,0.011527,-0.996595,0.002481,5e-05,0.000158,-6.5e-05,658.509138,-207.795702,-465.157414,-417.232073,-7.202294,0.125683,-3.247885,-0.81109,-2.008228,-1.043293,-2.170206,-0.661418,-0.974155,-1.06656,-0.149569,-0.524401,-0.49303,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438830488,0.996968,-0.017548,0.012038,-0.996738,0.002556,1e-05,-9.5e-05,-0.000151,658.51963,-207.793939,-465.232316,-417.165996,-4.995201,-0.492262,-3.086785,-1.186027,-2.03952,-0.77725,-2.122939,-0.542995,-0.840555,-0.951836,0.041319,-0.459232,-0.417377,1048.3246974999997,619.0096000000001,-20.3384,-577.7223999999999
1438830548,0.996501,-0.017516,0.012518,-0.996264,0.002469,9.4e-05,9.5e-05,-0.000108,658.592743,-207.833403,-465.291227,-417.19605,-5.538216,-0.894436,-2.375678,-1.230428,-2.093596,-1.281137,-2.241897,-0.944389,-1.174276,-0.863771,-0.195599,-0.290214,-0.309567,1048.3246974999997,619.0096000000001,-20.3384,-577.7224
1438830608,0.996686,-0.017489,0.012581,-0.996449,0.002493,6.1e-05,0.000129,-7e-06,658.644294,-207.96723,-465.311158,-417.18859,-8.469846,-2.023043,-3.891495,-0.770854,-1.779524,-1.392527,-1.719266,-0.624264,-1.125695,-0.772099,-0.349397,-0.509284,-0.562327,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438830668,0.996587,-0.017348,0.012699,-0.996351,0.002487,-4.4e-05,4e-06,-6.4e-05,658.747582,-207.942757,-465.398542,-417.266389,-0.718182,-2.260347,-3.424022,-1.647785,-1.884687,-0.891135,-1.593132,-0.698162,-1.143762,-0.712672,-0.383653,-0.559191,-0.467878,1056.9137341,824.5888000000001,19.212,-335.25359999999995
1438830728,0.996945,-0.017452,0.012774,-0.996706,0.002488,7.9e-05,-3.7e-05,-1e-05,658.708531,-207.919608,-465.378611,-417.238467,-8.28823,-1.599471,-3.165165,-1.290964,-1.884134,-1.690433,-1.575283,-0.718745,-0.678524,-0.509966,-0.511021,-0.316766,-0.18691,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438830788,0.996579,-0.017418,0.012846,-0.99634,0.002504,-4.4e-05,-7.3e-05,-5.5e-05,658.662147,-207.922474,-465.350798,-417.194771,-3.113861,-2.434798,-2.448947,-1.624229,-1.790187,-1.137675,-1.74595,-0.717185,-1.027219,-0.771368,-0.314646,-0.119245,-0.131535,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438830848,0.996814,-0.017289,0.012985,-0.996575,0.002532,6.1e-05,8.5e-05,2.7e-05,658.658144,-208.019261,-465.312034,-417.183474,-9.686164,-1.331278,-2.89542,-1.467321,-1.739262,-1.231136,-1.723071,-0.770769,-1.090817,-0.880841,-0.380205,-0.524467,-0.319945,1051.8791889999998,720.2928,-42.275999999999996,-506.2312
1438830908,0.996929,-0.017415,0.013053,-0.996688,0.002514,9.9e-05,-0.000103,-2.7e-05,658.684409,-208.022348,-465.362405,-417.167276,-4.84496,-2.205683,-2.28289,-1.761086,-1.625764,-1.43849,-1.896697,-0.814479,-1.095781,-0.687354,-0.460908,-0.581224,-0.331767,1051.8306192999999,720.4608000000001,-42.068,-506.1543999999999
1438830968,0.996954,-0.017688,0.011846,-0.996722,0.002506,0.000176,9.2e-05,-0.000195,658.661907,-208.034914,-465.26407,-417.23527,-3.681044,-1.92982,-2.967079,-1.227114,-1.81854,-1.446645,-1.931419,-0.769678,-1.177052,-0.881305,-0.120401,-0.269689,-0.316834,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438831028,0.996694,-0.01744,0.012756,-0.996456,0.002507,-6.1e-05,4.6e-05,-2.2e-05,658.704653,-207.983324,-465.376204,-417.203297,-5.015489,-1.319878,-2.465052,-1.093182,-1.828283,-1.332333,-1.96076,-0.727035,-1.231378,-1.035811,-0.206282,-0.313854,-0.226241,1048.3246974999997,619.0096000000001,-20.3384,-577.7223999999999
1438831088,0.996694,-0.017492,0.012742,-0.996455,0.002507,9.9e-05,2.2e-05,-0.000234,658.813125,-208.069749,-465.48264,-417.212676,-8.419262,-0.475164,-3.324487,-1.11195,-1.906431,-0.690394,-2.130294,-0.642841,-1.529444,-0.889075,-0.262485,-0.506628,-0.503188,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438831148,0.996643,-0.0174,0.013186,-0.9964,0.002539,-2e-06,7e-06,-3.3e-05,658.806283,-208.025214,-465.45855,-417.251043,-7.01591,-1.04201,-2.817376,-1.01758,-2.079912,-1.164205,-1.992112,-0.715917,-1.156654,-0.910578,-0.380978,-0.445645,-0.270167,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438831208,0.996597,-0.017437,0.013182,-0.996353,0.002552,-4.8e-05,-9.6e-05,-0.0001,658.831299,-208.055639,-465.490961,-417.239106,-5.2976,0.564295,-3.36989,-1.108447,-1.855751,-1.642975,-2.432434,-0.547805,-1.074111,-0.555236,-0.308217,-0.638745,-0.33991,1048.3246975,619.0096,-20.3384,-577.7224
1438831268,0.996496,-0.01745,0.013225,-0.996252,0.002484,5.3e-05,0.000106,-9.1e-05,658.899038,-208.094883,-465.548343,-417.262552,-12.340454,-0.903027,-2.915777,-0.905823,-1.892979,-0.927159,-2.020139,-0.617295,-1.343041,-0.767147,-0.513388,-0.485563,-0.413051,1055.3851108,821.744,-64.0056,-434.66319999999996
1438831328,0.996878,-0.017432,0.013434,-0.996631,0.002516,-1.8e-05,9.6e-05,-0.000255,658.877394,-208.119796,-465.526223,-417.240598,-4.463232,-1.619057,-3.459881,-1.158881,-1.896858,-1.032691,-1.850968,-0.60036,-1.30337,-0.734395,-0.334395,-0.452486,-0.35364,1051.8306192999999,720.4608000000001,-42.068000000000005,-506.1543999999999
1438831388,0.996723,-0.01743,0.013405,-0.996477,0.002445,-1e-06,-1e-05,-5.1e-05,658.883147,-208.060048,-465.553159,-417.249338,-3.619987,-1.064401,-3.661414,-0.857726,-2.00509,-0.890781,-2.045171,-0.431367,-1.289405,-0.815349,-0.320539,-0.25274,-0.412484,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438831448,0.996483,-0.017601,0.013389,-0.996225,0.002592,0.000148,-3.9e-05,1.8e-05,658.943368,-208.092458,-465.587106,-417.290474,-20.189132,-0.121039,-3.341583,-1.040029,-1.753991,-1.555135,-1.724263,-0.442183,-0.878224,-0.796099,-0.597066,-0.034995,-0.151834,1039.9307697,280.6944,21.028799999999997,-715.3344
1438831508,1.000787,-0.01751,0.012767,-1.000532,0.00268,-3.9e-05,-0.000137,-2.2e-05,658.953065,-208.048143,-465.580756,-417.335023,-17.382585,-0.634767,-3.872593,-1.114238,-2.042249,-1.459002,-1.583908,-0.607515,-0.661043,-0.687962,-0.556537,-0.149394,-0.22698,1045.5172436,476.93760000000003,15.403199999999998,-572.9327999999999
1438831568,0.997333,-0.017669,0.011834,-0.997102,0.00251,-6.8e-05,-4.9e-05,-0.000128,659.052883,-208.070852,-465.607691,-417.451188,-15.151695,0.436378,-3.416888,-1.165712,-1.658623,-1.723592,-1.830316,-0.433556,-0.892093,-0.778683,-0.592105,-0.101262,-0.176578,1053.4726883999997,725.4480000000001,-79.4528,-518.04
1438831628,0.996161,-0.017215,0.012677,-0.995915,0.002563,0.000123,2e-06,7.9e-05,659.064107,-208.03756,-465.675366,-417.41005,-17.012947,-1.028013,-3.609781,-1.239191,-2.061573,-1.363341,-1.629429,-0.560221,-0.77165,-0.637348,-0.551558,-0.141237,-0.159712,1045.5172436000003,476.93760000000003,15.403199999999998,-572.9328
1438831688,0.996808,-0.017479,0.01234,-0.996567,0.002614,3e-06,1.4e-05,-7.2e-05,659.112486,-208.081214,-465.73844,-417.394277,-14.587778,-0.377483,-3.329688,-0.879436,-1.702116,-1.222255,-1.890807,-0.633497,-1.201827,-0.886375,-0.444431,-0.290271,-0.209741,1055.9944810999998,819.2384,-71.0848,-446.34079999999994
1438831748,0.996735,-0.017312,0.012852,-0.996498,0.002549,5.3e-05,-5.1e-05,-0.000117,659.091456,-208.065781,-465.706464,-417.40451,-13.752663,0.268198,-3.254474,-0.901519,-1.581466,-1.217819,-1.866437,-0.556945,-0.955648,-0.729438,-0.544155,-0.176533,-0.10837,1055.9944810999998,819.2384,-71.0848,-446.34079999999994
1438831808,0.996707,-0.017098,0.012961,-0.996452,0.002692,4.3e-05,4.2e-05,-0.000105,659.112811,-208.066662,-465.766474,-417.370831,-13.980365,-0.002567,-2.920034,-0.838753,-2.097848,-1.343677,-1.667507,-0.841522,-0.798372,-0.947785,-0.704402,-0.298224,-0.161181,1055.9944810999998,819.2384,-71.0848,-446.34079999999994
1438831868,0.996711,-0.017391,0.013303,-0.996466,0.00252,0.000147,-1.6e-05,-0.000139,659.175903,-208.106789,-465.801514,-417.411329,-15.171829,0.360165,-3.764433,-1.135434,-1.898823,-1.298179,-2.011048,-0.612258,-0.933592,-0.756892,-0.460257,-0.037845,-0.030883,1053.4726883999997,725.448,-79.4528,-518.04
1438831928,0.996863,-0.017371,0.013154,-0.996621,0.002492,8.1e-05,-0.000154,-0.000119,659.186689,-208.138757,-465.791221,-417.423905,-2.443603,0.277787,-3.456431,-1.205379,-1.489964,-1.462881,-2.036789,-0.481887,-0.944276,-0.852751,-0.476829,-0.030344,-0.104145,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438831988,0.997455,-0.017497,0.012812,-0.997215,0.002612,-0.000123,-9.7e-05,4.1e-05,659.140111,-208.117592,-465.711503,-417.449909,-19.286936,0.023913,-3.227395,-0.962947,-1.680942,-1.601847,-2.046245,-0.550562,-0.995989,-0.903749,-0.460479,-0.080032,-0.12896,1042.953086,384.02560000000005,6.2512,-644.3856
1438832048,0.997922,-0.017439,0.012327,-0.997685,0.002492,2e-05,-3.2e-05,-0.0001,659.262022,-208.202253,-465.835022,-417.462272,-15.846169,0.776706,-3.498186,-1.197228,-1.505518,-1.578368,-2.048832,-0.464228,-0.967381,-0.845945,-0.531872,-0.03564,-0.059796,1050.4184891999998,630.5664,-48.6896,-578.016
1438832108,0.997092,-0.01747,0.012845,-0.996852,0.002534,3.6e-05,-9.5e-05,1.6e-05,659.101842,-208.14493,-465.681719,-417.408985,-3.812419,0.093605,-3.729512,-1.215655,-1.517999,-1.273698,-1.986021,-0.55487,-0.962223,-0.783665,-0.510552,-0.110081,-0.156097,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438832168,0.997078,-0.017603,0.011913,-0.996847,0.002498,-6.7e-05,1.1e-05,-0.000105,659.021536,-208.094001,-465.643829,-417.349942,-13.291067,-1.414346,-2.525425,-1.099719,-1.665967,-1.4172,-2.053574,-0.824895,-1.009009,-0.880354,-0.479496,-0.142724,-0.134288,1055.3851108,821.744,-64.0056,-434.66319999999996
1438832228,0.996873,-0.017524,0.01287,-0.996632,0.002622,8.4e-05,-3.2e-05,-0.000182,659.072621,-208.085182,-465.666167,-417.41005,-10.608012,0.281932,-3.435668,-1.143464,-1.692869,-1.505059,-1.953701,-0.531204,-1.004657,-0.828221,-0.466502,-0.031281,-0.095341,1051.8791889999998,720.2928,-42.275999999999996,-506.2312
1438832288,0.996725,-0.017452,0.01281,-0.996486,0.002511,6.1e-05,-3.6e-05,-0.000143,659.129719,-208.083198,-465.749611,-417.408132,-15.543181,0.506812,-3.408153,-1.123319,-1.61225,-1.515175,-1.998502,-0.519868,-0.942009,-0.775198,-0.646501,-0.070706,-0.121826,1053.4726883999997,725.4480000000001,-79.4528,-518.04
1438832348,0.996889,-0.017445,0.013013,-0.996647,0.002552,-3.3e-05,0.000176,-8e-06,659.198951,-208.173371,-465.829547,-417.383194,-5.756864,0.648621,-2.79517,-1.028201,-1.335672,-1.456079,-1.931954,-0.621591,-1.247834,-1.063755,-0.729504,-0.158458,-0.226476,1048.3246975000002,619.0096,-20.338400000000004,-577.7223999999999
1438832408,0.996853,-0.017355,0.013132,-0.996611,0.002568,8e-05,1e-05,-5.8e-05,659.121532,-208.106127,-465.764064,-417.367635,-4.698242,8.8e-05,-3.023481,-1.343025,-1.798205,-1.328299,-2.296518,-0.465193,-0.917757,-0.735709,-0.564674,-0.169986,-0.204445,1055.2507805,821.7872,-64.012,-434.52879999999993
1438832468,0.996551,-0.017391,0.01305,-0.99631,0.002519,-1.8e-05,1e-05,2.8e-05,659.207768,-208.180206,-465.838527,-417.383834,-2.44851,0.205128,-3.103652,-1.219979,-1.696999,-1.532387,-2.059857,-0.494882,-0.783467,-0.768765,-0.552192,0.027712,-0.032288,1057.8325952,915.3663999999999,-57.415200000000006,-362.6295999999999
1438832528,0.996989,-0.017383,0.013279,-0.996744,0.002558,-5.6e-05,-0.000107,-4.4e-05,659.169065,-208.176679,-465.774578,-417.39577,-1.953908,0.210588,-3.655467,-1.234447,-1.694807,-1.264458,-2.010176,-0.671177,-0.937879,-0.897359,-0.423205,-0.132289,0.001162,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438832588,0.996524,-0.017468,0.013259,-0.996278,0.002465,-2.8e-05,-1e-05,1.6e-05,659.20279,-208.197403,-465.839402,-417.366355,-6.66603,-0.058229,-3.34507,-1.054893,-1.617942,-1.414131,-2.125027,-0.488713,-1.028422,-0.956743,-0.349234,-0.143376,-0.104421,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438832648,0.99694,-0.017426,0.013259,-0.996695,0.002566,0.000118,-0.000101,-9.8e-05,659.188601,-208.166757,-465.815969,-417.385325,-5.73339,0.380361,-2.742111,-1.179983,-1.778408,-1.454592,-2.141191,-0.598202,-0.99639,-0.874358,-0.659073,-0.213838,-0.208837,1048.3246975000002,619.0096,-20.338400000000004,-577.7223999999999
1438832708,0.996764,-0.017496,0.013311,-0.996517,0.00248,-5.4e-05,-1.3e-05,-0.000128,659.267746,-208.232678,-465.84028,-417.450336,-0.779403,-0.118659,-2.871092,-1.097915,-1.667746,-1.27687,-2.10907,-0.468481,-0.849636,-0.845509,-0.486539,-0.239119,-0.138625,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438832768,0.997084,-0.017749,0.012153,-0.996847,0.002452,-4.2e-05,-7e-05,8.4e-05,659.122091,-208.203135,-465.672518,-417.4222,-10.614071,-0.364978,-3.018121,-1.019675,-1.928811,-1.109207,-1.871252,-0.467308,-0.838325,-0.914938,-0.521153,-0.311982,-0.003107,1051.8791889999998,720.2927999999999,-42.276,-506.2312
1438832828,0.996724,-0.017542,0.012759,-0.996484,0.002512,8.6e-05,-5.5e-05,-0.000131,659.130355,-208.139639,-465.729023,-417.40387,-0.40451,-1.159863,-2.770276,-0.955418,-1.912816,-1.06233,-1.946254,-0.478451,-0.816564,-0.841665,-0.444806,-0.279804,-0.009328,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438832888,0.99653,-0.017413,0.013203,-0.996286,0.002579,4.7e-05,0.000115,-4.2e-05,659.234121,-208.115828,-465.876633,-417.414953,-3.505639,-0.583117,-3.251327,-1.254045,-1.893206,-1.14928,-1.978402,-0.455514,-1.103871,-0.854823,-0.573821,-0.065675,-0.117963,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438832948,0.996951,-0.017428,0.013264,-0.996706,0.00257,-7.8e-05,-0.000271,-9.2e-05,659.237078,-208.172489,-465.905324,-417.359322,-1.937764,-0.79128,-3.066695,-1.091805,-1.763015,-1.240302,-2.04369,-0.494907,-1.105782,-0.887489,-0.611232,-0.095379,-0.088803,1057.8325952,915.3664000000001,-57.415200000000006,-362.6295999999999
1438833008,0.996581,-0.017258,0.013268,-0.996335,0.002511,3.4e-05,-8.4e-05,-3.1e-05,659.241547,-208.185938,-465.886709,-417.380423,-20.746965,-0.607008,-3.072508,-1.014743,-1.798202,-1.208242,-1.906573,-0.561133,-0.982589,-0.792581,-0.585601,-0.201844,-0.220589,1042.1196438,386.312,26.475199999999994,-622.0464
1438833068,0.996861,-0.017468,0.013198,-0.996616,0.002622,-5e-05,-2.3e-05,-6.4e-05,659.213291,-208.141182,-465.853638,-417.39513,-12.159299,-0.256531,-2.920163,-0.934715,-1.74628,-1.411018,-2.047113,-0.495744,-0.839188,-0.759515,-0.534531,-0.00517,-0.048535,1052.4885593,717.7872,-49.3552,-517.9087999999999
1438833128,0.996733,-0.017505,0.013335,-0.996486,0.002557,5.9e-05,-0.000141,-4e-05,659.351814,-208.251639,-465.948907,-417.452467,-12.465259,-1.276105,-3.230443,-1.000411,-1.972616,-1.197496,-2.027289,-0.512448,-0.805946,-0.783168,-0.295875,-0.134766,-0.095791,1055.3851108,821.744,-64.0056,-434.66319999999996
1438833189,1.008039,0.014427,-0.5892,-0.815707,0.16292,0.000585,-0.000932,-0.001498,673.484601,-221.72515,-492.402386,-402.434501,-5.17833,1.243452,-2.688396,-1.441737,-1.897643,-1.50249,-2.062447,-0.118465,-0.500797,-0.833211,-0.863919,-0.144041,-0.047706,1033.5406176000001,370.9728,290.94492629999996,-366.0532211
1438833248,0.999597,0.007053,-0.519345,-0.848934,0.223398,0.003602,-0.003461,0.001416,672.605894,-219.563639,-490.288965,-404.717315,-5.584968246327348,-0.13026281466092896,-2.738125194836029,-0.5612101900875501,-1.6594297348271254,-0.710074304644606,-1.363765419201662,-0.5499780736014246,-0.7266165345006678,-0.49895066345155065,-0.4425655851016471,-0.4197432800118712,-0.4151008296483158,1029.7282440000001,383.8448,422.9865263,-230.77962109999999
1438833308,1.000386,0.021464,-0.508616,-0.859626,0.128755,0.003709,-0.001997,-9.6e-05,671.853289,-218.027828,-489.540835,-405.213096,-19.593593,0.435159,-2.640562,-0.868959,-1.82148,-1.553836,-1.774083,-0.329356,-0.647632,-0.711975,-0.579586,-0.009578,-0.405193,1033.5789291,320.74879999999996,184.7648,-534.4831999999999
1438833368,1.004363,-0.004205,-0.491662,-0.863022,0.34135,0.00508,-0.006921,-0.00044,673.032604,-220.20345,-489.540396,-405.964229,-19.518804,0.32259,-2.946294,-0.658587,-1.650676,-1.248479,-2.181062,-0.661845,-0.760305,-0.902656,-0.657681,-0.22486,-0.494007,1030.8155715999999,225.62400000000002,192.59359999999998,-603.1632
1438833428,1.000271,-0.012031,0.010881,-1.000134,0.003682,-0.001281,0.001308,0.001604,670.675782,-219.551292,-475.282135,-419.176407,-18.489718,-0.795097,-2.329854,-0.534623,-1.846862,-1.490547,-2.125137,-0.768679,-0.553482,-0.84131,-0.663452,-0.171381,-0.131548,1032.6456309999999,-129.61706670000004,-17.774933299999994,-629.5642667
1438833488,0.998131,-0.012235,0.015426,-0.997932,0.002551,-1.4e-05,0.000145,-5.7e-05,670.972489,-219.535419,-475.460407,-419.457336,-14.230775,-2.694702,-2.848746,-0.920142,-1.857722,-0.887506,-1.838795,-0.280872,-1.254218,-0.375849,-0.624773,-0.078389,-0.445359,1035.7222695,-20.41715089999999,-51.5100912,-549.7138246000001
1438833548,0.997668,-0.012137,0.016673,-0.99745,0.002517,4.2e-05,-3.9e-05,2.2e-05,671.116979,-219.629781,-475.498514,-419.595882,1.316976,-1.876286,-3.733677,-0.342509,-1.76247,-0.969035,-1.670507,-0.23868,-1.220272,-0.435074,-0.582659,-0.255714,-0.413268,1056.4954554,1039.5474285,-18.5150477,-187.151238
1438833608,0.996305,-0.01189,0.017246,-0.996016,0.002513,-5.3e-05,0.000141,2.9e-05,671.258265,-219.625371,-475.553266,-419.762137,-21.539396,-1.103603,-2.799633,-0.78874,-1.73645,-1.07443,-1.658462,-0.528291,-0.595294,-0.772698,-0.682307,-0.200784,-0.10459,1038.4616676,158.3253333,-48.5301333,-672.0970666999999
1438833668,0.997196,-0.012048,0.017409,-0.996966,0.002505,0.000113,-0.000109,-2.4e-05,671.272614,-219.661969,-475.484059,-419.844412,-16.714301,-1.068214,-2.721252,-0.513402,-1.558024,-1.174972,-1.81159,-0.562747,-0.542148,-0.681661,-0.644867,-0.243326,-0.087157,1034.4591035999997,-32.005866699999984,-34.4261333,-691.0794666999999
1438833728,0.997186,-0.012214,0.017276,-0.996957,0.00256,9e-06,-0.000197,6.5e-05,671.326669,-219.781907,-475.463033,-419.891731,-7.800259,-1.204075,-2.456322,-0.462935,-1.464817,-1.190488,-1.909339,-0.401621,-0.643656,-0.744972,-0.679413,-0.232026,-0.054806,1051.1490078,745.5325126,-28.422192699999993,-296.98722130000004
1438833788,0.996854,-0.012209,0.017735,-0.996617,0.00252,-3.9e-05,-0.0,3.7e-05,671.473975,-219.817182,-475.549762,-420.010667,-14.991812,-0.643276,-2.439385,-0.795584,-1.520954,-1.290701,-2.000912,-0.383276,-0.563394,-0.721051,-0.776806,-0.209628,-0.03308,1032.78451,-124.49866669999999,-36.478933299999994,-633.0042667
1438833848,0.996732,-0.011953,0.01794,-0.996493,0.00247,1.7e-05,-6.4e-05,-0.000142,671.376007,-219.768458,-475.510558,-419.923916,-7.364692,-1.563033,-2.491734,-0.437013,-1.733925,-0.925708,-2.10903,-0.578767,-0.646069,-0.666514,-0.68251,-0.329542,-0.232543,1054.9892137000002,939.8797126,-35.0253927,-270.41762129999995
1438833908,0.997116,-0.011925,0.017855,-0.99688,0.002532,6.1e-05,-0.000128,3.2e-05,671.451875,-219.789403,-475.561149,-419.976991,-15.633729,-1.127133,-2.372359,-0.601789,-1.496629,-1.19012,-1.877311,-0.474829,-0.556873,-0.727559,-0.820865,-0.236771,-0.195592,1032.78451,-124.49866669999999,-36.478933299999994,-633.0042667
1438833968,0.997617,-0.012255,0.016316,-0.997404,0.002504,-0.000143,0.000185,0.000119,671.329135,-219.808804,-475.380688,-419.974859,-2.059198,-0.437159,-2.316809,-0.660475,-1.591573,-1.03217,-2.053591,-0.541462,-0.729713,-0.885507,-0.936996,-0.515085,-0.318241,1054.9979464,939.8749968000002,-34.9590348,-270.53046340000003
1438834028,0.997464,-0.011966,0.016814,-0.997238,0.002502,1.1e-05,-0.000101,-2e-05,671.376919,-219.745969,-475.458874,-419.995534,-20.957066,0.295671,-2.458619,-0.543138,-1.386145,-0.948802,-1.908176,-0.75595,-0.89476,-0.887137,-0.878715,-0.561138,-0.319544,1036.8999587,63.659733300000006,-25.795733299999995,-615.6970666999999
1438834088,0.996785,0.090305,-0.01564,-0.992295,0.03695,0.002957,-0.001256,-0.002968,641.483087,-225.887891,-426.48222,-422.595083,-8.691761,0.136392,-2.895883,-0.926889,-2.30288,-1.418416,-1.443237,-0.554306,-0.882387,-0.678236,-0.765416,-0.403821,-0.360023,1035.1637265000002,209.0382545,418.1949091,-599.7838545
