,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441849861,0.997264,-0.089108,0.101728,-0.988049,0.001677,-0.00011,-7.7e-05,2e-06,502.306066,-31.687853,-39.658399,-499.62069,-6.909985,-1.596875,-2.71816,-0.057798,-1.606736,-1.486903,-1.258223,-0.899255,-1.033524,-0.198821,-0.816652,-0.293679,-1.080285,1059.529474,90.848,201.872,-320.144
1441849921,0.997005,0.000629,0.004036,-0.996995,0.001364,-0.000118,-5.7e-05,-1.4e-05,498.527274,-35.307944,-57.816918,-493.901712,-8.94942,0.187219,-2.694749,-1.37346,-0.858199,-1.762712,-1.952632,-0.845506,-0.739538,-0.740372,-0.77222,-0.36563,-1.169215,1019.347308,853.776,488.656,134.752
1441849981,0.997088,0.000721,0.003773,-0.997079,0.001316,-0.000126,-3.8e-05,7e-05,498.641889,-35.098182,-57.709745,-494.044871,-10.469094,-1.197806,-3.234531,-0.964719,-0.741802,-1.739835,-1.919124,-0.64282,-0.678808,-0.650432,-0.633973,-0.27066,-1.004277,1049.391473,643.44,467.296,-272.496
1441850041,0.997701,0.00078,0.003301,-0.997695,0.001326,-0.000107,-6e-05,2.2e-05,498.811411,-35.001268,-57.652557,-494.229442,-9.535488,-0.930008,-3.298237,-0.871717,-0.887569,-1.962196,-1.825106,-0.533783,-0.873889,-0.839338,-0.715532,-0.400215,-1.017887,1055.387513,-162.752,761.536,68.72
1441850101,0.997883,0.000976,0.003098,-0.997877,0.001509,-0.0001,5e-06,-4.8e-05,498.934642,-34.902171,-57.657796,-494.360198,-14.790518,-0.582014,-2.192128,-0.936237,-0.908871,-1.732435,-2.047558,-0.954234,-0.502717,-0.77263,-0.877267,-0.433217,-1.188558,1059.117011,498.416,331.2,-324.432
1441850161,0.997736,0.000948,0.003037,-0.99773,0.001385,-1.6e-05,4.2e-05,-5.1e-05,498.850717,-34.894968,-57.702542,-494.270856,-11.809055,0.915431,-2.736749,-1.178372,-1.294894,-1.488122,-1.869517,-0.81167,-0.65246,-0.738824,-0.927703,-0.371207,-1.018217,1109.345888,89.648,703.648,1.28
1441850221,0.997923,0.000997,0.002878,-0.997918,0.001331,-4e-06,1.6e-05,8.5e-05,498.887321,-34.844546,-57.662161,-494.316053,-10.231547,-0.476693,-3.02608,-1.145027,-1.471235,-1.758945,-1.900498,-0.577072,-0.654125,-0.497263,-0.851429,-0.31566,-1.287501,1046.332316,376.016,780.528,57.52
1441850281,0.998075,0.000995,0.002846,-0.998069,0.001314,4.4e-05,-1e-06,2.2e-05,499.08944,-34.809185,-57.688354,-494.519544,-7.23933,-0.681328,-3.318708,-1.056443,-1.716073,-1.614003,-1.760789,-1.014888,-0.518394,-0.449165,-0.456045,-0.175761,-0.886487,1060.883466,359.984,618.864,-155.936
1441850341,0.998203,0.001147,0.002857,-0.998197,0.00133,-4.3e-05,-4.5e-05,-1.3e-05,499.171404,-34.892566,-57.661724,-494.599426,-8.113167,-1.402643,-2.395294,-1.745907,-0.991236,-1.431276,-1.386786,-1.025278,-0.963895,-0.766915,-0.652049,-0.32234,-1.04407,1086.065661,29.888,489.232,582.896
1441850401,0.991366,-0.199805,-0.942876,0.025915,0.315264,0.052249,0.026355,-0.025904,492.579935,-25.975159,-80.026185,-485.319566,-11.108856,0.260081,-2.452101,-0.960534,-1.172793,-0.850299,-1.374358,-0.829951,-0.858193,-0.809552,-0.933941,-0.398067,-0.72585,1001.745858,-884.656,-196.432,-392.128
1441850461,0.990401,-0.210989,-0.919395,0.068401,0.34284,-0.04908,-0.026005,0.015692,492.570416,-28.352392,-78.752114,-485.342058,-14.152516,1.830811,-2.576179,-1.217194,-0.978407,-0.859184,-1.398612,-0.790262,-1.005226,-0.550502,-0.667289,-0.480425,-0.801015,999.308102,-890.032,-371.232,-179.232
1441850521,0.990707,-0.279766,-0.925266,0.216422,0.024624,-0.001941,-0.002019,0.000426,485.520808,-28.66278,-81.460907,-477.777997,-5.741456,0.441202,-3.56129,-0.302613,-1.168373,-1.170104,-1.257526,-0.675684,-1.09651,-0.763999,-0.700191,-0.618962,-0.930459,1005.946654,-889.872,-17.376,-468.048
1441850581,0.991371,-0.26899,-0.925589,0.18871,0.157693,-0.016564,-0.011127,-0.002028,486.855435,-27.428434,-81.015408,-479.27622,-9.797874,0.683274,-3.81814,-0.853433,-1.164094,-1.199315,-1.335773,-0.576197,-0.970937,-0.788011,-0.62267,-0.734054,-1.00846,1006.851503,-887.52,20.672,-468.624
1441850641,0.989732,-0.124951,-0.969784,0.129751,0.210077,-0.007385,-0.000765,-0.002933,490.044064,-24.291821,-80.600249,-482.755327,-14.807973,-0.261406,-3.58207,-1.769571,-1.092042,-0.765794,-1.389626,-0.744287,-1.129931,-0.659969,-0.626195,-0.418288,-0.545344,1004.870144,-876.112,-90.704,-443.904
1441850701,0.991755,-0.107738,-0.925483,0.139545,0.061443,-0.00219,-0.006989,0.007383,486.927127,-26.543766,-80.350324,-479.482445,-12.531475,-0.347764,-3.132262,-2.038219,-0.622038,-1.181339,-1.49877,-0.595152,-1.538553,-0.417236,-0.742277,-0.618445,-0.334405,1000.109759,-860.096,-320.08,-396.336
1441850761,1.007813,-0.45542,-0.437454,0.373521,0.65347,0.136439,0.060114,-0.006702,479.939488,-38.582725,-58.755719,-474.175914,-7.976238,-0.220932,-2.796331,-0.081295,-1.410305,-0.766869,-1.313436,-0.804289,-1.124012,-0.86347,-0.75437,-0.477254,-0.683417,1040.109295,-618.018462,-533.661538,-70.252308
1441850821,0.984438,-0.029099,-0.688767,-0.702332,0.021077,4.6e-05,-0.001647,0.00141,505.305712,-21.626902,-66.800246,-500.40207,-9.84655,1.126768,-0.345175,-0.131726,-1.332864,-1.129441,-1.341496,-0.928377,-1.380858,-0.811919,-0.837327,-0.558936,-0.785252,1076.6005701,-191.2387936,105.63286350000001,-246.2358985
1441850881,0.984914,-0.055451,-0.67854,-0.711716,0.015419,-8.7e-05,0.000141,7.6e-05,505.776549,-22.25357,-66.709662,-500.862657,-8.108589,0.548996,-0.223243,0.354453,-1.578073,-1.097491,-1.219215,-0.93702,-1.52668,-0.815992,-0.992905,-0.526639,-0.757062,1072.4393561,-250.2813079,41.0079492,-345.3804699
1441850941,0.987905,-0.124552,-0.526552,-0.822989,0.027966,-0.005778,0.005653,0.006756,507.285266,-23.40126,-64.351855,-502.64068,-11.962591,0.480877,-0.269151,0.118221,-1.410256,-0.997692,-1.47247,-0.927937,-1.546347,-0.869131,-0.940206,-0.492445,-0.729338,1426.400778,-384.622222,-743.502222,115.644444
1441851001,0.992065,0.110898,-0.285999,-0.943447,0.00324,0.000332,-0.001009,-0.00081,500.693074,-21.966319,-58.836918,-496.50568,-8.489455,0.880182,-1.65734,-0.17251,-1.13335,-0.97142,-1.175402,-1.115238,-1.45062,-0.888136,-1.059974,-0.600474,-0.819951,1001.113245,-983.92,110.4,68.32
1441851061,0.991824,-0.057097,-0.944133,0.297211,0.038766,0.00046,0.004658,0.001295,482.228931,-21.450973,-79.212238,-475.192739,-12.277247,-1.054451,-3.766412,-2.021919,-1.196226,-0.651691,-1.397404,-0.567502,-1.194517,-0.809635,-0.231238,-0.105285,-0.596559,1032.4860283,-146.44239999999996,-43.94319999999999,-463.13280000000003
1441851121,0.992742,0.048791,-0.927146,0.348832,0.032907,-0.000709,-0.00501,-0.000172,481.913993,-18.155019,-77.78472,-475.246976,-11.274063,0.837278,-3.050582,-1.335106,-1.281981,-0.620344,-1.587223,-0.614971,-1.052382,-0.942397,-0.629923,-0.385713,-0.884682,1018.8339402000001,-336.92960000000005,-273.2306286,-436.36525709999995
1441851181,0.991259,-0.111783,-0.947365,0.263574,0.125484,-0.00364,-0.004002,0.003915,485.0486,-23.90984,-80.608543,-477.704212,-17.938289,0.190689,-2.525485,-1.09518,-1.301865,-0.68571,-1.242066,-0.829902,-0.944578,-0.900759,-0.96305,-0.300101,-0.895063,1027.3422618,-339.92639999999994,-29.169599999999996,-275.60159999999996
1441851241,0.996392,0.214382,-0.155731,-0.393254,0.347411,-0.115341,-0.053433,-0.02548,489.881557,-15.735222,-43.806717,-487.033472,-9.638937,0.50392,-3.862268,-0.840468,-1.044853,-0.790698,-1.232405,-0.736597,-0.666477,-0.852761,-0.765839,-0.491461,-0.946927,1039.708025,96.53920000000001,247.94879999999998,21.033600000000018
1441851301,1.023872,0.232026,0.229585,-0.883915,0.363634,-0.039628,-0.111436,0.084896,502.976471,-27.80976,-46.048401,-499.775621,-12.92628,-0.1089,-3.200667,-0.450841,-1.273943,-1.006205,-1.430883,-0.776413,-0.605432,-0.66496,-1.050874,-0.458258,-0.950164,1031.7149587,-175.77596190000003,220.75580950000003,-270.6230858
1441851361,0.996332,0.009986,-0.001113,-0.996281,0.001577,-6.2e-05,6e-05,-0.000492,510.418112,-37.193186,-56.32981,-505.933955,-8.808609,-0.758601,-2.723337,-0.878479,-1.601371,-1.488312,-1.652969,-0.976802,-0.704013,-0.568003,-0.945499,-0.261943,-1.23355,1016.4620698000001,342.4791619,3.403809600000011,-169.8658286
1441851421,0.997037,0.010268,-0.00158,-0.996982,0.001317,-0.000147,-6.5e-05,8.9e-05,510.819945,-36.952646,-56.232023,-506.367845,-7.994968,-0.69089,-3.082885,-0.801761,-1.736055,-0.82317,-1.405878,-0.874914,-0.871151,-0.767381,-0.985373,-0.445504,-0.992428,1021.0732648000001,358.51436190000004,144.56220960000002,-129.9650286
1441851481,0.997603,0.010493,-0.001993,-0.997545,0.001349,-0.000142,-0.000102,-0.0,511.191627,-36.795707,-56.218709,-506.755698,-3.889175,-1.751159,-2.776387,-0.24415,-1.410198,-1.3275,-2.021086,-1.063878,-0.752381,-0.742452,-1.128591,-0.290867,-1.316812,1018.8199013000001,773.2130032,97.0489651,-146.9595429
1441851541,0.997953,0.010548,-0.00195,-0.997895,0.001357,-0.000116,-8.9e-05,-2.5e-05,511.396987,-36.72193,-56.102586,-506.981051,-2.601324,-3.061696,-1.893471,0.414736,-1.368801,-1.566183,-1.960382,-1.065778,-0.548833,-0.619088,-1.155835,-0.225827,-1.628806,1043.0586174,776.3055746,240.39182220000004,-144.4607239
1441851601,0.998039,0.010592,-0.002098,-0.997979,0.00135,-6.9e-05,-5.5e-05,7.5e-05,511.644177,-36.642696,-56.118521,-507.234363,-8.047825,-1.778715,-3.10356,-0.76772,-1.861844,-1.091502,-1.76102,-0.886106,-0.701483,-0.547848,-0.867947,-0.208952,-1.003232,1019.2354402000001,614.4826286,154.7859429,-5.625828599999994
1441851661,0.998374,0.010709,-0.002376,-0.998313,0.001292,-2.2e-05,-2.7e-05,-5.9e-05,511.650179,-36.574158,-56.126815,-507.244453,-8.001535,0.14668,-3.030684,-0.773209,-1.810548,-0.734977,-1.484726,-1.148123,-0.950563,-0.658174,-1.067374,-0.62735,-0.970968,1019.7445742,439.98396190000005,171.4366096,109.54270470000002
1441851721,0.998647,0.010825,-0.002451,-0.998584,0.001307,-5.5e-05,-4e-05,-9.7e-05,511.79462,-36.573284,-56.029901,-507.400856,-10.248156,0.290224,-3.019137,-0.554256,-1.622523,-1.252064,-1.279896,-1.165773,-1.238991,-1.009203,-0.813497,-0.498348,-0.487163,1023.136089,330.13409520000005,161.2240763,210.94003809999998
1441851781,0.998817,0.010826,-0.002598,-0.998754,0.001353,-1.2e-05,4.2e-05,0.0001,511.863878,-36.455852,-56.054348,-507.476533,-7.304315,-0.20607,-3.139722,-0.679075,-1.587612,-0.759406,-1.408299,-1.018766,-1.104006,-0.794037,-0.970609,-0.376098,-0.785716,1021.1655079,682.3466286,131.28674289999998,-29.808228599999996
1441851841,0.998351,0.010819,-0.002678,-0.998288,0.001314,-4e-05,-5.3e-05,5.7e-05,511.946376,-36.49536,-56.068536,-507.555365,-0.282496,-2.48839,-3.240738,-1.249887,-2.149666,-0.559143,-1.365952,-0.740435,-0.799817,-0.577141,-0.796615,-0.559062,-0.961531,1044.2575763999998,737.4111746000001,179.4152889,-42.5375239
1441851901,0.998813,0.010891,-0.002807,-0.998749,0.001334,-6.1e-05,-4.8e-05,-3e-05,511.924054,-36.461746,-56.000434,-507.542752,-4.82908,-2.158158,-3.40101,-1.21344,-2.193331,-0.594103,-1.38699,-0.74503,-0.692171,-0.568223,-0.82717,-0.580635,-1.0109,1024.3845399,751.6340318,107.77170799999999,-67.27497150000002
1441851961,0.998799,0.010945,-0.002883,-0.998734,0.001395,-3.6e-05,3.9e-05,2e-06,511.94848,-36.425294,-56.00851,-507.56903,-0.329431,-2.560068,-3.302265,-1.286196,-2.199165,-0.546973,-1.406425,-0.762053,-0.733995,-0.584315,-0.843948,-0.544651,-0.943473,1044.5445857999998,690.2207746,241.8664889,-90.7263239
1441852021,0.999097,0.011061,-0.002978,-0.999031,0.001355,-1.4e-05,3.3e-05,2.9e-05,511.981863,-36.421802,-55.984936,-507.605608,-5.165338,-2.566977,-3.368307,-1.301989,-2.171863,-0.721721,-1.404748,-0.74521,-0.758688,-0.606264,-0.786226,-0.476559,-0.9181,1024.3845399,751.6340318000001,107.77170799999999,-67.27497150000002
1441852081,0.999189,0.011115,-0.003061,-0.999122,0.001289,-2.3e-05,4e-06,-0.000109,512.075848,-36.355883,-55.968347,-507.706932,-3.59965,-2.419864,-3.201228,-1.191135,-1.919993,-0.809659,-1.386712,-0.783258,-0.762491,-0.709463,-0.878849,-0.620265,-1.032561,1020.7917509000001,827.5495365,156.8004318,-256.5190096
1441852141,0.999317,0.01114,-0.003157,-0.99925,0.001244,-0.000103,-1e-06,-1.9e-05,512.232056,-36.306553,-55.922946,-507.873004,-7.038414,-2.918912,-3.060193,-1.303211,-2.050474,-0.691067,-1.315792,-0.814787,-0.848554,-0.629442,-0.844924,-0.535415,-0.921369,1014.8411421999999,773.0419175,80.30896510000001,-58.393828600000006
1441852201,0.999467,0.011163,-0.003147,-0.999399,0.001294,-3e-05,-3.4e-05,7.1e-05,512.307311,-36.259842,-56.024226,-507.941114,1.202167,-2.972191,-3.154255,-1.390199,-2.019365,-0.715042,-1.337274,-0.778971,-0.784333,-0.584248,-0.822712,-0.5672,-0.943608,1041.9325848,730.6591746000001,161.3224889,-243.90392390000002
1441852261,0.999547,0.011126,-0.003278,-0.999478,0.001332,-3.7e-05,-1e-06,4.3e-05,512.36204,-36.201562,-55.962017,-508.007333,-4.345126,-2.267641,-2.79823,-1.459243,-2.133042,-0.854286,-1.41361,-0.82407,-0.727363,-0.446824,-0.818441,-0.487346,-0.952107,1018.9886208,837.4012318000001,119.132508,-199.40777150000002
1441852321,0.999614,0.011149,-0.003194,-0.999546,0.001312,1.4e-05,4.5e-05,2.2e-05,512.332232,-36.226882,-56.024007,-507.968654,-3.235909,-3.134235,-3.09823,-1.434895,-2.162599,-0.596227,-1.270259,-0.732964,-0.731564,-0.531895,-0.80471,-0.548203,-0.878396,1043.0586174,776.3055746000001,240.39182219999998,-144.4607239
1441852381,0.99968,0.011162,-0.003014,-0.999613,0.001305,-2.5e-05,8e-06,-7e-06,512.356241,-36.200471,-55.865758,-508.012168,-1.546952,-3.121017,-3.03947,-1.418388,-2.118036,-0.56644,-1.274061,-0.773832,-0.733642,-0.577501,-0.825677,-0.535787,-0.886662,1043.0586174,776.3055746,240.39182220000004,-144.4607239
1441852441,1.000452,0.025458,-0.179532,-0.935913,0.33038,0.04523,0.015865,-0.022348,510.027778,-41.589245,-59.78685,-504.753369,-2.976627,-2.736583,-2.68277,-1.154222,-2.165925,-0.871844,-1.266815,-0.601616,-0.611645,-0.601792,-0.811422,-0.32997,-0.610268,1034.9857498000001,-32.1712,-60.9424,-558.0512000000001
1441852501,0.998408,0.00656,-0.001416,-0.998385,0.00147,-0.000393,0.000455,-7e-06,545.189916,-34.103503,-68.319877,-539.814985,-0.643876,-2.487906,-2.216097,-0.899701,-2.185935,-0.664453,-1.487663,-0.935409,-0.682755,-0.734747,-0.513762,-0.187202,-0.835079,1044.183655,-386.2196571,438.93965720000006,-501.93897140000007
1441852561,0.999018,0.006778,-0.001824,-0.998992,0.00132,-3.8e-05,-3.1e-05,-2.2e-05,544.953238,-34.104812,-68.417227,-539.563565,-1.430033,-2.985035,-1.939857,-1.00397,-2.10973,-0.657215,-1.348627,-0.911269,-0.662481,-0.787007,-0.499213,-0.272433,-0.899812,1044.183655,-386.2196571,438.93965720000006,-501.93897140000007
1441852621,0.99968,0.007064,-0.002032,-0.999652,0.001326,-3.1e-05,-0.000103,-8e-05,545.028493,-34.048715,-68.303506,-539.657531,-3.615435,-2.067129,-2.466168,-0.783266,-2.283955,-0.754064,-1.599924,-0.911764,-0.796282,-0.800782,-0.610633,-0.223739,-0.851702,1044.183655,-386.2196571,438.93965720000006,-501.93897140000007
1441852681,1.000074,0.007182,-0.002269,-1.000044,0.001322,-5.3e-05,-9e-05,9.8e-05,545.210644,-33.947218,-68.254831,-539.854084,-4.896169,-2.474179,-2.021532,-0.908321,-2.236192,-0.716061,-1.421316,-0.809756,-0.689439,-0.73239,-0.690803,-0.369774,-0.891055,1044.183655,-386.21965710000006,438.93965720000006,-501.9389713999999
1441852741,0.999994,0.007121,-0.002419,-0.999965,0.001358,-0.000122,-8.1e-05,3.3e-05,545.306264,-32.078783,-69.176388,-539.934388,-3.273962,-2.121106,-2.538558,-0.662467,-2.51203,-0.475976,-1.422025,-0.845298,-0.628591,-0.861182,-0.628031,-0.190267,-1.032868,1044.183655,-386.21965710000006,438.93965719999994,-501.9389714
1441852801,1.000099,0.007183,-0.002425,-1.000069,0.001382,-0.000124,-0.00019,4.4e-05,545.450908,-33.978213,-68.315948,-540.087005,-8.566195,-2.06091,-2.186945,-0.685203,-1.963755,-0.679073,-1.746297,-1.000038,-0.744878,-0.706569,-0.654659,-0.356665,-0.878768,1044.183655,-386.2196571,438.93965720000006,-501.93897140000007
1441852861,1.000211,0.007229,-0.002516,-1.000181,0.00136,-6.9e-05,1.2e-05,-0.000105,545.466928,-33.985852,-68.269019,-540.108657,-7.79706,-0.965763,-2.014012,-0.658354,-1.703722,-0.731074,-1.694911,-1.099762,-1.056189,-0.950456,-0.755114,-0.335795,-0.465003,1044.183655,-386.2196571,438.93965720000006,-501.93897140000007
1441852921,1.000225,0.007198,-0.002478,-1.000195,0.001354,7e-06,-2.3e-05,6.6e-05,545.549609,-33.925827,-68.339085,-540.187068,-2.242086,0.36068,-1.756809,-0.449559,-1.510421,-0.836693,-1.5887,-1.093414,-1.309758,-0.910118,-0.72365,-0.34323,-0.549206,1044.183655,-386.21965710000006,438.93965719999994,-501.93897140000007
1441852981,1.000278,0.007278,-0.002546,-1.000247,0.001332,-4.5e-05,-7e-06,7e-05,545.533029,-34.020995,-68.249155,-540.175716,-9.175739,-0.609051,-2.154148,-1.098107,-1.527894,-0.942749,-1.529132,-1.238557,-1.246468,-0.932327,-0.846815,-0.382936,-0.549147,1044.1836549999998,-386.2196571,438.93965720000006,-501.93897140000007
1441853041,1.004016,0.007309,0.039431,-0.998275,0.272713,-0.041692,-0.018933,0.145622,508.712774,-17.586849,-57.044879,-505.178852,-13.010665,0.022003,-2.858316,-1.066111,-1.981267,-1.229254,-1.409165,-0.907461,-0.963505,-0.539215,-0.738255,-0.390082,-0.710919,1023.7857938,105.8489143,-288.4251429,9.52091429999997
1441853101,1.001442,0.000862,0.017499,-1.001279,0.001458,-8.2e-05,-0.000128,-4.9e-05,509.393545,-17.274934,-57.793345,-505.808454,-12.25186,-0.470382,-3.072804,-1.280399,-1.987061,-1.279021,-1.525866,-0.890789,-1.090521,-0.783031,-0.621797,-0.123759,-0.547353,1023.7857938000001,105.8489143,-288.42514289999997,9.520914299999982
1441853161,1.001388,0.000938,0.017197,-1.001238,0.001391,-3.5e-05,3e-06,-9.9e-05,509.592105,-17.215563,-57.714329,-506.019512,-6.24661,0.500318,-2.679848,-1.331853,-2.630796,-1.555822,-1.731413,-0.730307,-0.776462,-0.692615,-0.359069,-0.056658,-0.766651,1031.7196497999998,65.40880000000001,-154.9076572,-83.20685709999995
1441853221,1.001632,-0.035249,-0.422958,-0.733072,0.296139,0.055737,-0.000251,-0.028396,499.924062,-19.02681,-70.346779,-494.433983,-12.925125,-0.355831,-3.45382,-0.915027,-1.863404,-1.156293,-1.066632,-1.02324,-1.218793,-0.789249,-0.63327,-0.188282,-0.760985,1029.3938321,-3.014514299999996,-88.3085714,-128.53165710000002
1441853281,0.990785,-0.337865,-0.803722,-0.365845,0.417662,-0.012825,-0.044742,-0.030239,493.454517,-32.225901,-77.187519,-486.170738,-14.617531,-1.229269,-3.505785,-0.662375,-1.051247,-0.937819,-1.310245,-0.973516,-1.073933,-0.866773,-0.698228,-0.423904,-0.736025,1029.8199786,-405.3856,75.75680000000001,-113.30719999999997
1441853341,1.000238,-0.006164,0.013691,-1.000121,0.001935,-0.000784,0.000289,-0.000275,507.792266,-15.819039,-47.491636,-505.317805,-9.888826,-0.179218,-2.750152,-1.093641,-1.671798,-1.16393,-1.657294,-1.095527,-0.564461,-0.38312,-1.032983,-0.760442,-0.765586,1033.8504231,50.443200000000004,-48.2128,5.6639999999999535
1441853401,1.000648,-0.006031,0.013323,-1.000539,0.001424,-1.7e-05,-0.00012,-2.3e-05,507.862522,-15.737841,-47.331422,-505.406096,-9.35005,0.138743,-2.876511,-0.906122,-1.99701,-1.114796,-1.588459,-1.020315,-0.693649,-0.365625,-0.847999,-0.506425,-0.793337,1036.0299844999997,61.52159999999999,-59.98720000000001,211.19039999999995
1441853461,1.001173,-0.005832,0.013091,-1.001069,0.001413,-8.3e-05,-7.4e-05,-2e-06,507.852262,-15.581119,-47.273361,-505.406096,-5.156131,-1.378261,-2.837342,-1.080693,-2.006258,-1.730064,-1.946522,-1.361613,-0.400851,-0.236057,-0.682906,-0.419315,-0.844691,1041.3214968,94.87199999999999,-96.1008,827.7536
1441853521,1.001239,-0.005645,0.012871,-1.001136,0.001553,1.6e-05,4.9e-05,-5.3e-05,508.10705,-15.618226,-47.273797,-505.660882,-7.210711,-1.711882,-2.092828,-0.742411,-1.847168,-1.584024,-1.962237,-1.361345,-0.568308,-0.128428,-0.830709,-0.215196,-0.865032,1037.5406128999998,72.9024,-72.1568,416.72479999999996
1441853581,1.00128,-0.005399,0.012965,-1.00118,0.001293,-2.8e-05,5e-06,5.5e-05,508.195866,-15.909405,-47.496874,-505.720162,-9.93133,-1.431747,-1.892596,-1.031451,-1.680526,-1.507973,-1.955593,-1.476629,-0.688005,-0.467531,-0.759032,-0.402094,-0.88469,1032.1523368,41.2768,-46.480000000000004,-199.464
1441853641,1.001367,-0.005671,0.012938,-1.001265,0.001343,-6.2e-05,-2e-06,-8.2e-05,508.025117,-15.980563,-47.270742,-505.567544,-12.381095,-0.95038,-3.073934,-1.202135,-1.919252,-1.394822,-1.94948,-1.022165,-0.403019,-0.285338,-0.895586,-0.448091,-1.028076,1031.5234113,29.913599999999995,-43.8256,-405.64480000000003
1441853701,1.001376,-0.005757,0.012784,-1.001268,0.001583,3.5e-05,5.6e-05,-1e-06,508.03274,-16.036441,-47.302173,-505.570486,-11.206248,-0.53478,-2.301426,-0.903399,-2.14702,-1.355011,-1.797003,-1.059251,-0.89246,-0.375971,-0.828197,-0.494586,-0.905276,1031.7375139,30.968,-39.5168,-405.22400000000005
1441853761,1.001215,-0.005715,0.012952,-1.001113,0.001358,2.4e-05,-3.8e-05,-2.5e-05,507.871752,-16.004355,-47.267031,-505.413034,-9.958839,-0.457153,-3.083766,-0.808646,-1.719298,-1.39337,-2.307878,-1.437912,-0.442082,-0.319206,-0.819665,-0.433046,-0.70992,1033.8504231,50.443200000000004,-48.2128,5.663999999999987
1441853821,1.001284,-0.005651,0.012971,-1.001178,0.001481,-2.6e-05,5.1e-05,9.2e-05,507.964467,-15.900456,-47.269213,-505.509313,-12.513763,-0.631222,-1.771249,-0.668649,-2.080775,-1.304607,-1.661562,-1.046001,-0.768649,-0.544682,-1.090969,-0.508487,-0.745812,1031.5234113,29.913599999999995,-43.8256,-405.64480000000003
1441853881,1.001409,-0.00555,0.012973,-1.001307,0.001519,-5.4e-05,1e-06,9.2e-05,507.945443,-16.093629,-47.22534,-505.488082,-12.982165,-0.284236,-1.916466,-0.622598,-1.992038,-1.271426,-1.752429,-1.182107,-0.905755,-0.597948,-0.999016,-0.497073,-0.700626,1031.5234113,29.913599999999995,-43.8256,-405.64480000000003
1441853941,1.001176,-0.005661,0.012884,-1.001074,0.001526,-2.7e-05,9.5e-05,-6.8e-05,508.052112,-16.038842,-47.228614,-505.596764,-12.054579,-0.511364,-2.795454,-0.967708,-2.31144,-1.070015,-1.460571,-0.968117,-0.383213,-0.598894,-1.035706,-0.478652,-0.907633,1031.7375139,30.967999999999996,-39.5168,-405.22400000000005
