,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439361895,0.992802,0.040162,0.114807,-0.985322,0.001236,-3e-06,1e-06,6.2e-05,478.529776,29.463864,-38.132144,-476.096082,-10.335525,-2.977071,-5.300828,-1.177764,-0.601172,-1.200618,-0.555904,-0.319298,-1.155562,-0.152091,0.209905,-0.11629,-0.230651,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439361955,0.992944,0.040207,0.114661,-0.98548,0.001245,2.9e-05,3e-06,-1.8e-05,478.591159,29.413006,-38.145109,-476.159799,-11.057029,-2.788648,-5.059029,-1.43328,-0.738176,-1.085359,-0.416213,-0.178014,-1.2913,0.000217,0.046536,-0.159902,-0.111243,1008.9204614,46.651199999999996,244.90879999999999,-761.3552
1439362015,0.992991,0.040195,0.114636,-0.985532,0.001273,3.8e-05,-1.1e-05,-6.6e-05,478.621594,29.450986,-38.149064,-476.187741,-12.308626,-2.882349,-4.683709,-1.049454,-0.643296,-1.187078,-0.636179,-0.201326,-1.200699,-0.202284,0.022417,-0.191357,-0.229868,1008.2438655,-16.4114286,214.47154289999997,-768.2438857
1439362075,0.993174,0.040285,0.114624,-0.985713,0.001275,-5.4e-05,-1.1e-05,2e-05,478.708926,29.449022,-38.193231,-476.272204,-10.553566,-3.027212,-5.145673,-1.159927,-0.553507,-1.237009,-0.598758,-0.106219,-1.241963,-0.035677,0.129834,-0.20272,-0.183263,1008.9204614,46.6512,244.9088,-761.3552000000001
1439362135,0.99297,0.040374,0.114415,-0.985529,0.001288,6.5e-05,2.3e-05,-5e-06,478.699629,29.484818,-38.154557,-476.263736,-10.900834,-2.765632,-5.180935,-1.213443,-0.480349,-1.361245,-0.27911,-0.156491,-1.334168,-0.114846,-0.00166,-0.183117,-0.169296,1008.9204614,46.6512,244.90879999999999,-761.3552
1439362195,0.992832,0.040358,0.114412,-0.98539,0.001277,-1.2e-05,6.6e-05,1.4e-05,478.721309,29.559687,-38.171038,-476.279612,-8.479549,-2.812696,-5.61995,-1.267662,-0.555122,-1.346149,-0.600435,-0.222653,-1.123919,-0.207824,0.255997,-0.132907,-0.20498,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439362255,0.992791,0.040181,0.114464,-0.985351,0.001327,1.4e-05,-8.9e-05,-1.9e-05,478.717323,29.496605,-38.170818,-476.2794,-11.428345,-2.861863,-4.995153,-1.206353,-0.712219,-1.091441,-0.472981,-0.244038,-1.027836,-0.244258,0.073864,-0.107544,-0.126086,1011.0305839999999,16.0957714,252.9595429,-749.1094856999999
1439362315,0.99305,0.040351,0.114407,-0.985611,0.001244,-8.7e-05,6.6e-05,4.1e-05,478.836313,29.526945,-38.189936,-476.395615,-10.368169,-3.161587,-5.247537,-1.1573,-0.577589,-1.217398,-0.327045,-0.07433,-1.322285,-0.192001,0.091511,-0.18867,0.001481,1008.9204614,46.6512,244.90879999999999,-761.3552
1439362375,0.992653,0.040229,0.114284,-0.98523,0.001306,5.5e-05,-8.6e-05,-1.3e-05,478.554977,29.400783,-38.071276,-476.130163,-12.072551,-2.736921,-4.983356,-1.315493,-0.575918,-1.040638,-0.243712,-0.216718,-1.248918,-0.033624,0.057002,-0.134505,-0.206347,1008.2438655,-16.4114286,214.47154289999997,-768.2438857
1439362435,0.990925,0.039207,0.115552,-0.983382,0.001393,0.000103,-4e-06,-1.7e-05,478.392755,29.10371,-38.039853,-475.987701,-9.689589,-2.959674,-5.470695,-1.071167,-0.539489,-1.316541,-0.716201,-0.170289,-1.128096,-0.072894,0.008265,-0.121199,-0.208228,1008.9204614,46.651199999999996,244.90879999999999,-761.3552000000001
1439362495,0.988751,0.037971,0.117041,-0.981064,0.001469,0.000112,0.000116,-7.6e-05,478.152498,28.807947,-37.914382,-475.774113,-9.464561,-3.052563,-4.978758,-1.392023,-0.63188,-1.173731,-0.463515,0.011032,-1.143388,-0.069533,0.137306,-0.132315,-0.128368,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439362555,0.986193,0.036448,0.118999,-0.978308,0.001519,8.1e-05,0.000315,-2.4e-05,477.744511,28.316829,-37.77199,-475.404937,-9.057422,-3.923212,-4.621381,-1.299442,-0.961436,-1.104022,-0.416552,0.052079,-1.505619,-0.05577,0.085185,-0.333425,0.141964,1008.9204613999998,46.6512,244.90879999999999,-761.3552
1439362615,0.985673,0.035696,0.120322,-0.977649,0.001508,0.000109,9e-06,-8e-06,476.933769,28.053807,-37.712441,-474.610491,-10.858715,-2.993909,-5.398821,-1.160785,-0.461636,-1.292051,-0.805227,-0.328292,-1.165237,0.252544,0.172549,-0.237553,-0.196543,1000.7590859,-18.121599999999997,112.64320000000001,-902.7103999999999
1439362675,0.985425,0.035349,0.121109,-0.977314,0.001543,6e-05,1.3e-05,-5e-06,476.134209,27.860197,-37.65377,-473.823242,-10.622716,-3.045556,-5.178991,-0.525103,-0.573286,-1.585058,-0.488098,-0.186476,-1.41639,-0.131921,-0.03484,-0.108108,-0.035221,1000.7590859,-18.121599999999997,112.64320000000001,-902.7103999999999
1439362735,0.984997,0.035095,0.121826,-0.976803,0.001488,4.5e-05,7.9e-05,-2.3e-05,475.482812,27.764593,-37.590925,-473.179303,-11.165461,-2.584704,-5.349224,-1.434993,-0.556805,-1.478544,-0.416133,-0.254003,-1.20979,0.031839,0.098608,-0.053822,-0.059237,1009.3390141,184.9888,102.6368,-710.968
1439362795,0.984853,0.034857,0.122462,-0.976586,0.00146,8e-05,5.3e-05,-6.5e-05,475.158903,27.652618,-37.624984,-472.857756,-13.954318,-2.378079,-4.720958,-1.220411,-0.592395,-1.343942,-0.50981,-0.318645,-1.217241,-0.215939,-0.180612,-0.114215,-0.104462,1010.4980415,212.2576,138.1136,-613.848
1439362855,0.985597,0.034838,0.122881,-0.977285,0.001336,4.8e-05,-6.8e-05,1.4e-05,475.339782,28.041365,-37.772869,-473.004876,-12.052497,-2.202446,-4.691628,-1.308753,-0.743795,-1.70299,-0.650408,-0.274698,-1.473817,-0.069771,-0.042416,0.038771,0.074464,1009.3390141,184.98880000000003,102.6368,-710.968
1439362915,0.989921,0.03726,0.120604,-0.981839,0.001351,-0.000102,-0.000261,1e-05,474.787912,28.484246,-37.821432,-472.419996,-10.260714,-2.75533,-5.279602,-1.395853,-0.431755,-1.691557,-0.537614,-0.211574,-1.442115,0.055154,-0.015516,0.020015,0.191265,1009.3390141,184.9888,102.6368,-710.9680000000001
1439362975,0.990447,0.03799,0.119791,-0.982441,0.001295,-7.9e-05,-0.000132,7e-06,475.06213,28.58749,-37.915261,-472.681848,-11.796072,-2.65125,-4.971658,-1.034655,-0.595948,-1.673491,-0.711559,-0.150267,-1.304817,-0.108123,-0.115863,0.060397,0.119914,1009.3390141,184.9888,102.6368,-710.968
1439363035,0.990757,0.038351,0.119426,-0.982784,0.001265,-3.8e-05,-8.9e-05,-6.1e-05,475.351128,28.756217,-37.880762,-472.964868,-9.957178,-2.434661,-5.28823,-1.224623,-0.422513,-1.683906,-0.748831,-0.278344,-1.42061,-0.144594,0.107941,0.089685,-0.009696,1008.8842914,47.2992,238.128,-761.3023999999999
1439363095,0.991109,0.038653,0.118921,-0.983188,0.001243,-7.5e-05,-2.6e-05,2.3e-05,475.660186,28.786338,-37.902736,-473.271809,-12.291674,-2.412991,-5.118818,-1.477154,-0.486498,-1.413675,-0.422552,-0.309699,-1.522859,-0.002136,-0.041168,0.028393,0.174665,1009.3390141,184.9888,102.6368,-710.968
1439363155,0.991143,0.038818,0.118473,-0.98327,0.001247,-4.5e-05,-4.3e-05,-4.1e-05,475.971305,28.939568,-37.952836,-473.571128,-11.528153,-2.875379,-5.263069,-1.016406,-0.587455,-1.650059,-0.570663,-0.13758,-1.295307,-0.212107,0.005563,-0.065629,0.09189,1009.3390141,184.9888,102.6368,-710.9680000000001
1439363215,0.99145,0.039012,0.118094,-0.983617,0.001301,1.7e-05,-2.3e-05,-8e-06,476.244936,29.056781,-37.959209,-473.838484,-9.668289,-2.091295,-4.974336,-1.361766,-0.720938,-1.797168,-0.645053,-0.320651,-1.263973,-0.288696,0.052359,-0.032758,-0.07901,1008.8842914,47.2992,238.128,-761.3024
1439363275,0.991705,0.039241,0.117715,-0.983911,0.001266,-1.1e-05,-4e-06,4.2e-05,476.527524,29.070314,-38.022494,-474.116634,-10.466681,-2.922513,-5.391667,-1.550861,-0.603586,-1.61279,-0.464823,-0.240049,-1.126091,-0.013439,0.033992,-0.113543,0.035058,1008.8842914,47.2992,238.128,-761.3023999999999
1439363335,0.991816,0.039343,0.117438,-0.984051,0.00129,1.3e-05,-6.9e-05,-2.7e-05,476.76943,29.178361,-38.060069,-474.350122,-10.229033,-2.767514,-5.096285,-0.885918,-0.651708,-1.646427,-0.436749,-0.248693,-1.441836,-0.113236,0.024832,0.039865,-0.013016,1008.8842914,47.2992,238.128,-761.3024
1439363395,0.991916,0.039448,0.11701,-0.984199,0.001311,-0.000106,-8.7e-05,2.5e-05,477.037932,29.222234,-38.040952,-474.618748,-10.344472,-2.690646,-5.693065,-1.195307,-0.488975,-1.633005,-0.371534,-0.242101,-1.158121,-0.15888,0.073281,-0.030372,-0.074156,1008.8842914,47.2992,238.128,-761.3024
1439363455,0.991714,0.039263,0.117039,-0.983999,0.001277,-9e-06,-6.2e-05,2.1e-05,477.14504,29.259122,-38.054356,-474.723106,-12.949879,-2.658763,-4.960967,-1.037762,-0.519595,-1.479442,-0.560481,-0.089898,-1.271495,-0.210458,0.039375,-0.110728,-0.017535,1012.2563050000001,180.2704,126.28479999999999,-647.8304
1439363515,0.992091,0.039509,0.116723,-0.984407,0.001273,2.8e-05,-0.000119,-5.4e-05,477.342158,29.360838,-38.077209,-474.913198,-10.694276,-3.262191,-5.096384,-1.470244,-0.552723,-1.383351,-0.63431,-0.124152,-1.051292,0.242117,0.101069,-0.081255,-0.053649,1008.8842914,47.2992,238.128,-761.3024
1439363575,0.992198,0.039618,0.116403,-0.984549,0.001293,-7e-06,-2e-05,-8.1e-05,477.510604,29.357782,-38.130386,-475.078311,-10.218289,-2.596062,-4.807413,-1.284078,-0.6925,-1.340378,-0.54881,-0.417261,-1.24585,-0.283733,0.06533,-0.120745,-0.157301,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439363635,0.992296,0.039644,0.116331,-0.984655,0.001265,-0.000109,-0.0,7.9e-05,477.755264,29.404057,-38.136978,-475.320899,-10.282715,-2.979102,-5.239784,-1.029742,-0.63439,-1.379156,-0.501244,-0.177808,-1.205012,-0.086467,0.1585,-0.070687,-0.117214,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439363695,0.992547,0.039825,0.116102,-0.984927,0.001259,0.000112,1.2e-05,-2.1e-05,477.943822,29.47827,-38.146208,-475.505064,-11.16843,-3.140228,-5.227987,-1.104451,-0.508396,-1.449343,-0.49515,-0.211782,-1.133781,-0.108853,0.063113,0.056621,-0.02688,1008.9204614,46.651199999999996,244.90879999999999,-761.3552000000001
1439363755,0.992524,0.040025,0.115835,-0.984928,0.001257,-4.8e-05,6.5e-05,-3.5e-05,478.116634,29.537423,-38.167961,-475.673352,-11.154426,-2.865059,-5.056056,-1.115793,-0.587379,-1.174266,-0.46443,-0.313172,-1.34129,-0.191382,0.054168,-0.137653,-0.109059,1008.9204614,46.651199999999996,244.90879999999999,-761.3552
1439363815,0.992654,0.039995,0.115491,-0.9851,0.001478,5.9e-05,-3.7e-05,-7.7e-05,478.388618,29.614692,-38.170159,-475.941766,-8.815183,-3.200097,-4.840744,-1.351313,-0.782913,-1.084444,-0.549873,-0.320899,-1.098564,-0.158293,0.070632,-0.172514,-0.25403,1008.9204614,46.6512,244.90879999999999,-761.3552000000001
1439363875,0.992776,0.040133,0.11537,-0.985231,0.001522,9.3e-05,-0.000151,2.2e-05,478.629345,29.74151,-38.202461,-476.173135,-9.328835,-3.441279,-5.226817,-1.125036,-0.490296,-1.307873,-0.628444,-0.040688,-1.032202,0.20711,0.062753,-0.180824,0.001936,1008.9204614,46.651199999999996,244.90879999999999,-761.3552000000001
1439363935,0.992665,0.040257,0.115102,-0.985146,0.001451,-5e-06,-4.2e-05,-2e-06,478.856222,29.867237,-38.224874,-476.391592,-14.069669,-2.812341,-4.633554,-1.30587,-0.595859,-1.02667,-0.679068,-0.151158,-1.15764,0.065902,0.101847,-0.222538,-0.159637,1005.7744263000001,-0.06719999999999829,173.0464,-804.912
1439363995,0.992839,0.04036,0.114795,-0.985353,0.001468,5.6e-05,3.3e-05,3.1e-05,478.978931,29.951491,-38.24553,-476.508018,-12.009654,-2.969,-4.524703,-0.845217,-0.518216,-1.232094,-0.526029,-0.291375,-1.18546,-0.14984,-0.048438,-0.200225,-0.119565,1008.2438655,-16.4114286,214.47154289999997,-768.2438857
1439364055,0.992364,0.040029,0.115284,-0.984831,0.001295,0.000124,0.000113,1.2e-05,478.972271,30.028542,-38.310353,-476.491295,-11.474282,-2.660317,-5.399724,-1.092922,-0.415184,-1.314537,-0.76588,-0.239549,-1.2392,0.093076,0.18033,-0.068074,-0.274623,1011.0305839999999,16.0957714,252.9595429,-749.1094856999999
1439364115,0.992647,0.040257,0.115173,-0.98512,0.001292,-2.1e-05,-1e-05,-9.3e-05,479.176187,30.121745,-38.309255,-476.690488,-10.279849,-3.342636,-5.274229,-1.197044,-0.611276,-1.191618,-0.550209,-0.046905,-1.215117,-0.133234,0.275117,-0.333512,-0.000398,1013.5754530999999,53.7901714,316.28114289999996,-690.0966857
1439364175,0.99298,0.040485,0.114663,-0.985505,0.001504,3.3e-05,-0.000169,-2e-05,479.404693,30.227609,-38.347269,-476.910428,-9.88878,-2.626695,-5.215662,-1.08697,-0.784775,-1.247849,-0.635129,-0.09593,-1.497573,0.088815,0.179997,-0.126503,-0.030136,1013.5754531,53.7901714,316.28114289999996,-690.0966857000001
1439364235,0.992964,0.04036,0.114693,-0.985491,0.001512,3.4e-05,3.8e-05,1e-05,479.456762,30.24005,-38.326394,-476.96356,-10.486772,-2.33679,-5.359722,-1.39714,-0.646728,-1.321127,-0.393198,-0.15595,-1.287528,0.090369,0.155667,-0.092081,-0.045273,1013.5754531,53.7901714,316.2811429,-690.0966857
1439364295,0.992863,0.040412,0.114474,-0.985412,0.001517,3.6e-05,-5.1e-05,-8.2e-05,479.597489,30.30968,-38.401326,-477.094591,-12.508894,-2.472384,-5.135301,-1.298589,-0.713956,-0.915387,-0.406894,-0.13351,-1.233592,-0.077103,0.144847,-0.108453,-0.212854,1009.0690279,8.871771400000004,244.1643429,-734.3350857
1439364355,0.993193,0.040753,0.113967,-0.985789,0.001299,-8.8e-05,-9.4e-05,1.3e-05,479.945801,30.571828,-38.438901,-477.425029,-10.726095,-2.809378,-5.358673,-1.281769,-0.84856,-1.120415,-0.413648,0.114321,-1.334599,0.085573,0.153589,-0.100631,0.012059,1011.0305839999999,16.0957714,252.9595429,-749.1094856999999
1439364415,0.993245,0.040809,0.113852,-0.985853,0.001289,5.4e-05,-5e-06,0.0,480.018033,30.501981,-38.418685,-477.503775,-12.561381,-3.093085,-4.828598,-0.996076,-0.356432,-1.306338,-0.64919,-0.157995,-0.989273,-0.065155,0.007393,-0.186855,-0.150165,1008.2438655,-16.4114286,214.47154289999997,-768.2438857
1439364475,0.993273,0.040765,0.113787,-0.98589,0.001277,6.7e-05,2.8e-05,-0.0,480.238881,30.54891,-38.469884,-477.718633,-11.295925,-3.037755,-5.647242,-0.952868,-0.521095,-1.289682,-0.400149,-0.078057,-0.998252,-0.176898,0.269987,-0.245911,-0.077056,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439364535,0.993354,0.040699,0.11369,-0.985986,0.00124,-3.9e-05,-5.1e-05,-5.2e-05,480.14326,30.552838,-38.403083,-477.627609,-12.572433,-2.586596,-4.917779,-1.242317,-0.575877,-1.082619,-0.731779,-0.186674,-1.246525,-0.100654,0.10645,-0.154279,-0.191539,1008.2438655,-16.4114286,214.47154289999997,-768.2438857
1439364595,0.993413,0.040753,0.113559,-0.986058,0.001231,-7.5e-05,2.7e-05,-3e-06,480.223752,30.606316,-38.449448,-477.701486,-10.948754,-2.91527,-5.203072,-1.126508,-0.559264,-1.296919,-0.29082,0.007759,-1.356542,-0.305477,0.002574,-0.269439,-0.164799,1011.0305839999999,16.0957714,252.9595429,-749.1094857
1439364655,0.993067,0.040793,0.113537,-0.985711,0.001298,5e-05,-7.9e-05,1e-05,480.209513,30.606971,-38.483508,-477.68434,-9.533579,-3.119704,-5.105175,-1.111735,-0.787994,-1.223667,-0.560836,-0.218259,-1.177204,-0.135057,0.193693,-0.147589,-0.142687,1013.5754531,53.7901714,316.28114289999996,-690.0966857000001
1439364715,0.993361,0.040803,0.113452,-0.986016,0.001301,-3.3e-05,9.7e-05,-1.3e-05,480.219527,30.601296,-38.476037,-477.695347,-11.273042,-2.473669,-5.710771,-1.262493,-0.532711,-1.053923,-0.485909,-0.215225,-1.024595,-0.189746,0.160614,-0.262011,-0.34564,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439364775,0.99292,0.040827,0.113418,-0.985574,0.001308,7.5e-05,-4.2e-05,-1.2e-05,480.39947,30.607626,-38.390997,-477.882687,-11.576867,-3.423648,-5.099924,-0.869601,-0.530048,-1.281879,-0.410393,0.111501,-1.21252,-0.332882,0.11987,-0.308343,-0.035793,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439364835,0.993278,0.040805,0.113292,-0.985951,0.001318,-6.6e-05,2.7e-05,-2.4e-05,480.386122,30.651717,-38.452525,-477.861519,-13.24081,-2.809551,-4.498131,-0.785229,-0.478086,-1.101579,-0.754896,-0.155784,-1.235097,-0.182839,0.047272,-0.227579,-0.273866,1010.9661743,83.71497140000001,209.51474290000002,-648.3310857
1439364895,0.993412,0.041012,0.113203,-0.986088,0.001328,-3.7e-05,3.4e-05,-1.5e-05,480.2395,30.692098,-38.47384,-477.709742,-10.175081,-3.263599,-5.107822,-1.102254,-0.433804,-1.206007,-0.522103,-0.386394,-1.053191,-0.137479,0.092593,-0.145895,-0.212897,1013.5754531,53.7901714,316.2811429,-690.0966857
1439364955,0.993619,0.041023,0.112981,-0.986321,0.001462,2e-06,3.9e-05,-5.4e-05,480.255741,30.694281,-38.469884,-477.726254,-9.792122,-3.512991,-5.000486,-0.849297,-0.651102,-1.248548,-0.587537,0.068376,-1.313474,-0.09872,0.192904,-0.351574,-0.042224,1013.5754531,53.7901714,316.28114289999996,-690.0966857000001
1439365015,0.993619,0.041013,0.112923,-0.986328,0.001493,3e-06,6.5e-05,-3e-06,480.437375,30.718728,-38.519106,-477.903221,-12.454681,-2.355504,-5.117694,-1.181693,-0.431647,-1.175814,-0.514514,-0.134631,-1.118441,-0.172618,0.17955,-0.038266,-0.328462,1007.5498225000001,-113.07222859999999,210.47634290000002,-679.2390856999999
1439365075,0.99358,0.041056,0.112843,-0.986296,0.00141,4.6e-05,0.000102,2.9e-05,480.421941,30.744703,-38.489002,-477.888614,-11.59321,-3.011404,-5.002041,-1.284999,-0.792929,-0.894189,-0.505393,-0.10976,-1.108948,-0.09246,0.162361,-0.240114,-0.187917,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439365135,0.993668,0.041237,0.112841,-0.986377,0.001483,-1.2e-05,-7.9e-05,9e-06,480.544033,30.804291,-38.506361,-478.006099,-10.142228,-2.956384,-5.630408,-1.257083,-0.760084,-0.984036,-0.508287,-0.025273,-1.070777,-0.081574,0.1548,-0.267515,-0.084459,1013.5754531,53.7901714,316.2811429,-690.0966857
1439365195,0.993781,0.041175,0.112712,-0.986509,0.001374,6.7e-05,3.6e-05,-6.2e-05,480.605958,30.823281,-38.520644,-478.066004,-10.799326,-2.778672,-5.068207,-1.172656,-0.657216,-1.296518,-0.205694,-0.120365,-1.157369,-0.26235,0.057047,-0.282001,-0.142328,1004.6687016,-109.0018286,193.6091429,-742.4294857000001
1439365255,0.993451,0.040998,0.112851,-0.986167,0.001348,3.9e-05,-4.8e-05,-2e-06,480.456427,30.743393,-38.489002,-477.92333,-9.648271,-3.981174,-5.06697,-0.936596,-0.469262,-0.951084,-0.537022,-0.13876,-1.270951,-0.121748,0.088825,-0.259778,-0.127108,1013.5754531,53.7901714,316.28114289999996,-690.0966857000001
1439365315,0.993621,0.041074,0.112736,-0.986349,0.001474,0.000111,1.1e-05,-1.1e-05,480.746708,30.794033,-38.508339,-478.210372,-10.469545,-3.31095,-4.948614,-1.0821,-0.632745,-0.979747,-0.639017,-0.142715,-0.924237,-0.271841,0.109445,-0.171137,-0.30063,1010.336541,-80.5650286,248.96434289999996,-660.1046857
1439365375,0.993768,0.040896,0.11292,-0.986484,0.001482,1.7e-05,2.6e-05,9e-06,480.693799,30.804946,-38.501307,-478.157028,-12.362043,-2.624066,-5.43145,-1.259673,-0.502274,-1.084942,-0.45924,-0.0144,-0.995188,-0.308637,0.173204,-0.30297,-0.160183,1004.6687016,-109.0018286,193.60914290000002,-742.4294857
1439365435,0.993933,0.040943,0.112856,-0.986655,0.001514,-1.6e-05,9e-06,1e-06,480.66879,30.83354,-38.552067,-478.125911,-10.776073,-3.249555,-5.254925,-1.141095,-0.615126,-0.966903,-0.221019,-0.163746,-1.046178,-0.353443,0.127235,-0.25692,-0.12994,1004.6687016,-109.0018286,193.6091429,-742.4294857000001
1439365495,0.993803,0.041052,0.11279,-0.986527,0.001488,-5e-06,-0.0,3e-06,480.746031,30.894439,-38.545694,-478.200211,-11.038801,-3.333623,-5.165776,-0.8826,-0.550782,-0.977505,-0.608373,-0.133048,-0.947125,-0.452543,0.286293,-0.186534,-0.191604,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439365555,0.993895,0.041016,0.112713,-0.98663,0.001482,1e-06,-5.2e-05,-2e-06,480.828849,30.883525,-38.536026,-478.284885,-9.333612,-3.785268,-5.382848,-1.017019,-0.750293,-1.015266,-0.387188,0.117654,-1.230214,-0.180185,0.168198,-0.139496,-0.125322,1013.5754531,53.7901714,316.28114289999996,-690.0966857000001
1439365615,0.993915,0.041056,0.112628,-0.986658,0.0015,-9e-06,4e-06,3.5e-05,480.820302,30.880469,-38.583929,-478.272608,-10.267276,-3.464192,-5.588907,-0.986377,-0.462821,-1.182018,-0.450096,0.048106,-1.225692,-0.315477,0.36322,-0.357933,-0.104945,1010.336541,-80.5650286,248.96434289999996,-660.1046856999999
1439365675,0.993906,0.041087,0.11256,-0.986656,0.001507,6e-05,-0.00012,-5.1e-05,480.941273,30.940495,-38.554704,-478.392631,-12.459689,-3.18942,-5.03257,-0.891221,-0.633356,-1.036554,-0.531165,-0.058748,-1.071959,-0.387526,0.159327,-0.338342,-0.196368,1007.3910104,-8.875428599999998,188.6523429,-622.5166857
1439365735,0.993946,0.041126,0.112551,-0.986695,0.001459,-1.2e-05,-2.1e-05,-1.4e-05,480.967916,30.92347,-38.54987,-478.420997,-11.358873,-3.698716,-4.643941,-0.694308,-0.803979,-0.927264,-0.501597,-0.04925,-1.004349,-0.397959,0.24861,-0.380148,-0.08249,1004.6687016,-109.0018286,193.6091429,-742.4294857
1439365795,0.993884,0.041291,0.11242,-0.986641,0.001459,2.3e-05,-4.9e-05,3.5e-05,481.037007,30.918886,-38.5413,-478.491488,-12.795082,-2.918188,-4.398612,-1.001135,-0.674031,-0.996796,-0.656277,-0.159704,-1.240662,-0.155026,0.062249,-0.299878,-0.152648,1007.3910104,-8.875428599999998,188.6523429,-622.5166857
1439365855,0.993489,0.041237,0.11236,-0.986253,0.001317,-1e-06,-5e-06,-1.9e-05,480.853659,30.796433,-38.512953,-478.317272,-12.389958,-3.531903,-4.319883,-1.16028,-0.711949,-1.124329,-0.372058,-0.015511,-1.159597,-0.161041,0.066299,-0.279029,-0.017803,1004.6687016,-109.0018286,193.6091429,-742.4294857000001
1439365915,0.993871,0.041212,0.112394,-0.986634,0.001402,-4.3e-05,7.2e-05,-4.1e-05,480.941205,30.918013,-38.497352,-478.39877,-12.321454,-3.415045,-4.916815,-1.045993,-0.592703,-0.861681,-0.664271,-0.13561,-1.102217,-0.235255,0.270835,-0.1973,-0.297009,1004.6687016,-109.00182860000002,193.6091429,-742.4294857
1439365975,0.993854,0.041231,0.112282,-0.986629,0.001477,-2.4e-05,4e-06,1.2e-05,481.007673,30.950972,-38.545475,-478.459522,-9.810534,-3.899487,-5.134399,-0.624124,-0.602459,-1.084991,-0.622509,-0.086975,-1.271232,-0.161765,0.16255,-0.253899,-0.214449,1010.336541,-80.5650286,248.96434289999996,-660.1046856999999
