,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449982558,1.001456,0.22674,-0.95234,0.147323,0.39291,0.039875,-0.130906,0.029467,139.308641,17.734321,15.208445,-137.049189,1061.5834358,518.3394909,573.5471838000001,126.8914747,-4.413311122730889,0.18244215698922447
1449982618,1.003725,0.233379,-0.960537,0.09668,0.419852,0.013899,-0.043085,0.001388,133.752194,-18.283298,6.459672,-132.234626,1052.4238233,166.80149609999998,546.2434493999999,-42.48789609999998,-2.5388948705679253,0.26023766103811297
1449982678,1.005466,0.304297,-0.928277,0.097871,0.544434,0.063286,-0.189776,0.033191,148.478165,-4.471919,2.637052,-146.991974,1001.3430121000001,-11.520277000000002,238.5671758,-829.5917782,-6.209232362081689,0.3789952848320465
1449982739,1.0107,0.225458,-0.957839,0.11071,0.795099,-0.014234,0.178883,0.004076,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1055.8335745,242.0963517,536.1945137,-98.435915,-7.380631704770545,0.2803043296293287
1449982795,1.002593,0.226767,-0.944328,0.162113,0.300505,0.024523,-0.039597,-0.007706,165.292879,24.440705,6.998752,-162.901747,1029.2724127000001,96.8301577,409.3240889,2.2013253000000077,-2.0060731064695374,-0.09471693920272008
1449982855,1.008696,0.23426,-0.954409,0.12356,0.813704,0.093983,-0.288004,0.062009,131.582007,17.781318,9.107974,-128.099408,1070.2935791,579.928187,605.9320518999999,247.05412989999996,-2.1517031564922866,0.2145109407325172
1449982915,1.010514,0.192166,-0.971644,0.090696,0.940905,0.129679,-0.500244,0.102326,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1035.2803695,16.350822600000026,504.345018,12.984325499999994,-4.999450137602863,0.6612316631097372
1449982976,1.005208,0.228603,-0.953522,0.143619,0.569988,0.080377,-0.259233,0.06271,133.422236,13.650169,11.384022,-131.491399,1073.1571787000003,703.3661575,471.85663029999995,103.78143030000001,-6.274480538072233,-0.6480937256407558
1449983036,1.003375,0.136872,-0.945851,0.27289,0.405148,0.036022,-0.120353,0.038636,157.050956,25.645873,6.333338,-154.583663,1048.3792672,277.0028972,594.8883319,-100.4024605,-7.325914832555676,-0.05132712225885821
1449983097,1.000432,0.128813,-0.942298,0.309599,0.065852,0.000599,-0.005056,0.002607,161.073111,29.629071,4.147031,-158.263058,997.7165349999999,-355.2722543,366.1228532,-512.2650335999999,-8.32220250135979,-0.2562803010315057
1449983157,0.999144,0.204852,-0.927627,0.309242,0.03308,0.005404,0.000168,0.0011,157.555722,31.254038,7.397847,-154.243498,1007.6005358,-72.6717091,720.184426,-648.3775272,-6.55353773503194,-0.4983488896160002
1449983217,1.109758,0.190522,-0.9906,0.110165,2.333459,0.18171,-0.178952,0.17225,132.45594,6.873499,19.466686,-128.989407,1032.9315953,182.7759186,279.98797410000003,-73.90646059999999,-2.2922056497913497,0.732721880622214
1449983275,1.04298,0.191409,-0.977349,0.107277,1.525598,0.042987,0.065434,0.083777,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1068.5634003,206.8114286,549.6662302,66.726871,-6.100729700144667,0.7129145557728757
1449983335,1.024872,0.210806,-0.976493,0.066905,1.007855,0.061535,-0.0545,0.070895,138.456997,-17.934149,11.890825,-136.404474,1050.0575939,99.4200612,299.4307463,-40.59461359999998,-7.04592213467021,0.3544718071248846
1449983396,1.015826,0.186644,-0.969712,0.101345,1.048394,0.037233,0.03354,0.06618,137.977529,-27.775257,16.926208,-133.999047,1069.6040323000002,-12.798674800000004,265.1984484,-153.33249289999998,-6.622467809051403,0.4639315597027026
1449983456,1.025784,0.229445,-0.959118,0.152562,1.014994,0.041944,0.048882,0.042451,130.558682,-7.263497,49.87717,-119.725982,1056.4418414,-128.63709989999998,385.44059769999996,-116.49418690000002,-1.7285405392978233,0.42043970512563605
1449983515,1.029044,0.202583,-0.970073,0.115827,1.248478,0.01944,0.056009,0.059734,143.099976,17.929939,24.669724,-138.203469,1042.6276039,519.6440565,303.8614533,54.08518099999999,-3.702831089323803,0.42963558463384
1449983575,1.00569,0.200005,-0.967204,0.108053,0.577033,0.030776,-0.015494,0.03676,136.784894,26.753551,36.325076,-128.942031,1068.8864311,302.80781289999993,621.9529699000001,156.75260040000003,-5.096211352194032,-0.18592288722330327
1449983636,1.001636,0.239256,-0.941022,0.161462,0.252707,-0.016744,0.109002,-0.01764,165.045262,0.762373,36.308829,-160.108005,1042.7576922,188.67215579999998,729.1069697,-84.73784759999998,-3.2630562347282503,-0.46319087567498435
1449983696,1.032959,0.167863,-0.980819,0.08904,1.40506,0.057035,0.075719,0.087562,133.114008,19.794834,17.342821,-130.036738,1062.3622013,778.6440312000001,469.7204778,137.4783585,-5.962225337670246,0.7830323820096848
1449983757,1.000089,0.280448,-0.947168,0.123628,0.159986,0.00891,-0.025067,0.000557,163.601825,29.741772,4.862172,-160.65462,1002.5467589,-367.7917229,231.4157115,-421.75561319999997,-6.59573500574776,-0.21783591510722825
1449983818,0.999952,0.213102,-0.974071,0.036689,0.081859,-0.003911,0.03332,-0.010308,136.285052,27.396001,20.22767,-131.953365,1069.0712011,700.0855964,509.0112831,50.697020499999994,-5.974926354839923,-0.3456751872806584
1449983878,1.031178,0.178615,-0.97376,0.131693,1.199775,0.034898,-0.033544,0.063832,152.177699,16.704896,-4.579656,-150.490219,1029.0668507,-149.6154597,473.709548,-169.39765199999997,-3.6842803814384295,0.508234791806788
1449983935,1.020569,0.181839,-0.972959,0.093009,1.039945,0.03381,0.080663,0.044315,105.910584,11.313949,9.390317,-104.321439,1110.9355805,-56.27204400000001,596.3369825,-41.757234000000004,-5.550514258201305,0.6422113825881762
1449983996,1.002521,0.244577,-0.946273,0.1594,0.471541,-0.025343,0.120697,-0.004841,115.135848,-12.841913,6.504273,-113.867802,1021.8073130999999,-41.4377052,460.12651320000003,-108.5128728,-4.7282169496881625,-0.11937012284500509
1449984057,1.004042,0.180448,-0.694629,0.430656,0.556467,0.091911,-0.051101,-0.011697,131.037957,25.53141,14.038707,-127.079923,1063.0570582,647.5225574,598.8674524,175.68119570000002,-5.311561132881349,-0.4799078942950705
1449984118,0.999227,0.201955,-0.075594,0.975363,0.024019,-0.000975,0.001114,0.000242,160.981629,28.865203,3.580907,-158.327977,1054.0170156,9.063709099999993,821.0038789,1.7976725999999985,-3.2592170754951355,-1.5753538052751228
1449984179,1.000593,0.237777,-0.088489,0.96629,0.062497,0.000765,0.00547,-0.001644,160.768093,27.612385,4.415356,-158.304652,1058.6672461,-9.451927299999994,674.9641213,95.1254302,-3.530172535096098,-1.4797764022617272
1449984240,0.998801,0.250009,-0.067156,0.963736,0.042023,0.004531,-0.007789,0.000445,162.82398,27.539931,4.330565,-160.411493,1061.8029829,121.59680009999997,647.9270303999999,186.8228848,-2.9775907876443455,-1.547208254013153
1449984301,1.001824,0.277338,-0.942532,0.144697,0.284864,-0.016249,0.043896,-0.002874,138.71192,39.965972,29.954782,-129.128632,1069.9795465,434.08924989999997,587.861147,121.5337837,-1.86691189481159,1.103747589195606
1449984362,1.010299,0.222234,-0.95332,0.138397,0.735702,0.054513,-0.156519,0.043665,126.87429,20.857115,29.246011,-119.965436,1056.0836833,426.1151649,660.8344731999999,44.828905500000005,-7.830053635137654,1.409375847924014
1449984423,1.000287,0.367662,0.283677,0.881269,0.187263,0.023704,0.009927,0.046251,141.719615,51.969682,-14.557975,-130.490668,1057.2815725,339.7903058,437.4617384,-76.6956564,0.032516667701893195,-0.5628658798152837
1449984484,1.005931,0.181808,0.198046,0.966666,0.061792,0.002573,-0.005814,-0.005068,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1041.0703748,-255.90638280000007,568.540045,221.92457830000004,-1.3714586854017121,-2.069108480319203
1449984546,1.002136,0.164475,0.293224,0.941138,0.083606,0.005968,0.006963,0.024033,132.678607,46.808682,-2.510563,-124.074509,1062.2648119,124.46316879999999,367.44299220000005,-18.121309100000015,-1.0199018439669252,-1.9716544588646805
1449984607,1.004183,0.228703,0.313025,0.922628,0.069947,0.014434,0.006651,0.03862,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1041.0688036000001,-248.15313339999997,532.9306276,53.0508626,-0.5996398966069129,-1.86651394194472
1449984668,1.003113,0.224618,0.347272,0.912236,0.060278,0.002754,-0.009008,-0.002444,134.854249,53.553622,-42.452614,-116.24486,1043.0419049,48.53770250000001,733.4280323999999,133.535315,-2.5649372636800822,-1.8886351015999465
1449984729,1.005316,0.193725,0.274126,0.941517,0.124767,-0.002777,0.000422,-0.00845,130.657167,43.40852,-1.815815,-123.138285,1074.8535962,314.99121349999996,557.4855192000001,184.76059619999995,-5.83840522988553,-0.830073412058716
1449984789,1.00942,0.176602,-0.965079,0.157328,0.721644,0.030531,0.019348,0.016834,150.776824,6.133,23.68399,-148.308394,1046.2855746999999,280.387021,615.9820756,91.86281779999999,-3.520279720131271,0.804066145503308
1449984849,1.001519,0.239548,-0.907963,0.244423,0.37416,8.9e-05,-0.018438,-0.009816,154.669758,-2.966144,23.963773,-151.963705,1049.5066625000002,178.61598840000002,537.9955209000001,-33.432484800000005,-2.049203120995941,0.5719065069711412
1449984909,1.060123,0.147845,-0.979958,0.170713,1.720561,0.037902,0.035075,0.093195,130.097817,23.549819,26.965671,-124.970778,1046.1035155,340.55206450000003,684.1493737,19.8048843,-4.440412788503776,0.6678752321919391
1449984970,1.065673,0.188342,-0.975125,0.104585,1.877404,0.047717,0.263531,0.093678,134.03072,8.000285,23.941364,-130.672346,1049.6333104,176.29995950000003,247.07508689999995,-117.3740767,-0.505594651715092,0.5496664411074159
1449985027,1.002466,0.04287,-0.923393,0.355515,0.164351,0.028212,-0.054868,0.023559,120.698587,13.329294,21.122032,-117.87518,1037.8357423,7.382898900000005,485.98843640000007,-149.9064935,1.896625408204801,0.4496790413977638
1449985077,1.005665,-0.010338,-0.895869,0.456598,0.022265,0.002881,-0.001393,-0.000955,140.52119,19.265986,20.156075,-137.645544,1054.8485995,698.6851942,440.3353279,45.6255502,-3.2323674206409794,-0.5363831766614428
1449985139,1.004987,0.197967,-0.954138,0.180232,0.546011,0.028245,-0.077485,0.037978,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1054.6675021,213.7157606,464.6299457,-6.276706500000005,-0.04484430938884577,0.6440822284113016
1449985233,1.024907,0.194998,-0.94982,0.209459,1.078536,-0.001813,0.117415,0.016615,160.987213,-4.096391,12.241623,-157.697957,1081.4802455,464.46167219999995,555.0145581999999,-95.1643992,0.6030411247402814,0.6916438249766308
1449985296,1.022663,0.221904,-0.956789,0.134439,1.071822,0.059745,0.108458,0.052629,140.392374,-3.255546,3.065726,-137.93366,1038.9214427,226.27632210000002,585.0865593999999,-304.0763659,-1.8465704082232965,0.784175001345413
1449985317,1.008103,0.203867,-0.960569,0.131225,0.609204,-0.016913,0.174887,-0.024749,156.601429,-4.727735,33.269816,-151.986232,1070.309996,390.6182187,622.9652179000001,18.214205999999994,-4.219659531088943,-0.021536522615206766
1449985376,0.996316,0.528274,0.040906,0.843548,0.025828,-0.000282,0.000825,-0.003251,180.167083,-7.507585,-31.485818,-177.2299,1013.4654833000001,7.655806199999995,260.6964641,-300.9315117,3.18348406085008,0.35483614409722625
1449985451,0.998169,0.542632,0.001109,0.828126,0.192563,-0.003294,-0.000901,0.000167,180.617777,-9.741235,-29.553194,-177.83959,1001.8808394,-122.60059780000002,-47.09791160000002,-562.5765541,3.5902865019165233,0.006135426894139352
1449985497,0.996149,0.536535,-0.055604,0.837436,0.009734,0.001086,-0.00045,0.000179,182.347681,-10.279452,-26.330206,-180.141382,1008.4584466,-326.381204,244.19597589999998,-449.23117569999994,9.444287532532362,0.24422673535880707
1449985566,0.995958,0.529072,-0.033896,0.843018,0.012241,2.2e-05,-0.000916,8.7e-05,182.086608,-9.764259,-27.463779,-179.735608,1009.9106811000001,-434.40336420000006,186.2717128,-178.1292718,-7.698603028628537,0.14094898063696845
1449985616,0.997432,0.530108,-0.046384,0.839569,0.054516,0.018479,-0.016283,-0.031371,182.176781,-9.945553,-26.753436,-179.889925,1008.5574645,-404.28377450000005,55.525251300000015,-173.6037333,-5.127130881404489,0.13666379689002991
1449985684,1.002117,0.08288,0.476853,0.722046,0.466623,0.0853,0.00785,0.038989,160.555272,5.049553,-49.416946,-150.976923,1057.6894412,-140.04670470000002,841.1065905000002,220.4635428,6.646750550691837,0.5713739376200925
1449985751,1.001118,-0.14103,0.073671,0.988371,0.008981,0.001158,6e-06,-0.000102,180.143284,27.786306,-32.796613,-174.931804,1029.9855552,-276.7593329,604.2373937,2.623802799999987,0.9882208766516097,-0.19335151167421027
1449985796,1.001213,-0.132705,0.053099,0.990907,0.011182,-0.001021,-6e-06,-0.001509,180.852048,26.860136,-32.531484,-175.86041,1023.0450612999999,-10.141402500000002,747.9542856999999,-277.70368840000003,4.944347809535322,0.6988464008908936
1449985859,1.000463,-0.116328,0.056101,0.992076,0.009197,0.000405,0.000952,-0.001156,179.743044,23.34139,-35.603194,-174.626208,1040.4699997,-48.7391352,542.5715690999999,27.582871299999994,7.353309546585055,0.40089259623182844
1449985929,1.000948,-0.115076,0.05468,0.99279,0.009193,0.001099,-0.000432,0.000517,180.004956,23.40582,-35.473339,-174.913903,1035.0189806000003,-36.581644999999995,531.0992553,-90.6406581,8.949960379035184,0.25899447492738065
1449985977,1.00212,-0.097547,0.051383,0.995874,0.012386,0.00038,0.00059,-0.000823,180.144761,21.3817,-36.84612,-175.022549,1040.6357619,47.75382159999999,523.1072553,-38.45292479999999,7.5341237071429115,0.6768176718031763
1449986045,1.000355,-0.080454,0.04973,0.995859,0.009051,-0.000183,0.000784,-0.000753,180.294772,19.658144,-37.622287,-175.224522,1039.4235321,23.162133299999994,549.8373333000001,-30.06826669999999,9.825007825522961,-0.10306432176547388
1449986096,1.001367,-0.079864,0.049094,0.996954,0.009582,0.000423,-0.001777,-0.000216,180.374116,19.602749,-37.617289,-175.313111,1039.4235321,23.162133299999983,549.8373333000001,-30.06826669999999,9.849908454498834,-0.08509770143995045
1449986165,1.000928,-0.079306,0.048729,0.996575,0.009131,0.00057,0.001415,-0.000983,180.441477,19.677675,-37.64313,-175.368585,1041.939803,14.766496900000003,530.8816969000001,16.180460599999993,9.014931852226152,-0.34369948385032845
1449986231,1.011777,-0.076604,0.041977,0.999007,0.068822,-0.001856,0.004727,0.023444,180.43096,19.566298,-37.656688,-175.362665,1041.9398030000002,14.766496899999998,530.8816969000001,16.180460599999982,7.558081442562152,0.27349351013124634
1449986278,1.000621,-0.02864,0.123981,0.99247,0.010517,0.000321,0.001369,-0.0009,183.966646,8.911163,-42.993956,-178.647623,1029.0914715,-112.3988572,606.8384762,-214.9942857,2.3190596573860014,0.28377007537317556
1449986343,1.000926,-0.022361,0.073521,0.997957,0.009265,0.000641,-0.000293,-0.000548,184.683157,8.781977,-40.396156,-179.994695,1016.9586323,-21.071999999999996,490.93028560000005,-459.03771429999995,-9.324138668532786,-0.26041720949459046
1449986409,1.00093,-0.022536,0.07317,0.997982,0.009282,0.000369,-0.000834,-0.001081,184.199167,8.831771,-40.534148,-179.464754,1022.9801482999999,-16.543979299999986,692.8993248,-300.83664070000003,9.538890030248004,-0.01155189714456701
1449986454,1.001026,-0.019713,0.070721,0.998316,0.009728,0.000568,0.002252,-0.001056,184.29923,8.718016,-40.405917,-179.601822,1024.4075636,-220.64548580000002,606.8746668000001,-203.54095239999998,5.529374390047739,-0.14048420508003862
1449986524,1.000866,-0.025282,0.067566,0.998249,0.008868,0.00077,0.000436,-0.000446,184.393376,8.978637,-40.219474,-179.727509,1019.5960441000001,-94.674265,596.0680867000001,-308.54178360000003,8.91609533260646,-0.026019710129232283
1449986593,1.001311,-0.024043,0.065979,0.998832,0.008934,0.000349,0.000401,-0.000661,184.465136,9.018327,-40.0867,-179.828859,1017.8760247,16.629353999999985,697.2641733,-418.31930739999996,9.639512373128586,-0.23493441099716175
1449986641,1.000389,-0.041243,0.086621,0.9954,0.026695,0.003288,0.003076,-0.000229,184.248112,9.92586,-41.163903,-179.309318,1022.0397556999999,-117.73462859999998,613.1299049000002,-238.7992381,7.933850883401644,0.17095495157080265
1449986709,1.001247,-0.041154,0.09696,0.995614,0.01666,0.001206,-0.000471,0.000451,184.080946,9.686297,-41.648428,-179.042561,1022.7239828999998,-146.20510480000002,602.2933335,-202.72038100000003,8.114562692705611,-0.4206182992429723
1449986756,1.000952,-0.044623,0.101069,0.99482,0.009413,0.000505,0.001221,-0.001198,184.073125,9.816395,-41.811054,-178.990457,1010.9581918999999,-13.392000000000014,453.4849523,-601.2883809,-4.347612588814326,-0.7437859831698499
1449986823,1.001074,-0.034214,0.082546,0.996946,0.013109,-0.002051,-0.000206,-0.000551,184.41742,9.206806,-40.875678,-179.590554,1017.0843770000001,-84.7413333,464.0689523,-481.8697142,-3.3975128482583887,-0.22518879756814175
1449986891,1.000762,-0.028324,0.071119,0.997814,0.009344,0.00025,0.001336,-0.000378,184.654248,8.838651,-40.341154,-179.974681,1011.7312797000001,-152.3169523,365.7817142,-534.6948571,-1.903871792690499,-0.7345025150336713
1449986938,1.00116,-0.026991,0.069615,0.998357,0.008865,0.000264,-7.4e-05,-0.000426,184.608507,8.852726,-40.213407,-179.955693,1010.9581919,-13.392000000000001,453.4849523,-601.2883809,-4.5238733528531645,-0.2876014132874773
1449987006,0.999893,-0.027985,0.070513,0.996996,0.009139,0.000591,0.000222,-0.00068,184.687029,8.867809,-40.207228,-180.036843,1027.1656407,-101.37447619999998,567.4171429,-284.89790469999997,1.5835423057030449,-0.6436741125378878
1449987056,1.001471,-0.051745,0.08891,0.995984,0.018147,0.000405,-0.001712,0.000217,184.571234,8.942961,-40.961642,-179.743928,1010.9581919,-13.392000000000001,453.4849523,-601.2883809,-3.657450843995118,-0.1637594731589383
1449987125,1.000871,-0.057684,0.092845,0.994867,0.009644,0.000585,0.00102,-0.000658,184.55504,9.206781,-41.16102,-179.668496,1022.0397557,-117.7346286,613.1299049,-238.79923810000005,9.311548530837767,-0.42763930406924894
1449987176,0.99976,-0.06945,0.098231,0.992475,0.012378,0.000385,0.001283,-0.000826,184.546877,9.772833,-41.419896,-179.570779,1022.0397557,-117.73462860000002,613.1299049,-238.7992381,8.759887542560346,-0.2748120189850061
1449987245,0.999691,-0.058409,0.09822,0.993015,0.012517,0.000929,0.001302,-0.000878,184.627342,7.935785,-41.009827,-179.835697,1024.4508213,-134.50681909999997,582.9653335,-195.3649524,6.061453726738621,0.16244251642277227
1449987313,1.000535,-0.060591,0.089872,0.994587,0.014066,-0.000316,-4.4e-05,-0.000902,184.710224,7.861249,-40.529339,-180.034579,1024.4508213,-134.50681910000003,582.9653335,-195.3649524,6.919215671884625,0.10742264190889644
