,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440761734,1.016941,-0.048639,0.077969,-1.012776,0.002321,0.000264,-0.001719,0.000225,30.655787,-7.0125,13.42625,26.649062,13.205823,-1.420895,1.670638,0.080343,0.722927,0.095899,0.311115,-0.053579,0.106763,-0.136571,0.02043,-0.090681,0.010255,1027.245425,140.96,-257.508571,984.297143
1440761794,1.017045,-0.048631,0.077956,-1.012881,0.002376,0.000313,-0.00179,0.000244,30.64153,-7.002578,13.417578,26.639766,13.549711,-1.381214,1.680112,0.109304,0.751788,0.120161,0.334378,-0.034751,0.125698,-0.113096,0.033001,-0.076934,0.029608,1025.69459,141.942857,-255.611429,983.04
1440761836,1.016903,-0.048695,0.078157,-1.01272,0.002325,0.000409,-0.001665,0.000248,30.634978,-6.991641,13.410078,26.639141,-11.399127,-1.27647,1.751515,0.150128,0.781065,0.13264,0.33619,-0.029097,0.11667,-0.142473,0.008805,-0.090447,0.015548,1026.867532,141.28,-253.554286,984.891429
1440761893,1.01661,-0.048655,0.078203,-1.012424,0.002078,0.000186,-0.001398,9.5e-05,30.655646,-7.005312,13.412344,26.657969,-11.731707,-1.359185,1.701059,0.112537,0.738823,0.096497,0.308944,-0.060512,0.094972,-0.141775,0.020108,-0.096995,0.012157,1027.900776,140.182857,-256.091429,985.462857
1440761975,1.01689,-0.048727,0.07789,-1.012726,0.002144,0.000322,-0.00153,0.000245,30.621974,-6.995859,13.415859,26.620078,-11.413606,-1.178019,1.884198,0.260298,0.842428,0.18224,0.378654,-0.002391,0.162928,-0.072412,0.087209,-0.031393,0.070356,1026.58948,139.04,-254.331429,984.731429
1440761993,1.015542,-0.048361,0.077322,-1.011434,0.002051,8.4e-05,-0.001197,2.1e-05,30.69094,-7.018594,13.422812,26.689844,12.567623,-1.344595,1.736442,0.141563,0.768653,0.142515,0.361205,-0.017766,0.139473,-0.106455,0.049505,-0.065255,0.035924,1025.528636,139.52,-256.443077,982.990769
1440762095,1.015825,-0.049036,0.07777,-1.011652,0.002075,0.00031,-0.001332,0.000254,30.6545,-6.993047,13.416797,26.657734,-11.604748,-1.420818,1.654004,0.068279,0.709003,0.090893,0.30876,-0.057809,0.105671,-0.130589,0.032834,-0.093595,0.005742,1027.500458,141.142857,-254.948571,985.211429
1440762155,1.017182,-0.044299,0.078999,-1.013008,0.012232,0.000242,-0.00086,-0.000226,30.706407,-7.134922,13.440547,26.667734,-2.558013,-0.711979,1.326713,-0.204064,0.700987,0.044527,0.199059,0.001588,0.104982,-0.104323,0.069129,-0.019999,0.062653,1031.552476,-21.525333,-74.346667,790.890667
1440762174,1.014928,-0.040311,0.079319,-1.011016,0.002251,-8e-06,-0.001274,-0.000156,30.699018,-7.139453,13.393359,26.681953,8.521921,-1.282619,1.688333,0.079456,0.727437,0.11045,0.31906,-0.010647,0.148987,-0.136366,0.004195,-0.11572,-0.002209,1020.172523,-437.295449,130.70350779999998,-663.7835369000001
1440762244,1.016561,-0.040774,0.080218,-1.012566,0.002154,0.000293,-0.001463,0.0002,30.709729,-7.138828,13.418984,26.681328,-11.745876,-1.411005,1.652275,0.057906,0.699407,0.075463,0.289046,-0.064723,0.087322,-0.145176,0.00845,-0.112667,-5.9e-05,1005.574011,-188.457143,965.051429,-209.348571
1440762293,1.016548,-0.040418,0.08043,-1.01255,0.002048,0.000241,-0.001298,0.000457,30.725594,-7.16,13.4225,26.692031,-11.783481,-1.389859,1.676558,0.0761,0.706439,0.074948,0.281992,-0.074149,0.089843,-0.153493,-0.003062,-0.123899,-0.000729,1008.099206,-186.816,968.490667,-207.232
1440762368,1.016922,-0.040407,0.080712,-1.012904,0.002112,0.000245,-0.001334,0.000318,30.708399,-7.144844,13.405781,26.685,-11.691936,-1.426312,1.647211,0.060056,0.702286,0.080606,0.288633,-0.065856,0.090859,-0.148227,0.007277,-0.119833,-0.01131,1008.983691,-186.732308,969.969231,-204.750769
1440762446,1.016298,-0.040609,0.080683,-1.012272,0.00236,0.00018,-0.001702,0.00025,30.714531,-7.150859,13.425078,26.680703,-11.721234,-1.361915,1.707663,0.109893,0.748821,0.111216,0.322035,-0.046388,0.096956,-0.14038,0.016612,-0.109739,-0.001607,1009.546847,-188.662857,970.262857,-204.388571
1440762506,1.016688,-0.040366,0.080847,-1.01266,0.002175,0.000224,-0.001515,9.3e-05,30.719041,-7.143984,13.397109,26.701797,12.770103,-1.292724,1.788441,0.188859,0.799253,0.15261,0.333468,-0.04863,0.073279,-0.187507,-0.047305,-0.184382,-0.081839,1009.336096,-188.411429,970.354286,-203.154286
1440762567,1.01676,-0.040525,0.080412,-1.01276,0.002185,0.000173,-0.001482,0.0002,30.72341,-7.159375,13.404063,26.699219,-11.767227,-1.379275,1.638563,0.060927,0.72762,0.08767,0.29925,-0.057182,0.088258,-0.145191,0.008715,-0.115782,-0.002437,1011.471154,-188.777143,972.48,-203.222857
1440762627,1.017826,-0.037186,0.080977,-1.013914,0.002103,0.000113,-0.001394,0.000427,30.744456,-7.182422,13.409453,26.714453,13.673429,-1.384102,1.636456,0.020828,0.672298,0.059848,0.284232,-0.066598,0.067325,-0.182472,-0.034923,-0.153866,-0.04547,1018.773358,-502.592,485.696,-740.970667
1440762687,1.016729,-0.037499,0.080766,-1.012817,0.002061,0.000333,-0.001402,0.000224,30.729995,-7.182969,13.42625,26.689375,-11.891405,-1.412741,1.648101,0.049079,0.702527,0.075028,0.289687,-0.075099,0.062668,-0.179044,-0.029555,-0.151335,-0.039211,1019.892604,-501.12,487.36,-742.468571
1440762747,1.016831,-0.037387,0.080807,-1.012921,0.002119,0.000301,-0.001459,0.000174,30.725303,-7.190703,13.414609,26.687734,14.115058,-1.399209,1.633468,0.017173,0.668144,0.059574,0.28231,-0.068286,0.069924,-0.18623,-0.036629,-0.146028,-0.032822,1019.410756,-498.354286,489.805714,-742.034286
1440762807,1.016803,-0.037339,0.08093,-1.012885,0.001881,6.4e-05,-0.001144,0.000463,30.737142,-7.194766,13.418672,26.697891,-11.72232,-1.316924,1.725022,0.116493,0.749522,0.118973,0.334313,-0.018225,0.123622,-0.133086,0.00268,-0.128397,-0.011584,1019.071105,-498.011429,494.697143,-738.537143
1440762867,1.016435,-0.037285,0.080784,-1.012528,0.002236,0.000123,-0.001499,0.000261,30.721986,-7.171641,13.428516,26.681953,13.8193,-1.396243,1.645042,0.026262,0.677106,0.064974,0.286082,-0.060832,0.09064,-0.171128,-0.019723,-0.140099,-0.032939,1019.547151,-497.216,496.085333,-738.794667
1440762927,1.016482,0.003093,0.099169,-1.011624,0.002361,0.000419,-0.001671,-4e-05,30.928344,-7.171641,13.163984,27.049609,5.376859,-1.15103,1.490778,-0.234412,0.544784,0.11372,0.387462,-0.0037,0.08957,-0.212327,-0.034331,-0.106458,-0.002647,1009.14355,207.872,970.24,169.898667
1440762964,1.017036,0.002443,0.098125,-1.012284,0.002292,0.000298,-0.001634,-0.000124,30.893597,-7.196172,13.161641,27.004609,6.018735,-1.267364,1.615762,-0.022105,0.671775,0.10935,0.343134,-0.00775,0.123033,-0.172029,-0.026225,-0.125977,-0.024133,1025.754252,171.396923,417.6,919.507692
1440763047,1.0172,0.002428,0.098315,-1.012431,0.00218,0.000214,-0.001447,4.7e-05,30.850156,-7.171797,13.111641,26.985859,5.560039,-1.249758,1.635443,-0.02018,0.651613,0.096639,0.321048,-0.024065,0.117484,-0.181276,-0.028224,-0.13801,-0.036119,1022.892163,156.982857,411.954286,922.902857
1440763072,1.015795,0.002786,0.097541,-1.011093,0.002578,0.00019,-0.001852,-0.000358,30.871434,-7.179375,13.086094,27.020312,5.688012,-1.135818,1.690143,0.023932,0.709985,0.149128,0.374646,0.022294,0.141099,-0.163086,-0.010635,-0.103543,-0.015327,1022.709288,157.348571,410.628571,923.222857
1440763168,1.017377,0.015005,0.101525,-1.012183,0.002418,0.000573,-0.001826,-0.000214,30.502775,-5.915625,12.726406,27.079844,4.997288,-1.354508,1.688671,0.105935,0.735461,0.118102,0.326021,-0.033255,0.128849,-0.127437,0.030955,-0.079763,0.023086,1005.899871,165.28,985.302857,115.474286
1440763210,1.017469,0.01271,0.098223,-1.012632,0.002587,0.000446,-0.001977,-0.000631,30.462194,-5.886797,12.712266,27.046953,5.383763,-1.390401,1.656401,0.062338,0.695058,0.075135,0.282449,-0.07738,0.087305,-0.158787,0.003218,-0.109938,-0.001725,1020.157756,413.6,430.4,-824.937143
1440763252,1.015011,-0.122912,0.119742,-0.920545,0.100605,-0.00812,-0.078041,-0.001728,28.952991,-4.393047,12.379453,25.556016,-1.994574,-1.119116,1.537249,-0.080808,0.646007,0.080424,0.276472,-0.038096,0.093108,-0.125222,0.01201,-0.088248,0.022688,1021.232217,318.674286,487.931429,-764.548571
1440763348,1.016396,-0.015269,0.079115,-1.01314,0.011672,-0.000788,0.009909,-0.000708,30.35895,-5.862578,13.120078,26.737578,6.115723,-1.054628,1.567235,-0.029208,0.64617,0.07122,0.292614,-0.025429,0.121379,-0.122158,0.033121,-0.08295,0.016638,1007.251396,-631.189333,-621.12,-423.317333
1440763372,1.014995,-0.016305,0.078109,-1.011849,0.009719,-0.000618,0.009484,-0.001003,30.358916,-5.838125,13.077656,26.765469,4.774575,-1.385211,1.660832,0.059102,0.697965,0.085891,0.303273,-0.054936,0.105988,-0.14831,0.014437,-0.100331,0.000805,1002.473022,-629.661538,-649.403077,-431.532308
1440763468,1.015709,-0.017282,0.0784,-1.012527,0.009882,-0.000491,0.009653,-0.000772,30.351572,-5.849531,13.089375,26.749219,6.401171,-1.439597,1.624127,0.040208,0.67763,0.062502,0.281519,-0.070608,0.101678,-0.142906,0.018782,-0.10039,0.00199,1000.695136,-631.532308,-702.203077,-330.313846
1440763492,1.01562,-0.01715,0.078255,-1.012451,0.00982,-0.000461,0.009656,-0.001108,30.37496,-5.853672,13.051328,26.793359,5.414872,-1.393055,1.671822,0.085246,0.72646,0.105652,0.319497,-0.042769,0.116804,-0.12843,0.034,-0.088993,0.022635,1035.9684647000001,80.6812381,-251.86609519999996,-904.7106096
1440763590,1.015935,-0.01731,0.078509,-1.012744,0.01014,-0.000814,0.00989,-0.000641,30.358911,-5.863437,13.061094,26.768438,6.005988,-1.361758,1.71511,0.137296,0.764119,0.128443,0.335922,-0.033414,0.125991,-0.121815,0.037531,-0.08889,0.016095,998.2809,-629.622857,-705.485714,-319.497143
1440763612,1.014275,-0.017377,0.077652,-1.011144,0.009718,-0.000485,0.009444,-0.001079,30.381136,-5.854609,13.055234,26.798359,4.815465,-1.336701,1.741617,0.161915,0.786372,0.16174,0.372366,0.008028,0.172623,-0.079223,0.079866,-0.049186,0.052273,999.9721,-630.742857,-705.76,-321.805714
1440763693,1.015611,-0.018724,0.07776,-1.012429,0.010481,-0.000245,0.009078,-0.000441,30.356443,-5.809531,13.024375,26.795156,4.739427,-0.9302,1.518801,-0.041528,0.676291,0.127856,0.336979,-0.007518,0.128646,-0.096223,0.04605,-0.064395,0.060451,1026.296037,-170.816,233.834667,-199.274667
1440763732,1.014162,-0.023746,0.071364,-1.011365,0.009633,-0.000454,0.009313,-0.001197,30.291277,-5.768594,13.087656,26.699063,5.490438,-1.294038,1.669297,0.093053,0.70684,0.073807,0.283882,-0.077222,0.092783,-0.143438,0.01454,-0.109385,-0.001505,1032.43846,413.691429,535.245714,-244.091429
1440763830,1.014597,-0.024175,0.071255,-1.011798,0.009506,-0.000438,0.009321,-0.000892,30.298658,-5.752656,13.093906,26.707969,5.731446,-1.382627,1.68534,0.106299,0.734794,0.108314,0.315625,-0.050513,0.10577,-0.143327,0.012006,-0.107664,0.002907,1037.418239,39.876923,-362.855385,-970.978462
1440763890,1.015364,-0.024124,0.071531,-1.012549,0.009813,-0.000352,0.009628,-0.000956,30.31121,-5.735234,13.095391,26.725391,5.30517,-1.284077,1.75766,0.139752,0.718918,0.065416,0.279704,-0.080713,0.106703,-0.10046,0.07424,-0.028979,0.082273,1034.226333,41.76,-355.413333,-970.24
1440763950,1.015211,-0.024349,0.071187,-1.012415,0.010028,-0.000459,0.009794,-0.001041,30.303053,-5.740156,13.085,26.720156,6.379215,-1.395982,1.662536,0.079624,0.710989,0.09055,0.302318,-0.065163,0.101541,-0.146915,0.008435,-0.114175,-0.003045,1037.115852,42.674286,-348.594286,-975.748571
1440763972,1.014707,-0.023873,0.070512,-1.011968,0.009886,-0.000435,0.009652,-0.001201,30.303454,-5.7475,13.077969,26.722344,5.39447,-1.40385,1.665094,0.086062,0.713517,0.098184,0.305899,-0.065878,0.104997,-0.150836,0.011729,-0.108397,0.001516,1037.138608,42.994286,-348.16,-975.908571
1440764070,1.015242,-0.024439,0.071264,-1.012438,0.009876,-0.000535,0.009676,-0.001036,30.261866,-5.753984,13.077422,26.674141,5.292018,-1.368729,1.669425,0.086487,0.71324,0.087083,0.290585,-0.068697,0.094333,-0.143192,0.010477,-0.107025,0.001566,1035.487122,43.626667,-345.813333,-974.954667
1440764130,1.014372,-0.02445,0.070778,-1.0116,0.009735,-0.000555,0.009493,-0.001125,30.293982,-5.725781,13.035781,26.737031,5.440895,-1.411009,1.635613,0.050151,0.686301,0.070093,0.281833,-0.083073,0.078215,-0.167879,0.005689,-0.104358,0.001563,1036.0973325,80.7978095,-249.80361900000003,-905.5723239000001
1440764170,1.014752,-0.024495,0.070615,-1.011991,0.009797,-0.000502,0.009592,-0.001096,30.299105,-5.747734,13.063203,26.724609,5.580381,-1.299788,1.764235,0.172134,0.780321,0.141582,0.344964,-0.023762,0.147449,-0.09077,0.06969,-0.041358,0.063879,1035.748441,42.057143,-340.548571,-977.142857
1440764251,1.014623,-0.024495,0.071114,-1.011826,0.010066,-0.000633,0.009847,-0.000949,30.304933,-5.768047,13.089766,26.713828,5.449754,-1.271775,1.744277,0.117562,0.712082,0.069885,0.286514,-0.067806,0.105367,-0.133425,0.029743,-0.09689,0.001893,1035.358337,42.948571,-337.142857,-977.874286
1440764272,1.013777,-0.024181,0.07048,-1.01103,0.009901,-0.000388,0.009621,-0.001566,30.314362,-5.764219,13.049062,26.745156,5.64283,-1.40239,1.657775,0.065933,0.704034,0.07445,0.289578,-0.081852,0.081563,-0.1548,0.00687,-0.112489,-0.002736,1037.134367,42.674286,-339.2,-979.062857
1440764371,1.014695,-0.024669,0.070999,-1.011903,0.009935,-0.000583,0.009714,-0.000927,30.295017,-5.733203,13.063828,26.722891,4.870519,-1.409202,1.662644,0.090367,0.723526,0.092477,0.304713,-0.058554,0.105797,-0.140789,0.012909,-0.099731,0.004751,1036.012638,43.154286,-338.148571,-978.217143
1440764413,1.013372,-0.024464,0.070546,-1.010613,0.009735,-0.000386,0.009524,-0.001274,30.294066,-5.732344,13.049687,26.72875,5.103902,-1.38788,1.684182,0.101761,0.72148,0.095235,0.28758,-0.075418,0.089049,-0.167313,0.007791,-0.10714,-0.009926,1036.769834,41.856,-337.536,-979.285333
1440764452,1.014656,-0.024468,0.070891,-1.011876,0.009748,-0.000563,0.009508,-0.001261,30.284413,-5.732422,13.039297,26.723047,5.394652,-1.324759,1.721032,0.124316,0.73313,0.079899,0.27744,-0.087115,0.074966,-0.160761,0.00156,-0.114985,-0.009718,1037.241223,43.908571,-335.382857,-980.434286
1440764551,1.014372,-0.024647,0.07078,-1.011594,0.009801,-0.000542,0.009552,-0.001152,30.270707,-5.770156,13.060469,26.688906,5.19869,-1.436457,1.626483,0.042606,0.686999,0.070317,0.290656,-0.077958,0.083582,-0.159315,-0.000601,-0.121073,-0.009642,1035.515011,42.925714,-334.788571,-978.857143
1440764611,1.01461,-0.024613,0.070735,-1.011837,0.009886,-0.000723,0.009662,-0.001048,30.288178,-5.738281,13.0425,26.724375,5.784962,-1.391893,1.673095,0.092782,0.719865,0.073864,0.285979,-0.077712,0.087554,-0.155823,0.001488,-0.115072,-0.003701,1037.273777,43.889231,-333.735385,-981.046154
1440764671,1.014021,-0.024694,0.070663,-1.01125,0.009561,-0.000445,0.009293,-0.001281,30.296014,-5.740781,13.045625,26.73125,4.912307,-1.314543,1.771349,0.190001,0.806661,0.178141,0.380584,0.006919,0.171582,-0.081459,0.079722,-0.0361,0.059621,1036.490122,42.218667,-331.989333,-980.864
1440764692,1.013326,-0.024368,0.069901,-1.010614,0.009699,-0.000442,0.009373,-0.001529,30.307074,-5.747734,13.017422,26.756016,5.606962,-1.333309,1.75248,0.174576,0.788941,0.161757,0.363265,-0.002394,0.167059,-0.091458,0.069882,-0.051272,0.049983,1037.21669,43.6,-334.693333,-980.666667
1440764795,1.014334,-0.024736,0.07062,-1.011566,0.009463,-0.000425,0.009213,-0.001288,30.292412,-5.759531,13.065469,26.713438,5.113222,-1.415327,1.65043,0.070914,0.709441,0.085125,0.303741,-0.066762,0.098622,-0.151365,0.012288,-0.103608,0.000797,1037.321368,43.542857,-334.422857,-980.868571
1440764815,1.013306,-0.024472,0.07005,-1.010581,0.009635,-0.000446,0.009288,-0.001577,30.31056,-5.767656,13.058125,26.735781,4.472139,-1.414456,1.65208,0.071904,0.70679,0.086339,0.311067,-0.064957,0.102662,-0.144132,0.011693,-0.105039,0.004317,1037.553182,44.068571,-335.748571,-980.64
1440764873,1.013691,-0.024483,0.070438,-1.01094,0.009709,-0.000597,0.009372,-0.001404,30.295922,-5.743828,13.040547,26.732891,5.591789,-1.342054,1.705988,0.094774,0.704535,0.076727,0.29124,-0.06489,0.119738,-0.125404,0.027174,-0.096653,0.003288,1036.534384,44.342857,-333.554286,-980.297143
1440764975,1.015059,-0.02469,0.070919,-1.012273,0.009818,-0.000577,0.00964,-0.001084,30.29027,-5.725234,13.049609,26.726016,5.795222,-1.415834,1.648007,0.06935,0.702526,0.085305,0.29338,-0.072127,0.09587,-0.151003,0.008414,-0.104594,0.003923,1037.349018,43.052308,-332.110769,-981.686154
1440764995,1.013994,-0.02441,0.070225,-1.01126,0.009777,-0.000633,0.009492,-0.001449,30.322633,-5.765937,13.039531,26.758906,5.709949,-1.155215,1.872301,0.223833,0.777865,0.106986,0.318883,-0.052148,0.12188,-0.111851,0.050522,-0.069301,0.025695,1039.002061,44.010667,-333.354667,-982.976
1440765172,1.013254,-0.024446,0.0695,-1.010568,0.010046,-0.0007,0.009781,-0.001739,30.336023,-5.724609,13.032266,26.786484,5.425637,-1.259028,1.803892,0.213503,0.798989,0.147017,0.345102,-0.028383,0.13557,-0.126682,0.030125,-0.096069,0.011001,1038.007001,44.114286,-332.845714,-982.102857
1440765353,1.01303,-0.024318,0.069312,-1.010359,0.009665,-0.000676,0.009333,-0.002001,30.322464,-5.761641,12.999922,26.778672,4.787911,-1.414583,1.661039,0.090083,0.723036,0.10133,0.30651,-0.063791,0.107811,-0.148909,0.003606,-0.114001,-0.007278,1037.403922,45.513846,-329.378462,-982.572308
1440765451,1.014447,-0.024799,0.070211,-1.011705,0.010021,-0.000466,0.009761,-0.001463,30.277681,-5.745156,13.004219,26.729531,5.61189,-1.222827,1.811479,0.191187,0.780893,0.139568,0.365217,0.002864,0.165949,-0.092637,0.053625,-0.07041,0.034347,1036.685989,44.356923,-331.790769,-981.046154
1440765493,1.01392,-0.024696,0.070025,-1.011193,0.00984,-0.000262,0.009477,-0.00181,30.290745,-5.740547,13.018203,26.738672,6.031739,-1.369801,1.697807,0.124292,0.750089,0.119707,0.331439,-0.040223,0.117661,-0.139818,0.014745,-0.102398,0.005571,1037.179408,45.485714,-330.697143,-981.897143
1440765532,1.014014,-0.024568,0.069929,-1.011296,0.009737,-0.000357,0.009428,-0.001784,30.266696,-5.725937,13.005,26.720938,5.466715,-1.350695,1.720682,0.139364,0.762646,0.127594,0.334627,-0.030336,0.134174,-0.117476,0.041087,-0.076509,0.015101,1037.452918,45.485714,-329.92,-982.422857
1440765592,1.013918,-0.024789,0.070086,-1.011184,0.00979,-0.000445,0.009517,-0.001641,30.283505,-5.747266,13.010078,26.733047,5.318453,-1.222235,1.845837,0.225709,0.818837,0.167143,0.374813,0.00205,0.16941,-0.083672,0.065256,-0.062856,0.028055,1036.160702,45.257143,-331.04,-980.708571
1440765657,1.012968,-0.024763,0.069949,-1.010242,0.009615,-0.000268,0.00928,-0.001747,30.281468,-5.74375,13.008125,26.732344,5.204516,-1.297945,1.768131,0.166069,0.768852,0.129574,0.331577,-0.046891,0.12669,-0.116448,0.043179,-0.074595,0.018419,1037.533084,45.546667,-331.946667,-981.845333
1440765712,1.013125,-0.024913,0.069995,-1.010393,0.009749,-0.000406,0.009368,-0.001704,30.289,-5.755937,13.027812,26.72875,5.860012,-1.353406,1.720883,0.144909,0.769237,0.133827,0.346123,-0.031958,0.136318,-0.1126,0.038118,-0.082211,0.026491,1037.813747,45.874286,-329.874286,-982.834286
1440765778,1.012305,-0.024635,0.069723,-1.009596,0.009785,-0.000566,0.009448,-0.001748,30.289247,-5.720859,12.997578,26.751172,6.673278,-1.359231,1.723593,0.149238,0.751126,0.138056,0.339994,-0.034526,0.138397,-0.123243,0.04019,-0.082886,0.011448,1037.98192,44.502857,-330.697143,-982.788571
1440765831,1.013745,-0.024634,0.070078,-1.011015,0.010092,-0.000518,0.009813,-0.001462,30.287274,-5.742344,12.996719,26.744844,5.759473,-1.350292,1.720272,0.146583,0.770065,0.147358,0.361806,-0.016286,0.141728,-0.110532,0.032812,-0.078097,0.032441,1036.206736,42.88,-328.826667,-981.6
1440765900,1.013501,-0.025087,0.07011,-1.010757,0.009801,-0.000425,0.009476,-0.001483,30.289418,-5.768047,13.018047,26.731172,4.803957,-1.38199,1.672094,0.088728,0.70648,0.075084,0.289829,-0.075175,0.095534,-0.149881,0.014733,-0.096098,0.009863,1029.7606042999998,-91.18901679999999,-402.9061156,-859.7111091
1440765960,1.013454,-0.024971,0.070008,-1.01072,0.009671,-0.000328,0.009427,-0.001665,30.303894,-5.749141,13.029609,26.746172,5.243734,-1.338139,1.72236,0.131228,0.755823,0.113477,0.322328,-0.049978,0.10534,-0.149175,0.006784,-0.110195,0.002404,1036.672895,45.38,-329.32,-981.82
1440766011,1.01336,-0.024845,0.069834,-1.010641,0.009772,-0.000349,0.009443,-0.001767,30.293552,-5.747266,13.011484,26.743516,4.902076,-1.37071,1.683538,0.106156,0.728036,0.098222,0.315049,-0.063912,0.107497,-0.145073,0.014568,-0.100139,0.009663,1038.094844,45.234286,-331.885714,-982.468571
1440766087,1.013994,-0.024935,0.070218,-1.011248,0.009823,-0.000253,0.009514,-0.001659,30.297981,-5.740312,13.024062,26.744062,5.045115,-1.232944,1.837229,0.240034,0.831001,0.177357,0.366404,-0.016356,0.14646,-0.105847,0.048471,-0.067487,0.026603,1037.813626,45.371429,-330.24,-982.72
1440766147,1.017117,-0.003621,0.026939,1.014815,0.123747,-0.040768,0.002024,0.002144,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,2.043342,-1.180992,1.139208,-0.219782,0.591319,-0.091447,0.227617,-0.089518,0.051689,-0.047165,0.022659,-0.14089,0.003014,1035.793356,5.218462,-412.504615,-949.981538
1440766192,1.013222,-0.008502,0.026354,1.012838,0.002824,0.002061,1.7e-05,0.000987,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-10.510734,-1.462596,1.394405,-0.121682,0.672761,-0.045741,0.247538,-0.062843,0.051023,-0.13108,-0.042988,-0.169803,-0.064515,1035.660796,2.581333,-412.053333,-950.037333
1440766267,1.011088,-0.008617,0.028251,1.01065,0.00302,0.001852,0.000369,0.001513,20.971134496968947,1.440421081900285,-2.732893216998639,0.773973761350984,-8.736941,-1.855078,1.047174,-0.268839,0.608151,-0.045895,0.252727,-0.06865,0.004121,-0.128492,-0.002614,-0.178919,-0.065499,1035.240914,2.794667,-411.306667,-949.909333
