,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441450195,0.982739,-0.030933,0.016886,0.982106,0.013917,0.001934,-0.013683,-0.000803,144.254525,-59.0883,-110.070825,-72.126751,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.009268660425717,-1.5643188668603625
1441450255,0.982228,-0.030928,0.016754,0.981597,0.014113,0.002152,-0.013867,-0.000521,144.019563,-59.05065,-109.880775,-71.97765,1023.3423222000001,-159.3888,632.5856,-399.592,-2.7680306480356722,-1.568502351021761
1441450315,0.982793,-0.030877,0.016771,0.982164,0.014008,0.00189,-0.013786,-0.000831,144.318141,-59.109225,-110.137725,-72.13485,1024.1381838999998,-168.7568,544.104,-408.2288,3.727672581781801,-1.0708809918797928
1441450375,0.982298,-0.030861,0.016841,0.981667,0.014087,0.002039,-0.01383,-0.000809,144.171691,-59.0709,-110.01255,-72.064275,1023.3423222000001,-159.38880000000003,632.5856,-399.592,-2.5180255059892636,-1.5291293389471026
1441450446,0.98276,-0.030874,0.016706,0.982131,0.013996,0.001985,-0.013756,-0.000698,144.0542,-59.029725,-109.939575,-71.9745,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.818131783412438,-1.4701063977863043
1441450506,0.982303,-0.0307,0.01699,0.981675,0.014111,0.002224,-0.013849,-0.000646,144.091856,-59.076225,-109.9458,-72.002251,1024.1381838999998,-168.75680000000003,544.104,-408.2288,2.721553383881937,-1.1140210760210132
1441450566,0.982894,-0.031088,0.016878,0.982256,0.01406,0.001984,-0.013803,-0.000818,144.12763,-59.03445,-110.001825,-72.022201,1023.3423222000001,-159.3888,632.5856,-399.592,-4.396038907897641,-1.5502035107825156
1441450601,0.982601,-0.03079,0.01647,0.981979,0.014145,0.001654,-0.013947,-0.000982,143.023256,-58.620375,-109.149676,-71.4531,1023.3423222000001,-159.3888,632.5856,-399.592,-1.5650517818020035,-1.4605555809944553
1441450660,0.983096,-0.03095,0.01657,0.982468,0.013853,0.001684,-0.01365,-0.00088,144.133735,-59.072625,-109.950675,-72.081526,1023.6677528999999,-155.1984,631.6895999999999,-383.8128,-5.52598281440274,-1.6677878583822308
1441450721,0.982707,-0.030839,0.016632,0.982081,0.014113,0.001952,-0.013853,-0.000773,144.18014,-59.06355,-110.027175,-72.064875,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-4.6923428182095615,-1.7066968952898567
1441450793,0.982467,-0.030766,0.016942,0.981838,0.013809,0.00191,-0.013581,-0.000813,144.127432,-59.037975,-109.959375,-72.083925,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.751916107673983,-1.7702549289152298
1441450892,0.982247,-0.030625,0.016484,0.98163,0.01424,0.001976,-0.014013,-0.000805,144.423015,-59.154375,-110.193375,-72.222751,1023.6677529000001,-155.1984,631.6895999999999,-383.81280000000004,-5.265661918072628,-1.7253626794776924
1441450952,0.982049,-0.030585,0.016904,0.981426,0.014228,0.002066,-0.013993,-0.000588,144.027094,-59.057175,-109.856926,-72.023925,1023.3423222000001,-159.38879999999997,632.5855999999999,-399.592,-4.041690784790297,-1.6957029001023562
1441451012,0.982596,-0.030755,0.016842,0.981969,0.014167,0.001962,-0.013875,-0.000707,144.062781,-59.0283,-109.95345,-71.971275,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.0898895618657845,-1.7065849397545603
1441451072,0.981995,-0.030647,0.016662,0.981374,0.013962,0.001951,-0.013682,-0.000698,144.22429,-59.05935,-110.04915,-72.123225,1023.6677529000001,-155.1984,631.6895999999999,-383.8128,-5.315463865899639,-1.7557100238534165
1441451149,0.981791,-0.03072,0.016851,0.981164,0.01397,0.002069,-0.013722,-0.000797,144.125424,-59.0385,-109.99215,-72.029475,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-3.004520916481634,-1.5731139549825655
1441451226,0.982387,-0.030727,0.017041,0.981758,0.014049,0.002079,-0.013753,-0.000695,144.130005,-59.060625,-109.943025,-72.095251,1024.1381838999998,-168.7568,544.104,-408.2288,4.116343012379749,-1.0992802264857744
1441451287,0.982676,-0.030893,0.016996,0.982042,0.014106,0.001969,-0.013875,-0.000808,144.212084,-59.09085,-110.03055,-72.101325,1023.3423221999999,-159.3888,632.5856,-399.592,-1.355582531406698,-1.5844646767950388
1441451348,0.982164,-0.030685,0.017044,0.981536,0.014177,0.00207,-0.013946,-0.000579,144.065675,-59.080275,-109.871775,-72.059475,1023.6677528999999,-155.1984,631.6895999999999,-383.8128,-5.100615746948008,-1.760303405850007
1441451383,0.982335,-0.030944,0.01646,0.981709,0.014292,0.001635,-0.014093,-0.001067,143.264047,-58.73805,-109.302075,-71.606025,1023.6677529000001,-155.1984,631.6895999999999,-383.81280000000004,-5.1155742361656475,-1.7678195791182276
1441451469,0.982152,-0.03072,0.016955,0.981523,0.014064,0.002083,-0.01382,-0.000649,144.146942,-59.0799,-109.9809,-72.05565,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-4.50332195432164,-1.7552452366014153
1441451557,0.982955,-0.031123,0.016551,0.982321,0.014107,0.00168,-0.013905,-0.000969,144.416013,-59.2266,-110.146275,-72.2214,1023.3423221999999,-159.3888,632.5856,-399.592,-4.890171111429447,-1.773573860220425
1441451611,0.982238,-0.030886,0.016576,0.981611,0.014436,0.002179,-0.014119,-0.000546,144.16102,-59.032125,-109.980675,-72.123376,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-4.729182580978743,-1.7551410978718123
1441451735,0.98242,-0.031169,0.016603,0.981784,0.014204,0.0018,-0.01399,-0.000972,144.504007,-59.251725,-110.2197,-72.26475,1023.6677528999999,-155.19840000000002,631.6895999999999,-383.8128,-5.129788771197522,-1.7918271333173976
1441451791,0.982385,-0.031032,0.016795,0.98175,0.014028,0.001968,-0.013766,-0.000868,144.211664,-59.149425,-110.003475,-72.093675,1023.3423221999999,-159.3888,632.5856,-399.592,-4.75652824011083,-1.7752146723231774
1441451851,0.982357,-0.030978,0.01697,0.98172,0.013952,0.001925,-0.013724,-0.000907,144.127958,-59.0853,-109.924426,-72.099525,1023.6677528999999,-155.19840000000002,631.6895999999999,-383.8128,-4.951069303852455,-1.7754750047434589
1441451949,0.981535,-0.030657,0.016983,0.980908,0.014134,0.002004,-0.013842,-0.00064,144.098654,-59.053875,-109.931625,-72.055726,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.867744162007213,-1.7464785469622413
1441452025,0.982005,-0.03084,0.016463,0.981381,0.014449,0.001946,-0.014229,-0.000755,144.463594,-59.2773,-110.177101,-72.228,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-3.507490614381506,-1.598221551138924
1441452091,0.981934,-0.030652,0.01678,0.981311,0.014253,0.002068,-0.014023,-0.000615,144.022152,-59.066025,-109.888275,-71.958975,1023.3423222000001,-159.3888,632.5856,-399.592,-2.3005084231957826,-1.6133054072844994
1441452150,0.982721,-0.031171,0.01688,0.98208,0.014161,0.00186,-0.013944,-0.000871,144.304467,-59.113875,-110.1042,-72.1548,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-2.8444469236825745,-1.6916652987371636
1441452211,0.982161,-0.030901,0.016876,0.981528,0.01435,0.002101,-0.014101,-0.000543,144.168749,-59.0451,-110.0502,-72.022125,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.0227683171884445,-1.6360237639684123
1441452290,0.982211,-0.031164,0.01715,0.981566,0.014013,0.002036,-0.013759,-0.000676,144.267595,-59.0691,-110.15385,-72.041625,1023.3423221999999,-159.3888,632.5856,-399.592,-2.763413366559667,-1.5498551479378018
1441452356,0.982079,-0.030813,0.016779,0.981451,0.01387,0.001953,-0.013614,-0.000672,144.283575,-59.1309,-110.097675,-72.109126,1023.3423221999999,-159.3888,632.5856,-399.592,-3.3864976152068857,-1.5844975071372924
1441452417,0.981949,-0.031035,0.016841,0.981313,0.01402,0.002052,-0.013781,-0.000595,144.14304,-59.051775,-109.966275,-72.093301,1024.1381839,-168.7568,544.104,-408.2288,4.533668956126119,-1.1651254661051211
1441452504,0.982529,-0.031078,0.016376,0.981899,0.014198,0.00168,-0.013988,-0.001054,144.503422,-59.239275,-110.28285,-72.177376,1023.3423221999999,-159.3888,632.5856,-399.592,-3.442742750400842,-1.710752003261992
1441452598,0.98213,-0.030754,0.016969,0.981501,0.013801,0.001926,-0.013574,-0.000724,143.056243,-58.66185,-109.170075,-71.454225,1023.3423222000001,-159.3888,632.5856,-399.592,-2.5955764906100085,-1.5347494351062778
1441452663,0.982214,-0.030845,0.016753,0.981585,0.013738,0.001866,-0.013514,-0.000795,144.184393,-59.054475,-110.028075,-72.0795,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-3.2355758588667545,-1.6678368306003233
1441452698,0.982007,-0.030801,0.016287,0.981388,0.014367,0.001864,-0.014156,-0.00081,143.293268,-58.7691,-109.291575,-71.655,1023.3423222000001,-159.38879999999997,632.5855999999999,-399.592,-3.315646969180371,-1.5728037326392892
1441452757,0.982129,-0.030621,0.016473,0.981513,0.01408,0.001899,-0.013845,-0.000909,144.310755,-59.161725,-110.1045,-72.127725,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-3.176648917596677,-1.6824850870357964
1441452811,0.982014,-0.030783,0.016411,0.981394,0.014069,0.00184,-0.013846,-0.000897,144.214512,-59.04255,-110.037525,-72.135001,1023.3423221999999,-159.3888,632.5856,-399.592,-4.329267683783331,-1.630717314884604
1441452900,0.981866,-0.030594,0.016753,0.981245,0.014038,0.002016,-0.013746,-0.000637,144.275003,-59.10855,-110.0805,-72.1365,1023.6677529000001,-155.1984,631.6895999999999,-383.8128,-5.238365519329971,-1.688393248169699
1441452952,0.981875,-0.030725,0.016661,0.981251,0.014011,0.001976,-0.013759,-0.000698,144.051795,-58.970775,-109.9089,-72.064576,1024.1381839,-168.7568,544.104,-408.2288,2.8620896529932383,-1.2043616029896926
1441452991,0.982191,-0.031166,0.016308,0.98156,0.014136,0.001607,-0.013931,-0.001089,144.113488,-59.057025,-109.930875,-72.084075,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.822226619772779,-1.728416963016148
1441453059,0.982554,-0.03105,0.016676,0.981921,0.014062,0.001739,-0.013833,-0.000831,143.987885,-58.9446,-109.86225,-72.029476,1023.3423222000001,-159.3888,632.5856,-399.592,-4.687058306695022,-1.7161116624154615
1441453119,0.981591,-0.030706,0.016717,0.980967,0.014211,0.002104,-0.013962,-0.000648,144.081797,-59.03655,-109.89765,-72.087975,1023.6677528999999,-155.1984,631.6895999999999,-383.81280000000004,-5.205239815064028,-1.748404953162191
1441453179,0.981676,-0.030691,0.016665,0.981054,0.014196,0.002102,-0.013905,-0.000471,144.088409,-59.048925,-109.8852,-72.110025,1023.3423221999999,-159.3888,632.5856,-399.592,-4.631504159752204,-1.6843934209731994
1441453239,0.981983,-0.030512,0.016331,0.981372,0.014161,0.001866,-0.013942,-0.000805,144.115869,-59.076225,-109.941,-72.057451,1023.5619000999999,-169.5712,623.0319999999999,-396.22560000000004,-5.551882771428057,-1.7448745647197974
1441453316,0.981593,-0.030573,0.016484,0.980977,0.014028,0.002025,-0.013792,-0.000678,144.148053,-59.08845,-109.957725,-72.086475,1024.1381839,-168.7568,544.104,-408.2288,4.057499295881895,-1.1418461051044733
1441453386,0.981682,-0.030497,0.016669,0.981066,0.01414,0.002271,-0.013836,-0.000461,144.08754,-59.045475,-109.945875,-72.018675,1023.6677529000001,-155.1984,631.6895999999999,-383.8128,-5.469190030392308,-1.7624006096471796
1441453421,0.982354,-0.030802,0.016619,0.981729,0.014053,0.001759,-0.013838,-0.001003,143.302805,-58.747425,-109.322325,-71.64495,1023.3423222000001,-159.38880000000003,632.5856,-399.59200000000004,-0.7598196878947467,-1.574393649518818
1441453507,0.981527,-0.030528,0.016993,0.980904,0.013996,0.002264,-0.013738,-0.000481,144.030712,-58.9959,-109.914,-71.99415,1023.6677529000001,-155.19840000000002,631.6895999999999,-383.81280000000004,-5.264998616062411,-1.7885216033369442
1441453567,0.982051,-0.031019,0.016749,0.981417,0.014003,0.001959,-0.013739,-0.000714,144.080438,-59.055975,-109.928925,-72.0216,1023.5619001000001,-169.5712,623.0319999999999,-396.22560000000004,-5.921176829778602,-1.8233587576494223
1441453627,0.982071,-0.031023,0.016846,0.981436,0.013926,0.001942,-0.013664,-0.000745,144.067708,-59.05185,-109.906875,-72.033075,1023.3423222000001,-159.3888,632.5856,-399.592,-3.3684482530757287,-1.7168874057999493
1441453687,0.98224,-0.031202,0.016862,0.981598,0.014038,0.002033,-0.013804,-0.000708,144.091482,-59.053125,-109.91565,-72.066225,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.316479829308618,-1.7428453139408326
1441453748,0.982362,-0.031153,0.016836,0.981723,0.013893,0.001946,-0.013662,-0.000751,144.029318,-59.0394,-109.88565,-71.9991,1023.3423221999999,-159.3888,632.5856,-399.592,-4.774819421322894,-1.7744735269950578
1441453782,0.982066,-0.031158,0.016607,0.98143,0.014105,0.001708,-0.013894,-0.001009,143.221806,-58.712325,-109.249501,-71.622751,1023.5619001000001,-169.57120000000003,623.0319999999999,-396.2256,-5.634963962934581,-1.7961710133311848
1441453891,0.982622,-0.030922,0.016636,0.981993,0.014083,0.001744,-0.013869,-0.001025,144.451247,-59.246925,-110.22075,-72.16155,1023.3423222000001,-159.3888,632.5856,-399.592,-1.9039670538298596,-1.6374952169467332
1441453961,0.982268,-0.030776,0.01696,0.981638,0.014235,0.002208,-0.013945,-0.000413,144.105383,-59.1501,-109.886325,-72.059401,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.286264641273791,-1.7597473435434168
1441454021,0.982253,-0.030854,0.016688,0.981625,0.013998,0.00191,-0.013781,-0.000629,144.038178,-59.05845,-109.89435,-71.987701,1023.6677529000001,-155.1984,631.6895999999999,-383.81280000000004,-4.962803848333132,-1.7768038946185973
1441454081,0.981746,-0.030599,0.016819,0.981124,0.013938,0.001945,-0.013704,-0.000743,144.167203,-59.158875,-109.988625,-72.0198,1023.3423221999999,-159.3888,632.5856,-399.592,-4.346680221573591,-1.7618105101006223
1441454156,0.981624,-0.030404,0.01692,0.981006,0.013842,0.001898,-0.013623,-0.000698,143.987795,-58.99755,-109.881451,-71.956725,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.477838207463488,-1.7628268774057478
1441454216,0.981531,-0.030327,0.016884,0.980916,0.013942,0.002013,-0.013705,-0.000744,144.193885,-59.1189,-110.02095,-72.0567,1023.6677528999999,-155.19840000000002,631.6895999999999,-383.8128,-5.389069968225214,-1.7958141740615676
1441454277,0.981428,-0.030476,0.016716,0.980811,0.014022,0.002089,-0.01375,-0.000784,144.130292,-59.025975,-109.994925,-72.045226,1023.6677529000001,-155.1984,631.6895999999999,-383.81280000000004,-5.440019575884872,-1.8019838700635278
1441454311,0.982003,-0.030601,0.01643,0.981388,0.014536,0.001935,-0.014321,-0.000752,143.227601,-58.7193,-109.267351,-71.601225,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.001735609535407,-1.689683207639336
1441454400,0.981924,-0.030672,0.01691,0.981298,0.014041,0.002048,-0.013706,-0.000587,144.312125,-59.121975,-110.084399,-72.193576,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.294119431494439,-1.7503976532007661
1441454460,0.981752,-0.03075,0.01657,0.981129,0.014221,0.002128,-0.013982,-0.000556,144.037935,-59.03235,-109.89195,-72.012525,1023.3423221999999,-159.3888,632.5856,-399.592,-2.4723959917282086,-1.625421102320398
1441454520,0.981528,-0.0307,0.016887,0.980902,0.014108,0.002093,-0.013774,-0.0006,144.098294,-59.0928,-109.893525,-72.081076,1023.3423222000001,-159.3888,632.5856,-399.592,-3.1292072138882685,-1.670925048497608
1441454564,0.981836,-0.030887,0.016691,0.981207,0.014117,0.001894,-0.013895,-0.000858,143.994923,-59.04795,-109.8507,-71.97675,1023.3423222000001,-159.3888,632.5856,-399.59200000000004,-1.8155916016454332,-1.5992128209860417
1441454644,0.981265,-0.03078,0.016874,0.980636,0.014112,0.002339,-0.013838,-0.000485,144.140138,-59.111925,-109.9563,-72.053401,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.344320960976651,-1.6892426241096643
1441454704,0.982255,-0.030857,0.017005,0.981622,0.014019,0.002119,-0.013768,-0.00066,144.146768,-59.106825,-109.9635,-72.059925,1023.3423222000001,-159.38879999999997,632.5855999999999,-399.592,-3.6183754513520516,-1.6483904267842757
1441454764,0.981845,-0.030853,0.016748,0.981217,0.014061,0.001887,-0.013843,-0.000687,143.967272,-58.982325,-109.854975,-71.9685,1023.3423222000001,-159.3888,632.5856,-399.592,-3.227062189411899,-1.6045572464215971
1441454824,0.982233,-0.030914,0.016849,0.981601,0.014083,0.001948,-0.013839,-0.000652,144.150935,-59.11245,-109.945425,-72.091125,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-2.707015227227439,-1.591550126507658
1441454886,0.981701,-0.030829,0.016756,0.981073,0.013916,0.001983,-0.01368,-0.000772,144.113573,-59.03565,-109.973475,-72.0366,1023.3423222000001,-159.3888,632.5856,-399.592,-2.596116565477129,-1.55057565391488
1441454968,0.982106,-0.030793,0.016485,0.981483,0.014495,0.001985,-0.014268,-0.000783,144.401333,-59.22585,-110.144026,-72.1959,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-3.1120522650803686,-1.5774163360560924
1441455091,0.981987,-0.030738,0.016653,0.981364,0.014162,0.001903,-0.013947,-0.000734,144.459968,-59.255925,-110.194875,-72.211125,1023.3423222000001,-159.3888,632.5856,-399.592,-3.3374794350523,-1.4583209172188047
1441455188,0.981681,-0.030576,0.016921,0.981058,0.013979,0.002117,-0.013732,-0.00064,144.349675,-59.127375,-110.141475,-72.1773,1023.3423221999999,-159.3888,632.5856,-399.592,-1.9749750040323195,-1.429790804680236
1441455271,0.982241,-0.030819,0.016651,0.981615,0.014164,0.001721,-0.013965,-0.000899,144.437761,-59.222925,-110.217225,-72.1596,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-5.045149882345299,-1.6130551442219465
1441455368,0.981472,-0.030558,0.017035,0.980847,0.013817,0.002134,-0.013564,-0.000574,144.103167,-59.086575,-109.938525,-72.027376,1023.3423221999999,-159.3888,632.5855999999999,-399.592,-4.035196726365457,-1.5463282310650595
1441455428,0.981647,-0.030589,0.016751,0.981026,0.014104,0.002199,-0.013828,-0.000415,144.145992,-59.06985,-109.975425,-72.070425,1024.1381839,-168.7568,544.104,-408.2288,2.885025096365518,-0.780415979322464
1441455489,0.981927,-0.030766,0.016842,0.9813,0.013827,0.001893,-0.013602,-0.000702,144.132183,-59.05905,-109.964775,-72.067951,1022.8306414000001,-125.17760000000001,554.6096,-462.75199999999995,1.2711788216422717,-1.234576911064554
1441455549,0.981597,-0.030534,0.016696,0.980979,0.014149,0.002074,-0.013911,-0.000469,144.12318,-59.10045,-109.962825,-72.018901,1023.3423222000001,-159.3888,632.5856,-399.592,-4.070674041186487,-1.6015062857471976
1441455609,0.982208,-0.030567,0.016855,0.981587,0.014058,0.001945,-0.013799,-0.000611,144.170752,-59.1099,-110.0127,-72.030225,1023.6677529000001,-155.1984,631.6895999999999,-383.8128,-5.005944823056551,-1.7399545500130205
1441455669,0.982288,-0.030731,0.016904,0.98166,0.013914,0.001908,-0.013686,-0.00072,144.204396,-59.10705,-110.00355,-72.113925,1023.6677528999999,-155.19840000000002,631.6895999999999,-383.8128,-5.264667184689779,-1.7196590388371236
1441455704,0.982279,-0.030635,0.01643,0.981662,0.014089,0.001578,-0.013897,-0.001,143.246001,-58.734375,-109.279575,-71.60715,1023.3423222000001,-159.3888,632.5856,-399.592,-3.8356699129428513,-1.6664117442035118
1441455751,0.981997,-0.030582,0.016329,0.981384,0.014059,0.001799,-0.013853,-0.000662,144.13061,-59.11575,-109.973625,-72.004725,1023.3423222000001,-159.3888,632.5855999999999,-399.592,-2.9876052959937365,-1.5996407856785506
1441455819,0.981868,-0.030713,0.01666,0.981245,0.013936,0.001936,-0.013712,-0.000688,143.831161,-59.000175,-109.7199,-71.8878,1023.6677529000001,-155.1984,631.6895999999999,-383.8128,-5.215893893899596,-1.6549840637147664
1441455870,0.982223,-0.030736,0.016529,0.981601,0.014264,0.002011,-0.013996,-0.000723,144.037753,-59.078475,-109.89015,-71.976901,1023.6677529000001,-155.1984,631.6895999999999,-383.81280000000004,-4.916796195441331,-1.6720637361336972
