,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441828800,1.006153,0.027482,-0.000864,-1.00576,0.013935,-0.000156,-9e-06,2.4e-05,648.924745,84.644889,-16.697047,-643.16273,-4.030443,1.496617,-1.563428,0.015252,-1.634434,-0.600327,-1.115953,-0.329255,-0.397496,-0.45582,-0.448358,-0.500951,-0.576218,1017.697803,-423.52,324.52,-365.56
1441828860,1.006235,0.029403,0.003817,-1.005791,0.003455,0.000404,0.000108,-0.000219,648.720308,90.787912,-17.434527,-642.098404,-3.818897,1.621441,-1.393101,0.106344,-1.467462,-0.524132,-1.144036,-0.50124,-0.577153,-0.438365,-0.443554,-0.321092,-0.512346,1021.936357,72.868571,1013.348571,-95.04
1441828920,1.007006,0.02984,0.005076,-1.006548,0.003275,-1.7e-05,-4.3e-05,-0.000109,648.647537,91.967,-17.619283,-641.852029,-6.569541,1.226286,-1.254388,-0.043562,-1.520212,-0.51486,-1.109444,-0.583734,-0.549513,-0.430968,-0.519409,-0.435991,-0.572715,1000.379222,-494.171429,612.8,-615.451429
1441828980,1.006445,0.02956,0.001541,-1.006006,0.00283,-0.0001,-3.3e-05,0.000145,648.615933,92.297267,-17.823441,-641.767099,-3.990364,0.765045,-1.435514,-0.197933,-1.418494,-0.640032,-1.113677,-0.330709,-0.866187,-0.600647,-0.657628,-0.550803,-0.508713,1006.825806,-628.08,330.76,-204.6
1441829041,1.006165,0.029609,-0.000991,-1.005719,0.002629,0.000304,-8e-06,0.000398,648.521033,92.22385,-17.8607,-641.680701,-12.003821,1.274789,-1.734439,-0.403375,-1.547059,-0.692741,-1.144486,-0.460246,-0.728531,-0.416564,-0.64945,-0.517874,-0.542626,1029.956772,-512.76,214.8,118.4
1441829100,1.005579,0.054516,-0.023536,-1.00382,0.003891,-0.000407,-1.5e-05,-0.000307,647.218951,92.261551,-16.225898,-640.402778,-1.888197,1.716065,-1.091432,0.56666,-0.836191,-0.339721,-0.817081,-0.365872,-0.631091,-0.352503,-0.519462,-0.444945,-0.653746,1002.708704,573.302857,610.605714,-550.262857
1441829160,1.005258,0.05926,-0.024429,-1.003115,0.01922,-0.000277,6.8e-05,0.003494,648.906349,88.585393,-14.220921,-642.668508,-1.248647,2.097543,-1.478557,0.644236,-0.632249,-0.22869,-0.602189,-0.330798,-0.560545,-0.354273,-0.588657,-0.058847,-0.058833,1019.914225,570.72,728.44,-188.44
1441829220,1.005025,0.028456,-0.030895,-1.004142,0.002324,6e-05,5.2e-05,-3e-06,648.65833,82.682684,-12.473236,-643.245135,-2.672668,2.123712,-1.729609,0.676671,-0.707956,-0.514607,-0.662536,-0.241104,-0.579161,-0.32222,-0.458924,-0.266394,-0.318864,1032.293559,381.653333,941.76,37.973333
1441829281,1.005045,0.026638,-0.030535,-1.004221,0.002786,-7.2e-05,-0.000234,0.00017,648.410821,81.694086,-11.850181,-643.133721,-2.750784,2.404519,-1.815641,0.750712,-0.761322,-0.331442,-0.593595,-0.346107,-0.574972,-0.309403,-0.540003,-0.302378,-0.15053,1052.91159,411.931429,840.594286,475.474286
1441829340,1.004722,0.025197,-0.026689,-1.004048,0.002109,1.7e-05,-0.00013,-9.2e-05,644.961204,77.171975,-9.072008,-640.262352,-4.98892,2.144017,-1.494381,0.563227,-0.856665,0.002678,-0.978885,-0.425955,-0.707102,-0.667929,-0.564234,-0.164397,-0.183229,1034.596561,-237.257143,984.822857,68.525714
1441829400,1.00454,0.023645,-0.026575,-1.0039,0.004367,-9.4e-05,-0.000124,-0.001056,645.416317,78.751881,-9.723283,-640.516297,-4.983732,2.307462,-1.258337,0.648158,-0.880679,-0.192925,-0.777491,-0.300011,-0.509609,-0.397032,-0.45369,-0.077704,-0.018361,1033.345369,-12.44,865.56,76.64
1441829460,1.004453,0.02533,-0.027895,-1.003738,0.005157,0.000161,0.000181,0.00079,645.183052,80.334432,-10.134245,-640.080725,-1.073973,2.297356,-1.235813,0.68202,-0.873983,-0.274714,-0.816919,-0.501181,-0.510843,-0.373388,-0.447837,-0.160334,-0.139412,1030.27533,339.44,706.92,-35.2
1441829520,1.004208,0.024851,-0.027127,-1.003527,0.003494,-1e-06,-1.7e-05,2.8e-05,643.482849,78.187913,-9.251472,-638.647046,-5.684441,1.401199,-1.090098,-0.016734,-1.364992,-0.519174,-1.428285,-0.714191,-0.667303,-0.526728,-0.63473,-0.381323,-0.754495,1028.08153,229.668571,782.994286,-135.131429
1441829580,1.004441,0.023011,-0.025202,-1.003846,0.002823,0.000218,-2.3e-05,0.000543,643.386525,78.283377,-9.447031,-638.53542,-7.70622,1.429367,-1.652292,-0.098961,-1.795609,-0.912879,-1.340456,-0.644938,-0.515729,-0.608325,-0.748089,-0.514505,-0.61507,1023.0612,-15.96,674.44,-388.24
1441829641,1.004482,0.022529,-0.024471,-1.00392,0.00254,0.000143,2.1e-05,1.8e-05,643.27733,78.335629,-9.460921,-638.418749,-8.317759,1.67048,-2.273416,0.085394,-1.825366,-0.698278,-0.584295,-0.221155,0.286783,-0.197179,-0.418147,-0.223143,-0.50028,1033.700269,-45.64,800.24,-11.88
1441829700,1.005088,0.022771,-0.024759,-1.004512,0.002719,-0.000215,-0.000119,-0.00034,642.982693,78.300574,-9.480543,-638.125914,-7.901465,1.715968,-1.879641,0.498524,-1.699206,-0.242951,-0.699399,-0.650067,-0.167095,-0.469026,-0.689189,-0.301444,-0.64846,1057.912384,-149.622857,635.108571,152.0
1441829760,1.004877,0.022745,-0.025464,-1.004289,0.002644,0.000182,0.000113,0.000263,642.968498,78.27985,-9.566528,-638.112879,-3.432323,1.928363,-1.754148,0.35396,-1.537178,-0.509578,-0.967937,-0.658725,-0.267671,-0.26383,-0.574593,-0.529627,-0.562716,1029.241973,-231.552,780.352,-349.184
1441829820,1.004682,0.02387,-0.024039,-1.004104,0.003912,0.000139,0.000119,5.3e-05,642.926897,78.098842,-9.360386,-638.096272,-3.409375,1.671735,-1.687096,0.541563,-1.542172,-0.391417,-0.989813,-0.421072,-0.222534,-0.541773,-0.545754,-0.55198,-0.55625,1068.320023,25.6,728.704,674.816
1441829880,1.004764,0.023801,-0.024729,-1.004175,0.001641,-0.000181,-0.000192,-0.000146,642.831919,78.176889,-9.318937,-637.991582,-9.669959,1.969038,-1.725211,0.373444,-1.205565,-0.455798,-1.032253,-0.466669,-0.281183,-0.207762,-0.452167,-0.43127,-0.469969,1013.977708,-421.028571,704.32,-555.337143
1441829940,1.004505,0.023599,-0.025853,-1.003887,0.002498,6.6e-05,-5e-05,-0.000426,642.785283,78.133015,-9.247284,-637.951011,-7.230157,1.55776,-1.856685,-0.058426,-1.647412,-0.558163,-1.236333,-0.762202,-0.693601,-0.48684,-0.612805,-0.578135,-0.636551,1055.109934,54.435556,717.902222,431.928889
1441830000,0.99873,0.191625,-0.371489,-0.90021,0.238174,0.005067,0.000634,-0.000559,601.667992,88.457519,3.692024,-595.113018,-5.439684,2.196264,-0.941419,0.289984,-1.555744,-0.320822,-1.323262,-0.959937,-0.898878,-0.451349,-0.490013,-0.456012,-0.730699,1024.169354,-856.56,283.52,483.04
1441830060,0.99831,0.240418,-0.355625,-0.885115,0.357469,0.004029,-0.004548,0.004619,602.763645,88.801897,2.624497,-596.154017,-4.744399,2.456427,-1.719402,-0.249214,-1.508925,-0.36648,-1.237309,-0.738257,-0.8763,-0.444756,-0.257991,-0.490025,-0.561118,1015.803706,-896.355556,279.253333,369.173333
1441830120,1.020446,0.158387,0.274254,-0.567734,0.655355,0.017774,-0.000453,-0.002298,606.462506,106.811409,49.370386,-593.286222,-6.814965,1.729971,-2.128693,-0.29676,-1.344938,-0.120415,-1.057648,-0.878076,-0.977041,-0.481965,-0.381836,-0.326726,-0.633334,1047.478432,-250.102857,540.022857,533.211429
1441830181,1.060503,-0.061221,1.019858,-0.008399,1.335843,-0.025642,0.018221,-0.080785,612.614403,121.043566,93.028559,-593.230936,-4.014662,1.093936,-3.033052,0.297358,-1.069466,-0.329873,-1.368154,-0.889729,-0.814994,-0.448962,-0.652834,-0.283481,-0.323372,1054.231668,126.88,627.146667,824.8
1441830240,1.05118,-0.05564,1.015434,-0.019411,1.205645,-0.011399,0.03497,-0.055421,617.020082,109.68218,91.200402,-600.249273,-4.937627,1.298409,-2.404491,-0.120054,-1.249631,-0.356042,-0.954123,-0.728238,-0.905451,-0.503833,-0.686887,-0.449765,-0.526559,1081.905463,92.44,725.84,785.36
1441830300,1.07672,-0.03266,1.020085,-0.044472,1.245022,-0.011079,0.105221,-0.043581,590.904489,104.904102,82.838323,-575.256883,-8.967737,0.987499,-3.40411,-1.055568,-2.302332,-1.017712,-1.345729,-0.700882,-0.789469,-0.606847,-0.626973,-0.285947,-0.394841,1071.737995,105.36,622.12,818.88
1441830360,1.021825,-0.038695,0.594961,-0.297228,0.501741,0.061437,0.006398,0.06406,589.442825,87.06237,59.237409,-579.625421,-14.891025,-0.32795,-2.229075,-0.791327,-1.680922,-0.948317,-1.210568,-0.833855,-0.881516,-0.578349,-0.716585,-0.517021,-0.65801,1059.690316,64.924444,728.426667,502.755556
1441830420,1.006515,0.036281,0.018826,-0.995295,0.118772,-0.002785,0.003339,-0.001772,589.112484,-9.637725,-29.574622,-569.807828,-15.368677,-0.699951,-1.934452,-0.857466,-1.728303,-0.776857,-0.924204,-0.7228,-0.7013,-0.54188,-0.606569,-0.410804,-0.632446,1024.553944,206.96,526.76,86.16
1441830480,1.006282,0.002452,0.019859,-1.006082,0.001422,-0.00016,0.000107,-0.000571,561.077226,-147.864023,-144.25755,-521.663088,-6.208821,-0.47668,-1.880499,-0.696955,-1.558994,-0.878539,-0.718214,-0.955772,-0.627523,-0.391113,-0.846427,-0.644707,-0.886113,1002.238765,-96.853333,638.773333,-736.106667
1441830540,1.003988,0.001965,0.018869,-1.003807,0.001671,-2.7e-05,-0.00014,0.000609,560.935366,-147.474007,-144.422244,-521.575428,-0.776255,-0.605681,-1.561505,-0.590203,-1.384811,-0.637076,-0.583513,-0.740835,-0.63106,-0.307544,-0.841821,-0.656417,-0.838888,1002.600756,-581.577143,376.548571,-343.497143
1441830600,1.003549,0.001829,0.017979,-1.003385,0.001299,6.3e-05,-8.6e-05,-0.000105,561.126871,-147.369724,-144.535346,-521.779549,-8.851982,-0.752758,-1.813195,-0.436915,-1.800336,-0.855082,-0.806579,-0.838366,-0.564236,-0.402076,-0.838551,-0.716573,-0.842605,992.370001,-975.733333,124.053333,-9.706667
1441830660,1.003423,0.002181,0.017871,-1.003261,0.002076,-0.000146,8e-06,-0.001056,560.547294,-146.37848,-145.893016,-521.05724,-5.521002,-0.641692,-1.773001,-0.683022,-1.720863,-0.846865,-0.787259,-0.733717,-0.552656,-0.407509,-0.854367,-0.66939,-0.877543,1000.542293,-879.04,474.72,-35.36
1441830720,1.003342,0.002297,0.018707,-1.003164,0.001598,0.000161,0.000205,0.000405,560.254113,-146.002575,-145.959378,-520.828731,-3.563654,-0.4689,-1.562811,-0.736454,-1.445929,-0.696811,-0.662556,-0.78314,-0.610586,-0.332023,-0.816098,-0.596129,-0.855086,1008.245769,-514.834286,620.068571,-259.382857
1441830781,1.00401,0.001646,0.018624,-1.003834,0.001813,-4.7e-05,-5.6e-05,-0.000285,559.082326,-143.500212,-145.477425,-520.39863,-3.364668,-0.508863,-1.931285,-0.6399,-1.671774,-0.871582,-0.807965,-0.80544,-0.549961,-0.400469,-0.783482,-0.643424,-0.911821,1002.946931,-343.0,712.72,-452.64
1441830840,1.003616,0.00174,0.01843,-1.003444,0.001452,-2.7e-05,1.5e-05,-0.000507,558.762835,-142.53741,-145.545551,-520.30214,-10.913985,-0.529055,-1.887762,-0.749298,-1.777926,-0.788774,-0.911482,-0.866276,-0.577911,-0.411047,-0.806346,-0.683335,-0.843666,996.301176,-869.52,450.76,-89.28
1441830900,1.003339,0.001519,0.018264,-1.00317,0.001412,-0.000194,-0.00025,0.000318,557.975582,-141.031583,-145.85774,-519.779963,-10.062167,-0.504125,-1.500883,-0.719275,-1.455501,-0.652902,-0.635736,-0.779318,-0.600552,-0.314047,-0.872537,-0.569931,-0.864143,997.321478,-672.053333,-81.866667,-333.546667
1441830960,1.003355,0.001687,0.017969,-1.003192,0.001353,0.000211,8.8e-05,5.7e-05,557.695619,-140.856968,-146.016039,-519.482294,-11.914402,-0.487062,-1.531186,-0.773117,-1.421028,-0.720158,-0.612498,-0.760724,-0.508784,-0.32918,-0.949461,-0.612012,-0.851861,1006.23688,-873.28,388.937143,114.788571
1441831020,1.003643,0.001717,0.017434,-1.003388,0.010346,-5.8e-05,-5.8e-05,0.002176,573.840071,-150.339047,-121.298873,-539.938171,-2.077923,-0.216396,-1.502858,-0.796395,-1.392493,-0.65917,-0.606897,-0.856,-0.579897,-0.341488,-0.960016,-0.554811,-0.836403,1003.415974,-599.4,541.8,-313.8
1441831080,1.003354,0.002199,0.016925,-1.003208,0.001374,0.000159,-4.7e-05,-2.9e-05,582.661699,-155.725409,-108.723787,-550.837756,-0.610582,-0.185571,-1.547938,-0.721236,-1.393452,-0.633063,-0.603425,-0.83404,-0.628056,-0.23125,-0.935334,-0.579801,-0.809206,995.274548,-524.617143,626.56,-565.074286
1441831140,1.000046,0.154046,-0.360329,-0.912188,0.044896,-0.00093,-0.004018,-0.003508,631.905643,59.475535,33.128622,-620.28997,-1.009506,0.689153,-2.535099,-0.975904,-1.37496,-1.58344,-0.830525,-0.608768,-1.119227,-0.164896,-0.924028,-0.344852,-0.59096,1031.315115,-490.933333,755.413333,207.146667
1441831200,1.004597,0.001551,0.017555,-1.004438,0.001482,-1.9e-05,-6e-06,-7e-05,649.108996,-147.25111,-69.494464,-628.032509,-14.49213,-1.071226,-1.753876,-0.685601,-1.45188,-0.613988,-0.678564,-0.679389,-0.604518,-0.355278,-0.769702,-0.65867,-0.812844,1024.996617,204.64,602.346667,-183.2
1441831260,1.002923,0.000474,0.016263,-1.00279,0.001391,0.000347,0.000171,-9.5e-05,622.345246,-215.722353,-141.82574,-566.270062,-2.001638,0.05101,-1.473176,-0.622417,-1.231789,-0.605645,-0.566511,-0.625223,-0.650029,-0.532026,-0.912488,-0.609645,-0.788211,1000.363811,-587.245714,334.674286,-374.857143
1441831320,1.002961,0.000406,0.016453,-1.002824,0.001446,0.000102,-6.4e-05,0.000529,622.49891,-215.628432,-141.934212,-566.447487,-6.355047,-0.003777,-1.53785,-0.543446,-1.217833,-0.640544,-0.618224,-0.628559,-0.702048,-0.518656,-0.867984,-0.608433,-0.749362,984.032731,-900.44,-146.0,-368.56
1441831380,1.003147,0.000446,0.016214,-1.003015,0.001408,-0.00037,-0.000251,-0.000273,622.433449,-215.59007,-141.960669,-566.383581,1.905452,0.196703,-1.408054,-0.571462,-1.19215,-0.625318,-0.613355,-0.647994,-0.710936,-0.502718,-0.880899,-0.66389,-0.882015,987.279085,-966.125714,154.788571,-126.125714
1441831440,1.002998,0.000416,0.017215,-1.002849,0.001386,0.000183,0.000179,-0.000214,622.385232,-215.606164,-142.01733,-566.310215,-2.776639,-0.033404,-1.446173,-0.582898,-1.213424,-0.507388,-0.549788,-0.62078,-0.687564,-0.559241,-0.908203,-0.676364,-0.842183,994.658215,-203.413333,643.626667,-558.666667
1441831500,1.003171,0.000298,0.016956,-1.003027,0.001431,5.6e-05,-2e-05,0.000321,622.375967,-215.609031,-142.047094,-566.291505,-2.009584,0.117707,-1.431846,-0.59489,-1.236474,-0.589726,-0.576962,-0.581165,-0.663596,-0.536969,-0.881251,-0.630061,-0.860681,979.176744,-902.08,253.211429,-137.28
1441831560,1.002939,0.000442,0.017201,-1.00279,0.001317,0.000154,3.2e-05,0.000199,622.419634,-215.637471,-142.078622,-566.320726,1.234534,0.256582,-1.475979,-0.549543,-1.247522,-0.580544,-0.57616,-0.575689,-0.665111,-0.562589,-0.898374,-0.627718,-0.820964,984.963281,-971.8,88.6,-127.28
1441831620,1.00343,0.000376,0.017363,-1.003278,0.001444,3.3e-05,-0.00015,-0.000595,622.352527,-215.59955,-142.080386,-566.261024,0.799455,0.122662,-1.502326,-0.604574,-1.182824,-0.543862,-0.587125,-0.628039,-0.706562,-0.524936,-0.856785,-0.664203,-0.934277,1001.114182,-622.24,535.786667,-353.813333
1441831680,1.003139,0.000305,0.016818,-1.002997,0.001384,6.8e-05,-2e-05,0.00041,622.344551,-215.569786,-142.076197,-566.264597,2.077424,0.26857,-1.373825,-0.675579,-1.28315,-0.524062,-0.553464,-0.586965,-0.544945,-0.563856,-0.977345,-0.691141,-0.908342,1006.805421,-146.56,739.72,-644.68
1441831740,1.003282,0.0007,0.01772,-1.003125,0.001309,-3.1e-05,2.4e-05,-3e-05,623.026615,-160.947078,-155.299913,-581.497202,-15.058049,0.026876,-1.601927,-0.531944,-1.277544,-0.606512,-0.453461,-0.535143,-0.664179,-0.482514,-0.959586,-0.771175,-0.825286,1006.896753,-8.0,755.377778,-648.213333
1441831800,1.002928,0.000594,0.01624,-1.002795,0.001364,0.000119,-9e-05,0.000205,623.094575,-161.08311,-155.400669,-581.505401,-1.234063,0.068526,-1.588634,-0.605975,-1.285319,-0.607179,-0.526564,-0.5731,-0.685245,-0.46219,-0.91804,-0.704145,-0.848399,1004.199483,-87.44,609.48,-726.48
1441831860,1.003515,0.00062,0.016847,-1.003372,0.00139,-0.000132,-2e-06,1.9e-05,623.009612,-161.133157,-155.556543,-581.35888,-2.700161,0.007752,-1.606073,-0.495201,-1.303844,-0.543473,-0.505011,-0.555014,-0.714835,-0.488127,-0.934952,-0.723808,-0.900065,998.664502,-227.52,635.28,-579.72
1441831920,1.00223,0.000496,0.016529,-1.002093,0.001331,0.00019,8.5e-05,-0.000146,623.156834,-161.306228,-155.68596,-581.433928,-4.359628,0.002098,-1.677948,-0.487503,-1.259695,-0.565726,-0.491251,-0.519091,-0.735504,-0.52057,-0.903745,-0.662546,-0.857419,997.093852,-972.426667,163.146667,144.106667
1441831980,1.002631,0.000564,0.01578,-1.002506,0.001366,-0.000215,-0.000246,4.4e-05,623.380819,-161.296527,-155.75122,-581.65928,2.067024,0.336591,-1.580475,-0.526411,-1.192861,-0.590622,-0.441142,-0.546366,-0.689585,-0.521068,-1.010879,-0.743293,-0.798143,996.944701,-822.72,368.373333,-64.586667
1441832040,1.003393,0.000525,0.017207,-1.003245,0.001472,-0.000132,6.6e-05,-0.000429,623.199446,-161.292999,-155.685079,-581.48354,0.708004,0.126466,-1.586714,-0.562051,-1.25146,-0.528557,-0.477572,-0.556778,-0.719328,-0.47665,-0.940369,-0.746275,-0.852304,1002.026681,-705.92,379.2,-58.986667
1441832100,1.002163,0.000244,0.01651,-1.002026,0.001392,0.000317,7.8e-05,0.000295,623.042903,-161.320118,-155.591818,-581.333233,-1.591922,-0.070199,-1.596825,-0.540621,-1.228052,-0.535468,-0.529962,-0.562136,-0.682798,-0.463354,-0.955405,-0.79295,-0.927121,1034.118598,29.2,880.6,232.4
1441832160,1.00281,0.000431,0.016235,-1.002677,0.001408,-0.000402,-0.000246,-0.000149,623.342164,-161.477976,-155.536259,-581.625016,-2.071132,0.33495,-1.517733,-0.538646,-1.239627,-0.602547,-0.582434,-0.520695,-0.609216,-0.443051,-0.927967,-0.746552,-0.918499,995.328658,-913.653333,-242.133333,-197.706667
1441832220,1.003282,0.000509,0.017218,-1.003133,0.001452,8.9e-05,0.00019,-0.000325,623.285447,-161.515456,-155.589172,-581.539666,0.103788,0.344208,-1.59113,-0.54698,-1.263652,-0.590119,-0.502398,-0.555841,-0.666762,-0.449467,-0.989718,-0.777276,-0.826152,1003.172343,-886.04,336.44,21.36
1441832280,1.002301,0.000459,0.016303,-1.002167,0.001404,0.000316,2.1e-05,0.000377,623.486724,-161.602543,-155.658181,-581.712674,2.117669,0.368647,-1.566802,-0.540964,-1.299622,-0.544819,-0.477443,-0.598668,-0.671794,-0.424655,-0.926909,-0.786614,-0.958025,993.686222,-930.834286,82.971429,-45.302857
1441832340,1.002835,0.000431,0.016131,-1.002704,0.001458,-0.000171,-0.00017,-0.000545,623.42706,-161.662732,-155.631062,-581.639309,1.582183,0.286385,-1.499784,-0.534092,-1.29501,-0.583947,-0.517931,-0.566007,-0.715734,-0.423012,-0.947611,-0.756015,-0.921061,995.666872,-895.04,43.0,-88.2
1441832400,1.003217,0.000549,0.017064,-1.00307,0.001302,0.000138,0.000103,-6.2e-05,623.462744,-161.61026,-155.720133,-581.668319,-2.242673,0.354829,-1.569787,-0.521712,-1.295213,-0.560635,-0.476385,-0.582545,-0.658586,-0.463311,-0.947596,-0.771613,-0.928122,984.678791,-927.725714,-178.24,-275.337143
1441832460,1.00236,0.000446,0.015708,-1.002235,0.001459,-0.000169,-0.000215,0.000448,623.278225,-161.465409,-155.586307,-581.546604,0.384187,0.169297,-1.609081,-0.525257,-1.239089,-0.537505,-0.560497,-0.544699,-0.665886,-0.483948,-0.934984,-0.763617,-0.930796,1000.778491,-47.626667,602.506667,-796.32
1441832520,1.002976,0.000479,0.015836,-1.00285,0.001354,0.000135,4.6e-05,0.000102,623.226759,-161.459236,-155.523251,-581.510027,-1.044151,0.318752,-1.63288,-0.534447,-1.21149,-0.615077,-0.530622,-0.557509,-0.646266,-0.455913,-1.004162,-0.782504,-0.824223,1003.62769,-67.794286,706.742857,-674.148571
1441832580,1.002828,0.000497,0.016671,-1.002688,0.001314,-2.1e-05,0.000194,6.6e-05,623.282194,-161.485031,-155.596669,-581.54261,-2.644796,0.049293,-1.651925,-0.586306,-1.282917,-0.56453,-0.556733,-0.562178,-0.640227,-0.410973,-1.008316,-0.824882,-0.907588,1012.692304,-131.931429,910.445714,-408.96
1441832640,1.002654,0.000489,0.015239,-1.002537,0.00135,-0.000203,-0.0003,-3.3e-05,623.349706,-161.468275,-155.623566,-581.612401,-2.027481,0.121598,-1.601522,-0.623831,-1.319032,-0.489584,-0.50368,-0.612663,-0.601661,-0.475166,-0.990188,-0.822047,-0.932084,1011.612279,-141.568,877.376,-482.112
1441832700,1.003301,0.000519,0.015532,-1.00318,0.001311,-2.1e-05,-4.6e-05,-3.1e-05,623.234689,-161.399929,-155.549488,-581.527895,-2.372246,0.432677,-1.535827,-0.639127,-1.322583,-0.560476,-0.503348,-0.574048,-0.536735,-0.462681,-1.025335,-0.819575,-0.910712,1008.643101,-137.874286,853.668571,-518.902857
1441832760,1.002487,0.000566,0.016428,-1.002351,0.001328,0.000133,0.000173,-0.000235,623.174589,-161.484149,-155.560952,-581.437081,2.13296,0.329905,-1.560653,-0.615683,-1.288308,-0.55453,-0.516849,-0.587636,-0.560519,-0.478829,-1.017807,-0.804649,-0.888766,1011.155096,-132.373333,874.56,-489.333333
1441832820,1.002864,0.000412,0.015739,-1.002739,0.001336,-9.6e-05,-9.7e-05,-0.000205,623.225133,-161.449756,-155.579031,-581.495941,2.118044,0.327963,-1.574546,-0.65507,-1.312744,-0.523046,-0.508002,-0.606672,-0.586308,-0.435136,-1.00545,-0.814317,-0.9558,1006.622929,-129.782857,834.24,-546.285714
1441832880,1.003602,0.000651,0.016762,-1.003461,0.001545,2.8e-05,-3.5e-05,0.000486,623.125023,-161.438732,-155.579031,-581.391675,-0.868267,0.314883,-1.568569,-0.605018,-1.275554,-0.563742,-0.519493,-0.58835,-0.693306,-0.507815,-0.934733,-0.742864,-0.914658,1002.497305,-686.613333,418.56,-123.626667
1441832940,1.002203,0.000652,0.016801,-1.002061,0.001436,-6e-05,-3e-06,-0.000211,623.09283,-161.529787,-155.496354,-581.354045,-8.838403,0.348203,-1.652337,-0.607812,-1.321924,-0.612436,-0.517871,-0.525144,-0.636667,-0.509806,-0.946656,-0.745222,-0.924993,991.356811,-925.546667,-2.986667,-159.04
1441833000,1.002667,0.000491,0.015912,-1.002539,0.001384,0.0,-0.000158,-1.5e-05,623.319839,-161.653913,-155.600196,-581.535042,-15.804615,-0.20047,-1.597846,-0.61376,-1.307778,-0.598613,-0.623807,-0.533788,-0.646233,-0.488584,-0.97786,-0.761666,-0.885913,1003.435831,-529.866667,548.266667,-243.306667
1441833060,1.003392,0.000489,0.016582,-1.003254,0.001439,0.000183,0.000121,0.000191,623.090448,-161.598795,-155.401771,-581.35762,-8.964343,0.18458,-1.737479,-0.618684,-1.339499,-0.545845,-0.515646,-0.611033,-0.597782,-0.491842,-0.950596,-0.693365,-0.822361,1017.202935,-103.131429,954.148571,-335.68
1441833120,1.002297,0.000624,0.016345,-1.002163,0.001465,-0.000104,-3e-06,-0.000554,623.273664,-161.708811,-155.462401,-581.507083,2.423454,0.248433,-1.739819,-0.593638,-1.255878,-0.653766,-0.49057,-0.582492,-0.682152,-0.420473,-0.899537,-0.768348,-0.925252,985.676738,-930.834286,170.514286,-134.354286
