,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439960601,0.986909,0.074088,-0.076956,-0.981109,0.004061,0.000241,0.000151,-2.1e-05,171.493473,-0.902898,142.61833,-95.225844,-0.58483,1.039767,-2.408185,-0.526661,-1.06059,-0.597257,-1.383971,-0.961201,-0.786055,-0.685163,-0.962738,-0.3877,-0.366439,1021.896837,507.2,869.232,-148.832
1439960661,0.987023,0.074059,-0.076874,-0.981232,0.004299,-0.000138,1.7e-05,0.001486,171.384685,-0.966384,142.542708,-95.142364,-0.306733,1.274324,-2.206018,-0.558332,-1.171104,-0.63303,-1.315403,-0.860876,-0.731225,-0.68893,-0.931279,-0.429771,-0.358596,1039.762334,830.736,422.096,235.248
1439960721,0.986846,0.074022,-0.076445,-0.981091,0.004057,-9e-06,8.7e-05,6.2e-05,171.542757,-0.893828,142.668378,-95.239651,-5.890753,1.323623,-2.292599,-0.560219,-1.255592,-0.78492,-1.317608,-0.907483,-0.809124,-0.703718,-0.785318,-0.419501,-0.395093,1023.612067,449.056,277.248,25.664
1439960781,0.986965,0.074143,-0.076376,-0.981207,0.004152,7.5e-05,0.000218,0.001116,171.532971,-0.918824,142.561449,-95.381756,-7.955035,1.367737,-2.469393,-0.532484,-1.343252,-0.739665,-1.215899,-0.864777,-0.752895,-0.708642,-0.697525,-0.336689,-0.365563,1039.97174,886.624,331.072,175.84
1439960841,0.986661,0.074143,-0.076434,-0.980894,0.004422,3.5e-05,-4e-05,0.000815,171.596331,-0.92723,142.614803,-95.415743,-13.803999,1.187423,-2.020963,-0.388172,-1.473199,-1.157421,-1.213544,-0.721529,-0.930597,-0.914998,-0.650649,-0.435144,-0.466831,1016.300031,-350.56,676.24,-7.472
1439960901,0.986961,0.066666,-0.073867,-0.981459,0.018833,-0.002744,-0.004233,0.00092,170.615756,0.007361,141.167402,-95.776636,-13.39032,0.988917,-1.366842,-0.095201,-1.215988,-0.735608,-1.024431,-0.696936,-0.875273,-0.831583,-0.54035,-0.344398,-0.473969,1034.205616,615.136,323.552,-88.0
1439960961,0.991873,0.18578,-0.24766,-0.940998,0.077975,0.001758,-0.000583,0.005342,153.121621,-13.416016,112.007495,-103.481152,-8.151897,1.108282,-0.785657,-0.440117,-1.612333,-0.829341,-1.573306,-1.096924,-0.843011,-0.728386,-0.543858,-0.366731,-0.560601,1019.444159,-280.48,964.84,-159.64
1439961021,0.989415,0.05676,-0.302656,-0.916615,0.224784,0.01226,-0.001009,0.019944,147.430851,-17.418938,102.641826,-104.278984,-8.005801,0.593456,-0.996425,-0.536563,-1.442645,-0.772403,-1.585569,-1.017119,-1.024368,-0.754707,-0.552519,-0.496035,-0.581916,1010.178935,-138.605714,937.965714,-278.217143
1439961055,0.991613,0.058667,-0.100005,-0.974359,0.213772,0.003084,0.003805,-0.019289,149.139584,-18.742848,107.915748,-101.109534,-19.843559,0.114262,-0.999028,-0.460451,-1.608526,-0.627283,-1.178917,-0.821433,-0.969256,-0.702274,-0.601027,-0.541103,-0.680443,1033.033788,-102.666667,905.066667,-336.213333
1439961116,0.98856,0.049915,-0.055594,-0.985733,0.00426,-0.000312,-0.000182,0.000225,149.486117,-19.33435,108.77118,-100.697024,-6.22601,0.196194,-1.25882,-0.600426,-1.673566,-0.574987,-1.060437,-0.820058,-0.98256,-0.74213,-0.773697,-0.548667,-0.679767,1010.315942,111.92,752.4,-664.6
1439961176,0.98851,0.050982,-0.056136,-0.985597,0.004511,0.000149,5.5e-05,0.000404,149.693632,-19.198752,108.879432,-100.9139,-6.738308,0.244188,-1.064872,-0.540942,-1.707401,-0.556201,-1.061337,-0.848206,-1.025671,-0.805491,-0.786862,-0.43616,-0.655506,1009.926489,2.834286,856.411429,-526.537143
1439961236,0.988299,0.050276,-0.056038,-0.985427,0.004394,-5.4e-05,-3.5e-05,-0.000201,149.6984,-19.199415,108.860692,-100.940876,-5.206085,0.535132,-1.412759,-0.619005,-1.661472,-0.506476,-1.015796,-0.826479,-1.031313,-0.77147,-0.759631,-0.39539,-0.67062,1016.619536,10.16,809.8,-537.0
1439961296,0.988132,0.04991,-0.055922,-0.985284,0.004581,5e-05,3.1e-05,0.000516,149.919639,-19.093458,109.038173,-101.097427,-8.898864,0.435497,-1.063235,-0.522102,-1.722536,-0.596892,-1.050222,-0.910792,-1.039765,-0.752048,-0.731732,-0.460927,-0.687617,1019.672499,86.04,936.72,-365.16
1439961356,0.987872,0.049515,-0.055914,-0.985044,0.004692,-0.000195,2.6e-05,0.001301,150.163009,-19.308248,109.233732,-101.206821,-8.222476,0.31713,-0.957634,-0.504674,-1.64614,-0.561417,-1.049379,-0.8602,-0.972636,-0.790054,-0.737387,-0.43338,-0.666147,1022.90647,176.64,989.066667,-180.48
1439961416,0.987763,0.049783,-0.056119,-0.98491,0.0044,1.4e-05,9.3e-05,-0.000207,150.357001,-19.266883,109.313322,-101.416899,-7.770778,0.388803,-1.138674,-0.592403,-1.717377,-0.552547,-1.145103,-0.873927,-1.028358,-0.777206,-0.749837,-0.485072,-0.711184,1025.255208,175.96,1007.04,-71.6
1439961476,0.98785,0.049601,-0.056123,-0.985,0.005019,-0.000199,-7e-05,0.000993,150.183403,-19.411329,109.291055,-101.154991,-7.273695,0.585854,-1.270788,-0.658999,-1.800022,-0.589011,-1.105503,-0.893527,-0.990781,-0.679784,-0.732712,-0.576658,-0.689681,1033.335566,180.106667,1006.72,94.613333
1439961536,0.988005,0.050177,-0.056497,-0.98511,0.005887,-0.000243,8.9e-05,0.001735,150.113669,-19.471939,109.173322,-101.167736,-8.035315,0.161524,-1.299058,-0.499722,-1.588287,-0.59358,-1.001481,-0.777555,-1.062519,-0.731544,-0.653517,-0.532956,-0.728709,1030.032623,91.428571,1013.257143,77.394286
1439961596,0.988858,0.049089,-0.056272,-0.986033,0.00572,-0.000378,7.9e-05,0.002302,149.86566,-19.731634,108.986803,-100.950647,-12.981775,0.546407,-1.241751,-0.421225,-1.736631,-0.620395,-1.110938,-0.766075,-0.963171,-0.750137,-0.789269,-0.471577,-0.663307,1023.783271,153.28,1002.88,-123.32
1439961656,0.993552,0.115692,-0.256749,-0.928056,0.334474,0.002567,-0.007904,0.012619,147.68187,-17.189548,103.949008,-103.308033,-21.522967,0.809591,-0.620135,-0.372504,-1.665018,-0.789514,-1.351041,-0.893193,-0.919594,-0.737231,-0.66094,-0.491179,-0.591171,1016.38216,-174.48,779.88,-365.08
1439961715,0.991804,-0.069453,-0.025681,-0.976415,0.146667,-0.020922,-0.00603,0.010089,159.780586,-24.864254,122.898393,-98.790598,-11.701653,0.751565,-0.889915,-0.333757,-1.530476,-0.616816,-1.152859,-0.803282,-1.187071,-0.785299,-0.639515,-0.509246,-0.539382,1012.694436,18.285714,815.908571,-553.097143
1439961776,0.988758,-0.119877,0.002992,-0.981459,0.004739,-6.1e-05,0.000123,-3.5e-05,160.930315,-26.347212,124.973038,-97.902702,-7.270054,0.471251,-0.959091,-0.349428,-1.448519,-0.585659,-1.044173,-0.774185,-1.295379,-0.823123,-0.65558,-0.416347,-0.532505,1018.759384,70.125714,944.914286,-350.765714
1439961836,0.988759,-0.121495,0.003349,-0.981259,0.005184,-0.000141,8.2e-05,0.001569,160.964764,-26.42397,125.019558,-97.879123,-6.687434,0.720546,-0.942321,-0.291159,-1.52267,-0.572517,-1.08496,-0.791368,-1.263612,-0.82034,-0.642936,-0.475346,-0.598192,1014.967796,-50.605714,841.828571,-389.257143
1439961896,0.989019,-0.127649,0.005698,-0.980674,0.010269,-0.000805,-0.001129,-0.000275,160.81062,-26.897127,125.003904,-97.515256,-16.113764,0.371535,-0.958318,-0.226612,-1.560983,-0.602777,-1.041657,-0.735494,-1.236117,-0.826015,-0.690472,-0.467573,-0.566862,1020.445291,79.085714,869.988571,-386.102857
1439961956,0.989011,-0.171055,0.021672,-0.973865,0.005018,0.00022,0.000846,0.001021,160.392701,-28.554172,124.967086,-96.396888,-5.821839,1.069479,-0.976971,-0.202039,-1.512413,-0.540498,-1.071818,-0.755143,-1.202659,-0.822867,-0.615239,-0.464365,-0.650165,1003.497768,-796.845714,58.102857,-0.182857
1439962016,0.988955,-0.170084,0.019291,-0.974025,0.005419,-0.000217,0.000224,0.000737,160.33338,-28.404637,124.825101,-96.526462,-7.82928,0.374523,-0.933064,-0.112467,-1.392537,-0.561384,-1.100907,-0.786458,-1.227812,-0.721803,-0.60322,-0.403681,-0.600221,1008.395,-121.024,827.776,-353.792
1439962076,0.988964,-0.169523,0.018472,-0.97415,0.00504,-9.5e-05,-7.5e-05,0.001414,160.36003,-28.401319,124.837668,-96.555987,-4.036061,0.742931,-1.24939,-0.16012,-1.470516,-0.608989,-1.196571,-0.786587,-1.138773,-0.732739,-0.497349,-0.348195,-0.494751,1019.40251,-250.8,822.04,20.52
1439962136,0.989047,-0.169041,0.017779,-0.974331,0.004654,-5.1e-05,9.4e-05,0.000747,160.465454,-28.424988,124.89433,-96.650512,-6.383011,0.774193,-1.026215,-0.042871,-1.450032,-0.648233,-1.154543,-0.747302,-1.147426,-0.742376,-0.47524,-0.284855,-0.483055,1021.752757,-31.314286,997.165714,-68.845714
1439962196,1.020875,-0.161738,0.03009,-1.007531,0.009541,-9.4e-05,0.00033,0.008498,161.711143,-28.544881,124.544661,-99.110707,-7.13858,0.549923,-1.025473,-0.235381,-1.475789,-0.632254,-1.204916,-0.805614,-1.231945,-0.869195,-0.620959,-0.458419,-0.62206,1023.755369,-36.64,1009.28,-58.88
1439962256,1.023958,-0.002958,-0.050694,-1.022696,0.008916,0.000148,0.000134,0.001475,160.192506,-22.423478,119.811779,-103.933172,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1028.529726,-256.0,842.36,10.32
1439962316,1.018911,-0.0057,-0.053584,-1.017483,0.007093,-0.000657,0.000245,0.002675,159.689637,-22.372601,119.324976,-103.731802,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1053.615666,-467.794286,649.965714,301.074286
1439962376,1.023245,-0.002861,-0.053404,-1.021845,0.00548,-0.000336,2.2e-05,0.002598,159.616846,-22.268634,119.080692,-103.922976,-14.349696,0.80633,-1.142952,-0.746042,-1.675692,-0.297499,-1.150876,-0.979061,-0.957903,-0.851242,-0.755652,-0.49136,-0.596759,1029.63853,-671.817143,490.514286,397.851429
1439962436,1.018935,-0.003769,-0.053428,-1.017524,0.006703,-0.000319,8.4e-05,0.001684,159.64237,-22.056498,119.054456,-104.037043,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1048.31282,-101.6,962.4,393.36
1439962496,1.02728,0.039642,-0.031177,-0.997583,0.013474,-0.000253,-0.000182,0.003421,156.428292,-20.118081,114.897889,-103.761965,-14.118327,0.384592,-1.17442,-0.620256,-1.723214,-0.314077,-1.100996,-0.908218,-0.962323,-0.809787,-0.716977,-0.49632,-0.637394,1013.878524,329.6,701.074286,-165.257143
1439962556,1.018382,-0.333423,0.004713,-0.960216,0.109624,0.006428,-0.009945,0.00232,138.145878,-27.511854,97.898362,-93.236999,-11.70102,0.55682,-1.959183,-0.091134,-1.420021,-1.384113,-1.501698,-0.708562,-1.020033,-0.967939,-0.806227,-0.455981,-0.617216,1028.901387,450.742857,917.577143,59.794286
1439962615,1.012394,-0.407368,0.094271,-0.922002,0.007952,-0.001753,0.001842,-0.00155,137.11406,-20.849602,94.532189,-97.096585,-16.646355,0.619075,-1.691388,-0.348852,-1.944324,-0.807298,-1.229048,-0.941994,-0.976055,-0.814023,-0.620053,-0.46839,-0.696189,1050.247411,-287.542857,878.674286,466.834286
1439962676,1.014982,-0.131099,0.097894,-0.998376,0.075124,0.000931,0.008522,0.004635,139.298921,-11.682653,95.124599,-101.056218,-12.909894,0.562853,-2.971313,-0.605642,-2.159701,-1.214984,-1.177894,-0.562473,-0.875578,-0.980073,-0.780952,-0.708771,-0.444159,1012.389306,-378.651429,512.365714,-271.68
1439962736,1.020203,0.544069,0.153328,-0.034187,0.531771,-0.040505,0.125645,0.048173,120.012479,22.284687,96.130393,-62.676596,-16.379455,0.634565,-2.533328,-1.035638,-2.029501,-0.940068,-1.239771,-0.438925,-0.951298,-0.829518,-0.735586,-0.667128,-0.294271,1016.82189,-189.92,913.4,-125.28
1439962795,0.993694,-0.646981,-0.059883,-0.751756,0.016168,-0.000382,-0.000977,-0.000541,126.452819,-24.611639,86.538519,-88.849135,-17.200566,1.526186,-1.508308,-0.933138,-1.824148,-0.96268,-1.259849,-0.659789,-1.043297,-0.889463,-0.762164,-0.593309,-0.655599,1014.816473,-669.577143,727.862857,54.994286
1439962856,0.991414,-0.653514,-0.098764,-0.73894,0.011369,-0.000229,0.000145,-0.000269,124.855712,-23.861312,85.205984,-88.079767,-15.632714,1.748406,-1.52255,-1.099286,-1.560068,-0.557587,-1.410403,-0.765567,-0.927409,-0.767607,-0.822845,-0.601772,-0.59608,1024.092935,45.12,1023.04,0.411429
1439962915,0.987537,-0.761566,-0.170998,-0.594973,0.044987,-0.002973,0.013686,-0.000679,120.826476,-25.169738,83.419936,-83.584847,-15.647281,1.721396,-1.681263,-1.245226,-1.95719,-0.941617,-1.422801,-0.633122,-0.776783,-0.914811,-0.812134,-0.460965,-0.591115,1043.949057,123.306667,692.533333,-97.226667
1439962976,0.990924,-0.56707,-0.12658,-0.802388,0.02801,-0.000784,-0.000347,0.000814,125.300348,-18.918485,84.12148,-90.905104,-18.960596,0.853294,-1.681088,-0.687998,-1.71845,-0.825802,-1.247251,-0.69009,-0.907875,-0.860228,-0.725684,-0.545163,-0.622255,998.071404,-339.36,290.72,-705.333333
1439963036,0.991707,-0.5286,-0.116067,-0.830942,0.012134,-0.000848,-0.000722,0.000683,126.718444,-18.796602,84.575432,-92.427484,-0.44179,1.096937,-1.442487,-0.663966,-1.586201,-0.788674,-1.299168,-0.825952,-1.010025,-0.843563,-0.687611,-0.515553,-0.661776,1006.604687,209.28,623.68,-750.88
1439963096,0.999251,-0.010798,-0.063711,-0.994778,0.078577,-0.003977,-0.003235,0.004259,129.515547,1.416218,85.201133,-97.512706,-18.088761,1.114089,-1.158271,-1.473211,-1.98366,-0.746445,-1.059683,-0.860933,-1.064452,-0.876366,-0.664682,-0.425131,-0.60764,1015.172677,257.6,487.04,-478.56
1439963156,1.001404,-0.027279,0.002833,-1.001023,0.009522,-0.001128,0.000445,0.002189,132.615617,1.314465,87.763904,-99.405327,-17.700554,1.382215,-1.103666,-1.430098,-1.89392,-0.62936,-1.062067,-0.734952,-1.109317,-0.779115,-0.723889,-0.437229,-0.51293,1009.577293,234.742857,762.605714,-582.262857
1439963218,0.999948,-0.008339,-0.046486,-0.998506,0.019513,-0.002269,-0.000149,0.000292,130.723104,1.899773,86.159747,-98.285049,-16.372974,0.320064,-0.953945,-1.030316,-1.740302,-0.428046,-0.962897,-0.608543,-0.993727,-0.751168,-0.754657,-0.540207,-0.687891,1026.037696,121.973333,938.826667,-67.04
1439963276,1.001087,-0.004955,-0.02022,-1.000797,0.016915,0.001977,0.000209,0.000634,131.213659,2.71978,86.649416,-98.48918,-13.063124,-0.21914,-1.216181,-1.027069,-1.73158,-0.502905,-0.894196,-0.505335,-0.966385,-0.768452,-0.680799,-0.465164,-0.539093,1000.081641,-286.933333,242.595556,-611.804444
1439963336,1.000641,0.000601,-0.019535,-1.00044,0.011699,-0.000845,0.00023,0.000585,131.09478,3.198688,86.744881,-98.231945,-19.787316,0.339211,-1.324558,-1.023885,-1.985633,-0.786954,-0.792785,-0.309404,-1.025095,-0.697979,-0.647396,-0.602647,-0.360487,1004.491101,44.297143,685.668571,-724.297143
1439963396,1.001182,-0.003663,-0.019619,-1.00095,0.014901,7e-05,-0.000148,0.000743,132.183613,2.789238,87.660062,-98.882998,-20.225454,0.20384,-1.143619,-1.059264,-1.727007,-0.495918,-0.922447,-0.457355,-0.96859,-0.694166,-0.690555,-0.41097,-0.474069,1001.708976,-17.6,716.388571,-696.365714
1439963455,1.001296,-0.026393,0.048676,-0.999682,0.019835,-0.000349,0.000412,-4.9e-05,133.090952,-4.211679,88.651968,-99.171671,-18.345896,0.433025,-1.81741,-1.362839,-2.328768,-0.736106,-0.709326,-0.361415,-0.936308,-0.956232,-0.821123,-0.576994,-0.484493,1001.690932,-5.04,652.88,-759.48
1439963516,1.001122,-0.035502,0.049087,-0.999282,0.009335,-0.000893,0.000538,0.000655,133.07217,-4.363425,88.705763,-99.091802,-19.245311,0.09581,-1.19411,-1.059563,-1.831248,-0.63388,-0.835816,-0.412811,-1.032656,-0.858417,-0.785739,-0.504893,-0.541312,1004.041522,-5.44,633.234286,-779.108571
1439963576,1.001803,-0.029377,0.043186,-1.000433,0.010453,-8e-05,-0.000317,0.000977,132.855138,-3.900002,88.510645,-98.994728,-17.837969,0.324492,-1.226399,-1.063351,-1.890953,-0.69006,-0.844356,-0.338032,-0.994887,-0.776582,-0.753873,-0.539229,-0.594559,987.285798,-648.868571,-268.845714,-672.091429
1439963636,1.000481,-0.045162,0.003909,-0.999408,0.013924,0.000399,4e-06,0.001399,131.299739,-4.114349,87.194645,-98.073909,-17.486084,0.280704,-1.465968,-0.977849,-1.895916,-0.581937,-0.926747,-0.338515,-0.892365,-0.944469,-0.717238,-0.578461,-0.600927,1002.099776,-442.4,526.44,-692.72
1439963696,1.000936,-0.025862,-0.003222,-0.999865,0.058562,0.001117,-0.000199,-0.000452,130.80312,-2.791102,86.668157,-97.921394,-13.011243,-0.093975,-1.210989,-1.096123,-1.718123,-0.55191,-0.916632,-0.485069,-0.962858,-0.725475,-0.667458,-0.471794,-0.55752,998.080648,-8.36,-125.72,-733.36
1439963756,0.999933,-0.028952,-0.000402,-0.999506,0.009583,0.000119,0.000587,0.000682,130.872039,-2.270386,86.805731,-97.907375,-18.402629,0.26772,-1.318149,-1.212951,-1.839969,-0.599929,-0.857914,-0.378993,-0.988655,-0.801994,-0.683072,-0.462892,-0.466294,998.128721,438.151111,184.533333,-877.475556
1439963816,0.999619,-0.025884,-0.012427,-0.99919,0.014225,-0.000132,-0.000109,0.000957,130.365641,-2.256008,86.447464,-97.548605,-12.016088,0.019722,-1.001704,-1.455753,-1.625826,-0.63737,-0.929145,-0.520083,-0.97414,-0.628766,-0.5339,-0.312557,-0.384738,1023.137913,-310.674286,968.868571,-41.92
1439963876,1.000523,-0.02638,-0.007206,-1.000138,0.010594,-0.000216,0.000376,0.001501,130.571327,-2.316396,86.639054,-97.651626,-11.87794,1.054169,-0.90385,-1.171546,-1.675632,-0.694325,-1.184385,-0.750152,-1.098045,-0.668558,-0.531887,-0.265091,-0.458183,1024.034578,-513.6,875.626667,118.933333
1439963935,1.000451,-0.057721,0.012464,-0.997708,0.026062,0.001372,0.003111,-0.000408,131.050341,-3.520193,86.832629,-98.076457,-16.07034,1.123811,-1.647628,-1.304889,-2.348125,-0.912,-0.929604,-0.470558,-1.065456,-0.630154,-0.599313,-0.431727,-0.103526,1017.508099,-25.4,962.56,-326.72
1439963996,0.996617,-0.068112,-0.097992,-0.987151,0.066736,0.007175,-0.001584,-0.00175,123.61324,-5.170823,81.81159,-92.502679,-17.973048,0.750333,-1.453968,-1.247779,-2.107086,-1.054879,-0.877247,-0.233485,-1.025012,-0.928247,-0.564876,-0.4158,-0.300095,1008.261878,39.4,210.8,-937.48
1439964059,0.998686,0.058177,-0.235909,-0.946689,0.474075,0.023829,0.050618,0.085304,140.66523,-15.127255,96.276346,-101.224876,-16.868127,-0.80575,-1.432998,-0.363176,-1.851135,-0.801199,-1.129815,-0.458181,-0.914743,-0.691081,-0.571359,-0.527053,-0.453419,1008.386193,-61.577143,709.257143,-614.217143
1439964115,0.989208,0.169854,-0.456273,-0.841172,0.195216,0.001664,-0.005945,0.00397,136.513901,-6.013614,100.885984,-84.857427,-3.275786,-0.482467,-1.069621,-0.24672,-1.101035,-0.454405,-1.39385,-0.648145,-0.884213,-0.635557,-0.687411,-0.512371,-0.574399,1027.619933,-252.708571,903.68,50.742857
1439964175,1.001485,-0.034496,-0.049507,0.999663,0.00733,-0.00328,-0.00011,-0.000316,111.630092,18.991388,107.092283,-25.110524,-15.055967,-0.235388,-1.478512,-0.135861,-1.846403,-0.754033,-1.348655,-0.674272,-0.82893,-0.517296,-0.551074,-0.686175,-0.532612,1013.246423,-32.56,896.28,-470.88
1439964236,1.000139,-0.034035,-0.049395,0.998335,0.004662,-6.2e-05,5.1e-05,0.000405,111.668404,19.014615,107.115433,-25.163416,-15.761999,0.004581,-1.595341,-0.383553,-1.697317,-0.565264,-1.470034,-0.715026,-0.812868,-0.591141,-0.541828,-0.472024,-0.404618,1032.905823,-282.605714,810.697143,43.337143
1439964296,0.998364,-0.040394,-0.046556,0.996457,0.004813,-0.000108,0.000423,0.001023,111.625612,18.671084,107.144756,-25.105427,-15.397338,0.335223,-1.836068,-0.360898,-1.985843,-0.938549,-1.312199,-0.516029,-0.729905,-0.572256,-0.843807,-0.627197,-0.544244,1021.129547,-843.04,300.746667,431.893333
1439964355,0.997749,-0.034734,-0.050253,0.995705,0.063112,-0.000111,-0.001249,-0.000204,112.110034,18.966392,107.564315,-25.24031,-12.698289,-0.540932,-1.095278,-0.160034,-1.404455,-0.339452,-1.264897,-0.661219,-0.783645,-0.626265,-0.627686,-0.511317,-0.503902,1066.186676,683.702857,-149.668571,775.817143
1439964416,0.997155,-0.038455,-0.053259,0.994971,0.013009,-0.000185,-8e-06,0.001462,112.329002,18.996255,107.774425,-25.303397,-11.430848,-0.735824,-0.927158,-0.191,-1.194994,-0.120754,-1.155267,-0.649242,-0.741284,-0.538323,-0.52631,-0.423279,-0.576318,1020.515657,-116.96,883.36,-226.72
1439964476,0.997647,-0.037615,-0.053619,0.995494,0.004358,-0.000131,2.6e-05,0.00035,112.395103,19.068146,107.831527,-25.299787,-1.905343,-0.331864,-0.859417,-0.40409,-1.406244,-0.213831,-1.146501,-0.698015,-0.643604,-0.492707,-0.578059,-0.447763,-0.565425,1017.164511,-24.44,955.28,-333.24
1439964536,0.997886,-0.031712,-0.052571,0.99599,0.006983,-0.000195,0.000127,0.001126,112.355674,19.170121,107.761637,-25.344606,-2.540864,-0.816722,-0.839812,-0.067279,-1.185863,-0.121825,-1.110588,-0.715866,-0.691243,-0.486853,-0.510573,-0.37463,-0.55653,1033.487603,-236.96,672.48,131.08
1439964596,0.997875,-0.036264,-0.053254,0.995791,0.004136,-0.000196,5.9e-05,0.001421,112.363807,19.11106,107.778614,-25.353315,-3.069291,-0.762471,-0.867727,-0.239151,-1.369222,-0.195682,-1.095811,-0.651346,-0.633366,-0.497175,-0.564395,-0.38184,-0.520089,1019.988044,28.4,980.64,-277.68
1439964658,0.998308,-0.037299,-0.053703,0.996162,0.003854,1.5e-05,-4e-06,0.000867,112.246651,19.069252,107.693291,-25.228202,-2.149258,-0.826477,-0.769701,-0.348167,-1.333699,-0.196575,-1.096674,-0.615609,-0.667836,-0.518353,-0.565337,-0.363299,-0.495491,1020.517053,-81.142857,880.685714,-166.4
1439964716,0.999577,-0.034897,-0.053674,0.997522,0.004798,-4.5e-05,0.000257,-0.000509,112.302749,19.192684,107.742236,-25.175524,-1.054553,-0.703127,-0.854891,-0.318406,-1.389376,-0.170641,-1.084478,-0.609953,-0.621106,-0.512758,-0.524196,-0.39315,-0.562329,1033.369109,-344.16,760.32,204.36
