,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1444152616,0.995196,-0.010756,0.932998,-0.346137,0.001664,-3.8e-05,2.2e-05,0.000212,557.873246,219.288396,190.444233,-476.303417,1026.6448113000001,31.979200000000002,303.0192,-830.512,4.795990057285509,-1.3045894353830885
1444152676,0.995591,-0.010687,0.933284,-0.346505,0.001658,-9.4e-05,-4.1e-05,0.000212,557.951965,219.316489,190.382046,-476.407648,1026.611464,-4.7392000000000065,295.92480000000006,-801.3952,-0.5191301624361906,-1.8130681474163561
1444152736,0.99567,-0.010758,0.933447,-0.34629,0.001579,2.4e-05,4.6e-05,3.2e-05,558.099223,219.361394,190.385782,-476.557917,1026.3421488,1.4351999999999965,297.04319999999996,-804.7072000000001,-5.267938334781195,-2.0447420763446575
1444152796,0.995463,-0.010784,0.933143,-0.346513,0.00177,-2.6e-05,0.00033,-0.000254,558.026928,219.401874,190.363588,-476.463493,1026.611464,-4.7392000000000065,295.9248,-801.3952,-1.0624581882176884,-1.7863100781586345
1444152856,0.995342,-0.010799,0.932287,-0.348465,0.002037,5.3e-05,-0.000278,-0.000264,558.13121,219.381081,190.317882,-476.613549,1026.3421488000001,1.435199999999999,297.04319999999996,-804.7072000000001,-2.1327666370526974,-2.432902351974143
1444152916,0.995371,-0.010674,0.9322,-0.348782,0.001842,6.7e-05,0.000201,0.000122,558.188496,219.496771,190.303599,-476.632946,1027.1186701,8.172799999999993,301.0768,-800.0047999999999,2.123063573706434,-1.626551946012276
1444152976,0.992354,-0.003965,0.989469,-0.075473,0.002583,0.0001,-0.000207,0.000124,543.351007,214.483159,190.137256,-461.599422,1021.9614048999999,-113.38879999999999,504.95199999999994,-662.4911999999999,4.050696459326845,-1.268270062230167
1444153039,1.015249,0.008736,-0.447193,-0.765759,0.490355,-0.0351,-0.01872,-0.166498,589.128166,128.300401,59.930774,-571.431057,1027.9388417,26.6704,236.5872,-378.69440000000003,5.453914015241745,-0.3057351224414864
1444153096,1.006236,0.028168,-0.83798,-0.533184,0.357652,0.005204,0.000927,-0.0179,592.71236,153.437464,61.350514,-569.167214,1029.3848794,-57.608000000000004,511.75679999999994,154.76,1.0423898342984472,-2.3823864364153113
1444153156,1.005732,-0.034557,-0.859053,-0.508389,0.15172,0.00533,0.001163,-0.008407,593.885232,148.886836,60.064156,-571.751844,1028.6359665000002,47.796800000000005,563.9568,209.512,3.6798083468940144,-2.0940438534874386
1444153216,1.006622,0.018,-0.322095,-0.839458,0.251587,-0.047755,0.007572,0.038017,590.540439,154.374266,68.306383,-565.860229,1026.9638633,19.188799999999993,562.3104,-262.2736,17.087464785941776,-0.5855167396326181
1444153276,1.015325,-0.185595,-0.409063,-0.678852,0.687113,0.157912,0.018475,-0.018905,562.623412,141.599462,40.702428,-540.570884,1041.1087056000001,200.8704,340.1008,-108.96480000000001,15.929590847802528,-0.19396981949283826
1444153336,1.029965,-0.815512,0.585674,-0.024255,1.219835,0.323297,-0.201424,0.003762,531.087294,268.807769,171.024493,-424.774944,1025.5413401000003,25.196799999999993,328.47040000000004,-760.6991999999999,8.805594886421458,-1.6638280781525243
1444153396,0.994323,-0.757562,0.425813,0.48306,0.004408,-0.000233,-0.002456,-0.00037,513.5959,267.039234,185.905503,-397.375438,1025.1805084000002,17.166399999999996,311.2752,-834.3503999999999,13.523386395062026,-3.0209443410380996
1444153456,1.020608,-0.841467,0.46595,-0.182959,0.762599,0.209251,-0.06519,-0.044284,533.086552,266.480029,172.017937,-428.399948,1025.5413401,25.1968,328.47040000000004,-760.6992000000001,9.403266553800403,-1.2912237956948323
1444153516,1.024175,-0.802857,0.594778,-0.002688,0.817269,-0.115725,0.091165,-0.013742,536.960988,263.316799,177.62702,-432.866674,1025.5413401,25.1968,328.47040000000004,-760.6992000000001,7.762274322649693,-2.113814535521453
1444153576,1.044952,-0.885063,0.47207,-0.089783,0.828692,0.018107,-0.013714,-0.013725,527.631681,268.385488,179.357252,-417.26511,1025.5533118,20.256,312.7216,-822.9216,8.047455962364978,-1.1720391004555322
1444153636,1.026918,-0.877175,0.478755,-0.023053,0.863148,0.005613,0.004313,-0.020719,531.686863,263.773587,187.188565,-421.970347,1025.5533118,20.255999999999993,312.72159999999997,-822.9216,7.593440079043702,-1.089885722030311
1444153696,1.032261,-0.926473,0.388511,-0.055529,1.210644,-0.020516,-0.012315,-0.010379,521.607732,262.851163,177.622405,-414.028886,1026.1937205,25.180799999999994,312.512,-823.5696,7.025398928635128,-1.2298919822988554
1444153756,1.033672,-0.912876,0.4174,-0.07932,1.06988,-0.017616,-0.0123,-0.005624,524.161014,255.951559,164.13938,-426.945854,1026.901308,25.455999999999996,261.74399999999997,-837.4912,6.681329459072728,-1.4378037073438925
1444153816,1.034112,-0.912047,0.422025,-0.037724,1.082254,0.009051,-0.003777,-0.008557,540.177045,267.523451,187.535754,-430.14158,1025.5533118,20.256,312.72159999999997,-822.9215999999999,5.483555478281142,-1.553266667287719
1444153876,1.023189,-0.929215,0.370031,-0.042194,1.082228,-0.014717,0.006669,-0.00846,529.903548,267.54535,181.203508,-419.909421,1025.5533118,20.256,312.7216,-822.9216,7.471645243934514,-1.4722903284024118
1444153936,1.013539,-0.926513,0.379295,-0.06195,0.588807,0.041265,-0.03069,-0.008594,526.585878,262.834794,176.651594,-420.667161,1027.1186701000001,8.172799999999997,301.0768,-800.0048,0.5152301262607161,-2.106413493487484
1444153996,0.999903,-0.913148,0.385706,-0.1023,0.13195,0.016193,-0.011862,-0.004093,521.559229,261.90861,170.115429,-417.694816,1026.9013080000002,25.456,261.74399999999997,-837.4912,6.858965111123285,-2.553742878161868
1444154056,1.001071,-0.944862,0.305895,-0.041061,0.243546,0.013436,0.014257,0.028413,539.428318,262.698532,182.684335,-434.271104,1025.5533118,20.25599999999999,312.7216,-822.9216,6.660392159883154,-2.151847781448911
1444154116,1.000241,-0.929405,0.360924,0.033824,0.27923,0.036126,-0.00681,-0.00676,552.789166,260.885979,179.677853,-452.950949,1025.7541545000001,27.891199999999998,323.5808,-763.5744000000001,4.507688692619123,-2.34624336651994
1444154176,0.999435,-0.92531,0.370108,0.047761,0.174687,0.000621,-0.003251,-0.001744,535.883914,265.066087,180.206768,-429.458015,1025.3030637000002,21.092799999999993,333.07359999999994,-756.632,5.102459265914976,-2.6572186515720437
1444154236,1.053913,-0.942414,0.351097,-0.073026,0.927271,0.010228,-0.002046,-0.009056,536.022734,257.443144,160.162746,-442.008796,1025.3030637000002,21.0928,333.07360000000006,-756.6320000000001,4.824415058351288,-1.9527312804061396
1444154296,1.035587,-0.939225,0.358216,-0.022601,1.208041,-0.003827,-0.002047,-0.030675,549.286146,258.223998,163.274704,-456.463625,1025.7541545000001,27.891199999999998,323.5808,-763.5744,4.887847779468898,-1.88610536788256
1444154356,1.041178,-0.945065,0.351747,-0.034191,1.283983,0.007721,-0.015221,-0.007415,530.595039,254.707282,157.22658,-438.093697,1025.7835962000001,7.127999999999995,327.28959999999995,-732.4272000000001,4.852634796348033,-2.153169594431792
1444154416,1.034546,-0.93669,0.366605,-0.010085,1.219482,-0.008198,-0.009743,-6.3e-05,529.090076,254.704849,157.809111,-436.059627,1027.3698688,16.432000000000002,271.7088,-751.0640000000001,5.201083195019278,-1.899059829122813
1444154476,1.010948,-0.146833,-0.450085,-0.162583,0.867162,0.094667,0.125659,-0.116712,558.897513,164.351049,65.55392,-520.206104,1027.5701071,123.256,386.4896,-397.5872,7.482189832549867,-0.3459109584752916
1444154536,1.003752,0.002378,-0.759777,-0.642164,0.225224,-0.000306,-0.000772,-0.002294,566.053619,134.871957,40.511034,-548.241432,1044.5767088999999,74.69120000000001,397.4192,283.84159999999997,-4.481428246786506,-1.7188911922324484
1444154596,1.005114,0.017345,0.001981,-1.00482,0.019539,0.000991,-0.002455,-0.001036,719.94655,-274.759272,-119.022823,-654.720256,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,9.94296808893574,-0.05742872431152595
1444154656,1.006561,0.017497,-0.000766,-1.006403,0.002251,-0.000226,-0.000129,-0.0,722.888317,-275.292375,-120.159319,-657.527414,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-3.335440723220137,-1.3136342919333206
1444154716,1.006417,0.093953,0.040418,-1.000491,0.035827,-0.002979,0.002611,0.007183,543.322833,-62.356329,-58.947013,-536.13954,1032.9129934,37.181052599999994,236.82105260000003,-657.9504,2.82733812331775,-0.24353033246338673
1444154776,1.006601,0.094101,0.039083,-1.001428,0.002881,0.000204,-8.7e-05,-0.000441,542.403092,-62.045757,-59.679187,-535.526527,1032.9129933999998,37.181052599999994,236.82105260000003,-657.9504,-1.5413080277638127,-0.2688617440573209
1444154836,1.008514,0.02306,-0.13282,-0.910806,0.581107,0.005399,-0.018539,0.010806,801.387534,434.868282,-39.044944,-443.061532,1027.0649895000001,-133.344,429.53280000000007,-502.2192000000001,-2.488820381309508e-17,9.698538204915821e-17
1444154896,1.004998,0.124993,0.088035,-0.9933,0.00163,9.9e-05,-0.000296,-0.000108,480.823711,-29.380648,-21.710976,-479.432642,1030.4360616,-44.4992,352.5584,-311.5984,-2.488820381309508e-17,9.698538204915821e-17
1444154956,1.00623,0.125303,0.086379,-0.994652,0.001733,0.000274,-0.00024,-0.000435,480.485926,-29.320038,-21.870067,-479.090328,1030.4360616,-44.4992,352.5584,-311.59839999999997,7.923633429789036,-0.29086541729687115
1444155016,1.006154,0.121668,0.083963,-0.994645,0.00168,5.5e-05,0.000415,4.4e-05,481.32135,-20.462552,-18.126138,-479.514065,1035.1117861,23.160000000000004,340.07039999999995,-228.86239999999998,-4.4194867620492095,-1.424210347630396
1444155076,1.005631,0.184471,0.024742,-0.988255,0.001669,-6.1e-05,-0.000395,-0.000481,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1025.0896104,-280.8368,357.3696,-348.8176,-4.0997997518396785,-1.4211097173423817
1444155136,1.005844,0.18453,0.02428,-0.988471,0.00162,-6e-05,0.000142,0.000241,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1025.0896104,-280.8368,357.3696,-348.8176,-4.1836042332251075,-1.4801390062425097
1444155196,1.006093,0.085171,0.012068,-0.99762,0.116541,0.011301,-0.012585,-0.051983,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1025.0896104,-280.8368,357.3696,-348.8176,-5.717427614833959,-2.2649722515626616
1444155256,1.004295,0.134271,-0.003706,-0.990643,0.08763,-0.002465,0.004619,0.066145,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1027.5467835,-212.23199999999997,465.06720000000007,-363.592,17.131556862609745,0.36285195062625114
1444155316,1.00537,0.19994,-0.008529,-0.985249,0.001785,4e-05,-0.000434,-0.000128,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1027.8725266999998,-205.8112,470.1776000000001,-313.7872,13.707587979054573,2.2206309810969374
1444155376,1.005383,0.199952,-0.008615,-0.985259,0.00189,8.2e-05,0.000199,1e-05,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1025.0896103999999,-280.8368,357.3696,-348.81759999999997,-5.206526456568572,-1.3996445885726707
1444155436,1.006002,0.014408,0.001681,-1.005897,0.002182,-4e-06,1.2e-05,-3e-05,675.238641,-208.657273,-104.678417,-633.601357,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-2.488820381309508e-17,9.698538204915821e-17
1444155496,1.006518,0.01436,0.001034,-1.006413,0.001763,-0.000135,-7e-05,0.000216,675.1224,-208.780705,-104.897279,-633.400574,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-2.9519888291213383,-1.9063540526515816
1444155556,1.006657,0.014367,0.000272,-1.006554,0.001663,2.5e-05,0.000361,-0.000257,675.770895,-208.942406,-104.858824,-634.044917,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-2.488820381309508e-17,9.698538204915821e-17
1444155616,1.005947,0.014125,0.001041,-1.005845,0.001894,-0.000162,-6e-06,0.000425,675.603302,-208.941078,-104.920351,-633.856496,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-1.1953676524315389,-1.3786053944569598
1444155676,1.007184,0.014399,-0.001014,-1.007076,0.002114,2.7e-05,0.000126,-0.000504,675.511502,-208.80747,-105.009566,-633.787862,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-6.0135502199064055,-1.5930250825420509
1444155736,1.00706,0.014345,-0.000412,-1.006954,0.002004,-2e-05,-0.00016,-4.8e-05,675.741286,-208.945281,-104.987811,-633.990992,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-2.494505362864647,-2.9957500036883307
1444155796,1.005614,-0.009963,-0.000429,-1.002919,0.025165,0.000606,-0.013979,0.005085,661.496448,-189.477037,-97.285486,-622.831427,1035.1178635,71.0045193,85.5685192,-786.1213333,-1.7312845826143275,-2.0509127085575027
1444155856,1.00801,0.00314,-0.002732,-1.007998,0.003214,0.000229,-0.000234,-0.000937,707.599369,-226.208554,-132.06549,-657.331105,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-4.407381272033377,-1.597605811606309
1444155916,1.00809,0.003599,-0.003528,-1.008075,0.002418,-0.000257,3.1e-05,0.000394,708.207892,-226.511384,-132.278857,-657.839034,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-4.831919405111903,-2.0004284584888845
1444155976,1.00829,0.004011,-0.00486,-1.008266,0.00304,-0.000371,8.9e-05,0.000133,708.451402,-226.769089,-132.53793,-657.960315,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,0.9277997911983346,-0.5582188330421566
1444156036,1.008376,0.004244,-0.005811,-1.008348,0.002095,-0.000122,-0.000109,-7.8e-05,708.607246,-227.063956,-132.710426,-657.991648,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,1.7908026580714975,-0.7643979731645172
1444156096,1.008348,0.004396,-0.005315,-1.008319,0.003498,-0.000129,8.6e-05,-0.000286,709.25571,-227.242247,-132.811507,-658.608071,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,0.9016619238972238,-1.1272501466845215
1444156156,1.008487,0.004623,-0.005698,-1.008458,0.001953,-5.8e-05,1.4e-05,2e-05,709.55262,-227.37674,-132.858531,-658.871947,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-4.4954662290912895,-0.5307928677030131
1444156216,1.008329,0.004667,-0.005611,-1.008301,0.00216,-5.1e-05,5.1e-05,4e-06,709.798937,-227.484467,-132.910609,-659.089573,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-1.5939393095263557,-1.233728250460355
1444156276,1.008583,0.004754,-0.006117,-1.008551,0.001836,-1.6e-05,0.000146,-0.000149,709.983194,-227.603918,-132.956755,-659.237496,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-6.330038160915265,-1.8239854008031278
1444156336,1.008591,0.004646,-0.006176,-1.008561,0.001804,-0.00012,-0.000255,0.000372,709.893958,-227.575825,-132.967083,-659.14904,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,-5.068145147353463,-1.3503049039803932
1444156396,1.008581,0.004761,-0.006061,-1.008549,0.002318,0.000237,0.000228,-0.000385,710.282663,-227.702796,-133.049265,-659.507128,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,3.74926530397303,-2.5163563402298155
1444156456,1.008478,0.00475,-0.005856,-1.008445,0.003516,-3e-05,-0.000297,5.3e-05,710.370688,-227.636656,-133.126394,-659.609226,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,0.28676963898466246,-1.421967074106811
1444156516,1.008184,0.005293,-0.004069,-1.008003,0.005676,-0.000106,-0.000178,0.000335,707.363506,-227.962269,-133.83923,-656.101242,1035.1178634999999,71.0045193,85.56851920000001,-786.1213333,9.779558935460084,1.1097720136284952
1444156576,1.037582,0.69876,-0.242064,-0.394713,1.502673,-0.07653,0.009987,0.165567,572.279141,151.449275,75.493419,-545.042723,1019.2596596999999,-98.112,533.2207999999999,-407.82399999999996,1.0617221509049852,-0.7742372690808814
1444156636,1.021989,0.96592,-0.202193,-0.137872,0.891469,0.068081,-0.019137,-0.021488,557.15539,171.128107,76.143409,-524.628282,1025.2598001000001,134.86239999999998,461.7727999999999,-448.05280000000005,-2.496184185714183,-0.8716969795383109
1444156696,1.023496,0.857461,0.057712,0.189217,1.723223,-0.009208,0.039519,-0.010409,564.788253,169.22154,94.901951,-530.240676,1024.3115576,-101.9072,424.56319999999994,-626.9583999999999,-1.224656673761358,-0.7336630062316265
1444156756,1.015871,0.982223,-0.004237,-0.186592,1.146657,0.007369,0.02362,-0.007775,552.641407,164.429799,71.527332,-522.690983,1027.5701071,123.256,386.4896,-397.58720000000005,5.091727649624662,0.3679912707613597
1444156816,1.01145,0.990021,-0.011727,-0.146724,0.98274,-0.105837,0.017603,0.005137,562.987993,170.736795,79.682321,-530.219788,1023.4635654000001,-19.2144,471.0768,-368.18559999999997,-0.22160659972268418,-0.47760479346714263
1444156876,1.020196,0.97856,-0.070293,-0.197086,1.265813,-0.039659,0.030036,-0.014726,563.567194,174.142465,89.883969,-528.387142,1022.9848495,-10.500800000000009,478.16960000000006,-371.6752,-4.244486927199199,0.4652803313963809
1444156936,1.014161,0.986112,-0.039834,-0.153977,1.09886,0.001996,0.004432,-0.00641,563.4005,170.48838,86.955055,-529.707167,1026.4789944999998,64.2432,533.7504,-367.944,12.04761873418452,1.3442810264502512
1444156996,0.993867,0.956236,0.008896,0.270634,0.003441,0.000364,0.00031,-0.000865,564.658696,131.159475,85.325024,-542.54506,1023.2879462000001,-68.25120000000001,501.90560000000005,-741.9808,8.16508444534696,2.0895736655803794
1444157056,0.994236,0.943747,0.007197,0.312661,0.003578,0.000107,-0.000245,8e-06,564.412015,130.941809,85.479721,-542.316566,1025.3537439,-29.364800000000002,499.15999999999997,-753.1248,20.404988260518827,2.5480843018320027
1444157116,0.993802,0.922712,0.010295,0.368962,0.00226,8e-06,-0.000205,0.000489,563.842215,130.504045,85.415338,-541.839325,1019.6910072999999,-89.296,493.8639999999999,-833.7503999999999,-2.19665999297469,0.05667364029568561
1444157176,0.99301,0.845926,-0.001866,0.519431,0.004295,0.000139,0.000107,-0.000482,562.824622,130.067387,85.73484,-540.834972,1024.5211236,-71.5248,492.09439999999995,-752.1152000000001,5.970002645229076,2.074023227752667
1444157236,1.000758,0.89414,-0.106594,-0.42591,0.149369,-0.006026,-0.002426,-0.001002,597.507638,142.770742,72.049434,-575.643709,1022.387615,-180.42400000000004,560.3167999999998,497.9552,0.03713771644082155,4.183735998605009
1444157296,0.998878,0.892011,0.003269,-0.443343,0.048182,0.005423,0.003234,-0.000989,565.556168,164.678876,81.36553,-534.892841,1022.9819604,-44.64000000000001,480.0496,-366.6608,2.850541168518284,2.2274070810623425
1444157356,1.008928,0.921721,-0.080711,-0.307921,0.695387,-0.087438,-0.016985,0.008312,563.147398,149.49692,68.087302,-538.357984,1031.6856264,78.2288,350.3824,-312.7232,3.265091692208154,2.284221531272667
1444157416,1.02572,0.950737,-0.178895,-0.251356,0.942066,-0.198841,0.017941,0.027368,572.426164,165.798616,60.620318,-544.033469,1031.6156728,39.83520000000001,419.8464000000001,-317.9104,14.512952647130946,2.6163617344050922
1444157476,0.998089,-0.110657,0.902977,-0.119959,0.201281,0.042348,0.015666,0.008841,562.808825,104.982307,105.114147,-542.804885,1026.2800934,-30.96,556.4399999999999,-767.0272,12.43363280743879,2.8906364887957867
1444157536,1.006478,-0.137002,-0.492286,-0.864805,0.187789,0.000184,-0.015062,-0.02724,578.703294,93.780493,41.533704,-569.53191,1041.0242051,143.32,163.21040000000002,-419.81719999999996,-0.26126808183690103,0.08293345119467758
