,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464363985,1.053775,0.462478,-0.644935,0.598209,0.707428,0.00526,-0.00603,-0.013214,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,7.34995,1.417493,0.651954,-0.167125,0.462384,0.015604,0.247688,0.107386,0.096868,-0.046714,-0.028758,-0.018453,-0.126942,1353.489423,621.211429,596.937143,-435.04
1464364046,1.03856,0.451751,-0.653927,0.600674,0.498167,0.006336,-0.006294,0.001692,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.129428,0.751854,0.299305,-0.300843,0.305525,-0.020219,0.241389,0.014413,0.104506,-0.002214,0.007098,0.045755,-0.096046,1187.851981,664.026667,545.546667,-529.173333
1464364107,1.014128,0.189733,-0.741286,0.54107,0.570138,0.01083,-0.001103,0.015414,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.352515,1.247676,0.295421,-0.230799,0.354834,-0.086928,0.150568,0.029381,0.064951,-0.032512,-0.019658,-0.003097,-0.104093,1041.410653,741.737143,596.365714,-187.885714
1464364167,1.039208,0.451665,-0.64497,0.610661,0.610005,0.003716,-0.000645,-0.003253,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.880852,1.266344,-0.146496,-0.666157,0.36126,0.060135,0.378161,0.106626,0.152114,-0.032072,-0.062436,-0.007384,-0.081994,1219.122465,678.773333,547.546667,-528.213333
1464364228,1.029589,0.440944,-0.656757,0.604339,0.535514,-0.000643,-0.005627,-0.004499,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.103674,1.419753,0.076391,-0.509184,0.401229,0.045745,0.367086,0.089259,0.130386,-0.034658,-0.075051,-0.050305,-0.135784,1160.937269,675.222857,503.634286,-598.925714
1464364289,1.023386,0.431924,-0.656787,0.607207,0.537288,0.004276,0.003243,-0.00316,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.499046,1.235899,-0.048135,-0.686419,0.332424,-0.081077,0.266648,0.003978,0.046112,-0.053857,-0.022755,0.061771,-0.082533,1116.484996,648.713846,476.8,-614.793846
1464364350,1.016146,0.518194,-0.540222,0.657861,0.312253,-0.002424,-0.000898,-0.002601,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.447247,2.221759,1.165067,-0.063599,0.711378,0.069981,0.424376,0.171826,0.093765,0.035474,-0.09806,0.084793,-0.165163,1427.888783,716.307692,543.655385,-530.067692
1464364411,1.023353,0.45758,-0.620826,0.628794,0.537945,-0.003369,0.001677,-0.000677,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,10.044093,2.373629,-0.207952,-0.484043,0.207873,0.159568,0.452128,0.12422,0.045062,-0.013731,-0.106222,-0.000948,-0.120027,1707.246967,657.76,564.16,-373.234286
1464364471,1.021868,0.442169,-0.654122,0.609908,0.489612,-0.009264,0.006262,-0.005472,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,7.775667,2.105262,0.653193,0.203974,0.516158,0.044558,0.411054,0.077244,0.163354,0.108997,-0.064673,0.024914,-0.082339,1198.149165,657.074286,603.36,-496.822857
1464364552,1.073972,0.447822,-0.668041,0.590349,0.752337,0.011696,-0.013179,0.007783,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.362463,1.896656,0.120162,-0.404679,0.514579,0.02971,0.333675,0.019251,0.123912,0.067084,-0.062634,0.026214,-0.094348,1236.654443,649.211429,607.474286,-529.828571
1464364629,1.058603,0.411823,-0.699484,0.578913,0.753588,0.001866,-0.007166,-0.012465,26.733911,23.452624,4.02943,-11.975741,10.279615,1.556948,-0.598422,-0.916555,0.096522,-0.173675,0.151492,-0.009958,-0.020061,-0.110986,-0.122047,-0.111445,-0.189148,1171.032505,569.12,709.828571,-457.942857
1464364677,1.036708,0.414086,-0.714221,0.558936,0.657116,-0.000412,-0.00212,-0.006043,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.939845,1.746766,-0.513266,-1.048654,-0.060847,-0.393343,0.079854,-0.083222,-0.101327,-0.181461,-0.164056,-0.116365,-0.204689,1115.209223,595.544615,608.886154,-552.861538
1464364705,1.056749,0.401954,-0.726141,0.551192,0.725465,0.000459,-0.009184,-0.0045,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,10.343418,1.530781,-0.648431,-0.804117,0.082198,-0.107929,0.180074,0.064467,0.04663,-0.096209,-0.123902,-0.075851,-0.153088,1131.445804,586.264615,611.618462,-514.88
1464364766,1.054867,0.415463,-0.70684,0.570029,0.697867,-0.003068,-0.001738,-0.008469,25.760434,22.906329,6.230278,-9.601443,10.463024,1.744885,-0.542334,-0.765172,0.111284,-0.107523,0.196532,0.113876,0.033725,-0.075331,-0.068283,-0.043884,-0.13095,1143.327109,585.378462,605.538462,-542.006154
1464364852,1.049258,0.418301,-0.702724,0.567715,0.744763,-0.003545,-0.011573,-0.006554,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.596455,1.793068,-0.43306,-1.045186,-0.03833,-0.189922,0.138668,-0.006241,0.010647,-0.143884,-0.170113,-0.100124,-0.185797,1093.997925,596.676923,616.664615,-494.301538
1464364913,1.049555,0.417113,-0.708113,0.565997,0.677795,0.007946,-0.010481,-0.008188,24.464643,22.115392,7.81557,-6.675114,10.120406,1.762258,-0.676145,-1.056366,-0.110748,-0.167707,0.104435,0.022355,0.032837,-0.129661,-0.167896,-0.095293,-0.173567,1089.189234,577.255385,580.283077,-546.510769
1464364978,1.049312,0.423811,-0.692874,0.575919,0.671891,-0.00654,-0.000448,-0.009771,24.245377,21.750076,7.390329,-7.509418,10.0424,1.486324,-0.401081,-0.842244,0.077897,-0.158906,0.15009,0.07023,0.041735,-0.057192,-0.070441,-0.03277,-0.178118,1068.830745,622.468571,609.348571,-518.422857
1464365039,1.049198,0.432139,-0.687047,0.580807,0.698737,0.005526,-0.005999,-0.006261,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.716536,2.104496,-0.282307,-0.4579,0.296055,0.084276,0.408634,0.157453,0.122129,0.004865,-0.034762,0.008138,-0.09408,1142.43971,616.554667,580.245333,-532.074667
1464365106,1.02252,0.442882,-0.647125,0.612253,0.486712,0.008051,-0.006799,-0.001512,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.992306,2.10113,0.577704,-0.161709,0.581516,0.11242,0.403119,0.17559,0.208289,0.053545,-0.019874,0.006523,-0.114323,1115.31596,648.525714,557.6,-451.337143
1464365152,1.065426,0.454315,-0.64247,0.614922,0.844337,0.000711,-0.003391,-0.005096,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.695318,2.33377,0.749413,-0.031179,0.717005,0.206492,0.392453,0.07049,0.105513,-0.029297,-0.089601,0.012789,-0.096468,1355.20707,677.828571,709.28,-418.788571
1464365184,1.097269,0.46343,-0.640392,0.608955,0.977341,0.010488,-0.011172,-0.014615,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,7.763935,2.280109,0.812451,-0.213081,0.644725,0.16296,0.309971,0.048581,0.101263,-0.017169,-0.089209,-0.018044,-0.114792,1288.639901,600.091429,694.994286,-354.994286
1464365278,1.075424,0.445687,-0.653488,0.606653,0.817115,0.00478,-0.004492,-0.006874,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.387329,1.671919,0.702755,-0.364033,0.784779,0.186608,0.395226,0.073723,0.182159,-0.031921,-0.039777,-0.028714,-0.062528,1194.784629,568.708571,560.434286,-423.657143
1464365339,1.047535,0.500074,-0.592217,0.635247,0.700231,-0.066557,0.035901,-0.039251,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.69995,2.197363,1.002491,-0.186435,0.537391,0.144562,0.304015,0.11845,0.105499,-0.023378,-0.066049,-0.011135,-0.127429,1557.09954,623.817143,603.474286,-343.314286
1464365400,1.045932,0.380199,-0.689526,0.618949,0.768994,0.035083,-0.06242,0.07904,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.294539,1.985946,5.7e-05,-0.36844,0.501975,0.116978,0.308975,0.02034,0.063801,-0.055435,-0.079321,-0.026104,-0.146238,1258.672814,573.462857,624.64,-370.491429
1464365460,1.007614,0.401279,-0.703872,0.575953,0.367555,-0.018186,0.007826,-0.015927,28.641099,-14.329975,-20.879468,-12.828456,4.988491,1.139141,0.813123,-0.116719,0.534241,-0.01229,0.418954,0.108939,0.207286,0.036463,-0.057841,0.014308,-0.183214,1010.9828911000001,-329.1599273,404.7932605,-581.9951917999999
1464365520,1.004715,-0.159568,0.460348,0.853579,0.645516,-0.054139,0.13922,0.307676,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,-3.683313,-0.180028,0.494022,-0.403909,0.399742,-0.131952,0.134633,-0.121028,0.209167,0.037309,0.174688,-0.00994,0.067928,1070.094976,100.98,656.72,452.22
1464365576,1.001998,-0.012921,0.433364,0.893823,0.330359,0.010184,0.033471,0.051983,38.658418,-3.494562,-37.028158,-9.774511,4.044013,-0.290033,0.783251,-0.135408,0.693025,-0.029758,0.258562,-0.079559,0.187638,-0.003681,0.162903,-0.010384,0.112274,1048.696811,95.428571,928.822857,248.525714
1464365623,1.000447,0.098343,0.173511,0.899796,0.786637,-0.069107,0.022391,-0.112081,41.71071,10.523909,-37.061573,-11.631701,-2.319024,-0.031126,0.322342,-0.30125,0.44674,-0.210016,0.152033,-0.114409,0.195231,-0.033078,0.115542,-0.021202,0.008434,1020.553792,113.877333,705.045333,-87.637333
1464365683,0.996337,0.506211,0.031615,0.857572,0.00209,0.000187,0.000258,0.000365,55.223652,-7.617736,-14.289811,52.794868,0.20511,-0.415922,0.94887,-0.285845,0.6157,0.137188,0.293155,0.067874,0.17649,0.096524,0.120431,-0.034526,0.060585,1088.198796,18.948571,652.708571,-135.862857
1464365749,0.996178,0.507065,0.032757,0.856842,0.001474,0.000331,4.7e-05,-6.6e-05,54.755498,-7.655954,-14.179949,52.329633,12.279401,-0.203799,0.595325,-0.39236,0.220169,-0.023263,0.584668,0.148568,0.152317,0.065981,0.258858,0.079596,0.09925,1002.493002,-662.101333,721.450667,-55.978667
1464365811,0.99639,0.506823,0.032354,0.857247,0.001479,0.000202,0.000193,0.000335,54.984491,-7.58119,-14.206861,52.572835,12.910948,-0.180159,0.645243,-0.321333,0.284662,-0.054571,0.580842,0.136269,0.182492,0.064636,0.260739,0.107095,0.091009,1020.172159,726.853333,608.56,-12.56
1464365872,0.995557,0.507098,0.032968,0.856093,0.001453,0.000289,0.000107,7.7e-05,54.730057,-7.858635,-14.037573,52.311504,12.183624,-0.226597,0.664502,-0.249933,0.34403,0.018092,0.590061,0.01582,-0.00739,-0.012123,0.276688,0.110424,0.115326,1091.524953,481.653333,542.72,52.32
1464365933,0.995241,0.507556,0.033363,0.855439,0.001437,0.000456,-9.8e-05,0.000239,54.805873,-7.774741,-14.010569,52.410341,12.689609,0.075828,0.539406,-0.271773,0.317773,-0.106211,0.511488,-0.0784,-0.064984,-0.039398,0.41096,0.253655,0.221079,1021.553714,-567.744,167.968,-87.648
1464365993,0.995009,0.507436,0.033346,0.855241,0.001494,0.00057,1.9e-05,0.000212,54.844069,-7.83967,-14.015711,52.439239,12.840202,0.147684,0.558014,-0.271968,0.373969,-0.067893,0.54133,-0.027095,-0.017393,-0.03459,0.351005,0.209543,0.178217,1042.205252,-244.16,-244.506667,-303.946667
1464366054,0.996068,0.507983,0.033148,0.855099,0.002508,0.000677,-9.4e-05,0.000388,54.768894,-7.974311,-14.331884,52.251125,3.871138,0.810095,0.325412,-0.654054,0.238637,-0.213981,0.219447,-0.053231,-0.038714,-0.119923,0.11009,-0.043172,0.046068,1046.2283234000001,-132.39354299999997,457.394502,-103.85676469999999
1464366092,0.994905,0.508252,0.032955,0.85465,0.001541,0.000518,0.000117,0.000338,55.177274,-7.778837,-14.010569,52.798104,6.331968,0.307558,1.002616,-0.026806,0.620158,0.01492,0.508507,0.022377,0.140917,-0.005936,0.302703,0.161465,0.231722,1071.391033,-179.569231,179.470769,-292.184615
1464366144,0.99385,0.507965,0.032958,0.853592,0.001485,0.000684,-0.00021,9.9e-05,55.097564,-7.788167,-13.981062,52.72134,10.169201,-0.004241,1.218854,0.169326,0.863686,0.069033,0.478748,0.085049,0.327628,0.041359,0.234695,0.031139,0.196614,1035.663106,-496.133333,284.906667,-175.946667
1464366215,0.996413,0.111206,-0.068845,0.98779,0.001384,0.000121,-4.2e-05,-7.2e-05,117.00138,-6.332319,-106.33422,-48.396046,3.449668,-0.19966,0.907817,0.04944,0.570655,-0.098212,0.230015,0.014268,0.257914,-0.002353,0.124655,-0.012207,0.084987,1146.045933,561.083077,472.886154,-17.107692
1464366276,0.995922,0.110824,-0.06887,0.987337,0.00144,0.000296,-0.000155,-1.2e-05,117.016918,-6.313502,-106.356258,-48.387307,4.472406,-0.056012,0.914029,-0.12399,0.501195,-0.052723,0.287077,0.002401,0.275434,0.028618,0.153783,-0.021062,0.076871,1060.043549,579.421538,403.815385,-160.590769
1464366337,1.026637,0.3203,-0.075477,-0.023188,0.754084,-0.194946,-0.388155,0.135648,99.653725,8.013148,-76.323944,13.101087,-0.010253,0.045225,0.662998,-0.494465,0.28522,-0.069903,0.087022,-0.047194,0.111955,-0.085112,0.005461,-0.016012,-0.015405,1115.230847,801.782857,561.211429,66.285714
1464366412,1.00557,0.44825,-0.008753,-0.900091,0.001489,0.00021,0.000332,0.000354,86.416349,21.444652,-52.085158,65.535929,6.985077,-0.150422,1.164863,-0.132353,0.646701,-0.002226,0.233613,-0.000808,0.254941,0.016192,0.135835,0.028012,0.099135,1092.979738,206.217143,440.594286,-89.577143
1464366478,1.005169,0.448429,-0.00868,-0.899554,0.001523,0.000293,0.000184,0.000374,85.739736,21.393258,-51.844167,64.851667,11.803921,-0.13928,1.061064,0.058216,0.758067,-0.028115,0.375205,-0.014943,0.230006,-0.031417,0.170669,-0.018024,0.152324,1010.204135,-399.912727,259.432727,-605.469091
1464366538,1.005672,0.448592,-0.008531,-0.900037,0.001471,0.000265,0.000111,0.000383,85.852471,21.491681,-51.883388,64.93684,-0.609522,0.031395,0.963729,-0.022181,0.700708,-0.065335,0.329534,-0.053703,0.178162,-0.087806,0.145222,-0.034692,0.135175,1065.833768,678.755556,455.146667,-1.493333
1464366599,1.005766,0.448404,-0.008664,-0.900234,0.001382,0.000138,0.000293,0.0003,85.940777,21.519873,-51.917544,65.01676,8.073663,-0.057546,1.067385,-0.03389,0.671981,-0.091434,0.317272,-0.033965,0.204973,-0.06072,0.141699,-0.024737,0.137068,1042.0684720000002,59.7787569,184.6020387,-53.465576899999995
1464366660,1.023266,0.193664,0.217537,0.240145,0.890134,0.069769,0.248137,0.08445,57.86039,7.977573,-45.945133,16.682351,-3.04249,0.593232,0.880442,-0.413599,0.400249,-0.195985,0.128149,-0.034018,0.164791,-0.073609,-0.014769,-0.227795,0.006177,1020.2258770000001,-296.54631349999994,447.76386490000004,-254.50044680000002
1464366692,1.000896,0.601836,-0.260028,-0.165187,0.147503,0.077359,0.095874,0.016724,180.53836,-147.410804,-94.524196,38.732488,1.375729,0.028143,0.45839,-0.441532,0.208665,-0.236571,0.195935,-0.151743,0.008738,-0.042889,0.086067,-0.001646,0.00658,1066.599454,251.2,610.0,-431.0
1464366745,1.028242,0.031563,0.583683,0.27744,0.898243,0.196725,0.2127,-0.098695,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,-2.002535,-0.22445,0.478189,-0.36835,0.625096,-0.155162,0.06987,-0.108085,0.164978,-0.051301,0.023852,0.038205,0.051815,1014.878037,-270.176,416.288,-431.456
1464366812,1.063931,-0.707626,0.029068,0.233548,1.703121,-0.005426,0.243853,0.110495,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,4.079617,0.413303,0.905257,-0.18156,0.448461,-0.001513,0.139404,-0.005595,0.103693,-0.024172,-0.008112,0.045157,-0.047763,1060.667938,703.776,400.64,-239.904
1464366906,1.019636,-0.683028,0.17549,-0.716839,0.335196,-0.004062,-0.00075,-0.007679,66.854008,54.983878,-7.341673,37.207148,3.645597,1.798435,0.766059,0.084476,0.495629,-0.170093,0.314205,-0.066469,0.140909,0.038336,0.057725,0.060222,-0.017336,1085.560198,610.168889,688.142222,-372.764444
1464366967,1.025427,-0.706384,0.219964,-0.681629,0.475927,0.001571,0.000843,0.001345,64.726182,53.811808,-8.450898,34.82799,4.272603,1.705792,1.567136,0.175401,0.519352,0.094107,0.115186,0.00278,0.065879,0.025418,0.13224,0.145361,-0.029272,1069.01599,630.044444,610.062222,-324.871111
1464367027,1.026544,-0.69451,0.252237,-0.684069,0.385969,0.002706,-0.006956,0.000764,64.399053,53.236322,-11.987985,34.087254,3.895321,1.740984,1.512288,0.185238,0.592619,0.011721,0.180295,-0.002496,0.050184,0.062767,0.0756,0.186915,-0.055393,1283.805189,650.909091,702.574545,-546.763636
1464367065,1.013085,-0.713734,-0.158517,-0.537545,0.618351,-0.190535,-0.058446,-0.126477,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,2.208414,1.48302,0.975838,0.157339,0.485497,-0.144835,0.285385,-0.146383,0.064371,-0.112588,0.015243,-0.050966,-0.079821,1053.450508,262.222222,561.422222,276.657778
1464367112,1.009914,-0.93055,-0.08423,-0.081921,0.421883,0.061136,0.046754,0.064202,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.27069,1.692128,0.95118,-0.034138,0.224559,-0.203795,0.09262,-0.23338,-0.005332,-0.095614,-0.109209,0.012336,-0.223427,1046.129274,500.106667,542.186667,140.56
1464367208,1.010142,-0.969117,-0.221775,-0.055768,0.384896,-0.023972,-0.001011,-0.010149,69.179093,44.459545,-12.688521,49.163135,6.83907,1.802887,0.911331,-0.021976,0.252896,-0.213205,0.040697,-0.228449,-0.021455,-0.179817,-0.135315,-0.077191,-0.292846,1035.325522,638.752,622.88,64.704
1464367269,1.020873,-0.938507,-0.097426,-0.01456,0.680176,0.262578,0.018137,0.013908,60.290335,49.004506,-27.965696,7.017266,6.59507,0.943103,0.938709,0.151864,0.448379,-0.135251,0.106261,-0.173558,-0.039122,-0.152535,-0.144023,-0.138479,-0.194506,1090.186932,-196.871111,402.311111,-626.595556
1464367315,0.998287,0.015754,0.035141,0.997539,0.005585,0.004363,-0.000429,-0.000628,24.063451,1.749697,-12.209394,-20.659318,7.577972,0.049164,0.41156,-0.033516,0.328565,-0.002047,0.114006,-0.054541,-0.022767,-0.12055,-0.056733,0.008465,-0.063343,1044.140889,-273.716364,838.952727,375.883636
1464367371,0.997494,0.016029,0.034496,0.996711,0.001821,0.000274,-0.000157,0.00019,24.018658,2.004532,-12.057646,-20.669392,8.017904,1.281417,0.535722,0.094306,0.200053,-0.169199,0.019193,-0.109097,0.023461,-0.164549,-0.037361,-0.06407,-0.079315,1048.223505,-366.378667,787.392,571.370667
1464367418,0.998302,0.011584,0.040096,0.997426,0.002324,5.3e-05,-2.3e-05,-3.7e-05,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,5.060823,0.975824,0.503113,-0.167528,0.381655,-0.324315,0.20071,-0.051041,-0.025161,-0.101536,-0.107303,-0.222077,-0.142675,1031.037771,-370.88,929.96,221.28
1464367466,0.997983,0.011262,0.040119,0.997109,0.00206,0.000574,0.00013,0.0001,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,3.870283,1.028501,0.687279,-0.163319,0.507713,-0.314148,0.148054,-0.104914,0.021585,-0.207805,-0.123885,-0.22371,-0.150049,1036.944808,-329.28,903.185455,302.632727
1464367542,0.99775,0.028321,0.041112,0.996499,0.002052,0.000284,4.9e-05,-8.5e-05,22.116581,-3.063418,-12.044962,-18.29043,7.590754,1.271675,0.639386,-0.017902,0.329739,-0.21771,0.065357,-0.096296,-0.069165,-0.298864,-0.187432,-0.172496,-0.096295,998.024404,-479.584,588.0,-516.48
1464367616,0.997612,0.020693,0.045028,0.996379,0.001639,0.000126,9.9e-05,0.000268,23.994635,-4.945303,-14.968485,-18.086591,4.25066,1.195995,0.712813,-0.15734,0.355581,-0.308956,0.083391,-0.188137,-0.042125,-0.325214,-0.259378,-0.16436,-0.067816,1035.729389,-494.836364,813.003636,392.203636
1464367690,0.997215,0.020366,0.045278,0.995966,0.0044,0.000298,0.000931,9e-06,24.140941,-4.852035,-14.955626,-18.313047,5.869519,1.661123,0.615786,-0.138232,0.40176,-0.314808,0.134144,-0.300412,-0.113097,-0.412829,-0.238474,-0.112109,0.034731,1037.906522,-408.116364,863.738182,377.338182
1464367750,0.997472,0.030755,0.023778,0.996702,0.00406,0.00067,-4.3e-05,0.000227,23.254447,7.215873,-7.986152,-20.611367,10.316841,1.688176,0.888028,-0.270175,0.144732,-0.447238,-0.143946,-0.249826,-0.037288,-0.170508,-0.114836,-0.111338,-0.005184,1010.711855,-193.629091,829.934545,-462.574545
1464367772,0.997731,0.030069,0.023546,0.996996,0.003416,0.000445,0.000541,-0.000141,22.977174,7.179798,-8.071627,-20.277276,6.759974,1.390317,0.798714,-0.120913,0.255836,-0.383819,-0.157017,-0.356705,-0.060129,-0.169087,-0.095022,-0.097058,-0.040873,1007.847436,-134.72,643.927273,-749.701818
1464367825,0.998553,0.030158,0.019475,0.997177,0.002388,0.000711,-0.001079,-0.000111,22.092483,3.873494,-8.223038,-20.130684,7.158746,1.612574,0.736037,-0.095284,0.275572,-0.212635,-0.023857,-0.157897,-0.00247,-0.236079,-0.224082,-0.271761,-0.205081,1030.8337453,-56.153244499999985,825.5685588,8.421984499999997
1464367887,1.059246,0.087667,-0.799204,0.282276,1.100156,0.114434,0.009746,0.039228,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,4.187228,0.718071,0.501848,-0.344684,0.385869,-0.144244,0.069465,-0.118611,0.019094,-0.110071,-0.114393,-0.086625,-0.107857,1088.756203,391.085714,627.428571,-249.188571
1464367954,1.020868,-0.121992,0.929774,-0.349222,0.464846,0.000405,0.049651,-0.033272,94.103791,51.907747,-52.086836,57.769215,3.625795,1.458554,1.284792,-0.11292,0.399137,-0.27179,0.137506,-0.079532,0.056903,0.001433,-0.123134,-0.084286,-0.09671,1040.253062,855.954286,340.022857,-175.588571
1464368007,1.01707,0.081414,0.388893,-0.925225,0.158183,-0.016671,-0.002234,0.001056,96.757327,67.81238,-25.691848,64.012253,3.535513,1.407006,0.916567,0.245639,0.371926,-0.024775,0.419067,-0.027066,0.380158,0.094928,-0.019003,0.096712,0.035996,1135.048702,718.661818,571.607273,-352.029091
