,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441336596,0.939478,-0.482062,-0.781653,0.044404,0.723815,0.063029,0.069144,-0.019996,207.304506,-28.496906,-29.063408,202.900337,1023.765003,637.98,732.64,-61.38,1.2341711776275648,-0.597792777018687
1441336678,1.013821,-0.511014,-0.758729,0.230987,1.777225,0.104734,0.033778,-0.082451,195.416201,3.971292,-46.826941,189.455347,1062.266525,716.32,628.302222,17.351111,4.734835291716011,-0.4808472820308289
1441336795,0.948875,0.1309,-0.935259,0.090944,0.025009,-0.000784,6e-06,0.000265,203.747549,-11.546137,-25.487289,201.811405,1010.541495,751.804444,446.4,-392.8,-5.454183305728193,-1.7442097613863188
1441336855,1.007872,0.8632,0.112961,-0.506275,0.048531,-0.003028,0.0051,-0.005601,250.330343,-53.354109,-89.679422,227.538212,1013.907775,49.077895,490.307368,-882.341053,-1.605493476444904,-0.6540787920418195
1441336915,1.007611,0.848933,0.112015,-0.531038,0.010389,-0.000589,4.4e-05,-0.000228,250.66639,-52.547701,-89.667103,228.098104,1014.975275,38.46,544.16,-855.46,-1.0459103981191737,-0.4881753417186608
1441336976,1.007452,0.853171,0.116022,-0.523038,0.009231,-5.3e-05,-0.001088,7.9e-05,250.443361,-52.723871,-89.824997,227.750751,1015.35622,21.270588,570.974118,-838.795294,-1.2753394626945547,-0.4400099990170827
1441337035,1.00763,0.852887,0.116837,-0.523679,0.006204,4e-06,0.000165,-0.000239,250.248223,-52.59911,-89.83391,227.562004,1017.420089,-348.968421,704.724211,-645.002105,-1.3278964603474868,-0.40570176992334966
1441337095,1.009558,0.754433,0.221253,-0.630713,0.089338,0.004146,0.003785,-0.002309,249.659256,-48.338186,-97.956301,224.469484,1013.690468,19.482353,518.456471,-870.4,3.2949999431832233,-0.863166795690267
1441337155,1.007534,0.814299,0.220823,-0.550691,0.006497,-0.000481,-0.000503,-0.000547,249.095789,-50.607277,-96.893459,223.821148,1015.120581,67.621053,705.482105,-726.585263,-2.30786429884509,-0.3309875348004849
1441337215,0.997937,-0.016904,0.67697,0.728707,0.158242,-0.001099,0.011471,0.021325,189.051251,-10.266371,-73.463814,173.824059,1029.847416,-245.421176,995.595294,-70.738824,4.72400311057322,-0.44975154534702577
1441337275,1.001821,0.071571,0.630509,0.729624,0.305834,-0.056302,-0.019592,0.031717,181.574929,-13.986715,-71.259594,166.03912,1026.372061,-180.856471,889.957647,-283.52,13.611869700765444,-1.216211254030303
1441337335,0.989163,0.063577,0.024433,0.986804,0.004547,-0.001014,-0.00051,-0.001063,164.063514,-13.864708,-52.031704,154.963615,1011.748754,128.782222,411.555556,-912.444444,0.5573686119456657,-0.955727970772262
1441337395,1.000489,0.054928,0.460495,0.800167,0.294702,0.040066,-0.009177,-0.013133,179.675026,-5.617701,-67.609955,166.0467,1020.540383,-178.830769,852.283077,-194.338462,10.8287699339643,-1.2161749298348816
1441337455,0.997804,-0.018649,0.683953,0.720198,0.281237,-0.022421,-0.019797,-0.01269,181.632164,-5.997511,-65.498316,168.895412,1026.859669,-172.028235,928.96,-228.216471,14.323542024900663,-1.2960669263634366
1441337515,0.989086,0.064664,0.05732,0.985297,0.003293,-0.00018,0.000383,-0.00023,161.16211,-26.261271,-44.934345,152.509298,1012.588784,36.122353,475.275294,-893.232941,1.0357457046276717,-0.983661770449499
1441337575,0.989209,0.065494,0.056763,0.985399,0.003868,-0.000131,0.00022,-0.000138,161.428306,-25.323103,-44.659754,153.034657,1010.467686,72.404211,444.917895,-897.667368,2.166690817654151,-0.943809556978385
1441337635,0.989091,0.064936,0.056781,0.985317,0.002974,-0.000239,5.6e-05,-0.000254,161.518752,-25.31987,-44.68676,153.116402,1009.963875,7.04,427.28,-914.98,1.4404057966706671,-1.072028234027786
1441337695,0.989079,0.064742,0.056763,0.985322,0.005365,-0.000585,0.002108,0.00173,161.446046,-25.397261,-44.738441,153.018177,1010.050769,26.223158,430.315789,-912.858947,-1.2068254800859495,-0.7468028292534811
1441337755,0.98904,0.065154,0.056569,0.985263,0.004833,-0.000794,0.001013,-0.001011,161.468718,-25.675982,-44.742325,152.989017,1013.133034,54.98,437.1,-906.98,2.460843660856401,-1.3182358383442179
1441337815,0.98906,0.065422,0.056576,0.985266,0.003233,-0.000423,0.000166,-8.2e-05,161.535392,-25.435862,-44.772285,153.089798,1011.429691,55.962353,435.538824,-907.632941,2.2512756623211456,-1.1697101407986135
1441337875,0.988983,0.064212,0.057577,0.985208,0.004003,-0.000525,0.000798,0.000262,161.431121,-24.856251,-44.713194,153.093603,1013.298346,-314.24,506.307368,-560.993684,0.5098925347478438,-1.1760827383477863
1441337935,0.98897,0.064355,0.057507,0.985191,0.002989,-0.000167,0.000181,-0.000177,161.345701,-25.479996,-44.776937,152.886827,1011.559177,17.62,529.48,-859.0,3.2258910375268752,-1.2514898576256035
1441337995,0.989027,0.063979,0.057564,0.985271,0.003175,-8.9e-05,0.000193,-9.4e-05,161.309127,-25.315332,-44.724333,152.894262,1011.34173,-210.857143,573.714286,-653.051429,-0.7044116682010376,-1.2336512253363634
1441338057,0.989004,0.060873,0.059232,0.985319,0.008651,-0.001212,0.001276,-0.001261,161.365619,-24.76355,-44.731352,153.038002,1033.069285,212.36,568.64,119.02,-0.6322452504976274,-0.8667880230059133
1441338118,0.989177,0.064569,0.057323,0.9854,0.003103,-0.000306,0.00036,-0.000318,161.433351,-25.108759,-44.69433,153.066957,1004.715245,-84.611765,289.374118,-953.656471,1.833929636391221,-1.0238651210500915
1441338178,0.989194,0.06472,0.057308,0.985408,0.00393,0.001156,-0.001127,0.000978,161.424836,-24.400616,-44.529638,153.220932,1002.040436,-85.422222,278.275556,-958.684444,1.176101657896304,-1.0697062274348106
1441338235,0.989123,0.064993,0.057421,0.985312,0.002935,0.000694,-0.000508,0.000291,161.531213,-24.131281,-44.489704,153.389336,1003.400907,-81.633684,288.555789,-957.44,-0.8854148047507165,-1.0094535919235579
1441338295,0.989276,0.065156,0.057263,0.985465,0.002715,-8.3e-05,8e-05,-7.5e-05,161.537479,-24.559641,-44.576096,153.301048,1002.508902,-88.505263,286.467368,-956.075789,0.7112198681748728,-1.0708697909267342
1441338355,0.989568,0.068454,0.082125,0.983641,0.009574,-0.000538,-0.000238,0.000651,160.001456,-24.761383,-45.755369,151.295788,1033.379281,-119.04,973.724444,273.546667,2.0551645148316626,-0.6531665999660083
1441338415,0.990111,0.071619,0.06148,0.985299,0.013292,0.001823,-0.001075,7.6e-05,161.073777,-24.174534,-44.765963,152.818361,1035.068921,-134.607059,997.929412,238.644706,4.180267817013945,-0.7895341688490687
1441338475,0.989514,0.068428,0.056851,0.985185,0.008172,0.001205,0.000633,-0.003587,162.189733,-26.752682,-43.996372,153.789347,1037.991426,-137.226667,994.755556,261.564444,12.67561757727023,-0.996258951945131
1441338535,0.989354,0.065991,0.057597,0.985467,0.002927,0.000626,-8.6e-05,-0.00018,162.823738,-26.479525,-43.578512,154.625412,1040.932148,-5.56,868.02,573.92,0.41453337479481694,-0.6260939735777191
1441338595,0.9894,0.067174,0.057967,0.985411,0.005553,0.002341,-0.001743,-0.000292,162.690741,-26.911663,-43.69191,154.369835,1037.672638,-32.489412,827.727059,-505.825882,-0.2539579293457033,-0.7668599329826812
1441338662,0.988734,0.056578,0.034607,0.986506,0.003299,0.001241,-0.00107,-0.000486,176.411696,-28.060385,-31.572365,171.268154,1011.131901,-191.191579,634.054737,-763.705263,2.3037827166209355,-0.4640834139435118
1441338716,0.98919,0.057044,0.034588,0.986938,0.003221,0.000602,-0.000892,-0.000311,176.586387,-28.146566,-31.641047,171.418325,1018.39764,-98.917647,575.152941,-705.524706,1.7802249787982296,-0.6560215830140687
1441338775,0.989439,0.057576,0.034681,0.987153,0.002013,0.000274,-0.000464,0.000175,177.175082,-27.889931,-31.600657,172.075735,1002.469907,-353.514667,259.882667,-758.634667,-1.5527698794435614,-0.8309842917441178
1441338895,0.988809,0.034913,0.031587,0.987686,0.001884,0.000124,-0.000197,0.000111,174.439984,-4.225031,-83.511822,153.069397,1009.014564,-139.413333,518.442667,-854.186667,0.6892870805511129,-0.33242022554803835
1441338955,0.989333,0.036573,0.031657,0.988149,0.004095,-0.00098,-0.000195,0.001437,174.902123,-3.543903,-83.313473,153.729183,1009.683664,-113.844706,592.865882,-800.282353,-0.923530461300747,-0.5022616092287673
1441339015,0.989546,0.036224,0.031668,0.988375,0.00442,0.001504,0.000954,-0.000872,175.379919,-3.199955,-83.353388,154.259481,1006.448331,-131.36,518.82,-852.22,-1.0941478004106577,-0.7999611518618543
1441339075,0.989462,0.036334,0.0317,0.988284,0.002642,-0.000363,-2.2e-05,-6.9e-05,175.202295,-4.055683,-83.509798,153.951128,1007.94315,-118.192941,474.258824,-881.392941,3.841675031303918,-0.6886588105443002
1441339136,0.989488,0.03677,0.031777,0.988293,0.002735,0.000723,-0.000702,-0.000176,175.095435,-3.935446,-83.482658,153.845074,1006.951079,-67.5,447.06,-899.36,5.731684072021433,-0.8225745483511644
1441339195,0.989482,0.036934,0.031855,0.988278,0.00424,-0.001641,-0.000325,-5.2e-05,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1016.4329238999999,91.5192046,619.949198,-345.58550249999996,2.722746742858212,-0.020220559290088022
1441339255,0.989577,0.036619,0.031959,0.988382,0.002687,0.000778,-0.000457,-0.000201,175.442567,-3.848099,-83.48144,154.247478,1014.0228308,-155.1835845,588.9476005,-569.6771739,6.071186768545578,-0.7695753764957046
1441339316,0.989455,0.036713,0.031904,0.988257,0.00417,0.001036,-0.001462,-0.000796,175.454568,-3.924204,-83.541447,154.226883,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,2.565260305536157,-0.24586712888256995
1441339376,0.98953,0.036996,0.03186,0.988324,0.003552,0.001013,-0.001145,-0.000508,175.407406,-3.448193,-83.396841,154.26433,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,1.2001525283069454,-0.12118985045707044
1441339436,0.98974,0.037663,0.031793,0.988511,0.00415,0.001455,-0.001446,-0.00099,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1013.4801325000001,144.71451259999998,564.024863,-626.0790324000001,-0.24439724005575064,0.17405317071146129
1441339495,0.989536,0.037132,0.031873,0.988325,0.005228,0.002169,0.001595,-0.000662,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1007.0943381000001,239.7628483,438.9602383,-694.5143391,0.8900714148558608,-0.03608595257569535
1441339556,0.98966,0.037081,0.03176,0.988455,0.00214,0.000241,-0.000558,7.7e-05,175.322203,-3.613634,-83.400106,154.160528,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,1.768643183608358,-0.14691423201003861
1441339618,0.989109,0.035841,0.031731,0.987949,0.003441,0.001214,-0.001012,-0.000423,175.026797,-5.820429,-83.843313,153.482075,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,2.3584852645587686,-0.09803339407004105
1441339679,0.989258,0.036435,0.031779,0.988075,0.002566,0.000619,-0.000639,-9.7e-05,175.115033,-4.437443,-83.55891,153.811476,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,4.167395566159762,-0.14642663143057003
1441339739,0.989583,0.037187,0.031776,0.988373,0.002327,0.000593,-0.00014,0.000151,175.379081,-3.570259,-83.391226,154.231707,1014.0228308,-155.1835845,588.9476005,-569.6771739000001,1.4559013033971613,-0.04288172892439458
1441339795,0.989452,0.036847,0.031742,0.988255,0.005101,0.002163,0.001707,0.000207,178.392092,-12.148947,-80.892954,158.518703,1012.0012992,-200.52586639999998,513.4056097,-584.4630201,9.443605053991366,-0.37631810801200144
1441339855,0.989417,0.036884,0.031977,0.988211,0.002029,0.000152,-0.000124,0.000328,178.139874,-12.558163,-80.947603,158.177423,1011.1644649,-233.53255289999998,500.7804426000001,-614.8259739,2.0836596227100803,-0.29878419245337534
1441339945,0.989517,0.037264,0.032218,0.988289,0.003383,0.001262,-0.001289,0.000363,178.207404,-12.743176,-80.930065,158.246912,1011.1644649,-233.5325529,500.7804426000001,-614.8259739,-1.5826331790097246,-0.049443551813199
1441339975,0.98964,0.036688,0.032207,0.988434,0.00487,0.001756,0.001303,0.000691,178.44612,-12.305956,-80.836054,158.600088,1011.1644649,-233.53255289999998,500.7804426000001,-614.8259739,-2.191436144512096,-0.047127760099691066
1441340037,0.989488,0.037042,0.032293,0.988266,0.002673,0.000427,-0.000733,0.000406,178.362063,-12.356258,-80.884867,158.47764,1011.5440315,-246.72700000000003,501.8514073,-592.9971739,3.3933823798930063,-0.2990881617669002
1441340095,0.989494,0.037277,0.03228,0.988263,0.004001,0.001148,-0.001425,0.001077,178.198258,-12.533337,-80.882755,158.280287,1011.1644649,-233.5325529,500.7804426000001,-614.8259739,1.8904673986361091,-0.3246541171133896
1441340155,0.989489,0.037485,0.03223,0.988252,0.002031,0.000241,-0.000212,0.000292,178.045313,-12.788,-80.925264,158.061331,1011.1644649,-233.53255289999998,500.7804426000001,-614.8259739,-0.8928692382341793,-0.1030299616259237
1441340215,0.989693,0.037404,0.032279,0.988458,0.003541,0.001078,-0.001005,0.001012,178.315853,-11.966059,-80.753813,158.518284,1011.1644649,-233.53255289999998,500.7804426000001,-614.8259739,1.0933491138247842,-0.09516194045623662
1441340275,1.017895,-0.387888,0.713948,-0.558699,0.178602,-0.005938,-0.033091,-0.028878,221.540787,-1.143145,-94.473133,200.192865,1014.7723272999999,-82.45703389999998,444.45834620000005,-473.49411229999987,6.178842023083103,-0.4516395995643422
1441340335,0.988887,0.029292,0.027802,0.988061,0.003621,2.1e-05,-0.000633,0.001364,168.405224,-13.968348,-59.569773,156.880594,1024.1780743,42.62584800000002,570.2753263,-363.2603157,3.6840474297916006,0.11005160430458485
1441340395,0.991532,0.044317,0.029815,0.988096,0.054836,0.000693,-0.001064,0.004904,169.224476,-12.207418,-62.097013,156.932007,1025.7858449999999,-77.56171359999999,617.9569241,-298.0111973,10.317494070631072,0.6869208767914103
1441340457,0.989842,0.043051,0.033087,0.988351,0.001997,-5.2e-05,-6.1e-05,-5.2e-05,169.775476,-12.141346,-62.473898,157.38385,1025.2046794,86.16637999999999,554.6278106000001,-382.47226870000003,6.642972638273549,0.9004240727072166
1441340516,0.989769,0.04377,0.033533,0.988231,0.002952,-0.000532,-7.3e-05,-0.000564,169.453286,-12.946974,-62.613316,156.911623,1024.8918772999998,-20.256584699999973,612.6889871,-270.8443158,5.343246023658245,0.8065310027987832
1441340575,0.989504,0.051217,0.027511,0.987791,0.004449,-0.000787,-0.000343,-0.001001,169.289614,-14.336214,-62.866577,156.499613,1024.823049,-75.03916249999999,635.0749427000001,-291.55116019999997,7.571760344163378,0.19565149148175137
1441340635,0.990094,0.050492,0.028455,0.988395,0.001904,-0.000111,5.6e-05,7e-06,169.486993,-12.656364,-62.501881,157.02236,1026.0759865,10.051180000000011,539.4544773,-328.4031131,3.906394632537522,0.7937560557805546
1441340695,0.989835,0.048005,0.029728,0.988223,0.002332,-0.000207,4.8e-05,0.000293,169.744502,-12.739412,-62.715252,157.204828,1025.2046794000003,86.16638000000003,554.6278106,-382.4722687,4.217936456924429,0.7958416138828156
1441340755,0.989828,0.046014,0.029464,0.988317,0.003058,-0.000635,-6.2e-05,-0.000528,169.315973,-12.660666,-62.492704,156.842501,1024.8918773,-20.25658469999998,612.6889871,-270.84431579999995,4.3878314482473675,0.4930299944959545
1441340815,0.990021,0.04802,0.025671,0.98827,0.007928,4.8e-05,-0.00067,0.001865,169.893996,-12.329552,-62.766212,157.377558,1024.3876625,244.22998,441.8946106,-529.4625798,2.8779053688656817,1.0004501747804382
1441340875,0.989664,0.043099,0.027513,0.988341,0.003201,-0.000922,-0.000439,-0.000584,170.378953,-12.755917,-63.594467,157.5387,1022.1571248,498.30532359999995,331.8498205,-666.5655445,1.5391263045988983,0.29679982568000796
1441340935,0.989287,0.040139,0.028181,0.988065,0.002486,7.4e-05,0.000296,-7.9e-05,170.381417,-12.391203,-63.561281,157.583094,1021.4013877,371.80932359999997,383.9842205,-611.2263444999999,3.48791920312034,0.90797753850445
1441340995,0.989612,0.045045,0.027021,0.988214,0.005346,-0.002073,-0.000505,-0.000865,170.684892,-11.923868,-63.665892,157.907194,1024.1663493,211.39966420000002,498.01110179999995,-478.3638196,6.102160079668326,0.2951929498526932
1441341055,0.996121,0.017576,0.065576,-0.993804,0.003659,0.000368,0.00185,-0.000681,236.753601,-35.413036,-41.954193,230.293247,1080.1856895,-325.85798180000006,555.1036604000001,322.79314469999997,2.2876503566088235,0.06866286720698196
1441341115,0.995973,0.018842,0.065314,-0.993649,0.003643,-0.001023,2.4e-05,0.000743,236.719913,-35.072882,-41.809799,230.336159,1082.614391,-275.7190345,555.5735551,191.4803026,9.649335960559998,-0.767342932127054
1441341175,0.995916,0.018351,0.065314,-0.993601,0.00286,0.000554,0.000561,-9.8e-05,236.968647,-34.828133,-41.778652,230.63719,1080.1856895,-325.85798179999995,555.1036604,322.79314469999997,1.2256003770902817,-0.6788248370204202
1441341235,0.99603,0.018349,0.065267,-0.993719,0.00291,0.000502,0.000555,4.3e-05,236.910262,-35.220627,-41.897247,230.493788,1080.1856895,-325.85798179999995,555.1036604,322.79314469999997,3.451050112335182,0.08307647276082766
1441341296,0.95944,-0.790749,0.115433,0.427408,0.394783,-0.01601,-0.043196,-0.057684,173.255127,-15.4739,-50.443003,163.431366,1020.7976296999999,-8.877468999999985,517.5095322,-275.94370519999995,10.618501423266997,-0.6094332861997789
1441341357,0.988396,0.010408,0.041248,0.987479,0.003894,0.001017,-0.001301,-0.000709,181.945283,-54.002853,-71.699081,158.248777,1032.4086759000002,-303.7034478,576.4021239,579.8129965,1.8922317049952297,0.02991921263250211
1441341415,0.988152,0.010516,0.04123,0.987235,0.002942,-0.000416,0.000136,-0.000253,181.71205,-54.947886,-71.910892,157.558126,1032.4086759000002,-303.70344779999994,576.4021239,579.8129965,2.4782520516316224,0.007740062271053311
1441341475,0.989962,0.028446,0.027328,0.987716,0.055599,0.000591,9.7e-05,-0.022098,190.544313,-42.31101,-90.901447,161.916967,1018.1604656000002,-92.2982036,442.4089754,43.61763040000001,4.464238919333954,-0.21409856005509798
1441341535,0.989114,0.035432,0.030436,0.988009,0.004001,-0.000973,0.000639,0.001149,191.585065,-41.785023,-92.449942,162.503719,1015.8646062999999,-40.652505299999994,404.40761869999994,-61.0023929,5.511662410693614,0.05630797169797037
1441341595,0.989144,0.034242,0.027031,0.988178,0.004851,0.001078,-0.001292,-0.000713,191.602361,-40.845514,-92.545139,162.708427,1016.1935497000001,-112.50761640000003,382.96352979999995,-35.6329707,15.584044184640968,-0.43966502991160283
1441341655,0.9892,0.033957,0.027755,0.988226,0.0019,2.5e-05,-2.9e-05,-0.000114,191.670617,-40.852261,-92.549416,162.784416,1015.8646063,-40.65250529999999,404.40761869999994,-61.0023929,3.4635330090621737,0.25582688520775465
1441341715,0.989097,0.033739,0.02779,0.98813,0.212135,0.015951,-6e-05,0.042295,193.091007,-42.559404,-92.934488,163.731249,1015.8646063,-40.652505299999994,404.40761869999994,-61.00239289999998,9.689853398944749,-0.7975766410038572
1441341775,0.989115,0.030051,0.042865,0.987728,0.004441,-2.3e-05,-0.00232,-0.000257,180.395873,-53.505877,-60.12439,161.433905,1034.8798523,143.645352,952.0359579,319.3558737,3.8003093819159086,-0.6714810462407764
1441341835,0.989242,0.029846,0.04285,0.987861,0.003329,-0.0005,0.000312,-0.000331,180.643955,-53.830845,-60.179312,161.585476,1034.4301738,108.29065730000002,950.0883368000001,278.1361684,3.0983391187698737,-0.009223325181302219
1441341895,0.988799,0.018229,0.046796,0.987522,0.003456,-0.00031,0.000242,-0.00037,185.673596,-52.843861,-71.446764,163.013943,1031.3931742,-253.4350269,848.9863390999999,232.05276719999998,1.3350123795016546,0.22526714529921268
