,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445564497,1.005557,0.002002,0.009026,-1.005514,0.001405,-4.1e-05,0.000152,-3.2e-05,865.04287,245.965287,30.568679,-828.772938,1016.437461,-193.874286,571.474286,-729.828571,6.633702249657843,2.2549155821176354
1445564556,1.005861,0.00203,0.00908,-1.005816,0.001446,0.000102,0.000179,-2.9e-05,864.962777,245.992315,30.56846,-828.681388,1009.037741,338.12,523.76,-755.12,-7.658040581736229,1.5777306659477723
1445564616,1.005803,0.002086,0.009172,-1.005758,0.001493,-1.5e-05,9e-05,-4.3e-05,865.261946,246.069225,30.478366,-828.974096,1011.5115883000001,279.9463238,462.8199237999999,-787.1939429000001,-7.951461985264962,2.1959392843824745
1445564676,1.007388,0.002382,0.007493,-1.007356,0.001459,0.000128,-0.000295,7.5e-05,864.824541,246.300611,30.479026,-828.448794,1016.792618,-145.248,699.76,-683.728,9.972313792475,2.622837992742057
1445564736,1.007173,0.002235,0.006859,-1.007147,0.001415,-0.00017,0.000146,1.4e-05,865.020656,246.395319,30.502538,-828.624459,1015.784855,-11.2,757.792,-672.176,6.210839635024746,2.2729640194947955
1445564796,1.006936,0.002178,0.006261,-1.006913,0.00143,-8.7e-05,0.000293,-8.3e-05,865.402024,246.633517,30.518799,-828.951155,1012.339454,-69.552,371.936,-887.648,2.254771420051116,2.2486448980941796
1445564856,1.006828,0.002166,0.005867,-1.006808,0.0014,6.7e-05,3.5e-05,-1.2e-05,865.878113,246.682079,30.558572,-829.432276,1017.568876,-75.616,496.592,-785.696,4.72635661850335,2.2782375160087396
1445564916,1.006725,0.002007,0.00552,-1.006707,0.001461,3.5e-05,0.00015,-6e-05,866.223658,246.795245,30.505175,-829.761309,1015.075693,467.872,415.44,-702.112,5.044132465224197,2.256774944200203
1445564976,1.006629,0.001964,0.005218,-1.006613,0.001366,4.1e-05,0.000103,-1.8e-05,866.509005,246.906653,30.490013,-830.026614,1024.784669,307.32,568.56,-446.12,5.847613752572855,2.283807137298402
1445565036,1.006591,0.001934,0.004912,-1.006576,0.001676,9.4e-05,-1.1e-05,2.6e-05,866.847451,247.05278,30.488474,-830.336526,1005.981525,433.88,338.88,-835.16,-9.818440604122628,2.3602892775846427
1445565096,1.006466,0.001794,0.004686,-1.006452,0.001364,3.9e-05,-1.1e-05,3.6e-05,867.114048,247.071678,30.44145,-830.610964,1017.218204,22.994286,606.034286,-697.508571,4.4851244243266155,2.1973586151707933
1445565156,1.006313,0.001723,0.004582,-1.0063,0.001325,7e-06,6.6e-05,-1.6e-05,867.347558,247.206598,30.431782,-830.814884,1026.475761,206.56,640.426667,-384.266667,9.241306062305265,2.5519582246403565
1445565216,1.006234,0.001672,0.004299,-1.006223,0.001315,9e-06,1.6e-05,1e-06,867.580875,247.212531,30.417938,-831.057251,1022.07288,279.0,623.72,-455.72,-0.04992230556623235,2.1140057785142043
1445565276,1.006251,0.001603,0.004132,-1.006241,0.001348,3.1e-05,-2.2e-05,3e-06,867.880217,247.334267,30.387614,-831.334666,1013.527999,293.16,626.68,-712.72,-5.420122423088373,2.241283786005305
1445565336,1.006081,0.001655,0.004009,-1.006071,0.00133,8.5e-05,2.1e-05,2e-05,868.136864,247.370964,30.428265,-831.590203,1012.346921,249.226667,499.626667,-753.92,-7.937121634689306,2.7147340629045473
1445565396,1.005966,0.00151,0.003701,-1.005957,0.001321,-1e-06,-1e-05,-0.000117,868.407864,247.402606,30.331141,-831.867193,1019.112259,294.948571,399.908571,-868.251429,-4.900988117469544,2.49406246747341
1445565456,1.005802,0.001301,0.003635,-1.005794,0.001328,0.000103,-0.000141,2.3e-05,868.631605,247.474901,30.34059,-832.078972,1012.64919,-6.4,472.906667,-830.133333,6.821811516652777,2.756977270257352
1445565516,1.005875,0.001321,0.003503,-1.005867,0.001366,-6.3e-05,0.0001,-6.8e-05,868.80651,247.545438,30.314001,-832.241468,1015.604729,216.84,593.96,-784.24,6.9064476372895935,1.7906030442120553
1445565576,1.005738,0.00133,0.003277,-1.005731,0.001397,9.1e-05,1.7e-05,-5.7e-05,869.0226,247.648935,30.291807,-832.437103,1009.587899,324.72,612.0,-669.52,12.495992301914868,2.326914379372122
1445565636,1.005643,0.001283,0.003287,-1.005636,0.001387,-4.8e-05,-7e-06,1.9e-05,869.234359,247.625203,30.338392,-832.663537,1009.587899,324.72,612.0,-669.52,4.567496738559313,1.9211322551399619
1445565696,1.005725,0.001062,0.003197,-1.005718,0.001437,0.000165,-2e-06,6.2e-05,869.293111,247.637948,30.296202,-832.72259,1009.587899,324.72,612.0,-669.52,-8.10689249780238,2.6433880390148397
1445565756,1.005296,0.001184,0.003071,-1.00529,0.001401,-4.1e-05,-5.6e-05,-0.000136,869.241552,247.662779,30.301695,-832.661201,1030.039001,238.72,393.52,-778.4,5.348419922627893,1.9728435692155721
1445565816,1.005698,0.001229,0.003177,-1.005691,0.001435,0.00013,6.4e-05,9e-06,869.411917,247.706946,30.291807,-832.826249,1008.164594,291.728,386.08,-881.168,-7.529291872907389,2.5236334577271586
1445565876,1.005579,0.001036,0.00314,-1.005573,0.001408,0.000159,0.000123,-4.8e-05,869.376142,247.696399,30.228522,-832.794386,1009.732264,268.864,397.984,-883.184,-4.367787354883015,2.683583460115905
1445565936,1.005979,0.001149,0.003251,-1.005972,0.00139,3.3e-05,-1.4e-05,-3.9e-05,869.626514,247.731777,30.262582,-833.043973,1014.913354,281.888,450.128,-829.6,-5.699025121691819,2.383280617666702
1445565996,1.005972,0.001054,0.003202,-1.005965,0.001308,-6e-06,-3.4e-05,1e-06,869.661787,247.767375,30.282798,-833.069465,1011.730771,-71.68,407.008,-712.032,-8.34787436453234,2.422031671690527
1445566056,1.005843,0.001079,0.003142,-1.005837,0.001323,-5.5e-05,5.3e-05,-6.2e-05,869.868443,247.831759,30.286094,-833.265949,1010.71282,363.472,384.128,-854.448,-6.175104135514698,2.9165532889868766
1445566116,1.005479,0.001006,0.002846,-1.005474,0.001292,3e-06,1e-05,-6.6e-05,869.905569,247.794183,30.262142,-833.316715,1008.486199,327.552,459.376,-827.648,-9.726390525477129,2.5393909905872287
1445566176,1.005477,0.000962,0.002791,-1.005472,0.001381,3.9e-05,-4.3e-05,-6.1e-05,869.983427,247.919655,30.298399,-833.359411,1033.353674,385.664,510.24,-376.784,10.177555587750247,2.326155143928025
1445566236,1.000989,0.151966,-0.203955,-0.964975,0.159571,-0.00055,-0.000282,0.00344,890.124832,201.854465,155.013799,-852.956637,1015.112999,7.76,507.296,-878.944,-1.1924056398613376,1.9813095987436193
1445566296,1.001148,0.074313,-0.287263,-0.948722,0.281641,-0.013143,0.001846,0.003407,889.87472,195.047141,152.118285,-854.776398,1010.326074,20.592,297.872,-964.464,2.4349621549149862,1.795094382797512
1445566356,1.005504,-0.034519,-0.000415,-1.004911,0.002448,0.000691,-0.001304,9.9e-05,896.578493,189.425973,156.75414,-862.205199,1010.924999,291.648,482.528,-833.136,2.851736334552185,2.3019661682355643
1445566416,1.005718,-0.034403,-0.000524,-1.005129,0.003261,0.000231,-0.000101,7.9e-05,896.528737,189.427291,156.799846,-862.144873,1019.848095,87.808,692.912,-590.752,-1.6167547755880365,1.7881428100018346
1445566476,1.005494,-0.034411,-0.000542,-1.004904,0.003422,-3.3e-05,1.5e-05,4.5e-05,896.777349,189.519362,156.812371,-862.380865,1035.334522,375.04,619.216,-295.184,10.207850764359947,2.815451456914544
1445566536,1.005514,-0.034276,-0.000614,-1.004928,0.003033,-5.7e-05,0.000159,-4e-05,888.268452,187.572027,161.871663,-853.014625,1029.929895,612.992,564.992,-385.888,10.064252300196607,2.6115801172371635
1445566596,1.005059,-0.034397,-0.000762,-1.004469,0.001802,7.9e-05,-2.8e-05,-4.7e-05,888.659495,187.734415,161.694333,-853.419702,1022.073954,416.704,601.6,-286.8,2.2215282219875645,4.610792906060248
1445566656,1.004881,-0.034351,-0.000921,-1.004293,0.001627,5e-05,7.1e-05,-7.1e-05,886.826209,189.14097,164.449214,-850.671258,1022.174676,436.688,628.448,-520.544,6.036926615501445,4.498894211768819
1445566716,1.004388,-0.034541,-0.00103,-1.003793,0.001506,3e-05,-3.1e-05,-0.000137,887.218999,188.920791,162.658333,-851.471639,1032.371875,675.152,373.408,-226.288,4.626421393994136,1.2852169535290052
1445566776,1.004094,-0.034766,-0.001135,-1.003491,0.001448,0.000185,1.7e-05,-9.2e-05,892.163587,189.887207,156.454194,-857.565834,1042.329758,299.808,664.624,-40.336,3.300777415649726,1.206022450243462
1445566836,1.003918,-0.034744,-0.001254,-1.003315,0.001392,9.2e-05,-5.7e-05,5.8e-05,892.554744,190.119911,156.182815,-857.970908,1022.584866,159.456,650.768,-697.104,4.183603751772285,1.6305181865760419
1445566896,1.003647,-0.035003,-0.001344,-1.003035,0.001369,4.6e-05,2.5e-05,-1.7e-05,892.938053,190.285156,156.1793,-858.333715,1099.576181,-82.672,306.752,-515.12,0.9493103878497888,0.4868918723915598
1445566956,1.003323,-0.034939,-0.001362,-1.002712,0.001426,0.000104,-5.8e-05,-9.1e-05,892.851573,190.252414,156.127661,-858.260432,1046.064755,469.36,555.952,-118.624,2.0869596962556427,0.8349611925465923
1445567016,1.003477,-0.034938,-0.001491,-1.002867,0.001418,3.4e-05,0.000149,-0.000135,893.36636,190.422054,156.067012,-858.769379,1049.18654,696.88,335.28,-313.008,2.1690135180360497,1.499718501214331
1445567076,1.003361,-0.03499,-0.001524,-1.002749,0.001439,9.2e-05,-3e-05,4.1e-05,893.692651,190.626412,155.99274,-859.076956,1043.205377,-25.744,508.144,-251.888,0.6172042702506723,1.1779083737619473
1445567136,1.003177,-0.035082,-0.001624,-1.002561,0.001485,1e-06,4.9e-05,2e-05,893.926572,190.732107,155.955604,-859.303603,1068.2949,785.68,366.832,-75.056,3.5137461594513075,1.3201574401700122
1445567196,1.002933,-0.035113,-0.001649,-1.002316,0.001552,7.3e-05,5.3e-05,-8.6e-05,894.03285,190.837362,155.924621,-859.39643,1030.559795,357.392,613.232,-546.864,4.583104404978281,1.039475698803723
1445567256,1.002927,-0.035225,-0.001678,-1.002307,0.001478,-2.3e-05,3.6e-05,3e-05,894.286314,190.9068,155.873641,-859.653876,1023.561179,481.872,658.608,-399.264,3.47504872306241,2.4269122786823027
1445567316,1.002801,-0.035198,-0.001724,-1.002181,0.001484,7.7e-05,-4e-06,-7.5e-05,894.387153,190.931191,155.828595,-859.761572,1017.469707,503.232,500.448,-585.632,0.6350545544577505,2.218545505919883
1445567376,1.002793,-0.035293,-0.001807,-1.00217,0.001502,1.2e-05,3.6e-05,-2.2e-05,894.543975,191.039523,155.830572,-859.900278,1036.529893,241.488,550.384,-463.552,-1.1896725058315898,1.7210417574316494
1445567436,1.002674,-0.035173,-0.001794,-1.002054,0.001541,2.2e-05,1.3e-05,4e-06,894.719126,191.057761,155.731469,-860.096338,1033.581725,334.784,684.624,-164.496,1.4840230019818106,0.9577272166017381
1445567496,1.00254,-0.03532,-0.00186,-1.001915,0.001693,3.1e-05,-1.6e-05,-7.3e-05,894.775163,191.203888,155.687741,-860.130111,1038.342373,141.152,522.88,-304.112,2.5154196905346837,0.6318158267247052
1445567556,1.002701,-0.035353,-0.001991,-1.002074,0.00163,-2.9e-05,2.9e-05,1.2e-05,894.910245,191.188726,155.751685,-860.262446,1044.79707,616.272,502.8,-164.64,2.0446127171544126,0.9700448487075656
1445567616,1.003849,-0.032716,-0.004765,-1.002564,0.089374,7.6e-05,-0.00168,0.003698,888.43429,196.22253,155.665548,-852.262036,1022.70328,800.208,561.104,-177.888,4.92012403688284,0.8887125901193996
1445567676,1.001825,-0.066659,-0.000847,-0.999603,0.0021,0.000135,0.00023,-0.000607,878.822857,146.733132,140.406364,-855.034481,1035.738657,795.136,268.016,-63.248,3.6026471128255193,1.4556678200110251
1445567736,1.001771,-0.06669,-0.000895,-0.999548,0.001696,-1e-05,-7e-05,-5.5e-05,879.157826,146.815315,140.471407,-855.353955,1023.792415,-558.096,528.416,-562.384,4.341518697867796,2.319378522909756
1445567796,1.087976,-0.375024,-0.894482,-0.149607,2.22456,0.120809,0.425801,0.030044,844.16206275027,201.63115615165265,104.84098528127025,-809.8361958016849,1048.737388,764.56,194.144,-420.96,1.2180924496488286,-0.14287073083979002
1445567856,0.998772,0.210148,0.586906,-0.64381,0.167157,-0.042607,0.014832,-0.006152,996.201388,228.365215,-29.738737,-968.585332,1047.83075,204.176,564.496,-585.088,6.851959021135798,-0.058514676356752574
1445567916,1.035129,-0.409095,-0.876034,-0.180063,0.868566,0.127099,0.330727,0.03426,945.523598,166.046738,-24.25996,-930.182554,1052.99421,345.056,429.936,-27.344,6.136134387640329,1.1910367846671714
1445567976,1.025375,-0.388285,-0.919296,-0.061186,0.524168,0.079729,0.230565,0.020229,984.010386,142.00301,-29.144999,-972.830664,1029.047282,178.832,649.392,-565.824,5.168910125191813,-0.2610857644659807
1445568036,1.037919,-0.371018,-0.916044,-0.124138,1.109795,0.161676,0.399823,0.028084,1022.890102,177.163603,-57.539359,-1005.115668,1044.964688,259.072,562.384,-148.08,2.2651898445880607,0.39557959213040683
1445568112,1.019001,-0.10292,0.000252,0.68296,0.718159,0.170576,0.067904,-0.076729,821.212279,257.744449,59.6216,-776.473528,1028.84859,85.328,386.032,-720.88,1.7732908915372058e-15,-1.3650059415122842e-17
1445568173,0.998719,-0.252787,0.320504,0.904924,0.126678,-0.012946,0.025239,0.073987,805.98701,249.186017,81.842146,-761.943898,1018.027837,-276.368,478.912,-604.736,-1.2837054223001763,-1.5105227756205053
1445568233,1.001675,-0.264274,0.326169,0.901193,0.112592,-0.007291,0.009441,0.032151,797.972687,262.418099,60.683603,-751.121974,1026.516093,-377.472,455.088,-783.52,-1.5853904093364832,-3.040905512495672
1445568293,0.993615,-0.193522,0.348131,0.908474,0.082945,0.006094,-0.004461,-0.013115,797.850299,260.638425,61.278879,-751.56571,1018.486997,-319.488,554.224,-732.352,-1.0068440110606534,-3.1662908135139256
1445568353,0.994533,-0.128176,0.35484,0.915901,0.092094,-0.002858,0.000667,-0.002533,799.993631,262.378985,72.122387,-752.28431,1012.792056,-247.088,244.56,-758.864,0.49248190666255887,-0.7966600984599999
1445568413,1.02257,-0.091269,0.118771,0.812283,0.280948,-0.043047,-0.050042,-0.14384,812.780066,254.430111,58.667269,-768.756694,1024.147931,136.976,193.44,-957.2,5.314405805177295,-0.6440758718348002
1445568473,1.066414,0.253632,-0.975901,0.093678,0.720905,0.070851,-0.156196,0.039258,832.292994,251.001728,19.982926,-793.18148,1030.961791,607.232,566.032,-190.256,4.6999996928286585,-0.905306663627502
1445568533,1.11693,0.22891,-0.976337,0.08926,1.405949,-0.028529,0.05724,0.020812,812.117383,238.787261,21.96586,-775.747706,1040.917167,661.312,548.896,-76.192,3.176578546507012,-0.6449313415900053
1445568593,1.230252,0.177459,-1.019991,0.065322,2.734893,-0.019502,0.097256,0.072322,815.423106,236.47318,14.459322,-780.172529,1048.947591,976.448,282.72,-207.024,-1.6150789416701128,0.18921176763065412
1445568653,1.250416,0.152142,-1.025877,0.110522,2.512733,0.054698,0.031495,0.075925,813.837677,252.7324,19.88624,-773.208067,1071.335972,993.36,248.992,-175.888,0.552565012074655,-0.41199689178481225
1445568713,1.095394,0.15511,-0.967915,0.156568,2.16312,0.08438,-0.274701,0.082826,844.16206275027,201.63115615165265,104.84098528127025,-809.8361958016849,1048.104663,724.368,369.44,-267.44,0.8111753879883852,0.0171239129952496
1445568773,1.047589,0.205094,-0.950514,0.152837,0.764689,-0.010606,0.007383,-0.015458,826.858155,252.364116,24.770621,-786.627194,1137.594877,390.304,640.432,-185.04,-0.3983543500478773,1.3218966534116499
1445568833,1.096798,0.106653,-0.99762,0.092044,1.804948,0.037957,-0.121127,0.062389,822.377403,250.429086,26.568533,-782.62189,1014.523988,978.736,217.136,-64.128,2.6836400233828583,-0.4876325259947543
1445568893,1.152144,-0.062373,0.99067,-0.142542,2.629386,0.054263,0.028649,-0.081338,825.727779,266.467027,70.816253,-778.093621,1053.832418,880.56,297.296,-269.52,2.823183064030103,-1.1449804702465427
1445568953,1.002396,0.073655,0.959113,-0.245866,0.111816,0.003206,-0.00399,-0.001876,818.482907,219.88457,90.475729,-783.179053,1037.585424,944.512,321.824,-146.544,3.5143641235302847,-2.4354082327343427
1445569013,1.046424,-0.020867,0.97456,-0.11209,1.356035,0.029426,-0.027849,-0.020918,812.795852,223.710243,91.16791,-776.001543,1104.413929,838.576,409.392,-201.936,0.5902875031068827,-1.6694132452820456
1445569073,1.000969,0.068932,0.981545,-0.109523,0.342066,-0.009376,0.028759,-0.014497,833.154232,265.939651,74.002483,-786.067267,1039.095821,217.968,559.104,-536.416,-1.462880444109979,-2.3643766909346686
1445569133,1.017748,0.022448,0.992787,-0.021564,0.782118,-0.003623,0.011554,-0.030933,829.756812,265.483251,86.395597,-781.260096,1038.755111,33.056,670.336,-380.896,-0.7452421000996441,-2.110598730265726
1445569193,0.998248,-0.00416,0.989347,-0.006329,0.26645,0.00731,-0.040693,-0.003377,822.400343,269.833004,90.201274,-771.532961,1021.921537,386.64,462.656,-505.728,-2.806609414852784,-2.5797034101614136
1445569253,1.018892,0.164642,0.973503,-0.072443,0.578393,-0.009744,-0.01597,-0.016001,838.039511,263.458347,81.791825,-791.23703,1063.355559,302.624,728.032,-289.712,-2.898800185930667,-1.9976428697313549
1445569313,0.997062,0.166483,0.966655,-0.00281,0.222774,-0.019397,0.000313,-0.005968,822.222763,269.807953,85.772635,-771.925504,1019.303901,231.744,551.264,-750.192,-2.211849356074087,-2.5530437837916873
1445569373,0.996253,0.154232,0.96754,-0.041463,0.2183,-0.013638,0.006063,-0.003885,819.591806,266.55756,88.777359,-769.913082,1019.209123,301.328,606.272,-524.112,0.046464268115908584,-2.565608378830801
1445569433,0.995992,0.278378,0.935189,-0.090962,0.139087,0.013817,-0.004201,0.007723,820.02236,270.058458,87.84698,-769.268189,1012.430247,277.424,550.656,-793.664,1.977540632384148,-2.304384490397561
1445569493,0.996808,0.161262,0.964145,0.042132,0.182252,0.015103,0.01209,0.016475,822.850276,268.094861,89.339454,-772.791309,1023.707614,211.456,738.928,-647.584,0.6933978870044132,-1.2082267557554798
1445569553,0.996349,0.216399,0.950233,-0.156624,0.136584,0.003332,0.00369,-0.003642,821.942691,264.310938,91.985563,-772.814249,1025.415046,278.496,653.856,-667.92,2.62555480868265,-2.339886016945077
1445569613,0.996307,0.171976,0.960993,-0.197589,0.065017,0.000832,0.003192,-8e-05,823.621022,263.091821,92.896165,-774.92141,1017.016287,284.496,683.664,-694.64,1.8175303396716391,-2.1540959081510844
1445569673,0.994633,0.329751,0.925913,-0.142699,0.0995,0.00365,0.000599,0.000957,818.362708,273.490576,85.240205,-766.581774,1021.076412,250.272,736.768,-647.92,2.3212956842157877,-2.0463711845474184
1445569733,0.994509,0.251653,0.94971,-0.07413,0.137471,0.000269,0.001408,-0.000984,818.293589,267.90105,89.673459,-767.968633,1019.148538,270.336,621.872,-716.8,2.332948413731109,-2.504178079247891
1445569793,0.993517,0.197064,0.971536,0.057227,0.060505,0.00185,0.002149,0.000446,818.816155,267.540237,88.787027,-768.76349,1019.716697,182.704,697.184,-714.08,3.5160589549227725,-2.0510325598583714
1445569853,0.995046,0.325908,0.922621,-0.148003,0.058167,0.001604,-0.000932,0.0005,815.957571,271.227035,88.50576,-764.448912,1010.532642,287.28,569.76,-781.76,3.558965881130837,-2.2497222477708125
1445569913,0.994062,0.117624,0.978984,0.114361,0.084339,0.000364,-0.001613,-0.000421,823.361044,268.625312,88.913158,-773.211468,1017.96818,179.312,710.064,-702.512,3.3607476393891376,-2.2741230025221153
1445569973,0.994639,0.154516,0.96229,-0.027115,0.108409,0.022927,0.013022,0.004716,819.047629,264.718995,92.275839,-769.556436,1012.315108,228.512,673.2,-706.208,3.7796134738708864,-1.809514117702947
1445570033,0.996058,0.3308,0.89447,-0.267335,0.120819,-5.5e-05,-0.000318,-0.000875,823.844304,271.075853,89.270016,-772.815101,1024.468918,240.576,663.376,-733.824,4.034516502402668,-2.3291530379394807
1445570093,0.993112,0.091353,0.979158,0.137255,0.03499,0.00135,-0.000891,-0.000166,824.89427,266.976604,91.344142,-775.131489,1025.341114,134.96,819.984,-564.928,2.803168064796617,-1.4790884931902284
1445570153,0.997696,0.220924,0.949072,-0.096568,0.161474,0.00901,0.010935,0.006774,835.702039,269.685339,85.660128,-786.322165,1016.712934,450.304,327.136,-807.392,2.608798828196773,-1.7629665445811962
