,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442397785,1.009073,0.023691,0.004147,-1.008785,0.003011,-7.3e-05,0.000116,0.000286,301.05479,90.454794,-40.81472,-284.226232,-0.571855,0.17501,-2.484617,-0.561156,-0.796833,-0.478153,-0.822529,-0.183487,-0.598469,-0.31933,-0.551617,-0.019695,-0.530398,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442397845,1.008987,0.023743,0.004154,-1.008698,0.002939,-0.000188,1.3e-05,0.000831,301.082553,90.44805,-40.805771,-284.258815,2.249121,0.033933,-2.503675,-0.607084,-0.870013,-0.486831,-0.838454,-0.168959,-0.580679,-0.311551,-0.539252,-0.035728,-0.550746,1258.2320887,727.8463999999999,555.4111999999999,-307.26399999999995
1442397905,1.009085,0.023894,0.004055,-1.008793,0.003032,-0.000182,0.000266,-5e-06,301.056225,90.478506,-40.785689,-284.22434,2.007746,0.000306,-2.530177,-0.639006,-0.88252,-0.499524,-0.874656,-0.181932,-0.656822,-0.326143,-0.600475,-0.045274,-0.569742,1258.2320887,727.8464,555.4111999999999,-307.26399999999995
1442397965,1.018934,0.0247,0.004992,-1.018621,0.004024,-6e-05,-0.000485,0.002152,300.956895,90.460668,-40.839385,-284.117129,2.989744,6e-05,-2.578215,-0.664606,-0.877526,-0.528278,-0.87565,-0.20458,-0.648681,-0.331909,-0.598612,-0.049846,-0.582666,1282.0611055,704.6096000000001,631.9359999999999,-380.1872
1442398025,1.010801,0.023983,0.00468,-1.010505,0.003062,-0.000306,0.00038,-0.000411,301.343401,90.691045,-40.758842,-284.464619,2.077889,-0.025576,-2.52275,-0.63208,-0.88649,-0.492153,-0.888389,-0.194957,-0.640014,-0.298891,-0.597031,-0.041627,-0.531043,1258.2320887,727.8464,555.4111999999999,-307.264
1442398085,1.0098,0.023715,0.004406,-1.009511,0.003167,-7.8e-05,3e-06,0.001063,301.323346,90.638617,-40.77172,-284.458103,2.230472,-0.024836,-2.525997,-0.636172,-0.87933,-0.497531,-0.878208,-0.180925,-0.644374,-0.292989,-0.61194,-0.035406,-0.552419,1258.2320887,727.8464,555.4111999999999,-307.264
1442398145,1.01,0.023924,0.004768,-1.009705,0.003097,4.1e-05,-7.2e-05,0.000497,301.295682,90.605116,-40.796603,-284.43624,2.581304,-0.100648,-2.503354,-0.680957,-0.860967,-0.52649,-0.853136,-0.2254,-0.645274,-0.343468,-0.565311,-0.042962,-0.523445,1258.2320887,727.8464,555.4111999999999,-307.264
1442398205,1.009795,0.023914,0.00458,-1.0095,0.003302,-8.9e-05,0.000103,0.000762,301.303563,90.638182,-40.754258,-284.440024,-0.106367,-0.012634,-2.528732,-0.689325,-0.821813,-0.559942,-0.83468,-0.226071,-0.605453,-0.357949,-0.575,-0.053861,-0.544032,1210.8754344000001,724.0703999999998,558.6431999999999,-301.8464
1442398265,1.00972,0.023957,0.004451,-1.009425,0.003001,-0.000131,6.7e-05,0.000243,301.374057,90.630133,-40.76277,-284.515913,-0.012879,0.053408,-2.475882,-0.68736,-0.802807,-0.54828,-0.784354,-0.261478,-0.590711,-0.347503,-0.552179,-0.050441,-0.550618,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442398325,1.00966,0.023947,0.004402,-1.009366,0.00321,1.5e-05,-6.7e-05,0.00093,301.271462,90.602505,-40.757314,-284.4169,2.725681,-0.035219,-2.495628,-0.666976,-0.832409,-0.551263,-0.845154,-0.230501,-0.620745,-0.350636,-0.570691,-0.038482,-0.540671,1258.2320887,727.8464,555.4111999999999,-307.264
1442398385,1.009824,0.023873,0.004445,-1.009531,0.002908,-0.000247,9.4e-05,0.000171,301.316427,90.623824,-40.74509,-284.459363,-0.13439,-0.15344,-2.445435,-0.695964,-0.869774,-0.541674,-0.828213,-0.244783,-0.583245,-0.355054,-0.545963,-0.069411,-0.515335,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442398445,1.009528,0.02401,0.004346,-1.009232,0.00319,1.2e-05,-0.000119,0.000429,301.288819,90.559214,-40.818649,-284.440235,-2.773573,0.266645,-2.137452,-0.434446,-0.599731,-0.384307,-0.652531,-0.114449,-0.528079,-0.281652,-0.566033,-0.027336,-0.586108,1195.6164816000003,744.8976,478.8384,-233.35520000000002
1442398505,1.009431,0.02396,0.004291,-1.009136,0.003045,-0.000131,0.000141,0.0005,301.250971,90.550948,-40.769319,-284.409963,-3.502612,0.565488,-2.017167,-0.254724,-0.590014,-0.270777,-0.588623,-0.021656,-0.451072,-0.222001,-0.516574,-0.043428,-0.603101,1205.6808481000003,707.9903999999999,552.3808,-308.8832
1442398565,1.009381,0.023854,0.004242,-1.009089,0.002952,-0.000135,0.000235,0.000105,301.279529,90.558997,-40.805334,-284.432456,-6.257252,0.643962,-2.161686,-0.134342,-0.612669,-0.192194,-0.614943,0.005549,-0.480292,-0.239392,-0.504881,-0.058182,-0.593661,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442398625,1.009613,0.023967,0.004307,-1.009318,0.002958,-0.000117,3.2e-05,0.000497,301.278556,90.57553,-40.772593,-284.430775,-2.737907,0.77503,-1.978413,-0.051314,-0.583223,-0.121602,-0.59484,0.030981,-0.470274,-0.214249,-0.501828,-0.074209,-0.595008,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442398685,1.009434,0.023883,0.004319,-1.009141,0.003147,4e-05,0.000199,0.000292,301.213306,90.524625,-40.814065,-284.371913,-2.64694,0.371743,-1.955288,-0.128791,-0.604071,-0.133328,-0.609731,-0.005439,-0.472453,-0.275323,-0.487498,-0.092372,-0.54797,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442398745,1.009489,0.023948,0.004324,-1.009195,0.002974,-3.6e-05,0.000159,0.000551,301.261203,90.564435,-40.752293,-284.418792,-5.183436,0.793885,-1.974263,-0.028727,-0.473663,-0.132783,-0.585731,-0.021583,-0.49016,-0.279387,-0.505675,-0.090487,-0.592718,1165.5282187,724.7952,478.304,-232.6736
1442398805,1.009398,0.023958,0.004265,-1.009103,0.003025,-4.4e-05,0.000212,0.000347,301.215355,90.538548,-40.842441,-284.365607,-4.491719,0.711483,-1.976459,-0.115498,-0.535006,-0.208968,-0.645083,-0.049074,-0.535183,-0.285923,-0.542961,-0.11547,-0.573015,1205.6808481,707.9903999999999,552.3808,-308.88320000000004
1442398865,1.018664,0.02484,0.005095,-1.018346,0.003755,1.6e-05,-0.000288,0.00153,301.255166,90.6756,-40.763862,-284.375277,-3.009637,0.198772,-2.511302,-0.484445,-0.821339,-0.408696,-0.781549,-0.123173,-0.557644,-0.311234,-0.521645,-0.071889,-0.550256,1195.6164816,744.8976,478.8384,-233.35520000000002
1442398925,1.010132,0.023975,0.004513,-1.009836,0.003028,-0.000359,0.00032,-4.6e-05,301.224489,90.603375,-40.810136,-284.359301,-3.748948,1.094949,-1.775937,0.054441,-0.491119,-0.082705,-0.543175,0.039722,-0.419778,-0.227423,-0.48154,-0.125455,-0.626508,1205.6808481,707.9903999999999,552.3807999999999,-308.88319999999993
1442398985,1.009793,0.023887,0.004278,-1.009501,0.003293,-0.000263,4e-05,0.00116,301.254681,90.590975,-40.743562,-284.404918,-4.763198,1.031607,-1.771512,0.12706,-0.393813,-0.041449,-0.550098,0.00143,-0.472301,-0.254019,-0.520559,-0.116927,-0.642515,1205.6808481,707.9903999999999,552.3808,-308.88320000000004
1442399045,1.009344,0.023862,0.004326,-1.009051,0.003094,0.000195,-1.6e-05,6e-05,301.241085,90.560954,-40.748801,-284.399452,-4.298745,-0.165079,-2.153938,-0.361723,-0.80284,-0.288841,-0.724805,-0.129416,-0.493894,-0.253583,-0.399424,-0.120732,-0.499407,1195.6164816,744.8976,478.8384,-233.35520000000002
1442399105,1.009415,0.024015,0.004214,-1.00912,0.002971,0.000155,-0.000181,0.000642,301.215466,90.518751,-40.736141,-284.387259,-2.55722,0.271312,-2.458537,-0.43837,-0.759009,-0.386741,-0.776788,-0.117603,-0.559282,-0.224634,-0.476729,-0.030329,-0.567458,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442399165,1.0248,0.025611,0.006532,-1.024457,0.005367,-0.000299,0.000219,0.004354,301.230641,90.811128,-40.720861,-284.312002,-4.199425,0.304585,-2.310359,-0.38158,-0.791671,-0.302353,-0.746188,-0.045289,-0.482658,-0.166392,-0.438,-0.046773,-0.570005,1205.6808480999998,707.9904,552.3808,-308.88320000000004
1442399225,1.010451,0.02419,0.004681,-1.010149,0.002936,-8.3e-05,-0.000139,-0.000497,301.310693,90.698224,-40.696196,-284.436661,-0.458482,0.160201,-2.477476,-0.459068,-0.819227,-0.371464,-0.800672,-0.102372,-0.566318,-0.182255,-0.482769,-0.011234,-0.557726,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442399285,1.009605,0.024011,0.004373,-1.009309,0.003129,-6.7e-05,1.9e-05,0.000614,301.237311,90.580316,-40.79442,-284.382425,-0.785152,0.37005,-2.376807,-0.448898,-0.829608,-0.348001,-0.760681,-0.043285,-0.475168,-0.118882,-0.457538,-0.019643,-0.653615,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442399345,1.009359,0.024006,0.004305,-1.009063,0.003069,4.8e-05,-0.000124,-0.000499,301.164845,90.587712,-40.778268,-284.305485,-2.63484,0.369125,-2.247048,-0.312009,-0.664004,-0.281888,-0.698662,-0.030423,-0.53898,-0.163969,-0.498102,0.026673,-0.584465,1210.8754344000001,724.0704,558.6431999999999,-301.8464
1442399405,1.009306,0.023956,0.004239,-1.009011,0.002975,-0.000237,0.000264,0.000721,301.288035,90.596631,-40.776304,-284.433508,-4.79353,0.409872,-2.134992,-0.315055,-0.653742,-0.274622,-0.665233,-0.038253,-0.456259,-0.113664,-0.440205,-0.002461,-0.616585,1165.5282187,724.7952,478.304,-232.6736
1442399465,1.009311,0.023971,0.004198,-1.009016,0.003004,2e-06,8e-06,0.00035,301.223081,90.527888,-40.787218,-284.385158,-3.410012,0.190633,-2.370624,-0.506944,-0.685832,-0.450067,-0.742006,-0.143044,-0.560753,-0.253419,-0.540435,-0.031763,-0.623422,1195.6164816000003,744.8975999999999,478.8384,-233.35520000000002
1442399525,1.009419,0.024085,0.004191,-1.009122,0.003006,-4.9e-05,-0.000135,-5.8e-05,301.263141,90.566393,-40.781761,-284.416059,-0.948042,-0.08312,-2.545293,-0.590779,-0.81311,-0.489012,-0.826269,-0.150669,-0.578111,-0.224444,-0.502941,-0.001336,-0.562918,1210.8754344000004,724.0704,558.6431999999999,-301.8464
1442399585,1.009276,0.024002,0.004168,-1.008981,0.003031,0.000192,2.8e-05,0.000529,301.138195,90.518969,-40.752512,-284.302962,-4.297619,0.232575,-2.397502,-0.479915,-0.707224,-0.404052,-0.728313,-0.121186,-0.531203,-0.214881,-0.453206,0.022931,-0.58091,1205.6808481,707.9903999999999,552.3808,-308.8832
1442399645,1.009367,0.023897,0.004369,-1.009073,0.002987,-6.8e-05,3.5e-05,0.000845,301.161127,90.558126,-40.753821,-284.314734,-0.644997,0.140864,-2.465982,-0.548593,-0.833502,-0.42895,-0.778357,-0.147464,-0.517034,-0.202787,-0.456443,-0.027072,-0.580609,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442399705,1.009135,0.023856,0.004108,-1.008844,0.002881,9.6e-05,-0.000284,0.00031,301.285019,90.646449,-40.772593,-284.415218,-1.539371,0.357321,-2.149881,-0.359444,-0.692371,-0.291056,-0.657036,-0.055057,-0.441295,-0.205777,-0.420226,-0.057605,-0.581611,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442399765,1.01852,0.024695,0.004918,-1.018207,0.003712,0.000168,-0.00025,0.001511,301.306599,90.762616,-40.751202,-284.403867,-3.603813,0.475441,-2.183307,-0.347336,-0.634342,-0.240422,-0.677271,-0.055796,-0.426237,-0.21735,-0.452855,-0.073098,-0.563782,1205.6808481000003,707.9903999999999,552.3808,-308.8832
1442399825,1.009969,0.024126,0.004542,-1.009669,0.00307,-0.000425,0.000326,-0.001165,301.348134,90.708883,-40.724791,-284.468824,-8.146064,0.612492,-1.821747,-0.16062,-0.3876,-0.186184,-0.58739,-0.042934,-0.491095,-0.237318,-0.54646,-0.010669,-0.633372,1120.0294807,628.8304,424.264,-282.1856
1442399885,1.009296,0.024021,0.004345,-1.009,0.003184,-0.000109,-0.00011,0.00152,301.30444,90.666463,-40.767791,-284.429934,-5.99351,1.083623,-1.397495,0.249436,-0.187962,0.06736,-0.515196,0.022729,-0.503721,-0.233545,-0.606818,-0.1014,-0.699534,1134.3527572,721.8127999999999,477.62399999999997,-224.35679999999996
1442399945,1.009321,0.023888,0.004288,-1.009028,0.002997,-8.4e-05,4.6e-05,0.00033,301.260935,90.563347,-40.742907,-284.420264,-9.077887,1.063616,-1.386553,0.261736,-0.161508,0.035886,-0.556897,0.020125,-0.515683,-0.228933,-0.608755,-0.058499,-0.661359,1120.0294807000002,628.8304,424.26399999999995,-282.18559999999997
1442400005,1.009391,0.023972,0.004252,-1.009096,0.003026,-0.000161,0.000271,0.000334,301.136196,90.496127,-40.814283,-284.299388,-6.51944,0.987687,-1.574994,0.099474,-0.257776,-0.059116,-0.569526,0.00251,-0.490353,-0.232775,-0.556973,-0.052255,-0.663457,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400065,1.009108,0.023896,0.00418,-1.008816,0.002983,2.9e-05,-0.0001,0.00046,301.093218,90.506569,-40.810791,-284.251037,-8.571304,1.24391,-1.387822,0.180267,-0.270252,-0.00037,-0.526542,0.027064,-0.447306,-0.186707,-0.571219,-0.088913,-0.683179,1120.0294807,628.8304,424.264,-282.18559999999997
1442400125,1.009237,0.024031,0.004077,-1.008942,0.002997,4e-06,-0.000108,-1.7e-05,301.15674,90.492429,-40.796167,-284.324825,-6.024508,1.100706,-1.349287,0.244296,-0.192116,0.038429,-0.547441,-0.005719,-0.485854,-0.244691,-0.61491,-0.076126,-0.658667,1134.3527571999998,721.8127999999999,477.62399999999997,-224.35680000000002
1442400185,1.009163,0.023935,0.00416,-1.00887,0.002982,1.9e-05,0.000116,0.000503,301.099494,90.514836,-40.771502,-284.260708,-3.954715,0.774353,-1.721356,-0.013573,-0.470459,-0.027591,-0.549542,0.012318,-0.380774,-0.118401,-0.541306,-0.045165,-0.649298,1205.6808481000003,707.9903999999999,552.3807999999999,-308.88320000000004
1442400245,1.008885,0.023922,0.004007,-1.008592,0.002992,-0.000116,-3.5e-05,-4.6e-05,301.094128,90.50026,-40.809263,-284.254191,-6.239277,0.869574,-1.663639,0.03699,-0.38482,-0.067095,-0.579014,-0.013304,-0.437386,-0.157618,-0.53973,-0.030033,-0.655647,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400305,1.009033,0.024026,0.004049,-1.008738,0.002905,-9.7e-05,0.00019,0.000328,301.057627,90.470239,-40.781761,-284.228965,-5.135789,0.759039,-1.713545,-0.077822,-0.388934,-0.119401,-0.563038,0.033663,-0.410506,-0.074591,-0.53448,0.010796,-0.729225,1165.5282187,724.7952,478.3039999999999,-232.6736
1442400365,1.008862,0.023935,0.004016,-1.008569,0.003008,-3.6e-05,8.3e-05,0.000227,301.13202,90.500478,-40.761461,-284.30107,-4.638662,0.612323,-1.714819,-0.076895,-0.454809,-0.091862,-0.556679,0.000335,-0.444384,-0.076986,-0.598257,0.042971,-0.720599,1205.6808481,707.9903999999999,552.3808,-308.88320000000004
1442400425,1.009006,0.024091,0.00391,-1.008709,0.003078,-4.2e-05,0.000139,0.000191,301.045517,90.441741,-40.824761,-284.219085,-5.678676,0.792629,-1.647351,0.02431,-0.291831,-0.076929,-0.569199,0.024902,-0.455963,-0.139231,-0.557317,0.005635,-0.693002,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400485,1.008774,0.023862,0.003861,-1.008484,0.002967,-3.9e-05,0.000117,0.000354,301.081257,90.44718,-40.73374,-284.268486,-5.894648,1.030044,-1.502529,0.086319,-0.260872,-0.025439,-0.487342,0.064826,-0.410172,-0.1282,-0.545958,-0.036058,-0.712128,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400545,1.008853,0.023939,0.003974,-1.00856,0.00305,2.4e-05,0.000177,4.7e-05,301.080676,90.43565,-40.798568,-284.261969,-4.926154,1.073217,-1.526176,0.164341,-0.148524,-0.02942,-0.493279,0.009941,-0.435883,-0.195141,-0.553878,-0.05192,-0.677571,1205.6808481,707.9904,552.3808,-308.88320000000004
1442400605,1.008894,0.023942,0.003907,-1.008601,0.002927,8.5e-05,-9e-06,0.000505,301.081315,90.3941,-40.791365,-284.276895,-7.440011,0.834367,-1.658181,0.021106,-0.22313,-0.105736,-0.583068,-0.01854,-0.487679,-0.211726,-0.555658,0.011671,-0.670097,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400665,1.017936,0.024646,0.004511,-1.017626,0.003954,-3.6e-05,-0.000118,0.001441,301.095964,90.542029,-40.741598,-284.252089,-4.713903,0.557564,-1.755129,-0.036065,-0.39696,-0.058714,-0.574455,-0.02694,-0.467489,-0.263891,-0.493431,-0.077489,-0.547962,1205.6808481,707.9903999999999,552.3808,-308.88320000000004
1442400725,1.009434,0.023962,0.004176,-1.00914,0.003024,-0.000362,0.000193,0.000232,301.203632,90.581186,-40.775649,-284.34921,-5.440848,1.253771,-1.523316,0.310013,-0.144298,0.068183,-0.537345,0.06249,-0.511869,-0.216602,-0.625066,-0.055894,-0.698895,1165.5282187,724.7952,478.3039999999999,-232.6736
1442400785,1.009005,0.02393,0.003859,-1.008713,0.003066,-5.6e-05,-9.7e-05,-0.000695,301.117316,90.440001,-40.760588,-284.304853,-4.867242,0.940569,-1.683897,0.100653,-0.242019,-0.051528,-0.548708,-0.004825,-0.461346,-0.188499,-0.530812,-0.035134,-0.658139,1205.6808481000003,707.9903999999999,552.3808,-308.88320000000004
1442400845,1.008955,0.023906,0.003822,-1.008663,0.00298,-1.6e-05,0.000188,0.000387,301.130364,90.434128,-40.806644,-284.313893,-5.153492,0.721333,-1.756701,0.01677,-0.297246,-0.096996,-0.569118,-0.011599,-0.483598,-0.209532,-0.560218,-0.0459,-0.654555,1165.5282186999998,724.7952,478.3039999999999,-232.6736
1442400905,1.008978,0.023929,0.003938,-1.008685,0.002966,1e-06,3e-05,0.000805,301.068679,90.411285,-40.792892,-284.257765,-6.812047,1.077365,-1.538187,0.072306,-0.284429,-0.085321,-0.550022,0.015226,-0.405962,-0.161226,-0.555074,-0.063248,-0.685756,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442400965,1.008634,0.023844,0.003849,-1.008344,0.002921,-8.5e-05,0.000175,0.000339,301.032378,90.376261,-40.789618,-284.231067,-4.986827,0.945749,-1.694194,0.083138,-0.303162,-0.064074,-0.523618,-0.00345,-0.425552,-0.206786,-0.534243,-0.087249,-0.627164,1205.6808481,707.9903999999999,552.3808,-308.88320000000004
1442401025,1.008941,0.024009,0.004072,-1.008646,0.002994,-0.000128,0.000165,0.000801,301.137028,90.388878,-40.794857,-284.337017,-4.871821,0.814438,-1.543852,-0.019794,-0.308951,-0.092701,-0.545381,0.026846,-0.478406,-0.10334,-0.609594,0.003431,-0.75053,1205.6808481,707.9904,552.3808,-308.88320000000004
1442401085,1.008805,0.023873,0.003931,-1.008513,0.002968,2e-06,-4.1e-05,0.000617,301.106466,90.435868,-40.807953,-284.287826,-4.052661,0.783422,-1.524219,-0.035188,-0.204683,-0.09133,-0.541517,0.041247,-0.492721,-0.097109,-0.629113,0.037921,-0.789134,1205.6808481000003,707.9904,552.3807999999999,-308.88320000000004
1442401145,1.00887,0.023945,0.004176,-1.008576,0.002998,-0.000271,0.000266,0.000299,301.065928,90.390401,-40.752293,-284.267435,-7.271586,0.688875,-1.573603,-0.053553,-0.208823,-0.128476,-0.549902,0.017482,-0.501726,-0.146652,-0.614489,0.049007,-0.725978,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442401205,1.008619,0.023816,0.004003,-1.008329,0.002978,-0.000198,1.5e-05,0.000883,301.150483,90.396928,-40.781979,-284.350681,-6.974449,0.564467,-1.547738,-0.153868,-0.180506,-0.176654,-0.561881,0.031315,-0.523531,-0.108402,-0.689853,0.114221,-0.803019,1134.3527572,721.8127999999999,477.62399999999997,-224.35680000000002
1442401265,1.00882,0.023999,0.004051,-1.008525,0.003038,-0.00012,-3.4e-05,0.001059,301.169379,90.426513,-40.788963,-284.360351,-5.127958,0.597134,-1.497279,-0.146155,-0.245653,-0.14675,-0.535941,0.047423,-0.485779,-0.071788,-0.65801,0.070278,-0.781144,1165.5282187,724.7952,478.3039999999999,-232.67360000000002
1442401325,1.008746,0.024078,0.003985,-1.00845,0.002996,-9.6e-05,-0.000102,0.000631,301.091188,90.428036,-40.774775,-284.278998,-2.704427,0.045741,-2.161394,-0.605413,-0.604079,-0.360454,-0.664912,-0.03825,-0.556817,-0.07158,-0.583489,0.135301,-0.728828,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442401385,1.008705,0.023987,0.00395,-1.00841,0.002846,7.7e-05,-7.6e-05,0.000205,301.180204,90.418247,-40.808171,-284.371703,-1.619789,0.03689,-2.287395,-0.624313,-0.661991,-0.422658,-0.716234,-0.083788,-0.604249,-0.142135,-0.596817,0.046935,-0.738793,1210.8754344000001,724.0704000000001,558.6432000000001,-301.8464
1442401445,1.008791,0.023995,0.003952,-1.008496,0.003083,-1.7e-05,5e-06,0.000556,301.10394,90.396058,-40.778486,-284.30191,-1.608955,0.143089,-2.216318,-0.492628,-0.633665,-0.345535,-0.695392,-0.068746,-0.582661,-0.18842,-0.563418,0.014959,-0.677401,1210.8754344000004,724.0703999999998,558.6431999999999,-301.8464
1442401505,1.009316,0.02393,0.00399,-1.009023,0.003109,-0.000311,0.000176,0.001075,300.317485,90.01079,-40.959873,-283.565517,-2.297492,0.036934,-2.239271,-0.548788,-0.605114,-0.36249,-0.693584,-0.066833,-0.620069,-0.133125,-0.608061,0.069628,-0.718109,1220.0783426000003,688.8016,630.5519999999999,-382.48479999999995
1442401565,1.018921,0.025011,0.004872,-1.0186,0.00395,0.000183,-0.000403,0.001882,301.185767,90.662764,-40.750111,-284.307798,-2.152762,0.060633,-2.280502,-0.60581,-0.663116,-0.380048,-0.729706,-0.066538,-0.628159,-0.149282,-0.595252,0.076861,-0.727831,1210.8754344000001,724.0704,558.6432000000001,-301.8464
1442401625,1.00977,0.024166,0.004422,-1.00947,0.003,-0.000333,0.000549,-7.3e-05,301.116909,90.530064,-40.734394,-284.279628,-3.564301,-0.055192,-2.376293,-0.645044,-0.721264,-0.410462,-0.731595,-0.090771,-0.652712,-0.166585,-0.626938,0.053059,-0.70826,1195.6164816,744.8976,478.8383999999999,-233.35520000000002
1442401685,1.008954,0.023894,0.004046,-1.008662,0.003071,0.000103,-0.000389,0.000184,301.059824,90.416941,-40.841786,-284.239687,2.253935,-0.130491,-2.55018,-0.758907,-0.960057,-0.488447,-0.817045,-0.18159,-0.530863,-0.259941,-0.483588,-0.010055,-0.626948,1258.2320887,727.8463999999999,555.4111999999999,-307.26399999999995
1442401745,1.008917,0.024104,0.003884,-1.00862,0.003012,4.5e-05,-0.00014,7e-06,301.156127,90.451749,-40.790273,-284.338069,1.983286,0.172439,-2.530516,-0.690214,-0.919968,-0.452469,-0.767182,-0.151973,-0.520347,-0.237579,-0.493397,-0.021824,-0.622866,1258.2320887,727.8464,555.4111999999999,-307.26399999999995
