,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438460422,0.413411,-0.228543,-0.002312,-0.091053,0.246055,-0.024436,-0.02774,-0.063692,330.776199,59.3738,-13.098225,324.237936,9.676513,0.010086,0.860748,-0.342167,0.467164,-0.320407,0.381954,-0.059208,0.123426,0.117992,0.127998,0.001614,0.001084,1008.385011,-261.816471,511.604706,-527.265882
1438460493,0.71714,0.227836,0.419795,-0.250801,0.737528,0.007291,0.01321,0.00547,332.876331,66.394098,-50.412888,321.441196,10.054854,1.634826,1.559401,-0.469996,0.392118,-0.20837,0.634411,-0.105471,0.160555,0.143178,-0.043771,-0.02874,0.063295,1035.627634,-319.661176,621.854118,-141.515294
1438460541,0.874716,0.021635,0.785023,-0.374359,0.241576,0.01265,-0.011573,-0.005139,354.281665,71.072527,-66.921135,340.548275,13.316782,-0.090542,1.626802,-0.341018,0.594645,-0.128928,0.488001,-0.031076,0.086774,0.15762,0.162454,0.208293,0.181286,1043.640827,-497.844706,860.668235,298.616471
1438460617,0.929441,-0.056382,0.813503,-0.430364,0.372326,0.011003,0.016104,0.012167,357.981691,46.691648,-72.582251,347.391474,13.203977,-0.161045,1.641465,-0.297814,0.794449,-0.121232,0.427067,0.026525,0.245708,-0.019945,0.115196,0.184107,0.170369,1040.722761,-465.624615,908.283077,178.043077
1438460792,0.895648,-0.01689,0.79684,-0.395797,0.200642,0.013837,0.003019,-0.001519,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,11.523535,0.885079,1.411032,-0.03342,0.433905,-0.18335,0.611288,-0.101522,0.150951,0.062795,0.07148,0.05029,0.090689,1034.841967,-519.36,880.338824,153.712941
1438460858,0.852302,-0.024913,0.766017,-0.353896,0.227945,0.017538,-0.002924,-0.008656,363.842781,81.07439,-91.407076,341.404238,11.472912,0.681997,1.69953,-0.006225,0.560964,-0.427046,0.771613,-0.191224,0.207187,0.13227,0.041631,0.059832,-0.001874,1036.734592,-571.162353,826.691765,154.861176
1438460919,0.887217,-0.037154,0.788978,-0.392948,0.166853,0.020561,0.037559,0.023214,355.496639,54.241282,-74.950899,343.213648,10.54077,0.611984,1.425219,-0.219629,0.364977,-0.485085,0.511289,-0.170843,0.104234,0.121894,0.139783,-0.034899,0.032767,1030.744196,-479.68,906.488889,63.075556
1438460971,0.826834,-0.00937,0.731344,-0.338253,0.530737,-0.03133,0.008926,-0.011775,360.155446,41.999012,-80.794224,348.327669,12.340487,-0.096158,0.821377,0.05979,0.419237,-0.185436,0.402587,-0.05567,0.307959,0.083746,0.16602,0.191898,0.029755,1030.326778,-469.232941,806.870588,-49.185882
1438461203,0.36843,-0.097445,0.276643,-0.052421,0.32747,-0.000144,0.018887,0.045861,354.601906,79.644396,-74.322727,337.28656,12.31734,0.163557,0.781441,-0.033661,0.414603,-0.322389,0.410436,-0.028646,0.225326,0.200788,0.498592,0.144189,0.12506,1033.609459,37.928421,995.233684,101.541053
1438461277,0.661059,-0.342332,0.496176,-0.198164,0.242154,-0.023264,0.01713,-0.002883,350.428278,53.002678,-72.190393,338.68252,13.253636,-0.363483,0.865194,-0.172728,0.325511,-0.29427,0.247951,-0.055789,0.212973,0.085563,0.203739,0.087996,0.237433,1029.867233,-236.586667,789.653333,-132.650667
1438461353,1.356105,0.798948,0.010365,-0.900878,2.123609,-0.211687,-0.213766,-0.111475,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.186206,1.573414,0.746454,-0.299829,0.29148,-0.343339,-0.038974,-0.080929,0.022363,-0.109194,0.088003,-0.010489,0.023705,1093.95026,150.298947,348.244211,98.256842
1438461578,1.752922,-0.535759,-0.098303,-1.573016,1.405682,0.035714,0.018714,0.137284,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.590027,2.067406,0.586581,-0.394413,0.289967,-0.475567,-0.229908,0.023123,0.070263,0.004037,-0.075284,-0.147097,-0.079708,1055.005163,858.014118,409.110588,-57.336471
1438461664,1.570815,-0.085816,-0.638086,-1.239103,1.755543,-0.174662,0.152031,0.081533,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.648796,2.207583,0.485484,-0.377161,0.182237,-0.684103,-0.236069,-0.081212,0.065733,-0.022368,-0.029718,-0.072265,-0.008832,1046.515479,-17.313684,481.869474,31.36
1438461697,1.904369,0.046955,-0.024293,-1.903621,0.004165,0.00041,2.1e-05,-0.000745,403.755685,19.433689,-22.691551,402.647432,8.230788,2.538316,0.22143,-0.707594,0.208568,-0.722709,-0.045508,-0.131225,0.109494,-0.009844,-0.139177,-0.118884,-0.064829,1040.09089,186.778947,918.854737,101.928421
1438461783,1.760463,0.512415,-0.507149,-1.550459,0.942522,-0.020611,0.00113,0.04383,412.001385,44.890766,-20.752718,408.547596,12.048341,1.480567,-0.035952,-0.718299,0.141039,-0.761857,-0.356251,-0.236148,0.12534,-0.122425,-0.17488,-0.076993,-0.19025,1032.272521,-128.106667,369.770667,69.44
1438461840,1.53064,0.733921,-0.594647,-1.184938,0.95009,-0.072173,0.067269,-0.002158,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.504031,3.115746,0.33025,-0.666554,0.225012,-0.803951,0.013057,-0.110723,0.177086,0.000703,-0.112078,-0.058259,-0.103095,1048.780036,37.74,949.06,362.24
1438461928,0.771012,0.700376,-0.031226,-0.305211,0.349448,-0.024207,-0.00176,-0.003321,336.973874,30.929279,-19.922762,334.900349,10.297834,2.938108,0.057872,-0.323412,0.576872,-0.718848,-0.041734,-0.248378,0.144493,0.11606,-0.130929,-0.135021,-0.281102,1082.554523,-170.151111,404.728889,984.071111
1438461985,1.283469,0.616409,0.355709,-0.852779,1.361907,0.048703,-0.084649,-0.080499,355.930256,32.317993,-45.533827,350.844429,10.960942,2.365381,0.385787,-0.485249,0.040517,-0.691968,-0.10151,-0.094126,0.212156,-0.019947,-0.022792,-0.083739,-0.190658,1031.248959,-308.176842,891.974737,-48.269474
1438462046,1.439576,0.459574,0.651904,-1.071938,1.325587,0.001883,-0.137053,0.016354,385.065391,35.485132,-54.427147,378.483446,6.834014,2.588372,1.118585,-0.474438,0.336036,-0.518919,0.150354,-0.152045,0.106006,0.04933,0.096289,-0.084847,-0.09132,1025.428446,-125.528889,735.768889,-104.177778
1438462105,1.907324,0.117903,-0.014239,-1.903621,0.001828,-0.000208,0.000223,0.000132,409.673578,26.677702,-23.828871,408.107504,5.849922,2.596678,1.036023,-0.296354,0.28179,-0.770988,0.262427,-0.049652,0.046496,0.093742,0.157292,-0.106184,-0.120817,1027.092361,104.0,646.113684,23.410526
1438462345,1.907305,0.117514,-0.014901,-1.903621,0.002201,-4.5e-05,-0.000162,-0.001147,409.593312,26.957163,-23.782728,408.011261,5.211483,2.768059,1.060542,-0.518081,0.19886,-0.733137,0.15638,-0.222489,0.050327,0.130918,0.145383,-0.068399,-0.05229,1060.602221,399.157895,672.387368,202.021053
1438462404,1.907306,0.117478,-0.015269,-1.903621,0.002684,0.00058,-0.000433,-0.001684,409.214304,26.846863,-23.703808,407.642584,5.726256,2.781633,1.035403,-0.591293,0.272871,-0.584585,0.232865,-0.093705,0.085963,0.04301,0.173977,-0.020639,-0.01352,1024.704959,-216.690526,717.793684,10.122105
1438462464,1.907317,0.11771,-0.01491,-1.903621,0.002765,0.001093,-0.000456,-0.001824,409.095336,26.834797,-23.701061,407.52422,5.925108,2.844155,1.021121,-0.577049,0.17887,-0.687566,0.188308,-0.071295,0.134997,-0.042272,0.02961,-0.11037,-0.026199,1026.3841,-387.294118,721.581176,133.872941
1438462526,1.907311,0.117591,-0.01497,-1.903621,0.001898,0.000556,2.5e-05,1.4e-05,408.987717,26.853212,-23.716509,407.414106,4.969654,2.471957,0.899718,-0.605781,0.207257,-0.810341,0.096795,-0.154833,0.007292,0.058532,0.153344,-0.053679,-0.004974,1035.434498,554.324211,618.846316,163.621053
1438462786,1.907328,0.117769,-0.015811,-1.903621,0.002157,-0.000728,0.00068,0.000616,409.122499,26.942976,-23.545078,407.553368,6.468535,2.590357,0.882106,-0.554923,0.289532,-0.68644,0.127153,-0.143438,0.0616,0.071506,0.22185,-0.042116,-0.045621,1056.607625,-267.267368,402.223158,425.667368
1438462870,1.907315,0.117561,-0.015811,-1.903621,0.001911,9.6e-05,0.000605,0.000479,409.101374,26.906353,-23.582121,407.532484,6.149219,2.786046,0.821607,-0.579505,0.055225,-0.807665,0.133616,-0.31529,-0.042831,0.035475,0.106164,-0.10826,-0.107655,1022.049791,-264.906667,632.142222,-87.448889
1438462920,1.907318,0.117607,-0.015823,-1.903621,0.002032,0.000821,0.000474,6.5e-05,408.98789,26.966476,-23.633736,407.411407,6.541925,2.636522,0.867262,-0.35341,0.13819,-0.585433,0.205034,-0.31321,0.165788,0.045757,0.116169,0.009648,-0.176111,1012.530982,-226.389333,171.712,-604.757333
1438462980,1.907326,0.117731,-0.015773,-1.903621,0.00223,0.00099,0.000529,0.000151,408.952177,26.949543,-23.549948,407.381649,6.6538,2.654476,0.442447,-0.545007,0.021564,-0.731762,0.146995,-0.393293,0.038753,0.027728,0.0947,-0.055769,-0.147384,1019.002545,63.943529,893.628235,-431.491765
1438463179,1.907326,0.117704,-0.015989,-1.903621,0.002095,0.000563,0.000792,-0.000169,408.855297,27.053492,-23.545918,407.277784,6.316682,2.997137,1.032909,-0.498625,0.23086,-0.815522,0.172647,-0.208284,0.016753,0.136115,0.098829,-0.123559,-0.081254,1033.457797,48.96,698.026667,264.711111
1438463261,1.907303,0.117362,-0.015856,-1.903621,0.002252,0.001145,0.000266,-0.000555,408.804553,27.096048,-23.524956,407.225113,5.587245,2.712064,0.588901,-0.651446,0.277097,-0.850717,-0.047438,-0.294362,0.029003,0.075267,0.137874,-0.051358,-0.063073,1052.310913,387.183158,780.597895,318.635789
1438463346,1.907294,0.117044,-0.017019,-1.903621,0.002688,0.00179,0.000868,-0.000421,408.820592,27.216091,-23.421061,407.239359,6.305634,2.626864,0.627615,-0.475758,0.246699,-0.863931,0.155112,-0.206085,-0.077397,0.090205,0.235033,-0.051908,-0.038356,1051.145117,489.684211,727.494737,513.852632
1438463405,1.907289,0.116957,-0.017069,-1.903621,0.00369,0.00254,0.000879,-0.000594,408.869353,27.27664,-23.310135,407.290627,6.630284,2.76604,0.364568,-0.655887,0.247016,-0.711241,0.141934,-0.378259,0.064223,0.160711,0.027912,-0.101157,-0.0334,1029.793425,-299.105882,314.654118,131.294118
1438463465,0.741985,0.247113,0.32627,-0.342419,0.976092,0.146167,0.139573,-0.039327,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.790377,1.164952,0.727746,-0.57701,0.248828,-0.650603,-0.260892,-0.332144,0.098446,0.026843,0.078445,-0.107849,-0.12823,1017.995587,-360.505263,748.985263,-164.816842
1438463532,0.117995,-0.089733,-0.075603,0.011721,0.002456,0.000181,0.000126,-0.000128,340.33319,38.950817,-45.044329,335.081066,5.820492,2.452563,1.253405,-0.486858,0.352737,-0.552157,0.035033,-0.205407,0.039483,-0.151364,0.05055,0.045622,0.147981,1071.335355,219.877647,229.364706,586.108235
1438463619,0.116649,-0.087715,-0.075865,0.011634,0.0026,0.000534,0.000175,0.000432,340.165923,38.742445,-44.987019,334.943247,5.228292,2.682534,1.17403,-0.584566,0.401042,-0.589788,0.007216,-0.177576,0.042058,-0.074617,0.074062,0.081782,0.149507,1044.388661,-150.450526,518.416842,-174.484211
1438463661,0.116402,-0.087182,-0.076125,0.011576,0.002904,0.000406,0.000429,-0.000179,340.023357,38.743908,-44.944017,334.803844,6.106536,2.817458,0.949684,-0.60805,0.421773,-0.614755,0.007558,-0.217808,0.003304,-0.080813,0.056929,0.087776,0.200521,1030.077998,-378.829474,813.844211,-139.132632
1438463709,0.12591,-0.086133,-0.077256,0.011572,0.003323,0.000767,0.000571,0.000164,340.266428,38.841864,-44.810469,335.05727,5.875068,2.640346,0.998149,-0.516989,0.416422,-0.582414,0.043736,-0.199775,0.038306,-0.030694,0.089915,-0.005194,0.099225,1062.093073,227.64,290.86,-409.28
1438463794,0.115643,-0.084937,-0.077498,0.01163,0.002675,0.000613,0.000835,0.000475,339.893249,38.743288,-44.894279,334.678436,6.610687,2.683604,0.996281,-0.56175,0.431387,-0.707545,-0.125881,-0.22749,-0.018833,-0.143275,0.027171,0.057423,0.173871,1034.353117,-680.454737,468.850526,382.332632
1438463825,0.115484,-0.084595,-0.077641,0.011543,0.00278,0.001514,0.001145,0.000491,339.963402,38.893314,-44.820425,334.742281,6.317925,2.702241,1.123008,-0.557053,0.517209,-0.624424,-0.063409,-0.175387,0.057079,-0.057757,0.097931,0.020908,0.101256,1008.841054,86.524444,381.955556,-286.826667
1438463946,0.186114,-0.084444,-0.077283,0.010737,0.002709,0.000107,-0.000174,0.000233,339.61435,38.834887,-44.926271,334.3804,6.537553,2.35785,1.011568,-0.488757,0.324235,-0.539081,0.081289,-0.119246,0.107752,-0.107084,0.041003,0.050941,0.018917,1042.7603869,-102.0505525,557.0798401,-18.354845699999995
1438464029,0.114998,-0.083527,-0.078069,0.011484,0.003005,0.000831,0.000372,-1.9e-05,339.608063,38.854355,-44.883497,334.37746,6.395367,2.394533,1.194837,-0.501426,0.505075,-0.491129,0.035463,-0.161612,0.106812,-0.033647,0.064679,-0.010079,0.146482,1021.521452,104.48,517.386667,-374.542222
1438464065,0.29096,-0.288038,-0.034109,-0.022637,0.002013,0.000702,-0.000199,6.8e-05,338.357316,59.569061,-42.184725,330.388399,7.030751,2.188876,0.483588,-0.233801,0.668861,-0.56218,0.085987,-0.108623,0.025326,-0.165525,0.069414,0.143952,0.15996,1015.329753,-69.002105,503.225263,-586.728421
1438464125,0.29128,-0.288346,-0.034081,-0.022834,0.002342,0.000817,0.00058,-7.1e-05,338.277675,59.52949,-42.288254,330.300598,6.730387,2.316781,0.518944,-0.427846,0.55257,-0.701478,0.029571,-0.170593,0.011161,-0.166903,-0.020473,0.039875,0.155767,1020.345465,90.576842,672.909474,-489.583158
1438464219,0.226179,-0.223697,0.032398,-0.00715,0.001828,0.00036,0.000132,3.7e-05,339.793077,56.913698,-19.439627,334.426626,7.491641,2.588638,0.531918,-0.596806,0.176019,-0.770496,0.057275,-0.156725,0.233056,0.055938,-0.102014,-0.157987,0.02921,1007.290051,-44.547368,507.806316,-342.955789
1438464245,0.225888,-0.223489,0.031873,-0.006566,0.001952,0.000943,-0.000448,-6e-05,339.968076,57.008759,-19.406385,334.590067,7.963116,2.706534,0.40117,-0.66126,0.170615,-0.790854,0.117513,-0.088996,0.215186,0.035256,-0.091935,-0.15655,-0.019332,1047.633267,133.136842,857.515789,362.997895
1438464305,0.225795,-0.223355,0.031972,-0.006284,0.002507,0.000457,0.000338,0.000437,339.782894,57.019768,-19.336102,334.404148,8.53296,2.585387,0.115308,-0.60154,0.115885,-0.786926,0.140787,-0.195547,0.348507,0.156609,-0.090054,-0.088469,0.018559,1020.830441,72.943158,642.24,-272.134737
1438464437,0.225617,-0.223227,0.03164,-0.006756,0.002345,0.000212,0.000401,0.000319,339.767447,57.24334,-19.215427,334.357056,7.33799,2.49109,0.551869,-0.508512,0.115704,-0.879283,0.012138,-0.066371,0.23892,-0.004229,0.009306,-0.137984,0.075885,1019.907905,5.665882,682.014118,-387.934118
1438464519,0.225532,-0.223181,0.031424,-0.007026,0.002161,0.001155,2.6e-05,-0.000251,339.613755,57.19528,-19.18898,334.210644,7.322589,2.520685,0.370784,-0.604609,0.105842,-0.950198,-0.113958,-0.12051,0.280121,0.001516,-0.025745,-0.074032,0.059531,1010.291841,304.572632,669.844211,-607.04
1438464556,0.225364,-0.223011,0.031306,-0.007436,0.002704,0.001823,0.000192,-0.000148,339.659455,57.356819,-19.117205,334.23357,7.746402,2.474212,0.334573,-0.620974,0.023589,-0.956599,-0.017824,-0.087711,0.248736,-0.082454,-0.124368,-0.148967,-0.01198,1016.814733,286.042353,592.545882,-552.884706
1438464615,0.225164,-0.22273,0.031771,-0.007703,0.002346,0.001067,0.000712,0.000319,339.459997,57.359148,-19.073833,334.032976,8.579642,2.311036,0.071961,-0.322513,-0.062462,-1.063182,0.000206,-0.095952,0.315225,-0.086377,-0.057386,-0.07964,-0.069763,1010.261318,183.416471,684.310588,-530.88
1438464676,0.224977,-0.222556,0.03169,-0.007688,0.002106,0.000909,-0.000139,0.000344,339.422986,57.411654,-18.987452,333.991282,8.889076,2.219422,-0.07747,-0.41878,0.194114,-1.256373,-0.095384,-0.112186,0.209813,-0.020664,-0.144497,-0.132301,0.091698,1016.87306,262.585263,802.88,-496.943158
1438464810,0.225105,-0.222773,0.031152,-0.007475,0.001953,0.000176,0.000662,2.2e-05,339.344117,57.57806,-18.868046,333.889254,8.410092,2.595697,0.197116,-0.759442,0.118534,-0.94614,-0.083383,-0.164943,0.296675,0.034961,-0.075765,-0.065586,0.098119,1019.551999,-419.28,619.02,-188.14
1438464898,0.224601,-0.222254,0.031016,-0.008102,0.002233,0.000799,0.000157,-0.000155,338.949305,57.520687,-18.854731,333.498697,7.476163,2.292508,0.696358,-0.467385,0.158711,-0.800405,-0.022932,-0.096916,0.319866,-0.021891,-0.08201,-0.096332,-0.014498,1029.341558,54.488889,820.8,-105.866667
1438464980,0.224777,-0.222483,0.030652,-0.008173,0.002047,0.000455,0.000455,1.1e-05,338.767254,57.615744,-18.798666,333.300211,6.904059,2.347115,0.541627,-0.540907,0.247841,-0.723731,-0.037195,-0.213315,0.26323,0.067377,-0.093831,-0.20481,-0.017062,1016.766653,204.462222,918.311111,-354.471111
1438465040,0.224458,-0.222155,0.030539,-0.008436,0.00216,0.000335,0.000464,0.000194,338.659925,57.646446,-18.795057,333.185987,7.066214,2.36989,0.859144,-0.56315,0.221311,-0.678089,-0.007489,-0.14217,0.285519,0.058267,-0.10163,-0.26893,0.041806,1027.513632,95.529412,948.329412,-60.385882
1438465080,0.224085,-0.221821,0.03041,-0.008145,0.002286,0.001168,0.000652,0.00039,338.629431,57.759291,-18.692829,333.141197,7.511893,2.499887,0.545945,-0.508453,0.230032,-0.758369,0.028023,-0.118446,0.186846,-0.010537,-0.055691,-0.18817,-0.008377,1053.068191,135.410526,786.745263,493.995789
1438465161,0.224203,-0.221855,0.030837,-0.008379,0.002143,0.000366,0.00053,0.000235,338.444042,57.841434,-18.614531,332.942865,7.022738,2.435404,0.604978,-0.749739,0.11616,-0.858356,-0.09676,-0.102152,0.356976,0.030661,-0.123818,-0.088412,0.03988,1041.056756,153.653333,590.577778,10.737778
1438465200,0.224033,-0.221729,0.030496,-0.008554,0.002384,0.000573,-0.000269,-6e-06,338.340811,57.915112,-18.594187,332.826403,7.027612,2.379128,0.621668,-0.696141,0.212343,-0.810324,-0.020197,0.001318,0.243436,0.007787,0.040295,-0.054682,0.041728,1034.162003,90.037895,1010.610526,167.747368
1438465260,0.223717,-0.221413,0.030398,-0.00888,0.00209,0.000476,-6.6e-05,0.000321,338.129907,57.90029,-18.617491,332.613224,7.559545,2.528464,0.443949,-0.671073,0.251605,-0.917489,-0.117764,-0.099366,0.181385,0.09458,0.021842,-0.197934,0.021786,1039.96841,-28.78,1005.52,238.66
1438465320,0.877217,0.258872,0.124226,-0.421467,1.055888,0.117035,-0.24045,0.05735,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,11.488487,0.896587,0.648105,-0.56992,0.007402,-0.674112,-0.053112,-0.201425,0.189374,0.031053,0.019702,-0.018563,-0.106842,1068.493695,-431.730526,525.322105,766.871579
1438465396,1.458224,0.163654,0.048002,-1.230863,0.663614,-0.063227,-0.178218,-0.109121,397.382317,60.600468,-24.582867,391.225851,7.052145,1.978647,0.780558,-0.429838,0.384829,-0.745384,-0.223093,-0.195942,0.171621,0.071377,0.000204,-0.120766,0.003343,1048.894713,-440.444444,658.044444,126.72
1438465603,1.921524,-0.2581,-0.043112,-1.903621,0.005202,-0.004689,-0.000504,-0.001475,425.150269,79.115131,-27.960058,416.786173,9.000306,1.792777,-0.028167,-0.448776,0.500325,-0.971957,-0.098121,-0.183389,0.080545,0.157313,0.077473,-0.157852,-0.099701,1019.356313,125.515294,865.863529,-352.094118
1438465690,1.921532,-0.25824,-0.042618,-1.903621,0.005173,-0.004708,-0.000639,-0.001314,425.305109,78.886477,-28.07015,416.979916,7.739938,2.038677,0.24014,-0.370828,0.451426,-0.758798,-0.041576,-0.261009,0.155947,0.123262,-0.006323,-0.147244,-0.024912,1023.563564,106.122105,805.945263,-293.810526
1438465740,1.921526,-0.25819,-0.04265,-1.903621,0.004877,-0.00449,-0.000428,-0.000937,425.439576,78.957829,-28.036488,417.105724,8.015194,1.919009,0.282238,-0.185538,0.621738,-0.603377,0.026778,-0.190535,0.265085,0.174535,0.022582,-0.08579,-0.016044,1047.58333,347.706667,599.333333,224.186667
1438465940,1.92161,-0.258976,-0.041697,-1.903621,0.007143,-0.006957,0.000201,-6.1e-05,425.856126,78.840961,-28.17749,417.543266,7.615493,2.000508,0.475824,-0.442053,0.401154,-0.59653,0.007749,-0.227116,0.117171,0.01579,-0.02831,-0.147241,-0.076311,1023.105592,89.035294,1014.625882,-49.223529
1438466184,1.912758,0.185184,0.022351,-1.903621,0.006266,0.000967,0.00026,0.000211,414.925689,53.371059,-49.931358,408.436764,4.842497,2.792219,1.345986,-0.926562,0.407984,-0.456915,-0.069101,-0.114357,0.327605,0.072047,0.052723,-0.124055,-0.019846,1010.426248,116.924444,660.071111,-755.875556
1438466243,1.912916,0.186388,0.024005,-1.90362,0.005804,0.001012,0.000678,0.000952,415.11944,53.279903,-50.021338,408.634428,5.02027,2.756461,1.479543,-0.830459,0.340934,-0.510522,-0.044632,-0.109279,0.330883,0.049936,-0.002757,-0.204594,-0.077546,1008.226872,116.746667,424.764444,-902.684444
1438466318,1.912806,0.185083,0.027329,-1.903621,0.004155,-3.4e-05,0.000561,0.000386,414.632156,52.402981,-50.864178,408.148823,5.240949,2.842236,1.292592,-0.894217,0.335844,-0.573072,-0.068856,-0.132424,0.292471,0.088549,0.01242,-0.174295,0.018006,1013.99891,211.907368,662.618947,-559.006316
1438466544,1.910479,0.158222,0.033388,-1.903621,0.002881,-0.001352,0.000665,0.001453,414.536502,53.981142,-50.544693,407.885492,4.991767,2.915693,1.325468,-0.875681,0.499932,-0.46166,-0.054048,-0.07315,0.316586,-0.012515,-0.035323,-0.157217,-0.089035,1018.57286,-170.357895,951.932632,-262.349474
1438466627,1.910463,0.157931,0.033811,-1.903621,0.002906,-0.001035,0.000351,0.001628,414.629348,53.824091,-50.531147,408.002365,4.365583,2.907498,1.35565,-0.904339,0.443074,-0.452564,-0.052525,-0.066082,0.343348,-0.006199,-0.060442,-0.176176,-0.074529,1030.350715,170.24,759.966316,-115.806316
1438466679,1.91065,0.159507,0.036887,-1.903621,0.001845,0.000449,-0.000349,-7.1e-05,414.50128,53.785593,-50.741171,407.851185,5.310298,2.714617,1.557901,-0.613396,0.720614,-0.364073,0.058063,0.031626,0.327013,0.002376,0.02343,-0.141411,-0.095599,1036.45002,334.129231,867.716923,37.169231
