,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440348849,1.048375,0.041315,0.024216,1.04728,0.019148,0.007616,0.000577,0.017503,340.319456,-288.268625,-160.374625,-83.6505,1026.8609476,-555.6093332,128.3422222,-614.291111,5.604358762650324,-0.14595111462445431
1440349028,1.047988,0.041391,0.023845,1.046897,0.019162,0.007715,0.000926,0.017462,340.022383,-287.931249,-160.20125,-83.93525,1026.8609476,-555.6093332,128.3422222,-614.291111,5.983649813601057,-0.14438350160288865
1440349117,1.052423,-0.186314,0.360703,0.61469,0.714933,0.222819,-0.046114,0.053208,302.767857,-251.889501,-156.934,-55.8625,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,9.049181812548492,-2.3368448925247813
1440349153,0.973429,-0.68391,0.215463,-0.657526,0.038866,0.007232,-0.003687,0.020526,287.98669,-232.183,-166.761375,-34.8925,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,7.674519817675516,-1.6840611369810128
1440349210,0.971288,-0.642477,-0.3298,-0.649383,0.040053,0.008946,-0.009347,0.023965,280.075031,-235.93875,-149.482,-20.72475,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,3.833731678824217,-0.5938471733162743
1440349275,0.970783,-0.606602,-0.370458,-0.660317,0.054723,0.00542,-0.010944,0.025648,278.302701,-234.83725,-147.27975,-24.7115,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,2.841360536496988,-0.5709623309331666
1440349327,0.976424,-0.683186,-0.427672,-0.54909,0.104947,0.010011,-0.016155,0.019938,272.782621,-229.772375,-143.91525,-30.04375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.9069741498757362,-0.15751746512864404
1440349389,0.979838,-0.609782,-0.631655,-0.433823,0.064984,0.013315,-0.015038,0.023849,267.505273,-229.97225,-134.55725,-23.777125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.500112285344825,-0.35670937388657736
1440349447,0.978037,-0.584532,-0.632391,-0.463599,0.078382,-0.00731,0.002797,0.034796,270.484521,-231.941,-137.143501,-23.3045,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.74336153284112,-1.8978600446839198
1440349510,0.970526,-0.598223,-0.360653,-0.673189,0.073714,0.008344,-0.01061,0.030363,277.701073,-235.03775,-146.1045,-22.9635,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,8.638581226379936,-1.5207760597351403
1440349629,0.980058,-0.593206,-0.645944,-0.422968,0.141664,0.014961,-0.023699,0.025508,263.978993,-226.938625,-131.524875,-29.625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.3093519777921847,-1.8901912812974389
1440349666,0.979123,-0.565314,-0.679233,-0.42142,0.051707,0.009399,-0.016285,0.035972,263.66446,-227.041625,-130.721625,-29.70425,1026.8609476,-555.6093332,128.34222219999998,-614.291111,7.411202318163497,-1.9855933033780953
1440349723,0.980475,-0.6072,-0.658571,-0.398186,0.056681,0.009691,-0.017808,0.027879,263.633378,-226.12225,-131.988875,-30.8185,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.9010330353090633,-1.7367521139500703
1440349773,0.977514,-0.579655,-0.638759,-0.459712,0.040968,0.010591,-0.018875,0.027251,265.021323,-227.492,-132.63925,-29.836375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,8.699452152668597,-1.925332086999804
1440349815,0.977397,-0.583555,-0.630605,-0.465884,0.038099,0.011464,-0.019468,0.026993,265.347808,-227.705,-132.903001,-29.940625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,9.085539759079703,-1.9355798843979233
1440349908,0.977761,-0.587816,-0.633681,-0.457075,0.037408,0.011286,-0.01977,0.026481,265.015942,-227.380125,-132.749625,-30.1485,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-15.835500899664874,-2.322871381136908
1440349953,0.966522,-0.292329,0.008837,-0.869335,0.346475,-0.022887,0.004923,0.017289,281.134506,-234.112625,-152.7465,-29.07825,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,0.86083071463115,-2.144565965048631
1440350013,0.961147,-0.195474,-0.055084,-0.938062,0.123599,0.012832,-0.020225,0.03123,282.807348,-236.634875,-152.77925,-25.314125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,2.0560503650878297,-1.9396519602245137
1440350083,0.961213,-0.228448,-0.10948,-0.927188,0.041897,0.012891,-0.020744,0.026485,280.814489,-235.486625,-150.831875,-25.542,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-7.106928590817531,-2.218728506901894
1440350208,0.96603,-0.374221,0.182684,-0.871652,0.036047,0.009445,-0.020529,0.025814,287.896016,-235.139875,-162.493124,-34.48375,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-15.899581896161976,-2.318120977044747
1440350253,0.962833,-0.162127,0.154096,-0.936301,0.04498,0.007695,-0.021566,0.028075,289.31957,-238.889375,-160.331875,-30.508,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-15.516274978993717,-2.3188173409789767
1440350316,1.045145,-0.063985,0.137306,1.034104,0.03686,0.010267,-0.022633,0.026385,277.981,-222.462749,-120.519125,-115.143375,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,0.6914373629618715,-1.7292733819894082
1440350392,1.044046,-0.063814,0.137752,1.032947,0.036571,0.011218,-0.02249,0.026397,277.933909,-222.844625,-120.150875,-114.674375,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,0.7593639791783421,-1.8910992129339341
1440350432,1.043916,-0.067329,0.139637,1.032282,0.040474,0.012623,-0.022411,0.026383,277.866866,-222.6705,-120.29225,-114.7035,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,-0.3595335857032342,-1.9171797766519967
1440350509,1.043254,-0.06436,0.137297,1.032127,0.039132,0.01154,-0.022741,0.026715,277.837827,-222.68125,-120.055875,-114.852375,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,-2.1106080734778665,-1.8245706230146066
1440350553,1.043804,-0.065315,0.12789,1.033873,0.038199,0.011922,-0.022295,0.026563,277.719293,-222.667,-119.855125,-114.802875,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,2.3623442469681564,-2.047458965263566
1440350613,1.03891,0.261076,0.375916,0.871214,0.322136,0.016391,-0.065884,0.024544,299.669178,-243.88975,-136.28925,-107.893375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.1235975644800833,-2.487348442573022
1440350680,1.035022,-0.218087,0.700954,0.727692,0.259899,-0.028676,-0.043385,0.048289,287.421574,-230.261875,-139.452625,-100.378375,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,2.5472273812638484,-2.1407041034454517
1440350717,1.043702,0.006114,0.361791,0.976268,0.190003,0.014598,-0.028572,0.025176,289.668825,-235.24175,-129.330875,-108.81375,1026.8609476000001,-555.6093332,128.34222219999998,-614.291111,0.6108263024440925,-1.941898416505691
1440350791,1.061241,0.053249,0.44538,0.913897,0.482179,-0.008505,0.023188,0.110971,300.943122,-242.25475,-145.74675,-102.612,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.5448076371518225,-0.6288665492546047
1440350858,1.042866,-0.038911,0.007361,1.041006,0.096661,0.012606,-0.022161,0.027429,312.579668,-254.6915,-153.04525,-97.02475,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.4043866548860993,0.12161323268783472
1440350923,1.046456,-0.024805,0.460537,0.765887,0.727065,0.119877,-0.141004,0.013426,309.917187,-252.56025,-161.673375,-75.401375,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,9.14255003757641,-1.729514381529171
1440350967,1.040461,-0.14304,0.764305,0.671421,0.792478,0.015271,-0.229841,-0.11009,305.600297,-250.807875,-148.61975,-89.565875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.009630597843863,-1.7906625728861898
1440351019,1.007157,0.521614,0.833703,0.094604,0.223084,-0.008506,-0.02055,0.011794,312.106267,-257.97025,-169.35,-45.704125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,3.98917403042224,-2.389538859385361
1440351108,1.05612,-0.06844,0.071628,1.005732,0.917394,-0.015199,0.003757,0.109105,313.147064,-261.872375,-143.350875,-92.2475,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.103517477599867,-1.8633716803463363
1440351223,1.045605,-0.090995,0.072903,1.03908,0.031417,0.009428,-0.017179,0.024425,313.63686,-254.669125,-157.6525,-93.039125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.43531355019614365,-0.22033046857491762
1440351251,1.044629,0.059489,0.459842,0.862935,0.763872,0.074678,-0.177125,-0.176477,311.184019,-253.763625,-162.699625,-74.83775,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,4.9911334899960975,-0.6627986180022983
1440351289,1.027022,-0.045031,0.842359,0.467188,0.793864,0.066577,-0.198091,-0.119469,308.782557,-254.9305,-149.16125,-87.7635,1026.8609476,-555.6093332,128.34222219999998,-614.291111,10.178550481783923,-1.6795602331390216
1440351357,1.043609,0.065287,0.045837,1.040555,0.029161,0.009791,-0.014027,0.023566,316.741117,-259.25125,-156.38725,-93.0345,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.993909797425632,-0.2200154730885579
1440351408,1.044037,0.027283,0.080258,1.040575,0.029322,0.009007,-0.011971,0.022634,314.980837,-256.6885,-158.42775,-90.68425,1026.8609476,-555.6093332,128.34222219999998,-614.291111,5.193586322875458,-0.36691704725424384
1440351470,1.043727,-0.123248,0.360058,0.893185,0.33523,0.047804,-0.003625,0.034468,310.455654,-249.729125,-167.793875,-74.8875,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,6.146926528954382,-0.6257472867827091
1440351558,1.043118,-0.131354,0.650842,0.776508,0.542346,0.035454,-0.146892,-0.182764,311.250519,-257.98325,-146.716625,-92.715375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,6.591966668443459,-0.7550721815190338
1440351600,1.037679,0.000906,0.618298,0.826221,0.45991,0.049686,-0.206943,-0.149535,310.88106,-251.419125,-166.817,-73.818875,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-4.670330216252608,-1.9999173226958464
1440351650,1.039081,-0.086888,0.698069,0.756861,0.263699,-0.028726,-0.017593,0.028165,312.545066,-251.086125,-172.26375,-69.596,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,6.765417302364997,-0.3356770010328357
1440351713,1.044061,0.02175,0.054426,1.042414,0.038038,0.011494,-0.024896,0.02632,314.314204,-256.351375,-155.203875,-94.80475,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.134195397660655,-1.3013281963564547
1440351777,1.042917,0.020918,0.052633,1.041375,0.030299,0.009953,-0.014966,0.024324,314.383676,-255.974875,-156.780875,-93.447,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.570076317058077,-1.6920289001195516
1440351837,1.04364,-0.069468,0.281057,1.002678,0.029516,0.009314,-0.01422,0.024089,327.136122,-274.32325,-153.79025,-90.06525,1026.8609476,-555.6093332,128.3422222,-614.291111,-7.283427255758017,-1.9600485179153606
1440351920,1.044639,-0.069481,0.281089,1.003707,0.029268,0.009204,-0.014329,0.023752,327.808896,-274.706,-154.1805,-90.678875,1026.8609476,-555.6093332,128.3422222,-614.291111,-7.239502595041076,-2.379029644172524
1440352011,1.044772,-0.069614,0.281183,1.003811,0.028534,0.009547,-0.01349,0.023221,328.117963,-275.174625,-154.2985,-90.17525,1026.8609476,-555.6093332,128.3422222,-614.291111,-6.372873036893503,-2.2440560176276825
1440352075,1.044449,-0.069767,0.280892,1.003546,0.027416,0.009239,-0.011263,0.023185,328.29311,-275.160124,-154.811,-89.979125,1026.8609476,-555.6093332,128.3422222,-614.291111,-6.198060115058152,-2.2214033215790505
1440352130,1.044479,-0.069706,0.280168,1.003783,0.025701,0.00945,-0.00894,0.022118,328.671135,-275.469625,-155.588625,-89.063375,1026.8609476,-555.6093332,128.3422222,-614.291111,5.652297120738794,-0.06521051423854772
1440352214,1.046551,-0.061306,0.396761,0.948721,0.34728,0.027047,-0.008326,0.026023,326.496767,-271.033875,-162.52925,-80.92825,1026.8609476,-555.6093332,128.3422222,-614.291111,6.292277932235301,-0.7983256122831293
1440352256,1.01895,0.093424,0.950109,0.08326,0.761456,0.002635,0.021087,0.028072,308.970456,-253.832,-170.256125,-42.38275,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,5.270636482926519,-1.0523717140366635
1440352309,1.01501,-0.100254,0.986506,-0.013614,0.63176,0.027539,-0.026045,0.011363,303.770271,-246.73175,-169.04975,-51.3945,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,4.451421135872485,-0.9360766677208955
1440352385,1.016438,-0.120709,0.985347,0.178374,0.466449,-0.004061,0.09122,0.034803,299.607275,-242.2805,-170.497,-42.848125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,2.935618488587574,-0.7603687137250784
1440352430,1.025691,-0.655245,0.687965,0.159967,0.429312,0.056767,-0.057955,-0.041649,266.021919,-216.190375,-144.8565,-54.847375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.8648002434900737,-0.6378643097078514
1440352491,1.018304,-0.771766,0.631506,0.190502,0.16277,0.014415,-0.017427,0.00899,260.945045,-214.751,-140.99675,-45.648,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.97320359338372,-0.8815425599229453
1440352618,1.020259,-0.665283,0.739962,0.163093,0.485401,0.122053,-0.158756,0.006504,275.145892,-222.6045,-152.17425,-53.82975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,5.586449479300818,-1.78986755183852
1440352671,1.019429,-0.695159,0.714689,0.185738,0.226197,0.059563,-0.071855,0.007187,263.019219,-214.00925,-142.76625,-54.280875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.59916065013002,-1.8742056950642596
1440352753,1.018646,-0.72858,0.66209,0.168645,0.474841,0.23396,-0.170983,-0.010333,272.313049,-220.534375,-147.996375,-57.35525,1026.8609476,-555.6093332,128.34222219999998,-614.291111,4.7741997052596075,-1.7278236660868014
1440352811,1.019307,-0.664072,0.740547,0.19209,0.372025,0.042299,-0.063547,0.016801,269.345978,-218.27925,-147.89725,-53.849625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.627566411611992,-1.7496029722894115
1440352865,1.021731,-0.656637,0.734608,0.17511,0.442037,-0.006599,-0.02194,0.038232,275.824849,-225.171125,-152.328625,-45.82775,1026.8609476,-555.6093332,128.34222219999998,-614.291111,6.450527464526573,-1.941707365077017
1440352948,1.004944,-0.705427,0.708747,-0.099234,0.040051,0.010357,-0.016128,0.023066,260.79331,-215.957124,-139.8445,-42.6305,1026.8609476,-555.6093332,128.34222219999998,-614.291111,7.329974115553772,-1.9754183711294058
1440352975,1.005139,-0.714372,0.700365,-0.096454,0.169293,-0.031063,0.012351,0.093283,264.429376,-218.4375,-142.090125,-44.759875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,5.851881889770034,-1.8361816276417977
1440353031,1.03139,0.193083,0.806204,0.602163,0.219262,0.000194,0.002648,0.046789,333.061757,-285.013,-156.112625,-72.762,1026.8609476,-555.6093332,128.3422222,-614.291111,-2.890381784337671,-2.288721095071117
1440353111,1.029449,0.069515,0.85905,0.555186,0.22596,0.011864,0.000504,0.033577,329.985945,-277.725875,-165.73275,-65.42875,1026.8609476,-555.6093332,128.3422222,-614.291111,-0.24435280416353244,-2.2483616299557108
1440353302,1.036589,0.014721,0.696571,0.76375,0.114733,0.015105,-0.027476,0.024993,320.984847,-263.05175,-169.859751,-70.56475,1026.8609476,-555.6093332,128.3422222,-614.291111,-1.3666901634565176,-1.9898151753041073
1440353368,1.03163,0.020739,0.830293,0.608296,0.114799,0.008089,-0.031304,0.019828,326.709021,-272.317,-167.8005,-66.504375,1026.8609476,-555.6093332,128.3422222,-614.291111,-0.5068146428559965,-1.8736008082544537
1440353424,1.032347,0.190398,0.742082,0.691503,0.051776,0.011046,-0.023223,0.02519,330.337317,-279.284875,-161.949125,-69.9595,1026.8609476,-555.6093332,128.3422222,-614.291111,0.08269620954679802,-1.9813088349546573
1440353506,1.018019,-0.665169,0.742571,0.126751,0.445521,-0.097006,0.081236,0.077327,270.718657,-219.998875,-147.4525,-55.46575,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.705379110384482,-0.5103650220905858
1440353558,1.016766,-0.775644,0.624065,0.100457,0.531533,-0.034193,-0.034918,0.0314,272.834349,-222.621875,-148.4525,-51.458875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.158856239724089,-0.936334877930286
1440353617,1.018057,-0.640757,0.761735,0.013981,0.805034,0.110961,-0.104645,0.001202,278.406812,-226.309625,-152.607375,-52.55875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,5.700309493087514,-1.1014373986857124
1440353742,1.04426,-0.010065,0.073525,1.041618,0.033198,0.010453,-0.018912,0.025168,320.466343,-263.552125,-156.404,-93.68125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.9403598927490215,-1.07942656611697
1440353769,1.043855,-0.009738,0.074123,1.041172,0.033658,0.010709,-0.019328,0.025352,320.331345,-263.489875,-156.230876,-93.684375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.8005460389492676,-1.0840088977540416
1440353807,1.043816,0.00676,0.106561,1.037769,0.070943,0.012508,-0.021105,0.025331,320.699994,-263.967125,-157.067,-92.186,1026.8609476,-555.6093332,128.34222219999998,-614.291111,3.908237769088966,-1.3204188257339484
1440353880,1.043447,0.004991,0.112378,1.037351,0.035446,0.011041,-0.020605,0.025924,320.650448,-263.5595,-157.32825,-92.739625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.2408938049441747,-0.9449788363390795
1440353951,1.043513,0.004016,0.111511,1.037523,0.034989,0.010897,-0.020841,0.025717,320.253213,-263.097375,-157.195625,-92.89975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.859211381041777,-0.600951062533282
1440354146,1.045006,-0.008623,0.042629,1.0441,0.026267,0.008989,-0.009838,0.022596,325.655117,-271.07175,-153.971376,-94.14325,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.9781993194828689,-0.4313373751144823
1440354178,1.044877,-0.008394,0.042763,1.043967,0.025831,0.009199,-0.009085,0.022323,326.257781,-271.758626,-154.34725,-93.6375,1026.8609476,-555.6093332,128.3422222,-614.291111,-5.290286468059078,-0.8593091841615345
1440354245,1.045331,-0.008648,0.042645,1.044424,0.025304,0.00868,-0.008481,0.022152,326.024727,-271.412625,-154.731375,-93.1905,1026.8609476,-555.6093332,128.3422222,-614.291111,-4.814656738389394,-2.2938565283284302
1440354307,1.045544,-0.008766,0.042329,1.044649,0.024588,0.008863,-0.007463,0.021638,326.435795,-271.87,-155.178625,-92.54675,1026.8609476,-555.6093332,128.3422222,-614.291111,-8.56024559406722,-2.7491462746270052
1440354391,1.045931,-0.001392,0.004806,1.045908,0.025357,0.009441,-0.008126,0.02111,329.152905,-291.43075,-121.50525,-92.978875,1026.8609476,-555.6093332,128.3422222,-614.291111,3.100716670077492,-0.20236993539068238
1440354451,1.045503,-0.001245,0.004045,1.045494,0.024364,0.009241,-0.006608,0.021497,329.2602,-291.5615,-121.748125,-92.630375,1026.8609476,-555.6093332,128.3422222,-614.291111,-6.214771353291689,-1.5249053134817143
1440354529,1.015021,-0.447653,0.894539,0.170438,0.070857,0.00991,-0.009121,0.021776,316.733692,-258.29725,-177.434251,-46.025625,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,8.684132843945957,-1.5882840353478997
1440354572,1.013544,-0.420569,0.911215,0.133048,0.069219,0.014545,-0.021464,0.018735,310.424586,-253.641125,-174.7055,-38.79825,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,7.665704991506364,-1.4449871080264387
