,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446884061,1.008407,0.237874,-0.107213,-0.974003,0.010831,-0.000201,0.000114,0.000367,507.364147,46.778007,-12.653299,-505.04337,1050.3967878,404.99451430000005,561.1116571999999,-91.91241910000001,3.0449287660567657,-1.484167611125185
1446884121,1.008076,0.253604,-0.103646,-0.970114,0.009071,0.000223,9.7e-05,-2.3e-05,506.728093,45.933576,-11.874123,-504.501029,1049.0950194000002,415.11093330000006,624.1123429,-15.177562000000005,-1.3300963311404417,-1.0528786042048124
1446884181,1.007677,0.227071,-0.091646,-0.974265,0.017147,-0.006764,-0.00766,-0.000298,506.865154,46.873298,-11.801736,-504.553426,1044.9491103,474.2340572000001,505.9764572,-71.46201909999999,3.979429179321168,-1.6265432969060953
1446884241,1.007647,0.195657,-0.04934,-0.98716,0.02368,0.002436,0.002685,-0.00011,504.464081,45.385819,-9.566629,-502.326033,1036.5500667000001,522.3705905,492.99885720000003,-45.11641909999999,1.1805118685588343,-1.465548820603882
1446884301,1.007235,0.213463,-0.071696,-0.981712,0.017436,-0.000124,-7.4e-05,0.000106,504.20673,44.752496,-9.293723,-502.129595,1036.5500667000001,522.3705905,492.99885720000003,-45.11641909999999,-0.8875173989730388,-1.2228323697692147
1446884361,1.006762,0.151272,0.002912,-0.994907,0.019592,4.6e-05,0.000255,-0.000458,504.008845,47.437909,-8.320077,-501.700401,1021.7285835999999,134.5882922,433.57641909999995,-23.2086984,7.948566597160266,-1.998007112095267
1446884421,1.006611,0.203648,-0.016755,-0.985404,0.004617,0.00072,0.001159,5.3e-05,503.967968,45.820351,-8.318349,-501.810203,1036.5500667,522.3705905,492.99885720000003,-45.11641909999999,-0.7330376047315734,-1.104220681589038
1446884481,1.005943,0.093106,0.033986,-1.001032,0.00732,-0.000524,-0.000749,-0.000246,507.25746,48.670199,-7.099887,-504.866138,1047.7862935,382.0238476,560.8716572000001,-75.7604191,0.43273878555814504,-1.1323082639846753
1446884541,1.006422,0.169496,0.009063,-0.992,0.003223,-0.000104,-0.000102,-1e-05,508.923199,47.729614,-7.379275,-506.625299,1036.8629788,310.7717333,481.73199999999997,-74.4845334,-5.342102562856138,-0.5678166702334757
1446884601,1.006686,0.186574,0.004965,-0.989232,0.00302,-5e-05,-0.00018,7e-05,508.940485,47.616173,-7.482344,-506.651811,1036.8629787999998,310.77173330000005,481.73199999999997,-74.4845334,-7.945260807590455,-0.34770356326571705
1446884661,1.00076,0.119772,0.025589,-0.988551,0.073416,-0.001166,-0.006112,-0.006348,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1008.0557481,-436.28861539999997,135.4209231,-293.72184619999996,8.553280477656736,-1.7468581785567021
1446884721,1.00045,-0.041089,-0.035647,-0.99813,0.042146,0.000685,0.002406,0.000544,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1007.9677082000001,-290.6938667,302.97832379999994,-150.8825143,15.080528914506734,-2.288602983372532
1446884781,0.998563,-0.036678,-0.036942,-0.997203,0.005143,0.000271,0.000276,0.000119,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.50684450000006,-508.15502230000004,-9.101633335136231,-1.1973759967645035
1446884841,0.997567,-0.035951,-0.036379,-0.996253,0.005344,-0.000123,0.000532,6.6e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.50684450000006,-508.15502230000004,-9.136162122280519,-1.1875835040541458
1446884901,0.996668,-0.035394,-0.03564,-0.9954,0.004562,1.7e-05,0.000146,0.000103,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1010.8845684,-453.4650286,440.4114920999999,-235.30791109999996,-3.1119556489347513,-1.9589444644679617
1446884961,0.995716,-0.034969,-0.034592,-0.994499,0.004646,0.000189,-0.000153,-0.0,511.745309,-2.31656,19.63043,-511.362321,987.3024526000002,-982.9100318999999,-25.4368889,-88.9168255,-10.624177049867754,-1.1566496674933748
1446885021,0.995,-0.034693,-0.033699,-0.993822,0.004337,6.7e-05,-4.2e-05,-2e-06,511.308073,-2.645214,19.789679,-510.917051,987.2997424000001,-982.9029208,-25.529333400000002,-88.9310477,-10.7157214613243,-1.1738134897013928
1446885081,0.994236,-0.034568,-0.032984,-0.993086,0.004133,0.000115,-5e-05,-1.9e-05,510.822662,-2.787178,19.991712,-510.422516,987.2997423999999,-982.9029208,-25.529333400000002,-88.93104770000001,-10.312467001032768,-1.2258591238621452
1446885141,0.993491,-0.034542,-0.032076,-0.99237,0.004122,0.000118,-0.000103,-4.7e-05,510.392434,-3.025511,20.09867,-509.98643,987.2997424000001,-982.9029208,-25.529333400000002,-88.9310477,-10.999286875899745,-1.0833299095114464
1446885201,0.992799,-0.034298,-0.031496,-0.991704,0.00413,0.000203,-3.5e-05,-4e-06,509.997324,-3.264925,20.217513,-509.58479,987.2710268000001,-982.8671112,-25.5933334,-88.98666669999999,-10.61189759925733,-1.0482093407467878
1446885261,0.992176,-0.034222,-0.0306,-0.991112,0.004032,7e-06,6.3e-05,-2.1e-05,509.552588,-3.455074,20.353209,-509.133048,987.2710267999998,-982.8671112,-25.5933334,-88.9866667,-10.851346109095832,-1.0512983434211312
1446885321,0.991657,-0.034281,-0.030275,-0.9906,0.004389,8.5e-05,9e-05,6.4e-05,509.294173,-3.590122,20.477022,-508.868558,987.2710267999998,-982.8671111999998,-25.5933334,-88.9866667,-10.220679804471395,-1.093162414587463
1446885381,0.991073,-0.034226,-0.02979,-0.990032,0.004117,0.000206,-3.8e-05,5.2e-05,508.908247,-3.714583,20.555242,-508.47819,987.3791856,-982.9760636000001,-25.533904800000006,-88.9813334,-10.79591760205359,-1.017684016980035
1446885441,0.990407,-0.034364,-0.029133,-0.98938,0.00365,0.000102,-0.000107,-3.8e-05,508.601469,-3.917695,20.741069,-508.162138,987.2534721,-982.8754922,-25.593333400000002,-88.6796191,-10.828294846303601,-1.0373105541597032
1446885501,0.989851,-0.034171,-0.028433,-0.988851,0.003578,5.7e-05,0.000176,-1.8e-05,508.169507,-4.097688,20.807837,-507.725635,988.1717842,-981.5303111999999,-19.4717334,-72.1978667,-4.517465338106425,-1.7124277786936095
1446885561,0.989337,-0.03427,-0.027691,-0.988353,0.003514,5.4e-05,0.000114,-1.9e-05,507.884007,-4.271415,20.871364,-507.435887,987.2752019000002,-982.9017144,-25.6137778,-88.6378413,-8.350899276697994,-1.227956785104339
1446885621,0.988848,-0.034236,-0.027351,-0.987875,0.003408,3.2e-05,0.000132,8e-06,507.543982,-4.420292,21.074693,-507.085808,987.2752019000002,-982.9017144,-25.613777799999998,-88.6378413,-11.39942187811472,-0.9355487319853285
1446885681,0.988247,-0.03409,-0.02687,-0.987291,0.003182,0.000237,-0.000208,2e-05,507.29308,-4.50802,21.121366,-506.831964,987.2752019000002,-982.9017144,-25.6137778,-88.6378413,-10.978953990474006,-1.075324304992878
1446885741,0.988153,-0.034234,-0.026567,-0.9872,0.003035,0.000152,-0.000212,5.1e-05,507.024142,-4.620164,21.19548,-506.558707,987.2752019000002,-982.9017144,-25.6137778,-88.6378413,-11.547995443097903,-0.9483272468092958
1446885801,0.987781,-0.034195,-0.02613,-0.986842,0.003068,-7.6e-05,8.4e-05,-1.9e-05,506.728697,-4.744625,21.264625,-506.258937,987.2891916000001,-982.9255873999998,-25.6376508,-88.5027302,-11.403189997294033,-0.9652346765108174
1446885861,0.987551,-0.034265,-0.025805,-0.986618,0.002914,0.000112,-4.2e-05,2.1e-05,506.501976,-4.857634,21.327504,-506.028266,988.2041299,-981.5894857999999,-19.4727493,-71.86846979999999,-5.866684029502783,-0.000585968204983069
1446885921,0.98737,-0.034133,-0.025577,-0.986446,0.003092,0.000189,-0.000147,3.1e-05,506.270616,-4.922241,21.419769,-505.792166,988.2098819999999,-981.5996444999998,-19.4920508,-71.8065016,-6.702783404863591,-0.30168452290531667
1446885981,0.987076,-0.034149,-0.025296,-0.986159,0.00294,7.5e-05,-9.2e-05,1.4e-05,506.067212,-5.051455,21.492803,-505.584248,987.3033041000001,-982.9484445,-25.6248508,-88.3921016,-9.113677401932406,-0.2858652528485239
1446886041,0.98701,-0.034164,-0.025074,-0.986098,0.003035,0.000101,1.2e-05,-2.7e-05,505.940978,-5.106987,21.418689,-505.460457,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-10.258277551391624,-0.1321764361826439
1446886101,0.986954,-0.034119,-0.024948,-0.986047,0.003102,0.000176,-5e-06,8.3e-05,505.831446,-5.15971,21.498637,-505.346897,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-9.59242361182127,-0.10465307392376835
1446886161,0.986791,-0.034083,-0.024762,-0.98589,0.003123,0.000109,1.9e-05,-2.2e-05,505.630211,-5.230584,21.543582,-505.142736,988.2956358000001,-981.6967873,-19.456393600000002,-71.67187299999999,-8.25933076757788,-0.024037575725301918
1446886221,0.98665,-0.034121,-0.024694,-0.985749,0.003093,0.000107,-0.000188,-6e-06,505.524226,-5.226262,21.593279,-505.034601,988.3116944999999,-981.727073,-19.3855365,-71.51873009999998,-4.088816660259115,-0.4996689463118651
1446886281,0.987197,-0.033829,-0.025135,-0.986295,0.003268,0.00016,0.000155,3.2e-05,505.529704,-5.258458,21.523486,-505.042743,988.3815348,-981.7968507999998,-19.362425400000003,-71.5347301,-8.595827367597987,0.14258119545527134
1446886341,0.987658,-0.033643,-0.025691,-0.986749,0.003424,6.8e-05,6.2e-05,-4.6e-05,505.572054,-5.116279,21.485457,-505.088252,988.2956358000001,-981.6967873,-19.456393600000002,-71.67187299999999,-8.763007969605058,-0.058713994918625494
1446886401,0.988104,-0.033644,-0.025897,-0.98719,0.003344,2.4e-05,-5.2e-05,6.1e-05,505.635416,-5.141992,21.471844,-505.151921,988.2956357999999,-981.6967873,-19.456393600000002,-71.67187299999999,-8.64706716330582,-0.9600585436247214
1446886461,0.988278,-0.033581,-0.026083,-0.987361,0.003499,9e-05,5.1e-05,-2.7e-05,505.650303,-5.063988,21.501446,-505.166325,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-10.86944258912755,-0.9597200254605539
1446886521,0.98831,-0.033498,-0.026133,-0.987395,0.003363,2.9e-05,-1.6e-05,2.9e-05,505.657666,-5.07047,21.456503,-505.175509,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.056297300871604,-0.9605913703035226
1446886581,0.988117,-0.033498,-0.026037,-0.987204,0.00328,3.3e-05,4.7e-05,5.4e-05,505.627384,-5.121897,21.480271,-505.143779,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.500721751958633,-0.9770741455739902
1446886641,0.987915,-0.033692,-0.025763,-0.987003,0.003436,-5.4e-05,9.1e-05,-2e-06,505.617171,-5.124058,21.47422,-505.13376,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.389834616527814,-0.9962148989831575
1446886701,0.987894,-0.033553,-0.025888,-0.986983,0.003377,1.9e-05,9.1e-05,1.3e-05,505.640593,-5.070902,21.529969,-505.15547,988.3116945000002,-981.727073,-19.3855365,-71.5187301,-5.4246725285323585,-1.6633846533043095
1446886761,0.987945,-0.033606,-0.025957,-0.98703,0.00327,0.000107,-0.000107,1.3e-05,505.595538,-5.133997,21.52219,-505.109962,987.4015483000001,-983.0535873000001,-25.5699936,-88.332673,-11.539058568886594,-0.9065521293033699
1446886821,0.988069,-0.033492,-0.025982,-0.987158,0.003335,-5.1e-05,0.000207,-5.7e-05,505.633985,-5.068742,21.470331,-505.151294,987.4015483000001,-983.0535873000001,-25.5699936,-88.332673,-11.663002188977348,-0.9402833047188003
1446886881,0.988015,-0.033401,-0.025948,-0.987108,0.003332,3e-06,4.6e-05,2.3e-05,505.57333,-5.112389,21.507064,-505.088669,987.4015483000001,-983.0535873000001,-25.5699936,-88.332673,-11.667422107415986,-0.9083029864189079
1446886941,0.988089,-0.033481,-0.025952,-0.987179,0.003287,8.4e-05,0.000163,-5e-06,505.577035,-5.03136,21.429925,-505.096393,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.824857209364305,-0.9536173321676945
1446887001,0.988062,-0.033339,-0.02595,-0.987157,0.003665,2.6e-05,1.8e-05,2.9e-05,505.491763,-5.063124,21.443106,-505.010178,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-10.630732010109615,-1.018712396103749
1446887061,0.988008,-0.033371,-0.025942,-0.987101,0.003256,-2.5e-05,0.000103,-6.8e-05,505.578062,-5.088188,21.485025,-505.094514,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.356854569984515,-0.9754245960142425
1446887121,0.988226,-0.033506,-0.025953,-0.987316,0.003353,9.6e-05,-5.2e-05,1.2e-05,505.709005,-5.071334,21.458231,-505.226863,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.147336144415558,-1.0029384598622895
1446887181,0.986697,-0.033557,-0.025091,-0.985805,0.002467,5.2e-05,-5.3e-05,-4.8e-05,505.355717,-5.326306,21.650972,-504.86238,987.4677367,-983.1273650999999,-25.5308825,-88.24467299999999,-11.590141607326073,-0.9699214063034504
1446887241,0.988069,-0.033424,-0.025687,-0.987167,0.003397,0.000101,0.000123,1.9e-05,505.667113,-5.124058,21.461256,-505.184278,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.203108165745792,-1.0214390655833936
1446887301,0.988407,-0.03321,-0.026035,-0.987504,0.003267,5e-06,0.000132,6.7e-05,505.523592,-5.056209,21.428412,-505.042743,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-8.859896144769568,-1.2665814670244477
1446887361,0.988582,-0.033178,-0.026395,-0.987671,0.003297,-0.000132,0.000312,-4e-06,505.533833,-5.034601,21.459959,-505.051927,987.4015483000001,-983.0535873000001,-25.5699936,-88.332673,-11.250401643239915,-1.0232948917057296
1446887421,0.988368,-0.033129,-0.026198,-0.987463,0.00334,5.5e-05,5e-06,8e-06,505.614393,-5.100505,21.429061,-505.133133,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-10.902003915422357,-1.059335792920708
1446887481,0.988375,-0.033195,-0.026162,-0.98747,0.003366,5.5e-05,3.9e-05,-7.3e-05,505.660691,-5.054265,21.402267,-505.181147,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.263858057436673,-1.0426131808391381
1446887541,0.988039,-0.033237,-0.025706,-0.987143,0.003344,-0.000145,0.000381,3.7e-05,505.715087,-5.072415,21.459311,-505.232917,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.972911940888595,-0.957731950742014
1446887601,0.988212,-0.033136,-0.025799,-0.987317,0.003462,-4.2e-05,0.0002,-1.8e-05,505.67418,-5.048862,21.440512,-505.193045,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.600696206000102,-1.0000469635066855
1446887661,0.98815,-0.033261,-0.025693,-0.987254,0.003726,0.000115,-5.9e-05,4.2e-05,505.735274,-5.108068,21.470764,-505.252331,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-10.313783218681952,-1.0817564162082685
1446887721,0.987912,-0.033389,-0.025902,-0.987006,0.003606,0.000113,-0.000132,-1.2e-05,505.718681,-5.133997,21.475085,-505.235213,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.225508226422297,-1.020126366771759
1446887781,0.987872,-0.033344,-0.025761,-0.986971,0.003521,2.7e-05,0.000132,5.1e-05,505.672211,-5.143072,21.479406,-505.188452,987.4015483,-983.0535873000001,-25.5699936,-88.332673,-11.354173957139437,-0.9554515800675133
1446887841,0.987945,-0.033422,-0.025829,-0.98704,0.003419,6.7e-05,0.000142,-3.1e-05,505.695358,-5.158846,21.485673,-505.211206,988.2956358000001,-981.6967873,-19.456393600000002,-71.67187299999999,-7.546281836388518,-1.3749144379906295
1446887901,0.98818,-0.121327,-0.10316,-0.971402,0.059377,-0.003938,0.005821,0.000197,504.364233,-8.006965,18.553283,-503.952218,988.4013981,-981.7945016,-19.350146100000003,-71.8524698,10.63683379910286,-0.8750240468645821
1446887961,0.989082,-0.080626,-0.075977,-0.982857,0.003575,-0.000456,0.000564,0.000139,504.671638,-7.363702,19.254455,-504.249272,988.4695042999999,-981.8865650999999,-19.2955683,-71.54387299999999,-6.992955363724447,-1.2818452647403238
1446888021,0.988847,-0.08163,-0.077385,-0.982427,0.003705,-9.1e-05,0.000136,-6e-06,504.587443,-7.408215,19.301992,-504.162432,988.4695043000002,-981.8865651,-19.295568300000003,-71.54387299999999,-9.550064896372962,-1.0233905439879432
1446888081,0.988906,-0.081479,-0.077196,-0.9825,0.008166,-5.5e-05,0.000237,7.6e-05,504.632446,-7.365647,19.214048,-504.211489,988.4695042999999,-981.8865650999999,-19.2955683,-71.54387299999999,-3.1058190257885334,-1.4297033379425212
1446888141,0.988885,-0.08515,-0.082784,-0.981727,0.003606,-0.000333,0.000401,-2e-06,504.553961,-7.567896,19.079648,-504.135085,988.4695042999999,-981.8865651,-19.295568300000003,-71.543873,-6.254725803774118,-1.4915602791934066
1446888201,0.988273,-0.085643,-0.08359,-0.980999,0.003613,5.3e-05,6.2e-05,6.8e-05,504.587865,-7.635312,19.088291,-504.167651,987.6045726999998,-983.2633650999999,-25.473168299999998,-88.284673,-9.461621844114662,-1.1741691868603379
1446888261,0.98815,-0.085967,-0.084217,-0.980793,0.003818,-3.2e-05,0.000209,2.8e-05,504.500659,-7.648925,19.054799,-504.081436,988.4695042999999,-981.8865651,-19.2955683,-71.54387299999999,-5.6088435153709915,-1.5423524522548608
1446888321,0.988145,-0.086172,-0.084642,-0.980734,0.003759,1.4e-05,0.000129,6e-05,504.417951,-7.686954,19.057824,-503.997934,988.4695042999999,-981.8865651,-19.295568300000003,-71.543873,-1.439347944991694,-2.0496565225061327
1446888381,0.98813,-0.08638,-0.085136,-0.980658,0.003724,3.3e-05,-9.3e-05,1.6e-05,504.50336,-7.677663,19.045075,-504.08415,988.4695042999999,-981.8865650999999,-19.295568300000003,-71.543873,-0.7578830308250082,-2.138558679857679
1446888441,0.988287,-0.086559,-0.085895,-0.980734,0.003605,-2.8e-05,0.000241,5.1e-05,504.491748,-7.690628,19.084402,-504.070789,988.4695042999999,-981.8865650999999,-19.2955683,-71.54387299999999,-4.213767208105155,0.10156222596915854
1446888501,0.988184,-0.086748,-0.086077,-0.980598,0.003787,7.5e-05,-6.6e-05,-3.5e-05,504.538308,-7.688251,18.976147,-504.121516,988.4695042999999,-981.8865651,-19.295568300000003,-71.543873,-1.0493409207505937,-1.11411036289997
1446888561,0.988226,-0.086899,-0.086546,-0.980586,0.003609,2.6e-05,-0.000102,2e-05,504.511304,-7.767336,18.97874,-504.093126,988.4695042999999,-981.8865651,-19.295568300000003,-71.543873,-1.0947654961547675,-1.0359088271417813
1446888621,0.9881,-0.087026,-0.086801,-0.980425,0.003906,-0.00013,0.00042,4.4e-05,504.55321,-7.764094,18.991056,-504.134668,987.6045726999998,-983.2633650999999,-25.473168299999998,-88.284673,-9.173515752991877,-0.024933090275359518
1446888681,0.985978,-0.146472,-0.128923,-0.966187,0.014483,0.00118,-0.002418,6e-05,504.031321,-9.214624,17.997315,-503.624267,988.3597996000001,-981.7642159,-19.390146100000003,-71.67875550000001,4.454746459245579,-0.24338701234909396
1446888741,0.986118,-0.162565,-0.14424,-0.961869,0.003931,-7.8e-05,0.00022,1e-05,504.009184,-9.288954,17.845196,-503.606314,988.2811208,-981.6824380999999,-19.4484572,-71.6915555,4.455559853613353,-0.9960597077679582
1446888801,0.986235,-0.166549,-0.148179,-0.960709,0.004263,9e-06,0.000265,4e-05,503.971064,-9.228885,17.742775,-503.572914,988.3597995999999,-981.7642159,-19.390146100000003,-71.67875550000001,4.727238736449708,-0.9486466582214939
1446888861,0.986355,-0.168545,-0.150468,-0.960128,0.003879,-6.6e-05,0.000254,2.1e-05,503.864238,-9.288522,17.709499,-503.466032,988.2811207999999,-981.6824380999999,-19.4484572,-71.6915555,3.89677945690752,-0.6516041904355165
1446888921,0.986374,-0.170285,-0.152056,-0.95959,0.003973,0.000129,-0.00016,6.7e-05,503.813307,-9.293276,17.70561,-503.415096,988.4695042999999,-981.8865651,-19.295568300000003,-71.543873,0.761699572080811,-0.2945453216281299
1446888981,0.986331,-0.171547,-0.153515,-0.959088,0.003815,3.5e-05,-0.000155,-3.3e-05,503.746792,-9.335195,17.668012,-503.349131,988.4695042999999,-981.8865650999999,-19.295568300000003,-71.54387299999999,1.1048717536150747,-2.075952712643601
1446889041,0.988107,-0.087641,-0.072726,-0.981521,0.003508,1.8e-05,0.00019,3.1e-05,503.985386,-7.396762,20.44353,-503.515089,988.4695042999999,-981.8865650999999,-19.2955683,-71.54387299999999,-2.3334576924035493,-1.9834331911954675
1446889101,0.988672,-0.087026,-0.069814,-0.982356,0.003236,0.000113,-3.2e-05,-3.7e-05,504.180302,-7.314869,20.419977,-503.712361,988.4695042999999,-981.8865650999999,-19.2955683,-71.543873,-1.2843803297878493,-1.77294425413912
1446889161,0.98858,-0.086789,-0.068933,-0.982346,0.003229,3e-06,-0.000135,-5e-06,504.196348,-7.297367,20.475941,-503.726347,987.6045726999998,-983.2633651,-25.473168299999998,-88.284673,-11.110040142932194,-1.004032848734338
