,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443023310,1.025193,0.384897,-0.406103,-0.847531,0.337067,0.026629,-0.019715,-0.036144,215.075643,-210.434265,-40.755115,13.178015,1031.085409,875.984,290.72,116.672,16.026961970865088,-4.02585389990944
1443023370,1.009704,0.031405,-0.001611,-1.009213,0.005175,0.001633,0.001896,0.002892,225.521988,-221.539021,-37.197256,19.889631,1031.085409,875.984,290.72,116.672,15.489325744336295,-4.973358167671414
1443023430,1.00537,0.029623,-0.003148,-1.004928,0.004213,0.000167,-0.000558,0.001436,224.614135,-220.729446,-36.745999,19.450601,1031.085409,875.984,290.72,116.672,11.790341125958292,-4.580905990698364
1443023490,1.041685,0.152702,0.061405,-0.868007,0.977297,0.016884,0.036819,-0.100115,189.025848,-184.238612,-31.8118,23.607205,1031.085409,875.984,290.72,116.672,15.056270808344541,-3.1565041921985175
1443023550,1.011515,0.071636,-0.004575,-0.994371,0.235829,0.03836,-0.034609,-0.062801,193.477841,-188.901825,-37.758896,17.451256,1031.085409,875.984,290.72,116.672,18.720498110979918,-2.4246471642769607
1443023610,1.007248,0.033095,-0.009076,-1.006662,0.003676,1.1e-05,0.000522,0.000406,193.807863,-189.530392,-36.173963,18.159336,1031.085409,875.984,290.72,116.672,0.15372874369893028,0.04357893452267915
1443023670,1.011514,0.033462,-0.008874,-1.01092,0.004644,-0.000124,0.000378,-0.002968,193.760226,-189.490266,-36.34783,17.709721,1031.085409,875.984,290.72,116.672,0.30137740935140456,-0.206686726779852
1443023730,1.006575,0.033766,-0.009532,-1.005931,0.004051,0.000172,0.000156,0.000229,193.853447,-189.592345,-36.027304,18.289944,1031.085409,875.984,290.72,116.672,5.2895380890619945,-0.6889387975413599
1443023790,1.022005,0.251273,-0.687845,-0.705281,0.320602,0.010378,-0.002433,-0.00887,201.942405,-186.054203,-66.09347,42.266412,1031.085409,875.984,290.72,116.672,7.690887148281329,-0.9816741887766922
1443023850,1.024025,0.3531,-0.643002,-0.704368,0.295172,0.002943,-0.020732,0.003976,195.523597,-180.586706,-62.232784,41.628189,1031.085409,875.984,290.72,116.672,13.121113699186466,-2.1442464235737106
1443023910,1.009609,0.032632,-0.010388,-1.009024,0.004894,-0.000137,-0.001756,0.002354,208.16779,-202.840313,-40.850232,22.79519,1031.085409,875.984,290.72,116.672,-0.8062491654696451,-1.1213455377553578
1443023970,1.008012,0.032167,-0.011015,-1.007437,0.004006,0.000388,0.001013,0.000896,207.846189,-202.572438,-40.577486,22.728509,1031.085409,875.984,290.72,116.672,-2.8540078619226343,0.4182380829829323
1443024030,1.007211,0.031991,-0.011158,-1.006638,0.003588,-4.3e-05,0.000203,-0.0004,207.707205,-202.430675,-40.608676,22.66564,1031.085409,875.984,290.72,116.672,6.503937453119175,-1.5388477259698734
1443024090,1.006943,0.032111,-0.011308,-1.006366,0.003757,0.00019,0.000427,-0.00069,207.659429,-202.392753,-40.551163,22.669873,1031.085409,875.984,290.72,116.672,-0.5892127675027197,0.0417395830552343
1443024150,1.006472,0.031903,-0.011335,-1.005901,0.003405,0.0001,0.000461,-0.000334,207.635189,-202.381069,-40.473962,22.68956,1031.085409,875.984,290.72,116.672,10.712246579135911,-2.0161718161171853
1443024210,1.009082,0.032791,-0.01048,-1.008493,0.0043,-0.000116,-0.00038,0.000915,207.901611,-202.617636,-40.680346,22.649552,1031.085409,875.984,290.72,116.672,-0.6515588983037806,0.48772450433265946
1443024270,1.007051,0.031959,-0.011248,-1.00648,0.003531,-7.1e-05,0.000196,0.000476,207.767383,-202.492186,-40.577928,22.721312,1031.085409,875.984,290.72,116.672,2.8995955342468482,-0.7127914353554164
1443024330,1.006657,0.031845,-0.01124,-1.006089,0.003587,7.4e-05,0.000615,-0.000687,207.732343,-202.472565,-40.517097,22.684268,1031.085409,875.984,290.72,116.672,0.3066488016854249,0.12341750736644383
1443024390,1.016477,0.032882,-0.010736,-1.015886,0.005348,-0.000104,0.000706,-0.003269,208.420119,-203.018454,-40.959507,23.299418,1031.085409,875.984,290.72,116.672,-2.203220261470736,1.201657265133458
1443024450,1.019085,0.034117,-0.009674,-1.018467,0.005046,-0.000428,0.000548,-0.003832,210.002824,-204.426832,-41.582419,24.084338,1031.085409,875.984,290.72,116.672,-4.179725746013619,1.0968677955095756
1443024510,1.01485,0.033643,-0.009911,-1.014242,0.003378,0.00011,0.000413,-0.000565,210.017943,-204.366202,-41.583968,24.714517,1031.085409,875.984,290.72,116.672,-1.4141646889084356,0.41563744734199
1443024570,1.016699,0.033868,-0.009754,-1.016087,0.003302,0.00018,0.000472,-8.1e-05,209.389656,-203.865289,-41.396386,23.817406,1031.085409,875.984,290.72,116.672,-2.5882031562317107,0.8263318568366398
1443024630,1.008777,0.032432,-0.010035,-1.008204,0.003839,0.000331,-0.00013,0.000927,208.261254,-202.925856,-40.879873,22.831175,1031.085409,875.984,290.72,116.672,-0.9934829254586324,-0.8962879555077305
1443024690,1.007584,0.031846,-0.010417,-1.007026,0.003811,-0.000103,0.000277,-0.000945,208.149224,-202.840974,-40.786746,22.730203,1031.085409,875.984,290.72,116.672,-4.160014133990327,-4.1001777689363434
1443024750,1.00653,0.031665,-0.010575,-1.005975,0.003707,7.7e-05,0.000508,-0.000496,207.985112,-202.701195,-40.690301,22.651034,1031.085409,875.984,290.72,116.672,-4.33244431136657,-4.056115251105105
1443024810,1.00671,0.031659,-0.010632,-1.006155,0.004172,4.2e-05,0.000367,-0.001567,207.897224,-202.632848,-40.611552,22.595573,1031.085409,875.984,290.72,116.672,-1.7219315119657301,-1.249903748108705
1443024870,1.019799,0.391353,-0.762056,-0.284207,0.369042,0.029993,-0.090189,-0.073132,190.62244,-177.291084,-56.971646,39.149806,1031.085409,875.984,290.72,116.672,-1.42413174403626,1.5404716787646762
1443024930,1.029297,0.224792,-0.543451,-0.647731,0.896718,-0.10609,0.032933,-0.013358,192.671098,-184.297478,-44.577314,24.978275,1031.085409,875.984,290.72,116.672,2.2402007199711992e-17,9.928848571133683e-17
1443024990,1.035204,0.302678,-0.616867,-0.73422,0.56723,0.026202,0.038271,0.059463,193.608441,-178.19921,-62.244949,40.102167,1031.085409,875.984,290.72,116.672,2.2402007199711992e-17,9.928848571133683e-17
1443025050,1.0214,0.354149,-0.528408,-0.768241,0.505108,0.026409,-0.009076,-0.008387,187.580661,-173.963714,-59.593367,35.776429,1031.085409,875.984,290.72,116.672,12.735298125591584,-2.38430782223366
1443025110,1.006169,0.007468,-0.010161,-1.006089,0.005061,0.000196,-0.00032,0.003723,183.353194,-179.009226,-36.672337,15.09438,1031.085409,875.984,290.72,116.672,1.3018805309728,0.053423463659543965
1443025170,1.006129,0.008182,0.004205,-1.006086,0.004906,0.000147,0.000316,0.003626,203.332335,-196.914014,-48.047357,16.097545,1031.085409,875.984,290.72,116.672,16.565690721201168,-3.205139305354034
1443025230,1.002006,0.006963,0.002962,-1.001976,0.003339,-2.4e-05,-0.000214,0.00054,202.776102,-196.4691,-47.597869,15.849029,1031.085409,875.984,290.72,116.672,3.234184949469866,-0.6261237818516554
1443025290,1.001361,0.006737,0.002571,-1.001334,0.003199,-3.3e-05,-0.000131,5.6e-05,202.699988,-196.474833,-47.263408,15.804576,1031.085409,875.984,290.72,116.672,6.8535576302257395,-1.3364845531250968
1443025350,1.040595,0.070273,0.744111,-0.301376,1.195561,-0.05579,0.363644,-0.018739,209.092476,-203.243116,3.622351,37.986609,1032.168998,231.376,526.608,-374.016,10.204310429413887,-0.8715704915055957
1443025410,1.039236,0.027213,0.987853,-0.088173,1.449604,0.06033,-0.145158,0.061077,205.033074,-198.944565,15.810962,43.671775,1045.837535,556.192,544.576,-172.992,9.72044505181752,-0.9133449802712731
1443025470,1.034166,0.018891,0.985216,-0.119618,1.235852,0.040115,0.090419,0.015125,222.846187,-214.673289,14.434404,55.577453,1029.843974,726.096,404.928,-283.36,7.544046917995204,-0.01504999580546361
1443025530,1.019404,0.005605,0.980737,-0.114183,0.930887,0.024388,0.256392,-0.026381,214.508849,-206.94595,13.18703,51.620042,1055.455927,667.712,491.024,2.048,9.945307887554154,-0.42025120987896325
1443025590,1.011681,0.006458,0.987189,-0.072692,0.860519,0.023196,-0.019938,0.001807,213.990563,-204.008817,15.91891,60.824012,1045.003296,306.304,762.24,157.28,9.655947760765688,-0.005334109198218693
1443025650,1.005508,0.006247,0.238915,-0.798042,0.417847,-0.04895,-0.088611,0.012893,210.221792,-205.577699,-20.849326,22.690619,1049.546023,594.544,512.912,-135.472,9.925404128835982,-1.0420853142833388
1443025710,1.019984,0.00861,0.944692,-0.163041,1.050296,0.024311,0.40225,-0.047022,217.166349,-210.817888,11.421814,46.902055,1030.584161,861.376,329.52,-55.76,9.62016968080948,-0.42515374888733587
1443025770,1.000394,0.022373,0.977467,-0.105713,0.71404,0.020864,-0.031646,-0.006766,201.455672,-193.534612,9.579619,53.220365,1018.011451,777.152,235.664,-133.152,11.802084826578804,0.6074954674742811
1443025830,1.003855,0.009136,0.973469,-0.117066,0.742072,0.030125,-0.050586,0.007075,199.242279,-176.371274,22.94482,73.336585,1039.303228,755.248,402.912,-209.344,10.958890877792829,-0.23185652898504686
1443025890,1.015416,0.111356,-0.729084,-0.669988,0.401585,0.004134,0.00205,0.00689,190.701996,-186.639337,-31.700092,22.163739,988.496248,-93.184,-313.056,-653.632,12.673313610450318,-4.311102248057287
1443025932,1.013833,-0.429355,-0.170266,-0.73195,0.308571,-0.009719,-0.052101,-0.008809,164.959484,-158.407841,-26.205362,35.529395,1020.094911,-211.904,420.368,-550.656,2.2402007199711992e-17,9.928848571133683e-17
1443025992,1.008504,-0.566683,0.071271,-0.825818,0.117777,0.046617,-0.009034,0.055256,187.362137,-176.288155,-19.245812,59.761576,1046.278229,-468.848,393.168,-493.936,-2.9491666856997156,-1.0175004458426946
1443026052,1.014356,-0.560475,0.118732,-0.82271,0.17174,0.082679,-0.00547,0.10889,170.711214,-160.940187,-24.772395,46.083901,1037.623496,-318.768,848.32,-251.808,-3.208622298163975,-0.3780451779611488
1443026112,0.996069,-0.588167,0.045063,-0.802378,0.026746,-0.001142,0.000475,-0.000389,173.016557,-164.081698,3.918988,54.729663,992.559863,-50.96,-364.352,-562.64,-1.7900091135296679,-1.050764107517489
1443026172,0.99773,-0.588591,0.045641,-0.797757,0.03814,0.005811,-0.00155,0.006477,163.392875,-155.520092,6.656396,49.643559,1003.928051,-390.832,48.976,-698.928,7.122119732770849,-0.5413476098897895
1443026232,0.998139,-0.553903,0.046492,-0.828873,0.012694,-0.002495,0.001489,-0.002966,162.018304,-154.936722,4.165188,47.177878,974.425386,-400.608,-852.592,30.96,-4.44788238578284,-1.4415099541358016
1443026292,1.009163,-0.45524,0.114303,-0.88782,0.052083,-0.011804,-0.001432,-0.025452,146.318358,-138.44825,-23.553335,40.869095,1021.866508,-389.744,586.4,-707.424,-5.024168004511301,-0.6344971133177076
1443026352,1.011831,-0.437388,0.061228,-0.899809,0.075178,0.023135,0.00355,0.026192,154.666553,-145.354329,-33.075323,40.41694,1038.286767,-363.136,871.296,-324.448,-6.220343575810338,-0.23474323786640597
1443026412,1.000639,-0.469234,0.001342,-0.879751,0.019373,-0.000923,0.00321,-0.003553,152.69631,-143.461353,-33.09346,40.459277,1053.3997,-407.968,826.496,45.392,-4.132033532952911,-1.6091194823998358
1443026472,1.018856,-0.062924,-0.17321,-0.993328,0.017656,0.002187,0.004575,-0.000273,179.855068,-157.739368,-48.775341,71.225472,1021.299594,-506.24,697.36,-513.04,-6.474836376562637,-1.3104892618165442
1443026532,1.018412,-0.077533,-0.105177,-0.999469,0.215248,0.00974,0.006655,0.0873,180.533345,-164.461793,-21.123622,68.86796,1032.509597,-393.536,771.456,-357.632,-2.828533491001804,-0.6122414621433695
1443026592,1.044825,0.196185,0.447425,-0.461106,1.060052,-0.058553,-0.075483,0.114806,182.576889,-173.559147,4.719969,52.791707,1033.92023,303.264,357.376,-267.584,7.607005201386994,0.35827558996010295
1443026652,1.152943,0.093679,1.016785,-0.044082,2.169646,0.070932,0.034213,0.105768,220.05492,-209.741541,17.75668,63.083091,1025.049371,967.056,170.864,-49.808,5.907444341388076,-0.7303160267515255
1443026712,1.188844,0.062211,1.023285,-0.050334,2.400714,0.02547,0.081242,0.108022,216.370841,-204.7851,18.307702,66.794527,1031.588656,1000.56,-12.032,-39.024,2.4927218279330776,0.06755415179448755
1443026772,1.188097,0.040363,1.025555,-0.047608,2.327378,0.038824,0.152786,0.087896,224.724934,-216.369604,16.411533,56.915711,1033.905886,1003.696,38.112,-36.848,5.426405366057529,1.772993444669767
1443026832,1.203488,0.032024,1.03216,-0.050469,2.388253,0.079964,0.06505,0.098894,223.03943,-212.535809,15.822022,65.128371,1032.573744,992.272,79.984,0.352,5.814678812981249,1.5682378215222923
1443026892,1.201144,0.034495,1.027266,-0.051367,2.354103,0.074165,0.066954,0.086164,216.663596,-204.831179,14.682375,68.012762,1036.798171,1005.552,36.688,-5.392,5.538532811234745,1.6312614493499007
1443026952,1.23073,0.051141,1.03753,-0.066577,2.501107,0.051332,0.047334,0.120005,225.792374,-220.234044,9.679384,47.651201,1041.497753,989.536,115.04,-26.368,5.310830470491598,1.9419068888162758
1443027012,1.044336,0.0368,0.995058,-0.081094,1.221344,0.023358,-0.089417,0.045258,213.155836,-204.444029,2.539552,58.203378,1027.698239,939.84,166.64,85.232,4.78900661159467,1.8875934024449927
1443027072,1.025518,0.048227,0.9915,-0.065273,1.02274,0.026904,0.088579,0.02342,196.296986,-189.815242,-8.00794,47.49011,1041.688085,667.952,527.68,36.144,6.940215891028864,0.6565221537199357
1443027132,1.004271,0.063742,0.96428,-0.170757,0.582011,0.015945,-0.01002,-0.006216,209.621067,-199.14321,2.532253,65.202249,1041.003744,967.504,153.408,-26.56,8.536053316374357,0.8898184483511222
1443027192,1.052081,0.044375,0.989682,-0.095667,1.350646,0.041658,-0.158392,0.053752,198.931827,-192.757667,-4.464237,45.267017,1027.368701,58.848,345.616,-614.032,9.262828599466793,0.33737960631575076
1443027252,1.070485,0.063258,0.630615,-0.33745,1.615176,0.114139,-0.013821,0.055895,208.348534,-199.60025,-10.210698,43.939342,1029.850135,194.944,816.832,13.136,5.643580026312237,0.6445173238251513
1443027312,1.03067,0.356937,-0.552437,-0.747091,0.533462,0.0513,0.005684,-0.003337,196.973644,-193.352061,-35.542642,7.562916,1012.705456,428.32,518.0,-651.248,5.4705832515182236,-1.5400848814597836
1443027372,0.998809,-0.060669,0.97815,-0.068946,0.49587,6.1e-05,-0.095924,0.007377,219.821173,-205.756722,23.604453,71.210866,1006.182225,-45.344,488.208,-670.496,7.399592042721352,0.13960943799049264
1443027432,1.037408,0.002432,0.988369,-0.094698,1.294198,0.037128,-0.046956,0.020557,211.005084,-205.005131,-0.582312,29.528186,1023.168658,64.896,762.912,-324.992,7.335252885881613,0.6995372586727097
1443027492,1.003283,-0.030026,0.984959,-0.058566,0.607453,-0.002378,0.145584,-0.019465,220.360035,-209.433761,6.654405,67.114803,1026.63142,3.52,744.192,-347.872,11.280376434935787,-0.3275498244694249
1443027552,1.008675,-0.032005,0.982573,-0.101413,0.422665,0.001414,0.182109,-0.005055,209.949244,-200.332659,6.302249,58.444274,1015.302426,783.952,298.096,-170.144,6.216067040349223,-0.6594443719195576
1443027612,1.01573,-0.031019,0.986853,-0.096372,0.564968,0.004033,-0.147182,0.017716,220.598129,-212.502076,5.314567,55.726478,1037.642717,-150.208,842.336,339.792,5.451875686906296,-0.8594262155042436
1443027672,1.002467,-0.030147,0.987841,-0.050093,0.403626,0.00671,-0.013952,-0.001789,221.860656,-207.478391,8.837034,77.474772,1020.183808,233.904,542.464,-538.128,12.632392664301744,-0.5626039251462862
1443027732,1.04037,0.018218,0.991925,-0.065473,1.235027,0.016298,-0.01912,0.014884,222.402241,-218.500249,0.851538,39.453571,1031.911364,-325.44,751.008,214.208,1.3030088087336475,1.0176655752854271
1443027792,0.99858,-0.005608,0.976217,-0.128602,0.305732,0.019341,0.040167,-0.013294,202.369612,-199.214202,2.296448,31.766097,1020.275513,87.856,760.656,-593.104,3.7423171844800627,0.26103270520386185
1443027852,0.996947,-0.009805,0.970648,-0.1562,0.399092,0.006986,-0.044958,-0.006077,197.440221,-187.008848,7.38947,62.098978,1037.877592,114.512,821.536,262.432,2.0391849560965474,0.9886702722111053
1443027912,0.997382,-0.051623,0.987977,-0.014831,0.397177,-0.005565,0.110635,-0.015015,196.510087,-188.229824,4.841632,53.369601,1034.154649,-50.304,691.872,339.664,10.01326619286825,0.09657611940907543
1443027972,1.005552,-0.019881,0.982351,-0.054715,0.793144,0.019942,-0.17312,0.000863,206.432196,-196.825604,10.776117,58.928393,1037.922667,179.296,733.264,10.448,2.397021283085587,1.6937449634860555
1443028032,1.008969,-0.022432,0.982403,-0.111666,0.51679,0.017928,-0.085031,0.02961,213.930108,-202.258045,12.986839,66.554902,1029.997558,125.664,783.488,-40.832,3.8676129506974686,1.9502522696829108
1443028092,1.02748,-0.022367,0.969776,-0.116658,1.132057,0.024593,0.299988,-0.057316,212.269813,-202.501226,7.707785,58.873567,1030.476191,255.424,788.112,-365.312,6.1018191960037065,0.9317094201886392
1443028152,1.020761,-0.006414,0.979391,-0.098727,1.023752,0.038317,0.236494,-0.024792,195.416233,-185.319368,9.554845,59.620807,1041.765986,560.352,565.344,-185.536,5.642584939041988,1.285478179554635
1443028212,1.004754,-0.020376,0.976565,-0.105586,0.664834,0.008728,-0.07787,0.01762,201.047469,-191.388533,6.294285,60.342645,1023.279138,609.12,207.152,73.728,4.853796146010851,0.06624265130712692
1443028272,1.038997,0.004799,0.991066,-0.094611,1.096517,0.032922,-0.015072,0.031221,216.356689,-210.606013,7.198792,42.88876,1035.238568,-143.184,551.52,-289.408,5.773134386360326,-0.21298286578352962
1443028332,1.051876,0.026964,0.988281,-0.108046,1.428353,0.051196,0.314163,-0.012209,210.500087,-199.940659,9.778704,61.424345,1043.990373,147.072,521.024,-205.328,4.117280625686891,0.08257582556081754
1443028392,1.000664,-0.01447,0.98652,-0.073756,0.472878,0.010445,0.139239,-0.013305,203.994145,-196.74447,9.523656,50.460655,1038.799395,460.656,599.888,-196.112,-0.39751384534907197,0.18632108982154366
1443028452,1.008253,0.008095,0.982737,-0.104629,0.563155,0.018971,0.012868,0.002208,209.026368,-204.343493,5.19357,39.290363,1035.917156,479.904,628.864,-152.608,0.937716199480833,0.3871943930222598
1443028512,1.004319,0.105234,0.011436,-0.997081,0.077016,-0.002367,0.002635,-0.002026,194.280368,-186.792124,-51.268541,14.814747,1007.864677,86.688,332.032,-544.304,4.472129816627525,2.101643906938725
1443028572,1.005092,0.119523,-0.001194,-0.993771,0.102841,0.004778,0.003244,0.030747,194.316448,-187.025163,-50.577276,14.6164,992.094276,362.64,-354.912,-450.688,4.250944328129083,1.8541949638949666
1443028632,1.007491,0.149462,-0.021359,-0.9916,0.118895,-0.004034,-0.005639,0.03215,199.408063,-191.710643,-51.870881,17.667596,999.219312,125.92,-277.552,-406.928,3.0536538961275657,2.2007493827972557
1443028692,1.005415,0.092777,0.043593,-0.978311,0.06695,0.002703,0.000973,-0.019701,200.512986,-194.754707,-34.555183,19.43917,1005.378269,728.816,256.256,-600.656,3.6455581167798847,2.7370783028028973
1443028752,1.005052,0.038385,0.980351,-0.05957,0.800658,0.005625,-0.008259,0.000306,228.110585,-222.749415,10.942242,46.808491,1036.491964,94.576,906.112,-300.24,2.3661173890776857,0.6484636283424765
1443028812,1.009042,0.008852,0.982501,-0.066203,0.82186,0.029278,0.036019,-0.012517,199.012319,-195.296848,8.739705,35.155986,1076.934797,-5.792,739.056,-277.888,-1.066333738237157,0.8343549491033738
1443028872,1.000694,0.080091,0.98383,0.026397,0.427415,0.031447,0.026157,-0.008564,189.254142,-184.401762,14.75891,37.862774,1041.555636,224.496,232.096,-695.424,3.9940812373335453,0.2753633385096829
1443028932,1.000789,0.021619,0.981497,-0.045023,0.700553,-0.00407,-0.028816,-0.012608,204.231006,-202.232691,11.49083,25.420057,1046.206911,-137.376,572.016,-524.08,0.36309888599180573,0.5978894765976058
1443028992,1.054917,0.065997,0.983941,-0.09944,1.293481,0.018124,0.050434,-0.013473,189.357423,-187.193604,7.26825,26.613736,1142.691115,361.536,634.208,-67.504,4.58505819826896,0.25021069653494704
1443029052,1.00481,0.007232,0.976169,-0.109863,0.645706,-0.008585,-0.078151,0.014191,217.27436,-207.131368,10.137719,61.043104,1027.896528,926.592,322.0,171.952,4.726798219822062,0.9802361672877177
