,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448432675,0.907697,0.038546,0.022153,0.90657,0.025995,-0.004619,0.013067,-0.00357,92.28614,22.50053,-20.30553,-87.166589,-0.243995,-0.69192,1.290122,-0.264225,0.501717,-0.166321,0.382106,-0.062619,0.031357,-0.023259,0.003594,-0.226205,0.0151,979.80659,-554.272,-532.544,-607.456
1448432737,0.908935,0.057591,0.038726,0.906277,0.016151,-0.004557,0.012344,-0.004269,92.543654,21.867616,-20.608675,-87.528725,-3.083662,-0.351466,0.808521,-0.269123,0.431098,-0.21413,0.393004,-0.090872,0.171975,-0.208858,0.063948,-0.219006,0.020265,979.061502,-580.945455,-498.094545,-610.501818
1448432799,0.909376,0.072292,0.04608,0.905171,0.021522,-0.004162,0.010925,-0.005011,92.619161,21.395468,-20.650177,-87.714302,-1.307801,-0.543165,0.776991,-0.413928,0.365831,-0.244501,0.331306,-0.101401,0.124035,-0.18651,0.064843,-0.164237,0.069389,981.183751,-571.92,-542.08,-576.64
1448432856,0.908051,0.079748,0.055726,0.902821,0.017075,-0.00537,0.013895,-0.003712,92.894402,21.161643,-21.024424,-87.973955,-2.478152,-0.505267,0.677548,-0.469316,0.316293,-0.27327,0.292787,-0.141183,0.125606,-0.209939,0.071051,-0.163694,0.112724,979.949442,-535.776,-572.672,-587.456
1448432911,0.907879,0.081048,0.056629,0.902475,0.015779,-0.00396,0.012743,-0.00391,92.760313,21.102597,-21.012408,-87.849456,-2.679262,-0.319551,0.907611,-0.306705,0.439261,-0.270167,0.235371,-0.219522,0.058466,-0.267101,0.017217,-0.221417,0.065532,981.240761,-533.348571,-577.462857,-587.108571
1448432991,0.907178,0.081109,0.056359,0.901781,0.016312,-0.004815,0.01319,-0.00387,92.70965,21.061292,-20.987072,-87.81171,-0.547862,-0.55095,0.67869,-0.474134,0.312624,-0.307109,0.224654,-0.157053,0.112165,-0.166022,0.099396,-0.17058,0.090253,980.92948,-538.850909,-576.232727,-582.749091
1448433053,0.909623,0.08055,0.056881,0.904258,0.016691,-0.005322,0.013549,-0.003791,92.703733,21.049873,-21.047969,-87.793856,-1.696782,-0.259646,0.898736,-0.22943,0.509875,-0.150533,0.355715,-0.105807,0.156003,-0.177167,0.096864,-0.167125,0.105618,980.544276,-537.629091,-574.196364,-585.250909
1448433119,0.908248,0.080885,0.056409,0.902874,0.015995,-0.004242,0.012779,-0.004011,92.873664,21.17745,-21.084599,-87.933974,-3.713579,-0.553259,0.70137,-0.433896,0.3399,-0.280593,0.250475,-0.173705,0.10137,-0.216882,0.064997,-0.167073,0.115211,981.43478,-537.417143,-577.897143,-583.268571
1448433180,0.909031,0.081244,0.05702,0.903592,0.016486,-0.00498,0.013309,-0.003289,92.64044,20.96076,-21.104258,-87.734903,11.776168,-0.567169,0.710456,-0.4367,0.302592,-0.304838,0.249887,-0.166383,0.127171,-0.199645,0.09751,-0.178195,0.094555,981.041782,-536.773333,-580.16,-580.96
1448433242,0.909295,0.08118,0.057123,0.903857,0.016373,-0.004663,0.013411,-0.003415,92.616195,20.981848,-21.044961,-87.718404,-2.208876,-0.572479,0.692857,-0.414963,0.34727,-0.286162,0.275483,-0.15246,0.115471,-0.196978,0.070917,-0.190321,0.0771,981.195834,-538.432,-578.336,-581.504
1448433304,0.90886,0.077805,0.050534,0.904109,0.015566,-0.004442,0.01238,-0.003558,92.452016,21.114552,-20.752509,-87.5829,-2.240183,-0.589292,0.672936,-0.494037,0.310569,-0.309225,0.202548,-0.113046,0.158847,-0.141485,0.068574,-0.19503,0.054651,988.829634,-943.066667,-285.813333,-80.08
1448433366,0.909283,0.077072,0.050463,0.904601,0.017305,-0.004903,0.014622,-0.00276,92.621745,21.12403,-20.745323,-87.761291,-2.130062,-0.527937,0.690129,-0.493365,0.281656,-0.3038,0.264293,-0.128732,0.127767,-0.171982,0.100087,-0.157804,0.079593,989.229723,-889.192727,272.727273,-334.429091
1448433429,0.909539,0.080797,0.057849,0.904089,0.013336,-0.001897,0.00736,-0.006897,92.675998,21.000075,-21.040278,-87.778254,-0.769111,-0.544949,0.786322,-0.475787,0.287138,-0.282553,0.216972,-0.143996,0.081996,-0.181505,0.075426,-0.147709,0.090908,998.306551,-381.789091,-820.48,-407.389091
1448433511,0.90834,0.081715,0.058404,0.902766,0.014078,-0.003148,0.009966,-0.005715,92.681143,20.978484,-21.077803,-87.779695,-4.689346,-0.490569,0.720517,-0.352367,0.384981,-0.271822,0.322253,-0.129318,0.150903,-0.183839,0.09582,-0.161683,0.093612,997.955262,-376.145455,-830.4,-405.76
1448433573,0.907375,0.079826,0.054528,0.902206,0.015822,-0.00447,0.012591,-0.003688,92.65475,21.082907,-20.875372,-87.775447,-0.765205,-0.619966,0.735396,-0.485699,0.306653,-0.274361,0.22252,-0.116694,0.116222,-0.138631,0.059097,-0.135621,0.102605,1001.918193,-419.306667,-843.893333,-339.893333
1448433633,0.909425,0.079942,0.055691,0.904186,0.013584,-0.00223,0.008169,-0.006273,92.658789,21.011046,-21.043732,-87.756846,-3.211789,-0.648818,0.7587,-0.491576,0.322144,-0.319865,0.205536,-0.126471,0.133243,-0.166585,0.076002,-0.139249,0.095479,999.732976,-412.625455,-843.345455,-343.156364
1448433695,0.908583,0.0801,0.056253,0.903291,0.014407,-0.003529,0.011051,-0.004091,92.599442,20.854035,-20.998401,-87.742308,-1.893872,-0.557782,0.654444,-0.474583,0.322369,-0.263879,0.21306,-0.145004,0.178042,-0.193243,0.074228,-0.173805,0.108223,1000.17576,-411.810909,-843.549091,-344.843636
1448433780,0.909982,0.090464,0.058498,0.903578,0.013355,-0.001988,0.00847,-0.006597,92.983753,20.473794,-21.067236,-88.2205,-3.61612,-0.533459,0.709851,-0.420705,0.35649,-0.302284,0.225466,-0.17549,0.109316,-0.190795,0.088768,-0.180639,0.08831,1017.198955,-230.167273,-988.8,-56.872727
1448433849,0.908855,0.089089,0.056823,0.902688,0.014838,-0.003226,0.011802,-0.003557,93.051524,20.69803,-21.022348,-88.250376,0.925356,-0.503012,0.864342,-0.355517,0.411322,-0.27874,0.235353,-0.175129,0.084444,-0.183255,0.060967,-0.179876,0.05048,1016.343222,-248.0,-983.04,-67.328
1448433903,0.930802,-0.1109,0.731143,0.554807,0.1316,-0.004945,0.017092,-0.014151,101.248013,31.57762,-66.918454,-68.978581,-0.117435,-0.838198,-0.016811,-0.58908,0.158933,-0.084484,0.100861,-0.092625,0.171236,-0.057677,0.137435,-0.117321,0.121591,1016.1428596000002,-540.3575678,-448.91764990000013,-36.89796919999999
1448433999,0.908066,-0.068612,0.008154,0.905405,0.026052,-0.005722,0.014231,-0.003802,82.994597,21.020304,-10.478251,-79.600986,-0.09815,-0.968373,-0.376118,-0.411834,0.549316,-0.041729,-0.082322,-0.266365,0.242889,-0.02771,0.120907,-0.154022,0.083325,984.654248,-457.376,-316.704,-812.16
1448434031,0.90852,-0.066158,0.00752,0.906073,0.015378,-0.004131,0.011699,-0.004577,83.042464,20.782575,-10.46106,-79.715604,4.288855,-0.46955,0.265272,-0.477379,0.517145,-0.302182,0.033252,-0.268144,0.234008,-0.163035,0.071604,-0.177112,0.182932,984.342298,-456.64,-303.706667,-817.306667
1448434084,0.908643,-0.081259,0.016842,0.904823,0.01856,-0.003204,0.010775,-0.005493,83.11167,20.940379,-10.59843,-79.72815,-2.593737,-0.705552,0.610133,-0.256898,0.210191,-0.257524,0.223684,-0.262878,0.200442,-0.140235,0.13426,-0.196403,0.000836,983.307584,-456.731429,-268.525714,-827.2
1448434144,0.909526,-0.0784,0.020653,0.905902,0.015941,-0.003213,0.012919,-0.003979,83.127583,20.720126,-10.396267,-79.828977,-1.215079,-0.896821,0.316516,-0.194568,0.252101,-0.236555,0.152366,-0.296721,0.187645,-0.147282,0.193183,-0.224253,0.05784,985.734706,-448.713846,-187.2,-857.378462
1448434222,0.907923,-0.081264,0.024799,0.903935,0.014815,-0.003497,0.010791,-0.005153,83.330788,20.735107,-10.584741,-80.012079,-1.363818,-0.92413,0.564943,-0.340864,0.126852,-0.174828,0.11028,-0.2699,0.144021,-0.097541,0.175345,-0.208895,0.065149,986.812561,-450.24,-190.72,-857.066667
1448434284,0.907655,-0.07133,0.062362,0.90236,0.038184,-0.001694,0.009095,-0.013318,83.465337,19.950227,-10.710303,-80.324846,-1.971009,-0.5781,0.810983,-0.333411,0.2682,-0.243166,0.192606,-0.193345,0.12564,-0.180925,0.149702,-0.180099,0.064509,985.864245,-426.933333,-156.186667,-874.666667
1448434347,0.906889,-0.071052,0.065098,0.901723,0.017618,-0.004882,0.011663,-0.004581,81.977118,18.160809,-8.863995,-79.446445,-3.751493,-0.494359,0.758925,-0.480473,0.318293,-0.413181,0.082864,-0.281844,0.145307,-0.117273,0.115706,-0.152421,0.066562,986.966614,-422.894545,-149.178182,-879.127273
1448434411,0.908488,-0.08065,0.055869,0.90317,0.016492,-0.003659,0.013752,-0.002881,81.730908,18.277738,-8.651817,-79.18902,-3.59747,-0.843455,0.820037,-0.416683,0.148567,-0.156065,0.003852,-0.183831,0.089917,-0.138989,0.190671,-0.218753,0.138569,986.464335,-426.426667,-158.106667,-875.28
1448434473,0.907243,-0.083045,0.054504,0.901784,0.014899,-0.003636,0.010986,-0.005455,81.782817,18.187614,-8.597436,-79.269363,-2.729864,-0.534888,0.712474,-0.413845,0.192416,-0.383478,0.056963,-0.270734,0.160928,-0.146591,0.184392,-0.179945,0.087742,985.790566,-425.253333,-159.306667,-874.88
1448434536,0.907282,-0.205513,0.113291,0.87634,0.015661,-0.000236,0.005483,-0.007879,81.593776,20.26116,-9.418335,-78.474097,-3.036075,-0.556115,0.694716,-0.365326,0.205688,-0.360771,0.131706,-0.214715,0.151568,-0.167483,0.187674,-0.17232,0.080206,986.866216,-443.345455,-607.825455,-637.789091
1448434598,0.908123,-0.202711,0.114629,0.877751,0.015444,-0.003519,0.012197,-0.003716,81.701001,19.951439,-9.227348,-78.687877,-0.860926,-0.640002,0.758133,-0.380464,0.182493,-0.224273,0.122424,-0.198787,0.085747,-0.186836,0.152714,-0.156289,0.124752,986.302871,-439.825455,-588.829091,-657.570909
1448434659,0.907799,-0.198403,0.113025,0.878588,0.014258,-0.001583,0.006029,-0.007045,81.729265,19.800302,-9.15662,-78.763278,-2.981743,-0.409928,0.732418,-0.356872,0.389027,-0.314175,0.220002,-0.142435,0.182794,-0.113852,0.149909,-0.100938,0.108123,987.995914,-441.626667,-582.586667,-664.426667
1448434727,0.907767,-0.185372,0.109454,0.881865,0.012708,-0.00035,0.005639,-0.00793,81.88077,19.561064,-9.173764,-78.978021,-3.368055,-0.664761,0.749764,-0.396504,0.1829,-0.226859,0.103367,-0.250837,0.08866,-0.110834,0.192843,-0.128098,0.103535,987.44406,-441.28,-577.52,-668.266667
1448434789,0.907749,-0.222108,0.121417,0.871735,0.014455,-0.002585,0.009614,-0.005361,81.618456,20.51962,-9.509507,-78.422047,-1.482325,-1.375016,0.447962,-0.248754,0.144007,0.013243,0.043046,-0.051816,0.359163,-0.16892,0.203883,-0.430807,-0.088908,987.795081,-467.626667,-620.32,-609.92
1448434810,0.906926,-0.204606,0.105574,0.877166,0.018087,-0.003886,0.009872,-0.005823,81.397642,20.248293,-9.092844,-78.311756,-0.818613,-1.073367,0.441869,-0.260704,0.333049,-0.074903,0.139918,-0.170502,0.281878,-0.161612,0.148016,-0.341323,-0.031532,984.997099,-461.28,-561.6,-663.146667
1448434864,0.908139,-0.195986,0.104806,0.880518,0.013468,-0.000911,0.007851,-0.007203,81.669795,20.037296,-9.02831,-78.656469,-2.475633,-0.536943,0.743916,-0.351122,0.328484,-0.273306,0.282887,-0.165772,0.120693,-0.223764,0.074074,-0.218901,0.056612,985.732384,-455.296,-546.816,-682.048
1448434925,0.908736,-0.150787,0.123938,0.884019,0.059351,-0.000181,0.00996,0.004213,82.493732,19.044287,-9.89546,-79.632634,-2.658793,-0.427769,0.765952,-0.366681,0.337429,-0.262399,0.251479,-0.184972,0.126028,-0.180082,0.09309,-0.184039,0.052338,987.107807,-658.213333,-403.413333,-433.493333
1448434987,0.907633,-0.109106,0.183395,0.882186,0.013669,-0.002847,0.009918,-0.004481,86.068754,19.071482,-12.97019,-82.920379,-3.283302,-0.374249,0.681671,-0.453256,0.25168,-0.351365,0.256741,-0.093539,0.200374,-0.140363,0.121321,-0.199934,0.039151,983.692968,-954.133333,4.053333,-237.493333
1448435049,0.908144,-0.106615,0.181107,0.883488,0.013828,-0.002888,0.010143,-0.004256,86.225574,18.982727,-12.877954,-83.117802,-2.057998,-0.385542,0.701976,-0.520802,0.154146,-0.341019,0.201236,-0.114068,0.189553,-0.130146,0.173073,-0.183056,0.037854,983.353262,-933.294545,64.465455,-302.545455
1448435112,0.907299,-0.103933,0.183085,0.88253,0.014242,-0.001593,0.010225,-0.005362,86.251135,18.866935,-12.88865,-83.169003,-0.546037,-0.817407,0.326852,-0.576288,0.250648,-0.128325,0.170375,-0.064768,0.214425,-0.014045,0.193641,-0.235961,-0.198799,994.146691,-922.414545,328.669091,-166.196364
1448435179,0.909068,-0.109008,0.179601,0.884446,0.015219,-0.000836,0.006335,-0.007037,86.129428,18.923375,-12.825837,-83.03939,-3.548787,-0.425973,0.674953,-0.41987,0.297791,-0.298165,0.387783,-0.044266,0.215285,-0.192205,0.054886,-0.230687,0.013624,981.748214,-911.883636,33.076364,-360.930909
1448435223,0.907735,-0.024412,0.095349,0.901126,0.104866,0.001521,0.015079,0.000413,85.846124,18.602272,-12.316136,-82.871816,-1.51325,-0.578503,0.720867,-0.314871,0.318667,-0.243205,0.257179,-0.188093,0.060279,-0.197924,0.052793,-0.174418,0.053926,1015.697093,-597.28,-733.253333,101.973333
1448435290,0.90799,0.042241,0.052522,0.905479,0.013725,-0.001656,0.008034,-0.007078,88.429912,19.302236,-12.733723,-85.352247,-4.09323,-0.456077,0.741846,-0.378,0.342094,-0.244354,0.366596,-0.10531,0.151219,-0.203961,0.067393,-0.203904,0.043787,1006.717792,-896.992,-409.824,168.224
1448435338,0.908235,0.045208,0.047133,0.905855,0.019258,-0.002535,0.010958,-0.004992,88.197334,18.955384,-12.309533,-85.25107,-0.035444,-0.503156,0.837625,-0.425559,0.252374,-0.255099,0.269653,-0.087199,0.093371,-0.155931,0.04657,-0.185661,0.014942,988.905128,-947.333333,199.013333,-183.626667
1448435423,0.908309,0.0427,0.052216,0.905797,0.014707,-0.002601,0.010863,-0.005429,88.168511,19.021519,-12.49405,-85.180175,-3.274658,-0.41696,0.648722,-0.484185,0.264101,-0.323429,0.353625,-0.083619,0.205641,-0.207339,0.043034,-0.243613,0.018661,989.507012,-940.064,229.856,-205.68
1448435536,0.908365,0.043608,0.05123,0.905866,0.012522,-0.000732,0.006067,-0.007557,88.289616,18.896175,-12.46635,-85.337623,-3.559421,-0.415782,0.652457,-0.470734,0.271664,-0.314576,0.36239,-0.089955,0.196138,-0.215146,0.043951,-0.237521,0.017565,987.082174,-938.909091,215.272727,-214.778182
1448435610,0.908046,0.027913,0.070637,0.904814,0.019115,-0.001766,0.010824,-0.002536,88.748163,19.663974,-13.127468,-85.53896,-0.445273,-0.522143,0.631424,-0.472967,0.250053,-0.274638,0.316225,-0.08882,0.145265,-0.18758,0.044913,-0.226174,0.018481,993.877155,-955.170909,-267.403636,25.629091
1448435671,0.908263,0.026092,0.063384,0.905567,0.022358,-0.003923,0.011714,-0.004372,90.661959,19.491071,-14.242017,-87.387388,-3.284819,-0.485369,0.621155,-0.408818,0.304988,-0.279721,0.338029,-0.095473,0.165138,-0.19741,0.048507,-0.218158,0.028566,991.802877,-959.534545,-248.523636,-25.629091
1448435733,0.909228,0.030531,0.047565,0.907414,0.021969,-0.001222,0.00731,-0.00731,90.301617,19.157175,-13.661614,-87.181133,3.046413,-0.482539,0.674127,-0.479827,0.226194,-0.29575,0.266937,-0.099838,0.117255,-0.180609,0.052226,-0.193096,0.031951,989.288286,-957.573333,-210.506667,-99.013333
1448435795,0.909028,0.029566,0.043804,0.907486,0.013704,-0.001575,0.008875,-0.004768,90.367833,19.137868,-13.630355,-87.259414,-0.084257,-0.460886,0.640226,-0.448904,0.320801,-0.291633,0.351106,-0.085542,0.202261,-0.195448,0.075447,-0.213293,0.040557,982.942174,-920.32,82.734545,-334.72
1448435846,0.908715,0.03004,0.043704,0.907162,0.014485,-0.001232,0.010551,-0.005041,90.523094,19.150454,-13.61106,-87.420604,1.562393,-0.388783,0.687246,-0.424041,0.308958,-0.298535,0.325968,-0.142928,0.148385,-0.238809,0.046929,-0.237555,0.013809,982.004025,-921.105455,89.454545,-328.116364
1448435912,0.910861,0.056789,-0.03109,0.906425,0.062834,-0.011656,0.001249,-0.029981,89.893194,15.396121,-4.400304,-88.341823,-1.880371,-0.618734,0.689387,-0.288333,0.327236,-0.279161,0.249005,-0.189868,0.064178,-0.189061,0.076719,-0.178824,0.028265,1061.568821,333.352727,-707.054545,607.243636
1448435938,0.911255,0.072238,-0.046917,0.907102,0.02475,-0.003692,0.010775,-0.003702,90.164365,14.627061,-2.959823,-88.919771,-2.10273,-0.665903,0.678754,-0.271624,0.345962,-0.279303,0.275245,-0.192586,0.073444,-0.184335,0.105893,-0.189702,0.044582,1084.824138,208.035556,-103.644444,902.577778
1448436032,0.91203,0.082283,-0.061295,0.906235,0.014789,-0.002372,0.010884,-0.004788,90.217785,14.400985,-2.26447,-89.031741,-2.286246,-0.616258,0.664188,-0.327613,0.347954,-0.310173,0.291903,-0.195959,0.114005,-0.202116,0.117228,-0.177588,0.051402,1092.456979,34.850909,381.905455,972.014545
1448436120,0.910321,0.083797,-0.058095,0.904588,0.014066,0.00063,0.006139,-0.008223,90.519791,14.3301,-2.32935,-89.347499,-3.639027,-0.62804,0.684927,-0.318344,0.350364,-0.300135,0.288336,-0.185118,0.107056,-0.208763,0.094677,-0.18196,0.04891,1079.825929,243.76,-463.12,852.266667
1448436211,0.909327,-0.066829,-0.017542,0.906681,0.015476,-0.000754,0.006793,-0.007224,91.182253,20.878632,-4.367392,-88.651441,-0.34093,-0.673857,0.790797,-0.425133,0.392576,-0.207141,0.341583,-0.108362,0.115907,-0.168114,0.040737,-0.181053,0.033134,1082.602457,-135.912727,-126.749091,897.425455
1448436273,0.912248,0.013425,-0.157759,0.898383,0.018336,-0.00081,0.0094,-0.006181,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,-3.576408,-0.860893,0.958921,-0.426707,0.477242,-0.097766,0.285989,-0.107447,-0.000189,-0.167941,0.017982,-0.10124,0.003066,1079.886782,285.386667,-554.346667,879.013333
1448436335,0.913424,0.010801,-0.158058,0.899564,0.016872,-0.001228,0.009457,-0.005254,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,-2.736664,-0.752337,0.947144,-0.371717,0.495708,-0.073056,0.285902,-0.131209,0.007933,-0.187342,0.014996,-0.153288,0.008469,1085.852789,229.44,-488.586667,931.76
1448436395,0.917184,0.067973,-0.238507,0.883013,0.012995,-0.001728,0.009097,-0.005111,88.490196,16.972878,2.487651,-86.811134,-0.909357,-0.802684,0.616006,-0.3711,0.31812,-0.279782,0.273664,-0.125401,0.126354,-0.180932,0.054784,-0.20606,0.04357,1039.66579,-667.562667,-138.645333,407.701333
1448436460,0.915506,0.283158,0.129363,0.860943,0.013381,-0.000699,0.008729,-0.006149,85.167337,6.315322,6.882478,-84.65302,-4.124236,-0.566527,0.748224,-0.295499,0.380252,-0.288506,0.287657,-0.193164,0.12619,-0.182671,0.110009,-0.173394,0.057425,1013.287987,-726.312727,693.061818,-48.349091
1448436513,0.914919,0.282425,0.12925,0.860581,0.012419,0.001274,0.005289,-0.007673,85.180261,6.232121,6.868409,-84.673105,-1.441947,-0.586176,0.732298,-0.289674,0.390701,-0.2887,0.302093,-0.187444,0.124513,-0.185212,0.112389,-0.177895,0.056965,1011.276503,-733.498182,691.549091,-75.2
1448436538,0.915727,0.283326,0.128735,0.86122,0.01406,-0.001135,0.009988,-0.006176,85.099065,6.321763,6.952292,-84.577858,-3.954145,-0.578198,0.740199,-0.285399,0.388733,-0.291303,0.294133,-0.191691,0.129314,-0.184296,0.115108,-0.168241,0.059991,1010.455884,-733.573333,688.533333,-88.32
1448436600,0.915578,0.282655,0.128849,0.861265,0.012377,0.00047,0.005075,-0.007881,85.1038,6.221544,6.955063,-84.589973,-4.165002,-0.604415,0.766348,-0.305209,0.377224,-0.263499,0.290938,-0.177659,0.117324,-0.189283,0.104098,-0.165232,0.056504,1012.058757,-728.346667,697.226667,-84.746667
1448436663,0.91582,0.283222,0.128442,0.861396,0.012795,-9e-06,0.007112,-0.007083,85.034278,6.31947,7.107045,-84.500301,-2.936974,-0.589981,0.734644,-0.285127,0.385577,-0.287331,0.306025,-0.175515,0.132774,-0.186492,0.119128,-0.172459,0.06649,1011.231928,-734.8,688.746667,-87.786667
1448436715,0.91557,0.283543,0.128067,0.861082,0.014528,-0.002414,0.01095,-0.005289,85.230959,6.334048,7.128197,-84.695106,-4.483594,-0.590357,0.74697,-0.284421,0.390537,-0.283365,0.294341,-0.194729,0.123217,-0.188637,0.109332,-0.178176,0.061482,1010.67562,-717.614545,706.269091,-82.298182
1448436802,0.914574,0.282843,0.128061,0.860253,0.013857,-0.002545,0.009936,-0.004581,85.237643,6.268405,7.05243,-84.713239,-4.541896,-0.600576,0.750401,-0.30816,0.382865,-0.258798,0.296153,-0.178569,0.11445,-0.182157,0.115971,-0.171924,0.05878,1023.956609,-700.832,612.48,25.824
1448436835,0.914501,0.28323,0.127996,0.860058,0.012696,-0.001139,0.007409,-0.006465,85.181876,6.298099,7.030342,-84.656653,2.11416,-0.597225,0.781854,-0.302633,0.39349,-0.24598,0.294247,-0.18217,0.1014,-0.193616,0.094692,-0.182311,0.042025,1008.975469,-698.773333,707.36,-169.546667
1448436897,0.914833,0.282706,0.128171,0.860558,0.013056,0.000547,0.00731,-0.007474,85.281039,6.269394,6.984166,-84.761969,-4.19542,-0.62271,0.746327,-0.300471,0.392577,-0.248804,0.30123,-0.16664,0.123061,-0.177646,0.105899,-0.171571,0.062393,1008.80987,-705.716364,704.727273,-150.429091
1448436986,0.916167,0.282648,0.12876,0.861908,0.014284,-0.001903,0.010798,-0.004957,85.275912,6.234924,6.991439,-84.758938,-2.657326,-0.586279,0.718002,-0.293802,0.396932,-0.284995,0.306045,-0.182819,0.143594,-0.181675,0.122198,-0.176173,0.063031,1010.47665,-717.76,702.346667,-110.346667
1448437053,0.915383,0.283102,0.127828,0.861064,0.012643,0.000814,0.00631,-0.007848,85.345494,6.285606,7.054015,-84.820378,-2.22097,-0.676247,0.587495,-0.34396,0.301312,-0.306755,0.186916,-0.1459,0.159313,-0.138431,0.196496,-0.141155,0.026399,1012.433796,-713.658182,713.250909,-82.036364
1448437113,0.914664,0.282945,0.128296,0.860282,0.014962,-0.00286,0.011928,-0.003769,85.322203,6.335513,7.05422,-84.793154,-4.991246,-0.614659,0.710288,-0.288042,0.375396,-0.293196,0.287456,-0.206636,0.128202,-0.185793,0.117223,-0.165712,0.070177,1009.643917,-717.733333,705.546667,-77.626667
1448437138,0.915514,0.282727,0.12867,0.861201,0.014015,-0.001675,0.010565,-0.004758,85.206203,6.284433,6.931058,-84.690225,-3.328291,-0.582772,0.730179,-0.280707,0.400118,-0.293043,0.297899,-0.192333,0.120078,-0.191231,0.1146,-0.176006,0.067414,1012.557841,-715.36,713.866667,-59.44
