,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445505551,1.022271,-0.016792,0.000345,1.022129,0.001953,0.000925,0.000878,0.000775,415.059069,66.429188,37.196356,408.015717,1067.261094,-299.072,778.517333,-140.714667,-2.3491239794087893,2.059264852277798
1445505649,1.022091,-0.016447,0.000343,1.021955,0.001817,0.000588,0.00086,0.000824,414.884937,66.445881,37.1733,407.837896,1088.187877,-196.757333,711.552,413.269333,6.222854016528319,0.6639945759005454
1445505701,1.022561,-0.016782,0.000456,1.022419,0.001335,9.4e-05,0.000262,0.000217,414.924879,66.430458,37.152695,407.882957,1057.753226,-305.429333,664.661333,-6.976,0.6994187977091554,1.5819387035425463
1445505731,1.022574,-0.017098,0.000382,1.022426,0.001329,0.000553,0.000181,-8e-05,415.138172,66.394989,37.128992,408.107916,1062.299887,-123.712,457.408,-575.04,5.461256847683507,0.7198987638371774
1445505832,1.022203,-0.016779,0.000427,1.022053,0.001559,0.000658,0.000329,0.000249,414.802035,66.463583,37.163143,407.751587,1065.170105,-313.074286,764.342857,579.131429,-1.2824165087988637,1.876461081875897
1445505853,1.023106,-0.016894,0.000521,1.022962,0.001282,0.000238,0.000102,9e-06,415.144352,66.43173,37.21722,408.100142,1063.4766221000002,-218.720762,773.2470856000001,16.31314290000001,-0.9215386711929241,2.0661283502855903
1445505950,1.022705,-0.016445,0.000331,1.022567,0.001342,0.000159,0.000357,0.000319,414.877101,66.426336,37.233253,407.827663,1064.424066,-155.477333,814.037333,333.845333,-1.4239571815446423,2.0212322768452657
1445505979,1.023101,-0.016873,0.000436,1.022958,0.001502,0.000824,-0.000174,0.000289,415.26273,66.437841,37.191595,408.22184,1048.243477,-383.616,577.024,-611.712,1.875196955903141,-0.16717905290413704
1445506031,1.022378,-0.016822,0.000479,1.022236,0.001417,0.000186,4.2e-05,0.000204,414.971281,66.421793,37.171516,407.929817,1058.230441,-234.048,827.413333,-72.554667,7.626886745103249,0.28336323887152287
1445506107,1.022446,-0.01694,0.000174,1.022301,0.001602,0.000513,0.000602,0.000723,414.968407,66.460445,37.164396,407.921242,1058.741883,-230.762667,874.304,179.2,-2.9965638609735796,2.2939434523809954
1445506151,1.022819,-0.016767,0.000361,1.022678,0.001608,0.000817,0.000532,0.000399,415.164679,66.390572,37.20924,408.128153,1077.438676,-130.026667,696.96,-124.949333,1.2236607008688993,1.024496859552295
1445506228,1.022431,-0.017088,0.00062,1.022286,0.001303,-0.000182,4.2e-05,-8.1e-05,415.06686,66.403875,37.21283,408.026241,1057.127048,-368.92,668.1,-32.02,3.5328793325541157,0.574793678167139
1445506271,1.022451,-0.017075,0.000674,1.022306,0.001805,0.001101,0.000512,0.000502,414.944998,66.330974,37.155237,407.919378,1052.724191,-601.02,504.48,-235.62,7.130618735653059,0.47458960549258444
1445506352,1.022418,-0.016797,0.000467,1.022277,0.001807,0.000942,0.000668,0.000758,414.791052,66.37785,37.156807,407.755089,1049.367022,-442.517333,545.429333,-238.186667,8.454576727737306,0.3410193288441784
1445506412,1.026342,-0.152568,0.259605,0.96273,0.363672,0.022096,0.000569,-0.00548,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1055.765006,233.472,819.648,598.890667,-0.7886085668147834,1.421749913628231
1445548498,1.074359,-0.039264,-0.877243,0.232154,1.447024,-0.06756,0.711416,-0.153088,440.621679,85.579582,52.971165,428.59926,1071.2666,-661.508571,458.102857,-306.765714,-2.2740682099553378,0.29515996584381593
1445548559,1.100383,-0.027044,-0.997978,0.137003,1.368222,-0.004671,0.538218,-0.03888,428.534361,80.826279,58.00741,416.30429,1064.766026,-872.731429,312.685714,-148.388571,-1.2556175353641668,0.09241308935700843
1445548636,1.001047,0.052471,-0.993276,0.024829,0.603362,0.034144,-0.017357,0.021621,438.699811,109.919965,46.022656,421.84683,1067.674826,-583.701333,389.845333,-271.189333,0.6624375907616572,-0.11247324590776263
1445548697,1.176917,-0.060123,-0.995946,0.116524,2.180811,-0.022339,0.10071,0.071442,442.768856,110.136562,57.767326,424.748756,1054.922871,-474.730667,652.650667,-616.213333,-4.7785009592736385,0.39955697719120714
1445548730,1.060802,-0.038397,0.307313,0.747749,0.884625,0.079684,-0.129063,0.003832,408.403951,101.860817,25.662233,394.277374,1045.7663267000003,105.91823769999999,581.8874342000001,-501.15764939999997,-5.9263630006659165,0.8914460279179262
1445548795,1.034681,-0.080885,0.359874,0.91919,0.781417,0.018913,0.002892,0.009844,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1059.976562,189.874286,829.188571,549.165714,-1.778900438352903,-0.08504818251525025
1445548856,1.088706,-0.083866,-0.340591,0.642089,1.940028,0.118773,0.164101,-0.153339,433.381171,95.990351,51.550848,418.792616,1057.263001,271.253333,947.413333,369.066667,-4.945778556246901,0.4288352508136913
1445548910,1.053272,-0.261842,-0.751586,0.606658,2.092763,0.044658,0.040454,-0.020986,411.943813,67.748081,60.611193,401.663849,1063.9759612000003,-330.20090739999995,621.7038545000001,-216.30135409999994,-3.911050289575726,0.05105941386623027
1445548988,1.108374,-0.160263,-0.883168,0.440783,1.551719,0.062798,-0.015235,-0.028843,427.241101,69.926212,65.97562,416.088192,1066.7357972000002,-562.9279764,557.820923,-250.7901079,-5.305195310168963,-0.17786732550537585
1445549055,1.077902,-0.23751,-0.764175,0.618915,2.317287,0.053734,0.031535,-0.002024,435.198578,105.511818,61.483004,417.392004,1055.3163606,-602.2731986000001,338.0717431,-434.80487819999996,-5.127484220830758,-0.04030209599354292
1445549115,1.043526,-0.097456,-0.536269,0.82224,0.675617,0.045674,-0.024605,0.008295,407.877784,62.523373,57.115721,398.925026,1045.7778999000002,-394.4585558,368.5626662,-709.1485727,-3.4159546654947035,-0.2237314973118916
1445549150,1.024803,0.102343,-0.322236,0.966316,0.375639,-0.033239,0.002737,-0.00981,412.763586,57.506897,58.303045,404.508917,1034.750661,-468.096,341.12,-814.933333,-4.9493840081949845,-0.05472996775515263
1445549210,1.109976,-0.219143,-0.812881,0.570224,2.716533,0.100001,0.014381,-0.112839,434.81349,111.389425,56.657393,416.371271,1090.616465,-543.957333,98.112,-800.128,-6.471717475706806,-0.37988422169688396
1445549301,1.076946,-0.234169,-0.74696,0.633731,2.302242,0.056812,0.042234,-0.081914,427.604446,113.919329,47.798649,409.228521,1053.473063,-551.146667,147.733333,-802.773333,-5.561746167558603,-0.007768934027063305
1445549363,1.045058,-0.234868,-0.584932,0.769704,1.007032,0.046697,0.069484,-0.072325,430.856533,89.06226,67.788004,415.865551,1051.527587,-616.935385,293.932308,-765.587692,-2.3030803721653386,-0.32501295797996255
1445549390,1.029524,0.016022,-0.960452,0.176419,0.699633,-0.056114,-0.105574,-0.049039,448.471256,62.804287,61.420652,439.657661,1070.5750143,-275.9404029,585.2597334,-59.803946100000005,-1.4770542260788382,-0.3333083838817865
1445549456,1.034711,-0.051942,0.259352,0.973948,0.646283,0.009131,-0.008545,-0.012997,422.728197,116.220394,28.144489,405.392193,1061.826152,87.317333,877.354667,536.682667,-2.7196053500560793,0.1872966598505277
1445549521,1.033499,0.003516,-0.998939,0.050557,0.79901,0.003634,-0.34626,0.082316,440.134294,81.242102,78.70746,425.074326,1081.505844,-394.176,631.104,-463.04,-0.5490743461611917,0.19332133167372892
1445549570,1.030818,-0.025668,-0.992885,0.08383,0.974786,0.006711,-0.097258,0.047614,442.523196,76.466379,65.33799,430.608177,1022.895108,-961.706667,259.989333,-213.76,-0.41046109859367796,-0.5502387844814796
1445549652,1.012754,0.03304,0.691859,0.692506,0.320763,0.024842,-0.049187,0.000504,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1052.995061,236.571429,937.257143,356.754286,-2.9244429491320343,0.08261812856355054
1445549727,1.031625,-0.669691,-0.054537,0.781122,0.013271,0.000738,0.00674,0.003809,426.259222,120.394485,26.046106,408.070681,1030.662014,436.501333,643.818667,-662.890667,-1.3050255019605173,-0.8335903725238933
1445549751,1.032537,-0.679038,-0.060334,0.774914,0.017776,0.000665,-0.006697,-0.006758,426.220701,120.224834,26.615112,408.044054,1028.518593,466.282667,641.322667,-643.136,-0.5944202507247177,-0.5876487357923555
1445549810,1.032456,-0.616961,-0.070301,0.82482,0.022042,0.001095,-0.002865,-0.007353,422.831427,118.538879,26.94997,404.978266,1022.564297,555.989333,586.154667,-625.429333,0.09943290073049668,-0.6797786212867782
1445549871,1.032973,-0.633146,-0.0655,0.813544,0.005796,-0.000799,0.000563,4.5e-05,423.271298,118.859426,26.652023,405.363823,1021.559376,579.2,606.468571,-582.514286,0.34569808628795307,-0.6980982000882896
1445549931,1.033187,-0.652976,-0.054461,0.798458,0.022044,-0.000478,0.000192,0.00171,424.508617,119.542551,25.934875,406.501543,1025.845399,541.504,579.242667,-646.421333,-0.12325851997145551,-0.8524625927087283
1445549992,1.033055,-0.649888,-0.054175,0.800576,0.018488,-0.001225,-0.00132,0.002348,424.333618,119.533974,26.022583,406.315426,1026.654833,533.162667,627.434667,-607.893333,1.3879496160502898,-0.8597969719853005
1445550050,1.031789,-0.687393,-0.034303,0.768562,0.011187,0.000572,9.7e-05,-0.000156,426.733955,120.587669,24.86058,408.584774,1025.936716,507.690667,576.64,-679.061333,0.5065915018512608,-0.9721373694680888
1445550116,1.031326,-0.699989,-0.027109,0.756631,0.014358,-0.000189,-0.004793,-0.003474,426.536456,120.629923,24.795244,408.36932,1033.01304,399.428571,637.234286,-698.902857,-0.15317950742150746,-0.3223185484592509
1445550170,1.03181,-0.672821,-0.037716,0.78095,0.025673,0.0007,-0.001631,-0.004046,425.994472,120.340595,25.04277,407.873934,1028.211166,513.408,604.992,-644.352,-1.2461575050104379,-0.2526044083072489
1445550236,1.033592,-0.637636,-0.046528,0.810045,0.01635,-0.000696,-0.007576,-0.005939,423.203727,118.74408,25.736614,405.384687,1025.375284,550.954667,602.005333,-607.872,-2.0661999008824843,-0.37312655518789817
1445550317,1.033207,-0.641608,-0.050155,0.808109,0.02026,-0.000477,-0.001757,0.002313,423.673368,118.919767,25.627153,405.831802,1033.764674,540.074667,581.056,-654.592,4.432372417188215,-0.4003777936087535
1445550378,1.035277,-0.608416,-0.06191,0.835326,0.006577,0.000753,-0.000777,-0.000259,421.985329,117.841051,26.261667,404.344582,1021.803687,584.298667,543.146667,-637.504,-1.7952912686148388,-0.22017594924770903
1445550427,1.035453,-0.596874,-0.06656,0.843476,0.007506,0.000315,8.8e-05,0.000666,421.470565,117.486143,26.585493,403.88961,1025.225013,581.909333,594.005333,-596.245333,0.5066756599115972,-0.5381381277971752
1445550471,1.034247,-0.617392,-0.057846,0.82753,0.019014,2e-05,-0.000539,0.003704,422.308696,117.918873,26.005116,404.675819,1027.229466,557.056,580.437333,-634.048,3.135735762496178,-0.7335744272322101
1445550563,1.034723,-0.603813,-0.06367,0.837845,0.009325,-1e-06,0.000395,0.000169,421.769465,117.728985,26.119804,404.161205,1022.620401,583.125333,550.378667,-633.877333,-1.5818565745839206,-0.7206672288250755
1445550590,1.035987,-0.589863,-0.066401,0.849053,0.009572,-2e-06,-0.001016,-0.003145,421.170218,117.22028,26.479656,403.660324,1024.525816,613.632,578.922667,-575.616,1.4726110936804606,-0.8859026038959978
1445550683,1.033002,-0.657667,-0.039077,0.795624,0.005475,0.000472,0.000807,-0.000703,424.51512,119.455296,24.980623,406.593906,1022.936267,597.42,563.5,-608.9,-0.8482897235616182,-0.5707727017467007
1445550710,1.034787,-0.305082,0.616908,0.582229,0.67996,0.03397,-0.063498,0.052712,429.447424,107.007818,-5.228273,415.703009,1038.393429,485.504,751.722667,127.530667,0.4145252805397146,0.8822917508615447
1445550797,1.030842,-0.729195,0.031921,0.727885,0.014666,-0.002111,0.00355,0.004763,428.680251,122.810099,19.488676,410.248419,1027.33534,590.442667,630.058667,-553.856,1.8452289135239202,-0.9399882268151927
1445550855,1.030222,-0.766661,0.038238,0.687037,0.039013,-0.002066,0.001479,0.004346,430.436962,123.77824,19.034245,411.815229,1027.452585,552.021333,601.472,-619.008,0.756030886803641,-0.9202064109921184
1445550890,1.030974,-0.754122,0.028204,0.702317,0.01389,-0.001363,-0.000671,0.002052,429.130338,123.400324,19.72636,410.530397,1025.251412,584.170667,590.421333,-590.272,0.6461067089022745,-0.7401082684136812
1445550992,1.029859,-0.815531,0.031571,0.62804,0.017904,-0.00148,0.004066,0.005121,433.146239,125.380865,19.315947,414.151371,1022.832675,581.632,561.642667,-624.576,3.1391210789664523,-1.1227531791011713
1445551015,1.028726,-0.882853,0.082424,0.517803,0.042459,-0.001365,0.00152,0.006745,439.291355,126.558777,16.306463,420.348429,1035.581434,364.76,564.62,-732.26,1.617265641877514,-1.157873175015877
1445551070,1.028642,-0.875316,0.070399,0.535643,0.014763,0.001307,-0.001142,-0.00112,438.506715,126.515533,17.37521,419.498751,1033.250048,554.986667,635.669333,-590.826667,-0.23108711478658284,-0.7092770359017451
1445551150,1.027717,-0.914668,0.090171,0.459818,0.007317,0.000961,0.000939,0.000858,442.245973,127.321068,15.909206,423.221991,1036.759479,330.658462,641.403077,-737.403077,-0.7475444102942904,-1.0088137483834287
1445551203,1.051551,-0.884182,0.062385,0.531089,0.035601,0.003412,-0.006362,-0.003903,438.432798,126.35964,17.620665,419.456762,1037.8328840999998,277.8187085,592.9325675,-744.3102732,1.8448881852851902,-1.0648567423257913
1445551251,1.029141,-0.86735,0.053809,0.551287,0.008132,0.001413,-0.002528,-0.00201,437.343845,126.36129,18.306046,418.289936,1026.027237,632.341333,598.08,-542.336,-0.6471538013512118,-1.0599388210647238
1445551353,1.028748,-0.871225,0.050206,0.544745,0.008771,0.001945,0.001743,0.000876,437.520239,126.554602,18.361426,418.413556,1023.003091,608.137143,565.691429,-595.474286,0.9334584010089817,-1.1489363993204507
1445551374,1.02894,-0.877765,0.053504,0.534166,0.009767,0.001945,0.001985,0.001729,438.298991,126.768135,18.360415,419.163357,1038.7745515,243.4141956,578.5469264999999,-762.1486322000001,2.280768932831931,-0.9634584980581586
1445551453,0.993675,0.141712,-0.969777,0.018361,0.073173,0.012945,0.006507,0.014484,458.124247,103.054663,75.190485,439.977337,1024.656345,-612.842667,404.970667,-707.989333,0.74906237121186,-0.7832352433465889
1445551555,1.000302,-0.115581,-0.9917,0.055677,0.028862,0.002521,0.004608,0.007986,460.11213,115.818747,67.808149,440.101124,1029.340324,-643.861333,381.44,-695.210667,0.6584645877650096,-1.0846965046112662
1445551647,1.004027,-0.05521,-0.969752,0.251533,0.131235,-0.012178,-0.010006,-0.01275,459.749545,105.41292,74.630423,441.214642,1037.466163,-815.210667,583.722667,145.045333,-0.48842156694165983,-0.690272157496443
1445551674,0.988618,0.21263,-0.962565,-0.038562,0.042466,-0.000387,0.004431,-0.002905,464.986521,97.263983,75.27914,448.413622,1042.913524,-522.18,528.88,-713.04,0.11316674772421133,-1.0361114483828102
1445551734,1.015106,0.070121,-0.195864,0.520293,0.491005,-0.070316,0.052782,-0.063709,434.826951,100.582483,35.380848,419.450018,1056.419587,-267.370667,731.648,-25.344,-1.154560355402875,-0.044727451479450786
1445551794,0.983142,0.284044,-0.92452,-0.176331,0.013586,0.000485,0.000484,-0.004071,462.411329,99.048233,75.854445,445.262754,1023.230998,-712.682667,421.312,-600.426667,-1.050481884002637,-0.7335561514632097
1445551855,0.995991,0.116343,-0.98118,0.075668,0.42053,0.038288,-0.07241,0.098573,453.74224,106.339563,73.376671,434.875883,1013.180822,-982.016,215.381333,-26.645333,-1.5562581784117067,-0.7960797107888561
1445551916,1.083664,-0.318235,-0.52274,0.565724,0.712276,0.092877,0.057104,-0.005645,431.846156,107.521433,43.386782,415.726002,1054.173837,-87.872,651.242667,-500.074667,-2.896705460635019,-0.009216066874819526
1445551978,1.029315,-0.374845,-0.123417,0.950563,0.026707,0.001539,0.005484,0.00457,417.712121,109.555296,34.470486,401.610132,1033.241834,427.050667,520.512,-781.824,1.9153244537781289,-0.7381060690110753
1445552034,1.030349,-0.355164,-0.108373,0.960869,0.032833,0.002069,-0.003473,-0.00792,416.402659,108.073454,34.520603,400.647383,1029.904059,452.266667,464.661333,-796.394667,-1.9975187234056344,-0.3071779412657554
1445552099,1.030029,-0.418012,-0.093117,0.936757,0.006793,-0.000154,7.1e-05,0.000467,418.143627,110.290434,33.65329,401.928783,1030.448726,475.2,525.418667,-746.901333,-0.6599622686727266,-0.6987150123542363
1445552154,1.015281,-0.137854,0.694081,0.726286,0.104873,0.002346,-0.005152,0.014107,420.933117,102.95932,-4.746159,408.111397,1029.84764,625.6,814.986667,-63.386667,-1.1609240685111621,0.24610288263055438
1445552214,1.028062,-0.359745,0.221882,0.936394,0.074282,0.002361,-0.003334,-0.003444,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1022.772973,-869.717333,300.906667,-39.786667,-2.0885186384981966,0.4323013919297106
1445552281,1.016721,0.149127,0.38294,0.882942,0.33959,0.003992,-0.03634,-0.040569,423.81363118486814,90.43465984491613,27.32090408764122,411.18040628551864,1055.606985,-182.848,813.376,565.802667,-3.0981118012952806,0.15397452645295254
1445552346,1.065795,-0.12143,0.132389,0.820023,1.077558,0.093612,-0.081473,-0.022147,408.864119,94.187515,25.482271,396.280214,1062.264418,31.458462,908.307692,321.944615,-1.9391293313017894,0.3425122219514489
1445552407,1.007649,0.021146,-0.959998,0.276451,0.150502,-0.00594,-0.00597,-0.019424,443.659274,60.944736,71.514345,433.560976,1026.733441,-840.384,302.634667,121.664,-2.701846584988997,-0.5656675394417595
1445552488,1.041554,0.098293,-0.962229,0.227713,0.05362,0.010626,0.009244,0.002336,449.392766,59.420113,72.047365,439.573849,1036.5449285,-532.8565818,537.2580968999999,-231.2766303,-1.6055074608904987,-0.9383297119121564
1445552515,1.004334,0.088751,-0.936354,0.351089,0.091468,-0.015302,-0.018583,-0.000387,448.031148,60.228848,73.731775,437.793325,1036.9429603,-443.91442429999995,515.0829697,-372.829503,-1.6551876902204874,-0.8216494187126826
1445552588,1.003976,0.092674,-0.946928,0.294725,0.084859,-0.016863,0.008816,-0.005589,450.906341,54.351105,74.783688,441.286451,1039.563268,-311.850667,686.058667,-644.096,-2.495475858743098,-0.5001548254419921
1445552634,0.999105,0.056304,-0.973543,0.131966,0.070337,0.013276,0.003247,0.011065,447.748182,57.967369,71.340038,438.158239,1018.804508,-649.88,295.08,-683.44,-2.198327319073108,-0.8959324911376979
1445552698,1.040745,-0.053091,0.345532,0.943771,0.800103,-0.005656,-0.022791,-0.07426,403.902819,86.515499,9.463194,393.452045,1046.2115981,-225.2338487,664.2789441999998,-268.1660332,0.021450431546837526,0.5490545457758719
1445552791,1.020041,0.109115,0.051236,1.008509,0.162477,0.000982,0.003991,-0.007922,403.341437,89.256275,34.997604,391.77392,1058.356603,-283.050667,867.370667,534.805333,-0.41130335228020715,-0.3516218064220242
1445552851,1.021146,0.03484,0.124511,1.00723,0.088258,-9.3e-05,-0.001072,-0.000442,403.892767,93.243698,32.138374,391.648783,1057.474195,-261.165714,838.468571,235.908571,2.4383274861292707,-0.7372386332201352
