,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443176037,1.011698,0.053009,-0.188516,-0.992553,0.009809,4.1e-05,8e-06,1.6e-05,689.185908,169.838871,54.326194,-665.715903,1019.451673,-21.84,-3.04,-1019.136,-7.4723490320496895,-0.7374018418706234
1443176097,1.011775,0.052912,-0.188495,-0.992641,0.009653,-4.7e-05,8.9e-05,8e-06,689.134945,169.881724,54.33714,-665.651437,1020.043075,-21.936,-3.328,-1019.728,-7.180624263197549,-0.7443945199192169
1443176157,1.011753,0.052902,-0.188461,-0.992625,0.009661,-1.2e-05,0.00015,-2.5e-05,689.045149,169.8856,54.354738,-665.556083,1021.311557,-21.952,-3.264,-1021.008,-1.4858077033570074,-0.22874580152605592
1443176217,1.012153,0.052925,-0.188471,-0.99303,0.009655,-1.3e-05,-0.00015,7.8e-05,689.132931,169.905412,54.329414,-665.643974,1020.704889,-22.768,-3.776,-1020.368,-7.506522355967913,-0.7585248668848013
1443176277,1.011979,0.053137,-0.188522,-0.992832,0.009486,-4.7e-05,4e-05,-3.8e-05,689.082483,169.86342,54.357528,-665.600238,1020.290001,-22.576,-3.424,-1019.968,-7.048159158221356,-0.7304321637379612
1443176337,1.011766,0.052969,-0.188358,-0.992654,0.009613,5.5e-05,4.2e-05,8e-06,689.001627,169.846408,54.351304,-665.52126,1021.006827,-21.904,-3.136,-1020.704,-7.7668282817022885,-0.7032773598330195
1443176397,1.01215,-0.014425,-0.17074,-0.997482,0.019714,-0.00055,0.001546,0.004106,688.369924,164.47936,57.100708,-665.984964,1020.523344,-23.584,-4.144,-1020.16,-1.8281761809634336,0.0023604632949927253
1443176457,1.011985,-0.012291,-0.169951,-0.997527,0.0067,-1.6e-05,-1.1e-05,1.9e-05,688.403008,164.288564,57.290426,-666.050465,1020.089599,-23.056,-3.376,-1019.744,-7.855449944375742,-0.833045612256117
1443176517,1.012103,-0.012208,-0.170291,-0.99759,0.006758,-8.3e-05,-2.8e-05,2.4e-05,688.41943,164.338093,57.32648,-666.052124,1021.141718,-22.064,-2.928,-1020.832,-7.473813704087337,-0.8099053126845216
1443176577,1.012047,-0.012251,-0.170477,-0.997502,0.006733,1.9e-05,-5e-06,-3.7e-05,688.297071,164.340031,57.327554,-665.925056,1019.070286,-22.56,-3.616,-1018.752,-7.683712795369008,-0.8449748263943012
1443176637,1.011998,-0.012002,-0.170791,-0.9974,0.007098,-1.8e-05,4.9e-05,-1.2e-05,688.215028,164.316128,57.352663,-665.844007,1020.127374,-20.768,-1.696,-1019.84,-7.4101934243687495,-0.8083836508301904
1443176697,1.012166,-0.011877,-0.170827,-0.997567,0.006733,-4.5e-05,-4.7e-05,2.8e-05,688.122253,164.303853,57.307809,-665.75508,1019.230101,-21.76,-3.008,-1018.912,-7.32304291219086,-0.8205491067032415
1443176757,1.011964,-0.011702,-0.171055,-0.997325,0.006718,2.7e-05,8.4e-05,7.2e-05,688.122029,164.312468,57.300083,-665.753423,1019.965581,-21.68,-3.632,-1019.664,-7.418233124234474,-0.8025963091008333
1443176817,1.012256,-0.011655,-0.171093,-0.997615,0.006829,-1.8e-05,7.4e-05,-3.8e-05,688.086802,164.309883,57.244713,-665.72233,1020.729191,-22.752,-2.88,-1020.4,-7.879884821638747,-0.8704815233652393
1443176878,1.011938,-0.008377,-0.170592,-0.997392,0.009302,-5.3e-05,6.1e-05,0.000104,688.289378,165.11269,57.167023,-665.738083,1020.003144,-22.528,-4.048,-1019.68,-3.7704040281807583,-0.4776753397858595
1443176938,1.011218,-0.057501,-0.23752,-0.981239,0.003595,-3e-05,-0.000171,-0.000114,685.024548,162.899803,54.878393,-663.104692,1020.819775,-20.112,-4.096,-1020.544,-0.9624447891863979,-1.0561381590320151
1443176997,1.011187,-0.059564,-0.239704,-0.980553,0.003678,4.7e-05,-5.7e-05,1.9e-05,684.87699,162.772104,54.836114,-662.98716,1020.112934,-21.536,-3.6,-1019.808,-5.941379435721629,-1.5365291768922469
1443177057,1.011408,-0.036285,-0.23248,-0.982479,0.027233,-0.001252,0.004541,-0.001204,686.392314,164.537718,54.908009,-664.109627,1019.379176,-21.168,-3.04,-1019.088,8.59664781773397,0.16998541114028204
1443177118,1.01194,0.009269,-0.193703,-0.99318,0.008855,-0.000937,-0.000113,-0.000478,688.20563,166.647024,55.892438,-665.378853,1021.216365,-21.104,-3.104,-1020.928,-4.310241519231984,-1.2907138472309312
1443177177,1.012292,0.00821,-0.191378,-0.993999,0.009294,-6.3e-05,-4.5e-05,0.000103,688.169861,166.526215,56.028288,-665.36082,1021.280197,-22.176,-2.704,-1020.96,-5.807743851313184,-1.4019871953456733
1443177237,1.01214,0.007917,-0.189961,-0.994119,0.009214,3.2e-05,-9e-06,-1.1e-05,688.128183,166.52277,56.194398,-665.304436,1021.322564,-22.336,-3.04,-1021.008,-6.649393575538156,-1.4732530065653326
1443177297,1.011643,0.007179,-0.18886,-0.993829,0.009328,5.2e-05,-0.000442,-1.8e-05,688.37536,166.432971,56.20148,-665.581997,1039.246645,-37.616,4.88,-1022.608,-6.411818235589166,-1.5091750496870218
1443177357,1.011643,0.007093,-0.187981,-0.993996,0.009434,-2.3e-05,-0.000297,6e-06,688.132664,166.372459,56.3266,-665.335531,1019.737512,-23.36,-4.112,-1019.408,-6.632953294283849,-1.5479626537270093
1443177417,1.012915,0.025137,-0.168207,-0.998527,0.010482,-1.9e-05,0.0005,-8.4e-05,688.896373,166.709258,56.912493,-665.991388,1019.938949,-22.768,-3.424,-1019.6,-7.768306075181381,-0.8299216454857524
1443177477,1.012819,0.025741,-0.168345,-0.99839,0.010642,-0.000107,-2.4e-05,-3e-06,688.774944,166.696122,56.920862,-665.868466,1021.55923,-21.728,-2.096,-1021.232,-7.84692262426615,-0.8858815275119771
1443177537,1.012826,0.025912,-0.167897,-0.998469,0.010342,-3.8e-05,-0.000154,2.7e-05,688.586888,166.73553,56.965287,-665.660143,1021.381927,-23.984,-2.016,-1021.024,-6.890663431687337,-0.7642997920159905
1443177597,1.012894,0.060153,-0.1472,-0.999972,0.020675,-0.001313,0.002538,0.001014,695.172732,169.718278,58.178064,-671.619465,1021.48357,-23.728,-3.776,-1021.12,11.360913156904886,1.822413877310845
1443177657,1.012787,0.078219,-0.139516,-1.000066,0.006452,-1.3e-05,-0.000144,-1.6e-05,696.985599,170.880926,58.583038,-673.167284,1020.881415,-23.04,-2.288,-1020.528,-8.425607981633792,0.18505613716766325
1443177717,1.012458,0.08004,-0.139643,-0.999571,0.006714,-0.000135,7.9e-05,-3.1e-05,697.267776,171.107254,58.637335,-673.397168,1020.216699,-21.92,-3.84,-1019.904,-8.318338605737406,0.09581054943183821
1443177778,1.012238,0.081412,-0.138847,-0.999348,0.007738,-1.9e-05,-4.6e-05,-2e-06,697.471057,171.391725,58.627677,-673.536259,1019.023642,-21.84,-3.296,-1018.72,-6.149120784714191,0.28871336452674284
1443177838,1.011677,0.082488,-0.138724,-0.998707,0.007115,3.1e-05,-0.00038,-1.8e-05,697.644606,171.420581,58.688628,-673.703333,1019.676799,-21.936,-3.104,-1019.36,-8.395073838273662,0.10277082879454147
1443177897,1.012026,0.071213,-0.144922,-0.998523,0.036926,0.001548,-0.001094,0.012306,708.82581,167.059841,58.926418,-686.282401,1020.565137,-21.536,-3.664,-1020.256,6.001708989483604,1.7617315615889217
1443177957,1.011463,0.027768,-0.189468,-0.993166,0.004723,2e-05,-0.000163,-0.000705,720.927872,160.134339,58.111319,-700.510649,1020.895495,-20.896,-3.168,-1020.608,-0.6303523678066899,-0.46268345029710906
1443178018,1.011377,0.027122,-0.190199,-0.992956,0.004701,6e-05,-7.8e-05,-6e-06,720.921648,159.840178,58.05552,-700.576152,1019.567409,-22.976,-3.28,-1019.232,-7.2261827782198065,-1.118152393192339
1443178078,1.011269,0.026251,-0.191219,-0.992671,0.006161,0.000173,-5.4e-05,-2.3e-05,720.881629,159.651751,57.89778,-700.590871,1019.556762,-21.52,-2.096,-1019.264,-3.9085509532430573,-0.8003632037064434
1443178137,1.011227,0.025059,-0.194112,-0.992099,0.004829,-0.000195,5.5e-05,3.7e-05,721.042331,159.47603,57.668144,-700.815153,1020.035788,-22.592,-3.36,-1019.712,-7.8300901824744304,-1.1710944397806338
1443178197,1.011236,0.024779,-0.194222,-0.992094,0.004759,-1e-06,-7.9e-05,-5.1e-05,721.00556,159.410349,57.674367,-700.79173,1021.099063,-22.384,-4.672,-1020.784,-1.3746336713606395,-0.5948098767356595
1443178257,1.011152,0.024649,-0.194379,-0.991982,0.004816,-9e-05,3.4e-05,4e-06,721.068311,159.374817,57.643678,-700.866975,1019.66874,-21.856,-2.96,-1019.36,-7.677786628574079,-1.1483171398114216
1443178317,1.011013,0.024622,-0.19444,-0.991828,0.004819,9e-06,-0.000211,0.0,720.996534,159.273605,57.614491,-700.81847,1019.700036,-21.936,-3.312,-1019.376,-7.872630452667878,-1.1499512461990054
1443178377,1.011281,0.02438,-0.194229,-0.992149,0.004984,4.9e-05,0.00021,3.9e-05,721.142424,159.189405,57.527143,-700.994872,1019.731534,-22.64,-3.136,-1019.408,-7.826449850123512,-1.149992922092882
1443178437,1.011137,0.023543,-0.203802,-0.990099,0.005259,0.000132,-7.7e-05,-2.7e-05,721.530579,158.857127,57.052634,-701.508321,1019.910827,-22.064,-3.232,-1019.584,-4.388474615841044,-0.9477962414570374
1443178497,1.011195,0.023583,-0.204604,-0.989993,0.005208,-0.000133,0.000156,-4.2e-05,721.004965,158.932929,57.034607,-700.951963,1020.616054,-23.04,-2.784,-1020.288,-6.902676221865477,-1.1982024797985975
1443178557,1.011496,0.022867,-0.192184,-0.992162,0.032236,0.003046,-0.000916,0.005168,722.49335,162.875684,58.098871,-701.479098,1020.039175,-22.512,-3.616,-1019.712,1.903912681595896,0.31332351424321897
1443178617,1.011656,-0.027173,-0.152302,-0.999755,0.004178,0.000341,0.000706,0.000184,725.10883,170.435592,58.011739,-702.401114,1021.205021,-23.008,-4.448,-1020.864,-7.706907132284596,-0.6733371466935593
1443178677,1.0114,-0.029191,-0.151738,-0.999524,0.00455,1.5e-05,1.3e-05,8e-06,725.255195,170.998074,57.732743,-702.438427,1019.924788,-21.936,-4.8,-1019.616,-7.305125582405817,-0.6933789784139642
1443178737,1.011389,-0.03045,-0.151383,-0.999529,0.004523,-3.8e-05,7.5e-05,-3.2e-05,725.532382,171.312909,57.496239,-702.667275,1020.726843,-21.856,-3.472,-1020.4,-7.503254615778376,-0.6786713251002091
1443178797,1.011313,-0.03158,-0.151097,-0.99946,0.004575,-4.7e-05,4e-05,-6.2e-05,725.446277,171.596949,57.369403,-702.519476,1020.350075,-22.272,-3.552,-1020.032,-7.956316010378136,-0.758687542172101
1443178857,1.01138,-0.032289,-0.151095,-0.999506,0.004615,-3e-06,-9.5e-05,1.9e-05,725.708622,171.817462,57.295576,-702.74252,1019.647466,-22.048,-4.512,-1019.328,-7.60048017605908,-0.7342377225046434
1443178917,1.010398,0.106145,-0.266303,-0.958388,0.133382,0.005933,0.003598,-0.006324,705.797601,169.550092,54.818302,-682.888685,1020.552379,-22.576,-3.728,-1020.224,11.968700543143466,2.623214234727084
1443178977,1.010347,0.067904,-0.242664,-0.978415,0.003441,6.1e-05,6.8e-05,-2.3e-05,706.773976,167.027754,55.785561,-684.483353,1019.376052,-21.808,-3.52,-1019.056,-9.24093312473363,0.5451672350051119
1443179037,1.010321,0.068355,-0.242642,-0.978363,0.003778,-0.000121,5.5e-05,-2.3e-05,706.835864,167.031415,55.757017,-684.548649,1019.046965,-22.48,-4.224,-1018.704,-9.349541107929692,0.5439916198393537
1443179097,1.009588,0.068669,-0.242802,-0.977544,0.003969,-4e-06,-0.000268,-4.9e-05,707.117478,166.845356,55.771182,-684.883627,1028.847473,-6.8,-4.432,-1014.064,-8.623765215246912,0.5791729903900158
1443179157,1.010061,0.069091,-0.242844,-0.977993,0.004075,-7.1e-05,0.000209,-1e-06,706.989146,166.82253,55.714095,-684.761327,1021.308899,-23.136,-3.536,-1020.976,-9.68016078106515,0.498324829171304
1443179217,1.004996,0.375698,-0.506546,-0.78248,0.002073,-8.6e-05,0.000227,2.6e-05,691.019343,191.768977,41.138888,-662.599736,1019.644685,-21.568,-4.256,-1019.344,-9.435600047580749,0.9811020282663705
1443179277,1.005178,0.37705,-0.505238,-0.78291,0.002136,8.4e-05,-2.6e-05,9e-06,691.124874,191.798264,41.084805,-662.704623,1020.008546,-21.712,-3.024,-1019.696,-9.030331829684537,1.0275435051910873
1443179337,1.005111,0.377694,-0.504856,-0.78276,0.002092,-2.7e-05,8.9e-05,-7e-06,691.272703,191.866744,41.039308,-662.841848,1019.137885,-21.52,-3.44,-1018.848,-9.434712379856784,0.9142003916999399
1443179397,1.004978,0.378308,-0.504822,-0.782314,0.001956,-6.2e-05,-6.1e-05,1e-06,691.465019,191.949436,41.045317,-663.018044,1020.627901,-22.368,-3.168,-1020.304,-9.583082290299657,0.9450401260885826
1443179457,1.005069,0.378814,-0.504869,-0.782155,0.002117,-8.8e-05,7.4e-05,-1.5e-05,691.554964,191.939315,41.066134,-663.113603,1020.372058,-22.448,-3.872,-1020.048,-10.426920976768168,1.0804898867765702
1443179517,1.005104,0.379322,-0.504933,-0.781912,0.002269,-3.2e-05,-4.2e-05,-3e-06,691.597876,191.959127,40.965266,-663.158793,1019.536137,-22.16,-3.744,-1019.216,-2.50271885811823,1.7587662290822779
1443179577,1.005029,0.379717,-0.505135,-0.781494,0.001958,-7e-05,-0.000108,2.1e-05,691.703134,191.989275,40.997887,-663.257876,1019.977353,-21.568,-3.568,-1019.664,-9.95259712142187,1.149807624408678
1443179637,1.004918,0.379873,-0.505003,-0.781361,0.002003,5.5e-05,4e-06,-2.9e-05,691.816722,192.059693,40.990805,-663.356338,1021.964263,-22.576,-3.904,-1021.632,-10.288829326913794,1.147116674927887
1443179697,1.004913,0.380286,-0.505132,-0.781071,0.002005,-6.4e-05,-1.9e-05,-1e-06,691.845361,192.102331,40.99896,-663.373336,1020.454839,-22.048,-4.384,-1020.144,-9.97236057240337,1.1653228587837077
1443179757,1.004989,0.38056,-0.505167,-0.781012,0.001988,-6.4e-05,1.5e-05,-2.2e-05,691.930864,192.164782,40.956038,-663.44713,1020.407756,-21.936,-3.856,-1020.096,-10.09777745076976,1.1660098233571639
1443179817,1.004969,0.380944,-0.50528,-0.780726,0.002151,-9.1e-05,-3.4e-05,3e-06,691.962799,192.139802,41.014842,-663.484028,1019.327459,-22.272,-3.216,-1019.008,-10.483930991281811,1.1409468418957809
1443179877,1.004972,0.38124,-0.505224,-0.780622,0.001948,-2.2e-05,-4e-05,7.8e-05,691.942342,192.118267,40.958613,-663.47242,1021.953334,-22.72,-3.968,-1021.616,-9.40706187983952,1.231319139558166
1443179937,1.005022,0.381396,-0.505299,-0.780561,0.001922,-3.8e-05,5.7e-05,-5.6e-05,691.989619,192.17641,40.919983,-663.507244,1019.689527,-23.536,-3.312,-1019.344,-8.527820244458665,1.1843966803190056
1443179997,1.005037,0.381567,-0.505388,-0.780439,0.001987,-3.2e-05,-1.9e-05,-9e-06,692.1007,192.202036,40.933933,-663.614827,1020.641667,-23.168,-3.392,-1020.304,-2.1595010794353815,1.8083450700134707
1443180057,1.004913,0.381799,-0.50551,-0.780087,0.001939,1.6e-05,5.9e-05,1.1e-05,692.205177,192.236061,40.960116,-663.712253,1019.303662,-23.792,-3.216,-1018.944,-9.880164747854236,1.1060876937975168
1443180117,1.004943,0.381994,-0.505513,-0.780029,0.001925,2e-05,-2.9e-05,-2.1e-05,692.169227,192.160044,40.88822,-663.701267,1020.739629,-21.68,-3.568,-1020.416,-10.002047566643638,1.1411328856568224
1443180177,1.004987,0.382241,-0.505339,-0.780077,0.001985,-4.7e-05,-7e-05,-2.7e-05,692.257525,192.225509,40.93844,-663.771331,1021.437499,-22.464,-3.216,-1021.104,-10.03584259660951,1.0638055051385775
1443180237,1.00498,0.382499,-0.505793,-0.779648,0.002093,-1.5e-05,5e-06,7.9e-05,692.287231,192.26018,40.938654,-663.792267,1020.248666,-21.936,-3.888,-1019.936,-3.659345655908139,1.664486249818243
1443180297,1.004627,0.382411,-0.505507,-0.77942,0.001967,-5.4e-05,-9.3e-05,-7.5e-05,692.37079,192.170811,40.864613,-663.9098,1018.939313,-22.144,-3.936,-1018.624,-10.422739052652657,1.1431359196214692
1443180357,1.004989,0.382616,-0.50582,-0.779584,0.002091,-1.1e-05,-3.3e-05,-4.5e-05,692.237684,192.253289,40.871695,-663.746664,1021.3858,-23.024,-4.56,-1021.04,-10.17657019433198,1.1742098290071439
1443180417,1.004996,0.382941,-0.505952,-0.779347,0.001909,1.4e-05,5.1e-05,3.8e-05,692.381348,192.279561,40.865257,-663.889278,1020.781548,-22.208,-2.832,-1020.464,-6.282585684741334,1.5190907736520116
1443180477,1.004985,0.383033,-0.505934,-0.779299,0.002017,-7.1e-05,9.8e-05,-1.7e-05,692.239976,192.297219,40.865686,-663.736714,1020.547982,-23.04,-4.416,-1020.192,-9.958801883043764,1.1948298241882371
1443180537,1.00502,0.383236,-0.506034,-0.77918,0.00195,2.6e-05,-8.7e-05,-4.6e-05,692.303277,192.269009,40.887791,-663.809473,1020.44829,-22.496,-3.584,-1020.128,-9.766120487674193,1.2019169551005813
1443180597,1.004885,0.383167,-0.505946,-0.779097,0.001903,7e-06,3e-06,6.6e-05,692.294012,192.259318,40.942088,-663.799315,1021.374742,-21.68,-3.216,-1021.072,-9.733358584210082,1.1962378250867223
1443180657,1.004822,0.383392,-0.506098,-0.778807,0.001976,-1.1e-05,4e-06,-0.000103,692.343076,192.287528,40.876631,-663.84637,1020.553169,-22.24,-3.424,-1020.24,-10.028754064159292,1.1751156064038153
1443180717,1.004884,0.38349,-0.505987,-0.778911,0.001879,-1.6e-05,4.1e-05,2.7e-05,692.336673,192.314662,40.868905,-663.832274,1019.533671,-21.856,-4.224,-1019.232,-10.443370674865909,1.0393619097340019
1443180777,1.005023,0.383503,-0.505898,-0.779141,0.001994,-3.6e-05,-7.2e-05,4.4e-05,692.497162,192.273316,40.873627,-664.011372,1020.092281,-22.384,-4.048,-1019.76,-9.596662612916239,1.1533831736532554
1443180837,1.00491,0.383528,-0.506037,-0.778893,0.002023,-8.5e-05,6.2e-05,-2.8e-05,692.582086,192.403815,40.863754,-664.062779,1019.496513,-22.656,-3.808,-1019.168,-9.7451612905958,1.1010289397775688
1443180897,1.004503,0.383659,-0.506204,-0.778194,0.002248,-0.000314,-1e-06,1.6e-05,692.681134,192.214742,40.890795,-664.219076,1034.451183,-1.472,-7.424,-1016.24,-8.287707413042638,1.2266235022320147
1443180957,1.004997,0.383886,-0.505979,-0.778866,0.002011,0.000203,-2.5e-05,-3.4e-05,692.552013,192.280422,40.911613,-664.064231,1020.695465,-21.344,-4.32,-1020.4,-10.025394547227329,1.1782528049518377
1443181017,1.004969,0.384042,-0.50587,-0.778823,0.002073,-3e-05,-4.7e-05,1.5e-05,692.470677,192.326721,40.867188,-663.968671,1019.246049,-21.76,-4.016,-1018.928,-9.658970680480195,1.2137516898691612
1443181078,1.004927,0.384031,-0.505968,-0.778711,0.002004,5.4e-05,-7.6e-05,5e-06,692.411359,192.308202,40.878777,-663.911459,1019.727278,-21.968,-3.84,-1019.424,-10.299845940133876,1.1830617868638882
1443181137,1.004914,0.384135,-0.506087,-0.778566,0.002066,-6.5e-05,-4.9e-05,-6.9e-05,692.370212,192.289251,40.843152,-663.87622,1020.857103,-22.848,-3.328,-1020.528,-10.173867052420404,1.1918335515456162
1443181197,1.004977,0.384339,-0.506029,-0.778585,0.00204,2.6e-05,9.4e-05,1.5e-05,692.451232,192.352993,40.926421,-663.937163,1019.613488,-21.712,-4.368,-1019.296,-10.56323576088904,1.1235427029357175
1443181257,1.00502,0.384402,-0.506078,-0.778577,0.002076,-5.3e-05,-1.6e-05,1e-06,692.4099,192.313585,40.898307,-663.907106,1021.04689,-21.696,-3.984,-1020.736,-10.072747137728879,1.1357689105183968
1443181317,1.005003,0.384463,-0.506042,-0.778549,0.001976,2.3e-05,-7e-05,-4.2e-05,692.452627,192.357731,40.8659,-663.940894,1019.807188,-22.32,-3.488,-1019.488,-9.597116429028219,1.2037982607015283
1443181377,1.004921,0.384606,-0.506179,-0.778282,0.001914,1.2e-05,-2.4e-05,-6.1e-05,692.425458,192.351486,40.843366,-663.915813,1020.415227,-22.352,-3.36,-1020.096,-9.945108907217518,1.1286499166869794
1443181437,1.004925,0.384831,-0.506207,-0.778159,0.002059,-5.8e-05,-5.7e-05,2e-05,692.401739,192.417812,40.876846,-663.869793,1020.348167,-22.752,-3.568,-1020.016,-9.823312909194051,1.110066778349105
1443181497,1.004976,0.384904,-0.506288,-0.778135,0.001934,-3.4e-05,-4.3e-05,-7e-06,692.408275,192.330167,40.877919,-663.901923,1019.595124,-21.52,-3.872,-1019.296,-10.217051961880017,1.0562136697947302
1443181557,1.004968,0.38575,-0.506287,-0.777706,0.00208,-4.5e-05,-5.5e-05,-7.8e-05,692.444875,192.548096,40.834138,-663.879536,1020.548548,-21.776,-3.984,-1020.24,-6.284369684721984,1.5446434880784103
1443181617,1.004873,0.386042,-0.505872,-0.77771,0.00203,1.3e-05,-3e-06,5.3e-05,692.439047,192.541636,40.841006,-663.874976,1020.038363,-23.232,-3.504,-1019.696,-9.858433874979074,1.259976749553017
1443181677,1.005048,0.386121,-0.505729,-0.777988,0.002032,-3e-06,6e-05,-4.1e-05,692.506588,192.521609,40.85796,-663.950222,1020.954309,-22.032,-3.984,-1020.64,-8.641382141865323,1.3624310860471216
1443181737,1.004606,0.385758,-0.505434,-0.77779,0.002074,-8.2e-05,1.8e-05,8.1e-05,692.771028,192.316384,40.871481,-664.28458,1018.973304,-21.792,-3.04,-1018.656,-10.351203256745395,1.2556325108562956
1443181797,1.008075,0.233524,-0.386398,-0.890231,0.046872,-0.009432,-0.012694,0.000477,698.974095,179.682728,47.844033,-673.733806,1018.14989,-21.984,-3.872,-1017.824,-2.886324418395182,1.7265207000932175
1443181857,1.009063,0.16999,-0.349321,-0.931279,0.002431,-0.000113,-0.000151,4.2e-05,700.550766,175.802639,49.491829,-676.323663,1019.456798,-22.192,-3.744,-1019.136,-10.233547327189175,1.0065317577678472
1443181917,1.006477,0.285296,-0.445804,-0.834187,0.034097,0.010881,0.016501,-0.005154,695.306716,178.765143,43.405198,-670.442278,1019.858141,-22.384,-3.472,-1019.52,5.314158252792162,1.9147524687331976
1443181977,1.00777,-0.103559,-0.317748,-0.950738,0.002359,-0.001047,2.8e-05,-0.000135,677.777196,162.099365,69.670145,-654.40834,1019.772971,-22.384,-3.952,-1019.456,12.218283890837451,0.4288647596754092
1443182037,1.007927,-0.108497,-0.313669,-0.951708,0.001901,-6.4e-05,1.7e-05,-9.8e-05,677.705963,161.720573,69.246285,-654.473222,1019.12854,-22.096,-5.04,-1018.816,-0.5076819468008152,-0.7120566706806079
1443182098,1.008146,-0.111282,-0.311181,-0.952435,0.001972,2.6e-05,1e-05,-1.1e-05,677.596079,161.509534,68.96085,-654.441714,1019.999242,-21.52,-4.32,-1019.696,-5.967840253862204,-1.235153470380501
1443182157,1.008159,-0.113292,-0.309495,-0.952762,0.002048,-2.3e-05,-3e-05,2.2e-05,677.678422,161.350609,68.749671,-654.588475,1019.364893,-21.616,-4.72,-1019.056,-5.023896211660452,-1.1381071319839862
1443182217,1.007783,-0.114995,-0.307946,-0.952662,0.002075,0.00018,-0.000216,7.2e-05,677.498821,161.07949,68.607383,-654.484208,1019.232573,-21.888,-4.192,-1018.912,-4.660727983212247,-1.1474322893113305
