,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444373603,0.993605,-0.042302,-0.52903,-0.803817,0.507842,-0.005586,0.001463,-0.021641,519.609686,74.675038,30.715645,-513.246289,-12.882954,-0.434859,-3.763864,-1.215759,-1.720571,-1.563543,-0.663986,-0.485602,-0.642185,-1.070586,-0.498641,-0.146468,-0.167108,1017.967501,-571.312,828.8,36.48
1444373663,0.986993,0.103999,-0.514783,-0.83343,0.079228,0.001738,0.000134,0.000828,518.098146,79.547007,31.518589,-510.976368,-8.329476,0.516197,-4.590463,-1.403599,-2.148849,-1.445,0.020359,-0.94042,-0.689863,-0.775003,-0.85349,0.130416,0.08086,1010.111942,-506.56,843.84,-224.096
1444373723,0.999609,0.187881,0.061728,-0.978876,0.062079,0.000816,-0.000774,0.0084,531.84733,94.456861,57.092891,-520.251793,-11.529661,-1.355197,-3.11195,-1.617447,-1.314027,-0.504888,-0.840143,-0.654191,-0.577535,-0.889616,-0.569047,-0.396262,-0.333732,1055.953934,83.76,569.04,324.0
1444373783,0.999264,0.176916,0.064064,-0.981386,0.003334,-5.8e-05,0.000154,8.2e-05,530.744432,93.30498,55.616001,-519.508951,-4.782314,-1.855308,-3.932143,-1.841967,-1.618325,-0.336182,-1.071175,-0.69432,-0.327544,-1.128188,-0.4949,-0.411464,-0.275819,1049.764378,-552.144,639.408,621.152
1444373843,0.999204,0.174005,0.062839,-0.981925,0.002992,4.2e-05,2.4e-05,-4.5e-05,531.127553,93.394133,55.601739,-519.885885,-5.54088,-1.530533,-4.945931,-0.825345,-1.638855,-1.011653,-0.831317,-0.498388,-0.555108,-0.762356,-0.434892,-0.375157,-0.153004,1073.848253,-284.288,112.928,1028.576
1444373903,0.999068,0.173052,0.063496,-0.98191,0.004137,3.5e-05,-3e-06,3.7e-05,531.223826,93.446677,55.592232,-519.975749,-6.634805,-1.612782,-4.152228,-1.619549,-2.067317,-0.262603,-0.924155,-0.643208,-0.248611,-1.097123,-0.469067,-0.508763,-0.186755,1073.796103,-319.952,118.016,1016.736
1444373963,1.000102,0.15828,0.113353,-0.980529,0.014768,0.002952,0.00142,-0.000899,532.135935,93.905362,58.114723,-520.549054,-6.457376,-0.424398,-5.647222,-0.520395,-1.434587,-1.338829,-0.545873,-0.590689,-0.541918,-0.704129,-0.660457,-0.271375,-0.11994,1054.820892,-536.24,566.8,707.856
1444374023,0.999774,0.173302,0.092572,-0.980222,0.012991,-0.00072,-7.2e-05,-5.7e-05,532.101235,94.901333,58.200506,-520.323768,-7.942321,-1.580858,-4.09538,-1.751536,-1.939084,-0.449062,-1.007238,-0.417317,-0.462377,-0.852446,-0.575408,-0.314534,-0.385581,1075.241627,-392.272,387.248,561.184
1444374083,0.999343,0.201743,0.077124,-0.975722,0.002713,-0.000439,0.0002,-0.000138,530.736877,94.560657,53.900128,-519.455073,-7.948603,-1.73492,-4.327024,-1.612611,-1.982211,-0.14332,-0.692721,-0.724359,-0.110913,-0.982983,-0.485466,-0.140168,-0.222249,1077.200678,-255.168,176.656,1031.264
1444374143,0.999361,0.201522,0.076232,-0.975857,0.002203,2.9e-05,-4.3e-05,2e-06,530.753094,94.545583,53.925625,-519.471714,-6.218764,-2.354117,-3.829522,-2.229568,-2.151476,-0.171348,-1.20445,-0.332313,-0.134257,-1.180387,-0.292243,-0.380346,-0.033419,1078.659047,-251.728,187.712,1031.808
1444374203,0.999122,0.201353,0.076494,-0.975627,0.00237,-6e-06,-4.1e-05,-8.9e-05,530.726925,94.449754,53.87355,-519.467761,-7.427143,-2.358891,-3.976483,-2.254274,-1.990257,0.134096,-1.029717,-0.481175,-0.21984,-1.080255,-0.366514,-0.489094,0.033408,1080.487794,-241.104,186.352,1036.384
1444374263,0.999544,0.20041,0.082106,-0.97576,0.011977,0.000158,0.000596,-0.001577,530.84854,94.896596,54.96928,-519.395578,-7.056677,-1.552087,-3.715965,-2.06589,-2.469795,-0.350508,-1.1409,-0.435888,-0.355924,-1.006492,-0.488845,-0.262438,-0.176086,1057.864056,-267.408,407.072,419.68
1444374323,0.999204,0.198982,0.082742,-0.975687,0.001937,0.00013,-2.4e-05,2e-06,530.86666,95.044323,55.146464,-519.368536,-6.819422,-1.575989,-4.192408,-2.119204,-2.228562,-0.313764,-0.972524,-0.290511,-0.410466,-0.975205,-0.548907,-0.196859,-0.195118,1082.374146,-251.232,414.224,967.776
1444374383,0.99911,0.198602,0.082891,-0.975655,0.002594,-1.3e-05,3.2e-05,4e-06,530.791332,94.949786,55.088339,-519.315076,-8.952997,-2.021896,-3.791722,-1.884922,-1.81062,-0.424249,-1.117748,-0.304231,-0.625758,-0.968105,-0.74358,-0.125337,-0.21759,1082.917322,-242.352,409.104,972.688
1444374443,0.998987,0.196217,0.082279,-0.976063,0.003727,0.000132,0.00014,-4.3e-05,530.918359,94.741978,55.079047,-519.483778,-5.619737,-2.159745,-3.770098,-1.953904,-2.228935,-0.618782,-1.065025,-0.734553,-0.209419,-1.005473,-0.570626,-0.21525,0.006299,1084.605552,-210.464,432.752,971.136
1444374503,0.998095,0.095681,0.028049,-0.993058,0.004444,-2.3e-05,-0.00132,0.000361,529.834675,89.438243,49.157439,-519.911263,-5.916792,-1.815984,-4.127253,-2.239328,-2.102824,-0.269964,-1.333327,-0.296441,-0.570287,-0.64683,-0.772906,-0.050173,-0.129771,998.021342,-346.96,-82.832,-804.624
1444374563,0.998051,0.068264,0.022436,-0.9953,0.00485,0.000203,0.000124,0.000162,531.746661,89.299129,48.165643,-521.976078,-8.41319,-1.284057,-4.083629,-2.229308,-1.772588,-0.418409,-0.975605,-0.242522,-0.728867,-0.820966,-0.840549,-0.148303,-0.253105,1029.071659,-114.0,-909.952,-79.04
1444374623,0.998097,0.090153,0.046676,-0.992918,0.003003,0.000345,-0.000204,3e-06,533.012204,89.800884,49.252946,-523.078172,-5.360803,1.379629,-2.510493,-0.822743,-1.805124,-0.716322,-0.87136,-0.33552,-0.620125,-0.750144,-0.998262,-0.415308,-0.591944,1025.207245,-581.2,382.768,-568.64
1444374683,0.998283,0.089779,0.046338,-0.993155,0.002264,-5.6e-05,-4.8e-05,6.5e-05,532.989065,89.794208,49.233715,-523.057577,-5.138336,1.460075,-2.29021,-0.737391,-1.851906,-0.822975,-1.028878,-0.437677,-0.626136,-0.718129,-1.006079,-0.463394,-0.56191,996.391649,-542.144,613.392,-545.424
1444374743,0.998314,0.090139,0.046523,-0.993145,0.00197,-1e-05,-2.4e-05,-6.4e-05,532.922762,89.783656,49.27585,-522.987891,-5.455303,1.236066,-2.395538,-0.714443,-1.825565,-0.836061,-1.007904,-0.41206,-0.569063,-0.685833,-1.019756,-0.431477,-0.579472,1007.286045,-513.584,789.344,-354.048
1444374803,0.998,0.089332,0.048084,-0.992828,0.002011,0.000334,8.1e-05,-5.3e-05,532.075297,88.573631,49.991715,-522.262523,-4.868128,1.554996,-2.326631,-0.756342,-2.039645,-0.924478,-0.921681,-0.457309,-0.540548,-0.737068,-1.041999,-0.464606,-0.566374,989.142769,-554.032,387.008,-720.592
1444374863,0.998722,0.088332,0.04848,-0.993624,0.002274,1.1e-05,1e-06,3.7e-05,531.771077,88.345795,50.051785,-521.985856,-4.53869,1.647746,-2.248074,-0.769514,-2.028208,-0.950712,-1.010371,-0.420955,-0.564785,-0.694226,-1.036974,-0.47301,-0.599958,991.570577,-545.072,467.44,-682.384
1444374923,0.998837,0.088255,0.048024,-0.993769,0.00214,0.000114,-6.4e-05,8.4e-05,531.778677,88.356778,50.070151,-521.989808,-4.80332,1.637109,-2.424443,-0.753068,-1.850342,-0.796436,-0.996788,-0.428338,-0.611045,-0.647439,-1.03836,-0.500482,-0.549286,1001.772647,-539.36,755.184,-374.784
1444374983,0.998887,0.088242,0.049096,-0.993768,0.002199,-3.5e-05,0.000296,-5.4e-05,531.88942,88.386926,50.114664,-522.093401,-3.943439,1.529723,-2.306048,-0.645836,-1.97265,-0.795465,-1.041446,-0.44425,-0.669555,-0.661389,-1.019021,-0.483315,-0.595442,1005.315772,-512.416,770.528,-391.36
1444375043,0.998863,0.08764,0.048079,-0.993847,0.001904,0.000198,-0.000188,-1e-06,531.78055,88.342135,50.099106,-521.991472,-4.084279,1.505273,-2.20111,-0.810478,-1.860231,-0.844681,-0.931089,-0.327137,-0.679151,-0.58741,-1.018753,-0.484752,-0.565247,987.266741,-559.76,271.136,-766.208
1444375103,0.998806,0.087382,0.048555,-0.993789,0.002434,0.000125,0.00016,6.3e-05,531.925456,88.379604,50.072312,-522.135423,-7.27432,1.704398,-2.472735,-0.957036,-2.027795,-0.746613,-0.940315,-0.310521,-0.670336,-0.711196,-0.914568,-0.459476,-0.625013,989.244455,-552.048,350.768,-741.024
1444375163,0.998841,0.087174,0.048381,-0.993851,0.002226,3.2e-05,-8.4e-05,-4.6e-05,531.876522,88.337397,50.047247,-522.095066,-4.859713,1.704295,-2.365676,-0.745721,-1.786518,-0.686808,-1.041225,-0.347342,-0.631788,-0.647098,-0.979698,-0.494731,-0.593276,1000.203418,-497.072,681.28,-531.312
1444375223,0.998882,0.08703,0.048298,-0.993908,0.002585,-1.6e-05,9.4e-05,4.6e-05,531.863381,88.385419,50.033634,-522.074887,-5.964266,1.358915,-2.408085,-0.818711,-1.817503,-0.605305,-0.92911,-0.404083,-0.647057,-0.676836,-0.913123,-0.375864,-0.556017,1031.866076,-559.312,679.44,-400.032
1444375283,0.998731,0.086507,0.04788,-0.993823,0.002116,0.000185,-4.8e-05,-3.8e-05,531.865986,88.354409,50.011162,-522.084873,-6.615209,1.620302,-2.438184,-0.576519,-1.969261,-0.873466,-0.985441,-0.485512,-0.694437,-0.640534,-0.926657,-0.444107,-0.581264,1012.216279,-497.296,845.216,-246.944
1444375343,0.998877,0.086824,0.048112,-0.993932,0.001781,-8.8e-05,-0.000187,-0.0,531.93934,88.391664,50.032554,-522.151233,-6.197019,1.685159,-2.505282,-0.763192,-1.810642,-0.769694,-0.950501,-0.404448,-0.621401,-0.675329,-1.050729,-0.416841,-0.643304,1005.95815,-505.312,779.712,-382.944
1444375403,0.998897,0.086569,0.048115,-0.993973,0.002193,-2.1e-05,0.000127,-2.1e-05,531.967929,88.357209,50.084413,-522.181187,-5.056819,1.188279,-2.305667,-0.818237,-1.787868,-0.650053,-0.975184,-0.427463,-0.617759,-0.613253,-1.050768,-0.418546,-0.669894,1002.193614,-508.144,730.672,-458.256
1444375463,0.99884,0.086133,0.048209,-0.993949,0.002279,0.00041,-3.1e-05,0.000101,532.009734,88.363238,50.07188,-522.224038,-5.158818,1.647162,-2.103815,-0.755159,-1.913597,-0.852934,-1.018874,-0.470645,-0.720905,-0.650415,-1.004206,-0.519964,-0.643124,990.795571,-522.672,319.84,-775.92
1444375523,0.998875,0.085385,0.047553,-0.99408,0.001909,-5.2e-05,-0.00015,-3.7e-05,531.933599,88.301004,50.064749,-522.15768,-4.907133,1.536968,-2.501019,-0.816144,-1.898,-0.801644,-0.941163,-0.421216,-0.67406,-0.741072,-0.998381,-0.437085,-0.58763,991.662875,-545.616,375.6,-714.4
1444375583,0.998774,0.085489,0.047445,-0.993975,0.002027,-8.8e-05,0.000119,-1.3e-05,531.98256,88.35204,50.024775,-522.202821,-5.489632,1.396363,-2.280284,-0.957033,-1.779891,-0.840789,-1.004436,-0.343554,-0.607267,-0.695359,-0.992281,-0.373337,-0.586765,1006.73698,-429.008,750.88,-514.4
1444375643,0.998866,0.086323,0.047848,-0.993976,0.001786,0.000184,-0.000181,1.1e-05,531.921992,88.29239,50.047463,-522.148943,-4.069818,1.534392,-2.43999,-0.845136,-1.793704,-0.723418,-0.933922,-0.389753,-0.61601,-0.680622,-0.966231,-0.491198,-0.691918,1005.825848,-477.04,744.16,-478.64
1444375703,0.998818,0.085955,0.047651,-0.993969,0.001736,-5.3e-05,7.2e-05,3.7e-05,531.931683,88.232954,50.047031,-522.168913,-8.132814,1.637084,-2.517427,-0.723834,-1.819923,-0.655998,-0.919554,-0.354727,-0.718301,-0.729951,-0.984623,-0.47121,-0.607896,990.607044,-527.984,390.72,-741.008
1444375763,0.998781,0.086296,0.047846,-0.993893,0.002317,0.00014,-7.9e-05,5e-06,531.998618,88.367114,50.045951,-522.214471,-5.634201,1.348504,-2.51152,-0.905385,-1.800575,-0.781586,-0.968519,-0.389162,-0.61504,-0.754002,-1.086775,-0.434616,-0.603137,1004.439963,-468.992,708.832,-507.68
1444375823,0.998835,0.085655,0.046978,-0.994044,0.002436,-0.0,8.1e-05,-1.2e-05,532.00675,88.343427,49.970324,-522.234023,-3.95369,1.051426,-2.318564,-0.930225,-1.738023,-0.665618,-0.909229,-0.425653,-0.646883,-0.763321,-1.002609,-0.424285,-0.614742,1021.856486,-522.8,669.888,-451.44
1444375883,1.002393,0.075644,0.101488,-0.889279,0.239381,0.066381,0.011044,0.058096,531.376671,83.567071,74.398333,-518.237531,-18.031674,1.45285,-2.432344,-0.741237,-1.522082,-0.602799,-1.023631,-0.553147,-0.868299,-0.655928,-0.740732,-0.226359,-0.438246,1013.59519,82.528,352.08,-434.72
1444375947,0.999354,0.167776,-0.030482,-0.981347,0.151355,-0.009912,-0.012632,-0.02989,522.793328,84.663824,36.906054,-514.549538,-7.93963,-0.709483,-5.963664,-0.823473,-2.098211,-1.37675,-0.192305,-1.522967,0.001884,-0.695739,-0.45065,0.143141,-0.323988,1027.423484,60.853333,582.346667,-449.226667
1444376008,0.999266,0.224831,0.10692,-0.889554,0.03767,0.003823,-0.006286,0.002536,523.015767,90.133376,47.425361,-512.746207,-4.79832,-0.662175,-5.626548,-1.175417,-1.850117,-0.958518,-0.063886,-1.529017,-0.041073,-0.815644,-0.406766,0.160592,-0.53314,1039.8890838,-306.54986670000005,250.09066669999999,202.13333329999995
1444376068,1.007028,0.033966,0.133103,0.996412,0.054834,0.001283,0.002619,-0.000102,457.698123,62.344374,100.218747,-442.213526,-16.955089,1.691795,-1.073903,-0.532438,-1.507035,-0.869993,-1.292039,-0.556112,-0.892135,-0.468196,-0.678895,-0.435843,-0.629242,997.7455024999999,-19.5056,-20.881600000000002,-986.0208
1444376128,1.006666,0.032318,0.153899,0.994303,0.002899,0.000559,0.000125,0.000332,458.079392,62.369138,101.328738,-442.355189,-7.012839,2.81094,-1.206546,-0.525526,-1.511952,-1.132513,-1.406294,-0.610365,-0.927685,-0.47838,-0.70113,-0.441662,-0.64773,998.1668253,-21.753600000000002,-21.934400000000004,-986.0192000000001
1444376187,1.005898,0.040589,0.124091,0.997388,0.001757,7.6e-05,0.000221,-9e-05,456.884134,62.773126,100.006775,-441.361682,-5.269614,2.998574,0.421088,-0.753465,-1.688799,-0.959758,-1.306401,-0.552715,-0.824295,-0.529405,-0.730298,-0.491311,-0.730642,996.0549178000001,-20.896,-21.12,-985.6432000000001
1444376248,1.006346,0.048629,0.131536,0.996526,0.001758,0.000121,0.000208,8.6e-05,457.068359,63.10648,100.197788,-441.461532,-1.42042,3.03855,-0.920882,-0.74408,-1.51585,-1.132563,-1.493715,-0.642692,-0.940484,-0.531079,-0.67633,-0.422049,-0.667821,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376307,1.006638,0.062261,0.133647,0.995781,0.001714,0.000131,-0.000294,5.6e-05,457.052385,63.68662,100.292862,-441.340048,-2.062671,3.034233,-0.948949,-0.729254,-1.480117,-1.09479,-1.469367,-0.644669,-0.930221,-0.537093,-0.725823,-0.449454,-0.694907,996.082205,-21.7328,66.40639999999999,-929.064
1444376367,1.007047,0.061124,0.132948,0.99635,0.002325,-0.000421,-3.6e-05,-7.6e-05,456.778447,63.579163,100.193682,-441.094375,-0.84452,3.019187,-0.988124,-0.734133,-1.472801,-1.107335,-1.490747,-0.648315,-0.938182,-0.518242,-0.690144,-0.42389,-0.673276,996.082205,-21.732800000000005,66.40639999999999,-929.064
1444376427,1.007522,0.025756,0.129252,0.998864,0.001704,0.000724,-7e-06,0.000104,455.785793,61.448538,100.028166,-440.406659,-1.918567,2.667689,0.34331,-0.671918,-1.542949,-0.885321,-1.376268,-0.672744,-0.803683,-0.471282,-0.768652,-0.546517,-0.711821,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376488,1.007727,0.025456,0.129673,0.999024,0.001516,0.000118,4.6e-05,-1e-06,455.494151,61.285091,100.063819,-440.119382,-3.088731,3.035398,0.493662,-0.501835,-1.377455,-0.719162,-1.197445,-0.538798,-0.720535,-0.381482,-0.680775,-0.469039,-0.671478,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376547,1.008125,0.026561,0.131561,0.999126,0.002463,0.000643,-0.000413,4.3e-05,455.321033,61.21575,100.075488,-439.94714,-9.679175,2.616017,0.336363,-0.645481,-1.524522,-0.839357,-1.336057,-0.64056,-0.783181,-0.439861,-0.745275,-0.51115,-0.676971,998.1351698000001,-21.2768,-21.944,-985.9919999999998
1444376607,1.008022,0.044214,0.133726,0.998133,0.001829,0.000364,0.000813,-3.7e-05,455.53387,61.931342,99.984951,-440.08797,-1.787094,3.093925,-0.772374,-0.670768,-1.447923,-1.160462,-1.490545,-0.660609,-0.955983,-0.511403,-0.673068,-0.445333,-0.7066,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376668,1.008434,0.043872,0.134564,0.998451,0.001599,-0.000219,-3.1e-05,-0.000137,455.42458,61.894948,100.028815,-439.970023,-1.769292,3.099716,-0.796932,-0.720226,-1.468026,-1.158343,-1.498079,-0.655523,-0.941026,-0.494372,-0.655471,-0.438805,-0.704104,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376728,1.008249,0.043858,0.134666,0.998251,0.001584,0.000215,0.000147,0.000101,455.228185,61.833144,99.991866,-439.783844,-1.179018,3.091741,-0.844976,-0.740219,-1.505201,-1.180538,-1.490014,-0.656651,-0.920278,-0.448473,-0.619566,-0.434364,-0.707303,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376787,1.007703,0.044102,0.134622,0.997695,0.001595,-0.000179,-0.000186,-0.000158,455.042852,61.809887,99.932228,-439.608691,-1.642108,3.039918,-0.828065,-0.720941,-1.469281,-1.148599,-1.491901,-0.653981,-0.939617,-0.492521,-0.653155,-0.429638,-0.680325,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376848,1.007393,0.044279,0.136495,0.997119,0.002022,0.000197,2.3e-05,6.9e-05,454.979939,61.786414,100.113517,-439.50572,-1.071888,3.076842,-0.83379,-0.689229,-1.469086,-1.161479,-1.500102,-0.676062,-0.953632,-0.4921,-0.66502,-0.434564,-0.697411,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376907,1.007058,0.04451,0.136626,0.996753,0.00154,9.9e-05,-4.6e-05,1.9e-05,454.85837,61.832498,100.064251,-439.384653,-1.699819,3.116108,-0.844814,-0.708105,-1.439421,-1.120401,-1.478356,-0.662676,-0.943765,-0.481642,-0.646003,-0.426534,-0.720178,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444376967,1.00685,0.044654,0.136494,0.996554,0.001593,-0.00014,-7.4e-05,-9.4e-05,454.802243,61.866092,100.097095,-439.314342,-1.472781,3.131262,-0.832124,-0.717148,-1.475351,-1.154361,-1.493704,-0.634615,-0.90977,-0.442839,-0.620766,-0.40332,-0.703704,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377028,1.006548,0.044706,0.13644,0.996254,0.001538,2.3e-05,-9.2e-05,6.3e-05,454.790938,61.852741,100.103145,-439.303109,-2.437292,3.114064,-0.847684,-0.727949,-1.495775,-1.17258,-1.521332,-0.675567,-0.951807,-0.483408,-0.653571,-0.444074,-0.713194,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377088,1.006467,0.044927,0.13634,0.996176,0.001574,0.000183,1.1e-05,4.9e-05,454.70149,61.911745,100.089317,-439.205338,-1.870876,3.083505,-0.87203,-0.753368,-1.507098,-1.189037,-1.519461,-0.655478,-0.933773,-0.473961,-0.627148,-0.411081,-0.691317,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377148,1.006476,0.044873,0.136294,0.996193,0.001538,-5.3e-05,-6.8e-05,-9e-06,454.671555,61.894948,100.038322,-439.18828,-1.579995,3.10249,-0.863505,-0.758743,-1.497046,-1.163523,-1.506062,-0.656646,-0.930391,-0.484137,-0.648702,-0.406112,-0.669807,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377207,1.006098,0.044896,0.13629,0.995811,0.001539,-7.5e-05,1.8e-05,2.6e-05,454.718596,61.862216,100.119136,-439.223228,-1.421677,3.165142,-0.822587,-0.706596,-1.479112,-1.136521,-1.469165,-0.631895,-0.910651,-0.440465,-0.609045,-0.395415,-0.69557,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377268,1.005926,0.045093,0.136227,0.995637,0.001552,0.000237,-3.2e-05,-3.3e-05,454.718827,61.938664,100.112005,-439.214284,-1.688842,3.085311,-0.879689,-0.73404,-1.514039,-1.171123,-1.512966,-0.673409,-0.927998,-0.479665,-0.661757,-0.444766,-0.708887,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377327,1.006085,0.04529,0.136138,0.995802,0.001576,2.8e-05,3.8e-05,2.3e-05,454.625524,61.910238,100.125401,-439.118594,-1.229321,3.11507,-0.840117,-0.713146,-1.475785,-1.152887,-1.490223,-0.638867,-0.925117,-0.468198,-0.636333,-0.400153,-0.663692,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377388,1.005926,0.045305,0.13619,0.995632,0.001522,-5.4e-05,3.2e-05,3e-05,454.69576,61.973765,100.1321,-439.180792,-2.213581,3.086239,-0.841024,-0.719518,-1.488028,-1.171077,-1.508903,-0.662253,-0.95256,-0.505888,-0.677692,-0.46944,-0.712167,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377447,1.006072,0.045276,0.136228,0.995776,0.001551,0.000125,7e-06,0.000116,454.682417,61.947277,100.107683,-439.176424,-1.805095,3.075999,-0.869258,-0.749484,-1.481597,-1.153344,-1.497064,-0.657282,-0.952956,-0.514585,-0.692912,-0.435925,-0.68906,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377507,1.006111,0.04527,0.13625,0.995813,0.001535,8.4e-05,-2.1e-05,-1.4e-05,454.77623,61.967735,100.106171,-439.271073,-2.340907,3.128492,-0.875327,-0.734389,-1.515231,-1.18634,-1.505239,-0.662737,-0.934283,-0.47504,-0.648602,-0.429013,-0.692823,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377567,1.006076,0.045316,0.136185,0.995785,0.001539,0.000191,2.3e-05,-1.1e-05,454.642892,61.977426,100.135773,-439.124835,-1.977218,3.197694,-1.177635,-0.822993,-1.339203,-1.091376,-1.738847,-0.80198,-0.865389,-0.482649,-0.75842,-0.479562,-0.654051,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377627,1.006196,0.045165,0.136192,0.995912,0.001562,-0.000112,-7.7e-05,-0.000104,454.592145,61.954814,100.099256,-439.083854,-1.717435,3.215223,-1.154484,-0.808733,-1.337319,-1.089613,-1.720942,-0.785344,-0.832111,-0.445898,-0.730978,-0.445134,-0.641813,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377687,1.006205,0.045205,0.136366,0.995895,0.001541,7.7e-05,2.9e-05,-2.5e-05,454.653844,61.89301,100.113301,-439.153126,-1.802513,3.161323,-0.854155,-0.737632,-1.504401,-1.155658,-1.480007,-0.650025,-0.920935,-0.476455,-0.654084,-0.444517,-0.704675,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377747,1.006142,0.045143,0.136328,0.99584,0.001541,5.3e-05,-3.8e-05,-2.8e-05,454.638493,61.927465,100.132316,-439.128163,-2.019058,3.120927,-0.86482,-0.733724,-1.500296,-1.174963,-1.513894,-0.665014,-0.930219,-0.48832,-0.662183,-0.421874,-0.68325,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377807,1.006172,0.045107,0.136397,0.995862,0.001535,6.6e-05,1.6e-05,3.3e-05,454.623996,61.875567,100.137286,-439.119217,-1.80307,2.134284,-0.243795,-0.025414,-0.998767,-0.760054,-1.320478,-0.8722,-1.284684,-0.718654,-0.843778,-0.638211,-0.750221,993.9505341,-9.608,-30.095999999999997,-993.3888000000001
1444377868,1.006248,0.044967,0.136434,0.99594,0.001569,3e-05,2.3e-05,1.7e-05,454.606429,61.902916,100.052367,-439.116513,-1.688838,2.207041,-0.148361,0.04124,-0.94294,-0.700794,-1.269963,-0.836059,-1.247214,-0.672247,-0.80701,-0.619198,-0.747733,993.9505341,-9.608,-30.095999999999993,-993.3888000000001
1444377927,1.006581,0.044856,0.136649,0.996252,0.001568,7e-06,-3.6e-05,-2.9e-05,454.495104,61.900117,100.120864,-438.986086,-3.61981,2.256076,-0.079162,0.035563,-0.944518,-0.69778,-1.264206,-0.815313,-1.239768,-0.692252,-0.853898,-0.680362,-0.810921,993.9505341,-9.608,-30.096000000000004,-993.3888000000001
1444377987,1.006331,0.044934,0.13665,0.995996,0.001592,0.000188,1.6e-05,-4e-06,454.44404,61.862862,100.075272,-438.94885,-2.486831,2.219226,-0.099546,0.070453,-0.940233,-0.713591,-1.285595,-0.859762,-1.268388,-0.693175,-0.841052,-0.657817,-0.799703,993.9505341,-9.608,-30.095999999999993,-993.3888000000001
