,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464219484,1.011029,-0.007721,0.005302,1.010962,0.011684,-0.005245,-0.007319,-0.007261,111.693519,-90.630228,1.83769,-65.254035,4.068004,1.220842,3.138284,0.786024,1.054916,-0.056698,0.142405,-0.416597,-0.040331,-0.335719,-0.021186,-0.199284,0.090101,1041.098644,41.152,873.301333,-564.821333
1464219565,1.010086,-0.007419,0.005157,1.010019,0.011684,-0.005202,-0.007077,-0.007538,111.732599,-90.810228,1.528325,-65.0783,-0.132244,1.164119,3.054216,0.77806,1.087006,-0.06048,0.14724,-0.418058,-0.043258,-0.349511,-0.030584,-0.188433,0.086851,1044.475071,46.485333,898.112,-530.709333
1464219645,1.010219,-0.007346,0.004699,1.010152,0.011507,-0.004932,-0.007002,-0.007415,111.776171,-90.886218,0.95467,-65.057894,-5.02816,1.282559,2.438544,0.413384,1.036369,-0.086917,0.21902,-0.393781,0.025046,-0.280005,-0.057364,-0.192797,0.093917,1049.584163,35.477333,858.688,-562.581333
1464219665,1.011255,-0.007781,0.00506,1.011184,0.011664,-0.005255,-0.006998,-0.007516,111.836218,-90.899466,0.780305,-65.144619,-3.30928,1.300219,2.773487,0.484865,1.016055,-0.106112,0.207411,-0.407061,0.015092,-0.320347,-0.062609,-0.19677,0.0885,1038.39045,316.714667,618.474667,-740.202667
1464219747,1.012665,-0.007913,0.003575,1.012601,0.011751,-0.005444,-0.006861,-0.007694,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,3.268233,1.178972,3.140136,0.794294,1.052969,-0.054679,0.164592,-0.397111,-0.030676,-0.313222,0.012663,-0.16924,0.09448,1032.154372,338.902857,744.16,-629.508571
1464219797,1.011418,-0.007608,0.005424,1.011351,0.011045,-0.004954,-0.006643,-0.007146,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,4.530786,1.254122,3.148585,0.766638,1.015835,-0.092504,0.128117,-0.425177,-0.041974,-0.32088,-0.012479,-0.185529,0.10646,1033.349327,326.464,758.912,-620.330667
1464219878,1.010119,-0.007235,0.005337,1.010057,0.011153,-0.004914,-0.006339,-0.00752,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,2.357472,1.252352,3.148994,0.771405,1.037896,-0.058589,0.157282,-0.401866,-0.032989,-0.329491,-0.01787,-0.195964,0.088296,1032.755893,321.685333,767.104,-611.605333
1464219904,1.010626,-0.007357,0.005599,1.010562,0.011214,-0.004969,-0.006559,-0.007449,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,5.07116,1.200162,3.123316,0.767253,1.040467,-0.055684,0.155974,-0.409785,-0.037326,-0.319163,-0.014205,-0.196982,0.089336,1034.550871,321.962667,771.797333,-608.661333
1464219985,1.010058,-0.007362,0.005391,1.009994,0.01146,-0.004869,-0.006487,-0.00796,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,3.187454,1.358032,3.137244,0.737707,1.040813,-0.050043,0.149153,-0.412478,-0.019604,-0.30374,-0.000927,-0.192572,0.092413,1032.42947,320.704,770.24,-607.722667
1464220066,1.009602,-0.007149,0.005369,1.009528,0.010987,-0.004459,-0.006029,-0.007704,112.323521,-91.323655,-0.902132,-65.387588,-6.031675,1.611601,2.694375,0.349375,0.986108,-0.169542,0.120056,-0.384775,0.137118,-0.232412,0.031555,-0.167208,0.119305,1021.011037,496.106667,370.986667,-736.469333
1464220087,1.010733,-0.00742,0.004661,1.01067,0.011336,-0.004739,-0.006388,-0.007841,112.419513,-91.352127,-1.044076,-65.511037,3.253187,1.100968,2.20542,0.380251,1.159108,-0.162185,0.256953,-0.475534,0.057751,-0.211673,0.008839,-0.14639,0.082883,1035.496444,-538.410667,691.456,-216.362667
1464220167,1.009897,-0.007197,0.004528,1.009832,0.011253,-0.004555,-0.006252,-0.007992,112.454925,-91.470875,-1.270951,-65.401748,-2.915831,0.903659,2.168047,0.2556,1.048828,-0.141849,0.255319,-0.415211,0.051487,-0.254526,-0.002745,-0.17958,0.078402,1051.754813,-320.597333,861.034667,481.152
1464220248,1.009177,-0.006393,0.004992,1.009121,0.010904,-0.004072,-0.006151,-0.007884,112.534564,-91.502197,-1.556591,-65.488863,1.852072,1.262725,3.087321,0.774985,1.085644,-0.046291,0.180545,-0.39694,-0.030525,-0.331253,-0.027285,-0.202594,0.089923,1051.591853,-262.848,813.738667,610.965333
1464220268,1.010033,-0.007114,0.004694,1.009976,0.011128,-0.004285,-0.006362,-0.007911,112.543887,-91.483173,-1.633706,-65.529822,4.576376,1.215208,3.163229,0.811246,1.074428,-0.027424,0.178827,-0.390828,-0.028941,-0.326498,-0.022645,-0.201566,0.091156,1051.404011,-263.488,821.184,601.024
1464220348,1.008814,-0.006155,0.00483,1.008751,0.010944,-0.004254,-0.006028,-0.007912,112.561506,-91.556117,-1.889162,-65.451091,2.270982,1.596485,2.889482,0.494301,1.017113,-0.097178,0.165366,-0.418092,0.015755,-0.30456,-0.000492,-0.158293,0.130645,1055.247087,-236.714667,794.304,650.944
1464220384,1.009235,-0.007061,0.005091,1.009175,0.010856,-0.004325,-0.005934,-0.007844,112.59444,-91.538811,-1.972861,-65.528734,4.381566,1.553695,3.105742,0.698472,1.07086,-0.0434,0.121045,-0.416587,0.005928,-0.279342,0.013249,-0.171142,0.098828,1042.385544,-514.24,847.957333,179.392
1464220465,1.010183,-0.005272,0.004638,1.010094,0.018584,-0.004444,-0.006214,-0.012709,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-8.150018,1.492415,2.960325,0.628844,1.107069,-0.058953,0.152969,-0.454817,-0.048807,-0.364885,-0.044094,-0.181004,0.151079,1040.084586,123.52,720.123077,-739.52
1464220516,1.009989,-0.004799,0.004095,1.009942,0.010989,-0.004308,-0.006266,-0.007747,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,0.807775,1.490697,2.870877,0.490795,1.065859,0.004058,0.227487,-0.375569,0.002075,-0.323864,-0.012234,-0.193026,0.088226,1040.151391,38.570667,1031.189333,-128.426667
1464220596,1.007953,-0.004587,0.004179,1.007908,0.010836,-0.00407,-0.006067,-0.007676,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-3.631322,1.615846,2.464608,0.205351,1.039837,-0.173764,0.274505,-0.341624,0.101828,-0.289625,0.027977,-0.161613,0.078841,1053.056351,273.429333,901.653333,-60.309333
1464220624,1.008831,-0.00503,0.005295,1.008774,0.011174,-0.004292,-0.006265,-0.007971,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-9.824715,1.597368,2.980726,0.642281,1.025914,-0.040978,0.172665,-0.373628,0.033242,-0.262594,0.033457,-0.158733,0.086386,1035.005994,529.322667,857.962667,64.405333
1464220704,1.010319,-0.004921,0.004498,1.010262,0.011382,-0.004321,-0.006249,-0.007972,106.628627,-85.014993,-1.12445,-64.348066,-9.762283,1.440163,2.726743,0.465332,1.096028,-0.020727,0.261155,-0.332924,0.069761,-0.302027,-0.005797,-0.188742,0.112187,1038.61816,280.981333,793.770667,-543.637333
1464220764,1.009966,-0.005146,0.005074,1.00992,0.011192,-0.004254,-0.006135,-0.008201,107.099198,-85.126936,-0.960684,-64.98114,4.520463,1.264442,3.105127,0.714264,1.025111,-0.045747,0.172579,-0.398595,-0.013803,-0.292294,0.013566,-0.196735,0.076036,1043.616678,188.586667,877.802667,-531.562667
1464220844,1.009642,-0.005134,0.00459,1.009591,0.010972,-0.004137,-0.006074,-0.007936,107.138171,-85.180101,-1.259013,-64.970583,4.406209,1.251546,3.102874,0.776842,1.101626,-0.014754,0.179697,-0.365682,0.016593,-0.307262,-0.032911,-0.213288,0.083978,1051.068996,-337.6,719.829333,645.482667
1464220864,1.010123,-0.005527,0.004045,1.010072,0.01128,-0.004249,-0.006351,-0.008121,107.095641,-85.052547,-1.16327,-65.069582,0.235799,1.211631,3.110705,0.795738,1.116152,0.007169,0.204353,-0.362771,0.006188,-0.309595,-0.01462,-0.200758,0.090157,1048.713105,-383.232,792.0,434.688
1464220945,1.00849,-0.0041,0.004955,1.008445,0.010717,-0.003981,-0.005926,-0.00784,107.063497,-85.036121,-1.425247,-65.032852,3.992282,1.198829,3.146861,0.811662,1.090821,-0.021987,0.176954,-0.392756,-0.0231,-0.320395,-0.015957,-0.201547,0.094486,1022.294311,-731.370667,414.762667,-575.189333
1464220991,1.009279,-0.004524,0.004641,1.009235,0.010541,-0.003981,-0.005868,-0.007675,107.141459,-85.113232,-1.447605,-65.060076,4.899046,1.174832,3.094238,0.773364,1.075165,-0.022099,0.182612,-0.37187,0.004482,-0.305143,-0.016082,-0.206921,0.078228,1036.478888,-700.8,401.834667,646.314667
1464221071,1.00909,-0.004685,0.004019,1.00905,0.010808,-0.003928,-0.006049,-0.007916,107.210342,-85.241667,-1.575606,-65.002273,3.851347,1.257514,3.073443,0.769983,1.0638,-0.089948,0.133184,-0.371292,0.004466,-0.291963,0.02885,-0.158137,0.125537,1035.476315,-674.24,674.389333,402.496
1464221104,1.009152,-0.004597,0.004746,1.009108,0.010992,-0.004214,-0.006062,-0.008006,107.166766,-85.175025,-1.560381,-65.018224,5.066875,1.07749,3.129312,0.831783,1.093019,-0.024768,0.184031,-0.371591,-0.009319,-0.306584,-0.003287,-0.198181,0.088176,1031.956863,-681.301333,594.773333,181.162667
1464221185,1.009094,-0.00478,0.005472,1.009044,0.010818,-0.003969,-0.005933,-0.007987,107.231937,-85.221929,-1.672919,-65.061092,4.681275,1.331905,3.075776,0.738692,1.093114,-0.000446,0.175438,-0.387303,0.008157,-0.286864,-0.00322,-0.190892,0.102501,1032.996369,-704.085333,720.256,225.877333
1464221265,1.009121,-0.005085,0.004455,1.009069,0.011306,-0.003889,-0.005617,-0.008023,107.011747,-85.388441,-2.106464,-64.463726,-7.502682,1.632695,2.732547,0.451957,1.059279,-0.014072,0.272698,-0.331745,0.075041,-0.252747,0.012321,-0.177322,0.096778,1049.092923,-603.712,630.912,514.538667
1464221295,1.01012,-0.005234,0.00434,1.010076,0.010927,-0.004157,-0.006014,-0.007939,106.747732,-85.127589,-1.93401,-64.37467,4.812369,1.258556,3.119762,0.767141,1.097721,0.011181,0.214651,-0.358961,0.009667,-0.305138,-0.020823,-0.201521,0.103617,1037.901975,-626.011429,652.114286,506.08
1464221382,1.008682,-0.004688,0.00448,1.008638,0.011318,-0.003898,-0.005791,-0.008038,107.136727,-85.310254,-1.888477,-64.781193,-6.001364,1.288752,2.64767,0.482054,1.09313,-0.057683,0.281387,-0.366013,0.072659,-0.28562,0.015027,-0.205276,0.070931,1037.689372,-611.669333,759.082667,349.802667
1464221404,1.009822,-0.005112,0.003828,1.009777,0.011084,-0.00413,-0.006017,-0.008169,106.662129,-85.150203,-1.996371,-64.202589,-1.15161,1.231009,2.493274,0.319427,1.081675,-0.064125,0.287866,-0.360638,0.1135,-0.283606,-0.033048,-0.19762,0.109438,1036.30416,-637.248,685.162667,436.778667
1464221485,1.009147,-0.005132,0.004076,1.009103,0.010818,-0.003849,-0.005774,-0.008163,106.967345,-85.152152,-1.61924,-64.717444,-0.571722,1.598032,2.906133,0.468543,0.919248,-0.087662,0.182902,-0.314784,0.116687,-0.209434,0.029621,-0.193991,0.061569,1025.659567,-721.536,701.952,-14.826667
1464221565,1.009658,-0.004927,0.004617,1.009614,0.01113,-0.00398,-0.005776,-0.008454,107.060179,-85.289467,-1.913604,-64.682056,0.175308,2.013817,2.683174,0.440259,1.04784,-0.174899,0.173847,-0.407658,0.100722,-0.255005,0.012966,-0.178375,0.096013,1020.324495,-869.056,531.029333,57.664
1464221586,1.00949,-0.005456,0.004211,1.009444,0.011076,-0.00391,-0.006144,-0.008197,106.939547,-85.022357,-1.798175,-64.837491,4.460157,1.655025,3.062969,0.585867,0.972303,-0.074633,0.156423,-0.350179,0.07133,-0.227163,0.050723,-0.14395,0.114146,1019.40785,-867.541333,531.349333,60.032
1464221666,1.008627,-0.004185,0.005432,1.008582,0.010656,-0.003814,-0.005696,-0.007976,107.097059,-85.229013,-1.994582,-64.820127,1.383583,1.641537,3.016982,0.588907,0.992848,-0.098699,0.114835,-0.404104,0.025375,-0.249215,0.031786,-0.16892,0.097658,1025.137524,509.76,617.536,-639.104
1464221747,1.008959,-0.004311,0.004668,1.008917,0.011051,-0.003984,-0.005744,-0.008387,106.518692,-85.155,-2.306345,-63.94599,1.25265,1.706354,2.45313,0.207444,0.944969,-0.18394,0.231508,-0.372491,0.078225,-0.244245,0.025747,-0.187777,0.097175,1043.96479,-312.106667,866.965333,249.194667
1464221767,1.009531,-0.004587,0.005162,1.009484,0.010857,-0.003885,-0.005662,-0.008205,107.149262,-85.150687,-2.04855,-65.007481,0.457094,1.534915,2.323124,0.268081,1.098387,-0.138943,0.288135,-0.424608,0.132604,-0.28968,-0.014835,-0.205889,0.12368,1049.228275,-420.736,573.205333,727.68
1464221848,1.008043,-0.004366,0.004904,1.007996,0.010993,-0.003805,-0.005683,-0.008371,107.204196,-85.306043,-2.125107,-64.89148,3.060528,1.331161,3.034313,0.676564,1.062214,-0.02324,0.170326,-0.400948,0.026093,-0.300451,-0.024405,-0.194044,0.105419,1051.54847,-393.429333,455.317333,860.693333
1464221898,1.010234,-0.004564,0.005178,1.010182,0.011126,-0.004013,-0.005847,-0.008293,107.033161,-85.25057,-2.202357,-64.678708,0.077839,1.291526,2.820752,0.538052,1.065742,-0.07104,0.250669,-0.345933,0.078971,-0.292727,-0.036051,-0.232798,0.066327,1047.647945,-535.658667,386.282667,601.28
1464221979,1.009497,-0.003638,0.00751,1.00944,0.010987,-0.003903,-0.005581,-0.008294,106.714281,-85.284487,-2.629049,-64.089125,-5.966222,1.573237,2.848465,0.557538,1.095274,-0.09938,0.194813,-0.383134,0.051745,-0.300453,-0.008174,-0.223753,0.06524,1031.346803,-769.173333,446.997333,518.037333
1464222033,1.008556,-0.003271,0.007352,1.008502,0.010454,-0.003773,-0.005482,-0.007918,107.382741,-85.31626,-2.239924,-65.169008,4.535305,1.604781,3.075017,0.647567,1.035335,-0.052976,0.118102,-0.422199,-0.003234,-0.284678,0.00088,-0.196381,0.088899,1033.863884,-754.645333,426.389333,561.237333
1464222078,1.008053,-0.003427,0.007201,1.008,0.010897,-0.00392,-0.005714,-0.008276,107.351221,-85.35297,-2.285406,-65.067183,3.220797,1.527354,3.066684,0.648441,1.021551,-0.070697,0.098744,-0.432484,0.005611,-0.274635,-0.015254,-0.231796,0.056612,1031.592943,-733.504,549.824,472.533333
1464222164,1.008259,-0.004487,0.006982,1.008203,0.010842,-0.003854,-0.005702,-0.008233,98.391827,-78.153308,-6.095741,-59.461597,3.577662,1.551167,3.143394,0.674178,0.988166,-0.107641,0.092307,-0.415712,0.033344,-0.239183,0.02603,-0.193254,0.080503,1024.126721,-896.490667,321.536,373.034667
1464222471,1.008242,-0.004586,0.005524,1.00819,0.01133,-0.003295,-0.005402,-0.008515,98.648996,-78.990493,-9.057118,-58.360202,-6.496067,1.639173,2.819036,0.411549,0.989653,-0.154025,0.28871,-0.355678,0.053567,-0.324462,0.002335,-0.166842,0.115086,1031.6864496000003,-412.98900520000007,517.6527942,-172.10523670000003
1464222771,1.008196,-0.004405,0.004609,1.008153,0.010704,-0.003161,-0.005258,-0.008613,98.082553,-78.229278,-6.791179,-58.76038,-1.401289,1.269845,3.059456,0.701584,1.124995,-0.073023,0.192322,-0.39118,0.051794,-0.29246,-0.014593,-0.203845,0.090295,1003.122894,-986.602667,-146.901333,-102.506667
1464223071,1.007736,-0.004379,0.005697,1.007687,0.010925,-0.003059,-0.005262,-0.008956,98.062969,-78.179697,-6.498409,-58.837045,3.515056,1.411717,2.999379,0.624713,1.066214,-0.056492,0.231068,-0.351006,0.035896,-0.344656,-0.033645,-0.210123,0.077853,1027.4105012,-558.6699430000001,462.7964951999999,-100.62125719999999
1464223370,1.003186,-0.058236,0.983975,0.081981,0.453687,-0.010713,0.100004,0.020157,89.123214,-68.950847,-54.848496,12.435929,4.504314,-0.375968,0.721416,-0.70114,0.982281,-0.612604,0.418939,-0.343287,0.210243,-0.183511,0.133734,-0.103178,0.118451,1088.094744,471.808,499.52,612.032
1464223670,1.010273,-0.00806,0.006099,1.010198,0.011206,-0.00411,-0.005603,-0.008604,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,4.503695,1.568922,2.72637,0.505478,1.072616,-0.088734,0.207233,-0.349101,0.078512,-0.275571,-0.03579,-0.216225,0.097889,1036.149208,-124.777143,522.331429,-871.451429
1464223970,1.007934,-0.006766,0.005392,1.007866,0.010702,-0.003417,-0.004869,-0.008618,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-2.459177,1.231568,2.734416,0.338368,1.157994,-0.222446,0.309296,-0.483417,0.140292,-0.302985,-0.01874,-0.196257,0.055295,1054.907605,-83.314286,725.965714,-46.628571
1464224270,1.007707,-0.00593,0.004938,1.007651,0.010648,-0.003163,-0.004982,-0.00849,125.780476,-100.361456,-3.24728,-75.738007,-3.693582,1.555876,2.448501,0.259817,1.142802,-0.232286,0.265885,-0.420632,0.099997,-0.22776,0.033959,-0.201706,0.067299,1038.542071,-363.017143,747.862857,-82.72
1464224570,1.006584,-0.005584,0.00548,1.006527,0.010762,-0.003336,-0.005174,-0.008653,125.346823,-100.012471,-2.109202,-75.52905,0.297303,1.413717,2.917238,0.358715,1.275896,-0.137839,0.341496,-0.459326,0.061504,-0.308835,0.003516,-0.145957,0.077151,1040.663188,-159.914667,919.210667,-458.709333
1464224870,1.009944,-0.006624,0.004614,1.009887,0.01083,-0.002937,-0.005321,-0.008785,126.568488,-101.128673,-6.099823,-75.843034,-0.274244,1.587237,2.848869,0.408441,1.274516,-0.090554,0.300886,-0.432982,0.050389,-0.308135,0.049844,-0.146265,0.076424,1044.27671,-151.296,925.12,-455.968
1464225170,1.00978,-0.008019,0.005464,1.009678,0.011919,-0.003221,-0.005057,-0.008998,127.094203,-101.345101,-7.981142,-76.26137,-9.249439,1.477763,2.8634,0.503831,1.151177,-0.072987,0.277731,-0.404618,0.008744,-0.340872,-0.001217,-0.180544,0.07488,1045.26165,-138.218667,977.088,-342.912
1464225470,1.007993,-0.006633,0.007297,1.007921,0.01047,-0.003026,-0.004651,-0.008684,126.525398,-100.596789,-5.551327,-76.531252,-4.174886,1.541434,2.79707,0.582596,1.216484,-0.045348,0.240504,-0.372906,0.071711,-0.263928,0.022678,-0.183849,0.096432,1050.249309,-192.571429,776.982857,384.274286
1464225770,1.011486,-0.095238,0.237006,0.969384,0.467955,-0.00583,-0.002374,-0.005364,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.415427,2.632401,2.428607,-0.352867,1.228438,-0.311354,0.788462,-0.475394,0.351013,-0.051014,0.129936,-0.185433,0.010327,1046.772239,-479.630769,919.138462,-62.596923
1464226071,1.107792,0.128531,0.979116,0.029206,2.330497,0.01021,-0.0261,0.132146,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,9.213161,0.831597,1.065318,-0.808723,1.121566,-0.575965,0.520277,-0.297885,0.236652,-0.053027,0.092628,-0.110979,0.082265,1021.028793,971.2,20.0,221.622857
1464226371,1.009856,-0.171006,-0.002682,0.992387,0.192439,-0.005417,-0.000991,0.006199,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,5.024199,2.099937,1.081664,-0.822108,1.079914,-0.565913,0.382615,-0.530257,0.077901,-0.166711,0.025277,-0.04056,0.079932,1013.411417,775.36,488.182857,84.502857
1464226671,1.014394,0.343819,0.303557,0.811795,0.590396,-0.046739,-0.068598,-0.269307,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,5.465194,2.516963,1.423347,-0.23123,1.165882,-0.535425,0.321769,-0.310825,0.373799,-0.09675,0.050313,-0.106883,0.030109,1056.5055436999999,583.1091576000001,371.2952967,162.00411430000003
1464226971,1.006178,0.626046,0.114141,0.777217,0.024688,-0.004179,-0.00311,-0.009249,96.846686,-94.429188,-20.642437,-5.853426,3.614535,4.490054,1.375431,-0.311605,0.400169,-0.007308,0.303057,0.044988,0.343428,0.057268,0.123163,0.044617,0.134136,1058.191254,-195.657143,522.582857,-74.194286
1464227270,1.004491,0.563955,0.163473,0.812905,0.070914,-0.023821,-0.011721,-0.03649,124.785809,-117.889873,-37.137563,16.766117,3.349424,5.005923,1.227587,-0.323909,0.40899,0.007236,0.107554,0.07158,0.362369,-0.030636,-8.9e-05,-0.093074,0.024838,1040.954162,-64.693333,989.226667,-306.106667
1464227570,0.991016,0.019085,0.990238,-0.030739,0.043843,-0.003332,-0.010617,-0.009692,128.562776,-94.220684,-59.830951,63.760988,2.703926,3.730359,0.810777,-1.10957,0.633372,-0.14046,0.490612,-0.324794,0.126362,-0.12835,0.027774,-0.233638,0.049383,1054.203786,-144.182857,787.474286,583.702857
1464227870,1.014774,-0.012524,-0.006401,1.014587,0.011896,-0.003321,-0.007258,-0.00831,70.141709,-60.146599,-35.719496,4.974937,-1.082892,0.936158,1.299434,-0.952657,0.769102,-0.369129,0.46789,-0.290864,0.250661,-0.185498,0.003039,-0.211983,0.025264,1109.723703,423.748571,538.262857,54.788571
1464228171,1.009845,-0.010723,-0.005534,1.00975,0.01038,-0.002691,-0.005506,-0.008244,68.245435,-59.563422,-32.831331,5.564106,5.355648,1.968166,0.566382,-0.404236,0.959438,-0.913454,0.321865,-0.375307,0.105713,-0.117769,0.158976,-0.146631,0.068202,1054.328574,233.353846,629.563077,378.092308
1464228470,1.010347,-0.009614,-0.004584,1.010269,0.01027,-0.002553,-0.00555,-0.008117,79.140045,-68.678223,-38.992157,5.060863,-1.021928,0.875674,0.596277,-0.170391,0.684346,-0.456462,0.360594,-0.091062,0.19957,-0.328417,-0.101117,-0.107739,0.026604,1050.531173,-99.52,843.285333,-117.994667
1464228771,1.009,-0.00882,-0.004208,1.008933,0.010227,-0.00245,-0.005019,-0.008176,79.056309,-68.636131,-38.878407,5.203312,8.717901,1.468768,0.073529,-0.522608,0.719579,-0.350485,0.410118,-0.464579,0.426905,-0.488695,-0.088928,-0.186569,0.097957,1091.117782,411.428571,762.102857,66.102857
1464229070,1.008908,-0.009059,-0.004598,1.008836,0.010212,-0.002387,-0.004985,-0.008071,79.313054,-68.70933,-39.248496,5.357598,9.28005,-0.516363,0.975026,-0.845209,0.760774,-0.608841,0.281052,-0.51992,0.053467,-0.413708,-0.090348,-0.157726,0.03449,1075.660205,52.685714,814.194286,121.874286
1464229370,1.004941,0.040829,0.315949,0.953043,0.011505,-0.002601,-0.005045,-0.007692,102.165548,-99.032526,-24.035893,7.215536,6.922711,2.152948,1.229291,-0.154806,0.850133,-0.48576,0.236918,-0.186999,0.361794,-0.363553,0.101636,-0.035814,0.031927,1038.909554,-434.154667,936.341333,-101.802667
1464229670,1.005775,0.055457,0.224334,0.978843,0.009935,-0.002608,-0.005673,-0.0075,102.350767,-99.784111,-21.61698,7.160558,4.953491,1.344319,0.836932,-0.448142,0.494164,-0.665172,0.261305,-0.353856,0.04567,-0.413334,-0.157341,-0.172212,0.071424,1046.157372,549.781333,546.133333,-20.906667
